sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
321, 5, horizontal, filler, NA, 999, 999, 1, 36, 56, 182, 146, 113, 149, 93, 17203.4, 74, 19113.4, 78, 12076.3, 62, 9.95845
321, 5, horizontal, attraction, a-b-db, 5, 1, 1, 37, 135, 60, 60, 135, 58, 132, 13684.8, 66, 14102.6, 67, 12076.3, 62, 7.25854
321, 5, horizontal, filler, NA, 999, 999, 1, 38, 194, 145, 64, 71, 73, 76, 24328.5, 88, 4071.5, 36, 6082.12, 44, 9.05859
321, 5, horizontal, attraction, a-b-da, 9, 1, 1, 39, 129, 57, 135, 60, 60, 135, 7238.23, 48, 9852.03, 56, 8171.28, 51, 9.89177
321, 5, horizontal, attraction, a-b-da, 14, 3, 1, 40, 181, 111, 195, 120, 120, 195, 21124.1, 82, 17671.5, 75, 14957.1, 69, 5.79189
321, 5, horizontal, calibration, NA, 999, 999, 2, 1, 83, 152, 115, 56, 89, 92, 6361.73, 45, 3631.68, 34, 5541.77, 42, 8.72523
321, 5, horizontal, calibration, NA, 999, 999, 2, 2, 167, 190, 131, 136, 123, 64, 22698, 85, 14957.1, 69, 6361.73, 45, 9.65854
321, 5, horizontal, calibration, NA, 999, 999, 2, 3, 80, 91, 102, 86, 56, 105, 6939.78, 47, 8824.73, 53, 7542.96, 49, 6.42529
321, 5, horizontal, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 90, 165, 83, 153, 10207, 57, 12076.3, 62, 11689.9, 61, 8.45854
321, 5, horizontal, attraction, a-b-db, 14, 1, 2, 2, 60, 135, 135, 60, 56, 125, 9160.88, 54, 10935.9, 59, 11309.7, 60, 6.42523
321, 5, horizontal, filler, NA, 999, 999, 2, 3, 172, 168, 180, 136, 141, 118, 17671.5, 75, 11309.7, 60, 10207, 57, 5.59191
321, 5, horizontal, attraction, a-b-db, 14, 3, 2, 4, 195, 120, 120, 195, 111, 181, 18145.8, 76, 14102.6, 67, 12469, 63, 8.25874
321, 5, horizontal, filler, NA, 999, 999, 2, 5, 104, 188, 128, 136, 87, 116, 13684.8, 66, 14957.1, 69, 11309.7, 60, 10.9585
321, 5, horizontal, attraction, a-b-db, 5, 3, 2, 6, 117, 190, 195, 120, 120, 195, 20106.2, 80, 19606.7, 79, 12076.3, 62, 6.89186
321, 5, horizontal, filler, NA, 999, 999, 2, 7, 115, 110, 62, 61, 149, 117, 11309.7, 60, 6647.61, 46, 16286, 72, 7.42525
321, 5, horizontal, attraction, a-b-da, 14, 2, 2, 8, 165, 90, 90, 165, 153, 83, 10568.3, 58, 9852.03, 56, 11689.9, 61, 6.45853
321, 5, horizontal, filler, NA, 999, 999, 2, 9, 192, 118, 128, 90, 123, 63, 23235.2, 86, 14102.6, 67, 8824.73, 53, 6.55855
321, 5, horizontal, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 6939.78, 47, 9503.32, 55, 8494.87, 52, 6.1252
321, 5, horizontal, filler, NA, 999, 999, 2, 11, 123, 102, 82, 101, 175, 193, 11689.9, 61, 6082.12, 44, 28352.9, 95, 16.1251
321, 5, horizontal, catch, NA, 999, 999, 2, 12, 80, 115, 138, 177, 83, 112, 9852.03, 56, 23778.7, 87, 5541.77, 42, 8.39182
321, 5, horizontal, attraction, a-b-da, 9, 3, 2, 13, 195, 120, 120, 195, 186, 114, 24884.6, 89, 22167.1, 84, 18145.8, 76, 6.92512
321, 5, horizontal, filler, NA, 999, 999, 2, 14, 103, 191, 96, 109, 105, 112, 12469, 63, 6647.61, 46, 10207, 57, 5.95852
321, 5, horizontal, attraction, a-b-db, 9, 3, 2, 15, 120, 195, 195, 120, 114, 186, 14957.1, 69, 14526.7, 68, 12469, 63, 6.22518
321, 5, horizontal, attraction, a-b-da, 14, 1, 2, 16, 125, 56, 135, 60, 60, 135, 12076.3, 62, 14526.7, 68, 7238.23, 48, 11.9584
321, 5, horizontal, filler, NA, 999, 999, 2, 17, 66, 115, 90, 166, 164, 64, 7853.98, 50, 16286, 72, 20612, 81, 7.49187
321, 5, horizontal, attraction, a-b-db, 2, 2, 2, 18, 165, 90, 89, 163, 90, 165, 20612, 81, 19606.7, 79, 22698, 85, 6.25854
321, 5, horizontal, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 90, 165, 165, 90, 16741.5, 73, 17671.5, 75, 14957.1, 69, 7.45857
321, 5, horizontal, filler, NA, 999, 999, 2, 20, 88, 128, 182, 102, 166, 183, 11309.7, 60, 21642.4, 83, 26015.5, 91, 6.69186
321, 5, horizontal, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 90, 165, 88, 161, 11309.7, 60, 12469, 63, 16286, 72, 5.6252
321, 5, horizontal, attraction, a-b-da, 2, 2, 2, 22, 163, 89, 165, 90, 90, 165, 15393.8, 70, 12469, 63, 10935.9, 59, 6.95916
321, 5, horizontal, attraction, a-b-db, 2, 1, 2, 23, 60, 135, 135, 60, 59, 134, 9852.03, 56, 9852.03, 56, 7542.96, 49, 14.0585
321, 5, horizontal, attraction, a-b-da, 9, 2, 2, 24, 157, 86, 90, 165, 165, 90, 19113.4, 78, 18145.8, 76, 14102.6, 67, 7.8253
321, 5, horizontal, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 27759.1, 94, 23778.7, 87, 22698, 85, 5.5918
321, 5, horizontal, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 17203.4, 74, 12469, 63, 13273.2, 65, 6.99258
321, 5, horizontal, filler, NA, 999, 999, 2, 27, 186, 63, 88, 60, 174, 149, 12868, 64, 7853.98, 50, 19113.4, 78, 6.02527
321, 5, horizontal, attraction, a-b-da, 2, 3, 2, 28, 193, 119, 195, 120, 120, 195, 24328.5, 88, 17203.4, 74, 16741.5, 73, 5.35849
321, 5, horizontal, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 60, 135, 135, 60, 14957.1, 69, 9852.03, 56, 14526.7, 68, 6.99192
321, 5, horizontal, attraction, a-b-da, 14, 3, 2, 30, 120, 195, 195, 120, 181, 111, 17671.5, 75, 18145.8, 76, 17203.4, 74, 9.55853
321, 5, horizontal, attraction, a-b-da, 5, 1, 2, 31, 135, 60, 60, 135, 132, 58, 7542.96, 49, 7853.98, 50, 9160.88, 54, 5.22516
321, 5, horizontal, filler, NA, 999, 999, 2, 32, 91, 157, 173, 126, 140, 120, 14102.6, 67, 21642.4, 83, 13684.8, 66, 5.59192
321, 5, horizontal, attraction, a-b-da, 5, 2, 2, 33, 90, 165, 165, 90, 161, 88, 11689.9, 61, 8494.87, 52, 12868, 64, 5.42552
321, 5, horizontal, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 195, 120, 119, 193, 24884.6, 89, 22167.1, 84, 18626.5, 77, 5.0252
321, 5, horizontal, filler, NA, 999, 999, 2, 35, 116, 65, 195, 110, 128, 144, 8171.28, 51, 23235.2, 86, 17671.5, 75, 6.59186
321, 5, horizontal, filler, NA, 999, 999, 2, 36, 76, 80, 72, 156, 160, 98, 10207, 57, 19113.4, 78, 11309.7, 60, 7.72516
321, 5, horizontal, catch, NA, 999, 999, 2, 37, 75, 120, 83, 112, 138, 177, 12868, 64, 13684.8, 66, 32047.4, 101, 8.92526
321, 5, horizontal, filler, NA, 999, 999, 2, 38, 175, 191, 81, 183, 116, 66, 32047.4, 101, 18626.5, 77, 13273.2, 65, 9.69187
321, 5, horizontal, attraction, a-b-da, 2, 1, 2, 39, 134, 59, 60, 135, 135, 60, 12076.3, 62, 7853.98, 50, 10568.3, 58, 6.32523
321, 5, horizontal, filler, NA, 999, 999, 2, 40, 91, 183, 83, 63, 181, 101, 20106.2, 80, 7238.23, 48, 19113.4, 78, 8.22522
321, 5, horizontal, calibration, NA, 999, 999, 3, 1, 90, 75, 57, 70, 188, 78, 8494.87, 52, 4071.5, 36, 10568.3, 58, 9.95841
321, 5, horizontal, calibration, NA, 999, 999, 3, 2, 150, 56, 183, 98, 181, 177, 7542.96, 49, 8494.87, 52, 21124.1, 82, 9.39188
321, 5, horizontal, calibration, NA, 999, 999, 3, 3, 183, 123, 135, 66, 129, 56, 19606.7, 79, 11689.9, 61, 7542.96, 49, 9.02538
321, 5, horizontal, filler, NA, 999, 999, 3, 1, 171, 186, 128, 129, 185, 111, 23235.2, 86, 16286, 72, 13684.8, 66, 8.89184
321, 5, horizontal, attraction, a-b-da, 2, 2, 3, 2, 165, 90, 90, 165, 163, 89, 13273.2, 65, 8824.73, 53, 13273.2, 65, 5.6919
321, 5, horizontal, filler, NA, 999, 999, 3, 3, 88, 112, 121, 143, 127, 133, 16741.5, 73, 15393.8, 70, 15836.8, 71, 12.5584
321, 5, horizontal, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 120, 195, 195, 120, 21642.4, 83, 21124.1, 82, 23778.7, 87, 7.52519
321, 5, horizontal, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 16741.5, 73, 22698, 85, 19606.7, 79, 7.65855
321, 5, horizontal, filler, NA, 999, 999, 3, 6, 107, 76, 176, 113, 126, 135, 6361.73, 45, 24328.5, 88, 10935.9, 59, 6.92507
321, 5, horizontal, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 111, 181, 120, 195, 16286, 72, 15836.8, 71, 18145.8, 76, 5.25858
321, 5, horizontal, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 90, 165, 88, 161, 16741.5, 73, 17203.4, 74, 12469, 63, 6.69172
321, 5, horizontal, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 165, 90, 90, 165, 12469, 63, 13273.2, 65, 14102.6, 67, 4.62526
321, 5, horizontal, filler, NA, 999, 999, 3, 10, 195, 191, 157, 56, 187, 146, 34636.1, 105, 17203.4, 74, 18145.8, 76, 7.62514
321, 5, horizontal, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 10935.9, 59, 13273.2, 65, 14957.1, 69, 5.79188
321, 5, horizontal, catch, NA, 999, 999, 3, 12, 86, 109, 110, 85, 169, 146, 7238.23, 48, 7853.98, 50, 20612, 81, 6.09187
321, 5, horizontal, attraction, a-b-db, 14, 2, 3, 13, 83, 153, 90, 165, 165, 90, 10935.9, 59, 12868, 64, 8494.87, 52, 6.89181
321, 5, horizontal, filler, NA, 999, 999, 3, 14, 70, 157, 72, 135, 131, 70, 10935.9, 59, 8494.87, 52, 10207, 57, 5.8257
321, 5, horizontal, attraction, a-b-da, 14, 3, 3, 15, 195, 120, 181, 111, 120, 195, 12469, 63, 17203.4, 74, 14526.7, 68, 4.92529
321, 5, horizontal, catch, NA, 999, 999, 3, 16, 131, 64, 139, 176, 100, 95, 7542.96, 49, 20612, 81, 10568.3, 58, 8.39183
321, 5, horizontal, attraction, a-b-da, 2, 1, 3, 17, 135, 60, 134, 59, 60, 135, 11689.9, 61, 10207, 57, 17671.5, 75, 6.35851
321, 5, horizontal, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 86, 157, 90, 165, 16286, 72, 14102.6, 67, 18145.8, 76, 7.39191
321, 5, horizontal, attraction, a-b-da, 9, 3, 3, 19, 195, 120, 120, 195, 186, 114, 18626.5, 77, 19606.7, 79, 14957.1, 69, 6.29186
321, 5, horizontal, attraction, a-b-db, 9, 3, 3, 20, 195, 120, 114, 186, 120, 195, 17203.4, 74, 16741.5, 73, 14957.1, 69, 4.45863
321, 5, horizontal, attraction, a-b-db, 5, 1, 3, 21, 135, 60, 60, 135, 58, 132, 6361.73, 45, 5808.8, 43, 7542.96, 49, 4.85865
321, 5, horizontal, filler, NA, 999, 999, 3, 22, 110, 155, 70, 85, 176, 155, 19113.4, 78, 4536.46, 38, 34636.1, 105, 5.45888
321, 5, horizontal, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 135, 60, 60, 135, 16286, 72, 11309.7, 60, 11689.9, 61, 5.85845
321, 5, horizontal, filler, NA, 999, 999, 3, 24, 60, 144, 89, 155, 148, 183, 7853.98, 50, 12076.3, 62, 21642.4, 83, 4.72538
321, 5, horizontal, filler, NA, 999, 999, 3, 25, 155, 59, 123, 90, 184, 114, 8824.73, 53, 18145.8, 76, 23235.2, 86, 4.89194
321, 5, horizontal, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 135, 60, 125, 56, 5808.8, 43, 6939.78, 47, 8824.73, 53, 5.22526
321, 5, horizontal, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 165, 90, 89, 163, 10207, 57, 10568.3, 58, 11309.7, 60, 8.05857
321, 5, horizontal, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 9503.32, 55, 7853.98, 50, 12076.3, 62, 4.89267
321, 5, horizontal, filler, NA, 999, 999, 3, 29, 121, 145, 79, 160, 83, 62, 14957.1, 69, 12868, 64, 6082.12, 44, 4.19204
321, 5, horizontal, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 120, 195, 117, 190, 12868, 64, 14526.7, 68, 12868, 64, 4.45869
321, 5, horizontal, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 60, 135, 135, 60, 7542.96, 49, 5281.02, 41, 5808.8, 43, 7.55847
321, 5, horizontal, filler, NA, 999, 999, 3, 32, 81, 168, 163, 105, 106, 125, 11689.9, 61, 14957.1, 69, 10207, 57, 5.92523
321, 5, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 7238.23, 48, 8494.87, 52, 7853.98, 50, 6.05859
321, 5, horizontal, filler, NA, 999, 999, 3, 34, 79, 159, 83, 132, 147, 89, 9852.03, 56, 10207, 57, 9852.03, 56, 6.19192
321, 5, horizontal, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 12469, 63, 17671.5, 75, 13684.8, 66, 5.7585
321, 5, horizontal, attraction, a-b-db, 2, 1, 3, 36, 135, 60, 60, 135, 59, 134, 5808.8, 43, 6647.61, 46, 8494.87, 52, 5.15858
321, 5, horizontal, filler, NA, 999, 999, 3, 37, 185, 187, 142, 125, 103, 113, 26590.4, 92, 18145.8, 76, 10935.9, 59, 6.65853
321, 5, horizontal, attraction, a-b-da, 9, 2, 3, 38, 165, 90, 90, 165, 157, 86, 15393.8, 70, 12868, 64, 11309.7, 60, 5.39174
321, 5, horizontal, filler, NA, 999, 999, 3, 39, 175, 176, 191, 180, 176, 179, 25446.9, 90, 28352.9, 95, 19606.7, 79, 5.09194
321, 5, horizontal, filler, NA, 999, 999, 3, 40, 107, 144, 166, 147, 130, 182, 13684.8, 66, 23778.7, 87, 23235.2, 86, 8.59178
321, 5, horizontal, calibration, NA, 999, 999, 4, 1, 74, 57, 190, 108, 68, 113, 5026.55, 40, 19606.7, 79, 5281.02, 41, 10.7919
321, 5, horizontal, calibration, NA, 999, 999, 4, 2, 157, 102, 128, 156, 110, 184, 12469, 63, 17203.4, 74, 14526.7, 68, 6.39195
321, 5, horizontal, calibration, NA, 999, 999, 4, 3, 102, 167, 173, 94, 82, 193, 21642.4, 83, 24328.5, 88, 18145.8, 76, 8.92517
321, 5, horizontal, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 17203.4, 74, 16741.5, 73, 22167.1, 84, 5.12517
321, 5, horizontal, filler, NA, 999, 999, 4, 2, 119, 162, 186, 99, 80, 112, 28952.9, 96, 19113.4, 78, 9160.88, 54, 5.02516
321, 5, horizontal, filler, NA, 999, 999, 4, 3, 69, 106, 160, 114, 149, 110, 10935.9, 59, 17671.5, 75, 17203.4, 74, 4.8918
321, 5, horizontal, attraction, a-b-da, 5, 3, 4, 4, 195, 120, 190, 117, 120, 195, 25446.9, 90, 22698, 85, 22167.1, 84, 5.4919
321, 5, horizontal, attraction, a-b-da, 2, 2, 4, 5, 90, 165, 165, 90, 163, 89, 15836.8, 71, 14102.6, 67, 15836.8, 71, 5.12514
321, 5, horizontal, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 135, 60, 134, 59, 13684.8, 66, 11689.9, 61, 9503.32, 55, 4.75854
321, 5, horizontal, attraction, a-b-db, 14, 2, 4, 7, 83, 153, 165, 90, 90, 165, 14102.6, 67, 11309.7, 60, 12076.3, 62, 5.15863
321, 5, horizontal, filler, NA, 999, 999, 4, 8, 104, 134, 184, 113, 67, 124, 19113.4, 78, 25446.9, 90, 7238.23, 48, 7.25893
321, 5, horizontal, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 7238.23, 48, 10568.3, 58, 9503.32, 55, 6.82514
321, 5, horizontal, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 135, 60, 60, 135, 6939.78, 47, 7238.23, 48, 7542.96, 49, 4.3925
321, 5, horizontal, filler, NA, 999, 999, 4, 11, 138, 141, 74, 103, 186, 61, 19113.4, 78, 10207, 57, 14102.6, 67, 7.22533
321, 5, horizontal, filler, NA, 999, 999, 4, 12, 97, 174, 172, 57, 174, 84, 24328.5, 88, 12469, 63, 14526.7, 68, 6.3252
321, 5, horizontal, filler, NA, 999, 999, 4, 13, 111, 177, 100, 119, 192, 91, 17671.5, 75, 11689.9, 61, 23235.2, 86, 5.39203
321, 5, horizontal, attraction, a-b-db, 9, 3, 4, 14, 114, 186, 195, 120, 120, 195, 23778.7, 87, 24884.6, 89, 18626.5, 77, 6.45844
321, 5, horizontal, filler, NA, 999, 999, 4, 15, 74, 164, 78, 133, 184, 161, 11309.7, 60, 10207, 57, 19113.4, 78, 5.29189
321, 5, horizontal, attraction, a-b-db, 5, 2, 4, 16, 88, 161, 90, 165, 165, 90, 14526.7, 68, 13684.8, 66, 10207, 57, 6.29176
321, 5, horizontal, attraction, a-b-da, 14, 3, 4, 17, 195, 120, 181, 111, 120, 195, 24884.6, 89, 26590.4, 92, 22698, 85, 6.1585
321, 5, horizontal, attraction, a-b-da, 14, 1, 4, 18, 125, 56, 135, 60, 60, 135, 12469, 63, 13273.2, 65, 10935.9, 59, 5.49195
321, 5, horizontal, filler, NA, 999, 999, 4, 19, 158, 171, 137, 185, 191, 158, 24328.5, 88, 21642.4, 83, 19113.4, 78, 5.89186
321, 5, horizontal, attraction, a-b-db, 2, 3, 4, 20, 119, 193, 195, 120, 120, 195, 33979.5, 104, 30790.7, 99, 26015.5, 91, 6.02528
321, 5, horizontal, attraction, a-b-da, 9, 3, 4, 21, 186, 114, 195, 120, 120, 195, 30171.9, 98, 23778.7, 87, 22167.1, 84, 4.95856
321, 5, horizontal, attraction, a-b-da, 14, 2, 4, 22, 90, 165, 153, 83, 165, 90, 12469, 63, 16741.5, 73, 15836.8, 71, 6.35848
321, 5, horizontal, filler, NA, 999, 999, 4, 23, 136, 167, 89, 85, 149, 95, 33329.2, 103, 11689.9, 61, 15836.8, 71, 5.02526
321, 5, horizontal, filler, NA, 999, 999, 4, 24, 65, 88, 88, 173, 87, 152, 7542.96, 49, 20106.2, 80, 23778.7, 87, 5.59168
321, 5, horizontal, attraction, a-b-db, 14, 3, 4, 25, 195, 120, 111, 181, 120, 195, 33329.2, 103, 20612, 81, 24884.6, 89, 4.09198
321, 5, horizontal, attraction, a-b-db, 9, 1, 4, 26, 135, 60, 57, 129, 60, 135, 6939.78, 47, 8494.87, 52, 11309.7, 60, 7.65851
321, 5, horizontal, attraction, a-b-db, 5, 3, 4, 27, 120, 195, 195, 120, 117, 190, 18145.8, 76, 20106.2, 80, 11689.9, 61, 4.59189
321, 5, horizontal, filler, NA, 999, 999, 4, 28, 90, 61, 83, 195, 117, 85, 4778.36, 39, 13684.8, 66, 7238.23, 48, 6.5252
321, 5, horizontal, attraction, a-b-db, 14, 1, 4, 29, 60, 135, 135, 60, 56, 125, 10207, 57, 5026.55, 40, 6647.61, 46, 4.29185
321, 5, horizontal, catch, NA, 999, 999, 4, 30, 122, 73, 153, 162, 61, 134, 6082.12, 44, 20106.2, 80, 8824.73, 53, 5.05853
321, 5, horizontal, attraction, a-b-da, 2, 3, 4, 31, 193, 119, 195, 120, 120, 195, 20106.2, 80, 27171.6, 93, 19113.4, 78, 6.02521
321, 5, horizontal, catch, NA, 999, 999, 4, 32, 65, 130, 142, 173, 114, 81, 5026.55, 40, 14102.6, 67, 7238.23, 48, 5.4585
321, 5, horizontal, filler, NA, 999, 999, 4, 33, 111, 87, 71, 100, 115, 99, 9160.88, 54, 6647.61, 46, 3216.99, 32, 3.79188
321, 5, horizontal, attraction, a-b-db, 5, 1, 4, 34, 135, 60, 58, 132, 60, 135, 6939.78, 47, 11309.7, 60, 9503.32, 55, 5.52518
321, 5, horizontal, filler, NA, 999, 999, 4, 35, 75, 60, 171, 76, 166, 83, 3421.19, 33, 14957.1, 69, 14526.7, 68, 5.69189
321, 5, horizontal, attraction, a-b-db, 9, 2, 4, 36, 165, 90, 86, 157, 90, 165, 12469, 63, 11689.9, 61, 13684.8, 66, 4.82525
