sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
212, 1, triangle, attraction, a-b-da, 14, 3, 1, 13, 181, 111, 120, 195, 195, 120, 9503.32, 55, 17671.5, 75, 13684.8, 66, 674.519
212, 1, triangle, attraction, a-b-da, 9, 3, 1, 14, 195, 120, 186, 114, 120, 195, 13273.2, 65, 10568.3, 58, 15393.8, 70, 26.2833
212, 1, triangle, filler, NA, 999, 999, 1, 15, 117, 104, 184, 77, 124, 134, 8494.87, 52, 6082.12, 44, 11689.9, 61, 33.0019
212, 1, triangle, filler, NA, 999, 999, 1, 16, 148, 115, 183, 175, 169, 76, 11309.7, 60, 26015.5, 91, 4071.5, 36, 413.038
212, 1, triangle, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 165, 90, 83, 153, 9852.03, 56, 7238.23, 48, 12076.3, 62, 20.3482
212, 1, triangle, attraction, a-b-da, 2, 1, 1, 18, 134, 59, 60, 135, 135, 60, 2463.01, 28, 3631.68, 34, 3216.99, 32, 22.3655
212, 1, triangle, attraction, a-b-da, 2, 2, 1, 19, 165, 90, 163, 89, 90, 165, 5808.8, 43, 8494.87, 52, 6939.78, 47, 20.9148
212, 1, triangle, catch, NA, 999, 999, 1, 20, 126, 69, 162, 153, 131, 64, 4300.84, 37, 17671.5, 75, 3848.45, 35, 17.9472
212, 1, triangle, attraction, a-b-db, 2, 1, 1, 21, 59, 134, 135, 60, 60, 135, 3421.19, 33, 3019.07, 31, 4536.46, 38, 25.2665
212, 1, triangle, attraction, a-b-da, 9, 2, 1, 22, 165, 90, 157, 86, 90, 165, 6939.78, 47, 5541.77, 42, 6939.78, 47, 31.1516
212, 1, triangle, attraction, a-b-db, 2, 2, 1, 23, 165, 90, 89, 163, 90, 165, 8171.28, 51, 9160.88, 54, 6647.61, 46, 17.8639
212, 1, triangle, attraction, a-b-da, 2, 3, 1, 24, 195, 120, 193, 119, 120, 195, 14526.7, 68, 12868, 64, 8494.87, 52, 15.9635
212, 1, triangle, filler, NA, 999, 999, 1, 25, 89, 124, 191, 143, 98, 101, 4536.46, 38, 12076.3, 62, 4778.36, 39, 19.8645
212, 1, triangle, attraction, a-b-db, 9, 3, 1, 26, 114, 186, 195, 120, 120, 195, 10207, 57, 11689.9, 61, 9503.32, 55, 19.0642
212, 1, triangle, attraction, a-b-db, 5, 3, 1, 27, 117, 190, 120, 195, 195, 120, 10935.9, 59, 18145.8, 76, 11309.7, 60, 30.3678
212, 1, triangle, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 60, 135, 132, 58, 2463.01, 28, 3631.68, 34, 3216.99, 32, 21.5314
212, 1, triangle, filler, NA, 999, 999, 1, 29, 182, 78, 168, 83, 179, 135, 4536.46, 38, 6361.73, 45, 13273.2, 65, 19.3479
212, 1, triangle, attraction, a-b-db, 5, 1, 1, 30, 58, 132, 60, 135, 135, 60, 2463.01, 28, 3631.68, 34, 3848.45, 35, 28.9507
212, 1, triangle, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 153, 83, 165, 90, 12469, 63, 7853.98, 50, 11689.9, 61, 16.2969
212, 1, triangle, attraction, a-b-da, 9, 1, 1, 32, 60, 135, 129, 57, 135, 60, 3216.99, 32, 2827.43, 30, 3631.68, 34, 14.2793
212, 1, triangle, filler, NA, 999, 999, 1, 33, 124, 122, 152, 65, 127, 78, 10935.9, 59, 2463.01, 28, 4536.46, 38, 19.3645
212, 1, triangle, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 60, 135, 125, 56, 2642.08, 29, 4536.46, 38, 2123.72, 26, 15.1297
212, 1, triangle, filler, NA, 999, 999, 1, 35, 58, 178, 144, 169, 56, 154, 2827.43, 30, 16286, 72, 2827.43, 30, 18.6808
212, 1, triangle, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 5808.8, 43, 5808.8, 43, 6361.73, 45, 15.4969
212, 1, triangle, filler, NA, 999, 999, 1, 37, 167, 160, 193, 89, 182, 128, 16741.5, 73, 6082.12, 44, 11689.9, 61, 16.8469
212, 1, triangle, filler, NA, 999, 999, 1, 38, 135, 114, 153, 153, 140, 180, 6082.12, 44, 19606.7, 79, 13684.8, 66, 19.348
212, 1, triangle, attraction, a-b-db, 5, 2, 1, 39, 90, 165, 165, 90, 88, 161, 6082.12, 44, 8171.28, 51, 7853.98, 50, 22.282
212, 1, triangle, filler, NA, 999, 999, 1, 40, 116, 165, 67, 130, 59, 132, 10207, 57, 6082.12, 44, 3848.45, 35, 49.0404
212, 1, triangle, calibration, NA, 999, 999, 2, 1, 109, 112, 95, 93, 109, 125, 8171.28, 51, 6647.61, 46, 8494.87, 52, 16.597
212, 1, triangle, calibration, NA, 999, 999, 2, 2, 172, 152, 137, 153, 75, 129, 23235.2, 86, 18626.5, 77, 6361.73, 45, 15.6799
212, 1, triangle, calibration, NA, 999, 999, 2, 3, 68, 68, 102, 109, 135, 131, 4778.36, 39, 14526.7, 68, 23778.7, 87, 21.1814
212, 1, triangle, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 195, 120, 120, 195, 39408.1, 112, 42273.3, 116, 65144, 144, 22.4487
212, 1, triangle, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 33329.2, 103, 32047.4, 101, 30790.7, 99, 27.6505
212, 1, triangle, filler, NA, 999, 999, 2, 3, 149, 185, 140, 145, 163, 141, 26590.4, 92, 23778.7, 87, 29559.2, 97, 26.1331
212, 1, triangle, catch, NA, 999, 999, 2, 4, 134, 61, 127, 68, 137, 178, 21124.1, 82, 19606.7, 79, 44488.1, 119, 25.0494
212, 1, triangle, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 30171.9, 98, 33329.2, 103, 34636.1, 105, 16.0134
212, 1, triangle, attraction, a-b-da, 2, 1, 2, 6, 134, 59, 135, 60, 60, 135, 24328.5, 88, 24328.5, 88, 19606.7, 79, 20.1146
212, 1, triangle, filler, NA, 999, 999, 2, 7, 155, 62, 181, 186, 120, 95, 22698, 85, 28952.9, 96, 14526.7, 68, 21.5818
212, 1, triangle, filler, NA, 999, 999, 2, 8, 194, 61, 93, 132, 164, 91, 44488.1, 119, 19606.7, 79, 24884.6, 89, 19.7977
212, 1, triangle, filler, NA, 999, 999, 2, 9, 138, 162, 146, 111, 141, 74, 36643.5, 108, 26015.5, 91, 19606.7, 79, 16.0468
212, 1, triangle, filler, NA, 999, 999, 2, 10, 72, 98, 143, 178, 115, 135, 12868, 64, 39408.1, 112, 22167.1, 84, 27.2837
212, 1, triangle, filler, NA, 999, 999, 2, 11, 101, 112, 145, 154, 146, 78, 19606.7, 79, 37325.3, 109, 24884.6, 89, 18.664
212, 1, triangle, filler, NA, 999, 999, 2, 12, 150, 102, 95, 109, 188, 194, 23235.2, 86, 17671.5, 75, 65144, 144, 11.4954
212, 1, triangle, attraction, a-b-da, 5, 1, 2, 13, 60, 135, 135, 60, 132, 58, 20106.2, 80, 26590.4, 92, 21642.4, 83, 17.7472
212, 1, triangle, filler, NA, 999, 999, 2, 14, 152, 91, 188, 111, 74, 106, 19113.4, 78, 33329.2, 103, 18626.5, 77, 30.9012
212, 1, triangle, attraction, a-b-da, 14, 1, 2, 15, 135, 60, 125, 56, 60, 135, 16741.5, 73, 20612, 81, 23778.7, 87, 20.4481
212, 1, triangle, attraction, a-b-da, 9, 3, 2, 16, 186, 114, 120, 195, 195, 120, 38707.6, 111, 40115, 113, 38013.3, 110, 19.5145
212, 1, triangle, attraction, a-b-da, 2, 2, 2, 17, 163, 89, 90, 165, 165, 90, 28952.9, 96, 31415.9, 100, 26015.5, 91, 18.4476
212, 1, triangle, attraction, a-b-db, 9, 3, 2, 18, 195, 120, 114, 186, 120, 195, 41547.6, 115, 32047.4, 101, 42273.3, 116, 18.6978
212, 1, triangle, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 25446.9, 90, 21124.1, 82, 19113.4, 78, 15.6131
212, 1, triangle, catch, NA, 999, 999, 2, 20, 117, 78, 87, 108, 126, 189, 14526.7, 68, 18145.8, 76, 43005.3, 117, 13.1457
212, 1, triangle, filler, NA, 999, 999, 2, 21, 83, 129, 132, 82, 133, 170, 23235.2, 86, 19606.7, 79, 27171.6, 93, 20.4813
212, 1, triangle, filler, NA, 999, 999, 2, 22, 161, 192, 180, 73, 93, 157, 46759.5, 122, 30171.9, 98, 25446.9, 90, 17.397
212, 1, triangle, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 153, 83, 165, 90, 9160.88, 54, 14957.1, 69, 13273.2, 65, 40.871
212, 1, triangle, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 161, 88, 165, 90, 33979.5, 104, 26590.4, 92, 22698, 85, 29.0342
212, 1, triangle, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 195, 120, 181, 111, 28352.9, 95, 40115, 113, 32685.1, 102, 14.5961
212, 1, triangle, attraction, a-b-da, 2, 3, 2, 26, 193, 119, 120, 195, 195, 120, 42273.3, 116, 38707.6, 111, 39408.1, 112, 16.78
212, 1, triangle, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 34636.1, 105, 43005.3, 117, 58964.6, 137, 17.7472
212, 1, triangle, filler, NA, 999, 999, 2, 28, 89, 97, 101, 59, 104, 114, 10935.9, 59, 11309.7, 60, 12868, 64, 24.1992
212, 1, triangle, attraction, a-b-db, 14, 2, 2, 29, 90, 165, 83, 153, 165, 90, 29559.2, 97, 22167.1, 84, 26590.4, 92, 17.4139
212, 1, triangle, filler, NA, 999, 999, 2, 30, 75, 80, 185, 135, 65, 107, 7853.98, 50, 32685.1, 102, 10207, 57, 21.3652
212, 1, triangle, filler, NA, 999, 999, 2, 31, 89, 161, 184, 83, 99, 87, 24328.5, 88, 34636.1, 105, 8171.28, 51, 21.2483
212, 1, triangle, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 135, 60, 60, 135, 20612, 81, 18626.5, 77, 16741.5, 73, 10.6451
212, 1, triangle, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 60, 135, 135, 60, 17203.4, 74, 16741.5, 73, 18626.5, 77, 12.3456
212, 1, triangle, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 129, 57, 60, 135, 17203.4, 74, 18626.5, 77, 18145.8, 76, 12.5791
212, 1, triangle, attraction, a-b-db, 5, 2, 2, 35, 90, 165, 88, 161, 165, 90, 26015.5, 91, 24328.5, 88, 25446.9, 90, 16.2135
212, 1, triangle, attraction, a-b-db, 2, 3, 2, 36, 119, 193, 195, 120, 120, 195, 30171.9, 98, 33979.5, 104, 32047.4, 101, 14.6301
212, 1, triangle, attraction, a-b-db, 5, 3, 2, 37, 120, 195, 195, 120, 117, 190, 35968.1, 107, 31415.9, 100, 30790.7, 99, 11.8122
212, 1, triangle, attraction, a-b-db, 9, 2, 2, 38, 86, 157, 90, 165, 165, 90, 23235.2, 86, 18626.5, 77, 22167.1, 84, 15.1964
212, 1, triangle, filler, NA, 999, 999, 2, 39, 117, 134, 74, 76, 180, 142, 13273.2, 65, 4536.46, 38, 22698, 85, 13.5455
