sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
248, 4, triangle, catch, NA, 999, 999, 1, 17, 164, 151, 109, 86, 62, 133, 26015.5, 91, 13684.8, 66, 10935.9, 59, 12.4918
248, 4, triangle, attraction, a-b-da, 14, 1, 1, 18, 60, 135, 125, 56, 135, 60, 8171.28, 51, 10207, 57, 9160.88, 54, 8.95846
248, 4, triangle, attraction, a-b-da, 14, 2, 1, 19, 165, 90, 153, 83, 90, 165, 18145.8, 76, 18626.5, 77, 14526.7, 68, 10.7254
248, 4, triangle, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 89, 163, 165, 90, 12076.3, 62, 11689.9, 61, 12469, 63, 8.72518
248, 4, triangle, filler, NA, 999, 999, 1, 21, 190, 57, 155, 176, 141, 80, 9160.88, 54, 26015.5, 91, 14526.7, 68, 17.2584
248, 4, triangle, attraction, a-b-db, 5, 1, 1, 22, 135, 60, 58, 132, 60, 135, 7853.98, 50, 10935.9, 59, 8494.87, 52, 6.45858
248, 4, triangle, attraction, a-b-da, 2, 2, 1, 23, 165, 90, 163, 89, 90, 165, 9503.32, 55, 14526.7, 68, 10568.3, 58, 6.32539
248, 4, triangle, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 22167.1, 84, 26015.5, 91, 21642.4, 83, 15.2588
248, 4, triangle, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 10935.9, 59, 12868, 64, 9503.32, 55, 11.0918
248, 4, triangle, attraction, a-b-db, 9, 2, 1, 26, 165, 90, 90, 165, 86, 157, 17671.5, 75, 20106.2, 80, 16741.5, 73, 12.2252
248, 4, triangle, attraction, a-b-da, 9, 1, 1, 27, 129, 57, 135, 60, 60, 135, 8494.87, 52, 10207, 57, 7853.98, 50, 17.8585
248, 4, triangle, filler, NA, 999, 999, 1, 28, 190, 163, 138, 108, 136, 72, 28952.9, 96, 16286, 72, 7238.23, 48, 9.59193
248, 4, triangle, attraction, a-b-da, 2, 1, 1, 29, 60, 135, 135, 60, 134, 59, 7853.98, 50, 10207, 57, 9160.88, 54, 11.3918
248, 4, triangle, attraction, a-b-db, 14, 3, 1, 30, 120, 195, 111, 181, 195, 120, 15393.8, 70, 13684.8, 66, 13684.8, 66, 11.5918
248, 4, triangle, attraction, a-b-db, 9, 1, 1, 31, 57, 129, 60, 135, 135, 60, 6647.61, 46, 7238.23, 48, 8494.87, 52, 14.3918
248, 4, triangle, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 120, 195, 195, 120, 23778.7, 87, 23778.7, 87, 21124.1, 82, 7.39185
248, 4, triangle, filler, NA, 999, 999, 1, 33, 64, 87, 109, 76, 69, 123, 6939.78, 47, 10207, 57, 10568.3, 58, 19.2918
248, 4, triangle, filler, NA, 999, 999, 1, 34, 138, 58, 120, 189, 190, 154, 8494.87, 52, 22167.1, 84, 23235.2, 86, 9.5252
248, 4, triangle, filler, NA, 999, 999, 1, 35, 67, 166, 59, 189, 151, 91, 7238.23, 48, 9160.88, 54, 9160.88, 54, 15.3252
248, 4, triangle, attraction, a-b-db, 5, 2, 1, 36, 88, 161, 90, 165, 165, 90, 10207, 57, 12469, 63, 14526.7, 68, 11.6585
248, 4, triangle, attraction, a-b-da, 5, 2, 1, 37, 161, 88, 90, 165, 165, 90, 11309.7, 60, 14526.7, 68, 18626.5, 77, 10.0918
248, 4, triangle, attraction, a-b-db, 5, 3, 1, 38, 120, 195, 195, 120, 117, 190, 26590.4, 92, 17203.4, 74, 22698, 85, 18.0252
248, 4, triangle, filler, NA, 999, 999, 1, 39, 151, 174, 163, 89, 159, 134, 27171.6, 93, 12076.3, 62, 17671.5, 75, 8.82521
248, 4, triangle, filler, NA, 999, 999, 1, 40, 69, 58, 90, 159, 136, 183, 5541.77, 42, 13273.2, 65, 23235.2, 86, 10.1252
248, 4, triangle, calibration, NA, 999, 999, 2, 1, 127, 155, 148, 115, 65, 98, 16741.5, 73, 17203.4, 74, 6647.61, 46, 19.1251
248, 4, triangle, calibration, NA, 999, 999, 2, 2, 56, 63, 162, 188, 73, 82, 3848.45, 35, 38013.3, 110, 6647.61, 46, 8.85851
248, 4, triangle, calibration, NA, 999, 999, 2, 3, 137, 105, 157, 163, 63, 182, 18145.8, 76, 21124.1, 82, 12076.3, 62, 11.2586
248, 4, triangle, filler, NA, 999, 999, 2, 1, 101, 133, 162, 182, 151, 117, 11689.9, 61, 23235.2, 86, 15836.8, 71, 20.6252
248, 4, triangle, attraction, a-b-db, 14, 3, 2, 2, 195, 120, 120, 195, 111, 181, 18145.8, 76, 21642.4, 83, 13684.8, 66, 11.1252
248, 4, triangle, attraction, a-b-db, 2, 3, 2, 3, 119, 193, 120, 195, 195, 120, 21124.1, 82, 24884.6, 89, 20612, 81, 10.2918
248, 4, triangle, filler, NA, 999, 999, 2, 4, 138, 75, 58, 130, 60, 92, 17203.4, 74, 14102.6, 67, 6939.78, 47, 25.2584
248, 4, triangle, attraction, a-b-da, 9, 1, 2, 5, 135, 60, 60, 135, 129, 57, 13684.8, 66, 14102.6, 67, 11689.9, 61, 9.09182
248, 4, triangle, attraction, a-b-db, 5, 1, 2, 6, 60, 135, 58, 132, 135, 60, 9503.32, 55, 9503.32, 55, 10935.9, 59, 15.5918
248, 4, triangle, attraction, a-b-db, 2, 1, 2, 7, 59, 134, 135, 60, 60, 135, 9503.32, 55, 10935.9, 59, 10935.9, 59, 5.65856
248, 4, triangle, attraction, a-b-db, 9, 1, 2, 8, 57, 129, 135, 60, 60, 135, 12868, 64, 16741.5, 73, 15393.8, 70, 7.45863
248, 4, triangle, attraction, a-b-da, 9, 3, 2, 9, 186, 114, 195, 120, 120, 195, 26015.5, 91, 27759.1, 94, 19606.7, 79, 12.1917
248, 4, triangle, filler, NA, 999, 999, 2, 10, 88, 102, 192, 144, 83, 164, 9503.32, 55, 26590.4, 92, 20106.2, 80, 8.42522
248, 4, triangle, filler, NA, 999, 999, 2, 11, 132, 195, 180, 138, 93, 79, 25446.9, 90, 32685.1, 102, 11689.9, 61, 8.95854
248, 4, triangle, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 60, 135, 135, 60, 8171.28, 51, 12076.3, 62, 10935.9, 59, 7.75859
248, 4, triangle, filler, NA, 999, 999, 2, 13, 144, 123, 69, 116, 62, 99, 15836.8, 71, 6939.78, 47, 8171.28, 51, 7.09191
248, 4, triangle, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 195, 120, 114, 186, 28352.9, 95, 30790.7, 99, 27171.6, 93, 7.35857
248, 4, triangle, attraction, a-b-db, 14, 2, 2, 15, 165, 90, 83, 153, 90, 165, 13273.2, 65, 13273.2, 65, 16741.5, 73, 14.0252
248, 4, triangle, catch, NA, 999, 999, 2, 16, 166, 149, 108, 87, 85, 110, 27759.1, 94, 10568.3, 58, 14957.1, 69, 10.9252
248, 4, triangle, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 90, 165, 165, 90, 16741.5, 73, 19113.4, 78, 14102.6, 67, 9.65856
248, 4, triangle, filler, NA, 999, 999, 2, 18, 154, 126, 159, 119, 177, 194, 17203.4, 74, 22698, 85, 38013.3, 110, 8.42521
248, 4, triangle, attraction, a-b-da, 9, 2, 2, 19, 157, 86, 165, 90, 90, 165, 12076.3, 62, 18145.8, 76, 17203.4, 74, 6.02544
248, 4, triangle, attraction, a-b-db, 5, 3, 2, 20, 195, 120, 117, 190, 120, 195, 27759.1, 94, 27171.6, 93, 26015.5, 91, 13.8918
248, 4, triangle, attraction, a-b-db, 5, 2, 2, 21, 88, 161, 165, 90, 90, 165, 18626.5, 77, 16741.5, 73, 18626.5, 77, 9.25849
248, 4, triangle, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 60, 135, 135, 60, 10207, 57, 12469, 63, 12868, 64, 10.4918
248, 4, triangle, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 9160.88, 54, 12076.3, 62, 11309.7, 60, 7.82532
248, 4, triangle, filler, NA, 999, 999, 2, 24, 154, 58, 96, 90, 193, 98, 9503.32, 55, 11309.7, 60, 15836.8, 71, 10.5586
248, 4, triangle, filler, NA, 999, 999, 2, 25, 187, 148, 134, 187, 86, 90, 23778.7, 87, 17671.5, 75, 9852.03, 56, 14.6585
248, 4, triangle, catch, NA, 999, 999, 2, 26, 85, 110, 130, 185, 132, 63, 6082.12, 44, 22167.1, 84, 8494.87, 52, 11.3586
248, 4, triangle, filler, NA, 999, 999, 2, 27, 57, 93, 151, 189, 163, 76, 5808.8, 43, 27171.6, 93, 11309.7, 60, 8.09179
248, 4, triangle, attraction, a-b-da, 2, 2, 2, 28, 90, 165, 165, 90, 163, 89, 15836.8, 71, 11689.9, 61, 12076.3, 62, 10.9252
248, 4, triangle, filler, NA, 999, 999, 2, 29, 175, 184, 178, 90, 142, 109, 27759.1, 94, 13684.8, 66, 12076.3, 62, 13.6918
248, 4, triangle, attraction, a-b-db, 9, 2, 2, 30, 165, 90, 86, 157, 90, 165, 21642.4, 83, 18626.5, 77, 14102.6, 67, 17.0919
248, 4, triangle, filler, NA, 999, 999, 2, 31, 93, 112, 63, 90, 110, 140, 10935.9, 59, 6082.12, 44, 13684.8, 66, 13.5918
248, 4, triangle, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 20612, 81, 28352.9, 95, 15393.8, 70, 9.45852
248, 4, triangle, filler, NA, 999, 999, 2, 33, 192, 170, 89, 58, 159, 137, 39408.1, 112, 5026.55, 40, 17671.5, 75, 9.39188
248, 4, triangle, filler, NA, 999, 999, 2, 34, 103, 142, 80, 56, 121, 185, 14526.7, 68, 4300.84, 37, 31415.9, 100, 12.4585
248, 4, triangle, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 135, 60, 60, 135, 10935.9, 59, 13684.8, 66, 10935.9, 59, 10.8586
248, 4, triangle, attraction, a-b-da, 14, 2, 2, 36, 90, 165, 165, 90, 153, 83, 14957.1, 69, 15393.8, 70, 17203.4, 74, 16.0252
248, 4, triangle, attraction, a-b-da, 5, 3, 2, 37, 190, 117, 195, 120, 120, 195, 27759.1, 94, 22698, 85, 25446.9, 90, 9.0251
248, 4, triangle, attraction, a-b-db, 2, 2, 2, 38, 165, 90, 89, 163, 90, 165, 21124.1, 82, 22167.1, 84, 18626.5, 77, 8.75852
248, 4, triangle, filler, NA, 999, 999, 2, 39, 192, 119, 108, 189, 169, 65, 21642.4, 83, 18626.5, 77, 8494.87, 52, 16.8919
248, 4, triangle, attraction, a-b-da, 2, 3, 2, 40, 195, 120, 193, 119, 120, 195, 19606.7, 79, 25446.9, 90, 21124.1, 82, 8.89189
248, 4, triangle, calibration, NA, 999, 999, 3, 1, 82, 163, 59, 190, 79, 114, 14526.7, 68, 12469, 63, 13684.8, 66, 11.9918
248, 4, triangle, calibration, NA, 999, 999, 3, 2, 120, 164, 146, 89, 56, 96, 13684.8, 66, 9503.32, 55, 4778.36, 39, 8.62506
248, 4, triangle, calibration, NA, 999, 999, 3, 3, 155, 91, 64, 82, 100, 94, 13684.8, 66, 6361.73, 45, 8171.28, 51, 9.89171
248, 4, triangle, attraction, a-b-db, 14, 3, 3, 1, 111, 181, 195, 120, 120, 195, 15836.8, 71, 14102.6, 67, 17671.5, 75, 11.4918
248, 4, triangle, attraction, a-b-da, 5, 1, 3, 2, 132, 58, 135, 60, 60, 135, 5541.77, 42, 9160.88, 54, 7542.96, 49, 7.6919
248, 4, triangle, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 88, 161, 165, 90, 11309.7, 60, 13684.8, 66, 9852.03, 56, 9.45852
248, 4, triangle, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 60, 135, 58, 132, 10207, 57, 10935.9, 59, 10568.3, 58, 14.1585
248, 4, triangle, attraction, a-b-db, 9, 1, 3, 5, 57, 129, 60, 135, 135, 60, 9503.32, 55, 12076.3, 62, 6939.78, 47, 15.1919
248, 4, triangle, catch, NA, 999, 999, 3, 6, 129, 66, 130, 185, 66, 129, 8171.28, 51, 26590.4, 92, 7853.98, 50, 7.12526
248, 4, triangle, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 120, 195, 195, 120, 15393.8, 70, 20106.2, 80, 18626.5, 77, 12.7252
248, 4, triangle, filler, NA, 999, 999, 3, 8, 191, 157, 129, 172, 100, 77, 24328.5, 88, 20612, 81, 5026.55, 40, 17.5251
248, 4, triangle, filler, NA, 999, 999, 3, 9, 173, 173, 100, 124, 153, 78, 21642.4, 83, 9503.32, 55, 13273.2, 65, 12.8584
248, 4, triangle, filler, NA, 999, 999, 3, 10, 158, 156, 114, 159, 112, 143, 25446.9, 90, 16286, 72, 14102.6, 67, 11.3585
248, 4, triangle, filler, NA, 999, 999, 3, 11, 76, 170, 76, 154, 160, 77, 9503.32, 55, 10207, 57, 12076.3, 62, 6.62516
248, 4, triangle, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 165, 90, 163, 89, 14957.1, 69, 13273.2, 65, 13273.2, 65, 12.8919
248, 4, triangle, attraction, a-b-da, 2, 1, 3, 13, 60, 135, 134, 59, 135, 60, 12076.3, 62, 12868, 64, 7853.98, 50, 9.05854
248, 4, triangle, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 18626.5, 77, 25446.9, 90, 17203.4, 74, 11.4585
248, 4, triangle, filler, NA, 999, 999, 3, 15, 110, 139, 106, 134, 114, 82, 11689.9, 61, 15393.8, 70, 9503.32, 55, 10.9252
248, 4, triangle, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 60, 135, 56, 125, 7238.23, 48, 10207, 57, 6939.78, 47, 7.72521
248, 4, triangle, filler, NA, 999, 999, 3, 17, 62, 83, 139, 154, 195, 89, 3421.19, 33, 14957.1, 69, 13273.2, 65, 10.4585
248, 4, triangle, filler, NA, 999, 999, 3, 18, 176, 180, 122, 150, 147, 179, 28352.9, 95, 13273.2, 65, 13684.8, 66, 11.9919
248, 4, triangle, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 114, 186, 195, 120, 20612, 81, 21642.4, 83, 13684.8, 66, 20.7585
248, 4, triangle, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 165, 90, 90, 165, 12076.3, 62, 12076.3, 62, 12868, 64, 16.6919
248, 4, triangle, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 193, 119, 195, 120, 19113.4, 78, 18145.8, 76, 15836.8, 71, 6.42519
248, 4, triangle, attraction, a-b-db, 9, 2, 3, 22, 165, 90, 86, 157, 90, 165, 12868, 64, 14957.1, 69, 12469, 63, 13.3252
248, 4, triangle, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 129, 57, 135, 60, 8824.73, 53, 6939.78, 47, 7853.98, 50, 9.59186
248, 4, triangle, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 153, 83, 165, 90, 12868, 64, 12469, 63, 8824.73, 53, 8.39193
248, 4, triangle, catch, NA, 999, 999, 3, 25, 82, 113, 69, 126, 184, 131, 9503.32, 55, 9852.03, 56, 20612, 81, 12.8925
248, 4, triangle, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 10568.3, 58, 14957.1, 69, 17203.4, 74, 12.6251
248, 4, triangle, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 90, 165, 89, 163, 10935.9, 59, 9503.32, 55, 12868, 64, 9.25879
248, 4, triangle, filler, NA, 999, 999, 3, 28, 60, 165, 176, 90, 102, 86, 8494.87, 52, 13684.8, 66, 11689.9, 61, 8.59179
248, 4, triangle, filler, NA, 999, 999, 3, 29, 177, 146, 135, 140, 188, 191, 22167.1, 84, 11689.9, 61, 30171.9, 98, 14.2252
248, 4, triangle, filler, NA, 999, 999, 3, 30, 65, 181, 185, 150, 159, 184, 9160.88, 54, 22167.1, 84, 21642.4, 83, 14.4585
248, 4, triangle, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 17671.5, 75, 19606.7, 79, 19606.7, 79, 13.2918
248, 4, triangle, filler, NA, 999, 999, 3, 32, 64, 178, 192, 120, 79, 69, 11689.9, 61, 18145.8, 76, 4300.84, 37, 10.9251
248, 4, triangle, filler, NA, 999, 999, 3, 33, 70, 181, 81, 113, 177, 165, 14102.6, 67, 6647.61, 46, 20106.2, 80, 6.42531
248, 4, triangle, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 195, 120, 120, 195, 19606.7, 79, 21124.1, 82, 18145.8, 76, 8.55849
248, 4, triangle, attraction, a-b-da, 14, 1, 3, 35, 60, 135, 135, 60, 125, 56, 8171.28, 51, 9160.88, 54, 7238.23, 48, 8.42521
248, 4, triangle, filler, NA, 999, 999, 3, 36, 146, 99, 121, 189, 91, 182, 12469, 63, 19606.7, 79, 13273.2, 65, 8.42518
248, 4, triangle, attraction, a-b-da, 9, 2, 3, 37, 90, 165, 157, 86, 165, 90, 8494.87, 52, 12076.3, 62, 12469, 63, 17.7251
248, 4, triangle, filler, NA, 999, 999, 3, 38, 150, 167, 72, 88, 180, 176, 20106.2, 80, 6361.73, 45, 29559.2, 97, 7.82531
248, 4, triangle, attraction, a-b-da, 5, 2, 3, 39, 165, 90, 161, 88, 90, 165, 12469, 63, 13684.8, 66, 10207, 57, 6.59269
248, 4, triangle, attraction, a-b-db, 2, 1, 3, 40, 59, 134, 135, 60, 60, 135, 7238.23, 48, 10935.9, 59, 10568.3, 58, 7.62519
248, 4, triangle, calibration, NA, 999, 999, 4, 1, 161, 194, 100, 167, 78, 106, 26015.5, 91, 12076.3, 62, 6647.61, 46, 11.5919
248, 4, triangle, calibration, NA, 999, 999, 4, 2, 84, 172, 181, 155, 93, 113, 12469, 63, 22167.1, 84, 9503.32, 55, 6.19193
248, 4, triangle, calibration, NA, 999, 999, 4, 3, 91, 171, 106, 113, 67, 100, 16741.5, 73, 14102.6, 67, 7542.96, 49, 9.72513
248, 4, triangle, catch, NA, 999, 999, 4, 1, 98, 97, 166, 149, 82, 113, 9160.88, 54, 15836.8, 71, 9160.88, 54, 9.0585
248, 4, triangle, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 18626.5, 77, 17203.4, 74, 19113.4, 78, 7.89187
248, 4, triangle, filler, NA, 999, 999, 4, 3, 119, 122, 144, 182, 148, 90, 10935.9, 59, 21642.4, 83, 12076.3, 62, 12.4918
248, 4, triangle, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 135, 60, 60, 135, 9503.32, 55, 13684.8, 66, 10568.3, 58, 7.3585
248, 4, triangle, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 25446.9, 90, 23235.2, 86, 14102.6, 67, 11.7585
248, 4, triangle, filler, NA, 999, 999, 4, 6, 78, 85, 76, 79, 134, 186, 6647.61, 46, 8171.28, 51, 30790.7, 99, 8.09197
248, 4, triangle, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 83, 153, 165, 90, 10207, 57, 12469, 63, 14102.6, 67, 14.125
248, 4, triangle, filler, NA, 999, 999, 4, 8, 117, 87, 188, 68, 167, 160, 10568.3, 58, 13273.2, 65, 30790.7, 99, 8.25848
248, 4, triangle, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 60, 135, 58, 132, 9160.88, 54, 11689.9, 61, 8824.73, 53, 7.29195
248, 4, triangle, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 9160.88, 54, 13684.8, 66, 6361.73, 45, 6.75859
248, 4, triangle, attraction, a-b-da, 14, 1, 4, 11, 135, 60, 60, 135, 125, 56, 8824.73, 53, 7542.96, 49, 10935.9, 59, 9.05845
248, 4, triangle, attraction, a-b-da, 5, 1, 4, 12, 60, 135, 132, 58, 135, 60, 8494.87, 52, 7238.23, 48, 9852.03, 56, 9.69188
248, 4, triangle, filler, NA, 999, 999, 4, 13, 102, 73, 116, 75, 72, 79, 9852.03, 56, 10568.3, 58, 6647.61, 46, 13.1252
248, 4, triangle, attraction, a-b-da, 14, 2, 4, 14, 153, 83, 165, 90, 90, 165, 11689.9, 61, 16741.5, 73, 19606.7, 79, 12.5921
248, 4, triangle, attraction, a-b-db, 9, 1, 4, 15, 135, 60, 60, 135, 57, 129, 8494.87, 52, 11689.9, 61, 10568.3, 58, 7.89196
248, 4, triangle, filler, NA, 999, 999, 4, 16, 123, 150, 96, 63, 156, 57, 16741.5, 73, 10207, 57, 15836.8, 71, 10.5252
248, 4, triangle, attraction, a-b-db, 2, 1, 4, 17, 60, 135, 59, 134, 135, 60, 8494.87, 52, 8171.28, 51, 8824.73, 53, 10.2252
248, 4, triangle, attraction, a-b-da, 5, 3, 4, 18, 190, 117, 195, 120, 120, 195, 20106.2, 80, 26015.5, 91, 17203.4, 74, 8.1919
248, 4, triangle, attraction, a-b-db, 9, 3, 4, 19, 114, 186, 120, 195, 195, 120, 14102.6, 67, 19606.7, 79, 19606.7, 79, 6.99183
248, 4, triangle, filler, NA, 999, 999, 4, 20, 61, 173, 57, 146, 189, 161, 8171.28, 51, 9503.32, 55, 33979.5, 104, 7.62585
248, 4, triangle, attraction, a-b-da, 9, 1, 4, 21, 135, 60, 129, 57, 60, 135, 8494.87, 52, 10207, 57, 12469, 63, 7.49188
248, 4, triangle, attraction, a-b-db, 2, 2, 4, 22, 165, 90, 89, 163, 90, 165, 18626.5, 77, 18145.8, 76, 23778.7, 87, 6.79181
248, 4, triangle, filler, NA, 999, 999, 4, 23, 153, 145, 108, 182, 182, 148, 30790.7, 99, 24884.6, 89, 28352.9, 95, 9.55858
248, 4, triangle, filler, NA, 999, 999, 4, 24, 133, 102, 188, 162, 153, 77, 15836.8, 71, 29559.2, 97, 14102.6, 67, 7.8253
248, 4, triangle, attraction, a-b-da, 9, 2, 4, 25, 165, 90, 157, 86, 90, 165, 19606.7, 79, 16286, 72, 15836.8, 71, 12.4919
248, 4, triangle, filler, NA, 999, 999, 4, 26, 187, 102, 65, 110, 167, 193, 14526.7, 68, 7542.96, 49, 45238.9, 120, 9.49178
248, 4, triangle, attraction, a-b-da, 9, 3, 4, 27, 195, 120, 120, 195, 186, 114, 27171.6, 93, 23235.2, 86, 24328.5, 88, 5.15865
248, 4, triangle, attraction, a-b-db, 5, 3, 4, 28, 195, 120, 120, 195, 117, 190, 28952.9, 96, 26015.5, 91, 27759.1, 94, 6.72562
248, 4, triangle, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 120, 195, 195, 120, 26590.4, 92, 18145.8, 76, 21642.4, 83, 6.22527
248, 4, triangle, attraction, a-b-db, 5, 2, 4, 30, 165, 90, 88, 161, 90, 165, 17203.4, 74, 12469, 63, 12868, 64, 6.92515
248, 4, triangle, attraction, a-b-db, 9, 2, 4, 31, 90, 165, 165, 90, 86, 157, 17671.5, 75, 14102.6, 67, 19606.7, 79, 5.85856
248, 4, triangle, filler, NA, 999, 999, 4, 32, 145, 142, 74, 152, 96, 139, 24328.5, 88, 11309.7, 60, 20106.2, 80, 12.225
248, 4, triangle, filler, NA, 999, 999, 4, 33, 181, 98, 77, 146, 138, 161, 19606.7, 79, 12076.3, 62, 22698, 85, 11.2252
248, 4, triangle, attraction, a-b-da, 2, 3, 4, 34, 195, 120, 193, 119, 120, 195, 23778.7, 87, 19113.4, 78, 23778.7, 87, 8.32517
248, 4, triangle, catch, NA, 999, 999, 4, 35, 125, 190, 109, 86, 67, 128, 32685.1, 102, 10207, 57, 10568.3, 58, 7.39188
248, 4, triangle, attraction, a-b-da, 5, 2, 4, 36, 161, 88, 165, 90, 90, 165, 12076.3, 62, 15393.8, 70, 12469, 63, 7.22537
248, 4, triangle, attraction, a-b-da, 2, 2, 4, 37, 90, 165, 163, 89, 165, 90, 14957.1, 69, 14102.6, 67, 15393.8, 70, 7.89188
248, 4, triangle, filler, NA, 999, 999, 4, 38, 172, 56, 146, 68, 190, 94, 9503.32, 55, 9852.03, 56, 11689.9, 61, 16.7585
