sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
253, 3, horizontal, attraction, a-b-da, 5, 1, 1, 36, 135, 60, 60, 135, 132, 58, 3421.19, 33, 3421.19, 33, 3019.07, 31, 6.81045
253, 3, horizontal, filler, NA, 999, 999, 1, 37, 98, 131, 151, 91, 60, 120, 7238.23, 48, 9503.32, 55, 5281.02, 41, 7.92771
253, 3, horizontal, attraction, a-b-db, 2, 1, 1, 38, 60, 135, 59, 134, 135, 60, 4536.46, 38, 4071.5, 36, 4071.5, 36, 10.2948
253, 3, horizontal, attraction, a-b-db, 5, 1, 1, 39, 135, 60, 58, 132, 60, 135, 2463.01, 28, 3019.07, 31, 2290.22, 27, 10.3948
253, 3, horizontal, attraction, a-b-da, 2, 2, 1, 40, 165, 90, 163, 89, 90, 165, 7542.96, 49, 6082.12, 44, 4071.5, 36, 8.36086
253, 3, horizontal, calibration, NA, 999, 999, 2, 1, 60, 138, 60, 161, 116, 89, 3421.19, 33, 4536.46, 38, 8824.73, 53, 7.47714
253, 3, horizontal, calibration, NA, 999, 999, 2, 2, 148, 161, 85, 141, 176, 191, 19113.4, 78, 10568.3, 58, 26015.5, 91, 6.99398
253, 3, horizontal, calibration, NA, 999, 999, 2, 3, 146, 184, 135, 154, 106, 142, 48305.1, 124, 32047.4, 101, 18145.8, 76, 8.29414
253, 3, horizontal, filler, NA, 999, 999, 2, 1, 178, 103, 109, 71, 77, 192, 10207, 57, 5541.77, 42, 12469, 63, 6.8606
253, 3, horizontal, attraction, a-b-db, 5, 2, 2, 2, 88, 161, 165, 90, 90, 165, 10568.3, 58, 8824.73, 53, 15393.8, 70, 7.44375
253, 3, horizontal, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 120, 195, 193, 119, 19606.7, 79, 16286, 72, 12868, 64, 5.94369
253, 3, horizontal, attraction, a-b-db, 5, 1, 2, 4, 58, 132, 60, 135, 135, 60, 5541.77, 42, 5281.02, 41, 13273.2, 65, 5.57688
253, 3, horizontal, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 111, 181, 120, 195, 16741.5, 73, 14102.6, 67, 10935.9, 59, 7.11076
253, 3, horizontal, filler, NA, 999, 999, 2, 6, 88, 154, 158, 185, 154, 117, 10935.9, 59, 25446.9, 90, 17203.4, 74, 8.0776
253, 3, horizontal, filler, NA, 999, 999, 2, 7, 128, 178, 67, 125, 149, 76, 32047.4, 101, 8171.28, 51, 6361.73, 45, 5.81004
253, 3, horizontal, attraction, a-b-da, 9, 1, 2, 8, 129, 57, 60, 135, 135, 60, 3848.45, 35, 4300.84, 37, 7542.96, 49, 7.39433
253, 3, horizontal, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 135, 60, 132, 58, 4071.5, 36, 4300.84, 37, 5026.55, 40, 6.26029
253, 3, horizontal, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 12469, 63, 10568.3, 58, 11689.9, 61, 5.71009
253, 3, horizontal, filler, NA, 999, 999, 2, 11, 174, 104, 112, 94, 131, 167, 9503.32, 55, 6939.78, 47, 18626.5, 77, 5.76032
253, 3, horizontal, filler, NA, 999, 999, 2, 12, 97, 170, 140, 132, 103, 103, 7542.96, 49, 13273.2, 65, 7238.23, 48, 4.74296
253, 3, horizontal, attraction, a-b-db, 2, 1, 2, 13, 135, 60, 59, 134, 60, 135, 4778.36, 39, 4536.46, 38, 4300.84, 37, 5.97701
253, 3, horizontal, catch, NA, 999, 999, 2, 14, 107, 88, 69, 126, 146, 169, 10935.9, 59, 5026.55, 40, 19606.7, 79, 5.59335
253, 3, horizontal, attraction, a-b-da, 14, 1, 2, 15, 125, 56, 60, 135, 135, 60, 6939.78, 47, 3216.99, 32, 5026.55, 40, 4.72641
253, 3, horizontal, attraction, a-b-da, 5, 2, 2, 16, 161, 88, 90, 165, 165, 90, 6939.78, 47, 5808.8, 43, 5281.02, 41, 7.16074
253, 3, horizontal, attraction, a-b-db, 9, 1, 2, 17, 57, 129, 135, 60, 60, 135, 3631.68, 34, 4071.5, 36, 3631.68, 34, 7.5439
253, 3, horizontal, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 6361.73, 45, 6082.12, 44, 6939.78, 47, 7.37774
253, 3, horizontal, attraction, a-b-db, 9, 3, 2, 19, 114, 186, 195, 120, 120, 195, 12469, 63, 10935.9, 59, 10935.9, 59, 5.92689
253, 3, horizontal, filler, NA, 999, 999, 2, 20, 173, 163, 172, 144, 74, 176, 18626.5, 77, 13684.8, 66, 4300.84, 37, 5.67689
253, 3, horizontal, attraction, a-b-db, 14, 2, 2, 21, 83, 153, 90, 165, 165, 90, 6647.61, 46, 5026.55, 40, 7853.98, 50, 5.32693
253, 3, horizontal, filler, NA, 999, 999, 2, 22, 179, 89, 153, 195, 178, 113, 7542.96, 49, 4300.84, 37, 8171.28, 51, 5.0767
253, 3, horizontal, attraction, a-b-db, 9, 2, 2, 23, 90, 165, 165, 90, 86, 157, 6939.78, 47, 7542.96, 49, 5026.55, 40, 5.54372
253, 3, horizontal, filler, NA, 999, 999, 2, 24, 114, 60, 183, 181, 87, 61, 3421.19, 33, 31415.9, 100, 5541.77, 42, 4.92666
253, 3, horizontal, attraction, a-b-db, 5, 3, 2, 25, 195, 120, 120, 195, 117, 190, 14957.1, 69, 17203.4, 74, 19606.7, 79, 11.1785
253, 3, horizontal, filler, NA, 999, 999, 2, 26, 135, 136, 167, 115, 121, 67, 22698, 85, 20106.2, 80, 6939.78, 47, 6.16008
253, 3, horizontal, filler, NA, 999, 999, 2, 27, 135, 71, 96, 82, 100, 103, 7542.96, 49, 9503.32, 55, 7853.98, 50, 5.30998
253, 3, horizontal, attraction, a-b-da, 9, 2, 2, 28, 157, 86, 90, 165, 165, 90, 5808.8, 43, 7238.23, 48, 8824.73, 53, 8.59471
253, 3, horizontal, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 56, 125, 135, 60, 5026.55, 40, 5541.77, 42, 2827.43, 30, 5.97674
253, 3, horizontal, filler, NA, 999, 999, 2, 30, 105, 160, 119, 88, 174, 156, 9160.88, 54, 9160.88, 54, 20106.2, 80, 6.32681
253, 3, horizontal, attraction, a-b-da, 14, 3, 2, 31, 195, 120, 120, 195, 181, 111, 14526.7, 68, 14957.1, 69, 19113.4, 78, 5.89374
253, 3, horizontal, filler, NA, 999, 999, 2, 32, 138, 110, 64, 134, 125, 180, 19606.7, 79, 4300.84, 37, 10568.3, 58, 5.22643
253, 3, horizontal, attraction, a-b-db, 2, 3, 2, 33, 119, 193, 195, 120, 120, 195, 18626.5, 77, 14102.6, 67, 12469, 63, 6.54378
253, 3, horizontal, filler, NA, 999, 999, 2, 34, 98, 187, 142, 122, 162, 68, 10935.9, 59, 13273.2, 65, 4536.46, 38, 8.12768
253, 3, horizontal, catch, NA, 999, 999, 2, 35, 72, 123, 161, 154, 70, 125, 4071.5, 36, 17203.4, 74, 6082.12, 44, 5.7935
253, 3, horizontal, attraction, a-b-db, 2, 2, 2, 36, 90, 165, 89, 163, 165, 90, 9160.88, 54, 6939.78, 47, 4536.46, 38, 5.87701
253, 3, horizontal, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 135, 60, 134, 59, 5808.8, 43, 5281.02, 41, 3216.99, 32, 5.74355
253, 3, horizontal, filler, NA, 999, 999, 2, 38, 73, 107, 62, 192, 148, 182, 4071.5, 36, 5026.55, 40, 17671.5, 75, 6.41053
253, 3, horizontal, attraction, a-b-da, 5, 3, 2, 39, 190, 117, 195, 120, 120, 195, 19606.7, 79, 23235.2, 86, 9852.03, 56, 5.3934
253, 3, horizontal, attraction, a-b-da, 2, 2, 2, 40, 90, 165, 165, 90, 163, 89, 7238.23, 48, 6647.61, 46, 4300.84, 37, 6.92715
253, 3, horizontal, calibration, NA, 999, 999, 3, 1, 112, 141, 181, 70, 146, 103, 9503.32, 55, 3848.45, 35, 8171.28, 51, 8.14452
253, 3, horizontal, calibration, NA, 999, 999, 3, 2, 104, 86, 153, 191, 139, 119, 7238.23, 48, 32685.1, 102, 13684.8, 66, 8.49436
253, 3, horizontal, calibration, NA, 999, 999, 3, 3, 159, 74, 187, 58, 110, 58, 6647.61, 46, 9160.88, 54, 9160.88, 54, 5.59351
253, 3, horizontal, attraction, a-b-da, 9, 1, 3, 1, 129, 57, 135, 60, 60, 135, 4300.84, 37, 6647.61, 46, 4778.36, 39, 7.84394
253, 3, horizontal, catch, NA, 999, 999, 3, 2, 75, 120, 137, 178, 105, 90, 5808.8, 43, 14102.6, 67, 6939.78, 47, 6.62778
253, 3, horizontal, attraction, a-b-da, 9, 3, 3, 3, 186, 114, 120, 195, 195, 120, 11689.9, 61, 18626.5, 77, 10207, 57, 5.12651
253, 3, horizontal, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 57, 129, 135, 60, 5808.8, 43, 5541.77, 42, 4778.36, 39, 4.60988
253, 3, horizontal, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 165, 90, 90, 165, 16286, 72, 11689.9, 61, 11309.7, 60, 5.74348
253, 3, horizontal, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 135, 60, 134, 59, 7542.96, 49, 7853.98, 50, 8494.87, 52, 4.62637
253, 3, horizontal, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 119, 193, 195, 120, 16741.5, 73, 13273.2, 65, 12076.3, 62, 8.56107
253, 3, horizontal, attraction, a-b-da, 14, 2, 3, 8, 165, 90, 90, 165, 153, 83, 9160.88, 54, 7542.96, 49, 14957.1, 69, 5.10985
253, 3, horizontal, attraction, a-b-da, 9, 2, 3, 9, 157, 86, 165, 90, 90, 165, 8494.87, 52, 10568.3, 58, 7542.96, 49, 4.5931
253, 3, horizontal, filler, NA, 999, 999, 3, 10, 77, 175, 101, 149, 153, 96, 10207, 57, 8824.73, 53, 12868, 64, 4.87637
253, 3, horizontal, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 13273.2, 65, 13684.8, 66, 13684.8, 66, 7.54385
253, 3, horizontal, attraction, a-b-da, 5, 3, 3, 12, 190, 117, 195, 120, 120, 195, 13273.2, 65, 17671.5, 75, 11689.9, 61, 5.32685
253, 3, horizontal, filler, NA, 999, 999, 3, 13, 78, 121, 136, 104, 86, 165, 8494.87, 52, 7238.23, 48, 10935.9, 59, 5.61004
253, 3, horizontal, filler, NA, 999, 999, 3, 14, 113, 138, 195, 103, 133, 115, 8494.87, 52, 7238.23, 48, 9503.32, 55, 5.52649
253, 3, horizontal, filler, NA, 999, 999, 3, 15, 84, 143, 128, 123, 62, 176, 6939.78, 47, 12868, 64, 4071.5, 36, 5.52636
253, 3, horizontal, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 7853.98, 50, 8494.87, 52, 7238.23, 48, 5.89394
253, 3, horizontal, filler, NA, 999, 999, 3, 17, 175, 172, 106, 132, 117, 183, 19606.7, 79, 8171.28, 51, 5808.8, 43, 4.35968
253, 3, horizontal, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 132, 58, 135, 60, 5281.02, 41, 5026.55, 40, 3848.45, 35, 5.09327
253, 3, horizontal, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 165, 90, 86, 157, 7238.23, 48, 9503.32, 55, 9160.88, 54, 6.87727
253, 3, horizontal, attraction, a-b-da, 14, 1, 3, 20, 60, 135, 135, 60, 125, 56, 6361.73, 45, 5281.02, 41, 6082.12, 44, 5.32677
253, 3, horizontal, filler, NA, 999, 999, 3, 21, 189, 79, 83, 102, 183, 69, 7238.23, 48, 5281.02, 41, 5281.02, 41, 6.22693
253, 3, horizontal, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 9852.03, 56, 13273.2, 65, 14102.6, 67, 4.9099
253, 3, horizontal, attraction, a-b-db, 14, 1, 3, 23, 60, 135, 56, 125, 135, 60, 3631.68, 34, 4536.46, 38, 7542.96, 49, 5.31016
253, 3, horizontal, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 16286, 72, 14102.6, 67, 8824.73, 53, 6.9103
253, 3, horizontal, filler, NA, 999, 999, 3, 25, 64, 92, 68, 173, 132, 148, 3421.19, 33, 4300.84, 37, 11309.7, 60, 7.6272
253, 3, horizontal, catch, NA, 999, 999, 3, 26, 76, 119, 135, 60, 181, 134, 5281.02, 41, 4778.36, 39, 14526.7, 68, 5.9937
253, 3, horizontal, attraction, a-b-da, 5, 2, 3, 27, 165, 90, 161, 88, 90, 165, 6647.61, 46, 9852.03, 56, 8494.87, 52, 4.09298
253, 3, horizontal, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 117, 190, 195, 120, 20612, 81, 18626.5, 77, 18626.5, 77, 6.06011
253, 3, horizontal, attraction, a-b-db, 14, 2, 3, 29, 165, 90, 83, 153, 90, 165, 8494.87, 52, 6939.78, 47, 5026.55, 40, 7.06053
253, 3, horizontal, filler, NA, 999, 999, 3, 30, 177, 93, 95, 81, 117, 152, 8824.73, 53, 5541.77, 42, 15836.8, 71, 7.74398
253, 3, horizontal, filler, NA, 999, 999, 3, 31, 158, 101, 181, 158, 176, 78, 9160.88, 54, 11309.7, 60, 6939.78, 47, 6.66037
253, 3, horizontal, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 165, 90, 163, 89, 6939.78, 47, 6361.73, 45, 6939.78, 47, 8.29441
253, 3, horizontal, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 5541.77, 42, 5026.55, 40, 6361.73, 45, 5.04327
253, 3, horizontal, filler, NA, 999, 999, 3, 34, 80, 154, 160, 134, 133, 64, 10207, 57, 9503.32, 55, 4536.46, 38, 8.01078
253, 3, horizontal, attraction, a-b-db, 14, 3, 3, 35, 120, 195, 111, 181, 195, 120, 14526.7, 68, 14526.7, 68, 13273.2, 65, 5.07678
253, 3, horizontal, filler, NA, 999, 999, 3, 36, 174, 61, 111, 162, 117, 109, 4300.84, 37, 15393.8, 70, 14526.7, 68, 7.06045
253, 3, horizontal, filler, NA, 999, 999, 3, 37, 176, 70, 69, 72, 157, 187, 4778.36, 39, 4300.84, 37, 15836.8, 71, 5.0097
253, 3, horizontal, attraction, a-b-db, 2, 1, 3, 38, 60, 135, 59, 134, 135, 60, 3421.19, 33, 3631.68, 34, 3631.68, 34, 7.07726
253, 3, horizontal, filler, NA, 999, 999, 3, 39, 173, 149, 103, 175, 130, 176, 18626.5, 77, 8824.73, 53, 10207, 57, 5.40987
253, 3, horizontal, filler, NA, 999, 999, 3, 40, 150, 123, 158, 119, 94, 115, 14102.6, 67, 14102.6, 67, 17203.4, 74, 6.51028
253, 3, horizontal, calibration, NA, 999, 999, 4, 1, 143, 194, 89, 140, 157, 144, 15393.8, 70, 9852.03, 56, 15393.8, 70, 9.44502
253, 3, horizontal, calibration, NA, 999, 999, 4, 2, 109, 111, 69, 161, 183, 70, 10568.3, 58, 4536.46, 38, 4536.46, 38, 9.06173
253, 3, horizontal, calibration, NA, 999, 999, 4, 3, 69, 76, 98, 140, 86, 121, 2642.08, 29, 10935.9, 59, 10207, 57, 5.31042
253, 3, horizontal, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 161, 88, 165, 90, 5808.8, 43, 6361.73, 45, 8171.28, 51, 6.6272
253, 3, horizontal, attraction, a-b-db, 2, 2, 4, 2, 165, 90, 90, 165, 89, 163, 7542.96, 49, 7238.23, 48, 11309.7, 60, 6.79363
253, 3, horizontal, attraction, a-b-db, 2, 3, 4, 3, 195, 120, 119, 193, 120, 195, 12076.3, 62, 14526.7, 68, 12076.3, 62, 6.46026
253, 3, horizontal, attraction, a-b-da, 14, 2, 4, 4, 153, 83, 165, 90, 90, 165, 7542.96, 49, 4778.36, 39, 7853.98, 50, 6.71049
253, 3, horizontal, attraction, a-b-db, 14, 1, 4, 5, 60, 135, 135, 60, 56, 125, 3848.45, 35, 3631.68, 34, 3848.45, 35, 5.91015
253, 3, horizontal, filler, NA, 999, 999, 4, 6, 119, 105, 131, 110, 195, 82, 9160.88, 54, 14102.6, 67, 10935.9, 59, 5.54316
253, 3, horizontal, attraction, a-b-da, 9, 2, 4, 7, 157, 86, 90, 165, 165, 90, 6647.61, 46, 11309.7, 60, 9503.32, 55, 5.20977
253, 3, horizontal, filler, NA, 999, 999, 4, 8, 79, 67, 84, 166, 117, 105, 5026.55, 40, 12076.3, 62, 13273.2, 65, 8.06086
253, 3, horizontal, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 181, 111, 195, 120, 21642.4, 83, 11689.9, 61, 11689.9, 61, 4.96008
253, 3, horizontal, filler, NA, 999, 999, 4, 10, 172, 95, 190, 76, 130, 136, 13684.8, 66, 6361.73, 45, 17671.5, 75, 6.76046
253, 3, horizontal, attraction, a-b-db, 5, 1, 4, 11, 58, 132, 60, 135, 135, 60, 4300.84, 37, 5281.02, 41, 3631.68, 34, 6.59376
253, 3, horizontal, filler, NA, 999, 999, 4, 12, 164, 181, 136, 61, 111, 107, 25446.9, 90, 5026.55, 40, 11309.7, 60, 6.09362
253, 3, horizontal, filler, NA, 999, 999, 4, 13, 190, 62, 111, 132, 68, 190, 8494.87, 52, 11689.9, 61, 13684.8, 66, 5.3765
253, 3, horizontal, attraction, a-b-db, 2, 1, 4, 14, 59, 134, 60, 135, 135, 60, 8824.73, 53, 10568.3, 58, 9852.03, 56, 4.89314
253, 3, horizontal, filler, NA, 999, 999, 4, 15, 180, 60, 151, 69, 138, 78, 7542.96, 49, 10935.9, 59, 7542.96, 49, 3.9928
253, 3, horizontal, attraction, a-b-db, 14, 3, 4, 16, 195, 120, 111, 181, 120, 195, 20612, 81, 20106.2, 80, 23235.2, 86, 4.10945
253, 3, horizontal, attraction, a-b-db, 14, 2, 4, 17, 90, 165, 165, 90, 83, 153, 13273.2, 65, 7238.23, 48, 11309.7, 60, 5.25993
253, 3, horizontal, attraction, a-b-db, 5, 2, 4, 18, 90, 165, 88, 161, 165, 90, 8824.73, 53, 11689.9, 61, 10207, 57, 5.1599
253, 3, horizontal, filler, NA, 999, 999, 4, 19, 163, 146, 63, 96, 78, 129, 22698, 85, 7853.98, 50, 9160.88, 54, 6.01028
253, 3, horizontal, attraction, a-b-da, 5, 3, 4, 20, 120, 195, 190, 117, 195, 120, 20106.2, 80, 14957.1, 69, 14526.7, 68, 4.77628
253, 3, horizontal, attraction, a-b-da, 2, 1, 4, 21, 135, 60, 60, 135, 134, 59, 8824.73, 53, 9503.32, 55, 12076.3, 62, 4.97682
253, 3, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 8171.28, 51, 6939.78, 47, 11309.7, 60, 4.72664
253, 3, horizontal, filler, NA, 999, 999, 4, 23, 163, 85, 79, 130, 108, 190, 9503.32, 55, 7542.96, 49, 10935.9, 59, 5.67655
253, 3, horizontal, attraction, a-b-da, 2, 3, 4, 24, 195, 120, 193, 119, 120, 195, 21642.4, 83, 16741.5, 73, 13684.8, 66, 5.17702
253, 3, horizontal, attraction, a-b-db, 9, 1, 4, 25, 135, 60, 60, 135, 57, 129, 6082.12, 44, 7238.23, 48, 8494.87, 52, 5.37685
253, 3, horizontal, filler, NA, 999, 999, 4, 26, 76, 91, 147, 67, 156, 183, 7542.96, 49, 7542.96, 49, 19113.4, 78, 5.66001
253, 3, horizontal, attraction, a-b-db, 9, 3, 4, 27, 114, 186, 120, 195, 195, 120, 22167.1, 84, 11309.7, 60, 18626.5, 77, 4.39293
253, 3, horizontal, filler, NA, 999, 999, 4, 28, 77, 56, 194, 182, 71, 115, 4778.36, 39, 24884.6, 89, 6082.12, 44, 5.46013
253, 3, horizontal, filler, NA, 999, 999, 4, 29, 134, 133, 92, 172, 133, 66, 12868, 64, 13684.8, 66, 6361.73, 45, 4.64342
253, 3, horizontal, attraction, a-b-da, 14, 1, 4, 30, 135, 60, 125, 56, 60, 135, 9503.32, 55, 6361.73, 45, 8171.28, 51, 6.3768
253, 3, horizontal, attraction, a-b-da, 5, 1, 4, 31, 60, 135, 132, 58, 135, 60, 9503.32, 55, 8171.28, 51, 5541.77, 42, 5.37658
253, 3, horizontal, attraction, a-b-db, 5, 3, 4, 32, 120, 195, 117, 190, 195, 120, 18145.8, 76, 16286, 72, 9503.32, 55, 3.99304
253, 3, horizontal, attraction, a-b-db, 9, 2, 4, 33, 86, 157, 90, 165, 165, 90, 9503.32, 55, 15393.8, 70, 14526.7, 68, 4.29304
253, 3, horizontal, filler, NA, 999, 999, 4, 34, 181, 116, 155, 102, 102, 174, 12868, 64, 14957.1, 69, 7238.23, 48, 5.65987
253, 3, horizontal, catch, NA, 999, 999, 4, 35, 147, 168, 114, 81, 115, 80, 13273.2, 65, 6939.78, 47, 10935.9, 59, 6.14363
