sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
478, 1, triangle, practice, NA, 999, 999, 0, 1, 95, 108, 191, 89, 163, 157, 78.5398, 5, 78.5398, 5, 78.5398, 5, 8.69436
478, 1, triangle, practice, NA, 999, 999, 0, 2, 104, 151, 141, 102, 115, 194, 78.5398, 5, 78.5398, 5, 78.5398, 5, 5.24315
478, 1, triangle, practice, NA, 999, 999, 0, 3, 139, 183, 167, 86, 165, 179, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.50973
478, 1, triangle, calibration, NA, 999, 999, 1, 1, 138, 133, 194, 84, 66, 185, 78.5398, 5, 78.5398, 5, 78.5398, 5, 7.32762
478, 1, triangle, calibration, NA, 999, 999, 1, 2, 106, 149, 117, 142, 117, 173, 78.5398, 5, 78.5398, 5, 78.5398, 5, 5.57662
478, 1, triangle, calibration, NA, 999, 999, 1, 3, 101, 144, 188, 111, 80, 176, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.65994
478, 1, triangle, filler, NA, 999, 999, 1, 1, 135, 71, 142, 162, 105, 164, 78.5398, 5, 314.159, 10, 78.5398, 5, 4.59309
478, 1, triangle, attraction, a-b-da, 2, 3, 1, 2, 120, 195, 195, 120, 193, 119, 78.5398, 5, 78.5398, 5, 78.5398, 5, 5.05974
478, 1, triangle, catch, NA, 999, 999, 1, 3, 144, 171, 111, 84, 105, 90, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.04281
478, 1, triangle, attraction, a-b-db, 5, 3, 1, 4, 195, 120, 117, 190, 120, 195, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.15953
478, 1, triangle, attraction, a-b-db, 2, 2, 1, 5, 90, 165, 89, 163, 165, 90, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.65965
478, 1, triangle, catch, NA, 999, 999, 1, 6, 130, 185, 83, 112, 85, 110, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.05953
478, 1, triangle, attraction, a-b-da, 14, 3, 1, 7, 181, 111, 195, 120, 120, 195, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.24312
478, 1, triangle, filler, NA, 999, 999, 1, 8, 102, 181, 100, 135, 162, 155, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.27668
478, 1, triangle, attraction, a-b-db, 9, 2, 1, 9, 90, 165, 165, 90, 86, 157, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.89299
478, 1, triangle, attraction, a-b-da, 5, 3, 1, 10, 190, 117, 195, 120, 120, 195, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.27628
478, 1, triangle, filler, NA, 999, 999, 1, 11, 154, 85, 194, 74, 160, 187, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.89321
478, 1, triangle, attraction, a-b-da, 2, 1, 1, 12, 135, 60, 60, 135, 134, 59, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.87642
478, 1, triangle, attraction, a-b-da, 14, 2, 1, 13, 153, 83, 90, 165, 165, 90, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.25951
478, 1, triangle, filler, NA, 999, 999, 1, 14, 148, 117, 106, 75, 182, 179, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.57624
478, 1, triangle, attraction, a-b-db, 14, 3, 1, 15, 111, 181, 195, 120, 120, 195, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.85941
478, 1, triangle, attraction, a-b-db, 9, 3, 1, 16, 195, 120, 120, 195, 114, 186, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.143
478, 1, triangle, attraction, a-b-da, 14, 1, 1, 17, 60, 135, 135, 60, 125, 56, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.94289
478, 1, triangle, attraction, a-b-da, 5, 1, 1, 18, 60, 135, 132, 58, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.32641
478, 1, triangle, attraction, a-b-da, 9, 1, 1, 19, 60, 135, 135, 60, 129, 57, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.7263
478, 1, triangle, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 165, 90, 90, 165, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.8596
478, 1, triangle, filler, NA, 999, 999, 1, 21, 67, 153, 75, 147, 75, 191, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.85973
478, 1, triangle, attraction, a-b-db, 9, 1, 1, 22, 57, 129, 60, 135, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.92639
478, 1, triangle, attraction, a-b-db, 2, 1, 1, 23, 135, 60, 60, 135, 59, 134, 78.5398, 5, 78.5398, 5, 78.5398, 5, 3.89273
478, 1, triangle, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.25971
478, 1, triangle, attraction, a-b-da, 5, 2, 1, 25, 165, 90, 161, 88, 90, 165, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.19296
478, 1, triangle, attraction, a-b-da, 9, 3, 1, 26, 120, 195, 186, 114, 195, 120, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.26036
478, 1, triangle, filler, NA, 999, 999, 1, 27, 88, 167, 159, 164, 123, 103, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.37633
478, 1, triangle, attraction, a-b-da, 9, 2, 1, 28, 165, 90, 157, 86, 90, 165, 78.5398, 5, 78.5398, 5, 78.5398, 5, 4.19294
478, 1, triangle, attraction, a-b-db, 14, 1, 1, 29, 56, 125, 60, 135, 135, 60, 78.5398, 5, 78.5398, 5, 78.5398, 5, 5.02649
