sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
374, 4, triangle, attraction, a-b-db, 9, 3, 2, 7, 120, 195, 195, 120, 114, 186, 19606.7, 79, 15836.8, 71, 15836.8, 71, 13.4586
374, 4, triangle, attraction, a-b-da, 9, 2, 2, 8, 90, 165, 157, 86, 165, 90, 13273.2, 65, 9160.88, 54, 10568.3, 58, 9.85854
374, 4, triangle, filler, NA, 999, 999, 2, 9, 173, 179, 67, 146, 163, 98, 36643.5, 108, 8824.73, 53, 15393.8, 70, 25.5251
374, 4, triangle, filler, NA, 999, 999, 2, 10, 163, 119, 179, 173, 64, 136, 27759.1, 94, 34636.1, 105, 8494.87, 52, 10.7919
374, 4, triangle, attraction, a-b-db, 9, 1, 2, 11, 57, 129, 60, 135, 135, 60, 10207, 57, 11309.7, 60, 12469, 63, 9.65855
374, 4, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 58, 132, 135, 60, 9503.32, 55, 11689.9, 61, 9852.03, 56, 7.29194
374, 4, triangle, filler, NA, 999, 999, 2, 13, 153, 172, 66, 178, 100, 191, 30790.7, 99, 9503.32, 55, 19113.4, 78, 8.85849
374, 4, triangle, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 90, 165, 161, 88, 17671.5, 75, 14526.7, 68, 20106.2, 80, 8.99196
374, 4, triangle, attraction, a-b-da, 14, 2, 2, 15, 90, 165, 153, 83, 165, 90, 18626.5, 77, 18145.8, 76, 22167.1, 84, 12.6252
374, 4, triangle, attraction, a-b-db, 2, 1, 2, 16, 135, 60, 60, 135, 59, 134, 11309.7, 60, 9160.88, 54, 12076.3, 62, 13.8252
374, 4, triangle, filler, NA, 999, 999, 2, 17, 115, 184, 166, 159, 114, 59, 19606.7, 79, 25446.9, 90, 6939.78, 47, 9.05861
374, 4, triangle, attraction, a-b-db, 14, 2, 2, 18, 90, 165, 165, 90, 83, 153, 21642.4, 83, 21642.4, 83, 20612, 81, 9.62521
374, 4, triangle, attraction, a-b-db, 2, 2, 2, 19, 165, 90, 90, 165, 89, 163, 28352.9, 95, 25446.9, 90, 28352.9, 95, 10.3922
374, 4, triangle, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 29559.2, 97, 26015.5, 91, 27759.1, 94, 21.1918
374, 4, triangle, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 8171.28, 51, 6939.78, 47, 9160.88, 54, 10.1252
374, 4, triangle, filler, NA, 999, 999, 2, 22, 140, 161, 162, 95, 102, 83, 25446.9, 90, 13273.2, 65, 5808.8, 43, 18.5585
374, 4, triangle, filler, NA, 999, 999, 2, 23, 111, 62, 194, 137, 132, 56, 7238.23, 48, 27759.1, 94, 7542.96, 49, 17.0252
374, 4, triangle, filler, NA, 999, 999, 2, 24, 83, 113, 186, 94, 84, 102, 9503.32, 55, 22698, 85, 7853.98, 50, 10.9919
374, 4, triangle, filler, NA, 999, 999, 2, 25, 185, 133, 99, 76, 147, 145, 28352.9, 95, 9503.32, 55, 17671.5, 75, 8.29182
374, 4, triangle, attraction, a-b-db, 14, 1, 2, 26, 135, 60, 60, 135, 56, 125, 9160.88, 54, 8824.73, 53, 7853.98, 50, 6.32518
374, 4, triangle, filler, NA, 999, 999, 2, 27, 135, 68, 119, 107, 175, 82, 12076.3, 62, 10207, 57, 13684.8, 66, 11.1586
374, 4, triangle, catch, NA, 999, 999, 2, 28, 123, 72, 129, 66, 135, 180, 9852.03, 56, 9852.03, 56, 22167.1, 84, 10.1251
374, 4, triangle, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 18626.5, 77, 17203.4, 74, 19113.4, 78, 5.49189
374, 4, triangle, attraction, a-b-da, 9, 3, 2, 30, 195, 120, 120, 195, 186, 114, 21124.1, 82, 19606.7, 79, 20106.2, 80, 11.7919
374, 4, triangle, attraction, a-b-db, 5, 2, 2, 31, 165, 90, 90, 165, 88, 161, 15393.8, 70, 11309.7, 60, 17203.4, 74, 10.0253
374, 4, triangle, attraction, a-b-db, 5, 3, 2, 32, 120, 195, 195, 120, 117, 190, 23235.2, 86, 19606.7, 79, 23778.7, 87, 12.0919
374, 4, triangle, attraction, a-b-da, 5, 1, 2, 33, 132, 58, 60, 135, 135, 60, 11309.7, 60, 10935.9, 59, 9160.88, 54, 8.59185
374, 4, triangle, catch, NA, 999, 999, 2, 34, 128, 67, 90, 105, 178, 137, 10207, 57, 7238.23, 48, 22167.1, 84, 11.0584
374, 4, triangle, filler, NA, 999, 999, 2, 35, 122, 178, 188, 111, 58, 95, 25446.9, 90, 22698, 85, 5026.55, 40, 7.7252
374, 4, triangle, attraction, a-b-db, 14, 3, 2, 36, 195, 120, 120, 195, 111, 181, 27759.1, 94, 29559.2, 97, 21642.4, 83, 10.7584
374, 4, triangle, attraction, a-b-da, 5, 3, 2, 37, 120, 195, 190, 117, 195, 120, 27759.1, 94, 31415.9, 100, 30790.7, 99, 6.7584
374, 4, triangle, filler, NA, 999, 999, 2, 38, 121, 163, 184, 98, 113, 186, 21642.4, 83, 20612, 81, 22698, 85, 6.49185
374, 4, triangle, attraction, a-b-da, 2, 1, 2, 39, 135, 60, 134, 59, 60, 135, 9160.88, 54, 6647.61, 46, 6647.61, 46, 8.32518
374, 4, triangle, attraction, a-b-db, 9, 2, 2, 40, 86, 157, 165, 90, 90, 165, 17671.5, 75, 15836.8, 71, 18145.8, 76, 5.65859
374, 4, triangle, calibration, NA, 999, 999, 3, 1, 62, 58, 107, 114, 110, 184, 3421.19, 33, 8171.28, 51, 19113.4, 78, 11.7252
374, 4, triangle, calibration, NA, 999, 999, 3, 2, 160, 137, 191, 143, 93, 79, 22167.1, 84, 25446.9, 90, 6647.61, 46, 12.9586
374, 4, triangle, calibration, NA, 999, 999, 3, 3, 154, 142, 83, 194, 91, 132, 22698, 85, 20106.2, 80, 8494.87, 52, 9.45851
374, 4, triangle, filler, NA, 999, 999, 3, 1, 186, 130, 147, 142, 155, 128, 27171.6, 93, 21124.1, 82, 19606.7, 79, 7.52521
374, 4, triangle, filler, NA, 999, 999, 3, 2, 91, 124, 125, 150, 168, 106, 11689.9, 61, 20106.2, 80, 21124.1, 82, 9.65859
374, 4, triangle, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 14102.6, 67, 14102.6, 67, 17671.5, 75, 9.82519
374, 4, triangle, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 135, 60, 60, 135, 9160.88, 54, 7853.98, 50, 12469, 63, 6.22504
374, 4, triangle, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 59, 134, 60, 135, 7542.96, 49, 8494.87, 52, 4536.46, 38, 8.55846
374, 4, triangle, filler, NA, 999, 999, 3, 6, 109, 82, 164, 105, 87, 134, 11689.9, 61, 13684.8, 66, 14102.6, 67, 12.5253
374, 4, triangle, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 195, 120, 119, 193, 26590.4, 92, 26015.5, 91, 26015.5, 91, 6.72521
374, 4, triangle, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 135, 60, 58, 132, 8824.73, 53, 6939.78, 47, 5808.8, 43, 6.59191
374, 4, triangle, attraction, a-b-da, 2, 3, 3, 9, 120, 195, 195, 120, 193, 119, 33979.5, 104, 35968.1, 107, 33329.2, 103, 7.8254
374, 4, triangle, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 60, 135, 135, 60, 9160.88, 54, 9160.88, 54, 7542.96, 49, 9.99196
374, 4, triangle, catch, NA, 999, 999, 3, 11, 95, 100, 123, 72, 151, 164, 10568.3, 58, 11309.7, 60, 23778.7, 87, 10.2918
374, 4, triangle, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 57, 129, 60, 135, 8824.73, 53, 9160.88, 54, 10207, 57, 7.79181
374, 4, triangle, filler, NA, 999, 999, 3, 13, 132, 65, 86, 57, 86, 195, 15836.8, 71, 5281.02, 41, 30790.7, 99, 9.65856
374, 4, triangle, filler, NA, 999, 999, 3, 14, 127, 142, 78, 98, 188, 169, 20106.2, 80, 8171.28, 51, 34636.1, 105, 13.5584
374, 4, triangle, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 165, 90, 90, 165, 12076.3, 62, 10935.9, 59, 13684.8, 66, 6.09193
374, 4, triangle, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 120, 195, 114, 186, 10568.3, 58, 10207, 57, 10568.3, 58, 17.1918
374, 4, triangle, filler, NA, 999, 999, 3, 17, 117, 133, 172, 82, 133, 79, 13273.2, 65, 12868, 64, 9503.32, 55, 18.8251
374, 4, triangle, filler, NA, 999, 999, 3, 18, 57, 75, 107, 117, 57, 104, 3216.99, 32, 9160.88, 54, 5541.77, 42, 18.9918
374, 4, triangle, attraction, a-b-da, 5, 1, 3, 19, 60, 135, 132, 58, 135, 60, 7853.98, 50, 9160.88, 54, 7238.23, 48, 4.85858
374, 4, triangle, filler, NA, 999, 999, 3, 20, 113, 173, 117, 136, 66, 192, 20106.2, 80, 13273.2, 65, 12469, 63, 7.25855
374, 4, triangle, attraction, a-b-db, 5, 3, 3, 21, 120, 195, 195, 120, 117, 190, 15393.8, 70, 15836.8, 71, 20106.2, 80, 5.35878
374, 4, triangle, attraction, a-b-da, 5, 2, 3, 22, 165, 90, 90, 165, 161, 88, 22167.1, 84, 20612, 81, 15393.8, 70, 7.82528
374, 4, triangle, filler, NA, 999, 999, 3, 23, 168, 85, 87, 92, 183, 106, 24328.5, 88, 7853.98, 50, 28352.9, 95, 8.95851
374, 4, triangle, filler, NA, 999, 999, 3, 24, 148, 171, 114, 58, 122, 78, 33329.2, 103, 7238.23, 48, 11309.7, 60, 7.1252
374, 4, triangle, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 90, 165, 153, 83, 17671.5, 75, 18145.8, 76, 14957.1, 69, 8.52518
374, 4, triangle, filler, NA, 999, 999, 3, 26, 185, 90, 190, 142, 143, 181, 11689.9, 61, 25446.9, 90, 24328.5, 88, 12.0919
374, 4, triangle, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 8824.73, 53, 6647.61, 46, 6647.61, 46, 9.25852
374, 4, triangle, attraction, a-b-db, 14, 2, 3, 28, 83, 153, 90, 165, 165, 90, 9503.32, 55, 9852.03, 56, 9852.03, 56, 11.3919
374, 4, triangle, filler, NA, 999, 999, 3, 29, 142, 192, 147, 188, 171, 87, 31415.9, 100, 28952.9, 96, 14102.6, 67, 9.99203
374, 4, triangle, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 163, 89, 165, 90, 12868, 64, 12868, 64, 15836.8, 71, 7.69187
374, 4, triangle, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 195, 120, 120, 195, 20612, 81, 16741.5, 73, 22698, 85, 10.9252
374, 4, triangle, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 195, 120, 120, 195, 24884.6, 89, 24884.6, 89, 24328.5, 88, 8.92513
374, 4, triangle, attraction, a-b-db, 14, 3, 3, 33, 120, 195, 195, 120, 111, 181, 20612, 81, 21124.1, 82, 19113.4, 78, 13.3585
374, 4, triangle, attraction, a-b-db, 5, 2, 3, 34, 88, 161, 90, 165, 165, 90, 14102.6, 67, 13273.2, 65, 16286, 72, 11.1919
374, 4, triangle, filler, NA, 999, 999, 3, 35, 73, 162, 132, 56, 176, 143, 12076.3, 62, 8171.28, 51, 28352.9, 95, 14.3251
374, 4, triangle, attraction, a-b-db, 2, 2, 3, 36, 90, 165, 89, 163, 165, 90, 16741.5, 73, 13273.2, 65, 15836.8, 71, 6.12524
374, 4, triangle, filler, NA, 999, 999, 3, 37, 193, 114, 110, 120, 145, 157, 19113.4, 78, 12076.3, 62, 20106.2, 80, 16.0254
374, 4, triangle, attraction, a-b-da, 9, 1, 3, 38, 129, 57, 60, 135, 135, 60, 6647.61, 46, 6082.12, 44, 6082.12, 44, 11.0252
374, 4, triangle, attraction, a-b-da, 9, 3, 3, 39, 120, 195, 186, 114, 195, 120, 25446.9, 90, 24328.5, 88, 24884.6, 89, 7.55847
374, 4, triangle, catch, NA, 999, 999, 3, 40, 148, 167, 60, 135, 69, 126, 24884.6, 89, 8171.28, 51, 8494.87, 52, 9.32523
374, 4, triangle, calibration, NA, 999, 999, 4, 1, 69, 179, 127, 147, 122, 59, 9160.88, 54, 15393.8, 70, 7542.96, 49, 13.1252
374, 4, triangle, calibration, NA, 999, 999, 4, 2, 170, 134, 153, 90, 164, 184, 22698, 85, 16286, 72, 27171.6, 93, 10.8255
374, 4, triangle, calibration, NA, 999, 999, 4, 3, 176, 171, 69, 169, 137, 132, 28952.9, 96, 14957.1, 69, 14526.7, 68, 7.15852
374, 4, triangle, catch, NA, 999, 999, 4, 1, 131, 184, 92, 103, 94, 101, 21124.1, 82, 8824.73, 53, 6939.78, 47, 7.39189
374, 4, triangle, filler, NA, 999, 999, 4, 2, 86, 151, 56, 80, 90, 157, 8494.87, 52, 3421.19, 33, 7542.96, 49, 12.4266
374, 4, triangle, attraction, a-b-db, 9, 1, 4, 3, 60, 135, 135, 60, 57, 129, 6647.61, 46, 10568.3, 58, 8824.73, 53, 10.1252
374, 4, triangle, attraction, a-b-da, 9, 1, 4, 4, 135, 60, 60, 135, 129, 57, 8494.87, 52, 7238.23, 48, 7542.96, 49, 8.69189
374, 4, triangle, filler, NA, 999, 999, 4, 5, 128, 71, 110, 174, 104, 89, 8494.87, 52, 17671.5, 75, 12469, 63, 15.9917
374, 4, triangle, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 120, 195, 119, 193, 30790.7, 99, 19606.7, 79, 17671.5, 75, 10.0252
374, 4, triangle, filler, NA, 999, 999, 4, 7, 101, 92, 146, 145, 140, 135, 7853.98, 50, 13684.8, 66, 16286, 72, 7.6585
374, 4, triangle, filler, NA, 999, 999, 4, 8, 88, 176, 72, 190, 92, 71, 20612, 81, 12076.3, 62, 6939.78, 47, 6.29192
374, 4, triangle, attraction, a-b-db, 5, 1, 4, 9, 58, 132, 60, 135, 135, 60, 7853.98, 50, 7238.23, 48, 9160.88, 54, 5.8252
374, 4, triangle, filler, NA, 999, 999, 4, 10, 160, 177, 66, 91, 94, 194, 22698, 85, 5026.55, 40, 15393.8, 70, 8.05866
374, 4, triangle, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 5281.02, 41, 5541.77, 42, 6361.73, 45, 7.52533
374, 4, triangle, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 153, 83, 165, 90, 11689.9, 61, 11689.9, 61, 14102.6, 67, 8.29189
374, 4, triangle, attraction, a-b-da, 5, 3, 4, 13, 120, 195, 190, 117, 195, 120, 19113.4, 78, 23778.7, 87, 23235.2, 86, 8.32519
374, 4, triangle, attraction, a-b-db, 14, 2, 4, 14, 90, 165, 165, 90, 83, 153, 12076.3, 62, 16741.5, 73, 20106.2, 80, 13.0585
374, 4, triangle, attraction, a-b-db, 5, 3, 4, 15, 195, 120, 120, 195, 117, 190, 23778.7, 87, 20106.2, 80, 23778.7, 87, 7.25859
374, 4, triangle, filler, NA, 999, 999, 4, 16, 130, 121, 176, 147, 79, 92, 15393.8, 70, 23235.2, 86, 7238.23, 48, 9.69188
374, 4, triangle, filler, NA, 999, 999, 4, 17, 173, 191, 80, 168, 137, 162, 29559.2, 97, 15393.8, 70, 12868, 64, 8.82505
374, 4, triangle, attraction, a-b-db, 9, 2, 4, 18, 90, 165, 86, 157, 165, 90, 13684.8, 66, 16741.5, 73, 20106.2, 80, 7.09195
374, 4, triangle, attraction, a-b-da, 2, 3, 4, 19, 120, 195, 193, 119, 195, 120, 17671.5, 75, 20612, 81, 21642.4, 83, 6.69187
374, 4, triangle, filler, NA, 999, 999, 4, 20, 152, 127, 134, 79, 163, 86, 20106.2, 80, 6082.12, 44, 10568.3, 58, 14.7585
374, 4, triangle, attraction, a-b-db, 14, 1, 4, 21, 135, 60, 60, 135, 56, 125, 8171.28, 51, 5808.8, 43, 6361.73, 45, 9.09187
374, 4, triangle, filler, NA, 999, 999, 4, 22, 185, 83, 175, 99, 187, 134, 10568.3, 58, 10207, 57, 17671.5, 75, 10.7918
374, 4, triangle, attraction, a-b-db, 14, 3, 4, 23, 120, 195, 111, 181, 195, 120, 23235.2, 86, 25446.9, 90, 20106.2, 80, 10.5917
374, 4, triangle, attraction, a-b-da, 14, 1, 4, 24, 125, 56, 135, 60, 60, 135, 5281.02, 41, 6939.78, 47, 7542.96, 49, 9.55849
374, 4, triangle, attraction, a-b-da, 2, 2, 4, 25, 163, 89, 90, 165, 165, 90, 14957.1, 69, 12868, 64, 14526.7, 68, 7.75845
374, 4, triangle, attraction, a-b-da, 5, 1, 4, 26, 135, 60, 60, 135, 132, 58, 6647.61, 46, 8494.87, 52, 6939.78, 47, 10.4585
374, 4, triangle, attraction, a-b-da, 5, 2, 4, 27, 165, 90, 161, 88, 90, 165, 12868, 64, 11689.9, 61, 16286, 72, 9.02525
374, 4, triangle, filler, NA, 999, 999, 4, 28, 162, 97, 159, 183, 126, 86, 11689.9, 61, 30171.9, 98, 7542.96, 49, 8.22544
374, 4, triangle, filler, NA, 999, 999, 4, 29, 128, 124, 170, 93, 78, 135, 16286, 72, 14102.6, 67, 9503.32, 55, 10.5252
374, 4, triangle, attraction, a-b-db, 9, 3, 4, 30, 195, 120, 114, 186, 120, 195, 19113.4, 78, 17203.4, 74, 21124.1, 82, 6.89187
374, 4, triangle, catch, NA, 999, 999, 4, 31, 64, 131, 72, 123, 164, 151, 5281.02, 41, 7542.96, 49, 26015.5, 91, 10.6586
374, 4, triangle, filler, NA, 999, 999, 4, 32, 156, 71, 161, 110, 173, 146, 12469, 63, 20106.2, 80, 25446.9, 90, 11.3919
374, 4, triangle, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 165, 90, 90, 165, 17671.5, 75, 15836.8, 71, 14957.1, 69, 8.99191
374, 4, triangle, attraction, a-b-da, 14, 3, 4, 34, 195, 120, 181, 111, 120, 195, 14957.1, 69, 19113.4, 78, 19606.7, 79, 13.2586
374, 4, triangle, attraction, a-b-db, 2, 2, 4, 35, 90, 165, 165, 90, 89, 163, 11689.9, 61, 9503.32, 55, 12076.3, 62, 17.6585
374, 4, triangle, attraction, a-b-da, 9, 3, 4, 36, 186, 114, 120, 195, 195, 120, 15836.8, 71, 14957.1, 69, 19113.4, 78, 8.02524
374, 4, triangle, filler, NA, 999, 999, 4, 37, 146, 72, 94, 82, 57, 113, 12076.3, 62, 4071.5, 36, 5026.55, 40, 10.1252
374, 4, triangle, attraction, a-b-da, 2, 1, 4, 38, 134, 59, 135, 60, 60, 135, 6939.78, 47, 8494.87, 52, 9503.32, 55, 7.89182
