sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
051091, 3, horizontal, attraction, a-b-da, 14, 3, 1, 11, 195, 120, 120, 195, 181, 111, 18145.8, 76, 19606.7, 79, 16741.5, 73, 15.5965
051091, 3, horizontal, attraction, a-b-da, 5, 1, 1, 12, 135, 60, 132, 58, 60, 135, 10568.3, 58, 9503.32, 55, 12469, 63, 13.7795
051091, 3, horizontal, filler, NA, 999, 999, 1, 13, 151, 69, 194, 100, 156, 102, 13273.2, 65, 18626.5, 77, 18145.8, 76, 11.4286
051091, 3, horizontal, attraction, a-b-db, 2, 2, 1, 14, 89, 163, 90, 165, 165, 90, 16286, 72, 14526.7, 68, 17203.4, 74, 11.112
051091, 3, horizontal, filler, NA, 999, 999, 1, 15, 122, 129, 71, 150, 80, 104, 16286, 72, 10935.9, 59, 6082.12, 44, 12.4958
051091, 3, horizontal, attraction, a-b-db, 5, 2, 1, 16, 90, 165, 165, 90, 88, 161, 15393.8, 70, 14526.7, 68, 16741.5, 73, 10.3617
051091, 3, horizontal, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 90, 165, 165, 90, 21642.4, 83, 19606.7, 79, 19113.4, 78, 9.97813
051091, 3, horizontal, attraction, a-b-da, 2, 3, 1, 18, 195, 120, 193, 119, 120, 195, 20612, 81, 18145.8, 76, 14957.1, 69, 13.0957
051091, 3, horizontal, catch, NA, 999, 999, 1, 19, 125, 70, 140, 175, 95, 100, 10935.9, 59, 18626.5, 77, 9160.88, 54, 13.7294
051091, 3, horizontal, filler, NA, 999, 999, 1, 20, 106, 145, 98, 89, 86, 168, 13273.2, 65, 9852.03, 56, 17671.5, 75, 11.8453
051091, 3, horizontal, filler, NA, 999, 999, 1, 21, 172, 168, 157, 81, 59, 166, 24328.5, 88, 13684.8, 66, 10568.3, 58, 15.5963
051091, 3, horizontal, attraction, a-b-da, 2, 1, 1, 22, 134, 59, 60, 135, 135, 60, 13273.2, 65, 12076.3, 62, 10568.3, 58, 10.3116
051091, 3, horizontal, attraction, a-b-da, 14, 2, 1, 23, 165, 90, 90, 165, 153, 83, 12076.3, 62, 16286, 72, 11689.9, 61, 8.39451
051091, 3, horizontal, attraction, a-b-db, 2, 3, 1, 24, 119, 193, 120, 195, 195, 120, 28952.9, 96, 18145.8, 76, 19113.4, 78, 13.5457
051091, 3, horizontal, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 10935.9, 59, 9503.32, 55, 10568.3, 58, 7.36056
051091, 3, horizontal, filler, NA, 999, 999, 1, 26, 133, 138, 122, 174, 82, 148, 15836.8, 71, 20106.2, 80, 12469, 63, 9.26113
051091, 3, horizontal, attraction, a-b-da, 5, 3, 1, 27, 120, 195, 195, 120, 190, 117, 20612, 81, 18626.5, 77, 18626.5, 77, 12.329
051091, 3, horizontal, filler, NA, 999, 999, 1, 28, 160, 99, 59, 60, 183, 59, 15836.8, 71, 4071.5, 36, 9503.32, 55, 10.7449
051091, 3, horizontal, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 58, 132, 60, 135, 8824.73, 53, 11309.7, 60, 9160.88, 54, 13.5127
051091, 3, horizontal, catch, NA, 999, 999, 1, 30, 76, 119, 114, 81, 124, 191, 11689.9, 61, 14526.7, 68, 20612, 81, 8.67791
051091, 3, horizontal, filler, NA, 999, 999, 1, 31, 71, 185, 107, 130, 159, 173, 14526.7, 68, 12469, 63, 20106.2, 80, 11.012
051091, 3, horizontal, attraction, a-b-da, 5, 2, 1, 32, 90, 165, 161, 88, 165, 90, 14102.6, 67, 20612, 81, 15393.8, 70, 19.7147
051091, 3, horizontal, filler, NA, 999, 999, 1, 33, 166, 66, 167, 59, 172, 138, 12076.3, 62, 14526.7, 68, 19113.4, 78, 15.1797
051091, 3, horizontal, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 195, 120, 120, 195, 20612, 81, 20612, 81, 15836.8, 71, 23.7494
051091, 3, horizontal, attraction, a-b-db, 2, 1, 1, 35, 135, 60, 59, 134, 60, 135, 10207, 57, 11309.7, 60, 11309.7, 60, 12.2621
051091, 3, horizontal, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 165, 90, 86, 157, 14957.1, 69, 17203.4, 74, 16741.5, 73, 30.101
051091, 3, horizontal, attraction, a-b-db, 14, 3, 1, 37, 195, 120, 120, 195, 111, 181, 24328.5, 88, 19113.4, 78, 19113.4, 78, 8.07756
051091, 3, horizontal, filler, NA, 999, 999, 1, 38, 112, 93, 130, 141, 194, 86, 13273.2, 65, 13684.8, 66, 12076.3, 62, 8.16102
051091, 3, horizontal, attraction, a-b-da, 14, 1, 1, 39, 60, 135, 135, 60, 125, 56, 9503.32, 55, 10935.9, 59, 11309.7, 60, 12.8958
051091, 3, horizontal, filler, NA, 999, 999, 1, 40, 166, 113, 162, 176, 162, 80, 18145.8, 76, 27759.1, 94, 11689.9, 61, 53.3918
051091, 3, horizontal, calibration, NA, 999, 999, 2, 1, 70, 92, 59, 88, 121, 106, 6361.73, 45, 4071.5, 36, 10568.3, 58, 10.4783
051091, 3, horizontal, calibration, NA, 999, 999, 2, 2, 94, 87, 165, 86, 114, 171, 6939.78, 47, 12076.3, 62, 14102.6, 67, 8.66106
051091, 3, horizontal, calibration, NA, 999, 999, 2, 3, 137, 131, 147, 63, 120, 78, 16741.5, 73, 15393.8, 70, 10207, 57, 11.1957
051091, 3, horizontal, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 56, 125, 60, 135, 8171.28, 51, 8171.28, 51, 9852.03, 56, 11.0118
051091, 3, horizontal, attraction, a-b-db, 9, 1, 2, 2, 60, 135, 57, 129, 135, 60, 9160.88, 54, 9160.88, 54, 6939.78, 47, 9.26119
051091, 3, horizontal, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 15393.8, 70, 15393.8, 70, 14957.1, 69, 11.1117
051091, 3, horizontal, filler, NA, 999, 999, 2, 4, 67, 189, 125, 59, 108, 107, 16286, 72, 8171.28, 51, 10935.9, 59, 9.46192
051091, 3, horizontal, attraction, a-b-db, 2, 3, 2, 5, 195, 120, 119, 193, 120, 195, 19606.7, 79, 17671.5, 75, 16286, 72, 16.7144
051091, 3, horizontal, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 120, 195, 181, 111, 21124.1, 82, 20106.2, 80, 19113.4, 78, 14.6464
051091, 3, horizontal, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 163, 89, 90, 165, 19113.4, 78, 17671.5, 75, 17203.4, 74, 10.3113
051091, 3, horizontal, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 60, 135, 58, 132, 11689.9, 61, 11309.7, 60, 10935.9, 59, 7.91077
051091, 3, horizontal, filler, NA, 999, 999, 2, 9, 141, 108, 184, 194, 109, 90, 17671.5, 75, 26015.5, 91, 8824.73, 53, 8.4782
051091, 3, horizontal, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 135, 60, 134, 59, 10935.9, 59, 8171.28, 51, 7542.96, 49, 21.6486
051091, 3, horizontal, filler, NA, 999, 999, 2, 11, 83, 166, 175, 104, 130, 102, 17671.5, 75, 15393.8, 70, 16286, 72, 10.5449
051091, 3, horizontal, filler, NA, 999, 999, 2, 12, 125, 61, 125, 129, 81, 194, 8494.87, 52, 14957.1, 69, 15836.8, 71, 13.6125
051091, 3, horizontal, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 114, 186, 120, 195, 17671.5, 75, 19113.4, 78, 22698, 85, 17.3973
051091, 3, horizontal, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 15393.8, 70, 20106.2, 80, 22167.1, 84, 12.2121
051091, 3, horizontal, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 195, 120, 193, 119, 24328.5, 88, 21124.1, 82, 13684.8, 66, 8.91105
051091, 3, horizontal, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 60, 135, 135, 60, 9852.03, 56, 11309.7, 60, 9852.03, 56, 16.4969
051091, 3, horizontal, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 18626.5, 77, 18626.5, 77, 24328.5, 88, 9.56172
051091, 3, horizontal, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 135, 60, 59, 134, 12469, 63, 12868, 64, 9852.03, 56, 62.0779
051091, 3, horizontal, filler, NA, 999, 999, 2, 19, 113, 92, 103, 144, 117, 122, 12469, 63, 12469, 63, 9852.03, 56, 9.96161
051091, 3, horizontal, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 14526.7, 68, 14957.1, 69, 14102.6, 67, 11.2619
051091, 3, horizontal, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 165, 90, 157, 86, 14102.6, 67, 15393.8, 70, 13684.8, 66, 12.4621
051091, 3, horizontal, filler, NA, 999, 999, 2, 22, 169, 172, 149, 160, 116, 126, 22167.1, 84, 17203.4, 74, 12469, 63, 17.2644
051091, 3, horizontal, filler, NA, 999, 999, 2, 23, 87, 161, 162, 97, 127, 66, 12868, 64, 16741.5, 73, 7853.98, 50, 10.3781
051091, 3, horizontal, filler, NA, 999, 999, 2, 24, 129, 115, 123, 194, 120, 90, 14957.1, 69, 16741.5, 73, 9852.03, 56, 9.92802
051091, 3, horizontal, filler, NA, 999, 999, 2, 25, 57, 137, 191, 82, 135, 137, 8494.87, 52, 16286, 72, 10207, 57, 8.86091
051091, 3, horizontal, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 9852.03, 56, 9160.88, 54, 8494.87, 52, 35.386
051091, 3, horizontal, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 161, 88, 90, 165, 13684.8, 66, 13684.8, 66, 14102.6, 67, 16.7468
051091, 3, horizontal, filler, NA, 999, 999, 2, 28, 115, 176, 96, 108, 195, 110, 16741.5, 73, 11689.9, 61, 17671.5, 75, 12.7789
051091, 3, horizontal, catch, NA, 999, 999, 2, 29, 100, 95, 83, 112, 148, 167, 10568.3, 58, 12076.3, 62, 20612, 81, 11.3619
051091, 3, horizontal, filler, NA, 999, 999, 2, 30, 137, 138, 62, 108, 158, 166, 16741.5, 73, 8494.87, 52, 20612, 81, 10.7283
051091, 3, horizontal, catch, NA, 999, 999, 2, 31, 116, 79, 135, 60, 120, 195, 10568.3, 58, 9503.32, 55, 21642.4, 83, 10.1949
051091, 3, horizontal, filler, NA, 999, 999, 2, 32, 138, 68, 94, 186, 123, 140, 8824.73, 53, 15836.8, 71, 16741.5, 73, 10.395
051091, 3, horizontal, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 165, 90, 90, 165, 12076.3, 62, 13273.2, 65, 14957.1, 69, 12.7796
051091, 3, horizontal, filler, NA, 999, 999, 2, 34, 153, 141, 67, 173, 182, 162, 18626.5, 77, 9852.03, 56, 26015.5, 91, 11.0453
051091, 3, horizontal, filler, NA, 999, 999, 2, 35, 114, 195, 116, 82, 183, 73, 22698, 85, 9503.32, 55, 9503.32, 55, 54.5423
051091, 3, horizontal, attraction, a-b-da, 5, 3, 2, 36, 195, 120, 190, 117, 120, 195, 19606.7, 79, 16741.5, 73, 19606.7, 79, 10.2447
051091, 3, horizontal, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 8494.87, 52, 9160.88, 54, 4300.84, 37, 10.0612
051091, 3, horizontal, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 195, 120, 186, 114, 19113.4, 78, 20612, 81, 12868, 64, 14.5297
051091, 3, horizontal, attraction, a-b-da, 5, 1, 2, 39, 132, 58, 135, 60, 60, 135, 10568.3, 58, 10935.9, 59, 10935.9, 59, 8.97793
051091, 3, horizontal, attraction, a-b-db, 9, 2, 2, 40, 90, 165, 165, 90, 86, 157, 13273.2, 65, 14957.1, 69, 14957.1, 69, 9.91153
051091, 3, horizontal, calibration, NA, 999, 999, 3, 1, 75, 151, 124, 79, 147, 97, 19113.4, 78, 12868, 64, 12868, 64, 8.41102
051091, 3, horizontal, calibration, NA, 999, 999, 3, 2, 141, 59, 118, 85, 78, 125, 14102.6, 67, 16286, 72, 10207, 57, 7.36096
051091, 3, horizontal, calibration, NA, 999, 999, 3, 3, 188, 150, 163, 99, 65, 166, 22167.1, 84, 15393.8, 70, 10935.9, 59, 8.34456
051091, 3, horizontal, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 165, 90, 90, 165, 20612, 81, 17203.4, 74, 26015.5, 91, 10.095
051091, 3, horizontal, filler, NA, 999, 999, 3, 2, 175, 102, 97, 161, 178, 65, 26015.5, 91, 24328.5, 88, 20106.2, 80, 7.9444
051091, 3, horizontal, attraction, a-b-db, 2, 2, 3, 3, 89, 163, 165, 90, 90, 165, 18145.8, 76, 14957.1, 69, 15836.8, 71, 8.17805
051091, 3, horizontal, filler, NA, 999, 999, 3, 4, 191, 192, 82, 183, 132, 63, 32047.4, 101, 27759.1, 94, 13684.8, 66, 8.66109
051091, 3, horizontal, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 20612, 81, 14957.1, 69, 14526.7, 68, 21.4318
051091, 3, horizontal, filler, NA, 999, 999, 3, 6, 176, 73, 99, 98, 175, 156, 26590.4, 92, 19113.4, 78, 38013.3, 110, 6.22678
051091, 3, horizontal, filler, NA, 999, 999, 3, 7, 195, 93, 115, 125, 63, 77, 61575.2, 140, 20106.2, 80, 40115, 113, 6.29354
051091, 3, horizontal, filler, NA, 999, 999, 3, 8, 110, 119, 159, 87, 160, 77, 12076.3, 62, 21124.1, 82, 24328.5, 88, 6.64384
051091, 3, horizontal, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 90, 165, 165, 90, 21124.1, 82, 26590.4, 92, 23778.7, 87, 8.22749
051091, 3, horizontal, filler, NA, 999, 999, 3, 10, 65, 96, 156, 188, 173, 113, 9503.32, 55, 28352.9, 95, 26015.5, 91, 10.5447
051091, 3, horizontal, filler, NA, 999, 999, 3, 11, 195, 139, 189, 59, 124, 110, 37325.3, 109, 24884.6, 89, 23778.7, 87, 8.52753
051091, 3, horizontal, catch, NA, 999, 999, 3, 12, 144, 171, 85, 110, 119, 76, 32047.4, 101, 19113.4, 78, 20612, 81, 8.37752
051091, 3, horizontal, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 14102.6, 67, 12469, 63, 17203.4, 74, 9.12781
051091, 3, horizontal, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 11689.9, 61, 11309.7, 60, 15836.8, 71, 6.7438
051091, 3, horizontal, filler, NA, 999, 999, 3, 15, 109, 181, 163, 159, 58, 178, 24328.5, 88, 28952.9, 96, 11309.7, 60, 5.56001
051091, 3, horizontal, filler, NA, 999, 999, 3, 16, 185, 90, 195, 132, 173, 139, 23778.7, 87, 47529.2, 123, 41547.6, 115, 5.94369
051091, 3, horizontal, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 65144, 144, 30790.7, 99, 44488.1, 119, 19.1311
051091, 3, horizontal, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 32047.4, 101, 18626.5, 77, 10568.3, 58, 61.9942
051091, 3, horizontal, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 165, 90, 153, 83, 22167.1, 84, 12469, 63, 12469, 63, 8.29409
051091, 3, horizontal, filler, NA, 999, 999, 3, 20, 90, 128, 194, 130, 56, 96, 19113.4, 78, 20612, 81, 17203.4, 74, 6.24345
051091, 3, horizontal, filler, NA, 999, 999, 3, 21, 191, 97, 104, 65, 70, 156, 26590.4, 92, 10207, 57, 14526.7, 68, 9.69455
051091, 3, horizontal, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 120, 195, 186, 114, 23778.7, 87, 45996.1, 121, 50670.7, 127, 6.91056
051091, 3, horizontal, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 114, 186, 195, 120, 18626.5, 77, 32047.4, 101, 31415.9, 100, 6.11068
051091, 3, horizontal, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 35298.9, 106, 24328.5, 88, 22698, 85, 40.0877
051091, 3, horizontal, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 11309.7, 60, 15393.8, 70, 10935.9, 59, 6.91047
051091, 3, horizontal, attraction, a-b-db, 5, 2, 3, 26, 90, 165, 88, 161, 165, 90, 19606.7, 79, 14957.1, 69, 16286, 72, 7.81084
051091, 3, horizontal, catch, NA, 999, 999, 3, 27, 187, 128, 118, 77, 61, 134, 25446.9, 90, 12076.3, 62, 9852.03, 56, 8.67805
051091, 3, horizontal, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 120, 195, 195, 120, 25446.9, 90, 27759.1, 94, 22167.1, 84, 9.69484
051091, 3, horizontal, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 11689.9, 61, 12076.3, 62, 13684.8, 66, 10.9116
051091, 3, horizontal, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 83, 153, 165, 90, 20612, 81, 15836.8, 71, 18626.5, 77, 10.5118
051091, 3, horizontal, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 59, 134, 60, 135, 12469, 63, 9852.03, 56, 14102.6, 67, 8.34436
051091, 3, horizontal, filler, NA, 999, 999, 3, 32, 77, 162, 168, 61, 170, 142, 20612, 81, 13273.2, 65, 25446.9, 90, 9.29438
051091, 3, horizontal, attraction, a-b-db, 14, 1, 3, 33, 60, 135, 56, 125, 135, 60, 12076.3, 62, 20612, 81, 15393.8, 70, 46.3729
051091, 3, horizontal, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 8171.28, 51, 12469, 63, 13273.2, 65, 6.99369
051091, 3, horizontal, filler, NA, 999, 999, 3, 35, 135, 96, 106, 94, 99, 119, 19113.4, 78, 9160.88, 54, 15393.8, 70, 7.79413
051091, 3, horizontal, filler, NA, 999, 999, 3, 36, 149, 122, 175, 152, 172, 150, 19606.7, 79, 19113.4, 78, 19606.7, 79, 8.41114
051091, 3, horizontal, attraction, a-b-da, 5, 3, 3, 37, 120, 195, 195, 120, 190, 117, 32685.1, 102, 18626.5, 77, 28952.9, 96, 7.911
051091, 3, horizontal, attraction, a-b-da, 2, 3, 3, 38, 193, 119, 195, 120, 120, 195, 23778.7, 87, 22167.1, 84, 15393.8, 70, 6.27692
051091, 3, horizontal, attraction, a-b-db, 14, 3, 3, 39, 120, 195, 195, 120, 111, 181, 20106.2, 80, 20106.2, 80, 24328.5, 88, 9.69506
051091, 3, horizontal, attraction, a-b-da, 9, 2, 3, 40, 157, 86, 90, 165, 165, 90, 19606.7, 79, 26590.4, 92, 15836.8, 71, 8.32765
051091, 3, horizontal, calibration, NA, 999, 999, 4, 1, 79, 123, 111, 112, 194, 63, 21642.4, 83, 24328.5, 88, 14526.7, 68, 66.9458
051091, 3, horizontal, calibration, NA, 999, 999, 4, 2, 171, 159, 185, 143, 172, 165, 28352.9, 95, 23235.2, 86, 27171.6, 93, 10.995
051091, 3, horizontal, calibration, NA, 999, 999, 4, 3, 120, 103, 194, 90, 185, 158, 15393.8, 70, 19113.4, 78, 20106.2, 80, 7.39409
051091, 3, horizontal, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 16741.5, 73, 15836.8, 71, 13273.2, 65, 7.96081
051091, 3, horizontal, filler, NA, 999, 999, 4, 2, 90, 193, 188, 159, 127, 152, 18145.8, 76, 28352.9, 95, 15836.8, 71, 7.81083
051091, 3, horizontal, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 20106.2, 80, 17671.5, 75, 14102.6, 67, 22.949
051091, 3, horizontal, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 60, 135, 58, 132, 11689.9, 61, 13273.2, 65, 13684.8, 66, 7.71064
051091, 3, horizontal, filler, NA, 999, 999, 4, 5, 136, 183, 125, 114, 101, 191, 23235.2, 86, 15393.8, 70, 25446.9, 90, 7.52715
051091, 3, horizontal, filler, NA, 999, 999, 4, 6, 185, 61, 138, 111, 130, 81, 22167.1, 84, 15836.8, 71, 21124.1, 82, 8.42758
051091, 3, horizontal, catch, NA, 999, 999, 4, 7, 165, 150, 63, 132, 64, 131, 32047.4, 101, 12076.3, 62, 16741.5, 73, 7.49393
051091, 3, horizontal, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 33329.2, 103, 28352.9, 95, 21124.1, 82, 7.64413
051091, 3, horizontal, filler, NA, 999, 999, 4, 9, 168, 75, 194, 67, 137, 66, 20612, 81, 22698, 85, 19113.4, 78, 7.67726
051091, 3, horizontal, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 135, 60, 60, 135, 10935.9, 59, 17203.4, 74, 16286, 72, 10.2948
051091, 3, horizontal, filler, NA, 999, 999, 4, 11, 82, 98, 111, 74, 184, 140, 11689.9, 61, 16286, 72, 26015.5, 91, 7.6605
051091, 3, horizontal, attraction, a-b-da, 14, 2, 4, 12, 153, 83, 165, 90, 90, 165, 19113.4, 78, 17671.5, 75, 24884.6, 89, 6.97712
051091, 3, horizontal, attraction, a-b-db, 14, 2, 4, 13, 83, 153, 165, 90, 90, 165, 25446.9, 90, 26590.4, 92, 21124.1, 82, 5.97667
051091, 3, horizontal, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 120, 195, 195, 120, 27171.6, 93, 31415.9, 100, 23778.7, 87, 6.07698
051091, 3, horizontal, attraction, a-b-db, 14, 1, 4, 15, 56, 125, 135, 60, 60, 135, 16741.5, 73, 14526.7, 68, 7542.96, 49, 9.46123
051091, 3, horizontal, attraction, a-b-da, 5, 2, 4, 16, 165, 90, 161, 88, 90, 165, 24328.5, 88, 37325.3, 109, 13273.2, 65, 8.22752
051091, 3, horizontal, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 120, 195, 114, 186, 17671.5, 75, 14526.7, 68, 22698, 85, 5.8768
051091, 3, horizontal, filler, NA, 999, 999, 4, 18, 98, 113, 62, 94, 132, 81, 16286, 72, 7853.98, 50, 14957.1, 69, 5.69329
051091, 3, horizontal, filler, NA, 999, 999, 4, 19, 172, 128, 64, 116, 102, 80, 22698, 85, 10568.3, 58, 12469, 63, 8.81098
051091, 3, horizontal, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 60, 135, 135, 60, 16286, 72, 12868, 64, 11309.7, 60, 51.2078
051091, 3, horizontal, filler, NA, 999, 999, 4, 21, 175, 162, 109, 172, 104, 130, 40115, 113, 28952.9, 96, 9160.88, 54, 6.84415
051091, 3, horizontal, attraction, a-b-da, 14, 3, 4, 22, 120, 195, 181, 111, 195, 120, 30171.9, 98, 28952.9, 96, 18145.8, 76, 5.71013
051091, 3, horizontal, attraction, a-b-da, 2, 1, 4, 23, 60, 135, 134, 59, 135, 60, 9852.03, 56, 5541.77, 42, 12868, 64, 7.07707
051091, 3, horizontal, catch, NA, 999, 999, 4, 24, 134, 61, 176, 139, 87, 108, 14957.1, 69, 21642.4, 83, 4778.36, 39, 7.26073
051091, 3, horizontal, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 132, 58, 60, 135, 18626.5, 77, 9160.88, 54, 11689.9, 61, 5.02647
051091, 3, horizontal, attraction, a-b-db, 5, 3, 4, 26, 120, 195, 117, 190, 195, 120, 12469, 63, 8494.87, 52, 12076.3, 62, 6.26042
051091, 3, horizontal, attraction, a-b-da, 5, 3, 4, 27, 195, 120, 120, 195, 190, 117, 20106.2, 80, 24328.5, 88, 30171.9, 98, 32.9519
051091, 3, horizontal, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 89, 163, 90, 165, 26015.5, 91, 5281.02, 41, 43005.3, 117, 4.84321
051091, 3, horizontal, filler, NA, 999, 999, 4, 29, 190, 106, 81, 164, 187, 149, 15393.8, 70, 13273.2, 65, 56410.4, 134, 4.44319
051091, 3, horizontal, attraction, a-b-db, 5, 2, 4, 30, 88, 161, 165, 90, 90, 165, 19606.7, 79, 28352.9, 95, 21642.4, 83, 5.85993
051091, 3, horizontal, attraction, a-b-da, 9, 3, 4, 31, 186, 114, 195, 120, 120, 195, 32047.4, 101, 21642.4, 83, 16741.5, 73, 5.12658
051091, 3, horizontal, filler, NA, 999, 999, 4, 32, 106, 90, 60, 77, 184, 160, 18145.8, 76, 6647.61, 46, 26590.4, 92, 8.27798
051091, 3, horizontal, filler, NA, 999, 999, 4, 33, 166, 108, 191, 89, 111, 188, 21642.4, 83, 19113.4, 78, 13684.8, 66, 7.39424
051091, 3, horizontal, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 12469, 63, 10207, 57, 14102.6, 67, 8.22764
