sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
417, 4, horizontal, filler, NA, 999, 999, 1, 9, 180, 192, 136, 139, 57, 179, 28952.9, 96, 14957.1, 69, 6082.12, 44, 6.32527
417, 4, horizontal, filler, NA, 999, 999, 1, 10, 193, 61, 172, 91, 176, 56, 12469, 63, 16286, 72, 15393.8, 70, 8.92521
417, 4, horizontal, attraction, a-b-da, 2, 2, 1, 11, 165, 90, 163, 89, 90, 165, 13273.2, 65, 14526.7, 68, 17671.5, 75, 8.99189
417, 4, horizontal, filler, NA, 999, 999, 1, 12, 117, 143, 110, 152, 104, 166, 18145.8, 76, 17671.5, 75, 14102.6, 67, 8.79179
417, 4, horizontal, attraction, a-b-da, 5, 2, 1, 13, 161, 88, 90, 165, 165, 90, 11689.9, 61, 16286, 72, 12469, 63, 8.69183
417, 4, horizontal, attraction, a-b-db, 2, 1, 1, 14, 135, 60, 60, 135, 59, 134, 9852.03, 56, 12076.3, 62, 8824.73, 53, 6.92512
417, 4, horizontal, filler, NA, 999, 999, 1, 15, 118, 158, 137, 150, 194, 74, 20612, 81, 22698, 85, 14957.1, 69, 10.1919
417, 4, horizontal, attraction, a-b-db, 9, 1, 1, 16, 57, 129, 135, 60, 60, 135, 6939.78, 47, 11309.7, 60, 8824.73, 53, 5.45845
417, 4, horizontal, catch, NA, 999, 999, 1, 17, 168, 147, 75, 120, 102, 93, 21124.1, 82, 13684.8, 66, 13684.8, 66, 5.55851
417, 4, horizontal, filler, NA, 999, 999, 1, 18, 185, 80, 190, 114, 189, 63, 13684.8, 66, 24884.6, 89, 9852.03, 56, 7.45851
417, 4, horizontal, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 165, 90, 83, 153, 18626.5, 77, 10207, 57, 10935.9, 59, 6.42518
417, 4, horizontal, attraction, a-b-da, 5, 3, 1, 20, 190, 117, 195, 120, 120, 195, 16286, 72, 14102.6, 67, 14957.1, 69, 10.8919
417, 4, horizontal, filler, NA, 999, 999, 1, 21, 134, 149, 146, 126, 70, 138, 14526.7, 68, 13684.8, 66, 13273.2, 65, 7.79187
417, 4, horizontal, attraction, a-b-db, 14, 1, 1, 22, 135, 60, 56, 125, 60, 135, 9503.32, 55, 10935.9, 59, 12868, 64, 6.45847
417, 4, horizontal, attraction, a-b-db, 14, 3, 1, 23, 120, 195, 111, 181, 195, 120, 18626.5, 77, 19606.7, 79, 19606.7, 79, 10.4918
417, 4, horizontal, attraction, a-b-db, 5, 3, 1, 24, 195, 120, 120, 195, 117, 190, 21642.4, 83, 22167.1, 84, 26015.5, 91, 7.4586
417, 4, horizontal, attraction, a-b-da, 9, 2, 1, 25, 165, 90, 90, 165, 157, 86, 15836.8, 71, 12469, 63, 13684.8, 66, 8.82528
417, 4, horizontal, catch, NA, 999, 999, 1, 26, 158, 157, 114, 81, 114, 81, 22698, 85, 12076.3, 62, 11309.7, 60, 7.32519
417, 4, horizontal, attraction, a-b-db, 2, 3, 1, 27, 119, 193, 120, 195, 195, 120, 23235.2, 86, 21642.4, 83, 18626.5, 77, 9.22517
417, 4, horizontal, attraction, a-b-da, 9, 3, 1, 28, 186, 114, 120, 195, 195, 120, 21642.4, 83, 22167.1, 84, 21642.4, 83, 8.82511
417, 4, horizontal, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 165, 90, 88, 161, 18145.8, 76, 20612, 81, 16286, 72, 9.52525
417, 4, horizontal, filler, NA, 999, 999, 1, 30, 176, 122, 130, 148, 109, 70, 22167.1, 84, 23778.7, 87, 8824.73, 53, 12.9919
417, 4, horizontal, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 120, 195, 193, 119, 19113.4, 78, 23778.7, 87, 27171.6, 93, 7.29188
417, 4, horizontal, attraction, a-b-db, 5, 1, 1, 32, 60, 135, 135, 60, 58, 132, 7853.98, 50, 9852.03, 56, 6939.78, 47, 8.49188
417, 4, horizontal, filler, NA, 999, 999, 1, 33, 126, 109, 172, 75, 159, 67, 20612, 81, 17203.4, 74, 16741.5, 73, 8.55859
417, 4, horizontal, attraction, a-b-da, 5, 1, 1, 34, 60, 135, 132, 58, 135, 60, 6939.78, 47, 8824.73, 53, 10935.9, 59, 6.72544
417, 4, horizontal, attraction, a-b-da, 14, 2, 1, 35, 90, 165, 165, 90, 153, 83, 17203.4, 74, 13684.8, 66, 12868, 64, 7.79193
417, 4, horizontal, attraction, a-b-da, 14, 3, 1, 36, 120, 195, 181, 111, 195, 120, 24328.5, 88, 15836.8, 71, 16741.5, 73, 10.3918
417, 4, horizontal, attraction, a-b-da, 2, 1, 1, 37, 135, 60, 60, 135, 134, 59, 12469, 63, 10568.3, 58, 10935.9, 59, 11.0251
417, 4, horizontal, attraction, a-b-da, 14, 1, 1, 38, 60, 135, 135, 60, 125, 56, 11309.7, 60, 7238.23, 48, 6361.73, 45, 13.0919
417, 4, horizontal, filler, NA, 999, 999, 1, 39, 106, 101, 167, 192, 151, 148, 10935.9, 59, 34636.1, 105, 20106.2, 80, 7.02524
417, 4, horizontal, attraction, a-b-db, 2, 2, 1, 40, 90, 165, 89, 163, 165, 90, 11309.7, 60, 9503.32, 55, 13684.8, 66, 7.72562
417, 4, horizontal, calibration, NA, 999, 999, 2, 1, 152, 100, 139, 102, 56, 74, 14102.6, 67, 14102.6, 67, 5281.02, 41, 7.82517
417, 4, horizontal, calibration, NA, 999, 999, 2, 2, 77, 168, 111, 87, 189, 57, 17671.5, 75, 12469, 63, 12469, 63, 10.3919
417, 4, horizontal, calibration, NA, 999, 999, 2, 3, 104, 180, 111, 186, 173, 105, 23778.7, 87, 23235.2, 86, 23235.2, 86, 11.6919
417, 4, horizontal, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 153, 83, 165, 90, 21124.1, 82, 14526.7, 68, 17203.4, 74, 13.0918
417, 4, horizontal, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 135, 60, 59, 134, 15393.8, 70, 13273.2, 65, 11309.7, 60, 8.75844
417, 4, horizontal, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 165, 90, 86, 157, 20612, 81, 17203.4, 74, 12868, 64, 5.95859
417, 4, horizontal, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 165, 90, 163, 89, 17671.5, 75, 18626.5, 77, 17671.5, 75, 5.92527
417, 4, horizontal, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 195, 120, 193, 119, 21124.1, 82, 22167.1, 84, 17671.5, 75, 6.52519
417, 4, horizontal, filler, NA, 999, 999, 2, 6, 72, 64, 180, 73, 57, 105, 6939.78, 47, 16741.5, 73, 9503.32, 55, 14.7918
417, 4, horizontal, attraction, a-b-da, 9, 1, 2, 7, 60, 135, 135, 60, 129, 57, 9503.32, 55, 21642.4, 83, 16286, 72, 6.05851
417, 4, horizontal, attraction, a-b-da, 9, 2, 2, 8, 90, 165, 165, 90, 157, 86, 9852.03, 56, 15836.8, 71, 13684.8, 66, 6.02513
417, 4, horizontal, filler, NA, 999, 999, 2, 9, 56, 187, 105, 127, 159, 108, 22167.1, 84, 23778.7, 87, 23778.7, 87, 8.62525
417, 4, horizontal, filler, NA, 999, 999, 2, 10, 79, 182, 108, 176, 157, 121, 12469, 63, 22167.1, 84, 24884.6, 89, 10.0585
417, 4, horizontal, attraction, a-b-da, 9, 3, 2, 11, 120, 195, 186, 114, 195, 120, 21642.4, 83, 13273.2, 65, 17203.4, 74, 6.9251
417, 4, horizontal, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 120, 195, 195, 120, 21124.1, 82, 17203.4, 74, 22698, 85, 8.49188
417, 4, horizontal, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 15836.8, 71, 22167.1, 84, 18145.8, 76, 7.32521
417, 4, horizontal, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 119, 193, 195, 120, 15393.8, 70, 17671.5, 75, 21642.4, 83, 6.5925
417, 4, horizontal, filler, NA, 999, 999, 2, 15, 161, 182, 188, 88, 124, 150, 19606.7, 79, 15393.8, 70, 17203.4, 74, 6.95834
417, 4, horizontal, filler, NA, 999, 999, 2, 16, 71, 90, 93, 65, 70, 94, 7853.98, 50, 8171.28, 51, 9160.88, 54, 6.62522
417, 4, horizontal, attraction, a-b-db, 14, 3, 2, 17, 111, 181, 120, 195, 195, 120, 13684.8, 66, 17203.4, 74, 19606.7, 79, 6.5919
417, 4, horizontal, filler, NA, 999, 999, 2, 18, 90, 178, 179, 127, 68, 134, 19113.4, 78, 16286, 72, 9503.32, 55, 9.39184
417, 4, horizontal, filler, NA, 999, 999, 2, 19, 169, 81, 57, 144, 119, 88, 14102.6, 67, 13684.8, 66, 10935.9, 59, 8.45851
417, 4, horizontal, attraction, a-b-db, 9, 3, 2, 20, 120, 195, 114, 186, 195, 120, 17203.4, 74, 18626.5, 77, 20612, 81, 5.25864
417, 4, horizontal, filler, NA, 999, 999, 2, 21, 170, 86, 78, 114, 136, 121, 17671.5, 75, 12469, 63, 18145.8, 76, 5.99185
417, 4, horizontal, attraction, a-b-db, 5, 1, 2, 22, 135, 60, 60, 135, 58, 132, 6647.61, 46, 7853.98, 50, 7853.98, 50, 4.55861
417, 4, horizontal, attraction, a-b-da, 2, 1, 2, 23, 60, 135, 134, 59, 135, 60, 10935.9, 59, 10207, 57, 4536.46, 38, 4.9586
417, 4, horizontal, catch, NA, 999, 999, 2, 24, 94, 101, 92, 103, 175, 140, 10207, 57, 7542.96, 49, 22698, 85, 8.2919
417, 4, horizontal, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 9852.03, 56, 10207, 57, 12469, 63, 8.02529
417, 4, horizontal, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 165, 90, 83, 153, 17203.4, 74, 10935.9, 59, 13273.2, 65, 5.05865
417, 4, horizontal, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 10935.9, 59, 11689.9, 61, 13273.2, 65, 10.2253
417, 4, horizontal, filler, NA, 999, 999, 2, 28, 68, 172, 108, 131, 125, 106, 12868, 64, 13273.2, 65, 12469, 63, 12.0585
417, 4, horizontal, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 88, 161, 90, 165, 15393.8, 70, 12469, 63, 12868, 64, 7.99181
417, 4, horizontal, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 60, 135, 132, 58, 12469, 63, 9503.32, 55, 8824.73, 53, 8.82522
417, 4, horizontal, attraction, a-b-da, 14, 3, 2, 31, 181, 111, 195, 120, 120, 195, 10935.9, 59, 13273.2, 65, 16741.5, 73, 5.59187
417, 4, horizontal, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 11689.9, 61, 18145.8, 76, 17203.4, 74, 8.29185
417, 4, horizontal, attraction, a-b-da, 14, 1, 2, 33, 135, 60, 60, 135, 125, 56, 10935.9, 59, 10207, 57, 18145.8, 76, 10.9253
417, 4, horizontal, catch, NA, 999, 999, 2, 34, 169, 146, 106, 89, 70, 125, 32047.4, 101, 8171.28, 51, 8171.28, 51, 10.5252
417, 4, horizontal, filler, NA, 999, 999, 2, 35, 174, 142, 121, 96, 123, 110, 20612, 81, 8494.87, 52, 6939.78, 47, 5.5586
417, 4, horizontal, attraction, a-b-db, 2, 2, 2, 36, 165, 90, 89, 163, 90, 165, 22167.1, 84, 19113.4, 78, 17671.5, 75, 9.3918
417, 4, horizontal, filler, NA, 999, 999, 2, 37, 139, 172, 180, 88, 114, 130, 23778.7, 87, 16741.5, 73, 10207, 57, 6.12517
417, 4, horizontal, filler, NA, 999, 999, 2, 38, 161, 171, 86, 193, 76, 67, 28352.9, 95, 17671.5, 75, 4300.84, 37, 5.42522
417, 4, horizontal, filler, NA, 999, 999, 2, 39, 61, 194, 98, 137, 127, 126, 14102.6, 67, 15393.8, 70, 14957.1, 69, 11.8585
417, 4, horizontal, filler, NA, 999, 999, 2, 40, 185, 104, 119, 88, 150, 146, 20106.2, 80, 10935.9, 59, 26590.4, 92, 6.65851
417, 4, horizontal, calibration, NA, 999, 999, 3, 1, 80, 85, 187, 72, 145, 153, 6361.73, 45, 14526.7, 68, 20612, 81, 6.22508
417, 4, horizontal, calibration, NA, 999, 999, 3, 2, 145, 195, 183, 119, 161, 151, 24328.5, 88, 14102.6, 67, 20612, 81, 8.39192
417, 4, horizontal, calibration, NA, 999, 999, 3, 3, 168, 116, 174, 124, 90, 163, 16741.5, 73, 19606.7, 79, 15393.8, 70, 6.29197
417, 4, horizontal, attraction, a-b-da, 9, 3, 3, 1, 186, 114, 195, 120, 120, 195, 14102.6, 67, 20612, 81, 21642.4, 83, 7.72519
417, 4, horizontal, filler, NA, 999, 999, 3, 2, 152, 121, 177, 74, 91, 168, 12868, 64, 15393.8, 70, 14957.1, 69, 7.02525
417, 4, horizontal, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 135, 60, 60, 135, 12469, 63, 14526.7, 68, 9503.32, 55, 9.42517
417, 4, horizontal, filler, NA, 999, 999, 3, 4, 120, 194, 180, 69, 137, 119, 25446.9, 90, 11309.7, 60, 10568.3, 58, 5.89185
417, 4, horizontal, filler, NA, 999, 999, 3, 5, 76, 129, 170, 147, 164, 137, 6939.78, 47, 20106.2, 80, 14957.1, 69, 6.2919
417, 4, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 11309.7, 60, 7853.98, 50, 10207, 57, 7.35848
417, 4, horizontal, attraction, a-b-da, 14, 1, 3, 7, 135, 60, 60, 135, 125, 56, 7542.96, 49, 8494.87, 52, 7542.96, 49, 7.05857
417, 4, horizontal, attraction, a-b-da, 14, 3, 3, 8, 195, 120, 181, 111, 120, 195, 23778.7, 87, 20106.2, 80, 21124.1, 82, 6.7584
417, 4, horizontal, filler, NA, 999, 999, 3, 9, 169, 145, 123, 93, 174, 69, 23778.7, 87, 12868, 64, 18626.5, 77, 9.49183
417, 4, horizontal, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 19606.7, 79, 24884.6, 89, 33979.5, 104, 7.09189
417, 4, horizontal, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 165, 90, 163, 89, 14526.7, 68, 14957.1, 69, 19606.7, 79, 7.62527
417, 4, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 26590.4, 92, 17671.5, 75, 18145.8, 76, 6.72518
417, 4, horizontal, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 12076.3, 62, 9160.88, 54, 10207, 57, 7.55848
417, 4, horizontal, filler, NA, 999, 999, 3, 14, 106, 174, 182, 160, 187, 98, 8494.87, 52, 30790.7, 99, 13684.8, 66, 8.99201
417, 4, horizontal, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 111, 181, 120, 195, 20106.2, 80, 15836.8, 71, 16741.5, 73, 8.12517
417, 4, horizontal, attraction, a-b-da, 5, 3, 3, 16, 120, 195, 195, 120, 190, 117, 27759.1, 94, 20106.2, 80, 18626.5, 77, 8.22517
417, 4, horizontal, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 195, 120, 120, 195, 21642.4, 83, 25446.9, 90, 28952.9, 96, 8.62519
417, 4, horizontal, attraction, a-b-da, 5, 1, 3, 18, 135, 60, 132, 58, 60, 135, 13273.2, 65, 14102.6, 67, 13684.8, 66, 8.35842
417, 4, horizontal, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 90, 165, 165, 90, 26015.5, 91, 23235.2, 86, 18626.5, 77, 5.82516
417, 4, horizontal, filler, NA, 999, 999, 3, 20, 138, 183, 193, 125, 65, 111, 27759.1, 94, 22698, 85, 6939.78, 47, 12.2918
417, 4, horizontal, attraction, a-b-db, 2, 3, 3, 21, 120, 195, 119, 193, 195, 120, 22167.1, 84, 18145.8, 76, 14957.1, 69, 7.69192
417, 4, horizontal, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 90, 165, 88, 161, 10935.9, 59, 14102.6, 67, 15836.8, 71, 7.12524
417, 4, horizontal, attraction, a-b-db, 14, 1, 3, 23, 135, 60, 56, 125, 60, 135, 8171.28, 51, 9852.03, 56, 8824.73, 53, 14.3585
417, 4, horizontal, filler, NA, 999, 999, 3, 24, 89, 103, 165, 132, 186, 126, 9160.88, 54, 19606.7, 79, 23778.7, 87, 6.55858
417, 4, horizontal, filler, NA, 999, 999, 3, 25, 118, 112, 170, 194, 107, 79, 7853.98, 50, 22167.1, 84, 9852.03, 56, 7.72527
417, 4, horizontal, filler, NA, 999, 999, 3, 26, 159, 56, 127, 157, 167, 159, 12469, 63, 17203.4, 74, 26015.5, 91, 15.2918
417, 4, horizontal, filler, NA, 999, 999, 3, 27, 81, 123, 79, 158, 178, 194, 14526.7, 68, 15836.8, 71, 28352.9, 95, 7.0251
417, 4, horizontal, filler, NA, 999, 999, 3, 28, 89, 158, 169, 167, 83, 144, 8171.28, 51, 22698, 85, 8824.73, 53, 8.79184
417, 4, horizontal, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 60, 135, 135, 60, 10207, 57, 13684.8, 66, 12469, 63, 8.29183
417, 4, horizontal, attraction, a-b-db, 9, 3, 3, 30, 114, 186, 195, 120, 120, 195, 15393.8, 70, 16741.5, 73, 19113.4, 78, 8.49186
417, 4, horizontal, filler, NA, 999, 999, 3, 31, 136, 191, 66, 108, 123, 150, 20612, 81, 5808.8, 43, 11689.9, 61, 7.75854
417, 4, horizontal, filler, NA, 999, 999, 3, 32, 190, 94, 79, 152, 118, 190, 18145.8, 76, 14102.6, 67, 20106.2, 80, 8.92524
417, 4, horizontal, attraction, a-b-da, 9, 2, 3, 33, 157, 86, 165, 90, 90, 165, 16286, 72, 16286, 72, 13684.8, 66, 8.32522
417, 4, horizontal, attraction, a-b-db, 9, 2, 3, 34, 90, 165, 86, 157, 165, 90, 13273.2, 65, 15836.8, 71, 12076.3, 62, 6.72529
417, 4, horizontal, catch, NA, 999, 999, 3, 35, 85, 110, 177, 138, 120, 75, 9852.03, 56, 15836.8, 71, 9160.88, 54, 7.25861
417, 4, horizontal, filler, NA, 999, 999, 3, 36, 194, 183, 98, 181, 91, 134, 35298.9, 106, 18145.8, 76, 11689.9, 61, 5.52552
417, 4, horizontal, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 153, 83, 165, 90, 18626.5, 77, 23235.2, 86, 28952.9, 96, 9.99193
417, 4, horizontal, attraction, a-b-db, 9, 1, 3, 38, 60, 135, 135, 60, 57, 129, 11689.9, 61, 11689.9, 61, 8824.73, 53, 5.92518
417, 4, horizontal, catch, NA, 999, 999, 3, 39, 133, 62, 62, 133, 147, 168, 15836.8, 71, 11689.9, 61, 26590.4, 92, 8.02509
417, 4, horizontal, attraction, a-b-db, 14, 2, 3, 40, 165, 90, 83, 153, 90, 165, 16286, 72, 14102.6, 67, 20612, 81, 7.99191
417, 4, horizontal, calibration, NA, 999, 999, 4, 1, 145, 190, 155, 124, 175, 136, 24884.6, 89, 16741.5, 73, 24884.6, 89, 5.62518
417, 4, horizontal, calibration, NA, 999, 999, 4, 2, 149, 64, 143, 140, 105, 57, 13273.2, 65, 18145.8, 76, 5026.55, 40, 7.79192
417, 4, horizontal, calibration, NA, 999, 999, 4, 3, 63, 57, 104, 147, 74, 126, 3631.68, 34, 15393.8, 70, 9852.03, 56, 7.39258
417, 4, horizontal, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 12469, 63, 17203.4, 74, 14526.7, 68, 15.8918
417, 4, horizontal, filler, NA, 999, 999, 4, 2, 193, 84, 70, 168, 84, 148, 13273.2, 65, 13273.2, 65, 14526.7, 68, 11.0919
417, 4, horizontal, filler, NA, 999, 999, 4, 3, 150, 103, 69, 180, 76, 177, 15393.8, 70, 15836.8, 71, 18145.8, 76, 8.52524
417, 4, horizontal, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 163, 89, 90, 165, 11309.7, 60, 10568.3, 58, 14957.1, 69, 5.45862
417, 4, horizontal, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 114, 186, 195, 120, 19113.4, 78, 18626.5, 77, 19113.4, 78, 7.89191
417, 4, horizontal, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 20612, 81, 27759.1, 94, 38707.6, 111, 10.6919
417, 4, horizontal, filler, NA, 999, 999, 4, 7, 190, 124, 89, 100, 161, 145, 30790.7, 99, 10207, 57, 26015.5, 91, 8.12523
417, 4, horizontal, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 90, 165, 165, 90, 24328.5, 88, 23235.2, 86, 21124.1, 82, 9.3586
417, 4, horizontal, filler, NA, 999, 999, 4, 9, 141, 59, 121, 191, 188, 115, 9852.03, 56, 24328.5, 88, 21642.4, 83, 10.0919
417, 4, horizontal, attraction, a-b-da, 5, 3, 4, 10, 190, 117, 195, 120, 120, 195, 19113.4, 78, 20106.2, 80, 24328.5, 88, 6.52524
417, 4, horizontal, filler, NA, 999, 999, 4, 11, 85, 120, 187, 174, 159, 180, 9852.03, 56, 21124.1, 82, 20106.2, 80, 12.6585
417, 4, horizontal, filler, NA, 999, 999, 4, 12, 109, 144, 185, 169, 97, 167, 10568.3, 58, 27759.1, 94, 17203.4, 74, 5.42528
417, 4, horizontal, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 120, 195, 195, 120, 15393.8, 70, 23235.2, 86, 26590.4, 92, 6.82527
417, 4, horizontal, attraction, a-b-da, 5, 1, 4, 14, 132, 58, 60, 135, 135, 60, 10568.3, 58, 12868, 64, 14102.6, 67, 6.2251
417, 4, horizontal, attraction, a-b-da, 14, 1, 4, 15, 135, 60, 125, 56, 60, 135, 9503.32, 55, 7238.23, 48, 9852.03, 56, 5.45858
417, 4, horizontal, filler, NA, 999, 999, 4, 16, 123, 100, 155, 138, 184, 104, 12868, 64, 18626.5, 77, 20106.2, 80, 7.12528
417, 4, horizontal, catch, NA, 999, 999, 4, 17, 86, 109, 62, 133, 154, 161, 13273.2, 65, 9852.03, 56, 21642.4, 83, 5.42522
417, 4, horizontal, attraction, a-b-db, 5, 1, 4, 18, 58, 132, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 13684.8, 66, 7.75845
417, 4, horizontal, attraction, a-b-db, 14, 3, 4, 19, 120, 195, 111, 181, 195, 120, 23235.2, 86, 14957.1, 69, 16741.5, 73, 7.39182
417, 4, horizontal, filler, NA, 999, 999, 4, 20, 127, 105, 157, 178, 149, 130, 12469, 63, 31415.9, 100, 26590.4, 92, 6.5252
417, 4, horizontal, attraction, a-b-db, 14, 2, 4, 21, 90, 165, 165, 90, 83, 153, 20612, 81, 19606.7, 79, 19113.4, 78, 7.49181
417, 4, horizontal, attraction, a-b-da, 14, 2, 4, 22, 153, 83, 165, 90, 90, 165, 12469, 63, 15836.8, 71, 14102.6, 67, 7.0919
417, 4, horizontal, attraction, a-b-db, 9, 1, 4, 23, 135, 60, 60, 135, 57, 129, 10207, 57, 12076.3, 62, 11309.7, 60, 8.0918
417, 4, horizontal, attraction, a-b-da, 9, 1, 4, 24, 135, 60, 129, 57, 60, 135, 12868, 64, 15836.8, 71, 14957.1, 69, 4.69188
417, 4, horizontal, attraction, a-b-db, 14, 1, 4, 25, 60, 135, 135, 60, 56, 125, 5541.77, 42, 11309.7, 60, 10935.9, 59, 6.85854
417, 4, horizontal, attraction, a-b-da, 2, 3, 4, 26, 193, 119, 195, 120, 120, 195, 21642.4, 83, 28352.9, 95, 20612, 81, 7.72524
417, 4, horizontal, filler, NA, 999, 999, 4, 27, 92, 173, 94, 121, 168, 105, 16741.5, 73, 10568.3, 58, 17203.4, 74, 7.89189
417, 4, horizontal, filler, NA, 999, 999, 4, 28, 76, 187, 74, 126, 117, 176, 14526.7, 68, 9852.03, 56, 19606.7, 79, 6.75858
417, 4, horizontal, attraction, a-b-da, 2, 1, 4, 29, 134, 59, 60, 135, 135, 60, 7238.23, 48, 6361.73, 45, 9160.88, 54, 7.05857
417, 4, horizontal, attraction, a-b-db, 9, 2, 4, 30, 86, 157, 90, 165, 165, 90, 16286, 72, 18626.5, 77, 17671.5, 75, 7.89187
417, 4, horizontal, attraction, a-b-db, 2, 2, 4, 31, 89, 163, 165, 90, 90, 165, 16741.5, 73, 16741.5, 73, 18145.8, 76, 8.82512
417, 4, horizontal, attraction, a-b-da, 5, 2, 4, 32, 161, 88, 165, 90, 90, 165, 14526.7, 68, 14957.1, 69, 14526.7, 68, 11.5585
417, 4, horizontal, filler, NA, 999, 999, 4, 33, 131, 172, 132, 70, 84, 170, 24328.5, 88, 15393.8, 70, 14957.1, 69, 7.22534
417, 4, horizontal, attraction, a-b-da, 14, 3, 4, 34, 181, 111, 195, 120, 120, 195, 22167.1, 84, 22698, 85, 17203.4, 74, 5.52524
417, 4, horizontal, catch, NA, 999, 999, 4, 35, 67, 128, 120, 195, 124, 71, 8171.28, 51, 20106.2, 80, 8494.87, 52, 5.85853
417, 4, horizontal, filler, NA, 999, 999, 4, 36, 77, 151, 64, 120, 113, 83, 14957.1, 69, 10568.3, 58, 8824.73, 53, 5.39192
