sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
281, 5, horizontal, attraction, a-b-da, 14, 3, 1, 13, 181, 111, 120, 195, 195, 120, 33979.5, 104, 24328.5, 88, 24884.6, 89, 8.59169
281, 5, horizontal, filler, NA, 999, 999, 1, 14, 68, 142, 143, 139, 115, 128, 8494.87, 52, 18626.5, 77, 13273.2, 65, 11.4252
281, 5, horizontal, attraction, a-b-db, 9, 3, 1, 15, 120, 195, 114, 186, 195, 120, 19113.4, 78, 19606.7, 79, 17671.5, 75, 12.4255
281, 5, horizontal, attraction, a-b-da, 2, 2, 1, 16, 90, 165, 165, 90, 163, 89, 14957.1, 69, 13273.2, 65, 11309.7, 60, 16.1251
281, 5, horizontal, attraction, a-b-da, 9, 2, 1, 17, 90, 165, 165, 90, 157, 86, 19113.4, 78, 14957.1, 69, 14957.1, 69, 8.2585
281, 5, horizontal, attraction, a-b-db, 9, 1, 1, 18, 135, 60, 57, 129, 60, 135, 10935.9, 59, 11309.7, 60, 9160.88, 54, 10.1918
281, 5, horizontal, attraction, a-b-db, 14, 3, 1, 19, 195, 120, 111, 181, 120, 195, 28952.9, 96, 26015.5, 91, 26015.5, 91, 18.125
281, 5, horizontal, attraction, a-b-da, 14, 2, 1, 20, 90, 165, 165, 90, 153, 83, 24884.6, 89, 16286, 72, 15393.8, 70, 11.3919
281, 5, horizontal, attraction, a-b-da, 2, 3, 1, 21, 195, 120, 120, 195, 193, 119, 29559.2, 97, 27171.6, 93, 19113.4, 78, 11.2918
281, 5, horizontal, attraction, a-b-da, 14, 1, 1, 22, 125, 56, 60, 135, 135, 60, 8171.28, 51, 9852.03, 56, 7542.96, 49, 16.0918
281, 5, horizontal, attraction, a-b-db, 14, 2, 1, 23, 83, 153, 90, 165, 165, 90, 16741.5, 73, 16741.5, 73, 10568.3, 58, 8.95856
281, 5, horizontal, attraction, a-b-db, 9, 2, 1, 24, 165, 90, 86, 157, 90, 165, 13684.8, 66, 12076.3, 62, 11689.9, 61, 17.6585
281, 5, horizontal, filler, NA, 999, 999, 1, 25, 139, 69, 67, 76, 169, 83, 12076.3, 62, 5281.02, 41, 19113.4, 78, 14.1918
281, 5, horizontal, filler, NA, 999, 999, 1, 26, 141, 59, 56, 162, 66, 57, 8171.28, 51, 12469, 63, 3216.99, 32, 16.0585
281, 5, horizontal, filler, NA, 999, 999, 1, 27, 103, 138, 66, 80, 124, 120, 14102.6, 67, 3848.45, 35, 13684.8, 66, 10.7252
281, 5, horizontal, attraction, a-b-db, 5, 1, 1, 28, 60, 135, 58, 132, 135, 60, 14526.7, 68, 15393.8, 70, 9160.88, 54, 7.72516
281, 5, horizontal, filler, NA, 999, 999, 1, 29, 93, 139, 129, 127, 63, 195, 14102.6, 67, 17203.4, 74, 12076.3, 62, 12.0585
281, 5, horizontal, filler, NA, 999, 999, 1, 30, 56, 78, 109, 93, 61, 130, 4536.46, 38, 13684.8, 66, 7542.96, 49, 11.8252
281, 5, horizontal, attraction, a-b-db, 2, 2, 1, 31, 165, 90, 89, 163, 90, 165, 15836.8, 71, 13684.8, 66, 14102.6, 67, 6.79221
281, 5, horizontal, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 186, 114, 195, 120, 13684.8, 66, 11309.7, 60, 12868, 64, 9.09179
281, 5, horizontal, filler, NA, 999, 999, 1, 33, 140, 70, 191, 75, 139, 183, 14102.6, 67, 9852.03, 56, 16741.5, 73, 7.62516
281, 5, horizontal, filler, NA, 999, 999, 1, 34, 97, 173, 143, 93, 59, 144, 10935.9, 59, 13273.2, 65, 8494.87, 52, 8.59192
281, 5, horizontal, filler, NA, 999, 999, 1, 35, 91, 175, 138, 159, 103, 186, 14526.7, 68, 21124.1, 82, 16286, 72, 9.55858
281, 5, horizontal, filler, NA, 999, 999, 1, 36, 77, 68, 70, 72, 71, 183, 3631.68, 34, 5281.02, 41, 14957.1, 69, 8.62535
281, 5, horizontal, filler, NA, 999, 999, 1, 37, 76, 144, 173, 128, 182, 117, 12469, 63, 20612, 81, 25446.9, 90, 7.95907
281, 5, horizontal, attraction, a-b-da, 5, 3, 1, 38, 190, 117, 120, 195, 195, 120, 18145.8, 76, 30790.7, 99, 18145.8, 76, 12.8919
281, 5, horizontal, catch, NA, 999, 999, 1, 39, 84, 111, 145, 170, 73, 122, 13684.8, 66, 38013.3, 110, 10935.9, 59, 12.1918
281, 5, horizontal, attraction, a-b-db, 5, 2, 1, 40, 165, 90, 88, 161, 90, 165, 28952.9, 96, 26015.5, 91, 22698, 85, 7.05855
281, 5, horizontal, calibration, NA, 999, 999, 2, 1, 137, 101, 92, 139, 134, 94, 12076.3, 62, 11309.7, 60, 10207, 57, 9.12527
281, 5, horizontal, calibration, NA, 999, 999, 2, 2, 57, 83, 65, 154, 94, 173, 3019.07, 31, 10207, 57, 15393.8, 70, 7.79189
281, 5, horizontal, calibration, NA, 999, 999, 2, 3, 143, 153, 144, 122, 109, 68, 27171.6, 93, 14102.6, 67, 4778.36, 39, 6.82522
281, 5, horizontal, catch, NA, 999, 999, 2, 1, 165, 150, 99, 96, 68, 127, 23235.2, 86, 6361.73, 45, 7542.96, 49, 11.6918
281, 5, horizontal, attraction, a-b-da, 2, 3, 2, 2, 120, 195, 195, 120, 193, 119, 19113.4, 78, 24328.5, 88, 22167.1, 84, 9.45854
281, 5, horizontal, attraction, a-b-da, 2, 1, 2, 3, 60, 135, 135, 60, 134, 59, 5281.02, 41, 4536.46, 38, 6082.12, 44, 7.29183
281, 5, horizontal, attraction, a-b-da, 5, 3, 2, 4, 120, 195, 190, 117, 195, 120, 25446.9, 90, 21124.1, 82, 17671.5, 75, 13.5251
281, 5, horizontal, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 165, 90, 90, 165, 15836.8, 71, 15836.8, 71, 10207, 57, 9.45844
281, 5, horizontal, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 12469, 63, 11689.9, 61, 12469, 63, 7.75856
281, 5, horizontal, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 59, 134, 135, 60, 5026.55, 40, 6082.12, 44, 6361.73, 45, 7.7251
281, 5, horizontal, filler, NA, 999, 999, 2, 8, 185, 192, 116, 108, 56, 160, 30171.9, 98, 6082.12, 44, 6647.61, 46, 14.4588
281, 5, horizontal, attraction, a-b-db, 2, 3, 2, 9, 195, 120, 119, 193, 120, 195, 16741.5, 73, 20612, 81, 19606.7, 79, 8.15849
281, 5, horizontal, filler, NA, 999, 999, 2, 10, 135, 115, 149, 56, 62, 67, 14526.7, 68, 5808.8, 43, 2642.08, 29, 6.82519
281, 5, horizontal, filler, NA, 999, 999, 2, 11, 143, 107, 73, 146, 90, 65, 15836.8, 71, 9503.32, 55, 5281.02, 41, 7.32583
281, 5, horizontal, catch, NA, 999, 999, 2, 12, 180, 135, 105, 90, 90, 105, 37325.3, 109, 12469, 63, 4536.46, 38, 8.95851
281, 5, horizontal, attraction, a-b-da, 9, 1, 2, 13, 135, 60, 60, 135, 129, 57, 7853.98, 50, 6939.78, 47, 5281.02, 41, 9.92515
281, 5, horizontal, filler, NA, 999, 999, 2, 14, 162, 126, 163, 56, 67, 162, 19606.7, 79, 3848.45, 35, 5541.77, 42, 6.79187
281, 5, horizontal, filler, NA, 999, 999, 2, 15, 116, 182, 72, 117, 146, 87, 18145.8, 76, 5541.77, 42, 7542.96, 49, 8.19185
281, 5, horizontal, filler, NA, 999, 999, 2, 16, 161, 103, 139, 93, 141, 72, 10935.9, 59, 7542.96, 49, 7542.96, 49, 8.65855
281, 5, horizontal, filler, NA, 999, 999, 2, 17, 192, 68, 111, 88, 169, 135, 13684.8, 66, 6082.12, 44, 16741.5, 73, 6.92512
281, 5, horizontal, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 17671.5, 75, 14957.1, 69, 16286, 72, 8.85884
281, 5, horizontal, filler, NA, 999, 999, 2, 19, 164, 155, 162, 148, 70, 138, 19113.4, 78, 18626.5, 77, 8171.28, 51, 10.5252
281, 5, horizontal, filler, NA, 999, 999, 2, 20, 94, 151, 165, 119, 149, 186, 13273.2, 65, 16741.5, 73, 16741.5, 73, 10.6585
281, 5, horizontal, attraction, a-b-db, 14, 2, 2, 21, 83, 153, 90, 165, 165, 90, 13684.8, 66, 11689.9, 61, 13684.8, 66, 7.39182
281, 5, horizontal, filler, NA, 999, 999, 2, 22, 89, 117, 119, 148, 157, 113, 10207, 57, 10935.9, 59, 16741.5, 73, 6.95841
281, 5, horizontal, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 165, 90, 90, 165, 13684.8, 66, 12076.3, 62, 10935.9, 59, 7.72521
281, 5, horizontal, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 114, 186, 195, 120, 15836.8, 71, 15836.8, 71, 16741.5, 73, 5.49186
281, 5, horizontal, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 60, 135, 135, 60, 4778.36, 39, 6082.12, 44, 5541.77, 42, 6.69191
281, 5, horizontal, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 165, 90, 90, 165, 16286, 72, 9852.03, 56, 9503.32, 55, 10.5586
281, 5, horizontal, attraction, a-b-da, 14, 3, 2, 27, 195, 120, 181, 111, 120, 195, 19606.7, 79, 19606.7, 79, 17671.5, 75, 7.65848
281, 5, horizontal, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 15393.8, 70, 11689.9, 61, 10207, 57, 8.45852
281, 5, horizontal, filler, NA, 999, 999, 2, 29, 169, 163, 152, 90, 117, 124, 22698, 85, 14957.1, 69, 12868, 64, 7.72513
281, 5, horizontal, attraction, a-b-da, 9, 3, 2, 30, 186, 114, 195, 120, 120, 195, 31415.9, 100, 19113.4, 78, 16741.5, 73, 9.79187
281, 5, horizontal, filler, NA, 999, 999, 2, 31, 99, 72, 109, 95, 144, 143, 4536.46, 38, 5808.8, 43, 12076.3, 62, 17.5918
281, 5, horizontal, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 132, 58, 135, 60, 6939.78, 47, 5541.77, 42, 5281.02, 41, 7.45855
281, 5, horizontal, attraction, a-b-db, 14, 1, 2, 33, 135, 60, 60, 135, 56, 125, 5808.8, 43, 4071.5, 36, 3848.45, 35, 12.4919
281, 5, horizontal, filler, NA, 999, 999, 2, 34, 108, 172, 124, 86, 174, 138, 18145.8, 76, 9852.03, 56, 10935.9, 59, 9.35855
281, 5, horizontal, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 60, 135, 135, 60, 6082.12, 44, 4536.46, 38, 5026.55, 40, 9.05851
281, 5, horizontal, filler, NA, 999, 999, 2, 36, 110, 103, 188, 116, 97, 152, 8171.28, 51, 15393.8, 70, 6647.61, 46, 6.95854
281, 5, horizontal, attraction, a-b-da, 2, 2, 2, 37, 90, 165, 165, 90, 163, 89, 16741.5, 73, 12868, 64, 9503.32, 55, 7.25843
281, 5, horizontal, attraction, a-b-db, 14, 3, 2, 38, 111, 181, 120, 195, 195, 120, 17671.5, 75, 12868, 64, 11689.9, 61, 6.25857
281, 5, horizontal, attraction, a-b-db, 5, 1, 2, 39, 60, 135, 58, 132, 135, 60, 9160.88, 54, 4300.84, 37, 9503.32, 55, 9.19186
281, 5, horizontal, attraction, a-b-db, 5, 2, 2, 40, 90, 165, 165, 90, 88, 161, 8171.28, 51, 11309.7, 60, 9852.03, 56, 11.4253
281, 5, horizontal, calibration, NA, 999, 999, 3, 1, 111, 78, 86, 103, 163, 168, 6082.12, 44, 7238.23, 48, 18626.5, 77, 7.59187
281, 5, horizontal, calibration, NA, 999, 999, 3, 2, 136, 64, 156, 75, 171, 110, 7238.23, 48, 10568.3, 58, 16741.5, 73, 6.82519
281, 5, horizontal, calibration, NA, 999, 999, 3, 3, 175, 126, 179, 141, 131, 126, 15393.8, 70, 24328.5, 88, 10935.9, 59, 10.0919
281, 5, horizontal, filler, NA, 999, 999, 3, 1, 180, 163, 57, 115, 79, 190, 26590.4, 92, 6082.12, 44, 19113.4, 78, 8.29179
281, 5, horizontal, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 33329.2, 103, 33329.2, 103, 28352.9, 95, 8.69182
281, 5, horizontal, attraction, a-b-da, 14, 1, 3, 3, 60, 135, 135, 60, 125, 56, 17203.4, 74, 9852.03, 56, 10207, 57, 10.3585
281, 5, horizontal, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 135, 60, 57, 129, 7542.96, 49, 9852.03, 56, 11309.7, 60, 7.42519
281, 5, horizontal, filler, NA, 999, 999, 3, 5, 133, 176, 139, 149, 77, 167, 33329.2, 103, 16741.5, 73, 14102.6, 67, 6.39181
281, 5, horizontal, attraction, a-b-db, 5, 2, 3, 6, 88, 161, 165, 90, 90, 165, 15393.8, 70, 17203.4, 74, 19113.4, 78, 6.45861
281, 5, horizontal, attraction, a-b-da, 14, 2, 3, 7, 90, 165, 153, 83, 165, 90, 17203.4, 74, 16286, 72, 19606.7, 79, 6.35856
281, 5, horizontal, attraction, a-b-da, 2, 2, 3, 8, 165, 90, 90, 165, 163, 89, 14957.1, 69, 12469, 63, 11309.7, 60, 11.8252
281, 5, horizontal, filler, NA, 999, 999, 3, 9, 175, 110, 77, 60, 129, 133, 31415.9, 100, 5808.8, 43, 24328.5, 88, 19.2252
281, 5, horizontal, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 7853.98, 50, 8494.87, 52, 8824.73, 53, 11.1252
281, 5, horizontal, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 28952.9, 96, 33979.5, 104, 26590.4, 92, 11.2585
281, 5, horizontal, filler, NA, 999, 999, 3, 12, 94, 119, 169, 64, 143, 66, 10935.9, 59, 9852.03, 56, 9503.32, 55, 6.15854
281, 5, horizontal, filler, NA, 999, 999, 3, 13, 184, 150, 59, 148, 60, 63, 33979.5, 104, 10568.3, 58, 5281.02, 41, 6.95847
281, 5, horizontal, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 45996.1, 121, 33329.2, 103, 27759.1, 94, 6.79234
281, 5, horizontal, filler, NA, 999, 999, 3, 15, 103, 174, 183, 80, 94, 67, 27171.6, 93, 18626.5, 77, 11309.7, 60, 6.29175
281, 5, horizontal, filler, NA, 999, 999, 3, 16, 193, 141, 156, 173, 174, 145, 41547.6, 115, 35298.9, 106, 19606.7, 79, 5.45853
281, 5, horizontal, filler, NA, 999, 999, 3, 17, 56, 127, 136, 113, 151, 177, 12469, 63, 22698, 85, 32685.1, 102, 13.5252
281, 5, horizontal, filler, NA, 999, 999, 3, 18, 107, 94, 191, 172, 168, 68, 9503.32, 55, 42273.3, 116, 13684.8, 66, 11.5251
281, 5, horizontal, attraction, a-b-db, 2, 2, 3, 19, 90, 165, 165, 90, 89, 163, 24328.5, 88, 21642.4, 83, 14957.1, 69, 8.89187
281, 5, horizontal, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 135, 60, 60, 135, 12076.3, 62, 10568.3, 58, 8824.73, 53, 9.59179
281, 5, horizontal, filler, NA, 999, 999, 3, 21, 148, 118, 101, 122, 143, 182, 19606.7, 79, 13273.2, 65, 21642.4, 83, 5.65845
281, 5, horizontal, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 11689.9, 61, 8824.73, 53, 14102.6, 67, 6.12521
281, 5, horizontal, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 165, 90, 83, 153, 22167.1, 84, 12076.3, 62, 12076.3, 62, 6.72548
281, 5, horizontal, attraction, a-b-da, 5, 1, 3, 24, 132, 58, 60, 135, 135, 60, 5281.02, 41, 8171.28, 51, 12076.3, 62, 6.05857
281, 5, horizontal, attraction, a-b-da, 9, 3, 3, 25, 186, 114, 195, 120, 120, 195, 13684.8, 66, 17671.5, 75, 20612, 81, 8.59176
281, 5, horizontal, filler, NA, 999, 999, 3, 26, 62, 63, 172, 172, 189, 107, 5026.55, 40, 28952.9, 96, 18145.8, 76, 6.4919
281, 5, horizontal, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 120, 195, 195, 120, 40828.1, 114, 32685.1, 102, 17203.4, 74, 6.95844
281, 5, horizontal, filler, NA, 999, 999, 3, 28, 94, 119, 173, 57, 86, 91, 20106.2, 80, 14102.6, 67, 10568.3, 58, 6.42536
281, 5, horizontal, catch, NA, 999, 999, 3, 29, 111, 84, 179, 136, 100, 95, 12076.3, 62, 16286, 72, 11309.7, 60, 8.95858
281, 5, horizontal, attraction, a-b-da, 5, 2, 3, 30, 165, 90, 161, 88, 90, 165, 17203.4, 74, 15393.8, 70, 16286, 72, 11.3916
281, 5, horizontal, catch, NA, 999, 999, 3, 31, 151, 164, 116, 79, 98, 97, 17671.5, 75, 9852.03, 56, 7853.98, 50, 12.5586
281, 5, horizontal, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 90, 165, 86, 157, 19606.7, 79, 18626.5, 77, 18145.8, 76, 8.89187
281, 5, horizontal, filler, NA, 999, 999, 3, 33, 140, 63, 134, 111, 171, 123, 7853.98, 50, 16741.5, 73, 22167.1, 84, 6.02524
281, 5, horizontal, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 114, 186, 120, 195, 24884.6, 89, 23778.7, 87, 21642.4, 83, 5.52515
281, 5, horizontal, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 58, 132, 60, 135, 16286, 72, 13273.2, 65, 14526.7, 68, 4.85862
281, 5, horizontal, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 56, 125, 60, 135, 9503.32, 55, 13273.2, 65, 7542.96, 49, 5.0252
281, 5, horizontal, attraction, a-b-da, 14, 3, 3, 37, 181, 111, 195, 120, 120, 195, 19606.7, 79, 16741.5, 73, 14526.7, 68, 7.32517
281, 5, horizontal, attraction, a-b-da, 9, 2, 3, 38, 90, 165, 165, 90, 157, 86, 14957.1, 69, 18626.5, 77, 10935.9, 59, 4.52536
281, 5, horizontal, filler, NA, 999, 999, 3, 39, 174, 74, 169, 59, 118, 102, 18626.5, 77, 8824.73, 53, 13684.8, 66, 7.52515
281, 5, horizontal, attraction, a-b-db, 14, 3, 3, 40, 195, 120, 111, 181, 120, 195, 23235.2, 86, 13684.8, 66, 20106.2, 80, 18.1251
281, 5, horizontal, calibration, NA, 999, 999, 4, 1, 99, 145, 185, 162, 123, 127, 12469, 63, 22698, 85, 14526.7, 68, 23.1918
281, 5, horizontal, calibration, NA, 999, 999, 4, 2, 108, 178, 189, 136, 101, 85, 18626.5, 77, 22698, 85, 5281.02, 41, 7.89188
281, 5, horizontal, calibration, NA, 999, 999, 4, 3, 77, 168, 158, 192, 110, 194, 13684.8, 66, 31415.9, 100, 18145.8, 76, 22.4918
281, 5, horizontal, filler, NA, 999, 999, 4, 1, 112, 110, 141, 86, 159, 145, 14102.6, 67, 9852.03, 56, 26590.4, 92, 19.4918
281, 5, horizontal, filler, NA, 999, 999, 4, 2, 194, 76, 85, 114, 60, 181, 12868, 64, 9503.32, 55, 9503.32, 55, 6.5252
281, 5, horizontal, filler, NA, 999, 999, 4, 3, 129, 78, 112, 120, 141, 147, 18145.8, 76, 13273.2, 65, 28952.9, 96, 6.42524
281, 5, horizontal, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 165, 90, 90, 165, 17203.4, 74, 18626.5, 77, 21124.1, 82, 7.35866
281, 5, horizontal, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 16286, 72, 12868, 64, 11689.9, 61, 6.99194
281, 5, horizontal, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 90, 165, 165, 90, 13684.8, 66, 12076.3, 62, 14526.7, 68, 9.89178
281, 5, horizontal, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 165, 90, 88, 161, 21124.1, 82, 18626.5, 77, 14957.1, 69, 11.6918
281, 5, horizontal, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 135, 60, 132, 58, 10207, 57, 13273.2, 65, 9503.32, 55, 8.15923
281, 5, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 193, 119, 120, 195, 21124.1, 82, 19113.4, 78, 33979.5, 104, 6.85906
281, 5, horizontal, filler, NA, 999, 999, 4, 10, 143, 77, 126, 95, 167, 75, 12469, 63, 8171.28, 51, 8171.28, 51, 6.92521
281, 5, horizontal, filler, NA, 999, 999, 4, 11, 83, 99, 192, 170, 172, 193, 6647.61, 46, 36643.5, 108, 34636.1, 105, 13.5587
281, 5, horizontal, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 129, 57, 60, 135, 10935.9, 59, 10568.3, 58, 9852.03, 56, 6.62515
281, 5, horizontal, attraction, a-b-db, 2, 1, 4, 13, 60, 135, 135, 60, 59, 134, 5026.55, 40, 9160.88, 54, 8494.87, 52, 9.62516
281, 5, horizontal, attraction, a-b-db, 9, 3, 4, 14, 195, 120, 114, 186, 120, 195, 26015.5, 91, 19113.4, 78, 11689.9, 61, 7.62524
281, 5, horizontal, attraction, a-b-da, 5, 3, 4, 15, 190, 117, 195, 120, 120, 195, 21124.1, 82, 14102.6, 67, 20612, 81, 8.5918
281, 5, horizontal, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 165, 90, 90, 165, 17203.4, 74, 12868, 64, 12868, 64, 6.72522
281, 5, horizontal, attraction, a-b-db, 2, 2, 4, 17, 89, 163, 90, 165, 165, 90, 12076.3, 62, 16286, 72, 12469, 63, 6.55855
281, 5, horizontal, filler, NA, 999, 999, 4, 18, 94, 104, 145, 150, 187, 157, 8824.73, 53, 16286, 72, 26590.4, 92, 18.8586
281, 5, horizontal, filler, NA, 999, 999, 4, 19, 143, 142, 169, 149, 166, 144, 18626.5, 77, 21124.1, 82, 17203.4, 74, 6.89193
281, 5, horizontal, filler, NA, 999, 999, 4, 20, 135, 137, 194, 169, 124, 192, 13273.2, 65, 26015.5, 91, 17203.4, 74, 8.29192
281, 5, horizontal, filler, NA, 999, 999, 4, 21, 117, 86, 74, 179, 85, 185, 7238.23, 48, 16286, 72, 10207, 57, 6.9919
281, 5, horizontal, attraction, a-b-db, 5, 3, 4, 22, 195, 120, 120, 195, 117, 190, 20612, 81, 16286, 72, 12076.3, 62, 7.49188
281, 5, horizontal, filler, NA, 999, 999, 4, 23, 59, 74, 165, 159, 77, 120, 2290.22, 27, 23778.7, 87, 9852.03, 56, 6.25897
281, 5, horizontal, attraction, a-b-da, 14, 3, 4, 24, 195, 120, 120, 195, 181, 111, 26015.5, 91, 21642.4, 83, 21642.4, 83, 7.09192
281, 5, horizontal, catch, NA, 999, 999, 4, 25, 66, 129, 108, 87, 146, 169, 16286, 72, 9852.03, 56, 16741.5, 73, 5.82519
281, 5, horizontal, filler, NA, 999, 999, 4, 26, 74, 146, 71, 74, 87, 124, 14957.1, 69, 5026.55, 40, 10568.3, 58, 6.65865
281, 5, horizontal, filler, NA, 999, 999, 4, 27, 187, 175, 99, 133, 117, 86, 22167.1, 84, 11689.9, 61, 9160.88, 54, 7.45853
281, 5, horizontal, attraction, a-b-da, 9, 3, 4, 28, 120, 195, 195, 120, 186, 114, 33329.2, 103, 21124.1, 82, 11689.9, 61, 6.75848
281, 5, horizontal, filler, NA, 999, 999, 4, 29, 107, 135, 56, 187, 184, 181, 10568.3, 58, 9852.03, 56, 28952.9, 96, 6.59195
281, 5, horizontal, catch, NA, 999, 999, 4, 30, 62, 133, 134, 181, 107, 88, 11689.9, 61, 16286, 72, 19113.4, 78, 8.45856
281, 5, horizontal, attraction, a-b-da, 9, 2, 4, 31, 165, 90, 157, 86, 90, 165, 13684.8, 66, 11689.9, 61, 14526.7, 68, 7.22538
281, 5, horizontal, attraction, a-b-db, 14, 1, 4, 32, 56, 125, 60, 135, 135, 60, 8824.73, 53, 6647.61, 46, 7853.98, 50, 8.2592
281, 5, horizontal, filler, NA, 999, 999, 4, 33, 56, 84, 114, 172, 100, 87, 3421.19, 33, 15836.8, 71, 6939.78, 47, 9.22513
281, 5, horizontal, attraction, a-b-db, 14, 3, 4, 34, 120, 195, 111, 181, 195, 120, 22698, 85, 21124.1, 82, 20106.2, 80, 7.59193
281, 5, horizontal, attraction, a-b-db, 9, 1, 4, 35, 57, 129, 135, 60, 60, 135, 7542.96, 49, 7542.96, 49, 4536.46, 38, 9.59187
281, 5, horizontal, attraction, a-b-db, 5, 1, 4, 36, 135, 60, 58, 132, 60, 135, 8494.87, 52, 6361.73, 45, 5541.77, 42, 6.92524
