sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
11, 2, horizontal, practice, NA, 999, 999, 0, 1, 88, 145, 106, 142, 58, 74, 10207, 57, 13684.8, 66, 3421.19, 33, 24.2159
11, 2, horizontal, practice, NA, 999, 999, 0, 2, 135, 58, 190, 134, 84, 78, 9503.32, 55, 22698, 85, 6361.73, 45, 29.0176
11, 2, horizontal, practice, NA, 999, 999, 0, 3, 105, 150, 154, 76, 110, 188, 16286, 72, 12469, 63, 26590.4, 92, 28.3672
11, 2, horizontal, calibration, NA, 999, 999, 1, 1, 79, 65, 164, 71, 60, 64, 6082.12, 44, 14102.6, 67, 3631.68, 34, 26.5831
11, 2, horizontal, calibration, NA, 999, 999, 1, 2, 182, 81, 70, 92, 132, 195, 17671.5, 75, 7542.96, 49, 33329.2, 103, 22.1653
11, 2, horizontal, calibration, NA, 999, 999, 1, 3, 174, 193, 189, 176, 60, 175, 27171.6, 93, 24328.5, 88, 12076.3, 62, 26.2999
11, 2, horizontal, catch, NA, 999, 999, 1, 1, 76, 119, 100, 95, 192, 123, 10935.9, 59, 12076.3, 62, 19606.7, 79, 36.3532
11, 2, horizontal, attraction, a-b-da, 5, 3, 1, 2, 120, 195, 190, 117, 195, 120, 19606.7, 79, 18626.5, 77, 18626.5, 77, 33.0688
11, 2, horizontal, filler, NA, 999, 999, 1, 3, 175, 123, 123, 75, 98, 149, 22698, 85, 11689.9, 61, 14102.6, 67, 20.3486
11, 2, horizontal, filler, NA, 999, 999, 1, 4, 76, 114, 150, 123, 109, 156, 8171.28, 51, 15393.8, 70, 15836.8, 71, 29.3841
11, 2, horizontal, attraction, a-b-da, 2, 2, 1, 5, 163, 89, 90, 165, 165, 90, 19606.7, 79, 18145.8, 76, 18145.8, 76, 18.6146
11, 2, horizontal, attraction, a-b-db, 5, 3, 1, 6, 117, 190, 195, 120, 120, 195, 22698, 85, 23235.2, 86, 23778.7, 87, 25.6836
11, 2, horizontal, attraction, a-b-da, 2, 3, 1, 7, 120, 195, 195, 120, 193, 119, 23778.7, 87, 30171.9, 98, 30171.9, 98, 30.3511
11, 2, horizontal, attraction, a-b-da, 5, 1, 1, 8, 132, 58, 135, 60, 60, 135, 11309.7, 60, 10935.9, 59, 11309.7, 60, 20.8983
11, 2, horizontal, filler, NA, 999, 999, 1, 9, 171, 187, 94, 58, 173, 134, 33329.2, 103, 9503.32, 55, 27171.6, 93, 38.0369
11, 2, horizontal, attraction, a-b-db, 5, 2, 1, 10, 90, 165, 165, 90, 88, 161, 15393.8, 70, 15393.8, 70, 15836.8, 71, 36.1034
11, 2, horizontal, filler, NA, 999, 999, 1, 11, 129, 146, 192, 125, 110, 131, 22698, 85, 26015.5, 91, 14957.1, 69, 36.7866
11, 2, horizontal, attraction, a-b-db, 9, 3, 1, 12, 120, 195, 114, 186, 195, 120, 27171.6, 93, 23778.7, 87, 24884.6, 89, 32.8188
11, 2, horizontal, attraction, a-b-db, 2, 3, 1, 13, 119, 193, 195, 120, 120, 195, 24884.6, 89, 24884.6, 89, 26590.4, 92, 31.1686
11, 2, horizontal, attraction, a-b-db, 9, 2, 1, 14, 165, 90, 90, 165, 86, 157, 23235.2, 86, 21642.4, 83, 22698, 85, 34.2691
11, 2, horizontal, attraction, a-b-db, 14, 1, 1, 15, 60, 135, 56, 125, 135, 60, 10568.3, 58, 9503.32, 55, 9503.32, 55, 30.1512
11, 2, horizontal, catch, NA, 999, 999, 1, 16, 130, 65, 72, 123, 160, 155, 9852.03, 56, 9852.03, 56, 27171.6, 93, 33.5521
11, 2, horizontal, attraction, a-b-db, 2, 2, 1, 17, 90, 165, 165, 90, 89, 163, 14102.6, 67, 15393.8, 70, 13273.2, 65, 29.9346
11, 2, horizontal, filler, NA, 999, 999, 1, 18, 105, 164, 117, 77, 137, 113, 17203.4, 74, 8824.73, 53, 13273.2, 65, 48.3235
11, 2, horizontal, filler, NA, 999, 999, 1, 19, 169, 160, 70, 170, 186, 77, 27171.6, 93, 10568.3, 58, 15836.8, 71, 35.0858
11, 2, horizontal, attraction, a-b-da, 9, 2, 1, 20, 157, 86, 165, 90, 90, 165, 11689.9, 61, 17671.5, 75, 11309.7, 60, 35.3531
11, 2, horizontal, filler, NA, 999, 999, 1, 21, 166, 153, 129, 106, 66, 181, 23235.2, 86, 11689.9, 61, 7853.98, 50, 35.8367
11, 2, horizontal, filler, NA, 999, 999, 1, 22, 97, 122, 92, 99, 94, 92, 12469, 63, 8494.87, 52, 7853.98, 50, 30.518
11, 2, horizontal, filler, NA, 999, 999, 1, 23, 61, 121, 161, 133, 162, 165, 7238.23, 48, 20106.2, 80, 27759.1, 94, 32.0015
11, 2, horizontal, filler, NA, 999, 999, 1, 24, 163, 85, 174, 100, 111, 163, 14957.1, 69, 19606.7, 79, 19606.7, 79, 34.2188
11, 2, horizontal, attraction, a-b-da, 9, 1, 1, 25, 135, 60, 60, 135, 129, 57, 7853.98, 50, 10207, 57, 8824.73, 53, 27.5338
11, 2, horizontal, filler, NA, 999, 999, 1, 26, 112, 122, 64, 103, 100, 107, 16741.5, 73, 7853.98, 50, 9852.03, 56, 29.2012
11, 2, horizontal, attraction, a-b-da, 14, 2, 1, 27, 165, 90, 90, 165, 153, 83, 14102.6, 67, 14102.6, 67, 13684.8, 66, 19.1977
11, 2, horizontal, filler, NA, 999, 999, 1, 28, 76, 142, 172, 144, 102, 152, 10568.3, 58, 27171.6, 93, 15393.8, 70, 48.3899
11, 2, horizontal, attraction, a-b-db, 14, 2, 1, 29, 165, 90, 83, 153, 90, 165, 17671.5, 75, 16286, 72, 14957.1, 69, 28.6841
11, 2, horizontal, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 8171.28, 51, 8824.73, 53, 7853.98, 50, 36.8869
11, 2, horizontal, attraction, a-b-da, 2, 1, 1, 31, 134, 59, 60, 135, 135, 60, 10207, 57, 10568.3, 58, 10568.3, 58, 22.1151
11, 2, horizontal, filler, NA, 999, 999, 1, 32, 192, 127, 62, 111, 61, 105, 24328.5, 88, 8494.87, 52, 9160.88, 54, 25.4333
11, 2, horizontal, attraction, a-b-db, 5, 1, 1, 33, 135, 60, 58, 132, 60, 135, 8824.73, 53, 9503.32, 55, 8171.28, 51, 45.139
11, 2, horizontal, filler, NA, 999, 999, 1, 34, 68, 176, 143, 129, 171, 181, 10935.9, 59, 17203.4, 74, 27759.1, 94, 44.1888
11, 2, horizontal, attraction, a-b-da, 9, 3, 1, 35, 195, 120, 186, 114, 120, 195, 28352.9, 95, 24884.6, 89, 26015.5, 91, 20.3815
11, 2, horizontal, attraction, a-b-db, 2, 1, 1, 36, 59, 134, 60, 135, 135, 60, 6647.61, 46, 6361.73, 45, 7542.96, 49, 22.2318
11, 2, horizontal, attraction, a-b-da, 5, 2, 1, 37, 165, 90, 90, 165, 161, 88, 18626.5, 77, 17671.5, 75, 18145.8, 76, 33.4022
11, 2, horizontal, attraction, a-b-da, 14, 3, 1, 38, 195, 120, 120, 195, 181, 111, 23778.7, 87, 21642.4, 83, 22698, 85, 59.4769
11, 2, horizontal, attraction, a-b-db, 14, 3, 1, 39, 111, 181, 120, 195, 195, 120, 25446.9, 90, 23778.7, 87, 22698, 85, 11.1621
11, 2, horizontal, attraction, a-b-db, 9, 1, 1, 40, 135, 60, 57, 129, 60, 135, 11309.7, 60, 10207, 57, 12469, 63, 29.3507
11, 2, horizontal, calibration, NA, 999, 999, 2, 1, 172, 179, 71, 102, 134, 185, 31415.9, 100, 9160.88, 54, 28952.9, 96, 23.7491
11, 2, horizontal, calibration, NA, 999, 999, 2, 2, 193, 161, 142, 148, 132, 173, 26590.4, 92, 18626.5, 77, 23235.2, 86, 16.4303
11, 2, horizontal, calibration, NA, 999, 999, 2, 3, 154, 108, 120, 164, 83, 188, 18626.5, 77, 19113.4, 78, 14102.6, 67, 30.1012
11, 2, horizontal, attraction, a-b-db, 2, 1, 2, 1, 59, 134, 135, 60, 60, 135, 9160.88, 54, 9160.88, 54, 10207, 57, 23.7492
11, 2, horizontal, filler, NA, 999, 999, 2, 2, 66, 75, 166, 181, 88, 195, 5281.02, 41, 28352.9, 95, 15393.8, 70, 24.0828
11, 2, horizontal, filler, NA, 999, 999, 2, 3, 84, 61, 90, 70, 179, 77, 6647.61, 46, 7542.96, 49, 14526.7, 68, 30.518
11, 2, horizontal, filler, NA, 999, 999, 2, 4, 118, 128, 129, 101, 158, 113, 16741.5, 73, 11689.9, 61, 21124.1, 82, 30.3682
11, 2, horizontal, attraction, a-b-da, 5, 1, 2, 5, 135, 60, 132, 58, 60, 135, 10568.3, 58, 10935.9, 59, 10935.9, 59, 35.3195
11, 2, horizontal, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 117, 190, 120, 195, 27171.6, 93, 25446.9, 90, 26015.5, 91, 44.3722
11, 2, horizontal, filler, NA, 999, 999, 2, 7, 121, 60, 193, 143, 101, 164, 6647.61, 46, 23778.7, 87, 14957.1, 69, 36.7704
11, 2, horizontal, attraction, a-b-da, 9, 3, 2, 8, 195, 120, 186, 114, 120, 195, 23778.7, 87, 22167.1, 84, 25446.9, 90, 37.5201
11, 2, horizontal, attraction, a-b-da, 5, 3, 2, 9, 195, 120, 190, 117, 120, 195, 32047.4, 101, 27759.1, 94, 26015.5, 91, 36.3865
11, 2, horizontal, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 25446.9, 90, 26590.4, 92, 25446.9, 90, 31.1351
11, 2, horizontal, attraction, a-b-da, 14, 2, 2, 11, 153, 83, 165, 90, 90, 165, 14102.6, 67, 16286, 72, 15836.8, 71, 31.9685
11, 2, horizontal, attraction, a-b-db, 2, 3, 2, 12, 119, 193, 120, 195, 195, 120, 27759.1, 94, 27759.1, 94, 26590.4, 92, 20.3652
11, 2, horizontal, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 120, 195, 114, 186, 22698, 85, 24884.6, 89, 20612, 81, 24.5661
11, 2, horizontal, attraction, a-b-db, 5, 1, 2, 14, 135, 60, 58, 132, 60, 135, 8824.73, 53, 9160.88, 54, 6939.78, 47, 34.8528
11, 2, horizontal, filler, NA, 999, 999, 2, 15, 84, 105, 170, 150, 136, 125, 11689.9, 61, 25446.9, 90, 17203.4, 74, 53.9421
11, 2, horizontal, attraction, a-b-db, 5, 2, 2, 16, 88, 161, 90, 165, 165, 90, 15836.8, 71, 14526.7, 68, 16286, 72, 17.7478
11, 2, horizontal, filler, NA, 999, 999, 2, 17, 96, 176, 71, 158, 97, 190, 18145.8, 76, 11309.7, 60, 18626.5, 77, 20.2315
11, 2, horizontal, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 22167.1, 84, 30171.9, 98, 29559.2, 97, 21.1154
11, 2, horizontal, filler, NA, 999, 999, 2, 19, 130, 151, 114, 155, 105, 117, 24884.6, 89, 22698, 85, 12076.3, 62, 19.9979
