sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
22, 5, triangle, attraction, a-b-da, 9, 1, 1, 29, 60, 135, 135, 60, 129, 57, 4300.84, 37, 3421.19, 33, 5808.8, 43, 13.1252
22, 5, triangle, catch, NA, 999, 999, 1, 30, 104, 91, 152, 163, 108, 87, 5808.8, 43, 10935.9, 59, 7542.96, 49, 16.8917
22, 5, triangle, filler, NA, 999, 999, 1, 31, 103, 105, 82, 114, 139, 142, 8824.73, 53, 6647.61, 46, 14526.7, 68, 11.3585
22, 5, triangle, attraction, a-b-db, 9, 2, 1, 32, 165, 90, 86, 157, 90, 165, 7542.96, 49, 6361.73, 45, 9160.88, 54, 10.1923
22, 5, triangle, attraction, a-b-da, 14, 1, 1, 33, 60, 135, 135, 60, 125, 56, 9160.88, 54, 6939.78, 47, 8494.87, 52, 11.6921
22, 5, triangle, attraction, a-b-da, 14, 3, 1, 34, 195, 120, 120, 195, 181, 111, 8494.87, 52, 12076.3, 62, 9160.88, 54, 11.8252
22, 5, triangle, attraction, a-b-da, 2, 1, 1, 35, 60, 135, 134, 59, 135, 60, 7542.96, 49, 6939.78, 47, 5541.77, 42, 15.9251
22, 5, triangle, filler, NA, 999, 999, 1, 36, 79, 76, 57, 118, 62, 169, 4536.46, 38, 5541.77, 42, 7542.96, 49, 10.4585
22, 5, triangle, filler, NA, 999, 999, 1, 37, 193, 141, 63, 73, 128, 189, 9852.03, 56, 4071.5, 36, 12868, 64, 12.7919
22, 5, triangle, attraction, a-b-da, 9, 2, 1, 38, 157, 86, 90, 165, 165, 90, 6647.61, 46, 7542.96, 49, 6082.12, 44, 11.2585
22, 5, triangle, filler, NA, 999, 999, 1, 39, 94, 87, 142, 98, 183, 97, 6361.73, 45, 8171.28, 51, 19606.7, 79, 9.02536
22, 5, triangle, filler, NA, 999, 999, 1, 40, 120, 132, 129, 98, 120, 182, 10207, 57, 11309.7, 60, 13684.8, 66, 18.6251
22, 5, triangle, calibration, NA, 999, 999, 2, 1, 166, 57, 98, 68, 180, 131, 13684.8, 66, 9852.03, 56, 26015.5, 91, 16.025
22, 5, triangle, calibration, NA, 999, 999, 2, 2, 186, 174, 167, 79, 157, 193, 24884.6, 89, 13684.8, 66, 23235.2, 86, 17.1919
22, 5, triangle, calibration, NA, 999, 999, 2, 3, 115, 70, 94, 106, 191, 95, 12076.3, 62, 20612, 81, 27171.6, 93, 10.1919
22, 5, triangle, catch, NA, 999, 999, 2, 1, 92, 103, 122, 193, 102, 93, 13273.2, 65, 31415.9, 100, 16286, 72, 10.9918
22, 5, triangle, filler, NA, 999, 999, 2, 2, 130, 100, 123, 67, 96, 60, 12076.3, 62, 10207, 57, 11689.9, 61, 8.32527
22, 5, triangle, filler, NA, 999, 999, 2, 3, 183, 72, 139, 144, 107, 112, 12469, 63, 21124.1, 82, 16286, 72, 11.1918
22, 5, triangle, attraction, a-b-da, 14, 2, 2, 4, 153, 83, 90, 165, 165, 90, 12868, 64, 18145.8, 76, 14526.7, 68, 13.1585
22, 5, triangle, filler, NA, 999, 999, 2, 5, 92, 88, 164, 130, 72, 119, 10568.3, 58, 15836.8, 71, 14957.1, 69, 8.32513
22, 5, triangle, filler, NA, 999, 999, 2, 6, 84, 165, 134, 192, 188, 142, 19113.4, 78, 27759.1, 94, 26015.5, 91, 18.4919
22, 5, triangle, attraction, a-b-db, 9, 1, 2, 7, 135, 60, 57, 129, 60, 135, 10568.3, 58, 6939.78, 47, 8494.87, 52, 9.72516
22, 5, triangle, attraction, a-b-da, 5, 2, 2, 8, 165, 90, 161, 88, 90, 165, 14526.7, 68, 19606.7, 79, 16286, 72, 8.4917
22, 5, triangle, attraction, a-b-db, 2, 1, 2, 9, 60, 135, 135, 60, 59, 134, 2123.72, 26, 6647.61, 46, 12868, 64, 7.15843
22, 5, triangle, filler, NA, 999, 999, 2, 10, 117, 142, 110, 70, 106, 105, 14957.1, 69, 9852.03, 56, 9503.32, 55, 7.12522
22, 5, triangle, attraction, a-b-da, 9, 1, 2, 11, 135, 60, 129, 57, 60, 135, 5281.02, 41, 8494.87, 52, 15836.8, 71, 11.7252
22, 5, triangle, catch, NA, 999, 999, 2, 12, 90, 105, 183, 132, 120, 75, 8171.28, 51, 25446.9, 90, 10568.3, 58, 16.525
22, 5, triangle, filler, NA, 999, 999, 2, 13, 162, 123, 98, 91, 128, 167, 24884.6, 89, 11689.9, 61, 17203.4, 74, 8.19188
22, 5, triangle, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 135, 60, 58, 132, 7853.98, 50, 10935.9, 59, 10568.3, 58, 8.95848
22, 5, triangle, attraction, a-b-db, 9, 3, 2, 15, 195, 120, 114, 186, 120, 195, 20106.2, 80, 22698, 85, 20612, 81, 16.5918
22, 5, triangle, filler, NA, 999, 999, 2, 16, 128, 123, 161, 188, 154, 129, 19113.4, 78, 12868, 64, 15393.8, 70, 7.8254
22, 5, triangle, attraction, a-b-da, 2, 2, 2, 17, 165, 90, 163, 89, 90, 165, 19606.7, 79, 16741.5, 73, 14526.7, 68, 16.2917
22, 5, triangle, filler, NA, 999, 999, 2, 18, 174, 154, 185, 133, 180, 164, 32047.4, 101, 18145.8, 76, 26590.4, 92, 10.5919
22, 5, triangle, attraction, a-b-db, 14, 2, 2, 19, 165, 90, 83, 153, 90, 165, 13273.2, 65, 11689.9, 61, 13684.8, 66, 9.89188
22, 5, triangle, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 60, 135, 135, 60, 8494.87, 52, 12076.3, 62, 9503.32, 55, 7.72529
22, 5, triangle, attraction, a-b-da, 14, 3, 2, 21, 120, 195, 181, 111, 195, 120, 30171.9, 98, 22698, 85, 21124.1, 82, 9.29189
22, 5, triangle, attraction, a-b-da, 9, 2, 2, 22, 165, 90, 90, 165, 157, 86, 23235.2, 86, 16741.5, 73, 14526.7, 68, 4.65849
22, 5, triangle, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 195, 120, 120, 195, 24328.5, 88, 20106.2, 80, 26015.5, 91, 10.1585
22, 5, triangle, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 119, 193, 120, 195, 22167.1, 84, 23778.7, 87, 17671.5, 75, 8.25855
22, 5, triangle, attraction, a-b-db, 5, 3, 2, 25, 120, 195, 117, 190, 195, 120, 28952.9, 96, 22167.1, 84, 20612, 81, 9.52527
22, 5, triangle, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 12868, 64, 19113.4, 78, 18145.8, 76, 8.95856
22, 5, triangle, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 125, 56, 135, 60, 14102.6, 67, 14102.6, 67, 8171.28, 51, 8.59188
22, 5, triangle, filler, NA, 999, 999, 2, 28, 152, 155, 156, 65, 137, 104, 24328.5, 88, 10935.9, 59, 17203.4, 74, 13.8584
22, 5, triangle, filler, NA, 999, 999, 2, 29, 61, 112, 86, 79, 110, 108, 7853.98, 50, 9160.88, 54, 10935.9, 59, 3.9252
22, 5, triangle, filler, NA, 999, 999, 2, 30, 69, 81, 184, 145, 183, 183, 5541.77, 42, 17671.5, 75, 43743.5, 118, 5.49184
22, 5, triangle, attraction, a-b-db, 14, 1, 2, 31, 60, 135, 56, 125, 135, 60, 6647.61, 46, 8824.73, 53, 18145.8, 76, 6.1252
22, 5, triangle, filler, NA, 999, 999, 2, 32, 98, 146, 189, 190, 120, 136, 28952.9, 96, 14102.6, 67, 17203.4, 74, 3.5254
22, 5, triangle, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 186, 114, 120, 195, 18145.8, 76, 19606.7, 79, 15836.8, 71, 6.65838
22, 5, triangle, filler, NA, 999, 999, 2, 34, 92, 154, 178, 190, 98, 133, 16286, 72, 25446.9, 90, 25446.9, 90, 8.45852
22, 5, triangle, attraction, a-b-da, 5, 1, 2, 35, 60, 135, 135, 60, 132, 58, 10568.3, 58, 11689.9, 61, 12868, 64, 8.02524
22, 5, triangle, attraction, a-b-da, 5, 3, 2, 36, 195, 120, 120, 195, 190, 117, 24328.5, 88, 30790.7, 99, 23235.2, 86, 6.09194
22, 5, triangle, attraction, a-b-db, 5, 2, 2, 37, 88, 161, 165, 90, 90, 165, 23235.2, 86, 17671.5, 75, 22167.1, 84, 12.4251
22, 5, triangle, attraction, a-b-da, 2, 3, 2, 38, 120, 195, 195, 120, 193, 119, 29559.2, 97, 30790.7, 99, 32047.4, 101, 10.6252
22, 5, triangle, attraction, a-b-db, 2, 2, 2, 39, 165, 90, 89, 163, 90, 165, 20106.2, 80, 19113.4, 78, 18145.8, 76, 7.02518
22, 5, triangle, filler, NA, 999, 999, 2, 40, 127, 66, 168, 84, 171, 176, 11689.9, 61, 17671.5, 75, 26015.5, 91, 8.5584
22, 5, triangle, calibration, NA, 999, 999, 3, 1, 129, 97, 190, 158, 84, 109, 16286, 72, 40115, 113, 11689.9, 61, 9.22517
22, 5, triangle, calibration, NA, 999, 999, 3, 2, 94, 87, 121, 187, 178, 81, 8824.73, 53, 19606.7, 79, 24328.5, 88, 11.3252
22, 5, triangle, calibration, NA, 999, 999, 3, 3, 190, 149, 145, 112, 147, 94, 27759.1, 94, 15836.8, 71, 16286, 72, 14.5585
22, 5, triangle, filler, NA, 999, 999, 3, 1, 57, 173, 102, 125, 83, 137, 13684.8, 66, 14102.6, 67, 15836.8, 71, 7.09169
22, 5, triangle, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 195, 120, 114, 186, 15836.8, 71, 18145.8, 76, 15393.8, 70, 6.8919
22, 5, triangle, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 135, 60, 60, 135, 12868, 64, 11309.7, 60, 11689.9, 61, 5.22518
22, 5, triangle, filler, NA, 999, 999, 3, 4, 61, 66, 165, 143, 195, 175, 4536.46, 38, 14526.7, 68, 33979.5, 104, 8.85856
22, 5, triangle, filler, NA, 999, 999, 3, 5, 93, 157, 73, 124, 93, 121, 14526.7, 68, 10935.9, 59, 14526.7, 68, 8.09208
22, 5, triangle, filler, NA, 999, 999, 3, 6, 76, 84, 156, 64, 62, 77, 8171.28, 51, 13273.2, 65, 4778.36, 39, 7.99182
22, 5, triangle, filler, NA, 999, 999, 3, 7, 96, 154, 73, 127, 92, 94, 12469, 63, 9160.88, 54, 11689.9, 61, 7.92513
22, 5, triangle, filler, NA, 999, 999, 3, 8, 174, 126, 129, 192, 149, 111, 23778.7, 87, 22167.1, 84, 19113.4, 78, 10.2919
22, 5, triangle, filler, NA, 999, 999, 3, 9, 139, 134, 146, 96, 183, 159, 17671.5, 75, 16741.5, 73, 33979.5, 104, 19.4252
22, 5, triangle, filler, NA, 999, 999, 3, 10, 92, 171, 76, 186, 141, 92, 18626.5, 77, 14102.6, 67, 13273.2, 65, 8.5585
22, 5, triangle, filler, NA, 999, 999, 3, 11, 62, 85, 76, 154, 115, 115, 6361.73, 45, 13273.2, 65, 17203.4, 74, 8.32523
22, 5, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 90, 165, 165, 90, 10207, 57, 12469, 63, 22167.1, 84, 7.72523
22, 5, triangle, catch, NA, 999, 999, 3, 13, 195, 120, 135, 60, 91, 104, 19113.4, 78, 13273.2, 65, 9503.32, 55, 8.45859
22, 5, triangle, attraction, a-b-db, 2, 1, 3, 14, 60, 135, 135, 60, 59, 134, 9160.88, 54, 10207, 57, 9852.03, 56, 10.3918
22, 5, triangle, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 5541.77, 42, 10207, 57, 8171.28, 51, 7.62511
22, 5, triangle, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 135, 60, 58, 132, 9503.32, 55, 9852.03, 56, 11309.7, 60, 7.02524
22, 5, triangle, filler, NA, 999, 999, 3, 17, 96, 174, 166, 183, 113, 59, 15836.8, 71, 27171.6, 93, 8824.73, 53, 8.22523
22, 5, triangle, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 86, 157, 90, 165, 27171.6, 93, 16741.5, 73, 27171.6, 93, 9.62531
22, 5, triangle, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 9852.03, 56, 10568.3, 58, 9852.03, 56, 6.89178
22, 5, triangle, attraction, a-b-db, 14, 3, 3, 20, 195, 120, 120, 195, 111, 181, 14957.1, 69, 10935.9, 59, 24328.5, 88, 14.6252
22, 5, triangle, attraction, a-b-da, 9, 2, 3, 21, 157, 86, 90, 165, 165, 90, 10568.3, 58, 11689.9, 61, 22167.1, 84, 6.42519
22, 5, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 135, 60, 60, 135, 10568.3, 58, 12076.3, 62, 10207, 57, 7.32519
22, 5, triangle, attraction, a-b-da, 14, 2, 3, 23, 165, 90, 153, 83, 90, 165, 14102.6, 67, 8824.73, 53, 19113.4, 78, 5.05853
22, 5, triangle, attraction, a-b-da, 2, 3, 3, 24, 193, 119, 120, 195, 195, 120, 14957.1, 69, 17203.4, 74, 7238.23, 48, 5.99182
22, 5, triangle, attraction, a-b-da, 14, 3, 3, 25, 181, 111, 195, 120, 120, 195, 10207, 57, 19606.7, 79, 14102.6, 67, 4.52521
22, 5, triangle, attraction, a-b-db, 2, 3, 3, 26, 120, 195, 119, 193, 195, 120, 18626.5, 77, 24328.5, 88, 30171.9, 98, 6.09189
22, 5, triangle, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 90, 165, 165, 90, 10568.3, 58, 14957.1, 69, 14957.1, 69, 8.59189
22, 5, triangle, attraction, a-b-da, 2, 2, 3, 28, 90, 165, 163, 89, 165, 90, 17203.4, 74, 13273.2, 65, 15836.8, 71, 5.19192
22, 5, triangle, attraction, a-b-db, 14, 2, 3, 29, 90, 165, 83, 153, 165, 90, 20106.2, 80, 16741.5, 73, 21124.1, 82, 6.6919
22, 5, triangle, filler, NA, 999, 999, 3, 30, 63, 172, 81, 143, 167, 80, 13273.2, 65, 14957.1, 69, 14102.6, 67, 6.72525
22, 5, triangle, attraction, a-b-db, 9, 1, 3, 31, 135, 60, 57, 129, 60, 135, 6939.78, 47, 5281.02, 41, 7542.96, 49, 8.32509
22, 5, triangle, filler, NA, 999, 999, 3, 32, 170, 66, 181, 83, 187, 111, 7542.96, 49, 10935.9, 59, 21124.1, 82, 10.2585
22, 5, triangle, attraction, a-b-db, 5, 3, 3, 33, 195, 120, 120, 195, 117, 190, 20612, 81, 20106.2, 80, 21642.4, 83, 9.69183
22, 5, triangle, filler, NA, 999, 999, 3, 34, 152, 189, 154, 130, 142, 71, 23778.7, 87, 17203.4, 74, 33979.5, 104, 5.99229
22, 5, triangle, catch, NA, 999, 999, 3, 35, 165, 150, 75, 120, 86, 109, 26015.5, 91, 10568.3, 58, 9160.88, 54, 8.32519
22, 5, triangle, filler, NA, 999, 999, 3, 36, 58, 66, 172, 71, 104, 172, 8824.73, 53, 15836.8, 71, 20106.2, 80, 6.25853
22, 5, triangle, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 23235.2, 86, 16741.5, 73, 14102.6, 67, 10.8258
22, 5, triangle, attraction, a-b-db, 14, 1, 3, 38, 135, 60, 56, 125, 60, 135, 11689.9, 61, 10207, 57, 10568.3, 58, 7.35837
22, 5, triangle, attraction, a-b-da, 9, 3, 3, 39, 120, 195, 186, 114, 195, 120, 25446.9, 90, 29559.2, 97, 19113.4, 78, 11.1919
22, 5, triangle, attraction, a-b-db, 5, 2, 3, 40, 165, 90, 90, 165, 88, 161, 14957.1, 69, 12868, 64, 9503.32, 55, 3.99194
22, 5, triangle, calibration, NA, 999, 999, 4, 1, 83, 81, 78, 103, 143, 129, 11689.9, 61, 9852.03, 56, 15836.8, 71, 8.35848
22, 5, triangle, calibration, NA, 999, 999, 4, 2, 137, 186, 128, 115, 157, 97, 17203.4, 74, 14957.1, 69, 12076.3, 62, 11.2918
22, 5, triangle, calibration, NA, 999, 999, 4, 3, 68, 164, 65, 67, 194, 173, 12469, 63, 7238.23, 48, 45996.1, 121, 8.82517
22, 5, triangle, attraction, a-b-da, 2, 1, 4, 1, 60, 135, 134, 59, 135, 60, 8824.73, 53, 17203.4, 74, 38707.6, 111, 17.2255
22, 5, triangle, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 165, 90, 88, 161, 9503.32, 55, 9160.88, 54, 18145.8, 76, 9.59178
22, 5, triangle, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 60, 135, 59, 134, 10935.9, 59, 10207, 57, 5808.8, 43, 6.29189
22, 5, triangle, attraction, a-b-da, 9, 2, 4, 4, 165, 90, 157, 86, 90, 165, 15393.8, 70, 7853.98, 50, 8494.87, 52, 3.8918
22, 5, triangle, filler, NA, 999, 999, 4, 5, 81, 101, 164, 145, 150, 58, 9160.88, 54, 21642.4, 83, 11689.9, 61, 6.29182
22, 5, triangle, attraction, a-b-da, 14, 2, 4, 6, 165, 90, 90, 165, 153, 83, 18626.5, 77, 10935.9, 59, 10935.9, 59, 5.89191
22, 5, triangle, catch, NA, 999, 999, 4, 7, 93, 102, 69, 126, 131, 184, 12076.3, 62, 8171.28, 51, 14957.1, 69, 9.62524
22, 5, triangle, filler, NA, 999, 999, 4, 8, 105, 77, 144, 73, 103, 72, 7853.98, 50, 10935.9, 59, 15836.8, 71, 10.1918
22, 5, triangle, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 90, 165, 163, 89, 20106.2, 80, 14526.7, 68, 21642.4, 83, 11.5584
22, 5, triangle, filler, NA, 999, 999, 4, 10, 127, 127, 106, 118, 119, 162, 9852.03, 56, 14957.1, 69, 15836.8, 71, 6.99176
22, 5, triangle, attraction, a-b-db, 9, 2, 4, 11, 86, 157, 165, 90, 90, 165, 14102.6, 67, 13273.2, 65, 16741.5, 73, 7.55848
22, 5, triangle, attraction, a-b-db, 14, 2, 4, 12, 83, 153, 165, 90, 90, 165, 10207, 57, 12076.3, 62, 15393.8, 70, 10.0918
22, 5, triangle, filler, NA, 999, 999, 4, 13, 118, 64, 103, 181, 84, 151, 10935.9, 59, 18626.5, 77, 12469, 63, 9.75853
22, 5, triangle, filler, NA, 999, 999, 4, 14, 189, 79, 70, 145, 135, 64, 15836.8, 71, 18626.5, 77, 15836.8, 71, 8.4253
22, 5, triangle, attraction, a-b-db, 5, 1, 4, 15, 58, 132, 135, 60, 60, 135, 12868, 64, 5281.02, 41, 8824.73, 53, 9.79184
22, 5, triangle, filler, NA, 999, 999, 4, 16, 127, 156, 143, 123, 140, 65, 24884.6, 89, 26590.4, 92, 16286, 72, 8.55852
22, 5, triangle, attraction, a-b-db, 9, 3, 4, 17, 120, 195, 114, 186, 195, 120, 21642.4, 83, 19113.4, 78, 28952.9, 96, 7.85861
22, 5, triangle, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 120, 195, 195, 120, 21642.4, 83, 19113.4, 78, 18626.5, 77, 8.5585
22, 5, triangle, filler, NA, 999, 999, 4, 19, 80, 89, 182, 152, 187, 124, 7542.96, 49, 21642.4, 83, 27759.1, 94, 7.02565
22, 5, triangle, filler, NA, 999, 999, 4, 20, 110, 177, 102, 106, 61, 172, 14526.7, 68, 13273.2, 65, 18626.5, 77, 7.1252
22, 5, triangle, attraction, a-b-da, 5, 2, 4, 21, 161, 88, 90, 165, 165, 90, 16741.5, 73, 19113.4, 78, 12076.3, 62, 8.85852
22, 5, triangle, attraction, a-b-da, 5, 1, 4, 22, 132, 58, 60, 135, 135, 60, 10568.3, 58, 8171.28, 51, 10935.9, 59, 4.95868
22, 5, triangle, filler, NA, 999, 999, 4, 23, 147, 122, 185, 72, 142, 185, 22698, 85, 20106.2, 80, 30790.7, 99, 10.7918
22, 5, triangle, filler, NA, 999, 999, 4, 24, 142, 63, 164, 60, 165, 173, 12469, 63, 17203.4, 74, 35968.1, 107, 5.32521
22, 5, triangle, filler, NA, 999, 999, 4, 25, 69, 135, 151, 112, 139, 136, 18145.8, 76, 8824.73, 53, 18145.8, 76, 5.72524
22, 5, triangle, attraction, a-b-da, 14, 1, 4, 26, 125, 56, 60, 135, 135, 60, 9160.88, 54, 11689.9, 61, 10568.3, 58, 11.4251
22, 5, triangle, attraction, a-b-db, 14, 1, 4, 27, 135, 60, 60, 135, 56, 125, 10207, 57, 11689.9, 61, 6939.78, 47, 5.89194
22, 5, triangle, filler, NA, 999, 999, 4, 28, 117, 185, 76, 136, 112, 82, 17671.5, 75, 21642.4, 83, 19113.4, 78, 4.85859
22, 5, triangle, filler, NA, 999, 999, 4, 29, 195, 110, 133, 58, 72, 74, 18626.5, 77, 9852.03, 56, 9852.03, 56, 10.5585
22, 5, triangle, attraction, a-b-da, 2, 3, 4, 30, 195, 120, 193, 119, 120, 195, 20106.2, 80, 24328.5, 88, 21124.1, 82, 6.15826
22, 5, triangle, catch, NA, 999, 999, 4, 31, 146, 169, 66, 129, 117, 78, 20612, 81, 21124.1, 82, 12076.3, 62, 5.45861
22, 5, triangle, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 195, 120, 120, 195, 19113.4, 78, 24328.5, 88, 22167.1, 84, 4.79199
22, 5, triangle, attraction, a-b-db, 9, 1, 4, 33, 57, 129, 60, 135, 135, 60, 11689.9, 61, 9503.32, 55, 6939.78, 47, 3.89191
22, 5, triangle, attraction, a-b-db, 5, 3, 4, 34, 117, 190, 195, 120, 120, 195, 21124.1, 82, 28952.9, 96, 17671.5, 75, 5.02517
22, 5, triangle, attraction, a-b-db, 14, 3, 4, 35, 195, 120, 120, 195, 111, 181, 17203.4, 74, 18626.5, 77, 16286, 72, 5.79197
22, 5, triangle, filler, NA, 999, 999, 4, 36, 104, 79, 177, 78, 137, 170, 9160.88, 54, 20612, 81, 18626.5, 77, 10.3252
22, 5, triangle, attraction, a-b-da, 14, 3, 4, 37, 120, 195, 181, 111, 195, 120, 18626.5, 77, 17671.5, 75, 20612, 81, 14.4251
22, 5, triangle, attraction, a-b-da, 9, 1, 4, 38, 129, 57, 60, 135, 135, 60, 10568.3, 58, 16286, 72, 9503.32, 55, 4.25851
