sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
391, 2, horizontal, attraction, a-b-da, 5, 3, 1, 18, 190, 117, 195, 120, 120, 195, 38707.6, 111, 37325.3, 109, 27759.1, 94, 8.19416
391, 2, horizontal, attraction, a-b-da, 5, 2, 1, 19, 90, 165, 165, 90, 161, 88, 33979.5, 104, 26590.4, 92, 25446.9, 90, 5.85993
391, 2, horizontal, filler, NA, 999, 999, 1, 20, 193, 120, 105, 135, 109, 124, 36643.5, 108, 22167.1, 84, 14102.6, 67, 5.12669
391, 2, horizontal, attraction, a-b-db, 14, 3, 1, 21, 195, 120, 120, 195, 111, 181, 32047.4, 101, 38707.6, 111, 37325.3, 109, 5.11023
391, 2, horizontal, attraction, a-b-da, 2, 2, 1, 22, 163, 89, 90, 165, 165, 90, 22698, 85, 26590.4, 92, 16286, 72, 5.77673
391, 2, horizontal, filler, NA, 999, 999, 1, 23, 143, 168, 66, 167, 119, 149, 32685.1, 102, 22167.1, 84, 19113.4, 78, 4.00941
391, 2, horizontal, filler, NA, 999, 999, 1, 24, 150, 191, 163, 62, 109, 129, 40115, 113, 10935.9, 59, 26590.4, 92, 7.07719
391, 2, horizontal, filler, NA, 999, 999, 1, 25, 136, 131, 79, 130, 118, 155, 33329.2, 103, 18145.8, 76, 26015.5, 91, 7.04378
391, 2, horizontal, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 17203.4, 74, 12868, 64, 9503.32, 55, 7.21081
391, 2, horizontal, filler, NA, 999, 999, 1, 27, 81, 150, 120, 173, 169, 151, 30171.9, 98, 37325.3, 109, 48305.1, 124, 5.16013
391, 2, horizontal, attraction, a-b-da, 9, 2, 1, 28, 90, 165, 157, 86, 165, 90, 13273.2, 65, 24884.6, 89, 38013.3, 110, 4.04286
391, 2, horizontal, catch, NA, 999, 999, 1, 29, 104, 91, 144, 171, 86, 109, 29559.2, 97, 30171.9, 98, 10935.9, 59, 5.56013
391, 2, horizontal, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 129, 57, 60, 135, 9160.88, 54, 8171.28, 51, 16741.5, 73, 5.69374
391, 2, horizontal, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 195, 120, 120, 195, 37325.3, 109, 28952.9, 96, 14102.6, 67, 4.76018
391, 2, horizontal, attraction, a-b-db, 14, 1, 1, 32, 135, 60, 60, 135, 56, 125, 4300.84, 37, 5281.02, 41, 6939.78, 47, 7.89416
391, 2, horizontal, filler, NA, 999, 999, 1, 33, 64, 191, 146, 115, 185, 144, 6939.78, 47, 18626.5, 77, 40828.1, 114, 4.89394
391, 2, horizontal, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 195, 120, 120, 195, 26015.5, 91, 17671.5, 75, 17671.5, 75, 8.67821
391, 2, horizontal, attraction, a-b-da, 2, 3, 1, 35, 120, 195, 193, 119, 195, 120, 14526.7, 68, 30171.9, 98, 15393.8, 70, 11.3122
391, 2, horizontal, filler, NA, 999, 999, 1, 36, 186, 76, 100, 150, 102, 111, 12868, 64, 16741.5, 73, 28952.9, 96, 4.20969
391, 2, horizontal, attraction, a-b-da, 14, 3, 1, 37, 195, 120, 181, 111, 120, 195, 19113.4, 78, 16741.5, 73, 15836.8, 71, 6.89433
391, 2, horizontal, attraction, a-b-db, 2, 1, 1, 38, 59, 134, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 6647.61, 46, 6.82725
391, 2, horizontal, filler, NA, 999, 999, 1, 39, 88, 101, 78, 104, 127, 129, 7853.98, 50, 7238.23, 48, 17671.5, 75, 5.94355
391, 2, horizontal, attraction, a-b-da, 2, 1, 1, 40, 60, 135, 135, 60, 134, 59, 5541.77, 42, 5808.8, 43, 5026.55, 40, 11.0285
391, 2, horizontal, calibration, NA, 999, 999, 2, 1, 65, 98, 144, 85, 102, 77, 7238.23, 48, 13273.2, 65, 12469, 63, 11.762
391, 2, horizontal, calibration, NA, 999, 999, 2, 2, 118, 170, 110, 70, 94, 145, 24328.5, 88, 10935.9, 59, 12469, 63, 11.1786
391, 2, horizontal, calibration, NA, 999, 999, 2, 3, 117, 113, 194, 72, 104, 180, 12868, 64, 18145.8, 76, 32685.1, 102, 7.62785
391, 2, horizontal, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 120, 195, 111, 181, 21642.4, 83, 26590.4, 92, 17203.4, 74, 8.42769
391, 2, horizontal, attraction, a-b-db, 5, 2, 2, 2, 88, 161, 165, 90, 90, 165, 23235.2, 86, 20612, 81, 16286, 72, 11.7286
391, 2, horizontal, catch, NA, 999, 999, 2, 3, 126, 189, 103, 92, 131, 64, 24328.5, 88, 9503.32, 55, 11689.9, 61, 11.0117
391, 2, horizontal, filler, NA, 999, 999, 2, 4, 123, 170, 60, 171, 188, 137, 19606.7, 79, 12469, 63, 22167.1, 84, 7.42728
391, 2, horizontal, filler, NA, 999, 999, 2, 5, 146, 171, 168, 135, 97, 67, 28952.9, 96, 32047.4, 101, 8824.73, 53, 6.47706
391, 2, horizontal, attraction, a-b-db, 2, 3, 2, 6, 119, 193, 195, 120, 120, 195, 24328.5, 88, 26590.4, 92, 26590.4, 92, 10.5286
391, 2, horizontal, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 83, 153, 90, 165, 16741.5, 73, 18145.8, 76, 20106.2, 80, 8.59429
391, 2, horizontal, attraction, a-b-db, 5, 3, 2, 8, 117, 190, 195, 120, 120, 195, 19606.7, 79, 24884.6, 89, 12076.3, 62, 7.86128
391, 2, horizontal, attraction, a-b-db, 9, 3, 2, 9, 120, 195, 114, 186, 195, 120, 22167.1, 84, 25446.9, 90, 17671.5, 75, 5.06022
391, 2, horizontal, filler, NA, 999, 999, 2, 10, 101, 87, 172, 164, 162, 73, 13273.2, 65, 24328.5, 88, 10568.3, 58, 6.3769
391, 2, horizontal, filler, NA, 999, 999, 2, 11, 138, 122, 187, 170, 183, 195, 18626.5, 77, 27759.1, 94, 31415.9, 100, 8.69477
391, 2, horizontal, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 58, 132, 135, 60, 11309.7, 60, 10207, 57, 4536.46, 38, 8.39471
391, 2, horizontal, filler, NA, 999, 999, 2, 13, 119, 119, 126, 168, 155, 84, 12868, 64, 23778.7, 87, 9852.03, 56, 7.71063
391, 2, horizontal, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 161, 88, 165, 90, 20612, 81, 13273.2, 65, 14526.7, 68, 7.29418
391, 2, horizontal, attraction, a-b-da, 14, 1, 2, 15, 125, 56, 60, 135, 135, 60, 8171.28, 51, 9160.88, 54, 4778.36, 39, 5.57731
391, 2, horizontal, attraction, a-b-da, 14, 2, 2, 16, 90, 165, 153, 83, 165, 90, 10935.9, 59, 9503.32, 55, 6647.61, 46, 4.90969
391, 2, horizontal, filler, NA, 999, 999, 2, 17, 184, 119, 126, 164, 184, 85, 14526.7, 68, 11309.7, 60, 12868, 64, 7.24401
391, 2, horizontal, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 90, 165, 86, 157, 10935.9, 59, 14957.1, 69, 7238.23, 48, 4.7762
391, 2, horizontal, filler, NA, 999, 999, 2, 19, 163, 72, 124, 71, 127, 96, 11309.7, 60, 8494.87, 52, 10568.3, 58, 3.89289
391, 2, horizontal, attraction, a-b-db, 2, 1, 2, 20, 60, 135, 59, 134, 135, 60, 12469, 63, 15836.8, 71, 5808.8, 43, 4.37619
391, 2, horizontal, attraction, a-b-da, 9, 2, 2, 21, 165, 90, 157, 86, 90, 165, 13273.2, 65, 12076.3, 62, 4536.46, 38, 7.17765
391, 2, horizontal, attraction, a-b-da, 14, 3, 2, 22, 120, 195, 181, 111, 195, 120, 14957.1, 69, 19113.4, 78, 32047.4, 101, 5.94379
391, 2, horizontal, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 193, 119, 120, 195, 25446.9, 90, 23778.7, 87, 14957.1, 69, 5.37675
391, 2, horizontal, filler, NA, 999, 999, 2, 24, 146, 83, 174, 172, 79, 169, 12469, 63, 35968.1, 107, 14957.1, 69, 8.31105
391, 2, horizontal, attraction, a-b-db, 14, 1, 2, 25, 135, 60, 56, 125, 60, 135, 7542.96, 49, 12076.3, 62, 8171.28, 51, 5.11023
391, 2, horizontal, attraction, a-b-da, 2, 1, 2, 26, 60, 135, 135, 60, 134, 59, 12469, 63, 5541.77, 42, 7853.98, 50, 3.60982
391, 2, horizontal, filler, NA, 999, 999, 2, 27, 90, 96, 148, 127, 186, 194, 3019.07, 31, 12868, 64, 40828.1, 114, 6.47729
391, 2, horizontal, catch, NA, 999, 999, 2, 28, 191, 124, 102, 93, 70, 125, 30171.9, 98, 10935.9, 59, 11689.9, 61, 9.16141
391, 2, horizontal, filler, NA, 999, 999, 2, 29, 137, 103, 84, 67, 59, 77, 8171.28, 51, 4300.84, 37, 3631.68, 34, 7.54413
391, 2, horizontal, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 120, 195, 190, 117, 19113.4, 78, 25446.9, 90, 20106.2, 80, 6.39356
391, 2, horizontal, filler, NA, 999, 999, 2, 31, 85, 99, 95, 133, 147, 127, 9852.03, 56, 8494.87, 52, 18145.8, 76, 3.8597
391, 2, horizontal, filler, NA, 999, 999, 2, 32, 88, 149, 192, 106, 123, 82, 20106.2, 80, 12868, 64, 22167.1, 84, 4.45986
391, 2, horizontal, attraction, a-b-da, 9, 3, 2, 33, 120, 195, 186, 114, 195, 120, 25446.9, 90, 31415.9, 100, 18145.8, 76, 4.0597
391, 2, horizontal, filler, NA, 999, 999, 2, 34, 97, 176, 71, 67, 118, 154, 33329.2, 103, 8824.73, 53, 38707.6, 111, 3.90984
391, 2, horizontal, attraction, a-b-da, 9, 1, 2, 35, 60, 135, 129, 57, 135, 60, 13273.2, 65, 5281.02, 41, 12868, 64, 6.49408
391, 2, horizontal, attraction, a-b-da, 5, 1, 2, 36, 132, 58, 60, 135, 135, 60, 5541.77, 42, 6647.61, 46, 5808.8, 43, 4.37641
391, 2, horizontal, attraction, a-b-da, 2, 2, 2, 37, 165, 90, 163, 89, 90, 165, 18145.8, 76, 18145.8, 76, 20106.2, 80, 5.71031
391, 2, horizontal, filler, NA, 999, 999, 2, 38, 93, 186, 145, 111, 152, 149, 21124.1, 82, 25446.9, 90, 20612, 81, 5.86025
391, 2, horizontal, attraction, a-b-db, 9, 1, 2, 39, 60, 135, 135, 60, 57, 129, 7542.96, 49, 13684.8, 66, 5541.77, 42, 3.72664
391, 2, horizontal, attraction, a-b-db, 2, 2, 2, 40, 165, 90, 90, 165, 89, 163, 10935.9, 59, 9503.32, 55, 11309.7, 60, 5.52721
391, 2, horizontal, calibration, NA, 999, 999, 3, 1, 182, 102, 85, 142, 127, 138, 16286, 72, 13684.8, 66, 12868, 64, 9.14481
391, 2, horizontal, calibration, NA, 999, 999, 3, 2, 112, 153, 116, 117, 179, 57, 14957.1, 69, 13684.8, 66, 10207, 57, 10.9952
391, 2, horizontal, calibration, NA, 999, 999, 3, 3, 179, 172, 112, 84, 76, 176, 24884.6, 89, 7238.23, 48, 6361.73, 45, 12.2792
391, 2, horizontal, attraction, a-b-da, 2, 2, 3, 1, 165, 90, 163, 89, 90, 165, 22167.1, 84, 22167.1, 84, 30790.7, 99, 7.79449
391, 2, horizontal, catch, NA, 999, 999, 3, 2, 111, 84, 61, 134, 183, 132, 14102.6, 67, 9503.32, 55, 12469, 63, 3.79287
391, 2, horizontal, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 120, 195, 195, 120, 18626.5, 77, 18145.8, 76, 20612, 81, 3.89304
391, 2, horizontal, attraction, a-b-da, 14, 2, 3, 4, 153, 83, 90, 165, 165, 90, 6082.12, 44, 7853.98, 50, 5281.02, 41, 5.17683
391, 2, horizontal, filler, NA, 999, 999, 3, 5, 165, 63, 131, 159, 151, 169, 15836.8, 71, 10207, 57, 8171.28, 51, 3.9266
391, 2, horizontal, filler, NA, 999, 999, 3, 6, 78, 146, 150, 70, 172, 71, 9160.88, 54, 8824.73, 53, 7542.96, 49, 6.12714
391, 2, horizontal, filler, NA, 999, 999, 3, 7, 83, 149, 185, 141, 191, 105, 10568.3, 58, 31415.9, 100, 30171.9, 98, 5.76024
391, 2, horizontal, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 20106.2, 80, 21642.4, 83, 20612, 81, 7.47728
391, 2, horizontal, filler, NA, 999, 999, 3, 9, 163, 146, 70, 161, 96, 74, 23778.7, 87, 9852.03, 56, 11689.9, 61, 5.99336
391, 2, horizontal, attraction, a-b-da, 9, 1, 3, 10, 129, 57, 135, 60, 60, 135, 7853.98, 50, 9852.03, 56, 8824.73, 53, 4.65979
391, 2, horizontal, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 119, 193, 195, 120, 25446.9, 90, 22167.1, 84, 19113.4, 78, 6.62745
391, 2, horizontal, attraction, a-b-da, 2, 1, 3, 12, 135, 60, 134, 59, 60, 135, 4778.36, 39, 7542.96, 49, 6361.73, 45, 7.66059
391, 2, horizontal, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 181, 111, 195, 120, 10935.9, 59, 12076.3, 62, 11689.9, 61, 5.69349
391, 2, horizontal, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 8494.87, 52, 9503.32, 55, 7853.98, 50, 7.19378
391, 2, horizontal, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 165, 90, 90, 165, 10935.9, 59, 18145.8, 76, 12469, 63, 7.71082
391, 2, horizontal, filler, NA, 999, 999, 3, 16, 91, 118, 180, 81, 83, 104, 8494.87, 52, 13273.2, 65, 7542.96, 49, 5.19316
391, 2, horizontal, filler, NA, 999, 999, 3, 17, 96, 64, 89, 64, 184, 143, 6082.12, 44, 5026.55, 40, 20612, 81, 5.51042
391, 2, horizontal, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 60, 135, 56, 125, 6939.78, 47, 6082.12, 44, 5541.77, 42, 8.17775
391, 2, horizontal, filler, NA, 999, 999, 3, 19, 128, 179, 128, 183, 77, 137, 21124.1, 82, 19606.7, 79, 3848.45, 35, 5.54385
391, 2, horizontal, filler, NA, 999, 999, 3, 20, 157, 180, 74, 184, 84, 163, 14102.6, 67, 8824.73, 53, 4071.5, 36, 5.19359
391, 2, horizontal, catch, NA, 999, 999, 3, 21, 113, 82, 164, 151, 116, 79, 8494.87, 52, 11689.9, 61, 3848.45, 35, 5.65999
391, 2, horizontal, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 165, 90, 83, 153, 5026.55, 40, 9852.03, 56, 7238.23, 48, 4.2098
391, 2, horizontal, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 165, 90, 161, 88, 10207, 57, 7853.98, 50, 8824.73, 53, 5.81046
391, 2, horizontal, filler, NA, 999, 999, 3, 24, 114, 67, 69, 68, 190, 74, 9503.32, 55, 2642.08, 29, 17203.4, 74, 7.91086
391, 2, horizontal, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 165, 90, 89, 163, 16286, 72, 10568.3, 58, 20612, 81, 5.22638
391, 2, horizontal, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 186, 114, 120, 195, 23778.7, 87, 30790.7, 99, 11309.7, 60, 4.9932
391, 2, horizontal, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 125, 56, 135, 60, 1963.5, 25, 4071.5, 36, 5808.8, 43, 4.52664
391, 2, horizontal, filler, NA, 999, 999, 3, 28, 69, 186, 135, 175, 80, 133, 3019.07, 31, 7542.96, 49, 11309.7, 60, 7.42724
391, 2, horizontal, filler, NA, 999, 999, 3, 29, 143, 139, 128, 173, 109, 190, 9160.88, 54, 10935.9, 59, 17671.5, 75, 7.19405
391, 2, horizontal, attraction, a-b-db, 5, 2, 3, 30, 88, 161, 165, 90, 90, 165, 10935.9, 59, 10935.9, 59, 9160.88, 54, 6.9437
391, 2, horizontal, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 6647.61, 46, 8171.28, 51, 5808.8, 43, 8.04443
391, 2, horizontal, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 60, 135, 135, 60, 8171.28, 51, 6082.12, 44, 5541.77, 42, 9.89515
391, 2, horizontal, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 114, 186, 120, 195, 18626.5, 77, 16741.5, 73, 20612, 81, 4.32671
391, 2, horizontal, filler, NA, 999, 999, 3, 34, 73, 109, 86, 103, 153, 157, 16741.5, 73, 17203.4, 74, 19113.4, 78, 4.84356
391, 2, horizontal, filler, NA, 999, 999, 3, 35, 156, 154, 162, 129, 69, 120, 12868, 64, 12469, 63, 4300.84, 37, 7.91097
391, 2, horizontal, filler, NA, 999, 999, 3, 36, 89, 191, 81, 161, 132, 91, 12076.3, 62, 15836.8, 71, 12076.3, 62, 4.24308
391, 2, horizontal, attraction, a-b-db, 9, 1, 3, 37, 60, 135, 57, 129, 135, 60, 1809.56, 24, 2290.22, 27, 7853.98, 50, 3.59294
391, 2, horizontal, attraction, a-b-db, 14, 3, 3, 38, 120, 195, 195, 120, 111, 181, 5026.55, 40, 5541.77, 42, 4536.46, 38, 5.77659
391, 2, horizontal, attraction, a-b-da, 5, 3, 3, 39, 190, 117, 195, 120, 120, 195, 27759.1, 94, 19606.7, 79, 13684.8, 66, 4.45984
391, 2, horizontal, attraction, a-b-db, 2, 1, 3, 40, 59, 134, 135, 60, 60, 135, 8824.73, 53, 2123.72, 26, 5808.8, 43, 3.9927
391, 2, horizontal, calibration, NA, 999, 999, 4, 1, 147, 57, 129, 87, 190, 91, 12076.3, 62, 16286, 72, 22167.1, 84, 5.47647
391, 2, horizontal, calibration, NA, 999, 999, 4, 2, 179, 159, 130, 172, 86, 107, 14526.7, 68, 19606.7, 79, 11689.9, 61, 4.77655
391, 2, horizontal, calibration, NA, 999, 999, 4, 3, 179, 111, 150, 194, 61, 156, 24328.5, 88, 35298.9, 106, 12469, 63, 8.19453
391, 2, horizontal, filler, NA, 999, 999, 4, 1, 62, 152, 68, 100, 117, 62, 9852.03, 56, 4778.36, 39, 9503.32, 55, 8.92761
391, 2, horizontal, filler, NA, 999, 999, 4, 2, 94, 63, 165, 188, 176, 186, 4071.5, 36, 29559.2, 97, 33329.2, 103, 5.71002
391, 2, horizontal, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 90, 165, 165, 90, 5541.77, 42, 11689.9, 61, 15836.8, 71, 3.95958
391, 2, horizontal, catch, NA, 999, 999, 4, 4, 131, 64, 143, 172, 71, 124, 9852.03, 56, 21124.1, 82, 10207, 57, 7.81127
391, 2, horizontal, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 135, 60, 134, 59, 12469, 63, 14957.1, 69, 14102.6, 67, 4.15987
391, 2, horizontal, attraction, a-b-db, 14, 2, 4, 6, 165, 90, 90, 165, 83, 153, 14526.7, 68, 24328.5, 88, 10207, 57, 5.47724
391, 2, horizontal, filler, NA, 999, 999, 4, 7, 191, 190, 86, 62, 70, 118, 39408.1, 112, 6082.12, 44, 15393.8, 70, 5.72656
391, 2, horizontal, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 28352.9, 95, 35298.9, 106, 35298.9, 106, 5.19371
391, 2, horizontal, attraction, a-b-da, 9, 3, 4, 9, 195, 120, 120, 195, 186, 114, 28352.9, 95, 27171.6, 93, 25446.9, 90, 3.70936
391, 2, horizontal, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 90, 165, 165, 90, 8494.87, 52, 16741.5, 73, 19113.4, 78, 6.16019
391, 2, horizontal, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 120, 195, 111, 181, 14957.1, 69, 20106.2, 80, 23235.2, 86, 3.82617
391, 2, horizontal, attraction, a-b-da, 5, 3, 4, 12, 195, 120, 120, 195, 190, 117, 16741.5, 73, 28952.9, 96, 24328.5, 88, 4.7598
391, 2, horizontal, filler, NA, 999, 999, 4, 13, 56, 119, 138, 136, 57, 126, 16741.5, 73, 20106.2, 80, 7542.96, 49, 4.62667
391, 2, horizontal, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 89, 163, 90, 165, 17203.4, 74, 21642.4, 83, 10935.9, 59, 5.42709
391, 2, horizontal, attraction, a-b-da, 9, 1, 4, 15, 60, 135, 129, 57, 135, 60, 8494.87, 52, 6361.73, 45, 12868, 64, 4.17641
391, 2, horizontal, catch, NA, 999, 999, 4, 16, 130, 65, 109, 86, 182, 133, 10935.9, 59, 8171.28, 51, 27171.6, 93, 3.85999
391, 2, horizontal, filler, NA, 999, 999, 4, 17, 93, 166, 97, 114, 94, 71, 9160.88, 54, 12469, 63, 7853.98, 50, 3.7763
391, 2, horizontal, attraction, a-b-da, 5, 1, 4, 18, 135, 60, 60, 135, 132, 58, 5541.77, 42, 6939.78, 47, 9852.03, 56, 3.6762
391, 2, horizontal, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 9852.03, 56, 11309.7, 60, 7542.96, 49, 3.77613
391, 2, horizontal, attraction, a-b-db, 9, 2, 4, 20, 90, 165, 165, 90, 86, 157, 19113.4, 78, 16286, 72, 21642.4, 83, 4.92656
391, 2, horizontal, attraction, a-b-db, 9, 1, 4, 21, 57, 129, 60, 135, 135, 60, 10935.9, 59, 13273.2, 65, 4536.46, 38, 3.52611
391, 2, horizontal, attraction, a-b-da, 9, 2, 4, 22, 157, 86, 90, 165, 165, 90, 14957.1, 69, 15836.8, 71, 18626.5, 77, 4.30966
391, 2, horizontal, attraction, a-b-db, 9, 3, 4, 23, 114, 186, 195, 120, 120, 195, 38707.6, 111, 33329.2, 103, 30171.9, 98, 3.99252
391, 2, horizontal, filler, NA, 999, 999, 4, 24, 93, 152, 149, 95, 96, 146, 17671.5, 75, 26015.5, 91, 15836.8, 71, 4.42642
391, 2, horizontal, attraction, a-b-db, 5, 2, 4, 25, 165, 90, 90, 165, 88, 161, 16286, 72, 15393.8, 70, 16741.5, 73, 4.82697
391, 2, horizontal, filler, NA, 999, 999, 4, 26, 58, 176, 108, 86, 172, 181, 3631.68, 34, 10207, 57, 31415.9, 100, 5.82719
391, 2, horizontal, filler, NA, 999, 999, 4, 27, 149, 170, 57, 166, 184, 193, 27171.6, 93, 12469, 63, 39408.1, 112, 5.31
391, 2, horizontal, filler, NA, 999, 999, 4, 28, 89, 90, 153, 167, 79, 136, 7853.98, 50, 24884.6, 89, 14102.6, 67, 6.77732
391, 2, horizontal, attraction, a-b-db, 2, 1, 4, 29, 60, 135, 59, 134, 135, 60, 14957.1, 69, 14957.1, 69, 23235.2, 86, 4.10985
391, 2, horizontal, filler, NA, 999, 999, 4, 30, 140, 145, 107, 178, 70, 98, 11689.9, 61, 26015.5, 91, 18145.8, 76, 8.36101
391, 2, horizontal, attraction, a-b-da, 2, 3, 4, 31, 195, 120, 193, 119, 120, 195, 16286, 72, 23778.7, 87, 15836.8, 71, 3.77628
391, 2, horizontal, attraction, a-b-db, 14, 1, 4, 32, 60, 135, 56, 125, 135, 60, 6361.73, 45, 5281.02, 41, 4300.84, 37, 4.00938
391, 2, horizontal, filler, NA, 999, 999, 4, 33, 193, 151, 124, 109, 113, 128, 30171.9, 98, 19113.4, 78, 15393.8, 70, 4.95989
391, 2, horizontal, attraction, a-b-da, 14, 1, 4, 34, 60, 135, 135, 60, 125, 56, 3216.99, 32, 5541.77, 42, 3421.19, 33, 4.47646
391, 2, horizontal, filler, NA, 999, 999, 4, 35, 69, 70, 183, 107, 80, 80, 6647.61, 46, 30171.9, 98, 9852.03, 56, 4.62664
391, 2, horizontal, attraction, a-b-db, 5, 3, 4, 36, 120, 195, 195, 120, 117, 190, 32047.4, 101, 24884.6, 89, 28952.9, 96, 4.49309
