sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
183, 1, horizontal, attraction, a-b-da, 5, 2, 2, 6, 165, 90, 90, 165, 161, 88, 10207, 57, 6647.61, 46, 8171.28, 51, 9.07794
183, 1, horizontal, attraction, a-b-da, 14, 1, 2, 7, 125, 56, 60, 135, 135, 60, 8824.73, 53, 7853.98, 50, 5808.8, 43, 8.92786
183, 1, horizontal, filler, NA, 999, 999, 2, 8, 185, 56, 85, 62, 167, 130, 7238.23, 48, 6939.78, 47, 18626.5, 77, 7.16071
183, 1, horizontal, filler, NA, 999, 999, 2, 9, 179, 142, 147, 57, 130, 94, 23235.2, 86, 3631.68, 34, 9503.32, 55, 7.27735
183, 1, horizontal, filler, NA, 999, 999, 2, 10, 155, 165, 63, 143, 183, 84, 28352.9, 95, 3848.45, 35, 8171.28, 51, 7.92783
183, 1, horizontal, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 10568.3, 58, 5808.8, 43, 5808.8, 43, 5.99351
183, 1, horizontal, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 132, 58, 135, 60, 6647.61, 46, 8171.28, 51, 11309.7, 60, 5.77698
183, 1, horizontal, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 9160.88, 54, 8171.28, 51, 7238.23, 48, 8.094
183, 1, horizontal, attraction, a-b-db, 2, 1, 2, 14, 135, 60, 59, 134, 60, 135, 10207, 57, 7238.23, 48, 9852.03, 56, 7.89382
183, 1, horizontal, filler, NA, 999, 999, 2, 15, 100, 63, 146, 112, 110, 171, 13273.2, 65, 17671.5, 75, 23778.7, 87, 9.72889
183, 1, horizontal, filler, NA, 999, 999, 2, 16, 108, 179, 169, 182, 60, 156, 12076.3, 62, 28952.9, 96, 7542.96, 49, 12.746
183, 1, horizontal, filler, NA, 999, 999, 2, 17, 195, 116, 92, 173, 110, 76, 18626.5, 77, 7542.96, 49, 9160.88, 54, 5.45982
183, 1, horizontal, filler, NA, 999, 999, 2, 18, 133, 128, 176, 102, 157, 151, 21642.4, 83, 12868, 64, 29559.2, 97, 6.69365
183, 1, horizontal, catch, NA, 999, 999, 2, 19, 135, 60, 147, 168, 71, 124, 4300.84, 37, 27759.1, 94, 12469, 63, 7.67735
183, 1, horizontal, filler, NA, 999, 999, 2, 20, 122, 187, 91, 137, 87, 61, 14957.1, 69, 7853.98, 50, 5808.8, 43, 6.44379
183, 1, horizontal, catch, NA, 999, 999, 2, 21, 65, 130, 126, 69, 171, 144, 3848.45, 35, 6939.78, 47, 39408.1, 112, 6.92712
183, 1, horizontal, attraction, a-b-da, 14, 3, 2, 22, 195, 120, 120, 195, 181, 111, 17671.5, 75, 14957.1, 69, 16286, 72, 12.1956
183, 1, horizontal, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 19606.7, 79, 17671.5, 75, 18145.8, 76, 7.91065
183, 1, horizontal, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 135, 60, 60, 135, 7238.23, 48, 6647.61, 46, 7238.23, 48, 6.97702
183, 1, horizontal, attraction, a-b-da, 9, 1, 2, 25, 129, 57, 60, 135, 135, 60, 1963.5, 25, 1809.56, 24, 2123.72, 26, 6.47685
183, 1, horizontal, attraction, a-b-da, 2, 3, 2, 26, 120, 195, 193, 119, 195, 120, 14526.7, 68, 9503.32, 55, 12076.3, 62, 5.39319
183, 1, horizontal, attraction, a-b-db, 9, 2, 2, 27, 86, 157, 165, 90, 90, 165, 7238.23, 48, 7238.23, 48, 6939.78, 47, 12.7957
183, 1, horizontal, filler, NA, 999, 999, 2, 28, 130, 125, 184, 67, 133, 87, 9852.03, 56, 3421.19, 33, 9160.88, 54, 8.22788
183, 1, horizontal, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 5808.8, 43, 11689.9, 61, 12868, 64, 6.84351
183, 1, horizontal, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 165, 90, 90, 165, 16286, 72, 14957.1, 69, 11309.7, 60, 9.72823
183, 1, horizontal, attraction, a-b-db, 9, 1, 2, 31, 135, 60, 57, 129, 60, 135, 5808.8, 43, 7542.96, 49, 7238.23, 48, 7.86077
183, 1, horizontal, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 19606.7, 79, 20106.2, 80, 17671.5, 75, 5.96049
183, 1, horizontal, attraction, a-b-db, 14, 1, 2, 33, 60, 135, 135, 60, 56, 125, 7542.96, 49, 10935.9, 59, 6361.73, 45, 6.54389
183, 1, horizontal, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 120, 195, 119, 193, 23235.2, 86, 27171.6, 93, 15836.8, 71, 16.28
183, 1, horizontal, attraction, a-b-da, 9, 3, 2, 35, 195, 120, 120, 195, 186, 114, 16286, 72, 15393.8, 70, 21124.1, 82, 15.147
183, 1, horizontal, filler, NA, 999, 999, 2, 36, 190, 90, 107, 77, 163, 177, 11309.7, 60, 6361.73, 45, 8494.87, 52, 7.17703
183, 1, horizontal, attraction, a-b-da, 5, 3, 2, 37, 120, 195, 190, 117, 195, 120, 10207, 57, 7853.98, 50, 10935.9, 59, 4.70948
183, 1, horizontal, filler, NA, 999, 999, 2, 38, 111, 114, 144, 144, 101, 151, 10207, 57, 26015.5, 91, 13684.8, 66, 5.9935
183, 1, horizontal, filler, NA, 999, 999, 2, 39, 172, 115, 186, 186, 126, 132, 14526.7, 68, 21642.4, 83, 12469, 63, 6.81079
183, 1, horizontal, attraction, a-b-db, 5, 3, 2, 40, 117, 190, 195, 120, 120, 195, 22698, 85, 18626.5, 77, 9852.03, 56, 4.72659
183, 1, horizontal, calibration, NA, 999, 999, 3, 1, 179, 84, 57, 57, 122, 77, 6082.12, 44, 2290.22, 27, 9852.03, 56, 8.9277
183, 1, horizontal, calibration, NA, 999, 999, 3, 2, 80, 167, 102, 74, 161, 117, 10935.9, 59, 4536.46, 38, 8824.73, 53, 7.2775
183, 1, horizontal, calibration, NA, 999, 999, 3, 3, 107, 68, 177, 153, 126, 132, 8171.28, 51, 33979.5, 104, 9852.03, 56, 7.74425
183, 1, horizontal, filler, NA, 999, 999, 3, 1, 110, 158, 150, 130, 88, 142, 11689.9, 61, 17671.5, 75, 10935.9, 59, 6.19373
183, 1, horizontal, attraction, a-b-da, 14, 3, 3, 2, 120, 195, 195, 120, 181, 111, 9160.88, 54, 19606.7, 79, 9852.03, 56, 5.09349
183, 1, horizontal, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 132, 58, 60, 135, 9160.88, 54, 5026.55, 40, 12076.3, 62, 12.3958
183, 1, horizontal, attraction, a-b-db, 2, 3, 3, 4, 195, 120, 120, 195, 119, 193, 9852.03, 56, 13684.8, 66, 14957.1, 69, 7.67724
183, 1, horizontal, catch, NA, 999, 999, 3, 5, 81, 114, 94, 101, 163, 152, 9852.03, 56, 8824.73, 53, 21642.4, 83, 13.6626
183, 1, horizontal, filler, NA, 999, 999, 3, 6, 170, 87, 83, 172, 164, 99, 7542.96, 49, 11689.9, 61, 6361.73, 45, 31.6013
183, 1, horizontal, filler, NA, 999, 999, 3, 7, 127, 71, 144, 152, 193, 168, 10207, 57, 15393.8, 70, 28952.9, 96, 6.67724
183, 1, horizontal, filler, NA, 999, 999, 3, 8, 140, 148, 104, 115, 103, 171, 15836.8, 71, 7238.23, 48, 11309.7, 60, 6.26049
183, 1, horizontal, catch, NA, 999, 999, 3, 9, 99, 96, 126, 189, 95, 100, 7542.96, 49, 17671.5, 75, 10207, 57, 7.04403
183, 1, horizontal, attraction, a-b-da, 9, 2, 3, 10, 90, 165, 157, 86, 165, 90, 9160.88, 54, 8494.87, 52, 15393.8, 70, 5.75995
183, 1, horizontal, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 13684.8, 66, 15393.8, 70, 5281.02, 41, 6.11049
183, 1, horizontal, filler, NA, 999, 999, 3, 12, 59, 95, 165, 194, 188, 124, 2463.01, 28, 34636.1, 105, 16286, 72, 10.5114
183, 1, horizontal, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 90, 165, 165, 90, 10568.3, 58, 11309.7, 60, 21642.4, 83, 10.3279
183, 1, horizontal, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 30171.9, 98, 21642.4, 83, 14526.7, 68, 6.47688
183, 1, horizontal, filler, NA, 999, 999, 3, 15, 95, 96, 132, 169, 165, 175, 9160.88, 54, 16741.5, 73, 41547.6, 115, 6.29364
183, 1, horizontal, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 195, 120, 120, 195, 33329.2, 103, 17671.5, 75, 30171.9, 98, 7.16045
183, 1, horizontal, attraction, a-b-da, 9, 3, 3, 17, 195, 120, 120, 195, 186, 114, 18145.8, 76, 17671.5, 75, 16741.5, 73, 7.7941
183, 1, horizontal, attraction, a-b-db, 5, 1, 3, 18, 60, 135, 58, 132, 135, 60, 5026.55, 40, 3631.68, 34, 5281.02, 41, 10.5448
183, 1, horizontal, filler, NA, 999, 999, 3, 19, 175, 66, 61, 174, 189, 107, 1963.5, 25, 1963.5, 25, 2827.43, 30, 4.91007
183, 1, horizontal, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 135, 60, 59, 134, 3631.68, 34, 4536.46, 38, 6939.78, 47, 6.2105
183, 1, horizontal, filler, NA, 999, 999, 3, 21, 62, 153, 85, 189, 155, 111, 6647.61, 46, 9852.03, 56, 18626.5, 77, 6.56046
183, 1, horizontal, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 120, 195, 195, 120, 13684.8, 66, 13684.8, 66, 12868, 64, 6.37703
183, 1, horizontal, filler, NA, 999, 999, 3, 23, 66, 79, 186, 109, 98, 89, 2827.43, 30, 20106.2, 80, 8824.73, 53, 7.14419
183, 1, horizontal, attraction, a-b-db, 9, 2, 3, 24, 165, 90, 90, 165, 86, 157, 4536.46, 38, 9852.03, 56, 12868, 64, 10.4782
183, 1, horizontal, attraction, a-b-db, 9, 1, 3, 25, 60, 135, 135, 60, 57, 129, 2463.01, 28, 2827.43, 30, 4536.46, 38, 6.22696
183, 1, horizontal, attraction, a-b-db, 14, 2, 3, 26, 90, 165, 165, 90, 83, 153, 3019.07, 31, 3848.45, 35, 3848.45, 35, 5.49338
183, 1, horizontal, attraction, a-b-da, 9, 1, 3, 27, 60, 135, 135, 60, 129, 57, 2290.22, 27, 6082.12, 44, 3019.07, 31, 4.2598
183, 1, horizontal, attraction, a-b-da, 5, 2, 3, 28, 90, 165, 165, 90, 161, 88, 5808.8, 43, 8171.28, 51, 11309.7, 60, 4.64321
183, 1, horizontal, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 135, 60, 134, 59, 7238.23, 48, 7853.98, 50, 10207, 57, 6.64385
183, 1, horizontal, filler, NA, 999, 999, 3, 30, 89, 152, 182, 133, 148, 114, 5808.8, 43, 8171.28, 51, 18145.8, 76, 5.65996
183, 1, horizontal, attraction, a-b-db, 14, 3, 3, 31, 120, 195, 111, 181, 195, 120, 9852.03, 56, 7238.23, 48, 12076.3, 62, 5.46018
183, 1, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 165, 90, 88, 161, 6939.78, 47, 9160.88, 54, 10568.3, 58, 5.7767
183, 1, horizontal, filler, NA, 999, 999, 3, 33, 84, 105, 125, 65, 164, 166, 13273.2, 65, 2827.43, 30, 21642.4, 83, 5.82694
183, 1, horizontal, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 89, 163, 90, 165, 19606.7, 79, 12076.3, 62, 20106.2, 80, 5.2439
183, 1, horizontal, filler, NA, 999, 999, 3, 35, 104, 58, 106, 84, 78, 168, 3019.07, 31, 8171.28, 51, 22167.1, 84, 4.97644
183, 1, horizontal, attraction, a-b-db, 9, 3, 3, 36, 195, 120, 114, 186, 120, 195, 20612, 81, 25446.9, 90, 19606.7, 79, 7.31098
183, 1, horizontal, filler, NA, 999, 999, 3, 37, 142, 115, 148, 155, 178, 169, 12469, 63, 27171.6, 93, 45238.9, 120, 5.40998
183, 1, horizontal, attraction, a-b-db, 14, 1, 3, 38, 60, 135, 56, 125, 135, 60, 8494.87, 52, 8494.87, 52, 10935.9, 59, 6.19377
183, 1, horizontal, attraction, a-b-da, 14, 1, 3, 39, 125, 56, 135, 60, 60, 135, 3019.07, 31, 9160.88, 54, 9160.88, 54, 6.26038
183, 1, horizontal, filler, NA, 999, 999, 3, 40, 188, 116, 128, 170, 126, 90, 12469, 63, 23778.7, 87, 18626.5, 77, 7.1438
183, 1, horizontal, calibration, NA, 999, 999, 4, 1, 144, 76, 102, 101, 77, 151, 10935.9, 59, 5808.8, 43, 15393.8, 70, 5.67693
183, 1, horizontal, calibration, NA, 999, 999, 4, 2, 77, 120, 132, 97, 102, 62, 8494.87, 52, 8171.28, 51, 7238.23, 48, 9.59446
183, 1, horizontal, calibration, NA, 999, 999, 4, 3, 69, 152, 84, 147, 149, 138, 4071.5, 36, 4071.5, 36, 8824.73, 53, 7.32722
183, 1, horizontal, attraction, a-b-db, 14, 3, 4, 1, 111, 181, 120, 195, 195, 120, 8171.28, 51, 11689.9, 61, 25446.9, 90, 69.2968
183, 1, horizontal, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 60, 135, 135, 60, 2123.72, 26, 2123.72, 26, 1661.9, 23, 5.40985
183, 1, horizontal, attraction, a-b-db, 2, 3, 4, 3, 119, 193, 195, 120, 120, 195, 12868, 64, 9503.32, 55, 13684.8, 66, 8.84441
183, 1, horizontal, filler, NA, 999, 999, 4, 4, 188, 186, 82, 176, 122, 105, 22698, 85, 5541.77, 42, 13273.2, 65, 9.24471
183, 1, horizontal, filler, NA, 999, 999, 4, 5, 148, 130, 91, 153, 112, 158, 17203.4, 74, 6361.73, 45, 6361.73, 45, 5.04318
183, 1, horizontal, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 5541.77, 42, 5281.02, 41, 5026.55, 40, 5.46017
183, 1, horizontal, filler, NA, 999, 999, 4, 7, 116, 66, 116, 135, 142, 92, 2463.01, 28, 2827.43, 30, 7853.98, 50, 4.5096
183, 1, horizontal, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 195, 120, 120, 195, 10935.9, 59, 12076.3, 62, 8171.28, 51, 4.02643
183, 1, horizontal, attraction, a-b-db, 5, 1, 4, 9, 58, 132, 60, 135, 135, 60, 4778.36, 39, 6939.78, 47, 4071.5, 36, 6.94465
183, 1, horizontal, attraction, a-b-db, 14, 2, 4, 10, 165, 90, 83, 153, 90, 165, 6361.73, 45, 9160.88, 54, 12868, 64, 6.14354
183, 1, horizontal, filler, NA, 999, 999, 4, 11, 100, 133, 85, 73, 177, 141, 16286, 72, 8494.87, 52, 10935.9, 59, 9.7782
183, 1, horizontal, attraction, a-b-da, 14, 3, 4, 12, 120, 195, 195, 120, 181, 111, 10935.9, 59, 5541.77, 42, 5541.77, 42, 4.54289
183, 1, horizontal, filler, NA, 999, 999, 4, 13, 126, 164, 103, 126, 158, 135, 15836.8, 71, 22167.1, 84, 23235.2, 86, 4.4266
183, 1, horizontal, filler, NA, 999, 999, 4, 14, 82, 103, 108, 70, 81, 195, 3848.45, 35, 2827.43, 30, 3421.19, 33, 8.14402
183, 1, horizontal, attraction, a-b-da, 14, 2, 4, 15, 165, 90, 90, 165, 153, 83, 5281.02, 41, 6361.73, 45, 8171.28, 51, 6.36038
183, 1, horizontal, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 90, 165, 165, 90, 10568.3, 58, 2827.43, 30, 3421.19, 33, 5.47656
183, 1, horizontal, attraction, a-b-da, 2, 3, 4, 17, 120, 195, 195, 120, 193, 119, 9503.32, 55, 7853.98, 50, 7853.98, 50, 7.94414
183, 1, horizontal, filler, NA, 999, 999, 4, 18, 105, 188, 90, 114, 105, 104, 19113.4, 78, 14957.1, 69, 16286, 72, 7.27721
183, 1, horizontal, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 90, 165, 165, 90, 8494.87, 52, 10568.3, 58, 14957.1, 69, 7.31085
183, 1, horizontal, attraction, a-b-db, 5, 3, 4, 20, 195, 120, 117, 190, 120, 195, 19113.4, 78, 10935.9, 59, 16741.5, 73, 10.0448
183, 1, horizontal, filler, NA, 999, 999, 4, 21, 178, 194, 77, 137, 160, 112, 10207, 57, 5026.55, 40, 18145.8, 76, 5.99337
183, 1, horizontal, filler, NA, 999, 999, 4, 22, 164, 68, 169, 62, 195, 194, 3216.99, 32, 2642.08, 29, 37325.3, 109, 6.7935
183, 1, horizontal, filler, NA, 999, 999, 4, 23, 195, 78, 181, 72, 136, 169, 11689.9, 61, 13273.2, 65, 18626.5, 77, 8.69448
183, 1, horizontal, attraction, a-b-db, 9, 1, 4, 24, 57, 129, 60, 135, 135, 60, 4778.36, 39, 5026.55, 40, 8494.87, 52, 5.41018
183, 1, horizontal, filler, NA, 999, 999, 4, 25, 103, 192, 89, 116, 162, 85, 13273.2, 65, 12868, 64, 14957.1, 69, 4.64346
183, 1, horizontal, attraction, a-b-da, 2, 1, 4, 26, 135, 60, 60, 135, 134, 59, 1809.56, 24, 6361.73, 45, 6647.61, 46, 5.79327
183, 1, horizontal, filler, NA, 999, 999, 4, 27, 65, 127, 172, 108, 129, 189, 5808.8, 43, 9852.03, 56, 16286, 72, 6.04346
183, 1, horizontal, attraction, a-b-db, 5, 2, 4, 28, 88, 161, 90, 165, 165, 90, 7542.96, 49, 12076.3, 62, 8824.73, 53, 5.22663
183, 1, horizontal, attraction, a-b-db, 2, 1, 4, 29, 59, 134, 60, 135, 135, 60, 6939.78, 47, 9160.88, 54, 5808.8, 43, 4.92626
183, 1, horizontal, attraction, a-b-da, 9, 1, 4, 30, 129, 57, 60, 135, 135, 60, 3019.07, 31, 4300.84, 37, 12076.3, 62, 6.19347
183, 1, horizontal, attraction, a-b-db, 2, 2, 4, 31, 89, 163, 90, 165, 165, 90, 19606.7, 79, 7853.98, 50, 13684.8, 66, 5.39332
183, 1, horizontal, filler, NA, 999, 999, 4, 32, 141, 179, 88, 139, 133, 132, 17671.5, 75, 14957.1, 69, 16286, 72, 5.34327
183, 1, horizontal, attraction, a-b-da, 9, 2, 4, 33, 165, 90, 157, 86, 90, 165, 14957.1, 69, 6647.61, 46, 24884.6, 89, 4.87659
183, 1, horizontal, catch, NA, 999, 999, 4, 34, 77, 118, 137, 178, 116, 79, 12076.3, 62, 34636.1, 105, 18626.5, 77, 4.96038
183, 1, horizontal, attraction, a-b-da, 5, 3, 4, 35, 120, 195, 195, 120, 190, 117, 26015.5, 91, 26590.4, 92, 28352.9, 95, 5.19326
