sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
206, 2, triangle, filler, NA, 999, 999, 1, 10, 81, 153, 81, 66, 176, 80, 20106.2, 80, 10207, 57, 31415.9, 100, 8.14454
206, 2, triangle, filler, NA, 999, 999, 1, 11, 121, 134, 86, 182, 97, 64, 23235.2, 86, 20612, 81, 7542.96, 49, 14.9127
206, 2, triangle, attraction, a-b-da, 5, 2, 1, 12, 165, 90, 90, 165, 161, 88, 14102.6, 67, 17671.5, 75, 16741.5, 73, 8.2941
206, 2, triangle, attraction, a-b-da, 14, 3, 1, 13, 195, 120, 120, 195, 181, 111, 35298.9, 106, 26590.4, 92, 24328.5, 88, 9.02782
206, 2, triangle, attraction, a-b-db, 9, 3, 1, 14, 114, 186, 120, 195, 195, 120, 30171.9, 98, 24884.6, 89, 30790.7, 99, 7.56119
206, 2, triangle, filler, NA, 999, 999, 1, 15, 122, 123, 176, 180, 119, 90, 8494.87, 52, 28352.9, 95, 11689.9, 61, 9.46149
206, 2, triangle, filler, NA, 999, 999, 1, 16, 111, 68, 175, 70, 97, 70, 7853.98, 50, 15393.8, 70, 7542.96, 49, 6.31045
206, 2, triangle, filler, NA, 999, 999, 1, 17, 60, 167, 147, 175, 149, 94, 10207, 57, 30171.9, 98, 16741.5, 73, 9.7784
206, 2, triangle, attraction, a-b-da, 5, 3, 1, 18, 195, 120, 120, 195, 190, 117, 22698, 85, 22698, 85, 27171.6, 93, 7.22738
206, 2, triangle, filler, NA, 999, 999, 1, 19, 99, 89, 176, 114, 111, 126, 10935.9, 59, 18145.8, 76, 19606.7, 79, 7.24431
206, 2, triangle, attraction, a-b-da, 9, 1, 1, 20, 135, 60, 129, 57, 60, 135, 10207, 57, 9503.32, 55, 11689.9, 61, 11.4789
206, 2, triangle, filler, NA, 999, 999, 1, 21, 97, 188, 64, 129, 106, 179, 21642.4, 83, 11309.7, 60, 27171.6, 93, 7.11051
206, 2, triangle, attraction, a-b-db, 5, 1, 1, 22, 60, 135, 135, 60, 58, 132, 8824.73, 53, 8824.73, 53, 10935.9, 59, 7.26061
206, 2, triangle, attraction, a-b-da, 9, 3, 1, 23, 195, 120, 120, 195, 186, 114, 27759.1, 94, 25446.9, 90, 22698, 85, 6.3775
206, 2, triangle, filler, NA, 999, 999, 1, 24, 93, 58, 134, 75, 159, 123, 5026.55, 40, 15393.8, 70, 29559.2, 97, 7.89446
206, 2, triangle, filler, NA, 999, 999, 1, 25, 157, 99, 58, 96, 173, 66, 21124.1, 82, 8171.28, 51, 14526.7, 68, 9.51145
206, 2, triangle, attraction, a-b-da, 2, 2, 1, 26, 165, 90, 163, 89, 90, 165, 18145.8, 76, 16286, 72, 20106.2, 80, 7.14396
206, 2, triangle, filler, NA, 999, 999, 1, 27, 123, 184, 168, 155, 102, 120, 27171.6, 93, 24884.6, 89, 14102.6, 67, 11.0786
206, 2, triangle, attraction, a-b-db, 14, 3, 1, 28, 111, 181, 195, 120, 120, 195, 30790.7, 99, 26015.5, 91, 22698, 85, 9.47796
206, 2, triangle, attraction, a-b-da, 9, 2, 1, 29, 165, 90, 157, 86, 90, 165, 19113.4, 78, 18145.8, 76, 24328.5, 88, 7.56075
206, 2, triangle, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 165, 90, 90, 165, 23235.2, 86, 17671.5, 75, 18145.8, 76, 6.9443
206, 2, triangle, attraction, a-b-db, 2, 3, 1, 31, 120, 195, 195, 120, 119, 193, 25446.9, 90, 23778.7, 87, 22698, 85, 8.36117
206, 2, triangle, attraction, a-b-db, 9, 2, 1, 32, 86, 157, 165, 90, 90, 165, 20106.2, 80, 13273.2, 65, 22167.1, 84, 8.51131
206, 2, triangle, attraction, a-b-db, 2, 1, 1, 33, 135, 60, 60, 135, 59, 134, 12076.3, 62, 10935.9, 59, 11309.7, 60, 6.76059
206, 2, triangle, attraction, a-b-db, 5, 3, 1, 34, 120, 195, 195, 120, 117, 190, 30790.7, 99, 27171.6, 93, 31415.9, 100, 6.39415
206, 2, triangle, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 90, 165, 165, 90, 25446.9, 90, 21642.4, 83, 28352.9, 95, 7.16048
206, 2, triangle, attraction, a-b-da, 2, 3, 1, 36, 120, 195, 195, 120, 193, 119, 25446.9, 90, 27171.6, 93, 24884.6, 89, 5.46019
206, 2, triangle, attraction, a-b-db, 2, 2, 1, 37, 90, 165, 89, 163, 165, 90, 18145.8, 76, 18145.8, 76, 23235.2, 86, 7.57791
206, 2, triangle, filler, NA, 999, 999, 1, 38, 174, 127, 74, 177, 188, 99, 25446.9, 90, 14957.1, 69, 22698, 85, 5.94346
206, 2, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 135, 60, 60, 135, 8494.87, 52, 16741.5, 73, 12076.3, 62, 8.14433
206, 2, triangle, attraction, a-b-da, 5, 1, 1, 40, 132, 58, 60, 135, 135, 60, 14526.7, 68, 12868, 64, 16741.5, 73, 9.64481
206, 2, triangle, calibration, NA, 999, 999, 2, 1, 122, 166, 67, 117, 106, 88, 10568.3, 58, 6939.78, 47, 5281.02, 41, 8.71146
206, 2, triangle, calibration, NA, 999, 999, 2, 2, 191, 171, 68, 69, 177, 85, 24884.6, 89, 4536.46, 38, 12469, 63, 6.69364
206, 2, triangle, calibration, NA, 999, 999, 2, 3, 99, 156, 179, 123, 145, 164, 12868, 64, 19606.7, 79, 24884.6, 89, 8.91142
206, 2, triangle, filler, NA, 999, 999, 2, 1, 79, 122, 78, 122, 106, 114, 10935.9, 59, 6647.61, 46, 8824.73, 53, 8.71108
206, 2, triangle, attraction, a-b-da, 9, 2, 2, 2, 157, 86, 90, 165, 165, 90, 12868, 64, 9503.32, 55, 12868, 64, 7.81095
206, 2, triangle, filler, NA, 999, 999, 2, 3, 74, 87, 100, 138, 186, 117, 2827.43, 30, 7542.96, 49, 16741.5, 73, 6.26026
206, 2, triangle, filler, NA, 999, 999, 2, 4, 58, 192, 126, 132, 141, 113, 10207, 57, 15393.8, 70, 17671.5, 75, 8.76135
206, 2, triangle, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 90, 165, 163, 89, 11309.7, 60, 10568.3, 58, 11309.7, 60, 6.72704
206, 2, triangle, attraction, a-b-da, 5, 3, 2, 6, 195, 120, 120, 195, 190, 117, 24884.6, 89, 22167.1, 84, 22698, 85, 8.27781
206, 2, triangle, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 135, 60, 132, 58, 10207, 57, 8824.73, 53, 12076.3, 62, 6.61067
206, 2, triangle, attraction, a-b-da, 5, 2, 2, 8, 165, 90, 161, 88, 90, 165, 22698, 85, 17203.4, 74, 18626.5, 77, 7.69381
206, 2, triangle, attraction, a-b-db, 5, 3, 2, 9, 120, 195, 195, 120, 117, 190, 20612, 81, 20106.2, 80, 17671.5, 75, 6.69372
206, 2, triangle, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 10207, 57, 8494.87, 52, 8824.73, 53, 5.02645
206, 2, triangle, filler, NA, 999, 999, 2, 11, 114, 85, 121, 141, 117, 129, 6361.73, 45, 13684.8, 66, 14526.7, 68, 5.57713
206, 2, triangle, attraction, a-b-da, 9, 1, 2, 12, 129, 57, 60, 135, 135, 60, 12469, 63, 12469, 63, 11689.9, 61, 9.41113
206, 2, triangle, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 135, 60, 60, 135, 7853.98, 50, 7853.98, 50, 8171.28, 51, 10.0278
206, 2, triangle, filler, NA, 999, 999, 2, 14, 189, 115, 148, 178, 190, 117, 16286, 72, 27759.1, 94, 22698, 85, 9.24454
206, 2, triangle, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 17671.5, 75, 12076.3, 62, 16741.5, 73, 6.21064
206, 2, triangle, catch, NA, 999, 999, 2, 16, 77, 118, 149, 166, 98, 97, 7542.96, 49, 18145.8, 76, 7542.96, 49, 6.12707
206, 2, triangle, attraction, a-b-da, 2, 3, 2, 17, 120, 195, 195, 120, 193, 119, 13684.8, 66, 16741.5, 73, 15393.8, 70, 7.09382
206, 2, triangle, attraction, a-b-da, 2, 1, 2, 18, 135, 60, 60, 135, 134, 59, 6647.61, 46, 8494.87, 52, 6939.78, 47, 7.49441
206, 2, triangle, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 114, 186, 195, 120, 27759.1, 94, 19606.7, 79, 24328.5, 88, 6.59395
206, 2, triangle, attraction, a-b-db, 14, 1, 2, 20, 56, 125, 135, 60, 60, 135, 5808.8, 43, 7238.23, 48, 7853.98, 50, 6.37699
206, 2, triangle, filler, NA, 999, 999, 2, 21, 157, 129, 180, 69, 168, 136, 20612, 81, 9852.03, 56, 18145.8, 76, 9.74518
206, 2, triangle, attraction, a-b-db, 5, 2, 2, 22, 90, 165, 165, 90, 88, 161, 14102.6, 67, 12469, 63, 15836.8, 71, 6.77721
206, 2, triangle, filler, NA, 999, 999, 2, 23, 102, 126, 60, 134, 151, 180, 14957.1, 69, 9160.88, 54, 24328.5, 88, 9.9618
206, 2, triangle, filler, NA, 999, 999, 2, 24, 170, 104, 157, 145, 101, 191, 17203.4, 74, 18145.8, 76, 20106.2, 80, 7.07748
206, 2, triangle, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 18145.8, 76, 16286, 72, 33329.2, 103, 7.97733
206, 2, triangle, filler, NA, 999, 999, 2, 26, 59, 95, 141, 161, 188, 172, 3216.99, 32, 17671.5, 75, 28952.9, 96, 11.6453
206, 2, triangle, filler, NA, 999, 999, 2, 27, 152, 153, 183, 192, 179, 72, 21642.4, 83, 23235.2, 86, 12868, 64, 9.72798
206, 2, triangle, attraction, a-b-db, 2, 3, 2, 28, 120, 195, 119, 193, 195, 120, 21642.4, 83, 16286, 72, 22698, 85, 8.1611
206, 2, triangle, filler, NA, 999, 999, 2, 29, 121, 169, 86, 92, 60, 147, 12469, 63, 5026.55, 40, 7853.98, 50, 7.11097
206, 2, triangle, filler, NA, 999, 999, 2, 30, 87, 86, 163, 156, 177, 135, 5026.55, 40, 20106.2, 80, 14957.1, 69, 9.29458
206, 2, triangle, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 165, 90, 83, 153, 16741.5, 73, 11309.7, 60, 13273.2, 65, 6.79372
206, 2, triangle, attraction, a-b-db, 14, 3, 2, 32, 111, 181, 120, 195, 195, 120, 16741.5, 73, 12469, 63, 19113.4, 78, 7.22707
206, 2, triangle, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 60, 135, 135, 60, 7238.23, 48, 8824.73, 53, 10207, 57, 9.62833
206, 2, triangle, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 153, 83, 165, 90, 17671.5, 75, 15836.8, 71, 17203.4, 74, 8.46116
206, 2, triangle, filler, NA, 999, 999, 2, 35, 137, 179, 62, 82, 103, 143, 20612, 81, 4300.84, 37, 8824.73, 53, 7.71049
206, 2, triangle, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 8171.28, 51, 7238.23, 48, 6361.73, 45, 7.4107
206, 2, triangle, filler, NA, 999, 999, 2, 37, 116, 150, 149, 189, 90, 151, 11689.9, 61, 16741.5, 73, 13273.2, 65, 8.42786
206, 2, triangle, catch, NA, 999, 999, 2, 38, 131, 64, 176, 139, 90, 105, 7238.23, 48, 16286, 72, 9160.88, 54, 8.17798
206, 2, triangle, attraction, a-b-da, 9, 3, 2, 39, 120, 195, 195, 120, 186, 114, 20106.2, 80, 14102.6, 67, 17671.5, 75, 7.44389
206, 2, triangle, attraction, a-b-db, 9, 2, 2, 40, 165, 90, 90, 165, 86, 157, 14957.1, 69, 15393.8, 70, 12868, 64, 6.41097
206, 2, triangle, calibration, NA, 999, 999, 3, 1, 139, 138, 146, 141, 61, 162, 16741.5, 73, 16286, 72, 9503.32, 55, 8.7112
206, 2, triangle, calibration, NA, 999, 999, 3, 2, 168, 63, 103, 122, 195, 99, 14102.6, 67, 11309.7, 60, 20106.2, 80, 7.72733
206, 2, triangle, calibration, NA, 999, 999, 3, 3, 160, 94, 168, 66, 89, 191, 14102.6, 67, 12076.3, 62, 21642.4, 83, 6.97714
206, 2, triangle, attraction, a-b-da, 5, 1, 3, 1, 60, 135, 132, 58, 135, 60, 8824.73, 53, 12076.3, 62, 9852.03, 56, 7.82745
206, 2, triangle, attraction, a-b-db, 2, 3, 3, 2, 195, 120, 119, 193, 120, 195, 22167.1, 84, 20612, 81, 24328.5, 88, 10.0119
206, 2, triangle, attraction, a-b-da, 14, 2, 3, 3, 90, 165, 153, 83, 165, 90, 20612, 81, 21124.1, 82, 22167.1, 84, 6.17716
206, 2, triangle, filler, NA, 999, 999, 3, 4, 148, 129, 111, 152, 165, 84, 21124.1, 82, 15836.8, 71, 13684.8, 66, 7.24407
206, 2, triangle, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 120, 195, 117, 190, 27171.6, 93, 25446.9, 90, 24884.6, 89, 7.49421
206, 2, triangle, filler, NA, 999, 999, 3, 6, 101, 175, 166, 97, 80, 187, 20612, 81, 22167.1, 84, 20612, 81, 6.87714
206, 2, triangle, attraction, a-b-db, 14, 3, 3, 7, 120, 195, 195, 120, 111, 181, 20612, 81, 23235.2, 86, 21642.4, 83, 6.92757
206, 2, triangle, filler, NA, 999, 999, 3, 8, 113, 83, 179, 163, 68, 177, 17671.5, 75, 28952.9, 96, 15393.8, 70, 7.12734
206, 2, triangle, attraction, a-b-db, 9, 2, 3, 9, 165, 90, 86, 157, 90, 165, 19113.4, 78, 15393.8, 70, 19606.7, 79, 7.24383
206, 2, triangle, filler, NA, 999, 999, 3, 10, 109, 174, 144, 194, 89, 103, 21642.4, 83, 21124.1, 82, 8171.28, 51, 6.42722
206, 2, triangle, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 57, 129, 135, 60, 12076.3, 62, 8494.87, 52, 10207, 57, 7.3439
206, 2, triangle, filler, NA, 999, 999, 3, 12, 112, 188, 72, 94, 59, 115, 19113.4, 78, 5026.55, 40, 7238.23, 48, 7.62724
206, 2, triangle, filler, NA, 999, 999, 3, 13, 69, 125, 152, 68, 142, 79, 9160.88, 54, 14957.1, 69, 25446.9, 90, 6.07738
206, 2, triangle, attraction, a-b-db, 2, 2, 3, 14, 165, 90, 89, 163, 90, 165, 20106.2, 80, 19606.7, 79, 20612, 81, 6.3606
206, 2, triangle, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 12076.3, 62, 9503.32, 55, 12868, 64, 7.09384
206, 2, triangle, attraction, a-b-da, 2, 3, 3, 16, 193, 119, 120, 195, 195, 120, 28952.9, 96, 27759.1, 94, 28352.9, 95, 7.24391
206, 2, triangle, filler, NA, 999, 999, 3, 17, 179, 97, 79, 129, 96, 178, 22698, 85, 14102.6, 67, 20612, 81, 7.51077
206, 2, triangle, attraction, a-b-da, 14, 3, 3, 18, 120, 195, 181, 111, 195, 120, 19113.4, 78, 15836.8, 71, 22167.1, 84, 9.6285
206, 2, triangle, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 157, 86, 90, 165, 17203.4, 74, 15836.8, 71, 16286, 72, 7.36057
206, 2, triangle, filler, NA, 999, 999, 3, 20, 165, 74, 86, 145, 61, 134, 18145.8, 76, 15836.8, 71, 16741.5, 73, 7.67777
206, 2, triangle, catch, NA, 999, 999, 3, 21, 94, 101, 174, 141, 95, 100, 11309.7, 60, 24884.6, 89, 8494.87, 52, 7.44391
206, 2, triangle, filler, NA, 999, 999, 3, 22, 151, 116, 139, 146, 59, 132, 20612, 81, 19113.4, 78, 8824.73, 53, 8.19407
206, 2, triangle, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 17671.5, 75, 14957.1, 69, 20106.2, 80, 7.11072
206, 2, triangle, filler, NA, 999, 999, 3, 24, 74, 155, 169, 123, 180, 115, 15836.8, 71, 24328.5, 88, 19113.4, 78, 6.04392
206, 2, triangle, catch, NA, 999, 999, 3, 25, 89, 106, 124, 191, 65, 130, 9503.32, 55, 22698, 85, 10935.9, 59, 7.61066
206, 2, triangle, attraction, a-b-db, 2, 1, 3, 26, 60, 135, 59, 134, 135, 60, 12868, 64, 13684.8, 66, 13684.8, 66, 6.37713
206, 2, triangle, filler, NA, 999, 999, 3, 27, 175, 62, 115, 99, 181, 118, 24884.6, 89, 13684.8, 66, 22698, 85, 6.36065
206, 2, triangle, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 88, 161, 165, 90, 18626.5, 77, 23235.2, 86, 19606.7, 79, 9.92822
206, 2, triangle, attraction, a-b-da, 9, 3, 3, 29, 120, 195, 195, 120, 186, 114, 27171.6, 93, 24884.6, 89, 23778.7, 87, 7.64421
206, 2, triangle, filler, NA, 999, 999, 3, 30, 67, 185, 180, 74, 154, 190, 14957.1, 69, 15393.8, 70, 30171.9, 98, 7.26085
206, 2, triangle, attraction, a-b-db, 9, 3, 3, 31, 195, 120, 120, 195, 114, 186, 33329.2, 103, 29559.2, 97, 29559.2, 97, 5.20991
206, 2, triangle, attraction, a-b-da, 9, 1, 3, 32, 135, 60, 129, 57, 60, 135, 17203.4, 74, 17671.5, 75, 17203.4, 74, 4.60991
206, 2, triangle, filler, NA, 999, 999, 3, 33, 138, 164, 164, 109, 178, 78, 31415.9, 100, 19113.4, 78, 19113.4, 78, 5.3432
206, 2, triangle, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 15393.8, 70, 12076.3, 62, 12469, 63, 9.91162
206, 2, triangle, attraction, a-b-db, 14, 2, 3, 35, 83, 153, 90, 165, 165, 90, 19606.7, 79, 17203.4, 74, 15836.8, 71, 7.66072
206, 2, triangle, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 27759.1, 94, 25446.9, 90, 21642.4, 83, 5.34341
206, 2, triangle, attraction, a-b-da, 2, 2, 3, 37, 90, 165, 165, 90, 163, 89, 16741.5, 73, 17203.4, 74, 18626.5, 77, 23.1993
206, 2, triangle, attraction, a-b-db, 5, 1, 3, 38, 135, 60, 58, 132, 60, 135, 15836.8, 71, 11689.9, 61, 14102.6, 67, 7.41065
206, 2, triangle, attraction, a-b-db, 14, 1, 3, 39, 135, 60, 56, 125, 60, 135, 15393.8, 70, 14957.1, 69, 12469, 63, 7.2271
206, 2, triangle, filler, NA, 999, 999, 3, 40, 149, 141, 126, 142, 76, 193, 20106.2, 80, 15393.8, 70, 16741.5, 73, 5.57697
206, 2, triangle, calibration, NA, 999, 999, 4, 1, 134, 140, 150, 165, 160, 87, 20612, 81, 16741.5, 73, 11309.7, 60, 6.07715
206, 2, triangle, calibration, NA, 999, 999, 4, 2, 165, 195, 99, 114, 60, 57, 29559.2, 97, 17203.4, 74, 4300.84, 37, 6.09381
206, 2, triangle, calibration, NA, 999, 999, 4, 3, 135, 63, 163, 129, 68, 78, 11689.9, 61, 16741.5, 73, 3631.68, 34, 6.21016
206, 2, triangle, filler, NA, 999, 999, 4, 1, 127, 138, 189, 176, 131, 80, 14526.7, 68, 33329.2, 103, 7238.23, 48, 7.91095
206, 2, triangle, attraction, a-b-da, 14, 1, 4, 2, 135, 60, 60, 135, 125, 56, 6939.78, 47, 6361.73, 45, 7542.96, 49, 5.6269
206, 2, triangle, filler, NA, 999, 999, 4, 3, 88, 67, 74, 191, 141, 103, 8824.73, 53, 23235.2, 86, 17203.4, 74, 6.37734
206, 2, triangle, attraction, a-b-da, 9, 2, 4, 4, 165, 90, 157, 86, 90, 165, 21124.1, 82, 26590.4, 92, 15836.8, 71, 7.02717
206, 2, triangle, attraction, a-b-db, 9, 2, 4, 5, 90, 165, 165, 90, 86, 157, 16741.5, 73, 14102.6, 67, 18626.5, 77, 9.34454
206, 2, triangle, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 165, 90, 89, 163, 20106.2, 80, 18626.5, 77, 20612, 81, 5.26031
206, 2, triangle, filler, NA, 999, 999, 4, 7, 140, 172, 145, 67, 166, 108, 30171.9, 98, 14526.7, 68, 20106.2, 80, 8.22764
206, 2, triangle, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 19113.4, 78, 16286, 72, 16741.5, 73, 7.19416
206, 2, triangle, filler, NA, 999, 999, 4, 9, 193, 118, 160, 121, 107, 184, 24328.5, 88, 22167.1, 84, 18145.8, 76, 6.56087
206, 2, triangle, filler, NA, 999, 999, 4, 10, 169, 125, 173, 131, 163, 182, 15393.8, 70, 10935.9, 59, 21124.1, 82, 6.41027
206, 2, triangle, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 134, 59, 60, 135, 13273.2, 65, 11689.9, 61, 13684.8, 66, 5.64371
206, 2, triangle, filler, NA, 999, 999, 4, 12, 118, 71, 186, 105, 101, 77, 9503.32, 55, 23235.2, 86, 14957.1, 69, 8.26131
206, 2, triangle, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 10935.9, 59, 10207, 57, 10568.3, 58, 6.89392
206, 2, triangle, catch, NA, 999, 999, 4, 14, 119, 76, 195, 120, 121, 74, 8494.87, 52, 23235.2, 86, 8494.87, 52, 6.66036
206, 2, triangle, attraction, a-b-db, 2, 3, 4, 15, 120, 195, 195, 120, 119, 193, 28352.9, 95, 33979.5, 104, 26015.5, 91, 7.39438
206, 2, triangle, attraction, a-b-da, 2, 2, 4, 16, 163, 89, 165, 90, 90, 165, 15836.8, 71, 12469, 63, 13684.8, 66, 6.67729
206, 2, triangle, attraction, a-b-db, 5, 3, 4, 17, 117, 190, 120, 195, 195, 120, 23235.2, 86, 19606.7, 79, 20612, 81, 5.82716
206, 2, triangle, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 193, 119, 195, 120, 18626.5, 77, 19606.7, 79, 21124.1, 82, 6.67755
206, 2, triangle, attraction, a-b-db, 5, 2, 4, 19, 165, 90, 90, 165, 88, 161, 22167.1, 84, 19113.4, 78, 22167.1, 84, 6.82746
206, 2, triangle, filler, NA, 999, 999, 4, 20, 169, 107, 118, 98, 174, 87, 16741.5, 73, 12469, 63, 22167.1, 84, 6.07655
206, 2, triangle, filler, NA, 999, 999, 4, 21, 114, 173, 155, 69, 146, 124, 24328.5, 88, 13684.8, 66, 23235.2, 86, 5.5937
206, 2, triangle, attraction, a-b-db, 2, 1, 4, 22, 60, 135, 135, 60, 59, 134, 13273.2, 65, 10207, 57, 9503.32, 55, 7.51083
206, 2, triangle, attraction, a-b-db, 14, 2, 4, 23, 83, 153, 90, 165, 165, 90, 19606.7, 79, 16741.5, 73, 18145.8, 76, 6.96056
206, 2, triangle, attraction, a-b-da, 5, 1, 4, 24, 132, 58, 135, 60, 60, 135, 13273.2, 65, 13684.8, 66, 14957.1, 69, 7.24401
206, 2, triangle, filler, NA, 999, 999, 4, 25, 101, 144, 84, 99, 133, 158, 21124.1, 82, 10207, 57, 20612, 81, 6.04372
206, 2, triangle, filler, NA, 999, 999, 4, 26, 168, 163, 89, 125, 123, 160, 20612, 81, 10568.3, 58, 19113.4, 78, 7.54419
206, 2, triangle, attraction, a-b-db, 14, 3, 4, 27, 195, 120, 120, 195, 111, 181, 23778.7, 87, 22698, 85, 24884.6, 89, 5.56043
206, 2, triangle, catch, NA, 999, 999, 4, 28, 149, 166, 60, 135, 124, 71, 24884.6, 89, 10568.3, 58, 10568.3, 58, 6.7275
206, 2, triangle, filler, NA, 999, 999, 4, 29, 104, 74, 93, 123, 121, 152, 9503.32, 55, 10935.9, 59, 14957.1, 69, 4.79333
206, 2, triangle, attraction, a-b-da, 9, 1, 4, 30, 135, 60, 60, 135, 129, 57, 12469, 63, 7238.23, 48, 11309.7, 60, 5.0939
206, 2, triangle, attraction, a-b-db, 5, 1, 4, 31, 135, 60, 58, 132, 60, 135, 11309.7, 60, 12076.3, 62, 9160.88, 54, 5.45996
206, 2, triangle, attraction, a-b-db, 9, 3, 4, 32, 114, 186, 195, 120, 120, 195, 27759.1, 94, 13684.8, 66, 15836.8, 71, 5.81073
206, 2, triangle, attraction, a-b-da, 5, 3, 4, 33, 190, 117, 120, 195, 195, 120, 33979.5, 104, 23235.2, 86, 20106.2, 80, 7.71092
206, 2, triangle, attraction, a-b-da, 14, 3, 4, 34, 120, 195, 195, 120, 181, 111, 28952.9, 96, 22698, 85, 18145.8, 76, 4.843
206, 2, triangle, attraction, a-b-da, 14, 2, 4, 35, 165, 90, 153, 83, 90, 165, 19113.4, 78, 16286, 72, 20106.2, 80, 6.57722
206, 2, triangle, filler, NA, 999, 999, 4, 36, 127, 140, 98, 74, 183, 172, 14957.1, 69, 11309.7, 60, 27171.6, 93, 6.47707
206, 2, triangle, attraction, a-b-db, 9, 1, 4, 37, 60, 135, 135, 60, 57, 129, 14102.6, 67, 16286, 72, 15836.8, 71, 7.42699
206, 2, triangle, attraction, a-b-da, 9, 3, 4, 38, 120, 195, 195, 120, 186, 114, 29559.2, 97, 28352.9, 95, 24884.6, 89, 6.37709
