sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
341, 3, horizontal, practice, NA, 999, 999, 0, 1, 128, 152, 74, 143, 184, 179, 11689.9, 61, 3019.07, 31, 22167.1, 84, 21.4649
341, 3, horizontal, practice, NA, 999, 999, 0, 2, 73, 165, 109, 180, 75, 65, 7542.96, 49, 14102.6, 67, 1661.9, 23, 13.6961
341, 3, horizontal, practice, NA, 999, 999, 0, 3, 158, 138, 119, 184, 161, 100, 13273.2, 65, 6939.78, 47, 7542.96, 49, 9.2945
341, 3, horizontal, calibration, NA, 999, 999, 1, 1, 60, 155, 168, 138, 102, 182, 3421.19, 33, 13273.2, 65, 4778.36, 39, 10.2116
341, 3, horizontal, calibration, NA, 999, 999, 1, 2, 184, 155, 115, 156, 71, 89, 23235.2, 86, 10568.3, 58, 9852.03, 56, 12.0451
341, 3, horizontal, calibration, NA, 999, 999, 1, 3, 87, 99, 175, 64, 152, 141, 7238.23, 48, 8494.87, 52, 11689.9, 61, 11.562
341, 3, horizontal, attraction, a-b-da, 14, 2, 1, 1, 153, 83, 90, 165, 165, 90, 6939.78, 47, 9852.03, 56, 10207, 57, 9.22768
341, 3, horizontal, attraction, a-b-da, 2, 2, 1, 2, 163, 89, 165, 90, 90, 165, 10935.9, 59, 13273.2, 65, 8494.87, 52, 7.29397
341, 3, horizontal, attraction, a-b-da, 9, 2, 1, 3, 165, 90, 90, 165, 157, 86, 7238.23, 48, 9503.32, 55, 13273.2, 65, 6.59396
341, 3, horizontal, attraction, a-b-da, 14, 3, 1, 4, 120, 195, 181, 111, 195, 120, 13273.2, 65, 8494.87, 52, 13273.2, 65, 6.16044
341, 3, horizontal, filler, NA, 999, 999, 1, 5, 99, 162, 149, 148, 181, 181, 8494.87, 52, 16286, 72, 21124.1, 82, 6.62715
341, 3, horizontal, catch, NA, 999, 999, 1, 6, 122, 73, 94, 101, 130, 185, 7542.96, 49, 5541.77, 42, 8824.73, 53, 6.86066
341, 3, horizontal, attraction, a-b-db, 14, 2, 1, 7, 165, 90, 83, 153, 90, 165, 7853.98, 50, 7542.96, 49, 8494.87, 52, 6.02684
341, 3, horizontal, attraction, a-b-db, 5, 2, 1, 8, 90, 165, 88, 161, 165, 90, 8824.73, 53, 8171.28, 51, 11309.7, 60, 7.44422
341, 3, horizontal, attraction, a-b-da, 5, 1, 1, 9, 60, 135, 132, 58, 135, 60, 6939.78, 47, 5281.02, 41, 4071.5, 36, 6.04354
341, 3, horizontal, filler, NA, 999, 999, 1, 10, 130, 166, 141, 139, 184, 71, 11309.7, 60, 10207, 57, 2463.01, 28, 6.86069
341, 3, horizontal, attraction, a-b-da, 9, 1, 1, 11, 129, 57, 60, 135, 135, 60, 2827.43, 30, 3631.68, 34, 4300.84, 37, 14.0797
341, 3, horizontal, attraction, a-b-da, 9, 3, 1, 12, 120, 195, 186, 114, 195, 120, 6361.73, 45, 12076.3, 62, 8171.28, 51, 8.09431
341, 3, horizontal, attraction, a-b-da, 14, 1, 1, 13, 60, 135, 135, 60, 125, 56, 5541.77, 42, 5281.02, 41, 3848.45, 35, 7.87747
341, 3, horizontal, filler, NA, 999, 999, 1, 14, 173, 58, 72, 142, 153, 125, 3631.68, 34, 10207, 57, 15836.8, 71, 7.12757
341, 3, horizontal, filler, NA, 999, 999, 1, 15, 83, 139, 77, 176, 83, 80, 3421.19, 33, 10568.3, 58, 3216.99, 32, 5.82672
341, 3, horizontal, attraction, a-b-db, 2, 3, 1, 16, 195, 120, 119, 193, 120, 195, 8171.28, 51, 6939.78, 47, 20106.2, 80, 7.42738
341, 3, horizontal, attraction, a-b-da, 5, 3, 1, 17, 190, 117, 195, 120, 120, 195, 11689.9, 61, 14526.7, 68, 8494.87, 52, 6.42714
341, 3, horizontal, attraction, a-b-db, 14, 3, 1, 18, 111, 181, 120, 195, 195, 120, 5281.02, 41, 12076.3, 62, 12469, 63, 5.21006
341, 3, horizontal, filler, NA, 999, 999, 1, 19, 121, 163, 89, 98, 191, 118, 15393.8, 70, 6939.78, 47, 13273.2, 65, 7.31047
341, 3, horizontal, filler, NA, 999, 999, 1, 20, 125, 106, 77, 129, 153, 84, 5541.77, 42, 8494.87, 52, 6361.73, 45, 4.72657
341, 3, horizontal, attraction, a-b-db, 2, 1, 1, 21, 135, 60, 59, 134, 60, 135, 6647.61, 46, 6647.61, 46, 5281.02, 41, 4.59294
341, 3, horizontal, filler, NA, 999, 999, 1, 22, 171, 140, 148, 121, 81, 119, 11309.7, 60, 13273.2, 65, 4536.46, 38, 5.87712
341, 3, horizontal, attraction, a-b-db, 2, 2, 1, 23, 165, 90, 90, 165, 89, 163, 14957.1, 69, 9503.32, 55, 14526.7, 68, 6.14415
341, 3, horizontal, attraction, a-b-da, 2, 1, 1, 24, 134, 59, 135, 60, 60, 135, 4071.5, 36, 6647.61, 46, 4071.5, 36, 5.07695
341, 3, horizontal, filler, NA, 999, 999, 1, 25, 128, 150, 57, 62, 168, 168, 7238.23, 48, 2642.08, 29, 23778.7, 87, 6.89398
341, 3, horizontal, attraction, a-b-da, 5, 2, 1, 26, 90, 165, 161, 88, 165, 90, 6647.61, 46, 12076.3, 62, 10935.9, 59, 4.09307
341, 3, horizontal, attraction, a-b-db, 9, 2, 1, 27, 86, 157, 90, 165, 165, 90, 7853.98, 50, 13684.8, 66, 12868, 64, 7.66082
341, 3, horizontal, attraction, a-b-db, 9, 1, 1, 28, 57, 129, 135, 60, 60, 135, 5026.55, 40, 5281.02, 41, 8171.28, 51, 6.74398
341, 3, horizontal, attraction, a-b-db, 9, 3, 1, 29, 195, 120, 120, 195, 114, 186, 14957.1, 69, 14102.6, 67, 12469, 63, 5.74344
341, 3, horizontal, filler, NA, 999, 999, 1, 30, 57, 181, 164, 162, 94, 91, 7238.23, 48, 24328.5, 88, 9503.32, 55, 5.91024
341, 3, horizontal, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 193, 119, 195, 120, 20612, 81, 22698, 85, 32685.1, 102, 3.90976
341, 3, horizontal, attraction, a-b-db, 5, 1, 1, 32, 58, 132, 135, 60, 60, 135, 8824.73, 53, 8171.28, 51, 5541.77, 42, 3.85949
341, 3, horizontal, attraction, a-b-db, 5, 3, 1, 33, 195, 120, 117, 190, 120, 195, 22167.1, 84, 21124.1, 82, 26015.5, 91, 3.593
341, 3, horizontal, catch, NA, 999, 999, 1, 34, 74, 121, 108, 87, 134, 181, 5026.55, 40, 13684.8, 66, 28952.9, 96, 4.52645
341, 3, horizontal, filler, NA, 999, 999, 1, 35, 93, 126, 162, 102, 187, 151, 9503.32, 55, 16286, 72, 28952.9, 96, 5.02652
341, 3, horizontal, filler, NA, 999, 999, 1, 36, 61, 192, 153, 184, 67, 177, 5026.55, 40, 27759.1, 94, 5281.02, 41, 3.50935
341, 3, horizontal, filler, NA, 999, 999, 1, 37, 139, 74, 150, 76, 81, 100, 6082.12, 44, 7542.96, 49, 4071.5, 36, 3.77627
341, 3, horizontal, attraction, a-b-db, 14, 1, 1, 38, 56, 125, 135, 60, 60, 135, 13273.2, 65, 9160.88, 54, 4300.84, 37, 4.5433
341, 3, horizontal, filler, NA, 999, 999, 1, 39, 166, 127, 118, 71, 148, 110, 14102.6, 67, 8171.28, 51, 19606.7, 79, 4.39329
341, 3, horizontal, filler, NA, 999, 999, 1, 40, 110, 86, 67, 143, 94, 119, 8494.87, 52, 7238.23, 48, 8824.73, 53, 3.89287
341, 3, horizontal, calibration, NA, 999, 999, 2, 1, 170, 106, 92, 192, 136, 59, 13273.2, 65, 17671.5, 75, 11309.7, 60, 6.64395
341, 3, horizontal, calibration, NA, 999, 999, 2, 2, 117, 158, 193, 64, 104, 172, 14957.1, 69, 10207, 57, 12076.3, 62, 5.82665
341, 3, horizontal, calibration, NA, 999, 999, 2, 3, 184, 148, 119, 59, 115, 78, 23235.2, 86, 10207, 57, 12868, 64, 5.69362
341, 3, horizontal, filler, NA, 999, 999, 2, 1, 153, 152, 160, 118, 89, 192, 15393.8, 70, 28952.9, 96, 16741.5, 73, 7.51073
341, 3, horizontal, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 14526.7, 68, 11309.7, 60, 17203.4, 74, 5.52685
341, 3, horizontal, attraction, a-b-db, 5, 1, 2, 3, 58, 132, 60, 135, 135, 60, 9852.03, 56, 8171.28, 51, 16286, 72, 3.8927
341, 3, horizontal, filler, NA, 999, 999, 2, 4, 158, 183, 73, 103, 144, 103, 20612, 81, 6082.12, 44, 19113.4, 78, 5.52722
341, 3, horizontal, filler, NA, 999, 999, 2, 5, 113, 185, 187, 136, 135, 97, 17203.4, 74, 29559.2, 97, 12868, 64, 5.8103
341, 3, horizontal, filler, NA, 999, 999, 2, 6, 81, 174, 171, 188, 104, 69, 15836.8, 71, 25446.9, 90, 5541.77, 42, 4.87654
341, 3, horizontal, attraction, a-b-db, 9, 3, 2, 7, 114, 186, 120, 195, 195, 120, 20106.2, 80, 20106.2, 80, 18626.5, 77, 5.87671
341, 3, horizontal, filler, NA, 999, 999, 2, 8, 73, 87, 112, 193, 112, 142, 5281.02, 41, 19606.7, 79, 15836.8, 71, 4.0432
341, 3, horizontal, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 120, 195, 111, 181, 17203.4, 74, 24884.6, 89, 23778.7, 87, 7.14408
341, 3, horizontal, attraction, a-b-db, 14, 2, 2, 10, 83, 153, 90, 165, 165, 90, 17203.4, 74, 22167.1, 84, 19113.4, 78, 5.47657
341, 3, horizontal, filler, NA, 999, 999, 2, 11, 109, 132, 116, 74, 128, 151, 16741.5, 73, 16286, 72, 16286, 72, 4.92664
341, 3, horizontal, filler, NA, 999, 999, 2, 12, 195, 103, 112, 109, 158, 102, 20612, 81, 13273.2, 65, 19606.7, 79, 6.72754
341, 3, horizontal, catch, NA, 999, 999, 2, 13, 169, 146, 125, 70, 119, 76, 32685.1, 102, 9503.32, 55, 12076.3, 62, 3.92617
341, 3, horizontal, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 135, 60, 134, 59, 10568.3, 58, 14102.6, 67, 14526.7, 68, 4.72666
341, 3, horizontal, attraction, a-b-db, 9, 1, 2, 15, 57, 129, 60, 135, 135, 60, 11309.7, 60, 12469, 63, 9852.03, 56, 7.82731
341, 3, horizontal, attraction, a-b-da, 5, 1, 2, 16, 132, 58, 135, 60, 60, 135, 12868, 64, 11689.9, 61, 8824.73, 53, 7.7274
341, 3, horizontal, attraction, a-b-da, 14, 1, 2, 17, 125, 56, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 11309.7, 60, 3.87643
341, 3, horizontal, filler, NA, 999, 999, 2, 18, 127, 191, 140, 111, 91, 116, 18145.8, 76, 11309.7, 60, 13684.8, 66, 4.22647
341, 3, horizontal, attraction, a-b-da, 9, 2, 2, 19, 157, 86, 165, 90, 90, 165, 9160.88, 54, 12868, 64, 10568.3, 58, 4.05954
341, 3, horizontal, attraction, a-b-db, 5, 2, 2, 20, 90, 165, 88, 161, 165, 90, 12076.3, 62, 14957.1, 69, 10935.9, 59, 5.02677
341, 3, horizontal, attraction, a-b-da, 5, 3, 2, 21, 120, 195, 190, 117, 195, 120, 19113.4, 78, 18626.5, 77, 19113.4, 78, 6.0601
341, 3, horizontal, attraction, a-b-db, 5, 3, 2, 22, 195, 120, 117, 190, 120, 195, 17671.5, 75, 19606.7, 79, 15836.8, 71, 4.82624
341, 3, horizontal, filler, NA, 999, 999, 2, 23, 107, 163, 100, 109, 128, 77, 28352.9, 95, 18626.5, 77, 13273.2, 65, 9.62789
341, 3, horizontal, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 30790.7, 99, 28952.9, 96, 28952.9, 96, 6.24377
341, 3, horizontal, filler, NA, 999, 999, 2, 25, 142, 129, 155, 122, 176, 68, 24328.5, 88, 26590.4, 92, 17203.4, 74, 7.16039
341, 3, horizontal, catch, NA, 999, 999, 2, 26, 117, 78, 68, 127, 177, 138, 4536.46, 38, 7238.23, 48, 22698, 85, 5.59349
341, 3, horizontal, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 90, 165, 165, 90, 13273.2, 65, 15836.8, 71, 12868, 64, 6.66061
341, 3, horizontal, filler, NA, 999, 999, 2, 28, 130, 140, 179, 60, 76, 81, 22167.1, 84, 12076.3, 62, 6939.78, 47, 4.49306
341, 3, horizontal, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 14957.1, 69, 12076.3, 62, 30171.9, 98, 6.79422
341, 3, horizontal, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 120, 195, 193, 119, 18626.5, 77, 26015.5, 91, 12469, 63, 3.72592
341, 3, horizontal, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 90, 165, 165, 90, 18145.8, 76, 19113.4, 78, 16741.5, 73, 5.44348
341, 3, horizontal, attraction, a-b-db, 14, 1, 2, 32, 56, 125, 135, 60, 60, 135, 12868, 64, 12868, 64, 12868, 64, 7.47732
341, 3, horizontal, attraction, a-b-db, 2, 3, 2, 33, 120, 195, 119, 193, 195, 120, 26015.5, 91, 26015.5, 91, 14957.1, 69, 4.64319
341, 3, horizontal, attraction, a-b-db, 2, 1, 2, 34, 135, 60, 60, 135, 59, 134, 9160.88, 54, 9160.88, 54, 15393.8, 70, 3.7095
341, 3, horizontal, filler, NA, 999, 999, 2, 35, 120, 171, 167, 117, 83, 84, 22167.1, 84, 22698, 85, 10935.9, 59, 5.97665
341, 3, horizontal, attraction, a-b-da, 14, 3, 2, 36, 120, 195, 195, 120, 181, 111, 26590.4, 92, 22167.1, 84, 23778.7, 87, 6.81052
341, 3, horizontal, filler, NA, 999, 999, 2, 37, 159, 74, 162, 122, 181, 123, 14526.7, 68, 24328.5, 88, 27171.6, 93, 6.6104
341, 3, horizontal, filler, NA, 999, 999, 2, 38, 190, 130, 86, 130, 158, 65, 36643.5, 108, 23778.7, 87, 16741.5, 73, 5.74341
341, 3, horizontal, attraction, a-b-da, 9, 1, 2, 39, 129, 57, 60, 135, 135, 60, 10568.3, 58, 10207, 57, 14102.6, 67, 5.47646
341, 3, horizontal, attraction, a-b-da, 5, 2, 2, 40, 90, 165, 165, 90, 161, 88, 14102.6, 67, 23778.7, 87, 14102.6, 67, 5.76035
