sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
255, 5, horizontal, attraction, a-b-db, 14, 3, 1, 8, 195, 120, 111, 181, 120, 195, 20612, 81, 19113.4, 78, 21124.1, 82, 9.55844
255, 5, horizontal, attraction, a-b-da, 2, 1, 1, 9, 60, 135, 135, 60, 134, 59, 13273.2, 65, 14102.6, 67, 9852.03, 56, 8.32522
255, 5, horizontal, attraction, a-b-db, 2, 2, 1, 10, 90, 165, 89, 163, 165, 90, 15836.8, 71, 17203.4, 74, 19113.4, 78, 21.8251
255, 5, horizontal, attraction, a-b-da, 9, 1, 1, 11, 60, 135, 135, 60, 129, 57, 6082.12, 44, 7238.23, 48, 6361.73, 45, 11.3584
255, 5, horizontal, attraction, a-b-da, 14, 3, 1, 12, 195, 120, 120, 195, 181, 111, 17203.4, 74, 14526.7, 68, 15836.8, 71, 10.0251
255, 5, horizontal, attraction, a-b-db, 5, 1, 1, 13, 60, 135, 135, 60, 58, 132, 9852.03, 56, 9160.88, 54, 7853.98, 50, 9.95856
255, 5, horizontal, attraction, a-b-da, 14, 2, 1, 14, 153, 83, 90, 165, 165, 90, 14957.1, 69, 12076.3, 62, 14957.1, 69, 6.49195
255, 5, horizontal, attraction, a-b-db, 9, 3, 1, 15, 120, 195, 114, 186, 195, 120, 18145.8, 76, 14957.1, 69, 17203.4, 74, 9.15856
255, 5, horizontal, attraction, a-b-db, 9, 1, 1, 16, 135, 60, 60, 135, 57, 129, 10935.9, 59, 9160.88, 54, 9852.03, 56, 8.39184
255, 5, horizontal, filler, NA, 999, 999, 1, 17, 104, 78, 129, 145, 130, 64, 11689.9, 61, 16741.5, 73, 12076.3, 62, 7.72514
255, 5, horizontal, attraction, a-b-da, 5, 3, 1, 18, 120, 195, 195, 120, 190, 117, 11689.9, 61, 19606.7, 79, 22698, 85, 8.12587
255, 5, horizontal, catch, NA, 999, 999, 1, 19, 72, 123, 118, 77, 161, 154, 7238.23, 48, 7853.98, 50, 22167.1, 84, 6.95857
255, 5, horizontal, attraction, a-b-da, 5, 1, 1, 20, 135, 60, 132, 58, 60, 135, 10935.9, 59, 7853.98, 50, 9852.03, 56, 8.32514
255, 5, horizontal, filler, NA, 999, 999, 1, 21, 118, 109, 161, 125, 189, 76, 8494.87, 52, 13684.8, 66, 22167.1, 84, 9.52518
255, 5, horizontal, attraction, a-b-da, 9, 3, 1, 22, 195, 120, 120, 195, 186, 114, 15836.8, 71, 17203.4, 74, 12469, 63, 7.42527
255, 5, horizontal, attraction, a-b-db, 2, 1, 1, 23, 59, 134, 135, 60, 60, 135, 10935.9, 59, 11689.9, 61, 10935.9, 59, 7.62525
255, 5, horizontal, catch, NA, 999, 999, 1, 24, 77, 118, 141, 174, 74, 121, 13684.8, 66, 29559.2, 97, 14102.6, 67, 6.42541
255, 5, horizontal, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 13684.8, 66, 6939.78, 47, 11689.9, 61, 7.12516
255, 5, horizontal, filler, NA, 999, 999, 1, 26, 82, 60, 149, 96, 84, 92, 10568.3, 58, 20612, 81, 6939.78, 47, 6.92511
255, 5, horizontal, filler, NA, 999, 999, 1, 27, 67, 149, 120, 59, 154, 147, 14102.6, 67, 9160.88, 54, 30171.9, 98, 9.89189
255, 5, horizontal, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 119, 193, 120, 195, 16286, 72, 23235.2, 86, 18626.5, 77, 9.8585
255, 5, horizontal, filler, NA, 999, 999, 1, 29, 126, 76, 121, 148, 110, 150, 10935.9, 59, 16286, 72, 18145.8, 76, 6.72519
255, 5, horizontal, filler, NA, 999, 999, 1, 30, 125, 113, 166, 164, 194, 99, 10935.9, 59, 24328.5, 88, 12469, 63, 8.39181
255, 5, horizontal, attraction, a-b-da, 2, 2, 1, 31, 163, 89, 90, 165, 165, 90, 20106.2, 80, 19606.7, 79, 22698, 85, 8.35854
255, 5, horizontal, filler, NA, 999, 999, 1, 32, 188, 90, 179, 80, 94, 57, 26590.4, 92, 21642.4, 83, 7853.98, 50, 5.82529
255, 5, horizontal, attraction, a-b-db, 5, 3, 1, 33, 120, 195, 195, 120, 117, 190, 16286, 72, 19113.4, 78, 16741.5, 73, 6.62518
255, 5, horizontal, attraction, a-b-da, 5, 2, 1, 34, 161, 88, 90, 165, 165, 90, 15836.8, 71, 17671.5, 75, 15836.8, 71, 7.09191
255, 5, horizontal, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 18145.8, 76, 14957.1, 69, 11689.9, 61, 6.35859
255, 5, horizontal, filler, NA, 999, 999, 1, 36, 157, 154, 128, 136, 80, 141, 28352.9, 95, 16286, 72, 8824.73, 53, 6.59196
255, 5, horizontal, attraction, a-b-db, 5, 2, 1, 37, 90, 165, 88, 161, 165, 90, 17203.4, 74, 12868, 64, 18145.8, 76, 6.85854
255, 5, horizontal, filler, NA, 999, 999, 1, 38, 58, 62, 118, 86, 92, 86, 4300.84, 37, 14957.1, 69, 7853.98, 50, 10.3585
255, 5, horizontal, filler, NA, 999, 999, 1, 39, 152, 186, 65, 95, 191, 154, 24884.6, 89, 8494.87, 52, 27171.6, 93, 5.89184
255, 5, horizontal, attraction, a-b-da, 2, 3, 1, 40, 193, 119, 195, 120, 120, 195, 28352.9, 95, 23778.7, 87, 22167.1, 84, 7.95847
255, 5, horizontal, calibration, NA, 999, 999, 2, 1, 107, 58, 174, 111, 125, 89, 6361.73, 45, 19113.4, 78, 11689.9, 61, 9.52517
255, 5, horizontal, calibration, NA, 999, 999, 2, 2, 139, 78, 141, 181, 139, 161, 11309.7, 60, 20106.2, 80, 16286, 72, 11.4584
255, 5, horizontal, calibration, NA, 999, 999, 2, 3, 86, 191, 76, 74, 100, 71, 14102.6, 67, 8494.87, 52, 10568.3, 58, 7.39185
255, 5, horizontal, filler, NA, 999, 999, 2, 1, 150, 191, 73, 152, 126, 143, 19606.7, 79, 8494.87, 52, 16286, 72, 6.5252
255, 5, horizontal, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 135, 60, 60, 135, 8494.87, 52, 9503.32, 55, 10568.3, 58, 7.19187
255, 5, horizontal, filler, NA, 999, 999, 2, 3, 147, 87, 151, 145, 122, 179, 17203.4, 74, 22167.1, 84, 18145.8, 76, 6.02513
255, 5, horizontal, attraction, a-b-da, 9, 2, 2, 4, 157, 86, 90, 165, 165, 90, 15836.8, 71, 13684.8, 66, 16286, 72, 7.02522
255, 5, horizontal, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 15393.8, 70, 18626.5, 77, 19113.4, 78, 7.15855
255, 5, horizontal, attraction, a-b-db, 5, 2, 2, 6, 90, 165, 165, 90, 88, 161, 14102.6, 67, 20106.2, 80, 14102.6, 67, 7.95855
255, 5, horizontal, attraction, a-b-db, 14, 2, 2, 7, 165, 90, 83, 153, 90, 165, 14102.6, 67, 13273.2, 65, 22167.1, 84, 9.3252
255, 5, horizontal, attraction, a-b-db, 5, 1, 2, 8, 60, 135, 135, 60, 58, 132, 8824.73, 53, 12076.3, 62, 12076.3, 62, 8.09185
255, 5, horizontal, filler, NA, 999, 999, 2, 9, 177, 132, 180, 113, 74, 182, 19606.7, 79, 15836.8, 71, 13684.8, 66, 7.45861
255, 5, horizontal, attraction, a-b-da, 5, 2, 2, 10, 165, 90, 90, 165, 161, 88, 14957.1, 69, 16286, 72, 10935.9, 59, 6.8919
255, 5, horizontal, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 195, 120, 114, 186, 15393.8, 70, 13273.2, 65, 14102.6, 67, 6.79196
255, 5, horizontal, catch, NA, 999, 999, 2, 12, 158, 157, 61, 134, 109, 86, 25446.9, 90, 8494.87, 52, 14102.6, 67, 6.99176
255, 5, horizontal, attraction, a-b-db, 2, 1, 2, 13, 135, 60, 60, 135, 59, 134, 9503.32, 55, 8824.73, 53, 10935.9, 59, 7.39185
255, 5, horizontal, filler, NA, 999, 999, 2, 14, 152, 192, 94, 129, 116, 141, 20612, 81, 10568.3, 58, 17671.5, 75, 9.65859
255, 5, horizontal, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 111, 181, 120, 195, 27759.1, 94, 14957.1, 69, 14957.1, 69, 8.49182
255, 5, horizontal, attraction, a-b-db, 9, 1, 2, 16, 60, 135, 135, 60, 57, 129, 12868, 64, 12469, 63, 8824.73, 53, 6.65852
255, 5, horizontal, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 135, 60, 60, 135, 8824.73, 53, 10568.3, 58, 9503.32, 55, 6.19192
255, 5, horizontal, filler, NA, 999, 999, 2, 18, 158, 141, 148, 103, 168, 84, 16286, 72, 16741.5, 73, 13273.2, 65, 6.19182
255, 5, horizontal, catch, NA, 999, 999, 2, 19, 124, 71, 154, 161, 102, 93, 9503.32, 55, 24884.6, 89, 9503.32, 55, 5.72523
255, 5, horizontal, filler, NA, 999, 999, 2, 20, 77, 174, 188, 182, 188, 106, 8494.87, 52, 26015.5, 91, 11689.9, 61, 6.99188
255, 5, horizontal, filler, NA, 999, 999, 2, 21, 94, 102, 150, 105, 92, 130, 12076.3, 62, 18145.8, 76, 12076.3, 62, 5.45887
255, 5, horizontal, filler, NA, 999, 999, 2, 22, 132, 168, 98, 167, 67, 181, 20106.2, 80, 16741.5, 73, 6939.78, 47, 5.9251
255, 5, horizontal, attraction, a-b-da, 2, 2, 2, 23, 163, 89, 165, 90, 90, 165, 14102.6, 67, 12469, 63, 15836.8, 71, 8.49183
255, 5, horizontal, filler, NA, 999, 999, 2, 24, 66, 164, 90, 184, 102, 60, 10568.3, 58, 15836.8, 71, 6939.78, 47, 11.4585
255, 5, horizontal, attraction, a-b-db, 9, 2, 2, 25, 86, 157, 165, 90, 90, 165, 21642.4, 83, 18626.5, 77, 22167.1, 84, 6.15858
255, 5, horizontal, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 195, 120, 120, 195, 16741.5, 73, 20612, 81, 17671.5, 75, 6.65861
255, 5, horizontal, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 8171.28, 51, 11309.7, 60, 10935.9, 59, 7.49181
255, 5, horizontal, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 195, 120, 186, 114, 19113.4, 78, 17203.4, 74, 15836.8, 71, 8.52528
255, 5, horizontal, filler, NA, 999, 999, 2, 29, 141, 173, 96, 174, 143, 188, 20612, 81, 15393.8, 70, 21124.1, 82, 8.55842
255, 5, horizontal, filler, NA, 999, 999, 2, 30, 94, 133, 117, 175, 116, 128, 13684.8, 66, 15393.8, 70, 11309.7, 60, 12.5919
255, 5, horizontal, filler, NA, 999, 999, 2, 31, 142, 179, 141, 57, 126, 83, 15836.8, 71, 5026.55, 40, 8494.87, 52, 6.3586
255, 5, horizontal, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 60, 135, 135, 60, 7542.96, 49, 10935.9, 59, 9503.32, 55, 6.89189
255, 5, horizontal, attraction, a-b-da, 14, 2, 2, 33, 90, 165, 165, 90, 153, 83, 10935.9, 59, 12469, 63, 15836.8, 71, 7.85856
255, 5, horizontal, filler, NA, 999, 999, 2, 34, 83, 111, 104, 134, 161, 189, 6647.61, 46, 8171.28, 51, 18145.8, 76, 6.95857
255, 5, horizontal, attraction, a-b-da, 2, 3, 2, 35, 193, 119, 120, 195, 195, 120, 16741.5, 73, 17203.4, 74, 13684.8, 66, 5.52521
255, 5, horizontal, attraction, a-b-da, 14, 3, 2, 36, 195, 120, 181, 111, 120, 195, 15393.8, 70, 19606.7, 79, 14102.6, 67, 5.82519
255, 5, horizontal, attraction, a-b-da, 5, 3, 2, 37, 120, 195, 190, 117, 195, 120, 17671.5, 75, 18145.8, 76, 12076.3, 62, 4.82535
255, 5, horizontal, attraction, a-b-da, 14, 1, 2, 38, 135, 60, 60, 135, 125, 56, 11309.7, 60, 12076.3, 62, 10207, 57, 5.52526
255, 5, horizontal, attraction, a-b-db, 5, 3, 2, 39, 117, 190, 120, 195, 195, 120, 22167.1, 84, 15393.8, 70, 15836.8, 71, 6.59192
255, 5, horizontal, filler, NA, 999, 999, 2, 40, 138, 116, 159, 89, 123, 107, 19113.4, 78, 14526.7, 68, 14102.6, 67, 5.99375
255, 5, horizontal, calibration, NA, 999, 999, 3, 1, 115, 99, 89, 185, 158, 103, 11309.7, 60, 12469, 63, 13684.8, 66, 7.4252
255, 5, horizontal, calibration, NA, 999, 999, 3, 2, 100, 68, 134, 92, 162, 146, 9503.32, 55, 13684.8, 66, 15393.8, 70, 8.69193
255, 5, horizontal, calibration, NA, 999, 999, 3, 3, 180, 76, 117, 160, 124, 97, 12868, 64, 17203.4, 74, 13273.2, 65, 7.0251
255, 5, horizontal, attraction, a-b-db, 14, 1, 3, 1, 56, 125, 60, 135, 135, 60, 9160.88, 54, 10207, 57, 10935.9, 59, 9.85855
255, 5, horizontal, attraction, a-b-db, 2, 1, 3, 2, 60, 135, 135, 60, 59, 134, 12469, 63, 12868, 64, 18626.5, 77, 6.95843
255, 5, horizontal, filler, NA, 999, 999, 3, 3, 119, 131, 139, 91, 138, 59, 15836.8, 71, 15393.8, 70, 10568.3, 58, 6.79193
255, 5, horizontal, filler, NA, 999, 999, 3, 4, 194, 83, 170, 127, 175, 125, 18145.8, 76, 18145.8, 76, 20106.2, 80, 7.72522
255, 5, horizontal, attraction, a-b-db, 5, 2, 3, 5, 90, 165, 165, 90, 88, 161, 19113.4, 78, 17203.4, 74, 18626.5, 77, 6.39185
255, 5, horizontal, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 14102.6, 67, 10568.3, 58, 13273.2, 65, 5.09195
255, 5, horizontal, attraction, a-b-da, 9, 2, 3, 7, 165, 90, 90, 165, 157, 86, 16286, 72, 13684.8, 66, 9503.32, 55, 6.05858
255, 5, horizontal, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 89, 163, 165, 90, 16286, 72, 15836.8, 71, 14957.1, 69, 5.39201
255, 5, horizontal, filler, NA, 999, 999, 3, 9, 113, 168, 98, 85, 99, 143, 16741.5, 73, 8824.73, 53, 20612, 81, 9.62514
255, 5, horizontal, filler, NA, 999, 999, 3, 10, 102, 156, 185, 146, 91, 124, 18626.5, 77, 28952.9, 96, 14102.6, 67, 6.59184
255, 5, horizontal, attraction, a-b-da, 9, 1, 3, 11, 135, 60, 60, 135, 129, 57, 16286, 72, 16286, 72, 14957.1, 69, 7.59182
255, 5, horizontal, filler, NA, 999, 999, 3, 12, 102, 97, 70, 141, 185, 80, 11689.9, 61, 14102.6, 67, 16741.5, 73, 6.42518
255, 5, horizontal, filler, NA, 999, 999, 3, 13, 61, 87, 148, 73, 154, 172, 9503.32, 55, 16741.5, 73, 33329.2, 103, 5.95847
255, 5, horizontal, filler, NA, 999, 999, 3, 14, 76, 58, 152, 70, 144, 191, 9160.88, 54, 18145.8, 76, 35298.9, 106, 7.62513
255, 5, horizontal, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 20106.2, 80, 28352.9, 95, 30790.7, 99, 7.39184
255, 5, horizontal, filler, NA, 999, 999, 3, 16, 134, 193, 139, 189, 94, 58, 22698, 85, 34636.1, 105, 15836.8, 71, 7.29227
255, 5, horizontal, attraction, a-b-da, 5, 1, 3, 17, 60, 135, 135, 60, 132, 58, 18626.5, 77, 11689.9, 61, 17671.5, 75, 6.95853
255, 5, horizontal, filler, NA, 999, 999, 3, 18, 66, 114, 65, 121, 153, 168, 10935.9, 59, 12469, 63, 25446.9, 90, 5.62525
255, 5, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 181, 111, 195, 120, 14957.1, 69, 19606.7, 79, 15836.8, 71, 6.49192
255, 5, horizontal, attraction, a-b-db, 5, 3, 3, 20, 117, 190, 120, 195, 195, 120, 20106.2, 80, 21642.4, 83, 21124.1, 82, 6.39197
255, 5, horizontal, filler, NA, 999, 999, 3, 21, 65, 110, 100, 89, 156, 60, 11689.9, 61, 13684.8, 66, 14102.6, 67, 4.89195
255, 5, horizontal, attraction, a-b-db, 9, 2, 3, 22, 90, 165, 86, 157, 165, 90, 13273.2, 65, 9503.32, 55, 12868, 64, 5.25851
255, 5, horizontal, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 195, 120, 114, 186, 20106.2, 80, 28952.9, 96, 21642.4, 83, 5.39202
255, 5, horizontal, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 165, 90, 90, 165, 12469, 63, 18145.8, 76, 12868, 64, 5.22696
255, 5, horizontal, filler, NA, 999, 999, 3, 25, 84, 144, 86, 179, 69, 194, 9852.03, 56, 14526.7, 68, 7853.98, 50, 5.6252
255, 5, horizontal, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 57, 129, 60, 135, 12469, 63, 15393.8, 70, 17671.5, 75, 7.69164
255, 5, horizontal, filler, NA, 999, 999, 3, 27, 69, 188, 65, 87, 88, 67, 20612, 81, 10935.9, 59, 10935.9, 59, 6.99182
255, 5, horizontal, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 135, 60, 125, 56, 12868, 64, 15836.8, 71, 19113.4, 78, 8.59179
255, 5, horizontal, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 21124.1, 82, 15393.8, 70, 26015.5, 91, 6.6586
255, 5, horizontal, attraction, a-b-da, 5, 2, 3, 30, 165, 90, 90, 165, 161, 88, 18626.5, 77, 19606.7, 79, 19606.7, 79, 8.35854
255, 5, horizontal, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 16741.5, 73, 22167.1, 84, 21124.1, 82, 6.6919
255, 5, horizontal, filler, NA, 999, 999, 3, 32, 130, 120, 146, 112, 63, 134, 22167.1, 84, 20612, 81, 18626.5, 77, 7.85853
255, 5, horizontal, attraction, a-b-db, 14, 3, 3, 33, 195, 120, 111, 181, 120, 195, 35968.1, 107, 25446.9, 90, 26590.4, 92, 8.25846
255, 5, horizontal, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 23235.2, 86, 20612, 81, 24328.5, 88, 5.95846
255, 5, horizontal, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 163, 89, 90, 165, 15836.8, 71, 18145.8, 76, 25446.9, 90, 6.25852
255, 5, horizontal, attraction, a-b-db, 2, 3, 3, 36, 119, 193, 195, 120, 120, 195, 21642.4, 83, 14957.1, 69, 22167.1, 84, 9.19186
255, 5, horizontal, catch, NA, 999, 999, 3, 37, 98, 97, 174, 141, 84, 111, 14526.7, 68, 25446.9, 90, 13684.8, 66, 6.45889
255, 5, horizontal, attraction, a-b-da, 2, 3, 3, 38, 195, 120, 120, 195, 193, 119, 24884.6, 89, 23235.2, 86, 27171.6, 93, 7.15853
255, 5, horizontal, filler, NA, 999, 999, 3, 39, 97, 121, 78, 124, 118, 139, 13684.8, 66, 10568.3, 58, 17671.5, 75, 6.79193
255, 5, horizontal, catch, NA, 999, 999, 3, 40, 135, 60, 183, 132, 73, 122, 16286, 72, 26590.4, 92, 16286, 72, 7.6919
255, 5, horizontal, calibration, NA, 999, 999, 4, 1, 120, 91, 165, 150, 126, 189, 14957.1, 69, 19113.4, 78, 16286, 72, 7.32547
255, 5, horizontal, calibration, NA, 999, 999, 4, 2, 188, 118, 115, 187, 156, 119, 23235.2, 86, 21124.1, 82, 21642.4, 83, 6.79187
255, 5, horizontal, calibration, NA, 999, 999, 4, 3, 87, 186, 109, 195, 152, 176, 20106.2, 80, 22167.1, 84, 26590.4, 92, 7.02535
255, 5, horizontal, filler, NA, 999, 999, 4, 1, 88, 107, 102, 59, 105, 176, 20106.2, 80, 11689.9, 61, 20106.2, 80, 8.22516
255, 5, horizontal, filler, NA, 999, 999, 4, 2, 56, 157, 194, 167, 148, 118, 12076.3, 62, 26015.5, 91, 16741.5, 73, 5.72536
255, 5, horizontal, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 16741.5, 73, 15836.8, 71, 24328.5, 88, 5.62537
255, 5, horizontal, filler, NA, 999, 999, 4, 4, 139, 83, 65, 141, 77, 123, 21124.1, 82, 18626.5, 77, 17203.4, 74, 5.69185
255, 5, horizontal, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 120, 195, 186, 114, 27759.1, 94, 23778.7, 87, 27759.1, 94, 8.39222
255, 5, horizontal, catch, NA, 999, 999, 4, 6, 128, 187, 70, 125, 106, 89, 23235.2, 86, 17203.4, 74, 19113.4, 78, 7.25853
255, 5, horizontal, attraction, a-b-da, 5, 3, 4, 7, 195, 120, 120, 195, 190, 117, 23235.2, 86, 25446.9, 90, 30171.9, 98, 9.85849
255, 5, horizontal, attraction, a-b-da, 5, 1, 4, 8, 135, 60, 132, 58, 60, 135, 20612, 81, 20106.2, 80, 18145.8, 76, 6.65857
255, 5, horizontal, filler, NA, 999, 999, 4, 9, 72, 59, 96, 165, 123, 104, 7542.96, 49, 16286, 72, 19113.4, 78, 7.35858
255, 5, horizontal, attraction, a-b-db, 9, 2, 4, 10, 90, 165, 165, 90, 86, 157, 24328.5, 88, 20612, 81, 22698, 85, 6.72516
255, 5, horizontal, attraction, a-b-db, 5, 1, 4, 11, 60, 135, 135, 60, 58, 132, 19606.7, 79, 18626.5, 77, 22167.1, 84, 7.3918
255, 5, horizontal, attraction, a-b-db, 14, 3, 4, 12, 195, 120, 111, 181, 120, 195, 24884.6, 89, 24328.5, 88, 23235.2, 86, 6.89179
255, 5, horizontal, filler, NA, 999, 999, 4, 13, 85, 114, 88, 68, 105, 188, 18626.5, 77, 10568.3, 58, 24328.5, 88, 6.15854
255, 5, horizontal, attraction, a-b-da, 5, 2, 4, 14, 90, 165, 161, 88, 165, 90, 15393.8, 70, 24884.6, 89, 23235.2, 86, 5.72521
255, 5, horizontal, attraction, a-b-db, 2, 3, 4, 15, 119, 193, 195, 120, 120, 195, 27171.6, 93, 30171.9, 98, 29559.2, 97, 6.85854
255, 5, horizontal, attraction, a-b-db, 14, 2, 4, 16, 83, 153, 165, 90, 90, 165, 15393.8, 70, 25446.9, 90, 22698, 85, 5.99188
255, 5, horizontal, filler, NA, 999, 999, 4, 17, 179, 139, 155, 74, 85, 79, 21124.1, 82, 23235.2, 86, 10935.9, 59, 6.42516
255, 5, horizontal, attraction, a-b-da, 14, 1, 4, 18, 125, 56, 135, 60, 60, 135, 14102.6, 67, 18145.8, 76, 16741.5, 73, 7.85849
255, 5, horizontal, filler, NA, 999, 999, 4, 19, 82, 144, 96, 109, 116, 121, 17671.5, 75, 17671.5, 75, 18626.5, 77, 8.82526
255, 5, horizontal, attraction, a-b-db, 2, 1, 4, 20, 59, 134, 60, 135, 135, 60, 18626.5, 77, 18145.8, 76, 18145.8, 76, 6.49184
255, 5, horizontal, filler, NA, 999, 999, 4, 21, 68, 175, 56, 165, 102, 57, 26015.5, 91, 19113.4, 78, 14102.6, 67, 7.09194
255, 5, horizontal, filler, NA, 999, 999, 4, 22, 163, 172, 96, 76, 69, 166, 28352.9, 95, 10935.9, 59, 22698, 85, 7.15845
255, 5, horizontal, catch, NA, 999, 999, 4, 23, 144, 171, 131, 64, 124, 71, 31415.9, 100, 14102.6, 67, 17203.4, 74, 8.19181
255, 5, horizontal, attraction, a-b-da, 2, 1, 4, 24, 60, 135, 135, 60, 134, 59, 14526.7, 68, 18626.5, 77, 18145.8, 76, 8.15854
255, 5, horizontal, filler, NA, 999, 999, 4, 25, 91, 182, 162, 87, 194, 81, 23235.2, 86, 24328.5, 88, 28352.9, 95, 7.22543
255, 5, horizontal, filler, NA, 999, 999, 4, 26, 111, 144, 77, 146, 160, 195, 22698, 85, 16741.5, 73, 30790.7, 99, 5.62521
255, 5, horizontal, attraction, a-b-db, 5, 2, 4, 27, 90, 165, 88, 161, 165, 90, 33329.2, 103, 26015.5, 91, 31415.9, 100, 6.32514
255, 5, horizontal, attraction, a-b-da, 2, 3, 4, 28, 195, 120, 120, 195, 193, 119, 33979.5, 104, 31415.9, 100, 39408.1, 112, 6.49189
255, 5, horizontal, attraction, a-b-da, 14, 2, 4, 29, 90, 165, 153, 83, 165, 90, 24884.6, 89, 32685.1, 102, 25446.9, 90, 11.2585
255, 5, horizontal, filler, NA, 999, 999, 4, 30, 126, 163, 133, 70, 126, 125, 29559.2, 97, 19113.4, 78, 18626.5, 77, 7.52521
255, 5, horizontal, attraction, a-b-da, 9, 2, 4, 31, 90, 165, 165, 90, 157, 86, 19113.4, 78, 19606.7, 79, 19606.7, 79, 6.99192
255, 5, horizontal, filler, NA, 999, 999, 4, 32, 140, 98, 166, 182, 135, 147, 19113.4, 78, 30790.7, 99, 23778.7, 87, 7.95845
255, 5, horizontal, attraction, a-b-db, 5, 3, 4, 33, 117, 190, 195, 120, 120, 195, 29559.2, 97, 24884.6, 89, 30790.7, 99, 6.25854
255, 5, horizontal, attraction, a-b-db, 9, 3, 4, 34, 120, 195, 195, 120, 114, 186, 26015.5, 91, 26590.4, 92, 33329.2, 103, 8.99189
255, 5, horizontal, attraction, a-b-da, 14, 3, 4, 35, 120, 195, 195, 120, 181, 111, 27171.6, 93, 25446.9, 90, 27171.6, 93, 6.95829
255, 5, horizontal, filler, NA, 999, 999, 4, 36, 155, 143, 72, 185, 81, 78, 28952.9, 96, 23235.2, 86, 13684.8, 66, 10.3585
