sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
154\, 4, triangle, attraction, a-b-db, 5, 3, 1, 33, 117, 190, 195, 120, 120, 195, 33329.2, 103, 32685.1, 102, 30790.7, 99, 7.75847
154\, 4, triangle, filler, NA, 999, 999, 1, 34, 61, 140, 137, 166, 141, 88, 9160.88, 54, 27171.6, 93, 15393.8, 70, 8.7251
154\, 4, triangle, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 165, 90, 90, 165, 18626.5, 77, 18626.5, 77, 19113.4, 78, 9.42512
154\, 4, triangle, filler, NA, 999, 999, 1, 36, 105, 189, 143, 112, 148, 70, 27759.1, 94, 16286, 72, 14526.7, 68, 8.35845
154\, 4, triangle, filler, NA, 999, 999, 1, 37, 93, 96, 152, 84, 166, 169, 8494.87, 52, 16286, 72, 30790.7, 99, 9.69182
154\, 4, triangle, attraction, a-b-da, 5, 2, 1, 38, 161, 88, 165, 90, 90, 165, 15393.8, 70, 19113.4, 78, 16741.5, 73, 7.95852
154\, 4, triangle, filler, NA, 999, 999, 1, 39, 159, 85, 157, 84, 86, 105, 20612, 81, 20612, 81, 11309.7, 60, 8.22503
154\, 4, triangle, filler, NA, 999, 999, 1, 40, 158, 186, 184, 72, 184, 182, 35968.1, 107, 15393.8, 70, 33979.5, 104, 7.02505
154\, 4, triangle, calibration, NA, 999, 999, 2, 1, 165, 163, 113, 83, 64, 75, 19113.4, 78, 8494.87, 52, 6647.61, 46, 5.15853
154\, 4, triangle, calibration, NA, 999, 999, 2, 2, 86, 177, 77, 138, 76, 74, 12868, 64, 11309.7, 60, 3848.45, 35, 7.0919
154\, 4, triangle, calibration, NA, 999, 999, 2, 3, 97, 86, 96, 178, 90, 136, 8824.73, 53, 18626.5, 77, 17671.5, 75, 6.75859
154\, 4, triangle, filler, NA, 999, 999, 2, 1, 117, 175, 179, 176, 60, 88, 15393.8, 70, 27759.1, 94, 5541.77, 42, 9.55848
154\, 4, triangle, filler, NA, 999, 999, 2, 2, 155, 119, 154, 100, 139, 127, 18145.8, 76, 20106.2, 80, 11689.9, 61, 8.65859
154\, 4, triangle, filler, NA, 999, 999, 2, 3, 173, 186, 82, 165, 104, 94, 26590.4, 92, 15836.8, 71, 7542.96, 49, 8.69189
154\, 4, triangle, filler, NA, 999, 999, 2, 4, 114, 141, 114, 153, 149, 132, 14957.1, 69, 13273.2, 65, 17203.4, 74, 6.15853
154\, 4, triangle, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 10207, 57, 14526.7, 68, 14102.6, 67, 5.79192
154\, 4, triangle, attraction, a-b-da, 5, 1, 2, 6, 132, 58, 135, 60, 60, 135, 5281.02, 41, 5541.77, 42, 5808.8, 43, 6.95853
154\, 4, triangle, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 120, 195, 119, 193, 24328.5, 88, 22698, 85, 28952.9, 96, 8.49181
154\, 4, triangle, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 129, 57, 60, 135, 6361.73, 45, 6647.61, 46, 5808.8, 43, 5.62533
154\, 4, triangle, filler, NA, 999, 999, 2, 9, 131, 177, 89, 82, 185, 126, 20612, 81, 6647.61, 46, 27171.6, 93, 5.92523
154\, 4, triangle, filler, NA, 999, 999, 2, 10, 118, 179, 72, 111, 184, 103, 17203.4, 74, 6082.12, 44, 18145.8, 76, 8.12529
154\, 4, triangle, catch, NA, 999, 999, 2, 11, 93, 102, 124, 191, 117, 78, 6939.78, 47, 25446.9, 90, 9503.32, 55, 5.25856
154\, 4, triangle, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 135, 60, 59, 134, 8171.28, 51, 10568.3, 58, 9160.88, 54, 11.0919
154\, 4, triangle, filler, NA, 999, 999, 2, 13, 161, 168, 77, 120, 90, 67, 24884.6, 89, 8494.87, 52, 6647.61, 46, 15.3251
154\, 4, triangle, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 135, 60, 134, 59, 6361.73, 45, 5541.77, 42, 4071.5, 36, 6.09192
154\, 4, triangle, filler, NA, 999, 999, 2, 15, 88, 104, 100, 72, 146, 120, 6939.78, 47, 6082.12, 44, 16286, 72, 5.99191
154\, 4, triangle, filler, NA, 999, 999, 2, 16, 112, 195, 89, 112, 160, 147, 10568.3, 58, 7853.98, 50, 15393.8, 70, 5.92517
154\, 4, triangle, attraction, a-b-da, 5, 2, 2, 17, 90, 165, 165, 90, 161, 88, 11689.9, 61, 10935.9, 59, 16741.5, 73, 8.05862
154\, 4, triangle, attraction, a-b-da, 14, 1, 2, 18, 60, 135, 135, 60, 125, 56, 6939.78, 47, 8494.87, 52, 7853.98, 50, 8.65847
154\, 4, triangle, filler, NA, 999, 999, 2, 19, 84, 84, 60, 128, 57, 107, 6082.12, 44, 6082.12, 44, 5808.8, 43, 7.15856
154\, 4, triangle, attraction, a-b-db, 9, 1, 2, 20, 60, 135, 57, 129, 135, 60, 8171.28, 51, 6361.73, 45, 7853.98, 50, 7.7252
