sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
207, 5, horizontal, practice, NA, 999, 999, 0, 1, 121, 105, 58, 124, 178, 92, 6647.61, 46, 3421.19, 33, 12469, 63, 29.3251
207, 5, horizontal, practice, NA, 999, 999, 0, 2, 77, 93, 137, 168, 176, 111, 6082.12, 44, 15836.8, 71, 16286, 72, 29.0249
207, 5, horizontal, practice, NA, 999, 999, 0, 3, 66, 109, 189, 56, 93, 71, 10207, 57, 13684.8, 66, 7238.23, 48, 21.1251
207, 5, horizontal, calibration, NA, 999, 999, 1, 1, 56, 118, 142, 100, 183, 98, 7542.96, 49, 10935.9, 59, 13273.2, 65, 23.0918
207, 5, horizontal, calibration, NA, 999, 999, 1, 2, 95, 174, 84, 128, 157, 149, 14957.1, 69, 11309.7, 60, 23235.2, 86, 20.0918
207, 5, horizontal, calibration, NA, 999, 999, 1, 3, 84, 126, 73, 109, 58, 139, 11309.7, 60, 8494.87, 52, 12469, 63, 22.3588
207, 5, horizontal, attraction, a-b-da, 9, 2, 1, 1, 157, 86, 90, 165, 165, 90, 13684.8, 66, 14957.1, 69, 16741.5, 73, 24.5251
207, 5, horizontal, attraction, a-b-da, 2, 2, 1, 2, 165, 90, 163, 89, 90, 165, 12076.3, 62, 12076.3, 62, 15393.8, 70, 36.8583
207, 5, horizontal, filler, NA, 999, 999, 1, 3, 123, 73, 132, 164, 61, 84, 9160.88, 54, 20612, 81, 5026.55, 40, 25.4598
207, 5, horizontal, attraction, a-b-da, 5, 3, 1, 4, 120, 195, 195, 120, 190, 117, 15836.8, 71, 17203.4, 74, 16286, 72, 39.3917
207, 5, horizontal, attraction, a-b-da, 14, 2, 1, 5, 90, 165, 165, 90, 153, 83, 11309.7, 60, 12469, 63, 10935.9, 59, 22.8251
207, 5, horizontal, filler, NA, 999, 999, 1, 6, 138, 159, 166, 125, 91, 110, 14102.6, 67, 20106.2, 80, 9160.88, 54, 24.8918
207, 5, horizontal, filler, NA, 999, 999, 1, 7, 62, 101, 111, 186, 104, 91, 7238.23, 48, 21124.1, 82, 10207, 57, 18.3584
207, 5, horizontal, attraction, a-b-db, 9, 2, 1, 8, 86, 157, 165, 90, 90, 165, 10207, 57, 14102.6, 67, 10207, 57, 22.5585
207, 5, horizontal, attraction, a-b-db, 5, 1, 1, 9, 60, 135, 58, 132, 135, 60, 9503.32, 55, 8494.87, 52, 8171.28, 51, 21.1918
207, 5, horizontal, filler, NA, 999, 999, 1, 10, 189, 118, 68, 81, 190, 131, 17203.4, 74, 6361.73, 45, 22698, 85, 23.0585
207, 5, horizontal, attraction, a-b-da, 2, 3, 1, 11, 193, 119, 120, 195, 195, 120, 20612, 81, 25446.9, 90, 23778.7, 87, 38.5251
207, 5, horizontal, filler, NA, 999, 999, 1, 12, 66, 189, 126, 126, 57, 70, 14526.7, 68, 16741.5, 73, 4300.84, 37, 26.0918
207, 5, horizontal, filler, NA, 999, 999, 1, 13, 158, 61, 87, 172, 97, 166, 7238.23, 48, 12076.3, 62, 14102.6, 67, 34.4917
207, 5, horizontal, attraction, a-b-da, 9, 3, 1, 14, 186, 114, 120, 195, 195, 120, 14957.1, 69, 20612, 81, 24328.5, 88, 27.9253
207, 5, horizontal, filler, NA, 999, 999, 1, 15, 123, 63, 168, 56, 100, 74, 8494.87, 52, 10568.3, 58, 8824.73, 53, 15.9586
207, 5, horizontal, attraction, a-b-da, 2, 1, 1, 16, 134, 59, 60, 135, 135, 60, 12076.3, 62, 12868, 64, 12469, 63, 17.5584
207, 5, horizontal, filler, NA, 999, 999, 1, 17, 83, 58, 181, 185, 138, 148, 5541.77, 42, 33329.2, 103, 24328.5, 88, 24.925
207, 5, horizontal, filler, NA, 999, 999, 1, 18, 113, 100, 151, 181, 89, 138, 13684.8, 66, 29559.2, 97, 17203.4, 74, 17.7252
207, 5, horizontal, attraction, a-b-db, 14, 3, 1, 19, 120, 195, 111, 181, 195, 120, 18626.5, 77, 16741.5, 73, 22698, 85, 30.1584
207, 5, horizontal, filler, NA, 999, 999, 1, 20, 167, 117, 57, 71, 101, 105, 21124.1, 82, 4778.36, 39, 17203.4, 74, 14.2252
207, 5, horizontal, attraction, a-b-db, 2, 3, 1, 21, 195, 120, 119, 193, 120, 195, 18145.8, 76, 19606.7, 79, 22698, 85, 14.4585
207, 5, horizontal, attraction, a-b-da, 9, 1, 1, 22, 135, 60, 60, 135, 129, 57, 14957.1, 69, 9852.03, 56, 14526.7, 68, 17.3918
