sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
050304, 4, triangle, filler, NA, 999, 999, 1, 24, 137, 125, 155, 137, 115, 102, 19606.7, 79, 15393.8, 70, 8824.73, 53, 8.9585
050304, 4, triangle, attraction, a-b-db, 2, 3, 1, 25, 119, 193, 120, 195, 195, 120, 18626.5, 77, 15393.8, 70, 19606.7, 79, 7.39189
050304, 4, triangle, attraction, a-b-da, 9, 1, 1, 26, 135, 60, 60, 135, 129, 57, 7853.98, 50, 6082.12, 44, 4536.46, 38, 10.7918
050304, 4, triangle, filler, NA, 999, 999, 1, 27, 181, 101, 144, 120, 155, 96, 15393.8, 70, 10935.9, 59, 9503.32, 55, 8.65847
050304, 4, triangle, filler, NA, 999, 999, 1, 28, 191, 76, 80, 152, 178, 180, 8824.73, 53, 7853.98, 50, 43005.3, 117, 6.49185
050304, 4, triangle, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 88, 161, 165, 90, 17203.4, 74, 10207, 57, 12868, 64, 5.39192
050304, 4, triangle, attraction, a-b-da, 14, 3, 1, 30, 181, 111, 195, 120, 120, 195, 19606.7, 79, 27171.6, 93, 24328.5, 88, 6.79191
050304, 4, triangle, filler, NA, 999, 999, 1, 31, 64, 114, 149, 105, 112, 64, 5281.02, 41, 22698, 85, 5808.8, 43, 8.12516
050304, 4, triangle, attraction, a-b-da, 9, 2, 1, 32, 165, 90, 157, 86, 90, 165, 13684.8, 66, 12469, 63, 17203.4, 74, 5.69187
050304, 4, triangle, filler, NA, 999, 999, 1, 33, 183, 81, 58, 77, 104, 139, 17203.4, 74, 4071.5, 36, 22698, 85, 7.79182
050304, 4, triangle, attraction, a-b-da, 9, 3, 1, 34, 120, 195, 195, 120, 186, 114, 21642.4, 83, 22167.1, 84, 22167.1, 84, 6.89188
050304, 4, triangle, filler, NA, 999, 999, 1, 35, 146, 81, 134, 115, 63, 105, 9503.32, 55, 18626.5, 77, 5281.02, 41, 8.42534
050304, 4, triangle, catch, NA, 999, 999, 1, 36, 62, 133, 77, 118, 177, 138, 7853.98, 50, 6361.73, 45, 26015.5, 91, 5.09184
050304, 4, triangle, filler, NA, 999, 999, 1, 37, 167, 77, 88, 139, 126, 69, 11309.7, 60, 7542.96, 49, 4300.84, 37, 7.6252
050304, 4, triangle, attraction, a-b-db, 9, 3, 1, 38, 120, 195, 114, 186, 195, 120, 26015.5, 91, 22167.1, 84, 19606.7, 79, 8.92519
050304, 4, triangle, attraction, a-b-db, 14, 2, 1, 39, 83, 153, 165, 90, 90, 165, 15836.8, 71, 18145.8, 76, 16286, 72, 5.45854
050304, 4, triangle, attraction, a-b-db, 9, 1, 1, 40, 60, 135, 57, 129, 135, 60, 5808.8, 43, 3421.19, 33, 7238.23, 48, 5.39182
050304, 4, triangle, calibration, NA, 999, 999, 2, 1, 111, 155, 143, 133, 159, 130, 16286, 72, 14526.7, 68, 10568.3, 58, 8.69185
050304, 4, triangle, calibration, NA, 999, 999, 2, 2, 89, 73, 165, 97, 95, 160, 5026.55, 40, 22167.1, 84, 13684.8, 66, 5.49196
050304, 4, triangle, calibration, NA, 999, 999, 2, 3, 94, 147, 134, 95, 171, 113, 14957.1, 69, 13273.2, 65, 12868, 64, 4.75862
050304, 4, triangle, filler, NA, 999, 999, 2, 1, 175, 112, 67, 162, 131, 91, 41547.6, 115, 8494.87, 52, 6361.73, 45, 19.4252
050304, 4, triangle, filler, NA, 999, 999, 2, 2, 176, 120, 183, 108, 159, 94, 32047.4, 101, 17671.5, 75, 21642.4, 83, 5.8252
050304, 4, triangle, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 19113.4, 78, 18145.8, 76, 15836.8, 71, 7.72513
050304, 4, triangle, attraction, a-b-db, 5, 1, 2, 4, 58, 132, 135, 60, 60, 135, 5808.8, 43, 5026.55, 40, 8171.28, 51, 4.5252
050304, 4, triangle, filler, NA, 999, 999, 2, 5, 77, 112, 139, 76, 119, 173, 12868, 64, 14526.7, 68, 33979.5, 104, 7.72528
050304, 4, triangle, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 120, 195, 195, 120, 35298.9, 106, 24884.6, 89, 30171.9, 98, 9.2919
050304, 4, triangle, attraction, a-b-da, 14, 2, 2, 7, 90, 165, 165, 90, 153, 83, 17671.5, 75, 22167.1, 84, 16741.5, 73, 6.35857
050304, 4, triangle, attraction, a-b-da, 9, 2, 2, 8, 157, 86, 165, 90, 90, 165, 16741.5, 73, 17671.5, 75, 21124.1, 82, 4.8586
050304, 4, triangle, attraction, a-b-db, 9, 1, 2, 9, 135, 60, 60, 135, 57, 129, 5281.02, 41, 4300.84, 37, 7853.98, 50, 7.02521
050304, 4, triangle, attraction, a-b-da, 5, 1, 2, 10, 135, 60, 60, 135, 132, 58, 6647.61, 46, 6082.12, 44, 6647.61, 46, 7.2585
050304, 4, triangle, catch, NA, 999, 999, 2, 11, 173, 142, 60, 135, 100, 95, 37325.3, 109, 6082.12, 44, 9852.03, 56, 4.62522
050304, 4, triangle, attraction, a-b-da, 14, 3, 2, 12, 181, 111, 120, 195, 195, 120, 22167.1, 84, 19606.7, 79, 34636.1, 105, 6.82511
050304, 4, triangle, attraction, a-b-da, 9, 1, 2, 13, 129, 57, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 6647.61, 46, 5.59219
050304, 4, triangle, filler, NA, 999, 999, 2, 14, 88, 83, 124, 193, 94, 106, 5026.55, 40, 24328.5, 88, 10568.3, 58, 4.2919
050304, 4, triangle, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 111, 181, 120, 195, 26015.5, 91, 26590.4, 92, 26590.4, 92, 7.25855
050304, 4, triangle, attraction, a-b-db, 9, 3, 2, 16, 120, 195, 114, 186, 195, 120, 23235.2, 86, 24884.6, 89, 27171.6, 93, 6.72517
050304, 4, triangle, filler, NA, 999, 999, 2, 17, 135, 194, 176, 190, 113, 82, 30790.7, 99, 52279.2, 129, 18626.5, 77, 9.32519
050304, 4, triangle, filler, NA, 999, 999, 2, 18, 195, 147, 74, 78, 178, 87, 33979.5, 104, 6939.78, 47, 10207, 57, 5.7253
050304, 4, triangle, attraction, a-b-da, 2, 3, 2, 19, 120, 195, 195, 120, 193, 119, 27171.6, 93, 27171.6, 93, 24884.6, 89, 5.82505
050304, 4, triangle, catch, NA, 999, 999, 2, 20, 130, 185, 100, 95, 120, 75, 19606.7, 79, 4778.36, 39, 5026.55, 40, 5.59184
050304, 4, triangle, attraction, a-b-db, 5, 3, 2, 21, 120, 195, 117, 190, 195, 120, 25446.9, 90, 30171.9, 98, 31415.9, 100, 3.65859
050304, 4, triangle, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 190, 117, 120, 195, 28952.9, 96, 35298.9, 106, 28352.9, 95, 5.02526
050304, 4, triangle, attraction, a-b-da, 2, 2, 2, 23, 163, 89, 90, 165, 165, 90, 27759.1, 94, 28952.9, 96, 24328.5, 88, 6.39186
050304, 4, triangle, filler, NA, 999, 999, 2, 24, 59, 128, 115, 127, 165, 156, 3631.68, 34, 24884.6, 89, 31415.9, 100, 6.59199
050304, 4, triangle, filler, NA, 999, 999, 2, 25, 122, 144, 160, 113, 146, 189, 18626.5, 77, 24884.6, 89, 28952.9, 96, 6.39192
050304, 4, triangle, attraction, a-b-da, 2, 1, 2, 26, 60, 135, 135, 60, 134, 59, 5281.02, 41, 5808.8, 43, 4300.84, 37, 4.99196
050304, 4, triangle, filler, NA, 999, 999, 2, 27, 66, 77, 172, 95, 90, 119, 5808.8, 43, 17671.5, 75, 7853.98, 50, 9.79187
050304, 4, triangle, attraction, a-b-da, 14, 1, 2, 28, 125, 56, 60, 135, 135, 60, 5808.8, 43, 6939.78, 47, 9160.88, 54, 4.02522
050304, 4, triangle, filler, NA, 999, 999, 2, 29, 142, 82, 132, 69, 139, 83, 8494.87, 52, 9160.88, 54, 10207, 57, 8.65861
050304, 4, triangle, attraction, a-b-db, 2, 1, 2, 30, 59, 134, 135, 60, 60, 135, 9160.88, 54, 10207, 57, 9503.32, 55, 5.02524
050304, 4, triangle, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 89, 163, 90, 165, 10207, 57, 11309.7, 60, 16286, 72, 10.5919
050304, 4, triangle, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 120, 195, 195, 120, 28352.9, 95, 26590.4, 92, 38013.3, 110, 8.22518
050304, 4, triangle, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 88, 161, 90, 165, 16286, 72, 13684.8, 66, 14102.6, 67, 7.25853
050304, 4, triangle, filler, NA, 999, 999, 2, 34, 191, 154, 102, 88, 123, 175, 36643.5, 108, 12076.3, 62, 27171.6, 93, 7.65859
050304, 4, triangle, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 7238.23, 48, 8824.73, 53, 9852.03, 56, 6.75855
050304, 4, triangle, attraction, a-b-db, 9, 2, 2, 36, 86, 157, 90, 165, 165, 90, 18626.5, 77, 18145.8, 76, 18626.5, 77, 6.95857
050304, 4, triangle, filler, NA, 999, 999, 2, 37, 70, 62, 104, 159, 59, 169, 6082.12, 44, 19606.7, 79, 6647.61, 46, 6.69188
050304, 4, triangle, attraction, a-b-db, 14, 2, 2, 38, 83, 153, 90, 165, 165, 90, 10935.9, 59, 18626.5, 77, 12868, 64, 8.4252
050304, 4, triangle, filler, NA, 999, 999, 2, 39, 78, 180, 131, 113, 166, 98, 16286, 72, 10568.3, 58, 13273.2, 65, 7.05855
050304, 4, triangle, filler, NA, 999, 999, 2, 40, 162, 60, 178, 72, 107, 122, 9503.32, 55, 9852.03, 56, 10935.9, 59, 5.6253
050304, 4, triangle, calibration, NA, 999, 999, 3, 1, 135, 175, 167, 107, 152, 186, 21642.4, 83, 14526.7, 68, 35298.9, 106, 8.59191
050304, 4, triangle, calibration, NA, 999, 999, 3, 2, 95, 68, 105, 73, 60, 78, 6647.61, 46, 6939.78, 47, 7542.96, 49, 9.92519
050304, 4, triangle, calibration, NA, 999, 999, 3, 3, 84, 187, 130, 158, 90, 180, 21124.1, 82, 29559.2, 97, 19606.7, 79, 4.75863
050304, 4, triangle, filler, NA, 999, 999, 3, 1, 139, 123, 181, 114, 128, 72, 22698, 85, 16286, 72, 10207, 57, 8.1585
050304, 4, triangle, attraction, a-b-db, 9, 1, 3, 2, 135, 60, 60, 135, 57, 129, 12076.3, 62, 10207, 57, 5541.77, 42, 6.62521
050304, 4, triangle, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 33329.2, 103, 35298.9, 106, 32685.1, 102, 6.29199
050304, 4, triangle, filler, NA, 999, 999, 3, 4, 89, 72, 121, 186, 189, 178, 8171.28, 51, 38013.3, 110, 43005.3, 117, 5.15859
050304, 4, triangle, attraction, a-b-db, 14, 2, 3, 5, 90, 165, 165, 90, 83, 153, 28352.9, 95, 24328.5, 88, 24884.6, 89, 4.05857
050304, 4, triangle, catch, NA, 999, 999, 3, 6, 134, 181, 125, 70, 130, 65, 50670.7, 127, 15836.8, 71, 14957.1, 69, 4.69193
050304, 4, triangle, attraction, a-b-da, 5, 2, 3, 7, 161, 88, 165, 90, 90, 165, 18626.5, 77, 23235.2, 86, 20612, 81, 4.52517
050304, 4, triangle, catch, NA, 999, 999, 3, 8, 121, 74, 144, 171, 100, 95, 12868, 64, 43743.5, 118, 11689.9, 61, 6.75842
050304, 4, triangle, filler, NA, 999, 999, 3, 9, 95, 66, 124, 184, 56, 116, 6361.73, 45, 32685.1, 102, 5281.02, 41, 7.92519
050304, 4, triangle, attraction, a-b-db, 2, 1, 3, 10, 60, 135, 59, 134, 135, 60, 10568.3, 58, 8824.73, 53, 11309.7, 60, 7.89189
050304, 4, triangle, attraction, a-b-db, 5, 1, 3, 11, 60, 135, 135, 60, 58, 132, 9160.88, 54, 9852.03, 56, 8824.73, 53, 7.79196
050304, 4, triangle, attraction, a-b-da, 14, 3, 3, 12, 120, 195, 195, 120, 181, 111, 25446.9, 90, 23778.7, 87, 23778.7, 87, 5.95855
050304, 4, triangle, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 195, 120, 190, 117, 20612, 81, 22698, 85, 21124.1, 82, 7.8919
050304, 4, triangle, filler, NA, 999, 999, 3, 14, 147, 175, 106, 101, 91, 157, 32047.4, 101, 7238.23, 48, 11309.7, 60, 8.09184
050304, 4, triangle, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 29559.2, 97, 23778.7, 87, 25446.9, 90, 8.99179
050304, 4, triangle, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 195, 120, 120, 195, 30171.9, 98, 28952.9, 96, 30171.9, 98, 9.02524
050304, 4, triangle, filler, NA, 999, 999, 3, 17, 159, 70, 183, 144, 190, 77, 14526.7, 68, 27171.6, 93, 15393.8, 70, 6.02524
050304, 4, triangle, filler, NA, 999, 999, 3, 18, 147, 129, 66, 57, 142, 165, 28952.9, 96, 2290.22, 27, 26590.4, 92, 5.62521
050304, 4, triangle, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 12076.3, 62, 12469, 63, 12469, 63, 7.2252
050304, 4, triangle, filler, NA, 999, 999, 3, 20, 104, 114, 65, 161, 56, 74, 11309.7, 60, 10935.9, 59, 4778.36, 39, 5.85833
050304, 4, triangle, filler, NA, 999, 999, 3, 21, 172, 158, 153, 101, 159, 164, 36643.5, 108, 15393.8, 70, 26590.4, 92, 6.39184
050304, 4, triangle, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 195, 120, 120, 195, 28952.9, 96, 19606.7, 79, 30171.9, 98, 7.15854
050304, 4, triangle, filler, NA, 999, 999, 3, 23, 82, 175, 175, 97, 177, 78, 12868, 64, 10568.3, 58, 5281.02, 41, 5.49184
050304, 4, triangle, filler, NA, 999, 999, 3, 24, 193, 159, 192, 129, 191, 168, 26590.4, 92, 18145.8, 76, 31415.9, 100, 8.2252
050304, 4, triangle, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 6647.61, 46, 4300.84, 37, 3631.68, 34, 5.59187
050304, 4, triangle, filler, NA, 999, 999, 3, 26, 157, 110, 65, 150, 122, 86, 17203.4, 74, 6647.61, 46, 7853.98, 50, 8.09182
050304, 4, triangle, filler, NA, 999, 999, 3, 27, 69, 168, 141, 176, 82, 184, 1963.5, 25, 24884.6, 89, 10568.3, 58, 6.35855
050304, 4, triangle, attraction, a-b-da, 14, 2, 3, 28, 90, 165, 153, 83, 165, 90, 10935.9, 59, 10207, 57, 8171.28, 51, 4.45852
050304, 4, triangle, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 132, 58, 60, 135, 5541.77, 42, 4300.84, 37, 3631.68, 34, 4.55845
050304, 4, triangle, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 165, 90, 90, 165, 4300.84, 37, 5541.77, 42, 6361.73, 45, 4.69186
050304, 4, triangle, attraction, a-b-da, 9, 2, 3, 31, 165, 90, 90, 165, 157, 86, 6082.12, 44, 9503.32, 55, 6082.12, 44, 3.62523
050304, 4, triangle, attraction, a-b-db, 2, 3, 3, 32, 195, 120, 120, 195, 119, 193, 23778.7, 87, 22698, 85, 18626.5, 77, 5.09191
050304, 4, triangle, attraction, a-b-db, 2, 2, 3, 33, 89, 163, 90, 165, 165, 90, 15836.8, 71, 15836.8, 71, 13684.8, 66, 3.55851
050304, 4, triangle, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 15393.8, 70, 9852.03, 56, 12076.3, 62, 3.52519
050304, 4, triangle, attraction, a-b-da, 14, 1, 3, 35, 135, 60, 60, 135, 125, 56, 5026.55, 40, 7238.23, 48, 6647.61, 46, 4.15859
050304, 4, triangle, filler, NA, 999, 999, 3, 36, 125, 184, 144, 188, 162, 59, 24884.6, 89, 35968.1, 107, 9503.32, 55, 4.95851
050304, 4, triangle, filler, NA, 999, 999, 3, 37, 90, 184, 95, 84, 109, 132, 21124.1, 82, 8824.73, 53, 16286, 72, 4.69189
050304, 4, triangle, attraction, a-b-db, 9, 3, 3, 38, 114, 186, 195, 120, 120, 195, 39408.1, 112, 38013.3, 110, 35968.1, 107, 7.35846
050304, 4, triangle, attraction, a-b-da, 9, 1, 3, 39, 135, 60, 60, 135, 129, 57, 8171.28, 51, 10935.9, 59, 9503.32, 55, 6.55846
050304, 4, triangle, attraction, a-b-db, 9, 2, 3, 40, 86, 157, 165, 90, 90, 165, 19606.7, 79, 21642.4, 83, 22167.1, 84, 7.19184
050304, 4, triangle, calibration, NA, 999, 999, 4, 1, 94, 119, 145, 184, 146, 155, 16286, 72, 23778.7, 87, 26590.4, 92, 23.0584
050304, 4, triangle, calibration, NA, 999, 999, 4, 2, 115, 189, 191, 57, 139, 139, 28952.9, 96, 14957.1, 69, 18626.5, 77, 7.45864
050304, 4, triangle, calibration, NA, 999, 999, 4, 3, 100, 117, 72, 178, 166, 193, 16286, 72, 17671.5, 75, 46759.5, 122, 6.02537
050304, 4, triangle, filler, NA, 999, 999, 4, 1, 99, 159, 74, 156, 134, 183, 10207, 57, 3421.19, 33, 28952.9, 96, 14.2584
050304, 4, triangle, filler, NA, 999, 999, 4, 2, 132, 157, 91, 139, 181, 89, 13273.2, 65, 8171.28, 51, 10568.3, 58, 7.82539
050304, 4, triangle, attraction, a-b-da, 5, 1, 4, 3, 60, 135, 135, 60, 132, 58, 7542.96, 49, 4071.5, 36, 5541.77, 42, 7.025
050304, 4, triangle, filler, NA, 999, 999, 4, 4, 159, 182, 120, 138, 116, 133, 31415.9, 100, 14102.6, 67, 13684.8, 66, 8.55848
050304, 4, triangle, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 195, 120, 114, 186, 22167.1, 84, 22698, 85, 21124.1, 82, 11.2585
050304, 4, triangle, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 8171.28, 51, 6647.61, 46, 6939.78, 47, 6.89187
050304, 4, triangle, catch, NA, 999, 999, 4, 7, 127, 68, 106, 89, 142, 173, 6361.73, 45, 6939.78, 47, 31415.9, 100, 7.12518
050304, 4, triangle, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 90, 165, 165, 90, 9160.88, 54, 9852.03, 56, 6939.78, 47, 7.72517
050304, 4, triangle, attraction, a-b-da, 5, 2, 4, 9, 165, 90, 90, 165, 161, 88, 9160.88, 54, 7542.96, 49, 8171.28, 51, 7.2586
050304, 4, triangle, filler, NA, 999, 999, 4, 10, 108, 136, 122, 57, 160, 178, 17203.4, 74, 5281.02, 41, 41547.6, 115, 8.49188
050304, 4, triangle, attraction, a-b-db, 2, 3, 4, 11, 195, 120, 120, 195, 119, 193, 24884.6, 89, 15393.8, 70, 18626.5, 77, 9.02524
050304, 4, triangle, attraction, a-b-db, 5, 2, 4, 12, 88, 161, 90, 165, 165, 90, 13684.8, 66, 15393.8, 70, 16741.5, 73, 6.29192
050304, 4, triangle, attraction, a-b-da, 5, 3, 4, 13, 190, 117, 120, 195, 195, 120, 23235.2, 86, 19606.7, 79, 23778.7, 87, 8.45864
050304, 4, triangle, attraction, a-b-db, 9, 1, 4, 14, 57, 129, 60, 135, 135, 60, 4536.46, 38, 4778.36, 39, 5026.55, 40, 6.09184
050304, 4, triangle, filler, NA, 999, 999, 4, 15, 84, 71, 68, 116, 154, 155, 5026.55, 40, 5808.8, 43, 26590.4, 92, 7.62528
050304, 4, triangle, attraction, a-b-da, 2, 3, 4, 16, 195, 120, 120, 195, 193, 119, 23235.2, 86, 20612, 81, 20612, 81, 7.29197
050304, 4, triangle, filler, NA, 999, 999, 4, 17, 65, 82, 104, 183, 174, 122, 3631.68, 34, 21642.4, 83, 21642.4, 83, 5.42516
050304, 4, triangle, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 163, 89, 165, 90, 19606.7, 79, 20612, 81, 14526.7, 68, 5.7586
050304, 4, triangle, filler, NA, 999, 999, 4, 19, 73, 156, 61, 63, 150, 169, 6647.61, 46, 2290.22, 27, 34636.1, 105, 7.22514
050304, 4, triangle, attraction, a-b-db, 5, 1, 4, 20, 58, 132, 60, 135, 135, 60, 4536.46, 38, 6082.12, 44, 7853.98, 50, 6.12515
050304, 4, triangle, attraction, a-b-db, 14, 3, 4, 21, 195, 120, 120, 195, 111, 181, 24328.5, 88, 26590.4, 92, 28952.9, 96, 4.55851
050304, 4, triangle, filler, NA, 999, 999, 4, 22, 159, 192, 193, 194, 103, 191, 32685.1, 102, 32685.1, 102, 22698, 85, 7.4252
050304, 4, triangle, filler, NA, 999, 999, 4, 23, 164, 109, 190, 182, 59, 161, 18626.5, 77, 35968.1, 107, 12868, 64, 6.69191
050304, 4, triangle, catch, NA, 999, 999, 4, 24, 75, 120, 124, 191, 89, 106, 7542.96, 49, 24328.5, 88, 7238.23, 48, 4.65855
050304, 4, triangle, attraction, a-b-db, 14, 1, 4, 25, 56, 125, 60, 135, 135, 60, 5026.55, 40, 8494.87, 52, 6939.78, 47, 6.42529
050304, 4, triangle, attraction, a-b-da, 2, 1, 4, 26, 60, 135, 134, 59, 135, 60, 6361.73, 45, 5808.8, 43, 6939.78, 47, 9.49181
050304, 4, triangle, attraction, a-b-db, 5, 3, 4, 27, 117, 190, 120, 195, 195, 120, 20106.2, 80, 14957.1, 69, 14102.6, 67, 9.65881
050304, 4, triangle, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 89, 163, 90, 165, 16286, 72, 17203.4, 74, 11689.9, 61, 5.95854
050304, 4, triangle, filler, NA, 999, 999, 4, 29, 119, 90, 151, 64, 152, 157, 9852.03, 56, 6361.73, 45, 22698, 85, 6.55855
050304, 4, triangle, filler, NA, 999, 999, 4, 30, 98, 180, 154, 68, 137, 185, 21642.4, 83, 14102.6, 67, 30790.7, 99, 5.29186
050304, 4, triangle, filler, NA, 999, 999, 4, 31, 63, 171, 193, 142, 79, 63, 7853.98, 50, 37325.3, 109, 5541.77, 42, 4.75848
050304, 4, triangle, attraction, a-b-db, 9, 2, 4, 32, 86, 157, 90, 165, 165, 90, 10207, 57, 8171.28, 51, 12076.3, 62, 4.15869
050304, 4, triangle, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 135, 60, 129, 57, 8494.87, 52, 8171.28, 51, 6647.61, 46, 6.65848
050304, 4, triangle, filler, NA, 999, 999, 4, 34, 102, 116, 153, 134, 139, 165, 9503.32, 55, 16286, 72, 24328.5, 88, 6.9919
050304, 4, triangle, attraction, a-b-da, 9, 3, 4, 35, 186, 114, 195, 120, 120, 195, 18626.5, 77, 16741.5, 73, 22167.1, 84, 7.32519
050304, 4, triangle, attraction, a-b-da, 14, 3, 4, 36, 195, 120, 120, 195, 181, 111, 28352.9, 95, 26015.5, 91, 21124.1, 82, 6.72515
