sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
51, 1, horizontal, filler, NA, 999, 999, 1, 8, 103, 115, 90, 124, 148, 78, 13273.2, 65, 11689.9, 61, 11309.7, 60, 11.0118
51, 1, horizontal, attraction, a-b-da, 5, 2, 1, 9, 90, 165, 161, 88, 165, 90, 10935.9, 59, 9852.03, 56, 10935.9, 59, 7.89434
51, 1, horizontal, attraction, a-b-db, 9, 1, 1, 10, 57, 129, 60, 135, 135, 60, 8494.87, 52, 6647.61, 46, 6082.12, 44, 7.31056
51, 1, horizontal, catch, NA, 999, 999, 1, 11, 140, 175, 87, 108, 131, 64, 23235.2, 86, 4300.84, 37, 12868, 64, 8.94461
51, 1, horizontal, attraction, a-b-da, 2, 1, 1, 12, 60, 135, 134, 59, 135, 60, 8494.87, 52, 8171.28, 51, 9503.32, 55, 15.5131
51, 1, horizontal, filler, NA, 999, 999, 1, 13, 98, 117, 147, 90, 115, 74, 11689.9, 61, 17203.4, 74, 8494.87, 52, 9.04437
51, 1, horizontal, attraction, a-b-da, 5, 3, 1, 14, 190, 117, 120, 195, 195, 120, 17671.5, 75, 14957.1, 69, 13273.2, 65, 10.2613
51, 1, horizontal, filler, NA, 999, 999, 1, 15, 129, 72, 191, 136, 106, 189, 6361.73, 45, 18145.8, 76, 8824.73, 53, 8.59432
51, 1, horizontal, filler, NA, 999, 999, 1, 16, 194, 122, 165, 68, 98, 121, 19606.7, 79, 7238.23, 48, 12868, 64, 9.04492
51, 1, horizontal, attraction, a-b-db, 2, 1, 1, 17, 135, 60, 60, 135, 59, 134, 7542.96, 49, 6082.12, 44, 5808.8, 43, 8.09395
51, 1, horizontal, attraction, a-b-db, 14, 1, 1, 18, 60, 135, 56, 125, 135, 60, 8171.28, 51, 6082.12, 44, 6647.61, 46, 7.56074
51, 1, horizontal, filler, NA, 999, 999, 1, 19, 145, 122, 87, 146, 113, 176, 13273.2, 65, 12076.3, 62, 9503.32, 55, 8.49434
51, 1, horizontal, filler, NA, 999, 999, 1, 20, 108, 74, 161, 121, 129, 78, 6647.61, 46, 14102.6, 67, 5541.77, 42, 9.26117
51, 1, horizontal, attraction, a-b-db, 5, 2, 1, 21, 165, 90, 88, 161, 90, 165, 13684.8, 66, 13273.2, 65, 14102.6, 67, 10.7451
51, 1, horizontal, filler, NA, 999, 999, 1, 22, 177, 173, 175, 105, 82, 146, 27171.6, 93, 13684.8, 66, 12076.3, 62, 9.16133
51, 1, horizontal, attraction, a-b-da, 14, 2, 1, 23, 153, 83, 90, 165, 165, 90, 8171.28, 51, 7542.96, 49, 8171.28, 51, 11.9451
51, 1, horizontal, attraction, a-b-db, 5, 1, 1, 24, 58, 132, 60, 135, 135, 60, 6647.61, 46, 7238.23, 48, 5541.77, 42, 6.56025
51, 1, horizontal, attraction, a-b-da, 5, 1, 1, 25, 132, 58, 60, 135, 135, 60, 6361.73, 45, 5281.02, 41, 9852.03, 56, 5.89349
51, 1, horizontal, filler, NA, 999, 999, 1, 26, 183, 84, 140, 61, 117, 85, 12076.3, 62, 6082.12, 44, 9852.03, 56, 7.81079
51, 1, horizontal, catch, NA, 999, 999, 1, 27, 71, 124, 126, 69, 148, 167, 7238.23, 48, 5026.55, 40, 21124.1, 82, 6.17705
51, 1, horizontal, attraction, a-b-da, 9, 3, 1, 28, 120, 195, 186, 114, 195, 120, 18145.8, 76, 10568.3, 58, 14102.6, 67, 8.72782
51, 1, horizontal, filler, NA, 999, 999, 1, 29, 111, 190, 177, 101, 104, 179, 13684.8, 66, 14526.7, 68, 14102.6, 67, 15.2134
51, 1, horizontal, attraction, a-b-db, 9, 3, 1, 30, 195, 120, 120, 195, 114, 186, 20106.2, 80, 17203.4, 74, 15393.8, 70, 7.3105
51, 1, horizontal, attraction, a-b-da, 9, 1, 1, 31, 129, 57, 135, 60, 60, 135, 7853.98, 50, 6939.78, 47, 8824.73, 53, 5.1766
51, 1, horizontal, filler, NA, 999, 999, 1, 32, 176, 59, 66, 116, 136, 130, 3848.45, 35, 5541.77, 42, 15836.8, 71, 5.59344
51, 1, horizontal, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 195, 120, 120, 195, 24884.6, 89, 22167.1, 84, 22167.1, 84, 7.728
51, 1, horizontal, attraction, a-b-db, 9, 2, 1, 34, 86, 157, 90, 165, 165, 90, 6939.78, 47, 7853.98, 50, 11689.9, 61, 13.5123
51, 1, horizontal, filler, NA, 999, 999, 1, 35, 151, 155, 140, 187, 182, 166, 17671.5, 75, 11689.9, 61, 26015.5, 91, 5.99424
51, 1, horizontal, attraction, a-b-db, 2, 2, 1, 36, 90, 165, 89, 163, 165, 90, 14526.7, 68, 12469, 63, 7853.98, 50, 4.35943
51, 1, horizontal, filler, NA, 999, 999, 1, 37, 153, 64, 194, 99, 137, 116, 10207, 57, 14957.1, 69, 6082.12, 44, 11.6955
51, 1, horizontal, attraction, a-b-db, 14, 3, 1, 38, 195, 120, 120, 195, 111, 181, 10207, 57, 9852.03, 56, 9503.32, 55, 4.69387
51, 1, horizontal, filler, NA, 999, 999, 1, 39, 134, 96, 70, 178, 72, 170, 5808.8, 43, 7542.96, 49, 5808.8, 43, 6.86032
51, 1, horizontal, attraction, a-b-da, 9, 2, 1, 40, 157, 86, 165, 90, 90, 165, 11309.7, 60, 7542.96, 49, 8824.73, 53, 9.2114
51, 1, horizontal, calibration, NA, 999, 999, 2, 1, 146, 72, 80, 125, 164, 187, 8171.28, 51, 6361.73, 45, 24884.6, 89, 11.012
51, 1, horizontal, calibration, NA, 999, 999, 2, 2, 153, 117, 179, 146, 110, 138, 18145.8, 76, 35968.1, 107, 13273.2, 65, 6.26005
51, 1, horizontal, calibration, NA, 999, 999, 2, 3, 156, 78, 101, 169, 163, 73, 12868, 64, 14957.1, 69, 12076.3, 62, 8.02752
51, 1, horizontal, filler, NA, 999, 999, 2, 1, 113, 168, 189, 166, 134, 146, 17203.4, 74, 33329.2, 103, 12076.3, 62, 6.46018
51, 1, horizontal, filler, NA, 999, 999, 2, 2, 58, 99, 187, 68, 159, 161, 6361.73, 45, 11309.7, 60, 22167.1, 84, 4.57652
51, 1, horizontal, filler, NA, 999, 999, 2, 3, 59, 66, 76, 116, 69, 68, 4778.36, 39, 14102.6, 67, 5808.8, 43, 6.34375
51, 1, horizontal, attraction, a-b-db, 2, 2, 2, 4, 165, 90, 89, 163, 90, 165, 13684.8, 66, 15836.8, 71, 19606.7, 79, 4.09311
51, 1, horizontal, attraction, a-b-db, 5, 1, 2, 5, 60, 135, 58, 132, 135, 60, 18145.8, 76, 22167.1, 84, 28952.9, 96, 6.1437
51, 1, horizontal, attraction, a-b-db, 14, 1, 2, 6, 60, 135, 56, 125, 135, 60, 17203.4, 74, 14102.6, 67, 21124.1, 82, 7.72729
51, 1, horizontal, filler, NA, 999, 999, 2, 7, 96, 175, 169, 144, 95, 127, 9160.88, 54, 33329.2, 103, 14526.7, 68, 4.09276
51, 1, horizontal, attraction, a-b-db, 9, 3, 2, 8, 195, 120, 114, 186, 120, 195, 31415.9, 100, 21124.1, 82, 20612, 81, 6.07689
51, 1, horizontal, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 16286, 72, 17203.4, 74, 12469, 63, 4.29321
51, 1, horizontal, filler, NA, 999, 999, 2, 10, 138, 117, 101, 81, 123, 95, 17203.4, 74, 5541.77, 42, 11689.9, 61, 6.91061
51, 1, horizontal, attraction, a-b-da, 2, 1, 2, 11, 134, 59, 60, 135, 135, 60, 4071.5, 36, 5541.77, 42, 5808.8, 43, 3.54273
51, 1, horizontal, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 165, 90, 90, 165, 24884.6, 89, 22167.1, 84, 24328.5, 88, 4.49317
51, 1, horizontal, catch, NA, 999, 999, 2, 13, 113, 82, 119, 76, 140, 175, 9852.03, 56, 10207, 57, 25446.9, 90, 3.80982
51, 1, horizontal, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 186, 114, 195, 120, 11309.7, 60, 17203.4, 74, 17671.5, 75, 9.12794
51, 1, horizontal, filler, NA, 999, 999, 2, 15, 134, 176, 56, 75, 114, 184, 51471.9, 128, 7238.23, 48, 39408.1, 112, 4.04301
51, 1, horizontal, attraction, a-b-db, 2, 3, 2, 16, 119, 193, 195, 120, 120, 195, 24884.6, 89, 19113.4, 78, 23778.7, 87, 5.86013
51, 1, horizontal, filler, NA, 999, 999, 2, 17, 155, 94, 102, 69, 147, 118, 15836.8, 71, 7542.96, 49, 27171.6, 93, 4.55986
51, 1, horizontal, attraction, a-b-da, 5, 2, 2, 18, 90, 165, 165, 90, 161, 88, 27759.1, 94, 33979.5, 104, 30171.9, 98, 5.72659
51, 1, horizontal, filler, NA, 999, 999, 2, 19, 78, 76, 91, 125, 128, 57, 5541.77, 42, 12076.3, 62, 9160.88, 54, 4.25983
51, 1, horizontal, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 11689.9, 61, 12076.3, 62, 7853.98, 50, 5.01014
51, 1, horizontal, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 135, 60, 60, 135, 23235.2, 86, 15393.8, 70, 12469, 63, 9.97828
51, 1, horizontal, attraction, a-b-da, 14, 3, 2, 22, 120, 195, 181, 111, 195, 120, 21642.4, 83, 17203.4, 74, 21124.1, 82, 4.95991
51, 1, horizontal, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 195, 120, 120, 195, 25446.9, 90, 26590.4, 92, 19113.4, 78, 4.75984
51, 1, horizontal, attraction, a-b-da, 9, 2, 2, 24, 157, 86, 165, 90, 90, 165, 12076.3, 62, 11309.7, 60, 8494.87, 52, 4.32654
51, 1, horizontal, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 135, 60, 129, 57, 14102.6, 67, 15393.8, 70, 11689.9, 61, 5.64379
51, 1, horizontal, attraction, a-b-da, 14, 1, 2, 26, 135, 60, 125, 56, 60, 135, 17203.4, 74, 16286, 72, 14957.1, 69, 3.52615
51, 1, horizontal, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 135, 60, 59, 134, 8494.87, 52, 7238.23, 48, 6939.78, 47, 13.1625
51, 1, horizontal, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 9852.03, 56, 8171.28, 51, 10568.3, 58, 5.91033
51, 1, horizontal, attraction, a-b-da, 2, 3, 2, 29, 195, 120, 120, 195, 193, 119, 20612, 81, 14957.1, 69, 17671.5, 75, 4.19315
51, 1, horizontal, attraction, a-b-db, 5, 3, 2, 30, 120, 195, 195, 120, 117, 190, 23778.7, 87, 20106.2, 80, 26590.4, 92, 5.16002
51, 1, horizontal, filler, NA, 999, 999, 2, 31, 107, 174, 85, 144, 95, 111, 17671.5, 75, 6647.61, 46, 12076.3, 62, 4.32637
51, 1, horizontal, filler, NA, 999, 999, 2, 32, 106, 158, 193, 66, 100, 172, 19113.4, 78, 4300.84, 37, 19113.4, 78, 4.15957
51, 1, horizontal, attraction, a-b-da, 5, 3, 2, 33, 195, 120, 120, 195, 190, 117, 17671.5, 75, 12868, 64, 13273.2, 65, 8.24417
51, 1, horizontal, filler, NA, 999, 999, 2, 34, 77, 154, 82, 91, 66, 95, 18145.8, 76, 6939.78, 47, 8824.73, 53, 5.59383
51, 1, horizontal, filler, NA, 999, 999, 2, 35, 75, 90, 56, 178, 81, 95, 11689.9, 61, 9852.03, 56, 10568.3, 58, 8.04429
51, 1, horizontal, attraction, a-b-da, 14, 2, 2, 36, 90, 165, 153, 83, 165, 90, 17203.4, 74, 16741.5, 73, 15836.8, 71, 6.17702
51, 1, horizontal, catch, NA, 999, 999, 2, 37, 71, 124, 160, 155, 93, 102, 6647.61, 46, 23235.2, 86, 6647.61, 46, 6.0107
51, 1, horizontal, filler, NA, 999, 999, 2, 38, 115, 115, 177, 191, 61, 101, 12469, 63, 33329.2, 103, 14957.1, 69, 6.67755
51, 1, horizontal, attraction, a-b-da, 2, 2, 2, 39, 163, 89, 165, 90, 90, 165, 23235.2, 86, 30171.9, 98, 33329.2, 103, 3.89366
51, 1, horizontal, filler, NA, 999, 999, 2, 40, 113, 182, 84, 131, 165, 79, 26015.5, 91, 5808.8, 43, 6939.78, 47, 4.72631
51, 1, horizontal, calibration, NA, 999, 999, 3, 1, 119, 145, 125, 113, 192, 98, 15836.8, 71, 9503.32, 55, 14526.7, 68, 4.92658
51, 1, horizontal, calibration, NA, 999, 999, 3, 2, 180, 107, 83, 143, 124, 148, 23235.2, 86, 9852.03, 56, 17203.4, 74, 4.59299
51, 1, horizontal, calibration, NA, 999, 999, 3, 3, 70, 60, 115, 130, 90, 169, 4536.46, 38, 15393.8, 70, 20106.2, 80, 7.57754
51, 1, horizontal, filler, NA, 999, 999, 3, 1, 132, 63, 97, 159, 103, 100, 6361.73, 45, 15393.8, 70, 8171.28, 51, 7.81095
51, 1, horizontal, filler, NA, 999, 999, 3, 2, 155, 92, 106, 129, 124, 113, 18145.8, 76, 6082.12, 44, 18145.8, 76, 4.40977
51, 1, horizontal, filler, NA, 999, 999, 3, 3, 98, 98, 61, 151, 115, 177, 9503.32, 55, 12469, 63, 32047.4, 101, 4.54274
51, 1, horizontal, filler, NA, 999, 999, 3, 4, 95, 89, 175, 156, 86, 105, 5026.55, 40, 18145.8, 76, 5808.8, 43, 12.0126
51, 1, horizontal, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 8494.87, 52, 12076.3, 62, 17671.5, 75, 8.3608
51, 1, horizontal, filler, NA, 999, 999, 3, 6, 131, 134, 185, 154, 66, 67, 10568.3, 58, 45996.1, 121, 11309.7, 60, 4.92634
51, 1, horizontal, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 120, 195, 195, 120, 21124.1, 82, 15393.8, 70, 32047.4, 101, 3.59301
51, 1, horizontal, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 135, 60, 56, 125, 7542.96, 49, 9503.32, 55, 6082.12, 44, 4.77666
51, 1, horizontal, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 88, 161, 90, 165, 12868, 64, 16286, 72, 13684.8, 66, 4.92663
51, 1, horizontal, attraction, a-b-db, 2, 3, 3, 10, 120, 195, 119, 193, 195, 120, 15393.8, 70, 17671.5, 75, 38707.6, 111, 8.76152
51, 1, horizontal, attraction, a-b-da, 9, 2, 3, 11, 157, 86, 165, 90, 90, 165, 11689.9, 61, 26015.5, 91, 15393.8, 70, 4.24308
51, 1, horizontal, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 153, 83, 165, 90, 23235.2, 86, 6939.78, 47, 12868, 64, 3.79275
51, 1, horizontal, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 24884.6, 89, 18145.8, 76, 20612, 81, 5.1099
51, 1, horizontal, attraction, a-b-db, 9, 1, 3, 14, 57, 129, 60, 135, 135, 60, 6361.73, 45, 5541.77, 42, 6082.12, 44, 5.02705
51, 1, horizontal, attraction, a-b-da, 14, 3, 3, 15, 181, 111, 195, 120, 120, 195, 21642.4, 83, 31415.9, 100, 14957.1, 69, 4.94341
51, 1, horizontal, filler, NA, 999, 999, 3, 16, 88, 152, 125, 175, 144, 180, 7238.23, 48, 12469, 63, 26590.4, 92, 4.10992
51, 1, horizontal, filler, NA, 999, 999, 3, 17, 64, 173, 168, 120, 108, 123, 6082.12, 44, 32685.1, 102, 4071.5, 36, 4.1264
51, 1, horizontal, filler, NA, 999, 999, 3, 18, 182, 99, 89, 62, 92, 115, 31415.9, 100, 8171.28, 51, 16741.5, 73, 3.7764
51, 1, horizontal, filler, NA, 999, 999, 3, 19, 76, 78, 189, 101, 94, 112, 5281.02, 41, 24884.6, 89, 12076.3, 62, 5.04315
51, 1, horizontal, filler, NA, 999, 999, 3, 20, 126, 81, 71, 157, 85, 145, 10207, 57, 12076.3, 62, 5281.02, 41, 5.07631
51, 1, horizontal, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 60, 135, 135, 60, 8171.28, 51, 7853.98, 50, 9160.88, 54, 9.69481
51, 1, horizontal, attraction, a-b-db, 14, 2, 3, 22, 165, 90, 90, 165, 83, 153, 10207, 57, 11309.7, 60, 19113.4, 78, 7.76074
51, 1, horizontal, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 60, 135, 132, 58, 11309.7, 60, 6082.12, 44, 16741.5, 73, 4.5765
51, 1, horizontal, catch, NA, 999, 999, 3, 24, 62, 133, 95, 100, 189, 126, 13684.8, 66, 9852.03, 56, 41547.6, 115, 4.54322
51, 1, horizontal, catch, NA, 999, 999, 3, 25, 195, 120, 76, 119, 98, 97, 32685.1, 102, 10568.3, 58, 6082.12, 44, 4.65968
51, 1, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 12868, 64, 14102.6, 67, 40828.1, 114, 4.47665
51, 1, horizontal, filler, NA, 999, 999, 3, 27, 111, 133, 177, 88, 165, 90, 14102.6, 67, 16741.5, 73, 8494.87, 52, 4.80983
51, 1, horizontal, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 14526.7, 68, 22167.1, 84, 35298.9, 106, 4.49318
51, 1, horizontal, filler, NA, 999, 999, 3, 29, 148, 73, 162, 192, 123, 147, 20612, 81, 33329.2, 103, 19606.7, 79, 6.16036
51, 1, horizontal, filler, NA, 999, 999, 3, 30, 144, 72, 143, 114, 176, 115, 6647.61, 46, 17203.4, 74, 26590.4, 92, 6.77722
51, 1, horizontal, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 19113.4, 78, 16741.5, 73, 18626.5, 77, 8.42789
51, 1, horizontal, attraction, a-b-da, 2, 3, 3, 32, 195, 120, 193, 119, 120, 195, 18626.5, 77, 18626.5, 77, 17671.5, 75, 5.21009
51, 1, horizontal, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 60, 135, 135, 60, 8494.87, 52, 10568.3, 58, 5026.55, 40, 3.89305
51, 1, horizontal, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 90, 165, 161, 88, 15393.8, 70, 11689.9, 61, 8171.28, 51, 11.0288
51, 1, horizontal, attraction, a-b-da, 14, 1, 3, 35, 125, 56, 135, 60, 60, 135, 6647.61, 46, 6361.73, 45, 3421.19, 33, 4.99309
51, 1, horizontal, filler, NA, 999, 999, 3, 36, 63, 151, 103, 83, 104, 58, 8171.28, 51, 4300.84, 37, 9160.88, 54, 3.85969
51, 1, horizontal, attraction, a-b-db, 5, 3, 3, 37, 117, 190, 120, 195, 195, 120, 13273.2, 65, 12868, 64, 9503.32, 55, 5.32667
51, 1, horizontal, attraction, a-b-da, 9, 1, 3, 38, 60, 135, 129, 57, 135, 60, 6361.73, 45, 5281.02, 41, 12868, 64, 3.92641
51, 1, horizontal, attraction, a-b-da, 9, 3, 3, 39, 120, 195, 195, 120, 186, 114, 14957.1, 69, 18145.8, 76, 20612, 81, 4.20967
51, 1, horizontal, attraction, a-b-db, 9, 3, 3, 40, 195, 120, 114, 186, 120, 195, 32047.4, 101, 26015.5, 91, 24328.5, 88, 6.46024
51, 1, horizontal, calibration, NA, 999, 999, 4, 1, 88, 187, 170, 185, 104, 94, 11689.9, 61, 32685.1, 102, 3848.45, 35, 6.66028
51, 1, horizontal, calibration, NA, 999, 999, 4, 2, 147, 191, 185, 170, 89, 161, 19606.7, 79, 31415.9, 100, 14526.7, 68, 6.59377
51, 1, horizontal, calibration, NA, 999, 999, 4, 3, 127, 120, 70, 144, 190, 122, 10568.3, 58, 11309.7, 60, 17671.5, 75, 5.61021
51, 1, horizontal, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 60, 135, 58, 132, 5541.77, 42, 6647.61, 46, 4778.36, 39, 8.6115
51, 1, horizontal, filler, NA, 999, 999, 4, 2, 147, 87, 111, 193, 108, 153, 13273.2, 65, 24328.5, 88, 11309.7, 60, 5.62672
51, 1, horizontal, attraction, a-b-db, 14, 2, 4, 3, 165, 90, 83, 153, 90, 165, 12868, 64, 14102.6, 67, 11689.9, 61, 7.72733
51, 1, horizontal, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 15836.8, 71, 17203.4, 74, 18145.8, 76, 4.30964
51, 1, horizontal, filler, NA, 999, 999, 4, 5, 164, 166, 82, 187, 95, 64, 27759.1, 94, 18145.8, 76, 5541.77, 42, 4.42649
51, 1, horizontal, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 135, 60, 134, 59, 6647.61, 46, 12076.3, 62, 6082.12, 44, 5.82673
51, 1, horizontal, catch, NA, 999, 999, 4, 7, 111, 84, 107, 88, 133, 182, 12076.3, 62, 11309.7, 60, 21642.4, 83, 6.29376
51, 1, horizontal, filler, NA, 999, 999, 4, 8, 173, 159, 151, 115, 62, 77, 38013.3, 110, 14957.1, 69, 3631.68, 34, 6.32698
51, 1, horizontal, attraction, a-b-db, 2, 2, 4, 9, 89, 163, 90, 165, 165, 90, 11689.9, 61, 9852.03, 56, 8171.28, 51, 4.74345
51, 1, horizontal, attraction, a-b-db, 9, 2, 4, 10, 90, 165, 165, 90, 86, 157, 9852.03, 56, 13684.8, 66, 8494.87, 52, 5.00992
51, 1, horizontal, attraction, a-b-da, 5, 1, 4, 11, 135, 60, 132, 58, 60, 135, 7542.96, 49, 8824.73, 53, 6939.78, 47, 4.37654
51, 1, horizontal, filler, NA, 999, 999, 4, 12, 96, 162, 140, 84, 99, 73, 18145.8, 76, 7542.96, 49, 6082.12, 44, 7.57785
51, 1, horizontal, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 195, 120, 120, 195, 26590.4, 92, 19113.4, 78, 11689.9, 61, 5.6268
51, 1, horizontal, attraction, a-b-db, 9, 3, 4, 14, 114, 186, 195, 120, 120, 195, 21124.1, 82, 19113.4, 78, 16741.5, 73, 7.62725
51, 1, horizontal, attraction, a-b-da, 9, 1, 4, 15, 135, 60, 129, 57, 60, 135, 7238.23, 48, 6939.78, 47, 8824.73, 53, 5.39375
51, 1, horizontal, attraction, a-b-da, 5, 2, 4, 16, 90, 165, 165, 90, 161, 88, 14102.6, 67, 16741.5, 73, 13273.2, 65, 7.47759
51, 1, horizontal, attraction, a-b-db, 9, 1, 4, 17, 135, 60, 57, 129, 60, 135, 6647.61, 46, 8171.28, 51, 8824.73, 53, 6.3102
51, 1, horizontal, attraction, a-b-db, 14, 1, 4, 18, 56, 125, 60, 135, 135, 60, 6647.61, 46, 6082.12, 44, 6361.73, 45, 7.77753
51, 1, horizontal, attraction, a-b-da, 14, 1, 4, 19, 60, 135, 135, 60, 125, 56, 10935.9, 59, 5281.02, 41, 4300.84, 37, 10.1948
51, 1, horizontal, filler, NA, 999, 999, 4, 20, 108, 148, 162, 129, 140, 185, 14102.6, 67, 17203.4, 74, 21642.4, 83, 5.42668
51, 1, horizontal, attraction, a-b-db, 14, 3, 4, 21, 120, 195, 195, 120, 111, 181, 22167.1, 84, 18626.5, 77, 13684.8, 66, 9.06138
51, 1, horizontal, attraction, a-b-da, 5, 3, 4, 22, 195, 120, 190, 117, 120, 195, 24328.5, 88, 23778.7, 87, 17671.5, 75, 5.8435
51, 1, horizontal, catch, NA, 999, 999, 4, 23, 134, 181, 90, 105, 127, 68, 44488.1, 119, 16741.5, 73, 8824.73, 53, 4.8599
51, 1, horizontal, attraction, a-b-db, 2, 1, 4, 24, 59, 134, 60, 135, 135, 60, 6647.61, 46, 8494.87, 52, 12076.3, 62, 4.59303
51, 1, horizontal, attraction, a-b-db, 5, 3, 4, 25, 120, 195, 117, 190, 195, 120, 26590.4, 92, 25446.9, 90, 24884.6, 89, 9.2278
51, 1, horizontal, filler, NA, 999, 999, 4, 26, 93, 187, 77, 68, 187, 102, 13684.8, 66, 1963.5, 25, 19606.7, 79, 6.96044
51, 1, horizontal, filler, NA, 999, 999, 4, 27, 86, 107, 119, 99, 79, 131, 11689.9, 61, 6939.78, 47, 13684.8, 66, 6.27697
51, 1, horizontal, filler, NA, 999, 999, 4, 28, 150, 144, 120, 175, 126, 164, 18145.8, 76, 20612, 81, 10207, 57, 5.1104
51, 1, horizontal, attraction, a-b-da, 14, 2, 4, 29, 165, 90, 153, 83, 90, 165, 11689.9, 61, 10207, 57, 8171.28, 51, 4.49323
51, 1, horizontal, filler, NA, 999, 999, 4, 30, 127, 172, 194, 91, 195, 121, 26015.5, 91, 15836.8, 71, 24884.6, 89, 4.60989
51, 1, horizontal, attraction, a-b-db, 5, 2, 4, 31, 88, 161, 165, 90, 90, 165, 9503.32, 55, 23235.2, 86, 9503.32, 55, 7.44398
51, 1, horizontal, attraction, a-b-da, 14, 3, 4, 32, 195, 120, 181, 111, 120, 195, 25446.9, 90, 22167.1, 84, 21642.4, 83, 6.04394
51, 1, horizontal, filler, NA, 999, 999, 4, 33, 61, 121, 142, 87, 84, 172, 7238.23, 48, 27759.1, 94, 14102.6, 67, 4.69288
51, 1, horizontal, filler, NA, 999, 999, 4, 34, 127, 60, 189, 82, 194, 70, 3216.99, 32, 29559.2, 97, 10568.3, 58, 4.59299
51, 1, horizontal, attraction, a-b-da, 9, 2, 4, 35, 90, 165, 157, 86, 165, 90, 16286, 72, 17671.5, 75, 15836.8, 71, 9.11092
