sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
43, 4, horizontal, attraction, a-b-da, 2, 1, 1, 40, 134, 59, 135, 60, 60, 135, 10207, 57, 10568.3, 58, 9852.03, 56, 31.8918
43, 4, horizontal, calibration, NA, 999, 999, 2, 1, 185, 76, 185, 132, 61, 109, 12868, 64, 21642.4, 83, 8171.28, 51, 22.2251
43, 4, horizontal, calibration, NA, 999, 999, 2, 2, 128, 60, 147, 85, 176, 120, 7853.98, 50, 11689.9, 61, 19113.4, 78, 15.0592
43, 4, horizontal, calibration, NA, 999, 999, 2, 3, 93, 91, 174, 79, 160, 96, 6939.78, 47, 13684.8, 66, 14957.1, 69, 23.0585
43, 4, horizontal, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 90, 165, 161, 88, 14102.6, 67, 13684.8, 66, 13273.2, 65, 8.39191
43, 4, horizontal, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 120, 195, 195, 120, 20106.2, 80, 21642.4, 83, 21124.1, 82, 18.3251
43, 4, horizontal, filler, NA, 999, 999, 2, 3, 98, 152, 59, 64, 178, 64, 15393.8, 70, 3421.19, 33, 13273.2, 65, 24.5254
43, 4, horizontal, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 135, 60, 58, 132, 10207, 57, 10935.9, 59, 10568.3, 58, 16.5251
43, 4, horizontal, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 195, 120, 186, 114, 25446.9, 90, 24328.5, 88, 23235.2, 86, 40.1583
43, 4, horizontal, filler, NA, 999, 999, 2, 6, 125, 163, 177, 171, 160, 71, 17671.5, 75, 23778.7, 87, 14526.7, 68, 12.4919
43, 4, horizontal, attraction, a-b-db, 14, 3, 2, 7, 111, 181, 195, 120, 120, 195, 21124.1, 82, 22698, 85, 20612, 81, 9.32519
43, 4, horizontal, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 60, 135, 129, 57, 9503.32, 55, 9852.03, 56, 9852.03, 56, 18.3585
43, 4, horizontal, filler, NA, 999, 999, 2, 9, 97, 119, 119, 167, 112, 167, 12076.3, 62, 14957.1, 69, 14102.6, 67, 38.6917
43, 4, horizontal, filler, NA, 999, 999, 2, 10, 88, 141, 73, 184, 183, 187, 11689.9, 61, 12076.3, 62, 28352.9, 95, 12.7585
43, 4, horizontal, filler, NA, 999, 999, 2, 11, 84, 61, 84, 98, 73, 157, 4778.36, 39, 7238.23, 48, 11309.7, 60, 20.8251
43, 4, horizontal, attraction, a-b-da, 2, 2, 2, 12, 165, 90, 163, 89, 90, 165, 16741.5, 73, 14957.1, 69, 14526.7, 68, 36.4917
43, 4, horizontal, filler, NA, 999, 999, 2, 13, 179, 193, 189, 73, 104, 64, 33979.5, 104, 17671.5, 75, 7238.23, 48, 13.7917
43, 4, horizontal, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 135, 60, 60, 135, 8824.73, 53, 9160.88, 54, 8824.73, 53, 18.4918
43, 4, horizontal, filler, NA, 999, 999, 2, 15, 123, 73, 138, 71, 170, 91, 9852.03, 56, 11689.9, 61, 15393.8, 70, 22.5916
43, 4, horizontal, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 57, 129, 60, 135, 7542.96, 49, 9160.88, 54, 9503.32, 55, 15.0585
43, 4, horizontal, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 60, 135, 135, 60, 7542.96, 49, 8824.73, 53, 9160.88, 54, 16.6919
43, 4, horizontal, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 25446.9, 90, 27171.6, 93, 27759.1, 94, 23.4584
43, 4, horizontal, catch, NA, 999, 999, 2, 19, 65, 130, 162, 153, 106, 89, 9160.88, 54, 22698, 85, 9852.03, 56, 14.0918
43, 4, horizontal, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 19113.4, 78, 18145.8, 76, 19606.7, 79, 16.2919
43, 4, horizontal, filler, NA, 999, 999, 2, 21, 110, 135, 83, 180, 183, 125, 13273.2, 65, 14526.7, 68, 20612, 81, 11.5919
43, 4, horizontal, attraction, a-b-da, 14, 1, 2, 22, 135, 60, 60, 135, 125, 56, 9852.03, 56, 9503.32, 55, 9160.88, 54, 20.425
43, 4, horizontal, attraction, a-b-db, 9, 2, 2, 23, 165, 90, 86, 157, 90, 165, 18145.8, 76, 20106.2, 80, 20106.2, 80, 11.2253
43, 4, horizontal, filler, NA, 999, 999, 2, 24, 108, 109, 166, 63, 169, 131, 8824.73, 53, 11309.7, 60, 19606.7, 79, 20.1918
43, 4, horizontal, filler, NA, 999, 999, 2, 25, 128, 126, 63, 174, 65, 168, 13684.8, 66, 12868, 64, 12076.3, 62, 30.2584
43, 4, horizontal, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 6939.78, 47, 6647.61, 46, 6939.78, 47, 23.5918
43, 4, horizontal, filler, NA, 999, 999, 2, 27, 74, 90, 115, 193, 147, 89, 5281.02, 41, 22698, 85, 14526.7, 68, 10.3252
43, 4, horizontal, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 157, 86, 90, 165, 14102.6, 67, 14102.6, 67, 14526.7, 68, 8.32528
43, 4, horizontal, attraction, a-b-db, 5, 3, 2, 29, 117, 190, 195, 120, 120, 195, 23235.2, 86, 24328.5, 88, 26015.5, 91, 8.09173
43, 4, horizontal, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 22698, 85, 24328.5, 88, 24884.6, 89, 23.3584
43, 4, horizontal, filler, NA, 999, 999, 2, 31, 84, 60, 143, 169, 84, 193, 4536.46, 38, 20612, 81, 18626.5, 77, 16.9919
43, 4, horizontal, catch, NA, 999, 999, 2, 32, 127, 188, 128, 67, 89, 106, 24328.5, 88, 7853.98, 50, 8171.28, 51, 27.0585
43, 4, horizontal, filler, NA, 999, 999, 2, 33, 121, 136, 139, 151, 63, 142, 13684.8, 66, 15393.8, 70, 10207, 57, 15.5918
43, 4, horizontal, attraction, a-b-da, 14, 2, 2, 34, 153, 83, 165, 90, 90, 165, 14102.6, 67, 15393.8, 70, 15393.8, 70, 35.425
43, 4, horizontal, attraction, a-b-db, 5, 2, 2, 35, 165, 90, 90, 165, 88, 161, 17203.4, 74, 16286, 72, 15836.8, 71, 29.1251
43, 4, horizontal, filler, NA, 999, 999, 2, 36, 148, 123, 129, 80, 89, 172, 15393.8, 70, 10935.9, 59, 11689.9, 61, 17.1918
43, 4, horizontal, attraction, a-b-db, 14, 2, 2, 37, 165, 90, 90, 165, 83, 153, 13684.8, 66, 14526.7, 68, 15393.8, 70, 12.9252
43, 4, horizontal, attraction, a-b-db, 2, 2, 2, 38, 90, 165, 89, 163, 165, 90, 12469, 63, 12868, 64, 12469, 63, 28.0918
43, 4, horizontal, attraction, a-b-da, 2, 1, 2, 39, 134, 59, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 8171.28, 51, 11.9586
43, 4, horizontal, attraction, a-b-db, 9, 3, 2, 40, 120, 195, 195, 120, 114, 186, 20106.2, 80, 21124.1, 82, 21124.1, 82, 24.6917
43, 4, horizontal, calibration, NA, 999, 999, 3, 1, 130, 146, 192, 90, 113, 172, 19606.7, 79, 21124.1, 82, 19113.4, 78, 13.2919
43, 4, horizontal, calibration, NA, 999, 999, 3, 2, 107, 84, 117, 111, 167, 113, 9503.32, 55, 11309.7, 60, 17203.4, 74, 14.4251
43, 4, horizontal, calibration, NA, 999, 999, 3, 3, 110, 57, 77, 147, 66, 142, 7542.96, 49, 10935.9, 59, 10568.3, 58, 24.459
43, 4, horizontal, attraction, a-b-db, 9, 3, 3, 1, 195, 120, 114, 186, 120, 195, 28952.9, 96, 30790.7, 99, 29559.2, 97, 10.5584
43, 4, horizontal, attraction, a-b-db, 9, 2, 3, 2, 86, 157, 90, 165, 165, 90, 21642.4, 83, 19113.4, 78, 17671.5, 75, 13.3585
43, 4, horizontal, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 165, 90, 90, 165, 16286, 72, 15836.8, 71, 15836.8, 71, 10.7585
43, 4, horizontal, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 135, 60, 60, 135, 8824.73, 53, 10207, 57, 10935.9, 59, 16.6586
43, 4, horizontal, filler, NA, 999, 999, 3, 5, 102, 103, 164, 127, 69, 77, 11689.9, 61, 18145.8, 76, 6082.12, 44, 11.6252
43, 4, horizontal, filler, NA, 999, 999, 3, 6, 172, 70, 165, 120, 80, 158, 19113.4, 78, 21124.1, 82, 14526.7, 68, 10.0252
43, 4, horizontal, attraction, a-b-da, 9, 3, 3, 7, 195, 120, 186, 114, 120, 195, 20612, 81, 21124.1, 82, 23235.2, 86, 15.4585
43, 4, horizontal, attraction, a-b-da, 2, 2, 3, 8, 90, 165, 163, 89, 165, 90, 16741.5, 73, 17203.4, 74, 16741.5, 73, 13.6926
43, 4, horizontal, catch, NA, 999, 999, 3, 9, 177, 138, 84, 111, 135, 60, 27171.6, 93, 8824.73, 53, 9160.88, 54, 25.6918
43, 4, horizontal, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 181, 111, 120, 195, 24328.5, 88, 26590.4, 92, 24328.5, 88, 34.2918
43, 4, horizontal, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 135, 60, 129, 57, 11309.7, 60, 10935.9, 59, 10935.9, 59, 11.0252
43, 4, horizontal, filler, NA, 999, 999, 3, 12, 105, 161, 74, 72, 125, 123, 15393.8, 70, 5281.02, 41, 13273.2, 65, 10.2918
43, 4, horizontal, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 195, 120, 117, 190, 24884.6, 89, 28952.9, 96, 26590.4, 92, 11.6585
43, 4, horizontal, attraction, a-b-db, 2, 1, 3, 14, 135, 60, 60, 135, 59, 134, 9852.03, 56, 10207, 57, 9160.88, 54, 18.1252
43, 4, horizontal, filler, NA, 999, 999, 3, 15, 166, 70, 57, 82, 87, 101, 13273.2, 65, 5026.55, 40, 6939.78, 47, 22.3251
43, 4, horizontal, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 57, 129, 60, 135, 9852.03, 56, 9503.32, 55, 10207, 57, 13.7251
43, 4, horizontal, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 26015.5, 91, 25446.9, 90, 24884.6, 89, 17.6588
43, 4, horizontal, filler, NA, 999, 999, 3, 18, 70, 171, 179, 104, 119, 135, 13273.2, 65, 19113.4, 78, 14526.7, 68, 27.2251
43, 4, horizontal, filler, NA, 999, 999, 3, 19, 161, 114, 186, 97, 135, 108, 17671.5, 75, 18145.8, 76, 13684.8, 66, 32.1915
43, 4, horizontal, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 88, 161, 165, 90, 14526.7, 68, 14957.1, 69, 14526.7, 68, 12.6921
43, 4, horizontal, attraction, a-b-db, 2, 3, 3, 21, 120, 195, 119, 193, 195, 120, 21642.4, 83, 21642.4, 83, 21642.4, 83, 18.3251
43, 4, horizontal, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 60, 135, 58, 132, 9503.32, 55, 8824.73, 53, 8824.73, 53, 14.3919
43, 4, horizontal, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 14526.7, 68, 15836.8, 71, 14526.7, 68, 11.4252
43, 4, horizontal, filler, NA, 999, 999, 3, 24, 69, 93, 56, 127, 83, 160, 6082.12, 44, 6082.12, 44, 13684.8, 66, 8.52522
43, 4, horizontal, filler, NA, 999, 999, 3, 25, 98, 162, 121, 172, 194, 79, 14957.1, 69, 17671.5, 75, 18626.5, 77, 17.1251
43, 4, horizontal, filler, NA, 999, 999, 3, 26, 185, 138, 84, 80, 185, 75, 21642.4, 83, 6082.12, 44, 17203.4, 74, 11.0585
43, 4, horizontal, attraction, a-b-da, 2, 3, 3, 27, 195, 120, 120, 195, 193, 119, 24884.6, 89, 25446.9, 90, 26015.5, 91, 30.9584
43, 4, horizontal, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 190, 117, 195, 120, 27171.6, 93, 24328.5, 88, 27171.6, 93, 8.99181
43, 4, horizontal, attraction, a-b-db, 2, 2, 3, 29, 89, 163, 165, 90, 90, 165, 17203.4, 74, 18145.8, 76, 18626.5, 77, 5.09183
43, 4, horizontal, filler, NA, 999, 999, 3, 30, 131, 155, 183, 157, 67, 159, 17671.5, 75, 24328.5, 88, 10207, 57, 18.6584
43, 4, horizontal, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 8824.73, 53, 10207, 57, 10207, 57, 8.4585
43, 4, horizontal, filler, NA, 999, 999, 3, 32, 166, 95, 67, 110, 99, 122, 18626.5, 77, 7853.98, 50, 10568.3, 58, 20.9917
43, 4, horizontal, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 8824.73, 53, 19.2251
43, 4, horizontal, attraction, a-b-da, 14, 1, 3, 34, 135, 60, 60, 135, 125, 56, 8824.73, 53, 8824.73, 53, 8824.73, 53, 20.5588
43, 4, horizontal, filler, NA, 999, 999, 3, 35, 140, 187, 175, 150, 180, 72, 23778.7, 87, 26015.5, 91, 19606.7, 79, 18.3918
43, 4, horizontal, attraction, a-b-db, 14, 2, 3, 36, 165, 90, 90, 165, 83, 153, 15836.8, 71, 15836.8, 71, 15836.8, 71, 13.5918
43, 4, horizontal, filler, NA, 999, 999, 3, 37, 99, 77, 114, 187, 165, 105, 7238.23, 48, 20106.2, 80, 18626.5, 77, 11.0585
43, 4, horizontal, attraction, a-b-da, 5, 2, 3, 38, 161, 88, 165, 90, 90, 165, 16286, 72, 17671.5, 75, 16286, 72, 16.1919
43, 4, horizontal, filler, NA, 999, 999, 3, 39, 109, 186, 89, 166, 157, 184, 19606.7, 79, 15393.8, 70, 25446.9, 90, 20.6583
43, 4, horizontal, catch, NA, 999, 999, 3, 40, 69, 126, 108, 87, 134, 181, 9852.03, 56, 10568.3, 58, 20612, 81, 27.6918
43, 4, horizontal, calibration, NA, 999, 999, 4, 1, 64, 192, 179, 112, 153, 162, 14526.7, 68, 19606.7, 79, 22698, 85, 18.8586
43, 4, horizontal, calibration, NA, 999, 999, 4, 2, 70, 96, 101, 104, 131, 63, 6939.78, 47, 9160.88, 54, 10207, 57, 9.42516
43, 4, horizontal, calibration, NA, 999, 999, 4, 3, 157, 150, 67, 120, 138, 158, 23235.2, 86, 12076.3, 62, 21642.4, 83, 16.7585
43, 4, horizontal, attraction, a-b-da, 14, 2, 4, 1, 165, 90, 153, 83, 90, 165, 23778.7, 87, 21642.4, 83, 20106.2, 80, 57.5582
43, 4, horizontal, filler, NA, 999, 999, 4, 2, 155, 171, 87, 151, 132, 190, 25446.9, 90, 16741.5, 73, 28952.9, 96, 14.4917
43, 4, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 10935.9, 59, 12076.3, 62, 12076.3, 62, 11.0919
43, 4, horizontal, attraction, a-b-db, 5, 1, 4, 4, 58, 132, 60, 135, 135, 60, 9852.03, 56, 10568.3, 58, 11689.9, 61, 14.9917
43, 4, horizontal, filler, NA, 999, 999, 4, 5, 90, 174, 107, 159, 156, 195, 21124.1, 82, 22167.1, 84, 27171.6, 93, 33.8917
43, 4, horizontal, filler, NA, 999, 999, 4, 6, 58, 86, 174, 135, 78, 144, 5281.02, 41, 25446.9, 90, 14957.1, 69, 6.52528
43, 4, horizontal, attraction, a-b-da, 5, 2, 4, 7, 90, 165, 161, 88, 165, 90, 18145.8, 76, 20612, 81, 19113.4, 78, 5.42524
43, 4, horizontal, attraction, a-b-db, 5, 3, 4, 8, 120, 195, 117, 190, 195, 120, 28952.9, 96, 27171.6, 93, 30171.9, 98, 10.9586
43, 4, horizontal, attraction, a-b-da, 14, 1, 4, 9, 135, 60, 125, 56, 60, 135, 10207, 57, 10935.9, 59, 11689.9, 61, 12.5585
43, 4, horizontal, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 90, 165, 165, 90, 17671.5, 75, 16286, 72, 17671.5, 75, 14.8586
43, 4, horizontal, filler, NA, 999, 999, 4, 11, 90, 193, 116, 173, 104, 71, 20612, 81, 20612, 81, 9852.03, 56, 8.85855
43, 4, horizontal, attraction, a-b-db, 2, 2, 4, 12, 165, 90, 90, 165, 89, 163, 14957.1, 69, 17671.5, 75, 14102.6, 67, 7.05849
43, 4, horizontal, attraction, a-b-db, 14, 2, 4, 13, 83, 153, 90, 165, 165, 90, 12469, 63, 15393.8, 70, 14102.6, 67, 5.22522
43, 4, horizontal, attraction, a-b-db, 2, 1, 4, 14, 60, 135, 59, 134, 135, 60, 11689.9, 61, 9503.32, 55, 10207, 57, 10.7918
43, 4, horizontal, attraction, a-b-da, 9, 2, 4, 15, 90, 165, 165, 90, 157, 86, 16286, 72, 16741.5, 73, 15393.8, 70, 8.7252
43, 4, horizontal, attraction, a-b-db, 14, 1, 4, 16, 60, 135, 56, 125, 135, 60, 11309.7, 60, 11309.7, 60, 12076.3, 62, 6.52529
43, 4, horizontal, filler, NA, 999, 999, 4, 17, 134, 107, 85, 141, 63, 162, 13684.8, 66, 12076.3, 62, 11689.9, 61, 10.4919
43, 4, horizontal, catch, NA, 999, 999, 4, 18, 91, 104, 85, 110, 176, 139, 8824.73, 53, 9503.32, 55, 23235.2, 86, 11.9585
43, 4, horizontal, attraction, a-b-da, 2, 1, 4, 19, 134, 59, 60, 135, 135, 60, 9503.32, 55, 10568.3, 58, 9852.03, 56, 6.79193
43, 4, horizontal, attraction, a-b-da, 5, 3, 4, 20, 190, 117, 195, 120, 120, 195, 25446.9, 90, 26590.4, 92, 23778.7, 87, 11.3253
43, 4, horizontal, attraction, a-b-db, 9, 2, 4, 21, 165, 90, 86, 157, 90, 165, 18626.5, 77, 21642.4, 83, 21642.4, 83, 9.6585
43, 4, horizontal, attraction, a-b-db, 5, 2, 4, 22, 165, 90, 88, 161, 90, 165, 21124.1, 82, 21124.1, 82, 20612, 81, 14.3584
43, 4, horizontal, attraction, a-b-da, 9, 1, 4, 23, 60, 135, 129, 57, 135, 60, 12076.3, 62, 12868, 64, 13273.2, 65, 17.7918
43, 4, horizontal, attraction, a-b-db, 9, 1, 4, 24, 57, 129, 60, 135, 135, 60, 8171.28, 51, 8494.87, 52, 9160.88, 54, 9.62523
43, 4, horizontal, filler, NA, 999, 999, 4, 25, 142, 89, 183, 64, 123, 87, 11689.9, 61, 12076.3, 62, 10568.3, 58, 8.45892
43, 4, horizontal, filler, NA, 999, 999, 4, 26, 148, 65, 87, 126, 180, 113, 12469, 63, 13273.2, 65, 20106.2, 80, 9.85856
43, 4, horizontal, filler, NA, 999, 999, 4, 27, 78, 104, 79, 171, 149, 67, 8494.87, 52, 15836.8, 71, 14526.7, 68, 8.85857
43, 4, horizontal, attraction, a-b-db, 9, 3, 4, 28, 195, 120, 114, 186, 120, 195, 24884.6, 89, 25446.9, 90, 25446.9, 90, 22.4917
43, 4, horizontal, attraction, a-b-da, 2, 3, 4, 29, 193, 119, 195, 120, 120, 195, 28952.9, 96, 24328.5, 88, 24884.6, 89, 19.1919
43, 4, horizontal, filler, NA, 999, 999, 4, 30, 172, 130, 173, 190, 126, 104, 18145.8, 76, 23778.7, 87, 12868, 64, 15.5251
43, 4, horizontal, attraction, a-b-da, 14, 3, 4, 31, 120, 195, 181, 111, 195, 120, 26590.4, 92, 23778.7, 87, 24328.5, 88, 9.09185
43, 4, horizontal, attraction, a-b-da, 9, 3, 4, 32, 186, 114, 120, 195, 195, 120, 24884.6, 89, 25446.9, 90, 24884.6, 89, 8.95855
43, 4, horizontal, catch, NA, 999, 999, 4, 33, 121, 74, 157, 158, 90, 105, 10207, 57, 23778.7, 87, 9503.32, 55, 13.6252
43, 4, horizontal, filler, NA, 999, 999, 4, 34, 119, 194, 179, 151, 129, 94, 22698, 85, 27171.6, 93, 15393.8, 70, 12.6253
43, 4, horizontal, filler, NA, 999, 999, 4, 35, 122, 144, 195, 125, 128, 124, 14526.7, 68, 19606.7, 79, 15393.8, 70, 13.2586
43, 4, horizontal, attraction, a-b-db, 2, 3, 4, 36, 119, 193, 120, 195, 195, 120, 21124.1, 82, 22167.1, 84, 21124.1, 82, 21.0919
