sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
414, 3, triangle, calibration, NA, 999, 999, 2, 3, 175, 72, 63, 84, 62, 184, 25446.9, 90, 7542.96, 49, 21642.4, 83, 17.0135
414, 3, triangle, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 195, 120, 120, 195, 24328.5, 88, 22698, 85, 22698, 85, 15.363
414, 3, triangle, filler, NA, 999, 999, 2, 2, 136, 153, 100, 157, 77, 116, 28352.9, 95, 19113.4, 78, 9160.88, 54, 20.0478
414, 3, triangle, attraction, a-b-db, 14, 2, 2, 3, 90, 165, 83, 153, 165, 90, 26590.4, 92, 20106.2, 80, 24884.6, 89, 18.8143
414, 3, triangle, filler, NA, 999, 999, 2, 4, 172, 174, 151, 68, 184, 169, 34636.1, 105, 19113.4, 78, 34636.1, 105, 17.0636
414, 3, triangle, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 195, 120, 193, 119, 33979.5, 104, 33329.2, 103, 32047.4, 101, 26.65
414, 3, triangle, filler, NA, 999, 999, 2, 6, 109, 69, 77, 64, 67, 72, 13273.2, 65, 6361.73, 45, 7542.96, 49, 12.2459
414, 3, triangle, attraction, a-b-da, 14, 1, 2, 7, 60, 135, 135, 60, 125, 56, 15836.8, 71, 17203.4, 74, 16286, 72, 31.0018
414, 3, triangle, filler, NA, 999, 999, 2, 8, 148, 130, 84, 119, 128, 124, 22698, 85, 11309.7, 60, 10568.3, 58, 21.899
414, 3, triangle, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 30790.7, 99, 28952.9, 96, 28352.9, 95, 14.263
414, 3, triangle, attraction, a-b-da, 5, 1, 2, 10, 60, 135, 132, 58, 135, 60, 10935.9, 59, 11309.7, 60, 12076.3, 62, 18.2806
414, 3, triangle, attraction, a-b-da, 9, 1, 2, 11, 60, 135, 135, 60, 129, 57, 11689.9, 61, 9503.32, 55, 10935.9, 59, 10.2951
414, 3, triangle, attraction, a-b-da, 14, 2, 2, 12, 153, 83, 90, 165, 165, 90, 24328.5, 88, 22167.1, 84, 24328.5, 88, 13.279
414, 3, triangle, attraction, a-b-da, 9, 3, 2, 13, 120, 195, 195, 120, 186, 114, 30171.9, 98, 24884.6, 89, 20612, 81, 28.0337
414, 3, triangle, filler, NA, 999, 999, 2, 14, 146, 98, 145, 97, 94, 174, 17203.4, 74, 10935.9, 59, 27759.1, 94, 32.5686
414, 3, triangle, attraction, a-b-db, 2, 1, 2, 15, 60, 135, 59, 134, 135, 60, 13684.8, 66, 14526.7, 68, 15836.8, 71, 19.0478
414, 3, triangle, attraction, a-b-da, 2, 1, 2, 16, 60, 135, 135, 60, 134, 59, 11309.7, 60, 10207, 57, 8171.28, 51, 23.3492
414, 3, triangle, attraction, a-b-db, 5, 2, 2, 17, 88, 161, 90, 165, 165, 90, 11309.7, 60, 9160.88, 54, 8824.73, 53, 17.1971
414, 3, triangle, attraction, a-b-db, 2, 2, 2, 18, 90, 165, 165, 90, 89, 163, 15836.8, 71, 18145.8, 76, 16741.5, 73, 14.2962
414, 3, triangle, attraction, a-b-db, 14, 1, 2, 19, 60, 135, 135, 60, 56, 125, 17203.4, 74, 22167.1, 84, 17203.4, 74, 9.87827
414, 3, triangle, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 60, 135, 58, 132, 12469, 63, 11689.9, 61, 9852.03, 56, 8.64436
414, 3, triangle, filler, NA, 999, 999, 2, 21, 119, 80, 148, 106, 102, 75, 10568.3, 58, 14957.1, 69, 4536.46, 38, 14.48
414, 3, triangle, filler, NA, 999, 999, 2, 22, 182, 171, 118, 136, 139, 169, 32047.4, 101, 8171.28, 51, 13684.8, 66, 14.2963
414, 3, triangle, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 8171.28, 51, 11689.9, 61, 9160.88, 54, 9.14491
414, 3, triangle, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 157, 86, 90, 165, 13684.8, 66, 14957.1, 69, 9852.03, 56, 18.6643
414, 3, triangle, attraction, a-b-db, 2, 3, 2, 25, 120, 195, 119, 193, 195, 120, 21642.4, 83, 15836.8, 71, 20106.2, 80, 10.4784
414, 3, triangle, attraction, a-b-da, 2, 2, 2, 26, 90, 165, 163, 89, 165, 90, 20106.2, 80, 14957.1, 69, 16286, 72, 33.4686
414, 3, triangle, filler, NA, 999, 999, 2, 27, 112, 144, 70, 74, 128, 177, 9852.03, 56, 6082.12, 44, 14957.1, 69, 62.5114
414, 3, triangle, filler, NA, 999, 999, 2, 28, 74, 94, 112, 151, 170, 146, 4778.36, 39, 11689.9, 61, 24884.6, 89, 18.864
414, 3, triangle, catch, NA, 999, 999, 2, 29, 137, 178, 104, 91, 125, 70, 23235.2, 86, 10935.9, 59, 10207, 57, 23.4323
414, 3, triangle, filler, NA, 999, 999, 2, 30, 187, 73, 87, 153, 192, 186, 12868, 64, 20106.2, 80, 43743.5, 118, 22.1321
414, 3, triangle, filler, NA, 999, 999, 2, 31, 189, 160, 100, 125, 129, 72, 39408.1, 112, 16286, 72, 8824.73, 53, 18.0473
414, 3, triangle, attraction, a-b-db, 9, 3, 2, 32, 195, 120, 114, 186, 120, 195, 26015.5, 91, 22167.1, 84, 22698, 85, 28.5841
414, 3, triangle, attraction, a-b-da, 14, 3, 2, 33, 120, 195, 195, 120, 181, 111, 19606.7, 79, 17203.4, 74, 20106.2, 80, 13.0293
414, 3, triangle, filler, NA, 999, 999, 2, 34, 137, 97, 137, 86, 167, 106, 8494.87, 52, 11689.9, 61, 18626.5, 77, 13.5792
414, 3, triangle, filler, NA, 999, 999, 2, 35, 160, 82, 69, 61, 84, 152, 18626.5, 77, 3216.99, 32, 26015.5, 91, 63.6451
414, 3, triangle, attraction, a-b-da, 5, 2, 2, 36, 165, 90, 161, 88, 90, 165, 20612, 81, 18626.5, 77, 21642.4, 83, 34.1858
414, 3, triangle, catch, NA, 999, 999, 2, 37, 100, 95, 114, 81, 143, 172, 10207, 57, 13684.8, 66, 19606.7, 79, 10.8283
414, 3, triangle, attraction, a-b-da, 5, 3, 2, 38, 195, 120, 120, 195, 190, 117, 32685.1, 102, 26015.5, 91, 28352.9, 95, 9.86163
414, 3, triangle, filler, NA, 999, 999, 2, 39, 189, 139, 108, 115, 135, 127, 28352.9, 95, 7542.96, 49, 12868, 64, 18.5308
414, 3, triangle, attraction, a-b-db, 9, 1, 2, 40, 60, 135, 135, 60, 57, 129, 6361.73, 45, 7542.96, 49, 8824.73, 53, 16.9137
414, 3, triangle, calibration, NA, 999, 999, 3, 1, 191, 116, 161, 186, 147, 110, 31415.9, 100, 20612, 81, 8824.73, 53, 36.3361
414, 3, triangle, calibration, NA, 999, 999, 3, 2, 104, 85, 78, 62, 188, 78, 6647.61, 46, 6082.12, 44, 14957.1, 69, 16.3799
414, 3, triangle, calibration, NA, 999, 999, 3, 3, 172, 172, 155, 152, 160, 78, 26015.5, 91, 25446.9, 90, 12868, 64, 14.6131
414, 3, triangle, filler, NA, 999, 999, 3, 1, 136, 92, 184, 156, 65, 105, 13684.8, 66, 28352.9, 95, 6082.12, 44, 31.3514
414, 3, triangle, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 60, 135, 132, 58, 9160.88, 54, 9160.88, 54, 8824.73, 53, 16.73
414, 3, triangle, filler, NA, 999, 999, 3, 3, 118, 113, 151, 57, 155, 164, 12076.3, 62, 9160.88, 54, 22167.1, 84, 40.0208
414, 3, triangle, attraction, a-b-db, 5, 3, 3, 4, 117, 190, 120, 195, 195, 120, 27171.6, 93, 28352.9, 95, 20106.2, 80, 51.7245
414, 3, triangle, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 60, 135, 59, 134, 10568.3, 58, 9503.32, 55, 9852.03, 56, 12.9125
414, 3, triangle, filler, NA, 999, 999, 3, 6, 120, 115, 119, 171, 90, 84, 14102.6, 67, 19113.4, 78, 6647.61, 46, 10.7782
414, 3, triangle, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 14957.1, 69, 18626.5, 77, 15393.8, 70, 7.27782
414, 3, triangle, attraction, a-b-da, 2, 2, 3, 8, 165, 90, 90, 165, 163, 89, 13684.8, 66, 12868, 64, 12469, 63, 10.8118
414, 3, triangle, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 135, 60, 60, 135, 18145.8, 76, 12469, 63, 16286, 72, 14.6795
414, 3, triangle, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 18145.8, 76, 15393.8, 70, 19113.4, 78, 17.0303
414, 3, triangle, filler, NA, 999, 999, 3, 11, 156, 58, 91, 77, 165, 154, 12469, 63, 5808.8, 43, 28952.9, 96, 15.6465
414, 3, triangle, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 190, 117, 195, 120, 26015.5, 91, 22698, 85, 24328.5, 88, 10.2117
414, 3, triangle, filler, NA, 999, 999, 3, 13, 187, 155, 83, 96, 153, 109, 34636.1, 105, 8494.87, 52, 12076.3, 62, 21.4817
414, 3, triangle, attraction, a-b-da, 5, 2, 3, 14, 90, 165, 161, 88, 165, 90, 14957.1, 69, 21642.4, 83, 19113.4, 78, 13.0289
414, 3, triangle, attraction, a-b-da, 9, 1, 3, 15, 60, 135, 129, 57, 135, 60, 16286, 72, 14102.6, 67, 13684.8, 66, 13.7128
414, 3, triangle, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 60, 135, 135, 60, 12868, 64, 10935.9, 59, 15836.8, 71, 33.2018
414, 3, triangle, attraction, a-b-db, 2, 2, 3, 17, 165, 90, 90, 165, 89, 163, 17671.5, 75, 17203.4, 74, 13273.2, 65, 12.729
414, 3, triangle, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 165, 90, 83, 153, 18626.5, 77, 13684.8, 66, 12469, 63, 11.0785
414, 3, triangle, filler, NA, 999, 999, 3, 19, 153, 165, 163, 69, 157, 155, 24328.5, 88, 8824.73, 53, 23235.2, 86, 12.1791
414, 3, triangle, filler, NA, 999, 999, 3, 20, 155, 105, 124, 173, 171, 107, 21124.1, 82, 23778.7, 87, 23235.2, 86, 28.4839
414, 3, triangle, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 165, 90, 90, 165, 17671.5, 75, 10935.9, 59, 14102.6, 67, 15.3462
414, 3, triangle, filler, NA, 999, 999, 3, 22, 68, 88, 63, 86, 167, 147, 5026.55, 40, 5026.55, 40, 24328.5, 88, 20.2978
414, 3, triangle, filler, NA, 999, 999, 3, 23, 72, 190, 90, 172, 187, 176, 10568.3, 58, 19113.4, 78, 36643.5, 108, 19.2817
414, 3, triangle, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 195, 120, 193, 119, 18626.5, 77, 23778.7, 87, 24884.6, 89, 11.2787
414, 3, triangle, filler, NA, 999, 999, 3, 25, 157, 158, 195, 189, 180, 58, 26015.5, 91, 28952.9, 96, 13273.2, 65, 7.76079
414, 3, triangle, filler, NA, 999, 999, 3, 26, 92, 133, 166, 147, 129, 147, 8171.28, 51, 19113.4, 78, 21642.4, 83, 11.5622
414, 3, triangle, attraction, a-b-db, 9, 3, 3, 27, 114, 186, 195, 120, 120, 195, 18145.8, 76, 20106.2, 80, 24884.6, 89, 19.348
414, 3, triangle, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 134, 59, 135, 60, 12469, 63, 12469, 63, 10207, 57, 6.06036
414, 3, triangle, attraction, a-b-da, 9, 3, 3, 29, 195, 120, 120, 195, 186, 114, 21124.1, 82, 17203.4, 74, 31415.9, 100, 7.97752
414, 3, triangle, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 153, 83, 90, 165, 17671.5, 75, 13684.8, 66, 24328.5, 88, 9.22796
414, 3, triangle, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 120, 195, 195, 120, 23778.7, 87, 24884.6, 89, 20106.2, 80, 9.37796
414, 3, triangle, attraction, a-b-da, 14, 3, 3, 32, 120, 195, 181, 111, 195, 120, 24328.5, 88, 20612, 81, 24328.5, 88, 10.7619
414, 3, triangle, filler, NA, 999, 999, 3, 33, 143, 74, 70, 115, 147, 175, 19606.7, 79, 12076.3, 62, 33329.2, 103, 23.7491
414, 3, triangle, catch, NA, 999, 999, 3, 34, 149, 166, 135, 60, 76, 119, 31415.9, 100, 17671.5, 75, 12076.3, 62, 9.02796
414, 3, triangle, filler, NA, 999, 999, 3, 35, 187, 61, 88, 185, 71, 105, 23778.7, 87, 21642.4, 83, 8824.73, 53, 9.66152
414, 3, triangle, catch, NA, 999, 999, 3, 36, 84, 111, 96, 99, 182, 133, 16741.5, 73, 4071.5, 36, 29559.2, 97, 8.72757
414, 3, triangle, attraction, a-b-da, 14, 1, 3, 37, 60, 135, 125, 56, 135, 60, 9160.88, 54, 8171.28, 51, 7853.98, 50, 6.27701
414, 3, triangle, attraction, a-b-db, 2, 3, 3, 38, 195, 120, 120, 195, 119, 193, 19606.7, 79, 32047.4, 101, 28352.9, 95, 5.02664
414, 3, triangle, attraction, a-b-db, 14, 1, 3, 39, 56, 125, 60, 135, 135, 60, 6082.12, 44, 9160.88, 54, 6939.78, 47, 5.97703
414, 3, triangle, filler, NA, 999, 999, 3, 40, 178, 168, 110, 186, 189, 66, 33329.2, 103, 27759.1, 94, 23235.2, 86, 10.0617
414, 3, triangle, calibration, NA, 999, 999, 4, 1, 129, 159, 152, 82, 162, 86, 20106.2, 80, 11309.7, 60, 17203.4, 74, 8.32764
414, 3, triangle, calibration, NA, 999, 999, 4, 2, 99, 104, 144, 132, 157, 149, 10935.9, 59, 13684.8, 66, 14957.1, 69, 7.17741
414, 3, triangle, calibration, NA, 999, 999, 4, 3, 194, 183, 117, 156, 62, 168, 33329.2, 103, 13684.8, 66, 18145.8, 76, 8.12769
414, 3, triangle, filler, NA, 999, 999, 4, 1, 195, 102, 64, 129, 60, 184, 13684.8, 66, 5541.77, 42, 11309.7, 60, 8.87789
414, 3, triangle, attraction, a-b-da, 9, 3, 4, 2, 120, 195, 195, 120, 186, 114, 24328.5, 88, 25446.9, 90, 27759.1, 94, 9.24445
414, 3, triangle, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 27171.6, 93, 16286, 72, 16286, 72, 6.2269
414, 3, triangle, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 120, 195, 117, 190, 21642.4, 83, 14102.6, 67, 18626.5, 77, 8.17774
414, 3, triangle, filler, NA, 999, 999, 4, 5, 183, 168, 77, 147, 149, 156, 38707.6, 111, 10568.3, 58, 18145.8, 76, 6.26014
414, 3, triangle, filler, NA, 999, 999, 4, 6, 62, 184, 165, 194, 59, 150, 10568.3, 58, 43005.3, 117, 12469, 63, 8.36079
414, 3, triangle, filler, NA, 999, 999, 4, 7, 109, 105, 72, 138, 145, 171, 12469, 63, 15393.8, 70, 24884.6, 89, 8.82784
414, 3, triangle, filler, NA, 999, 999, 4, 8, 165, 159, 158, 73, 72, 96, 29559.2, 97, 28352.9, 95, 8494.87, 52, 12.8791
414, 3, triangle, attraction, a-b-da, 14, 1, 4, 9, 135, 60, 60, 135, 125, 56, 9160.88, 54, 7238.23, 48, 7853.98, 50, 5.37658
414, 3, triangle, attraction, a-b-db, 2, 1, 4, 10, 60, 135, 59, 134, 135, 60, 12469, 63, 8494.87, 52, 8171.28, 51, 6.22678
414, 3, triangle, filler, NA, 999, 999, 4, 11, 123, 107, 77, 148, 153, 97, 13273.2, 65, 10935.9, 59, 14102.6, 67, 12.7958
414, 3, triangle, attraction, a-b-da, 5, 3, 4, 12, 120, 195, 190, 117, 195, 120, 9160.88, 54, 11689.9, 61, 12469, 63, 18.7977
414, 3, triangle, catch, NA, 999, 999, 4, 13, 134, 61, 163, 152, 78, 117, 8494.87, 52, 14957.1, 69, 10568.3, 58, 14.4797
414, 3, triangle, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 165, 90, 88, 161, 16286, 72, 18145.8, 76, 21642.4, 83, 16.1298
414, 3, triangle, attraction, a-b-da, 5, 2, 4, 15, 161, 88, 165, 90, 90, 165, 12469, 63, 18626.5, 77, 17671.5, 75, 7.37771
414, 3, triangle, filler, NA, 999, 999, 4, 16, 115, 112, 149, 152, 133, 72, 10935.9, 59, 30790.7, 99, 11309.7, 60, 6.82714
414, 3, triangle, attraction, a-b-db, 2, 3, 4, 17, 119, 193, 195, 120, 120, 195, 29559.2, 97, 28352.9, 95, 24328.5, 88, 9.3612
414, 3, triangle, attraction, a-b-da, 2, 1, 4, 18, 134, 59, 135, 60, 60, 135, 12868, 64, 13684.8, 66, 9160.88, 54, 7.67734
414, 3, triangle, filler, NA, 999, 999, 4, 19, 79, 132, 76, 82, 145, 174, 8494.87, 52, 4778.36, 39, 25446.9, 90, 9.51142
414, 3, triangle, attraction, a-b-da, 9, 1, 4, 20, 60, 135, 135, 60, 129, 57, 6361.73, 45, 9503.32, 55, 9852.03, 56, 6.56024
414, 3, triangle, attraction, a-b-db, 9, 2, 4, 21, 90, 165, 86, 157, 165, 90, 8171.28, 51, 8171.28, 51, 8824.73, 53, 8.21162
414, 3, triangle, attraction, a-b-db, 9, 1, 4, 22, 57, 129, 60, 135, 135, 60, 12076.3, 62, 7853.98, 50, 9852.03, 56, 9.47808
414, 3, triangle, attraction, a-b-da, 2, 2, 4, 23, 163, 89, 90, 165, 165, 90, 15393.8, 70, 14102.6, 67, 14957.1, 69, 11.3783
414, 3, triangle, attraction, a-b-db, 5, 1, 4, 24, 60, 135, 58, 132, 135, 60, 8494.87, 52, 11689.9, 61, 13273.2, 65, 11.6952
414, 3, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 165, 90, 89, 163, 17203.4, 74, 17671.5, 75, 19606.7, 79, 26.4669
414, 3, triangle, filler, NA, 999, 999, 4, 26, 152, 157, 140, 143, 195, 87, 16286, 72, 15836.8, 71, 18145.8, 76, 5.24293
414, 3, triangle, filler, NA, 999, 999, 4, 27, 110, 88, 130, 85, 175, 104, 4778.36, 39, 6939.78, 47, 20612, 81, 6.69398
414, 3, triangle, attraction, a-b-db, 14, 3, 4, 28, 120, 195, 195, 120, 111, 181, 21124.1, 82, 16286, 72, 19113.4, 78, 5.14306
414, 3, triangle, attraction, a-b-db, 9, 3, 4, 29, 120, 195, 114, 186, 195, 120, 20612, 81, 24884.6, 89, 17203.4, 74, 4.15977
414, 3, triangle, attraction, a-b-da, 5, 1, 4, 30, 132, 58, 60, 135, 135, 60, 9852.03, 56, 10207, 57, 7542.96, 49, 10.0118
414, 3, triangle, attraction, a-b-da, 14, 3, 4, 31, 181, 111, 195, 120, 120, 195, 17203.4, 74, 24328.5, 88, 22167.1, 84, 6.54358
414, 3, triangle, filler, NA, 999, 999, 4, 32, 100, 107, 175, 147, 102, 158, 9852.03, 56, 32685.1, 102, 16286, 72, 6.59378
414, 3, triangle, catch, NA, 999, 999, 4, 33, 179, 136, 75, 120, 107, 88, 23778.7, 87, 9503.32, 55, 8494.87, 52, 6.61037
414, 3, triangle, filler, NA, 999, 999, 4, 34, 175, 56, 154, 147, 154, 166, 12076.3, 62, 27171.6, 93, 23235.2, 86, 8.46105
414, 3, triangle, attraction, a-b-db, 14, 2, 4, 35, 83, 153, 165, 90, 90, 165, 14102.6, 67, 16741.5, 73, 16741.5, 73, 6.82727
414, 3, triangle, attraction, a-b-da, 2, 3, 4, 36, 120, 195, 193, 119, 195, 120, 14102.6, 67, 20106.2, 80, 21642.4, 83, 6.37678
414, 3, triangle, filler, NA, 999, 999, 4, 37, 59, 67, 75, 126, 191, 180, 6082.12, 44, 7542.96, 49, 32047.4, 101, 6.47687
414, 3, triangle, filler, NA, 999, 999, 4, 38, 131, 171, 119, 66, 116, 98, 23778.7, 87, 8171.28, 51, 9160.88, 54, 10.0948
