sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
141, 1, horizontal, attraction, a-b-da, 2, 2, 1, 19, 90, 165, 165, 90, 163, 89, 20106.2, 80, 18626.5, 77, 17671.5, 75, 14.096
141, 1, horizontal, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 90, 165, 165, 90, 13684.8, 66, 12868, 64, 13684.8, 66, 11.8622
141, 1, horizontal, attraction, a-b-db, 9, 3, 1, 21, 195, 120, 120, 195, 114, 186, 22698, 85, 23235.2, 86, 17671.5, 75, 13.6626
141, 1, horizontal, filler, NA, 999, 999, 1, 22, 111, 127, 123, 128, 179, 190, 10935.9, 59, 14957.1, 69, 37325.3, 109, 14.3627
141, 1, horizontal, catch, NA, 999, 999, 1, 23, 166, 149, 77, 118, 104, 91, 17203.4, 74, 12868, 64, 13273.2, 65, 15.4299
141, 1, horizontal, filler, NA, 999, 999, 1, 24, 182, 80, 176, 66, 66, 96, 19113.4, 78, 15836.8, 71, 10935.9, 59, 12.879
141, 1, horizontal, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 9852.03, 56, 13684.8, 66, 14526.7, 68, 18.6976
141, 1, horizontal, attraction, a-b-da, 5, 2, 1, 26, 161, 88, 165, 90, 90, 165, 14102.6, 67, 11309.7, 60, 13273.2, 65, 22.8323
141, 1, horizontal, attraction, a-b-db, 5, 1, 1, 27, 135, 60, 60, 135, 58, 132, 7238.23, 48, 6939.78, 47, 6647.61, 46, 18.264
141, 1, horizontal, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 132, 58, 60, 135, 8494.87, 52, 6361.73, 45, 8494.87, 52, 27.9675
141, 1, horizontal, catch, NA, 999, 999, 1, 29, 85, 110, 91, 104, 126, 189, 10935.9, 59, 10207, 57, 26590.4, 92, 32.7184
141, 1, horizontal, filler, NA, 999, 999, 1, 30, 83, 185, 118, 115, 101, 67, 21642.4, 83, 20106.2, 80, 8494.87, 52, 14.3964
141, 1, horizontal, filler, NA, 999, 999, 1, 31, 184, 176, 77, 110, 99, 135, 23778.7, 87, 13273.2, 65, 12076.3, 62, 20.7152
141, 1, horizontal, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 120, 195, 195, 120, 18626.5, 77, 24884.6, 89, 27759.1, 94, 41.5712
141, 1, horizontal, attraction, a-b-db, 2, 3, 1, 33, 195, 120, 120, 195, 119, 193, 22167.1, 84, 23778.7, 87, 23235.2, 86, 8.74451
141, 1, horizontal, filler, NA, 999, 999, 1, 34, 132, 100, 129, 80, 107, 86, 17671.5, 75, 12469, 63, 11309.7, 60, 8.91119
141, 1, horizontal, attraction, a-b-db, 2, 2, 1, 35, 90, 165, 165, 90, 89, 163, 17671.5, 75, 14526.7, 68, 14957.1, 69, 9.1441
141, 1, horizontal, attraction, a-b-da, 9, 1, 1, 36, 135, 60, 60, 135, 129, 57, 10207, 57, 12469, 63, 9852.03, 56, 12.5455
141, 1, horizontal, attraction, a-b-da, 14, 3, 1, 37, 195, 120, 181, 111, 120, 195, 22698, 85, 19113.4, 78, 21124.1, 82, 10.4617
141, 1, horizontal, attraction, a-b-da, 14, 1, 1, 38, 135, 60, 60, 135, 125, 56, 9852.03, 56, 9852.03, 56, 9503.32, 55, 9.39465
141, 1, horizontal, attraction, a-b-da, 9, 2, 1, 39, 90, 165, 165, 90, 157, 86, 12469, 63, 10935.9, 59, 10935.9, 59, 12.8958
141, 1, horizontal, filler, NA, 999, 999, 1, 40, 123, 120, 178, 149, 83, 81, 14526.7, 68, 21124.1, 82, 9503.32, 55, 7.99413
141, 1, horizontal, calibration, NA, 999, 999, 2, 1, 167, 118, 138, 104, 179, 116, 14957.1, 69, 11689.9, 61, 15836.8, 71, 12.6619
141, 1, horizontal, calibration, NA, 999, 999, 2, 2, 79, 152, 139, 121, 100, 155, 9503.32, 55, 14102.6, 67, 13684.8, 66, 15.9466
141, 1, horizontal, calibration, NA, 999, 999, 2, 3, 183, 187, 144, 110, 95, 184, 24328.5, 88, 16741.5, 73, 15393.8, 70, 11.3454
141, 1, horizontal, filler, NA, 999, 999, 2, 1, 90, 107, 58, 124, 135, 83, 6939.78, 47, 7853.98, 50, 10207, 57, 12.479
141, 1, horizontal, attraction, a-b-da, 14, 2, 2, 2, 153, 83, 165, 90, 90, 165, 7542.96, 49, 12469, 63, 12868, 64, 16.3968
141, 1, horizontal, attraction, a-b-db, 5, 1, 2, 3, 58, 132, 60, 135, 135, 60, 9503.32, 55, 9160.88, 54, 9503.32, 55, 15.1796
141, 1, horizontal, attraction, a-b-db, 2, 3, 2, 4, 120, 195, 195, 120, 119, 193, 21124.1, 82, 20612, 81, 19606.7, 79, 14.2959
141, 1, horizontal, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 134, 59, 135, 60, 8171.28, 51, 8171.28, 51, 7238.23, 48, 14.2465
141, 1, horizontal, attraction, a-b-db, 14, 1, 2, 6, 60, 135, 135, 60, 56, 125, 8494.87, 52, 6082.12, 44, 5026.55, 40, 8.32819
141, 1, horizontal, filler, NA, 999, 999, 2, 7, 90, 153, 102, 85, 141, 60, 11309.7, 60, 6082.12, 44, 6082.12, 44, 13.9294
141, 1, horizontal, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 90, 165, 86, 157, 9852.03, 56, 10568.3, 58, 7853.98, 50, 12.7624
141, 1, horizontal, attraction, a-b-db, 14, 2, 2, 9, 90, 165, 83, 153, 165, 90, 12076.3, 62, 8171.28, 51, 7853.98, 50, 12.246
141, 1, horizontal, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 157, 86, 90, 165, 13273.2, 65, 9503.32, 55, 8171.28, 51, 16.0134
141, 1, horizontal, filler, NA, 999, 999, 2, 11, 63, 66, 59, 166, 181, 157, 3848.45, 35, 8494.87, 52, 18626.5, 77, 10.0447
141, 1, horizontal, filler, NA, 999, 999, 2, 12, 191, 153, 192, 161, 68, 162, 23235.2, 86, 24884.6, 89, 9852.03, 56, 31.4854
141, 1, horizontal, attraction, a-b-db, 2, 1, 2, 13, 135, 60, 60, 135, 59, 134, 6082.12, 44, 7238.23, 48, 6647.61, 46, 13.1626
141, 1, horizontal, attraction, a-b-db, 2, 2, 2, 14, 89, 163, 165, 90, 90, 165, 11689.9, 61, 9503.32, 55, 8494.87, 52, 11.3123
141, 1, horizontal, attraction, a-b-da, 2, 2, 2, 15, 165, 90, 90, 165, 163, 89, 10568.3, 58, 10935.9, 59, 10207, 57, 12.2123
141, 1, horizontal, filler, NA, 999, 999, 2, 16, 140, 161, 169, 107, 99, 128, 16286, 72, 14102.6, 67, 9503.32, 55, 25.3829
141, 1, horizontal, filler, NA, 999, 999, 2, 17, 101, 181, 156, 188, 191, 151, 14957.1, 69, 24328.5, 88, 15836.8, 71, 22.1987
141, 1, horizontal, filler, NA, 999, 999, 2, 18, 168, 183, 165, 115, 180, 92, 27171.6, 93, 21124.1, 82, 16286, 72, 12.5454
141, 1, horizontal, attraction, a-b-db, 14, 3, 2, 19, 195, 120, 120, 195, 111, 181, 19606.7, 79, 22698, 85, 16741.5, 73, 26.2166
141, 1, horizontal, attraction, a-b-da, 9, 1, 2, 20, 135, 60, 60, 135, 129, 57, 6939.78, 47, 7238.23, 48, 6939.78, 47, 11.6954
141, 1, horizontal, filler, NA, 999, 999, 2, 21, 117, 105, 146, 155, 113, 110, 10935.9, 59, 15393.8, 70, 9852.03, 56, 9.82802
141, 1, horizontal, filler, NA, 999, 999, 2, 22, 75, 184, 98, 154, 132, 108, 16286, 72, 15836.8, 71, 12469, 63, 32.0183
141, 1, horizontal, attraction, a-b-da, 14, 3, 2, 23, 195, 120, 120, 195, 181, 111, 22698, 85, 17671.5, 75, 9852.03, 56, 19.8315
141, 1, horizontal, attraction, a-b-da, 5, 3, 2, 24, 190, 117, 120, 195, 195, 120, 12469, 63, 12868, 64, 14102.6, 67, 12.7122
141, 1, horizontal, attraction, a-b-db, 9, 1, 2, 25, 135, 60, 60, 135, 57, 129, 5808.8, 43, 5808.8, 43, 7238.23, 48, 11.0284
141, 1, horizontal, attraction, a-b-da, 2, 3, 2, 26, 193, 119, 120, 195, 195, 120, 15836.8, 71, 14526.7, 68, 13684.8, 66, 11.145
141, 1, horizontal, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 12469, 63, 12469, 63, 10568.3, 58, 9.01165
141, 1, horizontal, filler, NA, 999, 999, 2, 28, 100, 94, 92, 165, 137, 150, 8171.28, 51, 14526.7, 68, 16741.5, 73, 17.9975
141, 1, horizontal, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 161, 88, 90, 165, 9852.03, 56, 8824.73, 53, 9503.32, 55, 13.6959
141, 1, horizontal, catch, NA, 999, 999, 2, 30, 141, 174, 65, 130, 88, 107, 20612, 81, 11689.9, 61, 8171.28, 51, 22.4492
141, 1, horizontal, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 60, 135, 135, 60, 6082.12, 44, 6361.73, 45, 8494.87, 52, 26.2331
141, 1, horizontal, filler, NA, 999, 999, 2, 32, 145, 156, 183, 146, 105, 154, 17671.5, 75, 21124.1, 82, 12868, 64, 9.91176
141, 1, horizontal, catch, NA, 999, 999, 2, 33, 106, 89, 165, 150, 134, 61, 10207, 57, 23778.7, 87, 9160.88, 54, 9.84477
141, 1, horizontal, attraction, a-b-db, 9, 3, 2, 34, 120, 195, 195, 120, 114, 186, 17671.5, 75, 16741.5, 73, 15393.8, 70, 14.7629
141, 1, horizontal, filler, NA, 999, 999, 2, 35, 74, 113, 68, 192, 125, 167, 7853.98, 50, 12868, 64, 15836.8, 71, 9.39472
141, 1, horizontal, filler, NA, 999, 999, 2, 36, 167, 60, 89, 150, 121, 183, 7853.98, 50, 10935.9, 59, 17203.4, 74, 11.4453
141, 1, horizontal, attraction, a-b-da, 5, 1, 2, 37, 132, 58, 60, 135, 135, 60, 8824.73, 53, 6647.61, 46, 8494.87, 52, 10.2282
141, 1, horizontal, attraction, a-b-da, 9, 3, 2, 38, 195, 120, 186, 114, 120, 195, 13273.2, 65, 13684.8, 66, 20612, 81, 10.6281
141, 1, horizontal, attraction, a-b-db, 5, 3, 2, 39, 195, 120, 117, 190, 120, 195, 27759.1, 94, 23778.7, 87, 21124.1, 82, 27.5004
141, 1, horizontal, filler, NA, 999, 999, 2, 40, 108, 151, 58, 141, 89, 115, 17203.4, 74, 11689.9, 61, 11309.7, 60, 17.264
141, 1, horizontal, calibration, NA, 999, 999, 3, 1, 98, 125, 163, 119, 82, 116, 12469, 63, 19606.7, 79, 9160.88, 54, 15.2632
141, 1, horizontal, calibration, NA, 999, 999, 3, 2, 153, 132, 89, 82, 157, 105, 20612, 81, 8824.73, 53, 14957.1, 69, 12.7956
141, 1, horizontal, calibration, NA, 999, 999, 3, 3, 101, 69, 93, 177, 94, 153, 6361.73, 45, 17203.4, 74, 13684.8, 66, 14.5632
141, 1, horizontal, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 8824.73, 53, 10207, 57, 9160.88, 54, 13.3458
141, 1, horizontal, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 120, 195, 195, 120, 10935.9, 59, 15393.8, 70, 16286, 72, 17.0637
141, 1, horizontal, attraction, a-b-da, 5, 3, 3, 3, 195, 120, 190, 117, 120, 195, 15836.8, 71, 18626.5, 77, 16286, 72, 11.145
141, 1, horizontal, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 161, 88, 165, 90, 14102.6, 67, 12469, 63, 11689.9, 61, 20.1812
141, 1, horizontal, filler, NA, 999, 999, 3, 5, 75, 118, 152, 112, 103, 82, 10207, 57, 13273.2, 65, 5541.77, 42, 17.6966
141, 1, horizontal, catch, NA, 999, 999, 3, 6, 129, 66, 92, 103, 170, 145, 6939.78, 47, 8824.73, 53, 23778.7, 87, 12.8958
141, 1, horizontal, attraction, a-b-da, 5, 1, 3, 7, 132, 58, 60, 135, 135, 60, 5281.02, 41, 7542.96, 49, 6939.78, 47, 15.28
141, 1, horizontal, attraction, a-b-da, 2, 1, 3, 8, 60, 135, 134, 59, 135, 60, 5808.8, 43, 6361.73, 45, 6647.61, 46, 14.8632
141, 1, horizontal, filler, NA, 999, 999, 3, 9, 88, 146, 192, 58, 191, 75, 10207, 57, 11309.7, 60, 16741.5, 73, 16.9136
141, 1, horizontal, filler, NA, 999, 999, 3, 10, 160, 136, 103, 113, 173, 85, 17203.4, 74, 12076.3, 62, 12469, 63, 14.7795
141, 1, horizontal, filler, NA, 999, 999, 3, 11, 127, 78, 136, 108, 93, 77, 9852.03, 56, 12076.3, 62, 6361.73, 45, 18.4309
141, 1, horizontal, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 10568.3, 58, 10207, 57, 10207, 57, 16.8802
141, 1, horizontal, filler, NA, 999, 999, 3, 13, 90, 153, 177, 105, 97, 72, 12868, 64, 11689.9, 61, 5808.8, 43, 13.1626
141, 1, horizontal, catch, NA, 999, 999, 3, 14, 114, 81, 176, 139, 106, 89, 9160.88, 54, 19113.4, 78, 12076.3, 62, 9.94466
141, 1, horizontal, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 165, 90, 88, 161, 15836.8, 71, 17671.5, 75, 15836.8, 71, 29.3173
141, 1, horizontal, attraction, a-b-da, 14, 2, 3, 16, 90, 165, 165, 90, 153, 83, 16286, 72, 13273.2, 65, 11689.9, 61, 21.2148
141, 1, horizontal, attraction, a-b-db, 2, 3, 3, 17, 195, 120, 119, 193, 120, 195, 16286, 72, 14526.7, 68, 14526.7, 68, 16.814
141, 1, horizontal, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 195, 120, 120, 195, 17203.4, 74, 17671.5, 75, 21124.1, 82, 10.5281
141, 1, horizontal, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 59, 134, 60, 135, 7542.96, 49, 9160.88, 54, 8494.87, 52, 7.86093
141, 1, horizontal, attraction, a-b-da, 14, 1, 3, 20, 60, 135, 135, 60, 125, 56, 6939.78, 47, 6361.73, 45, 5808.8, 43, 10.8784
141, 1, horizontal, filler, NA, 999, 999, 3, 21, 72, 71, 112, 123, 58, 179, 4300.84, 37, 10207, 57, 8171.28, 51, 14.6131
141, 1, horizontal, attraction, a-b-da, 9, 2, 3, 22, 90, 165, 165, 90, 157, 86, 13273.2, 65, 10935.9, 59, 10207, 57, 9.16116
141, 1, horizontal, attraction, a-b-da, 2, 2, 3, 23, 163, 89, 90, 165, 165, 90, 11309.7, 60, 10935.9, 59, 12076.3, 62, 14.7464
141, 1, horizontal, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 165, 90, 83, 153, 17203.4, 74, 12076.3, 62, 12076.3, 62, 20.3979
141, 1, horizontal, filler, NA, 999, 999, 3, 25, 111, 167, 155, 61, 159, 63, 17203.4, 74, 10207, 57, 8494.87, 52, 14.4302
141, 1, horizontal, filler, NA, 999, 999, 3, 26, 88, 168, 175, 67, 85, 68, 12469, 63, 10935.9, 59, 4536.46, 38, 14.2127
141, 1, horizontal, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 195, 120, 120, 195, 18145.8, 76, 14957.1, 69, 12868, 64, 15.8132
141, 1, horizontal, filler, NA, 999, 999, 3, 28, 75, 127, 172, 161, 178, 59, 8824.73, 53, 24884.6, 89, 12076.3, 62, 19.648
141, 1, horizontal, attraction, a-b-da, 2, 3, 3, 29, 120, 195, 195, 120, 193, 119, 22698, 85, 20612, 81, 18626.5, 77, 11.7453
141, 1, horizontal, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 135, 60, 60, 135, 6939.78, 47, 6939.78, 47, 8494.87, 52, 13.3457
141, 1, horizontal, filler, NA, 999, 999, 3, 31, 179, 182, 108, 166, 98, 116, 18626.5, 77, 13273.2, 65, 7853.98, 50, 13.8628
141, 1, horizontal, attraction, a-b-db, 9, 3, 3, 32, 120, 195, 195, 120, 114, 186, 20612, 81, 15836.8, 71, 14957.1, 69, 18.8974
141, 1, horizontal, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 195, 120, 186, 114, 18145.8, 76, 14526.7, 68, 12076.3, 62, 14.2626
141, 1, horizontal, attraction, a-b-da, 9, 1, 3, 34, 129, 57, 135, 60, 60, 135, 9852.03, 56, 9160.88, 54, 8171.28, 51, 9.5946
141, 1, horizontal, filler, NA, 999, 999, 3, 35, 157, 158, 181, 96, 116, 164, 21642.4, 83, 17203.4, 74, 14957.1, 69, 11.8789
141, 1, horizontal, filler, NA, 999, 999, 3, 36, 107, 95, 186, 93, 95, 120, 8171.28, 51, 13684.8, 66, 8824.73, 53, 15.9467
141, 1, horizontal, filler, NA, 999, 999, 3, 37, 136, 123, 146, 56, 159, 90, 14526.7, 68, 10207, 57, 14526.7, 68, 8.66101
141, 1, horizontal, attraction, a-b-db, 9, 2, 3, 38, 165, 90, 90, 165, 86, 157, 13273.2, 65, 12469, 63, 12469, 63, 9.2446
141, 1, horizontal, filler, NA, 999, 999, 3, 39, 187, 81, 183, 162, 189, 145, 15393.8, 70, 21124.1, 82, 20106.2, 80, 13.6125
141, 1, horizontal, attraction, a-b-db, 2, 2, 3, 40, 89, 163, 90, 165, 165, 90, 15836.8, 71, 10935.9, 59, 12076.3, 62, 14.5964
141, 1, horizontal, calibration, NA, 999, 999, 4, 1, 156, 194, 187, 181, 155, 177, 19606.7, 79, 22698, 85, 18145.8, 76, 22.4986
141, 1, horizontal, calibration, NA, 999, 999, 4, 2, 179, 164, 114, 148, 159, 60, 27171.6, 93, 22167.1, 84, 12469, 63, 7.41061
141, 1, horizontal, calibration, NA, 999, 999, 4, 3, 193, 87, 129, 141, 177, 131, 16286, 72, 15393.8, 70, 15836.8, 71, 10.7781
141, 1, horizontal, attraction, a-b-db, 5, 1, 4, 1, 58, 132, 60, 135, 135, 60, 12076.3, 62, 10935.9, 59, 9852.03, 56, 9.84445
141, 1, horizontal, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 135, 60, 60, 135, 8824.73, 53, 9160.88, 54, 9503.32, 55, 6.89398
141, 1, horizontal, filler, NA, 999, 999, 4, 3, 102, 120, 144, 165, 163, 146, 12076.3, 62, 19606.7, 79, 18626.5, 77, 20.4146
141, 1, horizontal, filler, NA, 999, 999, 4, 4, 113, 116, 124, 151, 69, 142, 14102.6, 67, 22167.1, 84, 9852.03, 56, 13.896
141, 1, horizontal, filler, NA, 999, 999, 4, 5, 160, 191, 97, 103, 79, 83, 26590.4, 92, 13684.8, 66, 8494.87, 52, 12.0955
141, 1, horizontal, filler, NA, 999, 999, 4, 6, 161, 105, 60, 104, 126, 60, 27171.6, 93, 10207, 57, 9160.88, 54, 12.0456
141, 1, horizontal, attraction, a-b-da, 5, 1, 4, 7, 135, 60, 132, 58, 60, 135, 9852.03, 56, 9160.88, 54, 9852.03, 56, 13.9461
141, 1, horizontal, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 195, 120, 181, 111, 19113.4, 78, 17203.4, 74, 16741.5, 73, 13.9631
141, 1, horizontal, attraction, a-b-da, 9, 3, 4, 9, 186, 114, 195, 120, 120, 195, 22167.1, 84, 23778.7, 87, 24328.5, 88, 15.18
141, 1, horizontal, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 14526.7, 68, 11309.7, 60, 10568.3, 58, 8.56119
141, 1, horizontal, attraction, a-b-da, 5, 3, 4, 11, 190, 117, 195, 120, 120, 195, 24884.6, 89, 21124.1, 82, 23235.2, 86, 11.2953
141, 1, horizontal, attraction, a-b-da, 5, 2, 4, 12, 90, 165, 161, 88, 165, 90, 23778.7, 87, 19606.7, 79, 20106.2, 80, 10.7783
141, 1, horizontal, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 14102.6, 67, 14526.7, 68, 13684.8, 66, 26.2332
141, 1, horizontal, catch, NA, 999, 999, 4, 14, 133, 62, 170, 145, 60, 135, 12076.3, 62, 25446.9, 90, 9852.03, 56, 12.7124
141, 1, horizontal, filler, NA, 999, 999, 4, 15, 174, 107, 120, 190, 169, 70, 18626.5, 77, 25446.9, 90, 12868, 64, 17.097
141, 1, horizontal, attraction, a-b-da, 14, 1, 4, 16, 125, 56, 60, 135, 135, 60, 6939.78, 47, 7542.96, 49, 6939.78, 47, 12.1123
141, 1, horizontal, filler, NA, 999, 999, 4, 17, 124, 91, 106, 96, 188, 67, 9852.03, 56, 8171.28, 51, 12076.3, 62, 17.5304
141, 1, horizontal, attraction, a-b-da, 9, 2, 4, 18, 90, 165, 165, 90, 157, 86, 18626.5, 77, 14102.6, 67, 12469, 63, 11.5958
141, 1, horizontal, attraction, a-b-db, 14, 3, 4, 19, 111, 181, 195, 120, 120, 195, 22698, 85, 28352.9, 95, 23778.7, 87, 24.5494
141, 1, horizontal, attraction, a-b-db, 9, 3, 4, 20, 120, 195, 114, 186, 195, 120, 21642.4, 83, 21642.4, 83, 23235.2, 86, 6.31048
141, 1, horizontal, attraction, a-b-db, 9, 2, 4, 21, 86, 157, 165, 90, 90, 165, 20612, 81, 17671.5, 75, 18145.8, 76, 6.51051
141, 1, horizontal, attraction, a-b-db, 2, 2, 4, 22, 90, 165, 89, 163, 165, 90, 17203.4, 74, 14102.6, 67, 17671.5, 75, 9.32807
141, 1, horizontal, attraction, a-b-db, 14, 2, 4, 23, 90, 165, 165, 90, 83, 153, 15393.8, 70, 14102.6, 67, 12469, 63, 10.3617
141, 1, horizontal, filler, NA, 999, 999, 4, 24, 102, 165, 188, 76, 153, 162, 18145.8, 76, 15836.8, 71, 28952.9, 96, 13.7624
141, 1, horizontal, attraction, a-b-da, 2, 2, 4, 25, 90, 165, 163, 89, 165, 90, 17203.4, 74, 13684.8, 66, 13684.8, 66, 8.02769
141, 1, horizontal, attraction, a-b-da, 2, 3, 4, 26, 120, 195, 195, 120, 193, 119, 22167.1, 84, 19606.7, 79, 22167.1, 84, 7.52749
141, 1, horizontal, filler, NA, 999, 999, 4, 27, 126, 175, 107, 137, 71, 170, 22167.1, 84, 15393.8, 70, 13273.2, 65, 10.6117
141, 1, horizontal, filler, NA, 999, 999, 4, 28, 120, 145, 171, 139, 59, 57, 23235.2, 86, 26015.5, 91, 4071.5, 36, 8.37762
141, 1, horizontal, catch, NA, 999, 999, 4, 29, 93, 102, 70, 125, 156, 159, 10568.3, 58, 10935.9, 59, 27171.6, 93, 13.763
141, 1, horizontal, filler, NA, 999, 999, 4, 30, 69, 84, 184, 177, 102, 151, 5541.77, 42, 33979.5, 104, 15836.8, 71, 12.4291
141, 1, horizontal, filler, NA, 999, 999, 4, 31, 72, 152, 177, 57, 100, 137, 15836.8, 71, 14526.7, 68, 16286, 72, 10.6451
141, 1, horizontal, attraction, a-b-db, 5, 3, 4, 32, 117, 190, 195, 120, 120, 195, 22698, 85, 21642.4, 83, 21642.4, 83, 18.9975
141, 1, horizontal, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 165, 90, 90, 165, 18145.8, 76, 16286, 72, 17203.4, 74, 10.8449
141, 1, horizontal, filler, NA, 999, 999, 4, 34, 101, 108, 73, 154, 192, 94, 10935.9, 59, 13273.2, 65, 14526.7, 68, 8.49421
141, 1, horizontal, attraction, a-b-da, 14, 2, 4, 35, 153, 83, 90, 165, 165, 90, 9503.32, 55, 10935.9, 59, 12868, 64, 8.52778
141, 1, horizontal, attraction, a-b-db, 2, 3, 4, 36, 120, 195, 119, 193, 195, 120, 15393.8, 70, 13684.8, 66, 13684.8, 66, 8.66128
