sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
18, 6, triangle, attraction, a-b-da, 14, 2, 1, 7, 165, 90, 90, 165, 153, 83, 7542.96, 49, 13684.8, 66, 6361.73, 45, 12.0956
18, 6, triangle, filler, NA, 999, 999, 1, 8, 105, 160, 144, 152, 109, 111, 17203.4, 74, 41547.6, 115, 7853.98, 50, 17.6139
18, 6, triangle, filler, NA, 999, 999, 1, 9, 143, 143, 162, 75, 192, 99, 20612, 81, 6647.61, 46, 27759.1, 94, 17.2309
18, 6, triangle, catch, NA, 999, 999, 1, 10, 138, 177, 94, 101, 82, 113, 29559.2, 97, 7542.96, 49, 10568.3, 58, 18.7977
18, 6, triangle, attraction, a-b-db, 9, 3, 1, 11, 195, 120, 114, 186, 120, 195, 32047.4, 101, 14102.6, 67, 17671.5, 75, 11.712
18, 6, triangle, filler, NA, 999, 999, 1, 12, 189, 107, 130, 93, 86, 90, 25446.9, 90, 11309.7, 60, 5026.55, 40, 11.0119
18, 6, triangle, attraction, a-b-da, 9, 2, 1, 13, 165, 90, 157, 86, 90, 165, 12076.3, 62, 18145.8, 76, 7238.23, 48, 12.0455
18, 6, triangle, attraction, a-b-db, 5, 2, 1, 14, 90, 165, 165, 90, 88, 161, 15393.8, 70, 14957.1, 69, 13684.8, 66, 12.9623
18, 6, triangle, attraction, a-b-da, 14, 1, 1, 15, 135, 60, 125, 56, 60, 135, 7853.98, 50, 7238.23, 48, 7542.96, 49, 11.2451
18, 6, triangle, filler, NA, 999, 999, 1, 16, 192, 153, 133, 139, 191, 66, 32685.1, 102, 6939.78, 47, 9503.32, 55, 11.9958
18, 6, triangle, attraction, a-b-db, 14, 3, 1, 17, 120, 195, 195, 120, 111, 181, 18145.8, 76, 19606.7, 79, 19113.4, 78, 14.246
18, 6, triangle, filler, NA, 999, 999, 1, 18, 164, 170, 127, 174, 89, 92, 33979.5, 104, 17671.5, 75, 9503.32, 55, 9.96167
18, 6, triangle, attraction, a-b-db, 5, 3, 1, 19, 120, 195, 117, 190, 195, 120, 31415.9, 100, 28952.9, 96, 21124.1, 82, 7.59409
18, 6, triangle, attraction, a-b-db, 2, 3, 1, 20, 119, 193, 120, 195, 195, 120, 12868, 64, 13684.8, 66, 14102.6, 67, 9.97805
18, 6, triangle, attraction, a-b-da, 14, 3, 1, 21, 181, 111, 120, 195, 195, 120, 20612, 81, 23778.7, 87, 15393.8, 70, 16.8634
18, 6, triangle, attraction, a-b-db, 9, 2, 1, 22, 90, 165, 165, 90, 86, 157, 16286, 72, 16286, 72, 10568.3, 58, 12.6289
18, 6, triangle, attraction, a-b-da, 9, 3, 1, 23, 195, 120, 186, 114, 120, 195, 16286, 72, 22698, 85, 17671.5, 75, 11.1125
18, 6, triangle, attraction, a-b-da, 5, 2, 1, 24, 165, 90, 161, 88, 90, 165, 18626.5, 77, 21124.1, 82, 12469, 63, 9.79494
18, 6, triangle, attraction, a-b-db, 5, 1, 1, 25, 135, 60, 60, 135, 58, 132, 5808.8, 43, 5541.77, 42, 7238.23, 48, 7.24379
18, 6, triangle, filler, NA, 999, 999, 1, 26, 66, 126, 175, 151, 146, 91, 4071.5, 36, 37325.3, 109, 6647.61, 46, 11.0287
18, 6, triangle, filler, NA, 999, 999, 1, 27, 74, 192, 63, 104, 74, 178, 9852.03, 56, 6647.61, 46, 7542.96, 49, 15.3134
18, 6, triangle, attraction, a-b-db, 2, 2, 1, 28, 89, 163, 90, 165, 165, 90, 17671.5, 75, 12868, 64, 9852.03, 56, 11.3453
18, 6, triangle, catch, NA, 999, 999, 1, 29, 109, 86, 169, 146, 95, 100, 6939.78, 47, 50670.7, 127, 6082.12, 44, 10.4287
18, 6, triangle, attraction, a-b-da, 2, 2, 1, 30, 165, 90, 163, 89, 90, 165, 13684.8, 66, 10207, 57, 9503.32, 55, 8.87769
18, 6, triangle, filler, NA, 999, 999, 1, 31, 170, 104, 163, 169, 125, 72, 7238.23, 48, 34636.1, 105, 1520.53, 22, 6.44403
18, 6, triangle, filler, NA, 999, 999, 1, 32, 106, 72, 85, 163, 109, 89, 8171.28, 51, 23778.7, 87, 8171.28, 51, 15.3297
18, 6, triangle, attraction, a-b-da, 5, 3, 1, 33, 120, 195, 190, 117, 195, 120, 21124.1, 82, 13273.2, 65, 16741.5, 73, 15.2797
18, 6, triangle, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 60, 135, 135, 60, 4536.46, 38, 4071.5, 36, 1809.56, 24, 12.3125
18, 6, triangle, filler, NA, 999, 999, 1, 35, 182, 183, 89, 167, 167, 120, 45996.1, 121, 13273.2, 65, 13273.2, 65, 21.2316
18, 6, triangle, filler, NA, 999, 999, 1, 36, 135, 71, 194, 109, 65, 192, 16741.5, 73, 35298.9, 106, 21124.1, 82, 10.7956
18, 6, triangle, attraction, a-b-db, 14, 1, 1, 37, 135, 60, 60, 135, 56, 125, 7542.96, 49, 8494.87, 52, 7238.23, 48, 12.396
18, 6, triangle, filler, NA, 999, 999, 1, 38, 156, 57, 68, 140, 184, 145, 5281.02, 41, 8824.73, 53, 41547.6, 115, 7.51058
18, 6, triangle, attraction, a-b-db, 14, 2, 1, 39, 83, 153, 165, 90, 90, 165, 7542.96, 49, 9852.03, 56, 6939.78, 47, 13.4796
18, 6, triangle, filler, NA, 999, 999, 1, 40, 171, 156, 169, 149, 85, 168, 24328.5, 88, 19606.7, 79, 6082.12, 44, 9.41137
18, 6, triangle, calibration, NA, 999, 999, 2, 1, 139, 178, 103, 77, 114, 96, 30790.7, 99, 10207, 57, 14957.1, 69, 12.8291
18, 6, triangle, calibration, NA, 999, 999, 2, 2, 115, 108, 106, 110, 164, 106, 7853.98, 50, 7238.23, 48, 12076.3, 62, 12.2954
18, 6, triangle, calibration, NA, 999, 999, 2, 3, 78, 65, 98, 81, 190, 89, 8494.87, 52, 15393.8, 70, 35968.1, 107, 9.51196
18, 6, triangle, attraction, a-b-da, 2, 1, 2, 1, 135, 60, 134, 59, 60, 135, 14957.1, 69, 13273.2, 65, 14102.6, 67, 13.3295
18, 6, triangle, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 24884.6, 89, 24328.5, 88, 23778.7, 87, 8.96136
18, 6, triangle, catch, NA, 999, 999, 2, 3, 107, 88, 132, 63, 163, 152, 27759.1, 94, 12076.3, 62, 44488.1, 119, 9.14436
18, 6, triangle, catch, NA, 999, 999, 2, 4, 85, 110, 179, 136, 77, 118, 13684.8, 66, 42273.3, 116, 8171.28, 51, 9.87855
18, 6, triangle, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 60, 135, 135, 60, 19606.7, 79, 20106.2, 80, 13273.2, 65, 11.062
18, 6, triangle, attraction, a-b-da, 14, 1, 2, 6, 135, 60, 125, 56, 60, 135, 13273.2, 65, 14526.7, 68, 15393.8, 70, 8.47806
18, 6, triangle, attraction, a-b-da, 14, 3, 2, 7, 195, 120, 181, 111, 120, 195, 30790.7, 99, 27171.6, 93, 41547.6, 115, 10.745
18, 6, triangle, attraction, a-b-db, 2, 1, 2, 8, 60, 135, 135, 60, 59, 134, 20106.2, 80, 14957.1, 69, 24884.6, 89, 6.16021
18, 6, triangle, filler, NA, 999, 999, 2, 9, 59, 123, 131, 86, 119, 137, 13684.8, 66, 28352.9, 95, 51471.9, 128, 6.61041
18, 6, triangle, attraction, a-b-db, 9, 2, 2, 10, 86, 157, 165, 90, 90, 165, 19113.4, 78, 16286, 72, 27171.6, 93, 10.5951
18, 6, triangle, filler, NA, 999, 999, 2, 11, 182, 128, 129, 70, 154, 105, 25446.9, 90, 16286, 72, 21642.4, 83, 11.5619
18, 6, triangle, filler, NA, 999, 999, 2, 12, 133, 131, 130, 98, 87, 113, 43743.5, 118, 28952.9, 96, 22167.1, 84, 10.4447
18, 6, triangle, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 165, 90, 90, 165, 19606.7, 79, 36643.5, 108, 17671.5, 75, 9.67822
18, 6, triangle, attraction, a-b-da, 9, 3, 2, 14, 195, 120, 120, 195, 186, 114, 48305.1, 124, 45238.9, 120, 37325.3, 109, 7.46099
18, 6, triangle, filler, NA, 999, 999, 2, 15, 173, 83, 181, 195, 145, 173, 19113.4, 78, 54739.1, 132, 24884.6, 89, 18.6311
18, 6, triangle, attraction, a-b-db, 5, 3, 2, 16, 120, 195, 195, 120, 117, 190, 27171.6, 93, 35968.1, 107, 29559.2, 97, 9.14491
18, 6, triangle, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 18145.8, 76, 14957.1, 69, 20612, 81, 5.89393
18, 6, triangle, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 33979.5, 104, 31415.9, 100, 23778.7, 87, 11.2785
18, 6, triangle, filler, NA, 999, 999, 2, 19, 76, 80, 166, 66, 64, 88, 10935.9, 59, 20612, 81, 7238.23, 48, 6.01053
18, 6, triangle, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 8494.87, 52, 8824.73, 53, 7542.96, 49, 6.06059
18, 6, triangle, filler, NA, 999, 999, 2, 21, 75, 154, 56, 165, 171, 195, 12469, 63, 6939.78, 47, 33979.5, 104, 5.74345
18, 6, triangle, filler, NA, 999, 999, 2, 22, 120, 103, 180, 76, 144, 94, 21124.1, 82, 26015.5, 91, 20612, 81, 8.76091
18, 6, triangle, filler, NA, 999, 999, 2, 23, 139, 152, 164, 71, 72, 175, 48305.1, 124, 14526.7, 68, 32047.4, 101, 8.66122
18, 6, triangle, filler, NA, 999, 999, 2, 24, 58, 121, 132, 132, 93, 80, 12868, 64, 50670.7, 127, 14526.7, 68, 6.87735
18, 6, triangle, filler, NA, 999, 999, 2, 25, 60, 80, 80, 112, 183, 132, 8824.73, 53, 22698, 85, 44488.1, 119, 6.54362
18, 6, triangle, filler, NA, 999, 999, 2, 26, 183, 81, 62, 86, 172, 155, 14526.7, 68, 6082.12, 44, 52279.2, 129, 8.61121
18, 6, triangle, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 157, 86, 165, 90, 22698, 85, 30790.7, 99, 22167.1, 84, 6.06006
18, 6, triangle, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 195, 120, 120, 195, 35968.1, 107, 28952.9, 96, 30171.9, 98, 7.0108
18, 6, triangle, filler, NA, 999, 999, 2, 29, 117, 163, 165, 117, 104, 132, 24328.5, 88, 29559.2, 97, 14526.7, 68, 7.91093
18, 6, triangle, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 195, 120, 120, 195, 35968.1, 107, 31415.9, 100, 32685.1, 102, 7.14401
18, 6, triangle, attraction, a-b-db, 14, 3, 2, 31, 195, 120, 120, 195, 111, 181, 32047.4, 101, 43743.5, 118, 23235.2, 86, 8.27783
18, 6, triangle, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 132, 58, 135, 60, 5026.55, 40, 9503.32, 55, 12868, 64, 6.74426
18, 6, triangle, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 120, 195, 195, 120, 30790.7, 99, 28352.9, 95, 22167.1, 84, 5.44374
18, 6, triangle, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 165, 90, 163, 89, 12076.3, 62, 20106.2, 80, 10935.9, 59, 8.36098
18, 6, triangle, attraction, a-b-db, 9, 1, 2, 35, 135, 60, 60, 135, 57, 129, 14102.6, 67, 17671.5, 75, 5026.55, 40, 4.25945
18, 6, triangle, filler, NA, 999, 999, 2, 36, 134, 67, 72, 106, 87, 56, 16741.5, 73, 18626.5, 77, 7853.98, 50, 10.5947
18, 6, triangle, attraction, a-b-db, 5, 2, 2, 37, 88, 161, 90, 165, 165, 90, 17671.5, 75, 25446.9, 90, 22698, 85, 8.26108
18, 6, triangle, attraction, a-b-da, 5, 2, 2, 38, 165, 90, 161, 88, 90, 165, 33979.5, 104, 30171.9, 98, 22698, 85, 6.36023
18, 6, triangle, attraction, a-b-db, 14, 1, 2, 39, 60, 135, 135, 60, 56, 125, 14526.7, 68, 14957.1, 69, 17203.4, 74, 5.87702
18, 6, triangle, filler, NA, 999, 999, 2, 40, 106, 112, 168, 162, 100, 63, 17671.5, 75, 56410.4, 134, 5808.8, 43, 6.4605
18, 6, triangle, calibration, NA, 999, 999, 3, 1, 102, 186, 73, 75, 92, 128, 22167.1, 84, 9503.32, 55, 12469, 63, 13.1296
18, 6, triangle, calibration, NA, 999, 999, 3, 2, 70, 194, 91, 160, 94, 158, 22167.1, 84, 33329.2, 103, 30790.7, 99, 23.716
18, 6, triangle, calibration, NA, 999, 999, 3, 3, 135, 109, 92, 98, 183, 82, 20612, 81, 11309.7, 60, 21124.1, 82, 16.4134
18, 6, triangle, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 59, 134, 60, 135, 10935.9, 59, 15836.8, 71, 14957.1, 69, 7.66052
18, 6, triangle, attraction, a-b-db, 5, 3, 3, 2, 195, 120, 120, 195, 117, 190, 34636.1, 105, 38013.3, 110, 27171.6, 93, 9.87821
18, 6, triangle, filler, NA, 999, 999, 3, 3, 164, 89, 123, 81, 180, 86, 14102.6, 67, 10568.3, 58, 19113.4, 78, 7.71067
18, 6, triangle, filler, NA, 999, 999, 3, 4, 143, 127, 185, 152, 69, 148, 24328.5, 88, 49875.9, 126, 13273.2, 65, 12.4625
18, 6, triangle, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 125, 56, 135, 60, 7238.23, 48, 10568.3, 58, 8171.28, 51, 13.1462
18, 6, triangle, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 114, 186, 195, 120, 43005.3, 117, 38707.6, 111, 33979.5, 104, 8.49444
18, 6, triangle, attraction, a-b-da, 9, 1, 3, 7, 129, 57, 135, 60, 60, 135, 5281.02, 41, 9160.88, 54, 7542.96, 49, 5.54311
18, 6, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 6939.78, 47, 8171.28, 51, 10207, 57, 7.62776
18, 6, triangle, catch, NA, 999, 999, 3, 9, 135, 60, 64, 131, 182, 133, 6361.73, 45, 8824.73, 53, 19606.7, 79, 3.85973
18, 6, triangle, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 90, 165, 89, 163, 27171.6, 93, 29559.2, 97, 26590.4, 92, 6.84401
18, 6, triangle, filler, NA, 999, 999, 3, 11, 172, 117, 70, 93, 78, 82, 33329.2, 103, 16286, 72, 15393.8, 70, 7.79425
18, 6, triangle, filler, NA, 999, 999, 3, 12, 132, 192, 76, 60, 191, 140, 62458, 141, 5808.8, 43, 52279.2, 129, 7.5107
18, 6, triangle, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 9852.03, 56, 13684.8, 66, 14526.7, 68, 6.11032
18, 6, triangle, filler, NA, 999, 999, 3, 14, 61, 190, 177, 126, 121, 177, 14102.6, 67, 48305.1, 124, 39408.1, 112, 6.76046
18, 6, triangle, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 31415.9, 100, 27171.6, 93, 30171.9, 98, 11.2118
18, 6, triangle, attraction, a-b-db, 14, 2, 3, 16, 165, 90, 83, 153, 90, 165, 28952.9, 96, 27171.6, 93, 21642.4, 83, 8.87783
18, 6, triangle, filler, NA, 999, 999, 3, 17, 124, 145, 125, 102, 102, 180, 30171.9, 98, 12868, 64, 32685.1, 102, 7.0605
18, 6, triangle, attraction, a-b-db, 14, 3, 3, 18, 195, 120, 111, 181, 120, 195, 37325.3, 109, 41547.6, 115, 38707.6, 111, 5.05996
18, 6, triangle, filler, NA, 999, 999, 3, 19, 126, 130, 78, 174, 130, 117, 21124.1, 82, 30790.7, 99, 13273.2, 65, 4.29312
18, 6, triangle, attraction, a-b-da, 9, 3, 3, 20, 186, 114, 195, 120, 120, 195, 23235.2, 86, 47529.2, 123, 26015.5, 91, 4.00975
18, 6, triangle, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 60, 135, 56, 125, 9503.32, 55, 11689.9, 61, 12868, 64, 5.04346
18, 6, triangle, filler, NA, 999, 999, 3, 22, 118, 92, 156, 144, 67, 129, 21124.1, 82, 37325.3, 109, 15836.8, 71, 5.27683
18, 6, triangle, attraction, a-b-da, 2, 1, 3, 23, 134, 59, 60, 135, 135, 60, 22167.1, 84, 20612, 81, 28352.9, 95, 10.2119
18, 6, triangle, filler, NA, 999, 999, 3, 24, 195, 194, 150, 144, 149, 194, 59828.5, 138, 35968.1, 107, 65144, 144, 5.2434
18, 6, triangle, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 90, 165, 165, 90, 24328.5, 88, 24884.6, 89, 20106.2, 80, 4.5262
18, 6, triangle, filler, NA, 999, 999, 3, 26, 63, 151, 138, 69, 94, 114, 13684.8, 66, 12076.3, 62, 10568.3, 58, 4.86047
18, 6, triangle, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 120, 195, 119, 193, 28952.9, 96, 38707.6, 111, 30171.9, 98, 4.00967
18, 6, triangle, attraction, a-b-db, 9, 2, 3, 28, 165, 90, 86, 157, 90, 165, 12076.3, 62, 24328.5, 88, 18626.5, 77, 5.02696
18, 6, triangle, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 153, 83, 90, 165, 23235.2, 86, 41547.6, 115, 8494.87, 52, 4.42629
18, 6, triangle, filler, NA, 999, 999, 3, 30, 179, 98, 170, 170, 126, 172, 14526.7, 68, 53092.9, 130, 32685.1, 102, 4.94361
18, 6, triangle, filler, NA, 999, 999, 3, 31, 103, 90, 76, 70, 100, 162, 27171.6, 93, 27759.1, 94, 49875.9, 126, 5.84343
18, 6, triangle, filler, NA, 999, 999, 3, 32, 67, 126, 183, 153, 128, 83, 9160.88, 54, 54739.1, 132, 21124.1, 82, 5.89386
18, 6, triangle, filler, NA, 999, 999, 3, 33, 169, 87, 166, 147, 87, 122, 12868, 64, 58106.9, 136, 20612, 81, 7.19455
18, 6, triangle, catch, NA, 999, 999, 3, 34, 151, 164, 131, 64, 88, 107, 63347.1, 142, 14102.6, 67, 9503.32, 55, 6.19351
18, 6, triangle, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 22167.1, 84, 35968.1, 107, 26590.4, 92, 4.74304
18, 6, triangle, attraction, a-b-da, 14, 3, 3, 36, 181, 111, 195, 120, 120, 195, 18626.5, 77, 33329.2, 103, 25446.9, 90, 4.21017
18, 6, triangle, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 90, 165, 165, 90, 7542.96, 49, 12868, 64, 21124.1, 82, 5.22661
18, 6, triangle, attraction, a-b-db, 5, 2, 3, 38, 165, 90, 90, 165, 88, 161, 35968.1, 107, 27171.6, 93, 27759.1, 94, 5.96049
18, 6, triangle, attraction, a-b-da, 9, 2, 3, 39, 90, 165, 157, 86, 165, 90, 20106.2, 80, 12076.3, 62, 31415.9, 100, 5.86044
18, 6, triangle, attraction, a-b-da, 5, 1, 3, 40, 132, 58, 60, 135, 135, 60, 18626.5, 77, 16286, 72, 30171.9, 98, 4.89369
18, 6, triangle, calibration, NA, 999, 999, 4, 1, 88, 120, 112, 168, 60, 105, 14102.6, 67, 27171.6, 93, 5026.55, 40, 6.6938
18, 6, triangle, calibration, NA, 999, 999, 4, 2, 171, 59, 188, 112, 71, 85, 6361.73, 45, 20106.2, 80, 6082.12, 44, 11.6288
18, 6, triangle, calibration, NA, 999, 999, 4, 3, 183, 176, 168, 162, 146, 96, 49087.4, 125, 36643.5, 108, 22698, 85, 14.2463
18, 6, triangle, filler, NA, 999, 999, 4, 1, 163, 183, 90, 111, 189, 194, 51471.9, 128, 12868, 64, 65144, 144, 4.85991
18, 6, triangle, catch, NA, 999, 999, 4, 2, 120, 75, 103, 92, 179, 136, 19606.7, 79, 31415.9, 100, 42273.3, 116, 9.32792
18, 6, triangle, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 49087.4, 125, 42273.3, 116, 44488.1, 119, 7.17719
18, 6, triangle, filler, NA, 999, 999, 4, 4, 177, 74, 64, 76, 191, 163, 24328.5, 88, 8171.28, 51, 51471.9, 128, 6.02719
18, 6, triangle, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 195, 120, 120, 195, 18626.5, 77, 25446.9, 90, 32685.1, 102, 8.46099
18, 6, triangle, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 57, 129, 135, 60, 17671.5, 75, 18626.5, 77, 11689.9, 61, 6.77711
18, 6, triangle, attraction, a-b-da, 9, 2, 4, 7, 157, 86, 165, 90, 90, 165, 12469, 63, 16741.5, 73, 18145.8, 76, 4.84315
18, 6, triangle, filler, NA, 999, 999, 4, 8, 70, 143, 60, 154, 188, 139, 16741.5, 73, 14526.7, 68, 42273.3, 116, 4.17673
18, 6, triangle, filler, NA, 999, 999, 4, 9, 185, 188, 180, 79, 138, 100, 52279.2, 129, 23778.7, 87, 33329.2, 103, 6.92713
18, 6, triangle, attraction, a-b-da, 2, 2, 4, 10, 90, 165, 163, 89, 165, 90, 35968.1, 107, 38707.6, 111, 30790.7, 99, 6.97735
18, 6, triangle, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 111, 181, 120, 195, 34636.1, 105, 30790.7, 99, 32047.4, 101, 4.47661
18, 6, triangle, filler, NA, 999, 999, 4, 12, 112, 172, 127, 130, 135, 106, 34636.1, 105, 16286, 72, 39408.1, 112, 5.01046
18, 6, triangle, attraction, a-b-db, 2, 1, 4, 13, 135, 60, 59, 134, 60, 135, 20106.2, 80, 14102.6, 67, 21642.4, 83, 8.07776
18, 6, triangle, attraction, a-b-db, 5, 1, 4, 14, 58, 132, 60, 135, 135, 60, 17671.5, 75, 13273.2, 65, 17203.4, 74, 7.47791
18, 6, triangle, filler, NA, 999, 999, 4, 15, 178, 179, 177, 132, 188, 98, 24884.6, 89, 13684.8, 66, 12076.3, 62, 6.14336
18, 6, triangle, filler, NA, 999, 999, 4, 16, 106, 117, 140, 117, 152, 95, 27171.6, 93, 28352.9, 95, 15393.8, 70, 5.84378
18, 6, triangle, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 114, 186, 120, 195, 28952.9, 96, 33979.5, 104, 17671.5, 75, 7.41107
18, 6, triangle, filler, NA, 999, 999, 4, 18, 166, 104, 58, 77, 63, 85, 17671.5, 75, 11309.7, 60, 4536.46, 38, 10.4454
18, 6, triangle, attraction, a-b-db, 2, 3, 4, 19, 119, 193, 120, 195, 195, 120, 46759.5, 122, 43743.5, 118, 28352.9, 95, 13.3795
18, 6, triangle, catch, NA, 999, 999, 4, 20, 117, 78, 108, 87, 186, 129, 17671.5, 75, 27759.1, 94, 40828.1, 114, 7.11092
18, 6, triangle, attraction, a-b-da, 5, 3, 4, 21, 190, 117, 120, 195, 195, 120, 32685.1, 102, 32047.4, 101, 26590.4, 92, 10.1281
18, 6, triangle, filler, NA, 999, 999, 4, 22, 110, 188, 81, 66, 122, 160, 42273.3, 116, 14957.1, 69, 34636.1, 105, 12.6792
18, 6, triangle, filler, NA, 999, 999, 4, 23, 117, 120, 145, 193, 58, 178, 15836.8, 71, 34636.1, 105, 9160.88, 54, 8.36105
18, 6, triangle, attraction, a-b-db, 14, 1, 4, 24, 135, 60, 60, 135, 56, 125, 11309.7, 60, 9852.03, 56, 5026.55, 40, 5.52704
18, 6, triangle, attraction, a-b-da, 14, 1, 4, 25, 135, 60, 125, 56, 60, 135, 9852.03, 56, 14102.6, 67, 8171.28, 51, 4.82669
18, 6, triangle, attraction, a-b-db, 9, 2, 4, 26, 86, 157, 165, 90, 90, 165, 8171.28, 51, 7238.23, 48, 4300.84, 37, 5.06036
18, 6, triangle, filler, NA, 999, 999, 4, 27, 159, 148, 159, 180, 68, 193, 33979.5, 104, 37325.3, 109, 9852.03, 56, 3.95957
18, 6, triangle, filler, NA, 999, 999, 4, 28, 104, 61, 118, 104, 147, 136, 5541.77, 42, 14526.7, 68, 32685.1, 102, 5.17671
18, 6, triangle, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 165, 90, 161, 88, 15393.8, 70, 12469, 63, 19606.7, 79, 7.71073
18, 6, triangle, attraction, a-b-da, 5, 1, 4, 30, 135, 60, 60, 135, 132, 58, 10935.9, 59, 6082.12, 44, 9503.32, 55, 6.7609
18, 6, triangle, attraction, a-b-da, 9, 1, 4, 31, 135, 60, 129, 57, 60, 135, 8171.28, 51, 7853.98, 50, 5541.77, 42, 4.66016
18, 6, triangle, filler, NA, 999, 999, 4, 32, 122, 93, 163, 99, 173, 63, 16741.5, 73, 35298.9, 106, 10207, 57, 7.47754
18, 6, triangle, attraction, a-b-da, 9, 3, 4, 33, 120, 195, 186, 114, 195, 120, 28952.9, 96, 23778.7, 87, 48305.1, 124, 5.14378
18, 6, triangle, attraction, a-b-db, 2, 2, 4, 34, 165, 90, 90, 165, 89, 163, 14957.1, 69, 26590.4, 92, 24328.5, 88, 4.31016
18, 6, triangle, attraction, a-b-db, 14, 2, 4, 35, 83, 153, 90, 165, 165, 90, 20612, 81, 30171.9, 98, 21124.1, 82, 8.04407
18, 6, triangle, attraction, a-b-db, 5, 3, 4, 36, 120, 195, 195, 120, 117, 190, 19606.7, 79, 38013.3, 110, 12469, 63, 3.59272
18, 6, triangle, attraction, a-b-da, 14, 2, 4, 37, 165, 90, 90, 165, 153, 83, 25446.9, 90, 12469, 63, 14526.7, 68, 3.94313
18, 6, triangle, filler, NA, 999, 999, 4, 38, 154, 103, 147, 104, 195, 61, 19113.4, 78, 14102.6, 67, 28352.9, 95, 3.90968
