sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
42, 1, triangle, catch, NA, 999, 999, 2, 5, 134, 61, 105, 90, 145, 170, 9160.88, 54, 8171.28, 51, 26015.5, 91, 8.8943
42, 1, triangle, filler, NA, 999, 999, 2, 6, 71, 181, 146, 136, 140, 184, 14102.6, 67, 20612, 81, 23235.2, 86, 18.3809
42, 1, triangle, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 60, 135, 135, 60, 12469, 63, 8824.73, 53, 13273.2, 65, 9.19464
42, 1, triangle, filler, NA, 999, 999, 2, 8, 113, 176, 189, 193, 149, 73, 23235.2, 86, 38707.6, 111, 15393.8, 70, 7.77744
42, 1, triangle, attraction, a-b-db, 9, 2, 2, 9, 165, 90, 86, 157, 90, 165, 18145.8, 76, 17203.4, 74, 14957.1, 69, 10.662
42, 1, triangle, filler, NA, 999, 999, 2, 10, 90, 112, 126, 167, 148, 174, 10935.9, 59, 23235.2, 86, 28352.9, 95, 16.0132
42, 1, triangle, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 12868, 64, 13684.8, 66, 13273.2, 65, 10.9452
42, 1, triangle, filler, NA, 999, 999, 2, 12, 102, 137, 167, 87, 195, 95, 14102.6, 67, 15836.8, 71, 21642.4, 83, 12.0953
42, 1, triangle, attraction, a-b-db, 2, 3, 2, 13, 120, 195, 119, 193, 195, 120, 26590.4, 92, 24884.6, 89, 28952.9, 96, 14.7963
42, 1, triangle, filler, NA, 999, 999, 2, 14, 123, 148, 68, 108, 82, 170, 27759.1, 94, 10207, 57, 20106.2, 80, 10.5616
42, 1, triangle, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 135, 60, 129, 57, 19113.4, 78, 16741.5, 73, 19113.4, 78, 8.19421
42, 1, triangle, filler, NA, 999, 999, 2, 16, 135, 129, 135, 164, 167, 154, 22167.1, 84, 26015.5, 91, 19113.4, 78, 12.7127
42, 1, triangle, filler, NA, 999, 999, 2, 17, 56, 112, 183, 147, 140, 188, 6647.61, 46, 33329.2, 103, 36643.5, 108, 13.3292
42, 1, triangle, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 34636.1, 105, 31415.9, 100, 29559.2, 97, 21.4985
42, 1, triangle, catch, NA, 999, 999, 2, 19, 73, 122, 131, 64, 140, 175, 14957.1, 69, 14102.6, 67, 38013.3, 110, 10.6782
42, 1, triangle, attraction, a-b-db, 14, 3, 2, 20, 195, 120, 111, 181, 120, 195, 28952.9, 96, 27759.1, 94, 27759.1, 94, 7.29383
42, 1, triangle, attraction, a-b-db, 5, 2, 2, 21, 88, 161, 165, 90, 90, 165, 25446.9, 90, 24884.6, 89, 23778.7, 87, 13.1457
42, 1, triangle, filler, NA, 999, 999, 2, 22, 144, 165, 137, 160, 65, 147, 37325.3, 109, 38707.6, 111, 14102.6, 67, 9.76137
42, 1, triangle, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 117, 190, 120, 195, 28352.9, 95, 27759.1, 94, 30171.9, 98, 11.0621
42, 1, triangle, filler, NA, 999, 999, 2, 24, 127, 59, 102, 189, 187, 119, 12076.3, 62, 27759.1, 94, 28352.9, 95, 13.546
42, 1, triangle, attraction, a-b-da, 9, 2, 2, 25, 165, 90, 90, 165, 157, 86, 17671.5, 75, 17203.4, 74, 18145.8, 76, 10.6614
42, 1, triangle, attraction, a-b-db, 2, 1, 2, 26, 60, 135, 135, 60, 59, 134, 18626.5, 77, 14102.6, 67, 17203.4, 74, 9.11166
42, 1, triangle, filler, NA, 999, 999, 2, 27, 138, 95, 111, 142, 124, 161, 18145.8, 76, 14957.1, 69, 17203.4, 74, 10.5116
42, 1, triangle, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 90, 165, 89, 163, 19606.7, 79, 16741.5, 73, 20106.2, 80, 7.27708
42, 1, triangle, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 60, 135, 132, 58, 12469, 63, 13684.8, 66, 13273.2, 65, 9.762
42, 1, triangle, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 30790.7, 99, 29559.2, 97, 24328.5, 88, 9.39473
42, 1, triangle, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 60, 135, 125, 56, 15393.8, 70, 14526.7, 68, 14957.1, 69, 8.62757
42, 1, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 120, 195, 195, 120, 27759.1, 94, 30171.9, 98, 27171.6, 93, 13.3292
42, 1, triangle, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 186, 114, 120, 195, 26015.5, 91, 22698, 85, 24328.5, 88, 11.9787
42, 1, triangle, attraction, a-b-db, 14, 1, 2, 34, 56, 125, 60, 135, 135, 60, 13273.2, 65, 12469, 63, 12469, 63, 12.3957
42, 1, triangle, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 165, 90, 83, 153, 21642.4, 83, 20612, 81, 17671.5, 75, 22.6321
42, 1, triangle, attraction, a-b-db, 9, 1, 2, 36, 60, 135, 135, 60, 57, 129, 12868, 64, 13684.8, 66, 13273.2, 65, 14.1294
42, 1, triangle, filler, NA, 999, 999, 2, 37, 180, 171, 103, 144, 176, 153, 26590.4, 92, 14526.7, 68, 26590.4, 92, 15.9133
42, 1, triangle, filler, NA, 999, 999, 2, 38, 114, 72, 195, 162, 135, 66, 11309.7, 60, 42273.3, 116, 12469, 63, 8.11054
42, 1, triangle, attraction, a-b-db, 9, 3, 2, 39, 195, 120, 120, 195, 114, 186, 24328.5, 88, 21124.1, 82, 18626.5, 77, 9.82817
42, 1, triangle, filler, NA, 999, 999, 2, 40, 63, 114, 134, 168, 90, 187, 9503.32, 55, 22698, 85, 24884.6, 89, 9.9946
42, 1, triangle, calibration, NA, 999, 999, 3, 1, 91, 188, 69, 114, 193, 116, 14102.6, 67, 3848.45, 35, 19113.4, 78, 7.84411
42, 1, triangle, calibration, NA, 999, 999, 3, 2, 110, 171, 121, 133, 184, 138, 16741.5, 73, 14102.6, 67, 23235.2, 86, 7.52733
42, 1, triangle, calibration, NA, 999, 999, 3, 3, 89, 113, 99, 149, 88, 105, 12076.3, 62, 15836.8, 71, 11689.9, 61, 9.11134
42, 1, triangle, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 135, 60, 60, 135, 12076.3, 62, 13273.2, 65, 9852.03, 56, 17.564
42, 1, triangle, attraction, a-b-da, 2, 2, 3, 2, 165, 90, 90, 165, 163, 89, 19606.7, 79, 19606.7, 79, 21642.4, 83, 10.6288
42, 1, triangle, filler, NA, 999, 999, 3, 3, 95, 151, 154, 76, 143, 68, 14957.1, 69, 10568.3, 58, 9160.88, 54, 18.4475
42, 1, triangle, filler, NA, 999, 999, 3, 4, 94, 108, 121, 156, 86, 114, 8171.28, 51, 19606.7, 79, 10935.9, 59, 13.0954
42, 1, triangle, attraction, a-b-db, 14, 1, 3, 5, 56, 125, 135, 60, 60, 135, 6939.78, 47, 6939.78, 47, 8171.28, 51, 10.7282
42, 1, triangle, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 60, 135, 135, 60, 9503.32, 55, 9160.88, 54, 8494.87, 52, 13.7794
42, 1, triangle, filler, NA, 999, 999, 3, 7, 156, 165, 190, 68, 115, 188, 19606.7, 79, 9852.03, 56, 17203.4, 74, 15.1464
42, 1, triangle, attraction, a-b-da, 2, 3, 3, 8, 195, 120, 193, 119, 120, 195, 18145.8, 76, 16741.5, 73, 19113.4, 78, 23.1991
42, 1, triangle, attraction, a-b-db, 9, 2, 3, 9, 165, 90, 90, 165, 86, 157, 11689.9, 61, 12076.3, 62, 9503.32, 55, 8.06084
42, 1, triangle, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 60, 135, 132, 58, 11689.9, 61, 10935.9, 59, 9160.88, 54, 6.37716
42, 1, triangle, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 83, 153, 165, 90, 17203.4, 74, 16286, 72, 16286, 72, 11.7454
42, 1, triangle, attraction, a-b-db, 2, 1, 3, 12, 59, 134, 60, 135, 135, 60, 8171.28, 51, 8171.28, 51, 8171.28, 51, 7.51066
42, 1, triangle, attraction, a-b-db, 5, 2, 3, 13, 90, 165, 165, 90, 88, 161, 15393.8, 70, 11309.7, 60, 10207, 57, 7.24413
42, 1, triangle, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 195, 120, 120, 195, 16286, 72, 15836.8, 71, 12469, 63, 7.57796
42, 1, triangle, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 119, 193, 195, 120, 19113.4, 78, 21124.1, 82, 17203.4, 74, 11.362
42, 1, triangle, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 165, 90, 90, 165, 15393.8, 70, 17671.5, 75, 12868, 64, 5.74311
42, 1, triangle, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 90, 165, 165, 90, 18626.5, 77, 20612, 81, 19606.7, 79, 7.39411
42, 1, triangle, catch, NA, 999, 999, 3, 18, 120, 195, 89, 106, 97, 98, 30171.9, 98, 8494.87, 52, 8824.73, 53, 10.5118
42, 1, triangle, filler, NA, 999, 999, 3, 19, 91, 60, 134, 99, 140, 84, 3848.45, 35, 14957.1, 69, 19113.4, 78, 8.61083
42, 1, triangle, filler, NA, 999, 999, 3, 20, 92, 103, 64, 95, 104, 153, 8824.73, 53, 6361.73, 45, 17203.4, 74, 7.81048
42, 1, triangle, attraction, a-b-da, 9, 1, 3, 21, 135, 60, 60, 135, 129, 57, 11689.9, 61, 10207, 57, 12076.3, 62, 36.2531
42, 1, triangle, filler, NA, 999, 999, 3, 22, 68, 165, 182, 78, 132, 152, 11689.9, 61, 12469, 63, 25446.9, 90, 7.2608
42, 1, triangle, filler, NA, 999, 999, 3, 23, 166, 193, 95, 59, 84, 146, 32047.4, 101, 7238.23, 48, 14957.1, 69, 7.09372
42, 1, triangle, filler, NA, 999, 999, 3, 24, 56, 85, 119, 114, 182, 61, 5026.55, 40, 13684.8, 66, 15393.8, 70, 12.779
42, 1, triangle, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 114, 186, 195, 120, 19113.4, 78, 18145.8, 76, 24884.6, 89, 12.2291
42, 1, triangle, attraction, a-b-da, 2, 1, 3, 26, 134, 59, 135, 60, 60, 135, 5808.8, 43, 7238.23, 48, 6082.12, 44, 15.0964
42, 1, triangle, filler, NA, 999, 999, 3, 27, 120, 75, 129, 172, 64, 99, 7542.96, 49, 23778.7, 87, 5808.8, 43, 9.87853
42, 1, triangle, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 20612, 81, 19113.4, 78, 24328.5, 88, 13.2124
42, 1, triangle, filler, NA, 999, 999, 3, 29, 60, 70, 78, 167, 144, 184, 4300.84, 37, 16286, 72, 23235.2, 86, 13.2125
42, 1, triangle, filler, NA, 999, 999, 3, 30, 130, 191, 165, 185, 124, 125, 23235.2, 86, 27171.6, 93, 13684.8, 66, 13.9466
42, 1, triangle, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 165, 90, 90, 165, 12868, 64, 16286, 72, 16741.5, 73, 12.5124
42, 1, triangle, filler, NA, 999, 999, 3, 32, 135, 164, 181, 162, 95, 88, 20106.2, 80, 21642.4, 83, 9160.88, 54, 11.0453
42, 1, triangle, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 195, 120, 190, 117, 23235.2, 86, 22698, 85, 22698, 85, 8.79444
42, 1, triangle, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 117, 190, 195, 120, 27759.1, 94, 27171.6, 93, 24328.5, 88, 6.06021
42, 1, triangle, filler, NA, 999, 999, 3, 35, 145, 115, 137, 150, 134, 134, 15393.8, 70, 21642.4, 83, 15836.8, 71, 6.46018
42, 1, triangle, catch, NA, 999, 999, 3, 36, 103, 92, 155, 160, 83, 112, 14526.7, 68, 27171.6, 93, 12868, 64, 12.3953
42, 1, triangle, attraction, a-b-da, 5, 2, 3, 37, 90, 165, 161, 88, 165, 90, 15393.8, 70, 18145.8, 76, 14102.6, 67, 9.86207
42, 1, triangle, attraction, a-b-da, 14, 1, 3, 38, 135, 60, 125, 56, 60, 135, 7853.98, 50, 9852.03, 56, 7238.23, 48, 14.6129
42, 1, triangle, filler, NA, 999, 999, 3, 39, 124, 171, 65, 73, 191, 66, 22167.1, 84, 6361.73, 45, 13684.8, 66, 22.7489
42, 1, triangle, attraction, a-b-db, 14, 3, 3, 40, 195, 120, 111, 181, 120, 195, 26590.4, 92, 19606.7, 79, 17203.4, 74, 7.06052
42, 1, triangle, calibration, NA, 999, 999, 4, 1, 160, 100, 183, 125, 125, 170, 14957.1, 69, 15393.8, 70, 16286, 72, 10.2782
42, 1, triangle, calibration, NA, 999, 999, 4, 2, 119, 140, 182, 68, 119, 162, 17671.5, 75, 9503.32, 55, 19606.7, 79, 7.11047
42, 1, triangle, calibration, NA, 999, 999, 4, 3, 187, 87, 61, 165, 75, 62, 19606.7, 79, 13273.2, 65, 3848.45, 35, 9.01132
42, 1, triangle, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 135, 60, 60, 135, 7542.96, 49, 7853.98, 50, 7542.96, 49, 8.878
42, 1, triangle, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 195, 120, 114, 186, 22698, 85, 19606.7, 79, 18145.8, 76, 8.94462
42, 1, triangle, filler, NA, 999, 999, 4, 3, 73, 82, 100, 132, 95, 181, 5281.02, 41, 12469, 63, 14526.7, 68, 11.462
42, 1, triangle, attraction, a-b-db, 14, 3, 4, 4, 111, 181, 120, 195, 195, 120, 13273.2, 65, 12868, 64, 14526.7, 68, 11.2456
42, 1, triangle, attraction, a-b-da, 5, 1, 4, 5, 135, 60, 60, 135, 132, 58, 9852.03, 56, 8494.87, 52, 8171.28, 51, 8.77755
42, 1, triangle, filler, NA, 999, 999, 4, 6, 113, 154, 66, 190, 93, 119, 10935.9, 59, 11309.7, 60, 9503.32, 55, 10.545
42, 1, triangle, filler, NA, 999, 999, 4, 7, 179, 136, 105, 184, 79, 193, 14102.6, 67, 13273.2, 65, 10935.9, 59, 17.0468
42, 1, triangle, attraction, a-b-da, 14, 3, 4, 8, 181, 111, 120, 195, 195, 120, 14957.1, 69, 23235.2, 86, 15393.8, 70, 7.36061
42, 1, triangle, attraction, a-b-db, 2, 2, 4, 9, 89, 163, 90, 165, 165, 90, 12469, 63, 10568.3, 58, 12469, 63, 10.195
42, 1, triangle, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 5281.02, 41, 6939.78, 47, 6361.73, 45, 9.71142
42, 1, triangle, attraction, a-b-da, 9, 3, 4, 11, 195, 120, 120, 195, 186, 114, 19606.7, 79, 15836.8, 71, 18145.8, 76, 7.41063
42, 1, triangle, attraction, a-b-da, 14, 2, 4, 12, 165, 90, 153, 83, 90, 165, 9160.88, 54, 11689.9, 61, 9503.32, 55, 18.3473
42, 1, triangle, attraction, a-b-db, 5, 2, 4, 13, 165, 90, 88, 161, 90, 165, 17671.5, 75, 14102.6, 67, 16286, 72, 7.92743
42, 1, triangle, filler, NA, 999, 999, 4, 14, 65, 187, 70, 72, 183, 67, 15393.8, 70, 2827.43, 30, 10935.9, 59, 9.89491
42, 1, triangle, attraction, a-b-da, 14, 1, 4, 15, 60, 135, 125, 56, 135, 60, 8494.87, 52, 7853.98, 50, 9503.32, 55, 6.69359
42, 1, triangle, attraction, a-b-da, 2, 2, 4, 16, 163, 89, 165, 90, 90, 165, 14102.6, 67, 13273.2, 65, 8494.87, 52, 13.7293
42, 1, triangle, attraction, a-b-db, 2, 3, 4, 17, 195, 120, 119, 193, 120, 195, 17671.5, 75, 19113.4, 78, 18626.5, 77, 11.5453
42, 1, triangle, attraction, a-b-da, 2, 3, 4, 18, 195, 120, 193, 119, 120, 195, 19113.4, 78, 20106.2, 80, 18626.5, 77, 9.71155
42, 1, triangle, attraction, a-b-da, 5, 3, 4, 19, 190, 117, 195, 120, 120, 195, 22167.1, 84, 19113.4, 78, 17671.5, 75, 6.76057
42, 1, triangle, attraction, a-b-db, 9, 1, 4, 20, 135, 60, 57, 129, 60, 135, 5808.8, 43, 5808.8, 43, 6361.73, 45, 11.9287
42, 1, triangle, filler, NA, 999, 999, 4, 21, 142, 66, 90, 165, 146, 109, 6361.73, 45, 14102.6, 67, 14957.1, 69, 11.3454
42, 1, triangle, attraction, a-b-da, 2, 1, 4, 22, 134, 59, 60, 135, 135, 60, 6647.61, 46, 5808.8, 43, 5808.8, 43, 9.89469
42, 1, triangle, filler, NA, 999, 999, 4, 23, 66, 134, 61, 74, 150, 107, 6082.12, 44, 2642.08, 29, 12076.3, 62, 7.5608
42, 1, triangle, filler, NA, 999, 999, 4, 24, 148, 67, 164, 118, 70, 120, 8494.87, 52, 19113.4, 78, 5026.55, 40, 6.6773
42, 1, triangle, filler, NA, 999, 999, 4, 25, 142, 90, 145, 70, 74, 130, 8171.28, 51, 7238.23, 48, 9852.03, 56, 5.66039
42, 1, triangle, filler, NA, 999, 999, 4, 26, 75, 131, 187, 94, 113, 125, 7853.98, 50, 21642.4, 83, 12868, 64, 11.0786
42, 1, triangle, attraction, a-b-db, 9, 2, 4, 27, 90, 165, 165, 90, 86, 157, 12868, 64, 12868, 64, 14526.7, 68, 20.448
42, 1, triangle, filler, NA, 999, 999, 4, 28, 157, 125, 168, 109, 133, 155, 18145.8, 76, 20106.2, 80, 18626.5, 77, 9.31098
42, 1, triangle, attraction, a-b-db, 5, 1, 4, 29, 60, 135, 135, 60, 58, 132, 6939.78, 47, 7238.23, 48, 6082.12, 44, 7.16079
42, 1, triangle, filler, NA, 999, 999, 4, 30, 156, 59, 159, 116, 82, 188, 5808.8, 43, 12469, 63, 10207, 57, 11.8122
42, 1, triangle, catch, NA, 999, 999, 4, 31, 143, 172, 93, 102, 120, 75, 16286, 72, 7238.23, 48, 8494.87, 52, 9.09436
42, 1, triangle, attraction, a-b-da, 5, 2, 4, 32, 165, 90, 161, 88, 90, 165, 10207, 57, 11689.9, 61, 8494.87, 52, 7.42804
42, 1, triangle, attraction, a-b-db, 5, 3, 4, 33, 117, 190, 120, 195, 195, 120, 17203.4, 74, 14526.7, 68, 13273.2, 65, 8.21106
42, 1, triangle, catch, NA, 999, 999, 4, 34, 151, 164, 115, 80, 113, 82, 18626.5, 77, 7542.96, 49, 5808.8, 43, 6.84396
42, 1, triangle, attraction, a-b-db, 2, 1, 4, 35, 135, 60, 59, 134, 60, 135, 9160.88, 54, 8824.73, 53, 5808.8, 43, 6.31008
42, 1, triangle, attraction, a-b-da, 9, 2, 4, 36, 157, 86, 165, 90, 90, 165, 10568.3, 58, 14102.6, 67, 11689.9, 61, 6.0769
42, 1, triangle, attraction, a-b-db, 14, 2, 4, 37, 165, 90, 90, 165, 83, 153, 13273.2, 65, 11689.9, 61, 15393.8, 70, 7.02726
42, 1, triangle, filler, NA, 999, 999, 4, 38, 171, 97, 160, 57, 80, 116, 11309.7, 60, 7238.23, 48, 8494.87, 52, 7.14386
