sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
53, 3, horizontal, filler, NA, 999, 999, 1, 15, 87, 66, 194, 78, 98, 58, 8824.73, 53, 18626.5, 77, 7853.98, 50, 9.69486
53, 3, horizontal, filler, NA, 999, 999, 1, 16, 181, 155, 132, 164, 57, 62, 29559.2, 97, 26015.5, 91, 4300.84, 37, 16.1634
53, 3, horizontal, filler, NA, 999, 999, 1, 17, 75, 75, 145, 69, 116, 123, 7238.23, 48, 15836.8, 71, 19606.7, 79, 11.8288
53, 3, horizontal, attraction, a-b-db, 2, 3, 1, 18, 119, 193, 120, 195, 195, 120, 26015.5, 91, 27171.6, 93, 26590.4, 92, 11.8287
53, 3, horizontal, attraction, a-b-da, 14, 3, 1, 19, 120, 195, 181, 111, 195, 120, 25446.9, 90, 24884.6, 89, 24328.5, 88, 14.3794
53, 3, horizontal, attraction, a-b-da, 5, 1, 1, 20, 132, 58, 135, 60, 60, 135, 15393.8, 70, 14957.1, 69, 13273.2, 65, 9.17782
53, 3, horizontal, catch, NA, 999, 999, 1, 21, 127, 188, 116, 79, 104, 91, 27759.1, 94, 10935.9, 59, 8494.87, 52, 9.39448
53, 3, horizontal, attraction, a-b-db, 2, 1, 1, 22, 135, 60, 60, 135, 59, 134, 12868, 64, 12076.3, 62, 10935.9, 59, 7.12732
53, 3, horizontal, filler, NA, 999, 999, 1, 23, 163, 72, 70, 149, 167, 180, 12868, 64, 13684.8, 66, 32047.4, 101, 9.22807
53, 3, horizontal, filler, NA, 999, 999, 1, 24, 87, 175, 95, 84, 56, 130, 19606.7, 79, 8171.28, 51, 9160.88, 54, 9.5779
53, 3, horizontal, attraction, a-b-db, 5, 3, 1, 25, 120, 195, 117, 190, 195, 120, 28352.9, 95, 27759.1, 94, 24328.5, 88, 8.5444
53, 3, horizontal, filler, NA, 999, 999, 1, 26, 132, 161, 76, 95, 149, 179, 27759.1, 94, 12868, 64, 28352.9, 95, 7.69444
53, 3, horizontal, attraction, a-b-da, 9, 1, 1, 27, 135, 60, 60, 135, 129, 57, 17203.4, 74, 14957.1, 69, 16286, 72, 6.94381
53, 3, horizontal, attraction, a-b-da, 9, 2, 1, 28, 157, 86, 90, 165, 165, 90, 15393.8, 70, 17671.5, 75, 18145.8, 76, 10.3616
53, 3, horizontal, attraction, a-b-db, 9, 2, 1, 29, 86, 157, 90, 165, 165, 90, 19113.4, 78, 20106.2, 80, 17671.5, 75, 10.6618
53, 3, horizontal, filler, NA, 999, 999, 1, 30, 108, 162, 79, 92, 158, 73, 24884.6, 89, 14526.7, 68, 22167.1, 84, 16.4466
53, 3, horizontal, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 165, 90, 153, 83, 21642.4, 83, 21124.1, 82, 23235.2, 86, 9.16124
53, 3, horizontal, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 135, 60, 60, 135, 12469, 63, 13684.8, 66, 13684.8, 66, 13.3293
53, 3, horizontal, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 165, 90, 90, 165, 19113.4, 78, 19113.4, 78, 21124.1, 82, 12.8622
53, 3, horizontal, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 193, 119, 120, 195, 27759.1, 94, 28352.9, 95, 30790.7, 99, 8.52774
53, 3, horizontal, attraction, a-b-db, 2, 2, 1, 35, 90, 165, 89, 163, 165, 90, 22167.1, 84, 19606.7, 79, 19606.7, 79, 6.92722
53, 3, horizontal, attraction, a-b-db, 14, 2, 1, 36, 90, 165, 83, 153, 165, 90, 25446.9, 90, 23778.7, 87, 20106.2, 80, 6.77711
53, 3, horizontal, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 161, 88, 165, 90, 25446.9, 90, 25446.9, 90, 22698, 85, 6.47721
53, 3, horizontal, catch, NA, 999, 999, 1, 38, 150, 165, 95, 100, 95, 100, 32685.1, 102, 9160.88, 54, 9160.88, 54, 9.06112
53, 3, horizontal, filler, NA, 999, 999, 1, 39, 94, 66, 82, 143, 162, 191, 11689.9, 61, 18626.5, 77, 40115, 113, 11.1792
53, 3, horizontal, attraction, a-b-db, 14, 3, 1, 40, 195, 120, 120, 195, 111, 181, 35968.1, 107, 33329.2, 103, 32685.1, 102, 11.1119
53, 3, horizontal, calibration, NA, 999, 999, 2, 1, 117, 75, 153, 144, 129, 113, 10935.9, 59, 23235.2, 86, 15393.8, 70, 11.8455
53, 3, horizontal, calibration, NA, 999, 999, 2, 2, 144, 104, 172, 73, 170, 190, 20612, 81, 16741.5, 73, 33979.5, 104, 8.87776
53, 3, horizontal, calibration, NA, 999, 999, 2, 3, 162, 104, 81, 72, 174, 75, 20612, 81, 9503.32, 55, 17671.5, 75, 11.2787
53, 3, horizontal, filler, NA, 999, 999, 2, 1, 166, 84, 161, 72, 120, 58, 15836.8, 71, 14957.1, 69, 10935.9, 59, 15.7133
53, 3, horizontal, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 13684.8, 66, 12868, 64, 12469, 63, 6.74365
53, 3, horizontal, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 13273.2, 65, 14526.7, 68, 14526.7, 68, 10.2619
53, 3, horizontal, attraction, a-b-db, 5, 2, 2, 4, 88, 161, 165, 90, 90, 165, 13273.2, 65, 14102.6, 67, 14102.6, 67, 12.9958
53, 3, horizontal, filler, NA, 999, 999, 2, 5, 83, 186, 144, 124, 102, 173, 19113.4, 78, 19606.7, 79, 20106.2, 80, 5.77679
53, 3, horizontal, catch, NA, 999, 999, 2, 6, 184, 131, 123, 72, 135, 60, 25446.9, 90, 12868, 64, 11309.7, 60, 7.11067
53, 3, horizontal, attraction, a-b-da, 9, 3, 2, 7, 195, 120, 186, 114, 120, 195, 18145.8, 76, 16286, 72, 18145.8, 76, 9.46122
53, 3, horizontal, attraction, a-b-db, 5, 3, 2, 8, 117, 190, 195, 120, 120, 195, 21124.1, 82, 21642.4, 83, 20106.2, 80, 6.62692
53, 3, horizontal, attraction, a-b-db, 2, 2, 2, 9, 89, 163, 165, 90, 90, 165, 14957.1, 69, 11689.9, 61, 11309.7, 60, 6.81023
53, 3, horizontal, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 58, 132, 60, 135, 13684.8, 66, 10568.3, 58, 10935.9, 59, 5.47677
53, 3, horizontal, attraction, a-b-db, 14, 1, 2, 11, 56, 125, 135, 60, 60, 135, 10935.9, 59, 9160.88, 54, 7853.98, 50, 9.54471
53, 3, horizontal, attraction, a-b-db, 9, 3, 2, 12, 114, 186, 120, 195, 195, 120, 18626.5, 77, 21642.4, 83, 15836.8, 71, 5.82726
53, 3, horizontal, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 135, 60, 125, 56, 10207, 57, 9160.88, 54, 8824.73, 53, 6.61026
53, 3, horizontal, attraction, a-b-db, 2, 1, 2, 14, 135, 60, 59, 134, 60, 135, 14526.7, 68, 12868, 64, 8494.87, 52, 5.05991
53, 3, horizontal, filler, NA, 999, 999, 2, 15, 184, 185, 195, 105, 173, 190, 32685.1, 102, 26015.5, 91, 30171.9, 98, 6.94382
53, 3, horizontal, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 27759.1, 94, 22167.1, 84, 19606.7, 79, 6.22743
53, 3, horizontal, catch, NA, 999, 999, 2, 17, 65, 130, 104, 91, 172, 143, 13684.8, 66, 12469, 63, 25446.9, 90, 6.27712
53, 3, horizontal, attraction, a-b-db, 9, 1, 2, 18, 57, 129, 60, 135, 135, 60, 15836.8, 71, 10935.9, 59, 12469, 63, 7.36081
53, 3, horizontal, filler, NA, 999, 999, 2, 19, 138, 152, 192, 178, 79, 131, 24328.5, 88, 35298.9, 106, 19606.7, 79, 7.14407
53, 3, horizontal, attraction, a-b-da, 14, 3, 2, 20, 195, 120, 120, 195, 181, 111, 19606.7, 79, 19606.7, 79, 21642.4, 83, 8.69441
53, 3, horizontal, filler, NA, 999, 999, 2, 21, 131, 132, 98, 163, 124, 79, 20612, 81, 16286, 72, 16286, 72, 5.39331
53, 3, horizontal, filler, NA, 999, 999, 2, 22, 120, 145, 78, 195, 112, 190, 20612, 81, 22698, 85, 21124.1, 82, 6.69358
53, 3, horizontal, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 19606.7, 79, 18626.5, 77, 17203.4, 74, 4.22629
53, 3, horizontal, filler, NA, 999, 999, 2, 24, 63, 150, 117, 62, 193, 177, 13684.8, 66, 9852.03, 56, 32047.4, 101, 6.49391
53, 3, horizontal, filler, NA, 999, 999, 2, 25, 145, 166, 89, 111, 170, 138, 32047.4, 101, 14102.6, 67, 24328.5, 88, 9.26139
53, 3, horizontal, attraction, a-b-da, 5, 3, 2, 26, 195, 120, 120, 195, 190, 117, 23778.7, 87, 23778.7, 87, 26015.5, 91, 7.71108
53, 3, horizontal, attraction, a-b-db, 14, 2, 2, 27, 83, 153, 90, 165, 165, 90, 14957.1, 69, 16286, 72, 13684.8, 66, 11.8454
53, 3, horizontal, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 90, 165, 157, 86, 14102.6, 67, 14957.1, 69, 16286, 72, 7.01062
53, 3, horizontal, attraction, a-b-da, 9, 1, 2, 29, 129, 57, 60, 135, 135, 60, 17671.5, 75, 14957.1, 69, 14526.7, 68, 7.14381
53, 3, horizontal, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 132, 58, 135, 60, 11309.7, 60, 9852.03, 56, 6647.61, 46, 6.56019
53, 3, horizontal, filler, NA, 999, 999, 2, 31, 79, 149, 136, 110, 151, 173, 11689.9, 61, 15393.8, 70, 26590.4, 92, 7.42748
53, 3, horizontal, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 16286, 72, 20612, 81, 17203.4, 74, 6.07688
53, 3, horizontal, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 165, 90, 86, 157, 17203.4, 74, 14957.1, 69, 15836.8, 71, 5.71029
53, 3, horizontal, filler, NA, 999, 999, 2, 34, 184, 144, 160, 60, 91, 173, 23778.7, 87, 14102.6, 67, 17671.5, 75, 6.02669
53, 3, horizontal, filler, NA, 999, 999, 2, 35, 195, 57, 135, 84, 75, 137, 15836.8, 71, 16286, 72, 9503.32, 55, 5.06022
53, 3, horizontal, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 18626.5, 77, 25446.9, 90, 20612, 81, 7.44387
53, 3, horizontal, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 15393.8, 70, 14526.7, 68, 16286, 72, 6.11017
53, 3, horizontal, filler, NA, 999, 999, 2, 38, 93, 64, 164, 128, 113, 74, 9503.32, 55, 20106.2, 80, 9852.03, 56, 7.1439
53, 3, horizontal, filler, NA, 999, 999, 2, 39, 127, 62, 72, 80, 75, 174, 10207, 57, 8171.28, 51, 16286, 72, 7.51076
53, 3, horizontal, filler, NA, 999, 999, 2, 40, 105, 157, 110, 62, 190, 137, 14957.1, 69, 13273.2, 65, 23778.7, 87, 5.4769
53, 3, horizontal, calibration, NA, 999, 999, 3, 1, 98, 62, 175, 174, 94, 186, 7542.96, 49, 21642.4, 83, 15393.8, 70, 7.76086
53, 3, horizontal, calibration, NA, 999, 999, 3, 2, 66, 160, 77, 98, 185, 125, 10935.9, 59, 8171.28, 51, 16286, 72, 4.89316
53, 3, horizontal, calibration, NA, 999, 999, 3, 3, 174, 73, 83, 167, 184, 143, 15393.8, 70, 16741.5, 73, 28952.9, 96, 6.21002
53, 3, horizontal, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 21642.4, 83, 8.41115
53, 3, horizontal, filler, NA, 999, 999, 3, 2, 107, 107, 114, 153, 150, 122, 12076.3, 62, 15836.8, 71, 16741.5, 73, 9.07783
53, 3, horizontal, attraction, a-b-db, 2, 2, 3, 3, 89, 163, 165, 90, 90, 165, 10935.9, 59, 15393.8, 70, 13684.8, 66, 6.66075
53, 3, horizontal, filler, NA, 999, 999, 3, 4, 177, 129, 162, 106, 95, 81, 21124.1, 82, 17671.5, 75, 6939.78, 47, 6.14341
53, 3, horizontal, attraction, a-b-da, 9, 1, 3, 5, 60, 135, 129, 57, 135, 60, 7853.98, 50, 8494.87, 52, 6939.78, 47, 5.52681
53, 3, horizontal, filler, NA, 999, 999, 3, 6, 161, 138, 91, 138, 131, 90, 22698, 85, 15393.8, 70, 14102.6, 67, 5.0266
53, 3, horizontal, catch, NA, 999, 999, 3, 7, 110, 85, 121, 74, 189, 126, 13273.2, 65, 13684.8, 66, 25446.9, 90, 6.22688
53, 3, horizontal, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 57, 129, 135, 60, 12868, 64, 9160.88, 54, 9160.88, 54, 6.92696
53, 3, horizontal, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 120, 195, 195, 120, 24328.5, 88, 27759.1, 94, 26590.4, 92, 6.96072
53, 3, horizontal, filler, NA, 999, 999, 3, 10, 88, 102, 128, 117, 160, 176, 10935.9, 59, 11309.7, 60, 32047.4, 101, 7.66084
53, 3, horizontal, attraction, a-b-da, 2, 1, 3, 11, 135, 60, 60, 135, 134, 59, 13273.2, 65, 13273.2, 65, 14957.1, 69, 5.91037
53, 3, horizontal, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 16286, 72, 17671.5, 75, 14957.1, 69, 6.26023
53, 3, horizontal, filler, NA, 999, 999, 3, 13, 66, 86, 93, 80, 76, 93, 8824.73, 53, 9503.32, 55, 11689.9, 61, 6.42688
53, 3, horizontal, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 86, 157, 90, 165, 22167.1, 84, 23778.7, 87, 20612, 81, 5.92707
53, 3, horizontal, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 120, 195, 195, 120, 27171.6, 93, 28952.9, 96, 29559.2, 97, 6.45999
53, 3, horizontal, filler, NA, 999, 999, 3, 16, 118, 70, 143, 85, 94, 78, 11689.9, 61, 15393.8, 70, 13273.2, 65, 5.94371
53, 3, horizontal, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 135, 60, 60, 135, 10935.9, 59, 9852.03, 56, 11689.9, 61, 5.79345
53, 3, horizontal, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 135, 60, 59, 134, 14526.7, 68, 14526.7, 68, 15393.8, 70, 6.86042
53, 3, horizontal, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 90, 165, 153, 83, 24884.6, 89, 24884.6, 89, 26015.5, 91, 7.04366
53, 3, horizontal, filler, NA, 999, 999, 3, 20, 144, 84, 144, 172, 172, 124, 22167.1, 84, 30790.7, 99, 23778.7, 87, 10.7619
53, 3, horizontal, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 165, 90, 90, 165, 21642.4, 83, 23778.7, 87, 27171.6, 93, 8.34457
53, 3, horizontal, filler, NA, 999, 999, 3, 22, 82, 83, 61, 64, 150, 93, 9852.03, 56, 5808.8, 43, 20612, 81, 9.31116
53, 3, horizontal, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 90, 165, 165, 90, 19113.4, 78, 16286, 72, 18626.5, 77, 5.9269
53, 3, horizontal, attraction, a-b-da, 9, 2, 3, 24, 90, 165, 157, 86, 165, 90, 18626.5, 77, 16286, 72, 15836.8, 71, 5.86014
53, 3, horizontal, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 60, 135, 135, 60, 13684.8, 66, 15393.8, 70, 14102.6, 67, 6.72705
53, 3, horizontal, attraction, a-b-db, 14, 2, 3, 26, 165, 90, 90, 165, 83, 153, 21642.4, 83, 23778.7, 87, 18626.5, 77, 5.95998
53, 3, horizontal, filler, NA, 999, 999, 3, 27, 93, 169, 170, 172, 110, 173, 22167.1, 84, 32047.4, 101, 22698, 85, 6.00996
53, 3, horizontal, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 31415.9, 100, 25446.9, 90, 26590.4, 92, 5.47658
53, 3, horizontal, attraction, a-b-da, 14, 3, 3, 29, 181, 111, 195, 120, 120, 195, 26590.4, 92, 38013.3, 110, 30171.9, 98, 6.07675
53, 3, horizontal, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 27759.1, 94, 28952.9, 96, 23778.7, 87, 5.19309
53, 3, horizontal, filler, NA, 999, 999, 3, 31, 79, 70, 114, 99, 65, 160, 9160.88, 54, 12076.3, 62, 15393.8, 70, 9.24448
53, 3, horizontal, attraction, a-b-da, 5, 1, 3, 32, 60, 135, 132, 58, 135, 60, 11689.9, 61, 12076.3, 62, 13273.2, 65, 5.1101
53, 3, horizontal, attraction, a-b-da, 5, 3, 3, 33, 190, 117, 120, 195, 195, 120, 23235.2, 86, 21124.1, 82, 27171.6, 93, 7.36046
53, 3, horizontal, filler, NA, 999, 999, 3, 34, 97, 82, 136, 70, 150, 91, 11309.7, 60, 12469, 63, 17203.4, 74, 6.42722
53, 3, horizontal, filler, NA, 999, 999, 3, 35, 109, 151, 163, 113, 100, 105, 16286, 72, 17671.5, 75, 10935.9, 59, 8.52778
53, 3, horizontal, catch, NA, 999, 999, 3, 36, 131, 64, 84, 111, 190, 125, 10207, 57, 9852.03, 56, 21642.4, 83, 5.4102
53, 3, horizontal, attraction, a-b-db, 5, 1, 3, 37, 58, 132, 60, 135, 135, 60, 12076.3, 62, 7542.96, 49, 9503.32, 55, 4.72671
53, 3, horizontal, filler, NA, 999, 999, 3, 38, 125, 70, 101, 88, 98, 81, 10207, 57, 9852.03, 56, 9160.88, 54, 5.71005
53, 3, horizontal, filler, NA, 999, 999, 3, 39, 175, 64, 57, 86, 117, 108, 14957.1, 69, 11689.9, 61, 17203.4, 74, 6.37711
53, 3, horizontal, attraction, a-b-da, 9, 3, 3, 40, 195, 120, 186, 114, 120, 195, 21642.4, 83, 21642.4, 83, 29559.2, 97, 5.02671
53, 3, horizontal, calibration, NA, 999, 999, 4, 1, 170, 126, 170, 170, 78, 134, 26015.5, 91, 34636.1, 105, 21642.4, 83, 8.41056
53, 3, horizontal, calibration, NA, 999, 999, 4, 2, 134, 69, 119, 109, 57, 115, 13273.2, 65, 10935.9, 59, 8494.87, 52, 6.12673
53, 3, horizontal, calibration, NA, 999, 999, 4, 3, 88, 191, 106, 175, 99, 121, 18145.8, 76, 17671.5, 75, 18626.5, 77, 6.71042
53, 3, horizontal, filler, NA, 999, 999, 4, 1, 123, 58, 88, 109, 98, 160, 11689.9, 61, 10568.3, 58, 15836.8, 71, 6.67709
53, 3, horizontal, filler, NA, 999, 999, 4, 2, 129, 102, 67, 81, 142, 179, 14102.6, 67, 7542.96, 49, 27759.1, 94, 5.39331
53, 3, horizontal, catch, NA, 999, 999, 4, 3, 96, 99, 163, 152, 67, 128, 9160.88, 54, 22167.1, 84, 11689.9, 61, 5.49366
53, 3, horizontal, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 120, 195, 117, 190, 22167.1, 84, 24884.6, 89, 22698, 85, 5.89365
53, 3, horizontal, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 125, 56, 135, 60, 14957.1, 69, 12076.3, 62, 11309.7, 60, 4.9267
53, 3, horizontal, attraction, a-b-da, 5, 3, 4, 6, 190, 117, 120, 195, 195, 120, 31415.9, 100, 27171.6, 93, 27759.1, 94, 4.9432
53, 3, horizontal, filler, NA, 999, 999, 4, 7, 124, 142, 163, 94, 101, 113, 22698, 85, 16741.5, 73, 10207, 57, 5.3769
53, 3, horizontal, filler, NA, 999, 999, 4, 8, 116, 80, 69, 75, 167, 104, 13273.2, 65, 7853.98, 50, 27759.1, 94, 5.42705
53, 3, horizontal, filler, NA, 999, 999, 4, 9, 77, 145, 119, 97, 90, 149, 11309.7, 60, 13684.8, 66, 20106.2, 80, 4.34289
53, 3, horizontal, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 28952.9, 96, 24328.5, 88, 26015.5, 91, 9.74479
53, 3, horizontal, filler, NA, 999, 999, 4, 11, 126, 145, 69, 106, 176, 190, 30790.7, 99, 12076.3, 62, 30171.9, 98, 4.45995
53, 3, horizontal, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 129, 57, 60, 135, 12868, 64, 12868, 64, 12076.3, 62, 6.52721
53, 3, horizontal, filler, NA, 999, 999, 4, 13, 154, 194, 114, 135, 136, 192, 32047.4, 101, 26015.5, 91, 27171.6, 93, 6.29352
53, 3, horizontal, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 90, 165, 165, 90, 22698, 85, 19606.7, 79, 22698, 85, 4.59307
53, 3, horizontal, filler, NA, 999, 999, 4, 15, 105, 159, 129, 81, 60, 153, 21124.1, 82, 16741.5, 73, 18145.8, 76, 6.27711
53, 3, horizontal, attraction, a-b-db, 5, 1, 4, 16, 135, 60, 58, 132, 60, 135, 15836.8, 71, 12469, 63, 11689.9, 61, 6.16009
53, 3, horizontal, filler, NA, 999, 999, 4, 17, 94, 148, 124, 102, 124, 162, 21642.4, 83, 20106.2, 80, 22167.1, 84, 6.32737
53, 3, horizontal, attraction, a-b-db, 2, 1, 4, 18, 60, 135, 59, 134, 135, 60, 11309.7, 60, 12076.3, 62, 10935.9, 59, 6.02683
53, 3, horizontal, attraction, a-b-da, 5, 2, 4, 19, 90, 165, 165, 90, 161, 88, 20612, 81, 21642.4, 83, 22167.1, 84, 5.97699
53, 3, horizontal, attraction, a-b-db, 9, 3, 4, 20, 114, 186, 120, 195, 195, 120, 32685.1, 102, 30171.9, 98, 32685.1, 102, 6.57693
53, 3, horizontal, attraction, a-b-db, 9, 2, 4, 21, 90, 165, 86, 157, 165, 90, 18626.5, 77, 23235.2, 86, 22167.1, 84, 5.3765
53, 3, horizontal, attraction, a-b-db, 2, 2, 4, 22, 165, 90, 90, 165, 89, 163, 22167.1, 84, 22698, 85, 18145.8, 76, 6.04356
53, 3, horizontal, catch, NA, 999, 999, 4, 23, 158, 157, 134, 61, 106, 89, 26015.5, 91, 17203.4, 74, 11309.7, 60, 6.1274
53, 3, horizontal, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 120, 195, 186, 114, 24884.6, 89, 26590.4, 92, 27171.6, 93, 5.00993
53, 3, horizontal, filler, NA, 999, 999, 4, 25, 195, 181, 113, 88, 159, 154, 40115, 113, 18145.8, 76, 21642.4, 83, 7.52785
53, 3, horizontal, filler, NA, 999, 999, 4, 26, 161, 60, 122, 124, 74, 118, 15836.8, 71, 18145.8, 76, 12469, 63, 5.89369
53, 3, horizontal, attraction, a-b-db, 5, 2, 4, 27, 88, 161, 165, 90, 90, 165, 17671.5, 75, 19113.4, 78, 19606.7, 79, 5.50991
53, 3, horizontal, attraction, a-b-db, 14, 2, 4, 28, 90, 165, 165, 90, 83, 153, 15836.8, 71, 12868, 64, 12076.3, 62, 5.92686
53, 3, horizontal, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 13273.2, 65, 13273.2, 65, 11309.7, 60, 5.42707
53, 3, horizontal, attraction, a-b-da, 5, 1, 4, 30, 132, 58, 135, 60, 60, 135, 13273.2, 65, 10207, 57, 8824.73, 53, 4.77613
53, 3, horizontal, attraction, a-b-da, 14, 2, 4, 31, 90, 165, 153, 83, 165, 90, 17671.5, 75, 15393.8, 70, 17671.5, 75, 6.02718
53, 3, horizontal, filler, NA, 999, 999, 4, 32, 108, 104, 84, 157, 75, 110, 11689.9, 61, 23235.2, 86, 12868, 64, 6.69375
53, 3, horizontal, attraction, a-b-da, 9, 2, 4, 33, 165, 90, 157, 86, 90, 165, 21124.1, 82, 22167.1, 84, 17671.5, 75, 5.1106
53, 3, horizontal, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 60, 135, 135, 60, 14102.6, 67, 10935.9, 59, 10207, 57, 6.67736
53, 3, horizontal, attraction, a-b-db, 14, 1, 4, 35, 135, 60, 56, 125, 60, 135, 17203.4, 74, 12868, 64, 12076.3, 62, 7.17731
53, 3, horizontal, filler, NA, 999, 999, 4, 36, 72, 113, 176, 62, 142, 56, 12868, 64, 18145.8, 76, 14957.1, 69, 8.64452
