sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
050303, 2, horizontal, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 7853.98, 50, 5541.77, 42, 5026.55, 40, 12.5622
050303, 2, horizontal, attraction, a-b-da, 2, 2, 1, 15, 163, 89, 165, 90, 90, 165, 7238.23, 48, 5541.77, 42, 4071.5, 36, 8.36103
050303, 2, horizontal, attraction, a-b-da, 9, 2, 1, 16, 157, 86, 90, 165, 165, 90, 10935.9, 59, 7853.98, 50, 9160.88, 54, 7.62721
050303, 2, horizontal, attraction, a-b-da, 2, 1, 1, 17, 134, 59, 135, 60, 60, 135, 8171.28, 51, 4536.46, 38, 8171.28, 51, 5.87726
050303, 2, horizontal, attraction, a-b-db, 9, 1, 1, 18, 60, 135, 135, 60, 57, 129, 4778.36, 39, 4300.84, 37, 4071.5, 36, 6.44367
050303, 2, horizontal, filler, NA, 999, 999, 1, 19, 132, 163, 108, 106, 75, 166, 8494.87, 52, 6361.73, 45, 4300.84, 37, 14.9629
050303, 2, horizontal, attraction, a-b-da, 5, 2, 1, 20, 161, 88, 90, 165, 165, 90, 8494.87, 52, 9503.32, 55, 8171.28, 51, 7.92735
050303, 2, horizontal, attraction, a-b-db, 9, 2, 1, 21, 165, 90, 86, 157, 90, 165, 10935.9, 59, 7542.96, 49, 8171.28, 51, 8.81137
050303, 2, horizontal, attraction, a-b-db, 9, 3, 1, 22, 114, 186, 195, 120, 120, 195, 22698, 85, 12868, 64, 10935.9, 59, 8.72786
050303, 2, horizontal, attraction, a-b-da, 5, 1, 1, 23, 135, 60, 60, 135, 132, 58, 9503.32, 55, 6939.78, 47, 5026.55, 40, 8.81094
050303, 2, horizontal, filler, NA, 999, 999, 1, 24, 73, 124, 70, 64, 113, 149, 5026.55, 40, 4071.5, 36, 9852.03, 56, 10.5785
050303, 2, horizontal, filler, NA, 999, 999, 1, 25, 170, 63, 149, 109, 165, 170, 5281.02, 41, 14957.1, 69, 25446.9, 90, 13.4127
050303, 2, horizontal, attraction, a-b-da, 2, 3, 1, 26, 193, 119, 120, 195, 195, 120, 6647.61, 46, 9160.88, 54, 18626.5, 77, 6.91082
050303, 2, horizontal, filler, NA, 999, 999, 1, 27, 194, 79, 105, 192, 145, 157, 7238.23, 48, 8824.73, 53, 16741.5, 73, 7.84462
050303, 2, horizontal, filler, NA, 999, 999, 1, 28, 130, 127, 63, 99, 80, 75, 21642.4, 83, 4071.5, 36, 5541.77, 42, 7.64427
050303, 2, horizontal, attraction, a-b-db, 2, 3, 1, 29, 120, 195, 195, 120, 119, 193, 10207, 57, 10207, 57, 11309.7, 60, 6.36028
050303, 2, horizontal, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 135, 60, 125, 56, 4300.84, 37, 5808.8, 43, 6082.12, 44, 7.57773
050303, 2, horizontal, catch, NA, 999, 999, 1, 31, 71, 124, 137, 178, 95, 100, 7853.98, 50, 9503.32, 55, 7238.23, 48, 12.2458
050303, 2, horizontal, attraction, a-b-db, 2, 1, 1, 32, 59, 134, 135, 60, 60, 135, 7853.98, 50, 5808.8, 43, 5026.55, 40, 8.9946
050303, 2, horizontal, filler, NA, 999, 999, 1, 33, 170, 114, 79, 181, 82, 113, 10568.3, 58, 5808.8, 43, 7542.96, 49, 6.66092
050303, 2, horizontal, catch, NA, 999, 999, 1, 34, 70, 125, 148, 167, 123, 72, 7542.96, 49, 11689.9, 61, 5026.55, 40, 8.06089
050303, 2, horizontal, filler, NA, 999, 999, 1, 35, 92, 181, 178, 150, 167, 60, 9160.88, 54, 12469, 63, 3019.07, 31, 7.26054
050303, 2, horizontal, attraction, a-b-da, 9, 3, 1, 36, 120, 195, 195, 120, 186, 114, 7853.98, 50, 10568.3, 58, 12076.3, 62, 5.727
050303, 2, horizontal, filler, NA, 999, 999, 1, 37, 91, 60, 138, 112, 131, 92, 5026.55, 40, 12868, 64, 7542.96, 49, 8.92807
050303, 2, horizontal, attraction, a-b-db, 14, 3, 1, 38, 120, 195, 111, 181, 195, 120, 12076.3, 62, 10207, 57, 7542.96, 49, 4.67657
050303, 2, horizontal, filler, NA, 999, 999, 1, 39, 141, 168, 154, 110, 64, 59, 9503.32, 55, 7238.23, 48, 5541.77, 42, 7.04424
050303, 2, horizontal, attraction, a-b-db, 5, 2, 1, 40, 88, 161, 165, 90, 90, 165, 5026.55, 40, 5281.02, 41, 7238.23, 48, 11.7453
050303, 2, horizontal, calibration, NA, 999, 999, 2, 1, 83, 57, 58, 158, 112, 82, 3848.45, 35, 4300.84, 37, 9503.32, 55, 10.6284
050303, 2, horizontal, calibration, NA, 999, 999, 2, 2, 116, 167, 155, 109, 89, 192, 7542.96, 49, 6082.12, 44, 10207, 57, 9.3284
050303, 2, horizontal, calibration, NA, 999, 999, 2, 3, 132, 125, 115, 193, 94, 105, 11309.7, 60, 17671.5, 75, 10935.9, 59, 6.31083
050303, 2, horizontal, attraction, a-b-db, 14, 3, 2, 1, 120, 195, 111, 181, 195, 120, 20106.2, 80, 17203.4, 74, 19606.7, 79, 8.26083
050303, 2, horizontal, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 120, 195, 195, 120, 11309.7, 60, 17203.4, 74, 17671.5, 75, 6.27707
050303, 2, horizontal, attraction, a-b-db, 5, 2, 2, 3, 88, 161, 90, 165, 165, 90, 10935.9, 59, 7542.96, 49, 7542.96, 49, 5.64373
050303, 2, horizontal, filler, NA, 999, 999, 2, 4, 145, 60, 195, 175, 178, 81, 5808.8, 43, 36643.5, 108, 8494.87, 52, 9.99514
050303, 2, horizontal, attraction, a-b-da, 5, 3, 2, 5, 195, 120, 120, 195, 190, 117, 13273.2, 65, 21642.4, 83, 21124.1, 82, 9.82807
050303, 2, horizontal, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 11689.9, 61, 13684.8, 66, 8171.28, 51, 6.81072
050303, 2, horizontal, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 165, 90, 90, 165, 8494.87, 52, 10207, 57, 7853.98, 50, 4.92648
050303, 2, horizontal, filler, NA, 999, 999, 2, 8, 92, 89, 111, 94, 74, 173, 9852.03, 56, 11309.7, 60, 9160.88, 54, 4.4765
050303, 2, horizontal, filler, NA, 999, 999, 2, 9, 187, 58, 148, 143, 190, 137, 6361.73, 45, 17203.4, 74, 19606.7, 79, 8.82791
050303, 2, horizontal, attraction, a-b-db, 14, 2, 2, 10, 83, 153, 90, 165, 165, 90, 12469, 63, 18626.5, 77, 6939.78, 47, 5.74338
050303, 2, horizontal, filler, NA, 999, 999, 2, 11, 70, 151, 128, 157, 139, 116, 10935.9, 59, 19606.7, 79, 12076.3, 62, 8.04454
050303, 2, horizontal, filler, NA, 999, 999, 2, 12, 111, 95, 145, 142, 185, 137, 7853.98, 50, 20612, 81, 21642.4, 83, 6.34346
050303, 2, horizontal, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 21642.4, 83, 18626.5, 77, 20612, 81, 7.86108
050303, 2, horizontal, attraction, a-b-da, 5, 2, 2, 14, 161, 88, 90, 165, 165, 90, 10935.9, 59, 10207, 57, 21124.1, 82, 6.99397
050303, 2, horizontal, catch, NA, 999, 999, 2, 15, 83, 112, 78, 117, 178, 137, 14102.6, 67, 11309.7, 60, 7853.98, 50, 4.42674
050303, 2, horizontal, filler, NA, 999, 999, 2, 16, 91, 71, 193, 131, 67, 112, 9503.32, 55, 27759.1, 94, 9503.32, 55, 9.32787
050303, 2, horizontal, attraction, a-b-da, 14, 1, 2, 17, 125, 56, 135, 60, 60, 135, 10207, 57, 10207, 57, 7853.98, 50, 6.16034
050303, 2, horizontal, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 24328.5, 88, 17203.4, 74, 16286, 72, 5.59371
050303, 2, horizontal, filler, NA, 999, 999, 2, 19, 105, 81, 150, 152, 182, 91, 10207, 57, 27171.6, 93, 18626.5, 77, 9.14464
050303, 2, horizontal, attraction, a-b-db, 9, 3, 2, 20, 114, 186, 195, 120, 120, 195, 19606.7, 79, 11689.9, 61, 15836.8, 71, 8.27817
050303, 2, horizontal, filler, NA, 999, 999, 2, 21, 57, 175, 152, 57, 134, 58, 14957.1, 69, 2642.08, 29, 3631.68, 34, 6.41025
050303, 2, horizontal, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 57, 129, 135, 60, 7542.96, 49, 9852.03, 56, 6939.78, 47, 6.74408
050303, 2, horizontal, filler, NA, 999, 999, 2, 23, 157, 181, 57, 177, 59, 126, 25446.9, 90, 10935.9, 59, 7853.98, 50, 13.2291
050303, 2, horizontal, filler, NA, 999, 999, 2, 24, 149, 135, 166, 134, 187, 154, 22167.1, 84, 28952.9, 96, 28352.9, 95, 11.1787
050303, 2, horizontal, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 181, 111, 120, 195, 19113.4, 78, 29559.2, 97, 28352.9, 95, 8.99441
050303, 2, horizontal, attraction, a-b-db, 14, 1, 2, 26, 135, 60, 60, 135, 56, 125, 3848.45, 35, 12469, 63, 15836.8, 71, 5.52674
050303, 2, horizontal, filler, NA, 999, 999, 2, 27, 104, 185, 70, 126, 95, 120, 20612, 81, 19606.7, 79, 18626.5, 77, 4.17656
050303, 2, horizontal, attraction, a-b-db, 5, 1, 2, 28, 135, 60, 60, 135, 58, 132, 4300.84, 37, 12076.3, 62, 14102.6, 67, 7.79403
050303, 2, horizontal, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 60, 135, 134, 59, 4778.36, 39, 10207, 57, 14957.1, 69, 7.39407
050303, 2, horizontal, attraction, a-b-da, 9, 1, 2, 30, 60, 135, 135, 60, 129, 57, 10207, 57, 5281.02, 41, 8824.73, 53, 6.84382
050303, 2, horizontal, attraction, a-b-db, 5, 3, 2, 31, 120, 195, 117, 190, 195, 120, 10568.3, 58, 26590.4, 92, 19606.7, 79, 5.17684
050303, 2, horizontal, filler, NA, 999, 999, 2, 32, 192, 127, 169, 80, 87, 140, 12868, 64, 6939.78, 47, 9160.88, 54, 7.52717
050303, 2, horizontal, filler, NA, 999, 999, 2, 33, 103, 144, 140, 96, 165, 127, 8171.28, 51, 9503.32, 55, 14526.7, 68, 4.41023
050303, 2, horizontal, attraction, a-b-db, 9, 2, 2, 34, 165, 90, 90, 165, 86, 157, 7853.98, 50, 12469, 63, 12076.3, 62, 5.24352
050303, 2, horizontal, attraction, a-b-db, 2, 1, 2, 35, 60, 135, 135, 60, 59, 134, 12076.3, 62, 7853.98, 50, 12469, 63, 5.34318
050303, 2, horizontal, catch, NA, 999, 999, 2, 36, 165, 150, 113, 82, 131, 64, 26015.5, 91, 10207, 57, 6647.61, 46, 6.01063
050303, 2, horizontal, attraction, a-b-db, 2, 2, 2, 37, 89, 163, 165, 90, 90, 165, 12469, 63, 12076.3, 62, 7853.98, 50, 5.11026
050303, 2, horizontal, attraction, a-b-da, 5, 1, 2, 38, 60, 135, 132, 58, 135, 60, 6082.12, 44, 7853.98, 50, 8494.87, 52, 6.96064
050303, 2, horizontal, filler, NA, 999, 999, 2, 39, 104, 174, 138, 167, 93, 110, 9503.32, 55, 14526.7, 68, 5281.02, 41, 5.77691
050303, 2, horizontal, attraction, a-b-da, 9, 2, 2, 40, 90, 165, 157, 86, 165, 90, 10568.3, 58, 9503.32, 55, 9160.88, 54, 5.11007
050303, 2, horizontal, calibration, NA, 999, 999, 3, 1, 179, 148, 139, 158, 118, 181, 23778.7, 87, 24884.6, 89, 17671.5, 75, 6.32742
050303, 2, horizontal, calibration, NA, 999, 999, 3, 2, 115, 130, 85, 136, 194, 87, 18626.5, 77, 17203.4, 74, 20612, 81, 6.01009
050303, 2, horizontal, calibration, NA, 999, 999, 3, 3, 106, 89, 164, 149, 178, 146, 9503.32, 55, 22698, 85, 35298.9, 106, 5.21004
050303, 2, horizontal, attraction, a-b-da, 14, 1, 3, 1, 125, 56, 60, 135, 135, 60, 11689.9, 61, 11689.9, 61, 11309.7, 60, 12.4624
050303, 2, horizontal, filler, NA, 999, 999, 3, 2, 158, 190, 183, 95, 59, 69, 36643.5, 108, 18145.8, 76, 16741.5, 73, 4.70963
050303, 2, horizontal, filler, NA, 999, 999, 3, 3, 175, 79, 85, 99, 157, 95, 33329.2, 103, 16741.5, 73, 15836.8, 71, 4.1933
050303, 2, horizontal, filler, NA, 999, 999, 3, 4, 102, 150, 81, 195, 188, 80, 26015.5, 91, 15836.8, 71, 18145.8, 76, 4.89338
050303, 2, horizontal, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 24884.6, 89, 21124.1, 82, 20612, 81, 3.92647
050303, 2, horizontal, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 56, 125, 60, 135, 13684.8, 66, 14102.6, 67, 14957.1, 69, 4.47614
050303, 2, horizontal, attraction, a-b-da, 5, 2, 3, 7, 161, 88, 165, 90, 90, 165, 7238.23, 48, 14957.1, 69, 21124.1, 82, 6.51016
050303, 2, horizontal, attraction, a-b-db, 14, 2, 3, 8, 83, 153, 165, 90, 90, 165, 19113.4, 78, 14957.1, 69, 14102.6, 67, 4.21017
050303, 2, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 16741.5, 73, 16286, 72, 14102.6, 67, 4.9099
050303, 2, horizontal, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 135, 60, 132, 58, 17671.5, 75, 18626.5, 77, 8824.73, 53, 5.00983
050303, 2, horizontal, filler, NA, 999, 999, 3, 11, 119, 102, 97, 128, 152, 181, 15393.8, 70, 12076.3, 62, 30790.7, 99, 8.52772
050303, 2, horizontal, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 11689.9, 61, 9852.03, 56, 7853.98, 50, 9.99489
050303, 2, horizontal, catch, NA, 999, 999, 3, 13, 130, 65, 179, 136, 105, 90, 11689.9, 61, 27171.6, 93, 12469, 63, 4.71028
050303, 2, horizontal, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 18145.8, 76, 12469, 63, 27171.6, 93, 4.47738
050303, 2, horizontal, filler, NA, 999, 999, 3, 15, 104, 130, 62, 178, 154, 63, 26590.4, 92, 31415.9, 100, 26015.5, 91, 8.59438
050303, 2, horizontal, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 153, 83, 90, 165, 14957.1, 69, 18145.8, 76, 14102.6, 67, 5.57682
050303, 2, horizontal, filler, NA, 999, 999, 3, 17, 157, 97, 131, 124, 152, 139, 9852.03, 56, 16286, 72, 18626.5, 77, 4.40971
050303, 2, horizontal, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 89, 163, 90, 165, 14526.7, 68, 13684.8, 66, 26015.5, 91, 4.35964
050303, 2, horizontal, filler, NA, 999, 999, 3, 19, 195, 80, 117, 167, 70, 190, 13273.2, 65, 27759.1, 94, 12076.3, 62, 4.77659
050303, 2, horizontal, filler, NA, 999, 999, 3, 20, 140, 118, 85, 170, 181, 183, 14102.6, 67, 15393.8, 70, 27759.1, 94, 5.42746
050303, 2, horizontal, filler, NA, 999, 999, 3, 21, 158, 126, 178, 172, 76, 72, 11689.9, 61, 30790.7, 99, 9503.32, 55, 9.29449
050303, 2, horizontal, attraction, a-b-da, 5, 3, 3, 22, 120, 195, 190, 117, 195, 120, 25446.9, 90, 24328.5, 88, 33329.2, 103, 7.89432
050303, 2, horizontal, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 114, 186, 195, 120, 19606.7, 79, 25446.9, 90, 21124.1, 82, 3.57623
050303, 2, horizontal, filler, NA, 999, 999, 3, 24, 178, 78, 160, 176, 183, 154, 10568.3, 58, 9852.03, 56, 21642.4, 83, 4.30984
050303, 2, horizontal, attraction, a-b-db, 5, 1, 3, 25, 60, 135, 58, 132, 135, 60, 14957.1, 69, 9852.03, 56, 9503.32, 55, 4.77647
050303, 2, horizontal, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 120, 195, 195, 120, 9503.32, 55, 10935.9, 59, 16286, 72, 4.17644
050303, 2, horizontal, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 13273.2, 65, 10935.9, 59, 9852.03, 56, 8.46098
050303, 2, horizontal, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 9503.32, 55, 8171.28, 51, 9852.03, 56, 4.70988
050303, 2, horizontal, filler, NA, 999, 999, 3, 29, 195, 134, 182, 133, 100, 141, 28352.9, 95, 24884.6, 89, 12868, 64, 6.07689
050303, 2, horizontal, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 111, 181, 195, 120, 23778.7, 87, 22698, 85, 21642.4, 83, 12.2126
050303, 2, horizontal, filler, NA, 999, 999, 3, 31, 176, 56, 151, 116, 161, 61, 14957.1, 69, 15393.8, 70, 17203.4, 74, 9.19437
050303, 2, horizontal, attraction, a-b-da, 2, 3, 3, 32, 195, 120, 193, 119, 120, 195, 20612, 81, 20612, 81, 35298.9, 106, 4.99338
050303, 2, horizontal, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 195, 120, 181, 111, 17671.5, 75, 30171.9, 98, 33329.2, 103, 6.51043
050303, 2, horizontal, attraction, a-b-da, 9, 1, 3, 34, 135, 60, 60, 135, 129, 57, 12868, 64, 15836.8, 71, 13684.8, 66, 6.01061
050303, 2, horizontal, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 157, 86, 90, 165, 15393.8, 70, 12076.3, 62, 20106.2, 80, 6.0267
050303, 2, horizontal, filler, NA, 999, 999, 3, 36, 152, 181, 187, 169, 194, 155, 28352.9, 95, 20612, 81, 20612, 81, 5.49336
050303, 2, horizontal, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 21124.1, 82, 18626.5, 77, 14526.7, 68, 5.49328
050303, 2, horizontal, catch, NA, 999, 999, 3, 38, 144, 171, 94, 101, 81, 114, 26590.4, 92, 11309.7, 60, 11689.9, 61, 5.19347
050303, 2, horizontal, filler, NA, 999, 999, 3, 39, 108, 174, 172, 98, 56, 128, 29559.2, 97, 13684.8, 66, 16286, 72, 6.8439
050303, 2, horizontal, attraction, a-b-db, 2, 3, 3, 40, 119, 193, 120, 195, 195, 120, 36643.5, 108, 19606.7, 79, 18145.8, 76, 5.56019
050303, 2, horizontal, calibration, NA, 999, 999, 4, 1, 143, 79, 181, 164, 114, 108, 6361.73, 45, 19113.4, 78, 8824.73, 53, 7.59426
050303, 2, horizontal, calibration, NA, 999, 999, 4, 2, 78, 146, 61, 164, 179, 193, 12868, 64, 10568.3, 58, 28952.9, 96, 9.0279
050303, 2, horizontal, calibration, NA, 999, 999, 4, 3, 193, 88, 117, 167, 80, 108, 6361.73, 45, 8494.87, 52, 7542.96, 49, 7.02735
050303, 2, horizontal, filler, NA, 999, 999, 4, 1, 107, 165, 99, 179, 117, 105, 12076.3, 62, 11689.9, 61, 7238.23, 48, 5.71027
050303, 2, horizontal, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 195, 120, 114, 186, 14102.6, 67, 14957.1, 69, 14102.6, 67, 4.69331
050303, 2, horizontal, filler, NA, 999, 999, 4, 3, 81, 88, 67, 191, 115, 126, 9503.32, 55, 8824.73, 53, 12469, 63, 4.77635
050303, 2, horizontal, attraction, a-b-db, 5, 1, 4, 4, 58, 132, 60, 135, 135, 60, 13684.8, 66, 8494.87, 52, 12469, 63, 6.82694
050303, 2, horizontal, attraction, a-b-db, 2, 1, 4, 5, 135, 60, 59, 134, 60, 135, 7853.98, 50, 8494.87, 52, 9503.32, 55, 5.02684
050303, 2, horizontal, filler, NA, 999, 999, 4, 6, 69, 116, 173, 188, 107, 96, 11689.9, 61, 28952.9, 96, 4778.36, 39, 5.17641
050303, 2, horizontal, filler, NA, 999, 999, 4, 7, 182, 109, 172, 191, 136, 152, 12076.3, 62, 22167.1, 84, 9160.88, 54, 4.60982
050303, 2, horizontal, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 15836.8, 71, 14102.6, 67, 14526.7, 68, 6.12673
050303, 2, horizontal, filler, NA, 999, 999, 4, 9, 77, 169, 182, 56, 149, 166, 24884.6, 89, 5026.55, 40, 16741.5, 73, 5.71046
050303, 2, horizontal, filler, NA, 999, 999, 4, 10, 154, 156, 104, 66, 186, 173, 19606.7, 79, 13273.2, 65, 21124.1, 82, 6.96044
050303, 2, horizontal, catch, NA, 999, 999, 4, 11, 81, 114, 120, 75, 174, 141, 16741.5, 73, 11689.9, 61, 28952.9, 96, 16.8303
050303, 2, horizontal, filler, NA, 999, 999, 4, 12, 109, 178, 174, 152, 155, 100, 15393.8, 70, 19113.4, 78, 9503.32, 55, 6.01051
050303, 2, horizontal, catch, NA, 999, 999, 4, 13, 175, 140, 128, 67, 66, 129, 33329.2, 103, 12469, 63, 14957.1, 69, 3.95957
050303, 2, horizontal, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 88, 161, 165, 90, 23235.2, 86, 16286, 72, 14957.1, 69, 6.97721
050303, 2, horizontal, attraction, a-b-da, 5, 3, 4, 15, 195, 120, 190, 117, 120, 195, 23235.2, 86, 17203.4, 74, 12076.3, 62, 5.50974
050303, 2, horizontal, attraction, a-b-db, 9, 1, 4, 16, 60, 135, 135, 60, 57, 129, 12076.3, 62, 13273.2, 65, 5541.77, 42, 4.97708
050303, 2, horizontal, filler, NA, 999, 999, 4, 17, 189, 90, 118, 100, 74, 152, 19606.7, 79, 5808.8, 43, 14526.7, 68, 4.92668
050303, 2, horizontal, attraction, a-b-db, 14, 2, 4, 18, 165, 90, 83, 153, 90, 165, 10207, 57, 7238.23, 48, 10568.3, 58, 4.87669
050303, 2, horizontal, filler, NA, 999, 999, 4, 19, 65, 161, 84, 84, 65, 67, 8494.87, 52, 9160.88, 54, 4300.84, 37, 4.37613
050303, 2, horizontal, attraction, a-b-da, 5, 1, 4, 20, 135, 60, 60, 135, 132, 58, 12076.3, 62, 5541.77, 42, 5026.55, 40, 4.52692
050303, 2, horizontal, attraction, a-b-da, 9, 2, 4, 21, 165, 90, 157, 86, 90, 165, 10568.3, 58, 10935.9, 59, 12868, 64, 5.09381
050303, 2, horizontal, attraction, a-b-da, 14, 2, 4, 22, 165, 90, 153, 83, 90, 165, 7853.98, 50, 13684.8, 66, 11309.7, 60, 3.99297
050303, 2, horizontal, filler, NA, 999, 999, 4, 23, 177, 191, 94, 117, 180, 83, 34636.1, 105, 5541.77, 42, 12469, 63, 6.24341
050303, 2, horizontal, filler, NA, 999, 999, 4, 24, 166, 72, 119, 78, 65, 126, 10568.3, 58, 11689.9, 61, 8824.73, 53, 8.96172
050303, 2, horizontal, attraction, a-b-db, 5, 3, 4, 25, 120, 195, 195, 120, 117, 190, 7853.98, 50, 6361.73, 45, 6647.61, 46, 3.75951
050303, 2, horizontal, filler, NA, 999, 999, 4, 26, 140, 112, 154, 149, 189, 137, 13684.8, 66, 10207, 57, 13684.8, 66, 5.01012
050303, 2, horizontal, attraction, a-b-da, 9, 3, 4, 27, 195, 120, 120, 195, 186, 114, 15393.8, 70, 10935.9, 59, 8824.73, 53, 3.80925
050303, 2, horizontal, attraction, a-b-da, 2, 1, 4, 28, 60, 135, 134, 59, 135, 60, 12868, 64, 8494.87, 52, 6647.61, 46, 5.46026
050303, 2, horizontal, attraction, a-b-da, 14, 1, 4, 29, 125, 56, 135, 60, 60, 135, 12076.3, 62, 10207, 57, 8824.73, 53, 5.52653
050303, 2, horizontal, attraction, a-b-db, 2, 2, 4, 30, 89, 163, 165, 90, 90, 165, 14957.1, 69, 15393.8, 70, 14526.7, 68, 5.2935
050303, 2, horizontal, attraction, a-b-da, 14, 3, 4, 31, 181, 111, 120, 195, 195, 120, 2827.43, 30, 9503.32, 55, 6647.61, 46, 3.52602
050303, 2, horizontal, attraction, a-b-db, 9, 2, 4, 32, 86, 157, 165, 90, 90, 165, 13684.8, 66, 10935.9, 59, 7853.98, 50, 4.7767
050303, 2, horizontal, attraction, a-b-db, 2, 3, 4, 33, 120, 195, 119, 193, 195, 120, 10568.3, 58, 9503.32, 55, 8494.87, 52, 4.07669
050303, 2, horizontal, filler, NA, 999, 999, 4, 34, 70, 184, 118, 89, 84, 60, 14102.6, 67, 12076.3, 62, 8171.28, 51, 5.52738
