sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
310, 1, triangle, practice, NA, 999, 999, 0, 1, 68, 84, 58, 66, 162, 86, 5808.8, 43, 4071.5, 36, 22167.1, 84, 27.2834
310, 1, triangle, practice, NA, 999, 999, 0, 2, 78, 151, 93, 189, 102, 167, 14526.7, 68, 21642.4, 83, 32047.4, 101, 30.6009
310, 1, triangle, practice, NA, 999, 999, 0, 3, 139, 164, 171, 67, 145, 93, 34636.1, 105, 17203.4, 74, 28952.9, 96, 19.6311
310, 1, triangle, calibration, NA, 999, 999, 1, 1, 163, 119, 153, 179, 190, 143, 27171.6, 93, 40115, 113, 50670.7, 127, 19.0644
310, 1, triangle, calibration, NA, 999, 999, 1, 2, 193, 72, 67, 72, 88, 179, 15836.8, 71, 7238.23, 48, 24884.6, 89, 11.3787
310, 1, triangle, calibration, NA, 999, 999, 1, 3, 154, 153, 117, 188, 158, 177, 29559.2, 97, 26015.5, 91, 38013.3, 110, 22.3986
310, 1, triangle, attraction, a-b-db, 2, 1, 1, 1, 59, 134, 135, 60, 60, 135, 10568.3, 58, 18626.5, 77, 11689.9, 61, 13.5627
310, 1, triangle, attraction, a-b-da, 5, 1, 1, 2, 135, 60, 132, 58, 60, 135, 16286, 72, 13684.8, 66, 15393.8, 70, 13.0624
310, 1, triangle, catch, NA, 999, 999, 1, 3, 125, 70, 151, 164, 63, 132, 12868, 64, 30171.9, 98, 17203.4, 74, 10.5118
310, 1, triangle, attraction, a-b-db, 14, 1, 1, 4, 60, 135, 135, 60, 56, 125, 16286, 72, 19606.7, 79, 13684.8, 66, 12.8459
310, 1, triangle, attraction, a-b-db, 9, 3, 1, 5, 195, 120, 114, 186, 120, 195, 34636.1, 105, 29559.2, 97, 24884.6, 89, 12.9956
310, 1, triangle, attraction, a-b-db, 5, 1, 1, 6, 60, 135, 135, 60, 58, 132, 13684.8, 66, 19113.4, 78, 15836.8, 71, 10.9616
310, 1, triangle, filler, NA, 999, 999, 1, 7, 142, 121, 126, 64, 72, 159, 24884.6, 89, 13273.2, 65, 14957.1, 69, 7.44462
310, 1, triangle, filler, NA, 999, 999, 1, 8, 81, 93, 159, 107, 168, 65, 11689.9, 61, 37325.3, 109, 26590.4, 92, 9.56127
310, 1, triangle, filler, NA, 999, 999, 1, 9, 59, 104, 113, 131, 75, 188, 10935.9, 59, 38013.3, 110, 23235.2, 86, 13.7457
310, 1, triangle, filler, NA, 999, 999, 1, 10, 65, 160, 183, 86, 81, 141, 22167.1, 84, 26015.5, 91, 23778.7, 87, 11.0285
310, 1, triangle, filler, NA, 999, 999, 1, 11, 121, 133, 84, 192, 143, 62, 27759.1, 94, 24884.6, 89, 20612, 81, 8.14419
310, 1, triangle, attraction, a-b-da, 14, 3, 1, 12, 120, 195, 181, 111, 195, 120, 41547.6, 115, 35968.1, 107, 39408.1, 112, 6.96064
310, 1, triangle, attraction, a-b-db, 14, 3, 1, 13, 195, 120, 111, 181, 120, 195, 28352.9, 95, 35968.1, 107, 28352.9, 95, 9.21126
310, 1, triangle, attraction, a-b-db, 9, 1, 1, 14, 135, 60, 60, 135, 57, 129, 10935.9, 59, 17671.5, 75, 14957.1, 69, 10.3115
310, 1, triangle, attraction, a-b-da, 2, 1, 1, 15, 134, 59, 135, 60, 60, 135, 14102.6, 67, 15836.8, 71, 11689.9, 61, 11.3619
310, 1, triangle, filler, NA, 999, 999, 1, 16, 78, 194, 161, 165, 78, 110, 41547.6, 115, 57255.5, 135, 15393.8, 70, 12.3465
310, 1, triangle, filler, NA, 999, 999, 1, 17, 64, 177, 145, 178, 163, 114, 14957.1, 69, 43005.3, 117, 42273.3, 116, 12.2124
310, 1, triangle, attraction, a-b-da, 9, 1, 1, 18, 135, 60, 129, 57, 60, 135, 17671.5, 75, 23235.2, 86, 19113.4, 78, 6.52729
310, 1, triangle, attraction, a-b-da, 2, 2, 1, 19, 163, 89, 90, 165, 165, 90, 43743.5, 118, 40828.1, 114, 46759.5, 122, 10.178
310, 1, triangle, catch, NA, 999, 999, 1, 20, 66, 129, 128, 187, 74, 121, 13273.2, 65, 41547.6, 115, 16286, 72, 10.4115
310, 1, triangle, attraction, a-b-da, 9, 3, 1, 21, 186, 114, 195, 120, 120, 195, 35968.1, 107, 41547.6, 115, 35968.1, 107, 8.32768
310, 1, triangle, filler, NA, 999, 999, 1, 22, 105, 164, 114, 187, 59, 69, 32047.4, 101, 49875.9, 126, 3019.07, 31, 7.47719
310, 1, triangle, attraction, a-b-db, 2, 3, 1, 23, 120, 195, 195, 120, 119, 193, 49087.4, 125, 47529.2, 123, 33979.5, 104, 8.87812
310, 1, triangle, filler, NA, 999, 999, 1, 24, 158, 81, 143, 176, 141, 160, 23235.2, 86, 33979.5, 104, 33979.5, 104, 8.74427
310, 1, triangle, filler, NA, 999, 999, 1, 25, 135, 138, 72, 74, 66, 153, 14526.7, 68, 6361.73, 45, 19113.4, 78, 7.8275
310, 1, triangle, filler, NA, 999, 999, 1, 26, 164, 74, 150, 78, 110, 195, 24328.5, 88, 17203.4, 74, 42273.3, 116, 7.07711
310, 1, triangle, attraction, a-b-db, 5, 3, 1, 27, 120, 195, 195, 120, 117, 190, 34636.1, 105, 28952.9, 96, 32685.1, 102, 13.2291
310, 1, triangle, attraction, a-b-db, 14, 2, 1, 28, 83, 153, 90, 165, 165, 90, 17671.5, 75, 20106.2, 80, 24328.5, 88, 13.5624
310, 1, triangle, filler, NA, 999, 999, 1, 29, 64, 117, 169, 190, 85, 60, 10207, 57, 37325.3, 109, 5026.55, 40, 10.1781
310, 1, triangle, attraction, a-b-db, 9, 2, 1, 30, 90, 165, 165, 90, 86, 157, 24328.5, 88, 25446.9, 90, 19606.7, 79, 14.9462
310, 1, triangle, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 153, 83, 165, 90, 30790.7, 99, 23235.2, 86, 26590.4, 92, 10.4618
310, 1, triangle, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 120, 195, 193, 119, 39408.1, 112, 34636.1, 105, 44488.1, 119, 6.62703
310, 1, triangle, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 125, 56, 60, 135, 14957.1, 69, 14102.6, 67, 10568.3, 58, 10.0614
310, 1, triangle, attraction, a-b-db, 5, 2, 1, 34, 165, 90, 90, 165, 88, 161, 28352.9, 95, 16741.5, 73, 17203.4, 74, 11.2787
310, 1, triangle, filler, NA, 999, 999, 1, 35, 113, 74, 123, 71, 152, 118, 13684.8, 66, 14526.7, 68, 31415.9, 100, 8.61101
310, 1, triangle, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 165, 90, 157, 86, 23778.7, 87, 32047.4, 101, 23778.7, 87, 15.7301
310, 1, triangle, attraction, a-b-da, 5, 2, 1, 37, 165, 90, 161, 88, 90, 165, 18145.8, 76, 14102.6, 67, 20106.2, 80, 8.1942
310, 1, triangle, filler, NA, 999, 999, 1, 38, 195, 114, 123, 150, 90, 121, 24884.6, 89, 22167.1, 84, 14102.6, 67, 8.06087
310, 1, triangle, attraction, a-b-da, 5, 3, 1, 39, 195, 120, 190, 117, 120, 195, 24328.5, 88, 26015.5, 91, 21642.4, 83, 8.04431
310, 1, triangle, attraction, a-b-db, 2, 2, 1, 40, 165, 90, 90, 165, 89, 163, 19113.4, 78, 23778.7, 87, 17671.5, 75, 8.16105
310, 1, triangle, calibration, NA, 999, 999, 2, 1, 138, 122, 112, 153, 159, 152, 15836.8, 71, 17671.5, 75, 21642.4, 83, 8.99444
310, 1, triangle, calibration, NA, 999, 999, 2, 2, 123, 112, 94, 101, 69, 93, 16286, 72, 10568.3, 58, 6939.78, 47, 7.84432
310, 1, triangle, calibration, NA, 999, 999, 2, 3, 72, 108, 62, 90, 180, 132, 7542.96, 49, 4778.36, 39, 23235.2, 86, 8.61111
310, 1, triangle, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 20106.2, 80, 21642.4, 83, 21124.1, 82, 15.9966
310, 1, triangle, filler, NA, 999, 999, 2, 2, 142, 111, 162, 142, 105, 128, 12868, 64, 20612, 81, 11689.9, 61, 9.128
310, 1, triangle, attraction, a-b-da, 9, 2, 2, 3, 165, 90, 90, 165, 157, 86, 20612, 81, 15393.8, 70, 12868, 64, 15.3131
310, 1, triangle, attraction, a-b-da, 2, 1, 2, 4, 60, 135, 135, 60, 134, 59, 11689.9, 61, 10935.9, 59, 11689.9, 61, 10.6618
310, 1, triangle, filler, NA, 999, 999, 2, 5, 174, 108, 134, 173, 130, 71, 18145.8, 76, 24884.6, 89, 14102.6, 67, 14.2463
310, 1, triangle, attraction, a-b-da, 9, 3, 2, 6, 195, 120, 186, 114, 120, 195, 30171.9, 98, 25446.9, 90, 27759.1, 94, 11.8454
310, 1, triangle, attraction, a-b-db, 2, 3, 2, 7, 119, 193, 120, 195, 195, 120, 27171.6, 93, 30171.9, 98, 21642.4, 83, 10.795
310, 1, triangle, attraction, a-b-da, 5, 2, 2, 8, 165, 90, 161, 88, 90, 165, 16286, 72, 17203.4, 74, 18626.5, 77, 8.97768
310, 1, triangle, filler, NA, 999, 999, 2, 9, 74, 190, 148, 162, 111, 79, 17671.5, 75, 24884.6, 89, 9160.88, 54, 11.0618
310, 1, triangle, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 26590.4, 92, 26015.5, 91, 22167.1, 84, 15.5966
310, 1, triangle, attraction, a-b-db, 14, 2, 2, 11, 165, 90, 90, 165, 83, 153, 23235.2, 86, 22167.1, 84, 19113.4, 78, 11.395
310, 1, triangle, attraction, a-b-da, 14, 2, 2, 12, 165, 90, 90, 165, 153, 83, 20612, 81, 21642.4, 83, 24884.6, 89, 10.4452
310, 1, triangle, attraction, a-b-da, 2, 3, 2, 13, 120, 195, 193, 119, 195, 120, 36643.5, 108, 35298.9, 106, 40828.1, 114, 9.24457
310, 1, triangle, attraction, a-b-db, 9, 1, 2, 14, 135, 60, 60, 135, 57, 129, 14957.1, 69, 13273.2, 65, 8824.73, 53, 9.67803
310, 1, triangle, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 60, 135, 135, 60, 14102.6, 67, 17203.4, 74, 14102.6, 67, 9.37803
310, 1, triangle, filler, NA, 999, 999, 2, 16, 60, 176, 136, 181, 164, 59, 11689.9, 61, 34636.1, 105, 11689.9, 61, 11.0291
310, 1, triangle, filler, NA, 999, 999, 2, 17, 169, 152, 57, 191, 139, 130, 45996.1, 121, 26015.5, 91, 35298.9, 106, 10.9453
310, 1, triangle, filler, NA, 999, 999, 2, 18, 61, 67, 129, 59, 100, 74, 3631.68, 34, 14102.6, 67, 6361.73, 45, 6.16022
310, 1, triangle, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 135, 60, 60, 135, 13684.8, 66, 12469, 63, 9160.88, 54, 9.26124
310, 1, triangle, filler, NA, 999, 999, 2, 20, 84, 91, 151, 84, 65, 175, 8171.28, 51, 21124.1, 82, 22698, 85, 7.66085
310, 1, triangle, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 135, 60, 125, 56, 17203.4, 74, 15836.8, 71, 19606.7, 79, 9.2613
310, 1, triangle, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 12076.3, 62, 17203.4, 74, 14526.7, 68, 7.34396
310, 1, triangle, catch, NA, 999, 999, 2, 23, 126, 69, 190, 125, 72, 123, 9852.03, 56, 40115, 113, 12868, 64, 8.84465
310, 1, triangle, attraction, a-b-da, 5, 1, 2, 24, 60, 135, 135, 60, 132, 58, 11309.7, 60, 23778.7, 87, 15393.8, 70, 11.5786
310, 1, triangle, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 165, 90, 90, 165, 26015.5, 91, 23778.7, 87, 30171.9, 98, 9.57838
310, 1, triangle, filler, NA, 999, 999, 2, 26, 63, 98, 88, 78, 73, 144, 9852.03, 56, 11689.9, 61, 14957.1, 69, 10.5784
310, 1, triangle, attraction, a-b-db, 2, 2, 2, 27, 165, 90, 90, 165, 89, 163, 32047.4, 101, 32685.1, 102, 22698, 85, 11.1952
310, 1, triangle, filler, NA, 999, 999, 2, 28, 57, 117, 115, 89, 60, 154, 8824.73, 53, 15836.8, 71, 12469, 63, 18.1807
310, 1, triangle, filler, NA, 999, 999, 2, 29, 186, 73, 98, 122, 118, 94, 28952.9, 96, 26590.4, 92, 30790.7, 99, 8.67783
310, 1, triangle, attraction, a-b-db, 5, 3, 2, 30, 120, 195, 117, 190, 195, 120, 41547.6, 115, 38707.6, 111, 44488.1, 119, 7.59378
310, 1, triangle, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 165, 90, 90, 165, 22167.1, 84, 32685.1, 102, 33329.2, 103, 6.14375
310, 1, triangle, catch, NA, 999, 999, 2, 32, 91, 104, 112, 83, 150, 165, 19606.7, 79, 21642.4, 83, 44488.1, 119, 7.42728
310, 1, triangle, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 90, 165, 88, 161, 30790.7, 99, 24328.5, 88, 23778.7, 87, 8.411
310, 1, triangle, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 190, 117, 195, 120, 30171.9, 98, 44488.1, 119, 36643.5, 108, 5.94325
310, 1, triangle, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 58, 132, 60, 135, 19606.7, 79, 12076.3, 62, 14526.7, 68, 8.16105
310, 1, triangle, filler, NA, 999, 999, 2, 36, 195, 193, 58, 173, 76, 126, 58106.9, 136, 27759.1, 94, 16286, 72, 9.27803
310, 1, triangle, attraction, a-b-da, 14, 3, 2, 37, 181, 111, 120, 195, 195, 120, 35298.9, 106, 32047.4, 101, 35968.1, 107, 12.6121
310, 1, triangle, filler, NA, 999, 999, 2, 38, 61, 65, 131, 164, 131, 185, 4536.46, 38, 33979.5, 104, 33329.2, 103, 7.19391
310, 1, triangle, filler, NA, 999, 999, 2, 39, 123, 177, 143, 81, 58, 195, 27759.1, 94, 20612, 81, 18145.8, 76, 9.57789
310, 1, triangle, filler, NA, 999, 999, 2, 40, 112, 182, 187, 100, 145, 96, 35298.9, 106, 24328.5, 88, 30790.7, 99, 7.39395
310, 1, triangle, calibration, NA, 999, 999, 3, 1, 165, 67, 175, 80, 135, 165, 15836.8, 71, 15393.8, 70, 23778.7, 87, 15.3632
310, 1, triangle, calibration, NA, 999, 999, 3, 2, 164, 185, 148, 166, 104, 77, 40828.1, 114, 30171.9, 98, 13273.2, 65, 7.32734
310, 1, triangle, calibration, NA, 999, 999, 3, 3, 161, 193, 177, 135, 158, 179, 42273.3, 116, 29559.2, 97, 40828.1, 114, 10.4282
310, 1, triangle, catch, NA, 999, 999, 3, 1, 62, 133, 125, 190, 70, 125, 8824.73, 53, 27759.1, 94, 7238.23, 48, 12.9792
310, 1, triangle, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 193, 119, 195, 120, 27171.6, 93, 26015.5, 91, 26015.5, 91, 15.5805
310, 1, triangle, filler, NA, 999, 999, 3, 3, 99, 152, 160, 90, 62, 110, 20612, 81, 23235.2, 86, 8171.28, 51, 8.67761
310, 1, triangle, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 195, 120, 181, 111, 27171.6, 93, 29559.2, 97, 28952.9, 96, 8.57773
310, 1, triangle, attraction, a-b-db, 9, 1, 3, 5, 57, 129, 60, 135, 135, 60, 10207, 57, 9503.32, 55, 12469, 63, 8.47769
310, 1, triangle, filler, NA, 999, 999, 3, 6, 189, 89, 71, 143, 176, 72, 19113.4, 78, 9852.03, 56, 18145.8, 76, 14.9966
310, 1, triangle, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 18626.5, 77, 24884.6, 89, 20612, 81, 10.1448
310, 1, triangle, attraction, a-b-da, 2, 1, 3, 8, 134, 59, 60, 135, 135, 60, 14102.6, 67, 13273.2, 65, 10207, 57, 8.2111
310, 1, triangle, filler, NA, 999, 999, 3, 9, 59, 63, 157, 153, 167, 101, 4778.36, 39, 30790.7, 99, 23235.2, 86, 9.46095
310, 1, triangle, filler, NA, 999, 999, 3, 10, 74, 101, 91, 155, 142, 94, 11309.7, 60, 22698, 85, 30790.7, 99, 6.77699
310, 1, triangle, attraction, a-b-db, 5, 3, 3, 11, 117, 190, 195, 120, 120, 195, 24884.6, 89, 30171.9, 98, 27759.1, 94, 11.3954
310, 1, triangle, attraction, a-b-db, 14, 1, 3, 12, 56, 125, 135, 60, 60, 135, 9852.03, 56, 12868, 64, 13684.8, 66, 9.46122
310, 1, triangle, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 90, 165, 165, 90, 24328.5, 88, 23778.7, 87, 23235.2, 86, 10.9449
310, 1, triangle, attraction, a-b-da, 9, 1, 3, 14, 129, 57, 135, 60, 60, 135, 10568.3, 58, 8494.87, 52, 9160.88, 54, 10.0618
310, 1, triangle, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 90, 165, 165, 90, 15393.8, 70, 12868, 64, 15393.8, 70, 8.66117
310, 1, triangle, filler, NA, 999, 999, 3, 16, 90, 94, 90, 82, 157, 99, 8494.87, 52, 7542.96, 49, 28952.9, 96, 8.22774
310, 1, triangle, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 58, 132, 135, 60, 11689.9, 61, 8171.28, 51, 10568.3, 58, 9.26138
310, 1, triangle, filler, NA, 999, 999, 3, 18, 191, 108, 132, 94, 194, 124, 30790.7, 99, 19606.7, 79, 43743.5, 118, 10.1116
310, 1, triangle, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 120, 195, 195, 120, 33979.5, 104, 32047.4, 101, 30790.7, 99, 7.91079
310, 1, triangle, filler, NA, 999, 999, 3, 20, 94, 83, 159, 108, 193, 172, 11689.9, 61, 29559.2, 97, 36643.5, 108, 9.84487
310, 1, triangle, attraction, a-b-db, 14, 3, 3, 21, 120, 195, 111, 181, 195, 120, 33329.2, 103, 28952.9, 96, 35968.1, 107, 7.36081
310, 1, triangle, attraction, a-b-da, 14, 2, 3, 22, 165, 90, 153, 83, 90, 165, 20106.2, 80, 27171.6, 93, 21124.1, 82, 7.49398
310, 1, triangle, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 12868, 64, 10935.9, 59, 17671.5, 75, 7.27715
310, 1, triangle, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 161, 88, 90, 165, 27759.1, 94, 26015.5, 91, 30790.7, 99, 5.21028
310, 1, triangle, filler, NA, 999, 999, 3, 25, 183, 110, 154, 57, 166, 160, 23778.7, 87, 13684.8, 66, 38707.6, 111, 7.49415
310, 1, triangle, catch, NA, 999, 999, 3, 26, 73, 122, 102, 93, 174, 141, 14102.6, 67, 18145.8, 76, 36643.5, 108, 8.29429
310, 1, triangle, attraction, a-b-db, 9, 2, 3, 27, 86, 157, 90, 165, 165, 90, 26015.5, 91, 20612, 81, 28352.9, 95, 6.6104
310, 1, triangle, filler, NA, 999, 999, 3, 28, 90, 91, 84, 184, 107, 187, 4071.5, 36, 27759.1, 94, 30171.9, 98, 6.4772
310, 1, triangle, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 195, 120, 114, 186, 35968.1, 107, 45238.9, 120, 33979.5, 104, 7.66069
310, 1, triangle, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 26590.4, 92, 26015.5, 91, 28352.9, 95, 7.22712
310, 1, triangle, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 125, 56, 135, 60, 12868, 64, 13684.8, 66, 14526.7, 68, 5.39351
310, 1, triangle, filler, NA, 999, 999, 3, 32, 136, 102, 129, 143, 125, 109, 13273.2, 65, 33979.5, 104, 12076.3, 62, 6.24356
310, 1, triangle, attraction, a-b-da, 5, 3, 3, 33, 195, 120, 190, 117, 120, 195, 27171.6, 93, 33979.5, 104, 40115, 113, 4.85966
310, 1, triangle, attraction, a-b-da, 9, 3, 3, 34, 120, 195, 195, 120, 186, 114, 32685.1, 102, 38707.6, 111, 27759.1, 94, 5.65995
310, 1, triangle, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 60, 135, 135, 60, 9503.32, 55, 11309.7, 60, 10935.9, 59, 9.61136
310, 1, triangle, filler, NA, 999, 999, 3, 36, 130, 148, 182, 105, 184, 148, 18145.8, 76, 26015.5, 91, 44488.1, 119, 11.6618
310, 1, triangle, filler, NA, 999, 999, 3, 37, 164, 102, 84, 180, 120, 109, 30171.9, 98, 18626.5, 77, 12469, 63, 6.19383
310, 1, triangle, attraction, a-b-da, 2, 2, 3, 38, 163, 89, 165, 90, 90, 165, 22698, 85, 33329.2, 103, 22698, 85, 7.69399
310, 1, triangle, filler, NA, 999, 999, 3, 39, 179, 67, 183, 63, 137, 112, 16286, 72, 25446.9, 90, 26015.5, 91, 9.16098
310, 1, triangle, filler, NA, 999, 999, 3, 40, 117, 76, 119, 97, 157, 62, 20106.2, 80, 25446.9, 90, 24884.6, 89, 7.27733
310, 1, triangle, calibration, NA, 999, 999, 4, 1, 91, 57, 135, 162, 160, 185, 7238.23, 48, 24884.6, 89, 30790.7, 99, 7.22721
310, 1, triangle, calibration, NA, 999, 999, 4, 2, 104, 146, 76, 75, 177, 154, 21124.1, 82, 6647.61, 46, 40115, 113, 9.92824
310, 1, triangle, calibration, NA, 999, 999, 4, 3, 115, 140, 135, 177, 135, 147, 22167.1, 84, 32047.4, 101, 24328.5, 88, 7.99422
310, 1, triangle, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 30790.7, 99, 23778.7, 87, 23778.7, 87, 13.7458
310, 1, triangle, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 165, 90, 89, 163, 17203.4, 74, 19113.4, 78, 17203.4, 74, 7.54413
310, 1, triangle, attraction, a-b-db, 9, 2, 4, 3, 90, 165, 86, 157, 165, 90, 19606.7, 79, 12469, 63, 15836.8, 71, 8.47749
310, 1, triangle, filler, NA, 999, 999, 4, 4, 57, 93, 96, 190, 101, 96, 5026.55, 40, 28952.9, 96, 12076.3, 62, 12.4958
310, 1, triangle, attraction, a-b-db, 14, 1, 4, 5, 60, 135, 135, 60, 56, 125, 10568.3, 58, 9160.88, 54, 7238.23, 48, 7.5442
310, 1, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 117, 190, 120, 195, 24328.5, 88, 29559.2, 97, 23235.2, 86, 10.1115
310, 1, triangle, attraction, a-b-da, 2, 3, 4, 7, 193, 119, 195, 120, 120, 195, 26590.4, 92, 24328.5, 88, 23235.2, 86, 8.2275
310, 1, triangle, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 16286, 72, 17671.5, 75, 14102.6, 67, 6.02683
310, 1, triangle, filler, NA, 999, 999, 4, 9, 71, 166, 118, 167, 92, 99, 17203.4, 74, 35968.1, 107, 8494.87, 52, 7.74433
310, 1, triangle, filler, NA, 999, 999, 4, 10, 120, 65, 186, 77, 70, 124, 13273.2, 65, 23235.2, 86, 13684.8, 66, 9.34475
310, 1, triangle, filler, NA, 999, 999, 4, 11, 158, 58, 102, 173, 113, 81, 19606.7, 79, 28952.9, 96, 9852.03, 56, 5.34353
310, 1, triangle, attraction, a-b-db, 14, 2, 4, 12, 90, 165, 83, 153, 165, 90, 22167.1, 84, 18626.5, 77, 19606.7, 79, 7.92764
310, 1, triangle, filler, NA, 999, 999, 4, 13, 59, 192, 101, 72, 100, 145, 12469, 63, 8171.28, 51, 19113.4, 78, 9.42812
310, 1, triangle, attraction, a-b-db, 5, 1, 4, 14, 60, 135, 135, 60, 58, 132, 17203.4, 74, 15836.8, 71, 9160.88, 54, 7.31074
310, 1, triangle, attraction, a-b-db, 9, 1, 4, 15, 135, 60, 57, 129, 60, 135, 9852.03, 56, 10207, 57, 13273.2, 65, 7.19403
310, 1, triangle, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 165, 90, 90, 165, 22167.1, 84, 19113.4, 78, 21124.1, 82, 7.02738
310, 1, triangle, attraction, a-b-da, 9, 2, 4, 17, 157, 86, 90, 165, 165, 90, 18145.8, 76, 19113.4, 78, 28352.9, 95, 6.67737
310, 1, triangle, attraction, a-b-da, 5, 2, 4, 18, 165, 90, 161, 88, 90, 165, 15393.8, 70, 17671.5, 75, 19113.4, 78, 8.66112
310, 1, triangle, filler, NA, 999, 999, 4, 19, 193, 117, 149, 167, 135, 69, 26015.5, 91, 22167.1, 84, 17671.5, 75, 15.6462
310, 1, triangle, catch, NA, 999, 999, 4, 20, 77, 118, 62, 133, 174, 141, 8824.73, 53, 8171.28, 51, 19606.7, 79, 10.4284
310, 1, triangle, filler, NA, 999, 999, 4, 21, 90, 182, 122, 112, 141, 146, 36643.5, 108, 21124.1, 82, 32047.4, 101, 8.09423
310, 1, triangle, attraction, a-b-db, 2, 3, 4, 22, 120, 195, 195, 120, 119, 193, 37325.3, 109, 30790.7, 99, 23778.7, 87, 9.27788
310, 1, triangle, attraction, a-b-da, 9, 3, 4, 23, 186, 114, 195, 120, 120, 195, 22698, 85, 26590.4, 92, 19113.4, 78, 5.97706
310, 1, triangle, filler, NA, 999, 999, 4, 24, 125, 123, 83, 60, 67, 89, 13273.2, 65, 4536.46, 38, 6939.78, 47, 6.51014
310, 1, triangle, attraction, a-b-da, 14, 1, 4, 25, 135, 60, 60, 135, 125, 56, 12076.3, 62, 9160.88, 54, 10207, 57, 7.19377
310, 1, triangle, filler, NA, 999, 999, 4, 26, 81, 175, 121, 185, 155, 102, 14957.1, 69, 30171.9, 98, 26590.4, 92, 7.32746
310, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 59, 134, 135, 60, 9160.88, 54, 10207, 57, 14957.1, 69, 5.10998
310, 1, triangle, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 60, 135, 135, 60, 13273.2, 65, 9503.32, 55, 11309.7, 60, 6.36049
310, 1, triangle, filler, NA, 999, 999, 4, 29, 77, 91, 188, 133, 65, 168, 9160.88, 54, 29559.2, 97, 24884.6, 89, 5.57697
310, 1, triangle, filler, NA, 999, 999, 4, 30, 57, 95, 168, 111, 108, 69, 5281.02, 41, 21642.4, 83, 19606.7, 79, 7.8104
310, 1, triangle, attraction, a-b-da, 9, 1, 4, 31, 135, 60, 60, 135, 129, 57, 17671.5, 75, 14526.7, 68, 10935.9, 59, 11.0619
310, 1, triangle, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 195, 120, 120, 195, 25446.9, 90, 28352.9, 95, 28352.9, 95, 8.711
310, 1, triangle, catch, NA, 999, 999, 4, 33, 190, 125, 88, 107, 64, 131, 33979.5, 104, 8171.28, 51, 17671.5, 75, 5.87668
310, 1, triangle, filler, NA, 999, 999, 4, 34, 138, 148, 147, 143, 58, 94, 30171.9, 98, 30171.9, 98, 8494.87, 52, 5.12674
310, 1, triangle, attraction, a-b-db, 5, 2, 4, 35, 165, 90, 90, 165, 88, 161, 29559.2, 97, 37325.3, 109, 31415.9, 100, 6.37695
310, 1, triangle, attraction, a-b-db, 9, 3, 4, 36, 195, 120, 114, 186, 120, 195, 31415.9, 100, 28952.9, 96, 21642.4, 83, 7.0938
