sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
10, 1, triangle, attraction, a-b-da, 5, 3, 1, 29, 190, 117, 120, 195, 195, 120, 26590.4, 92, 27171.6, 93, 22167.1, 84, 24.0664
10, 1, triangle, attraction, a-b-da, 9, 2, 1, 30, 165, 90, 90, 165, 157, 86, 20106.2, 80, 17671.5, 75, 14102.6, 67, 8.17779
10, 1, triangle, filler, NA, 999, 999, 1, 31, 92, 135, 130, 58, 138, 111, 16286, 72, 10935.9, 59, 20106.2, 80, 10.8454
10, 1, triangle, attraction, a-b-db, 14, 3, 1, 32, 195, 120, 111, 181, 120, 195, 16741.5, 73, 13684.8, 66, 22698, 85, 8.91108
10, 1, triangle, attraction, a-b-db, 14, 1, 1, 33, 60, 135, 56, 125, 135, 60, 13273.2, 65, 7542.96, 49, 9160.88, 54, 13.4959
10, 1, triangle, catch, NA, 999, 999, 1, 34, 130, 65, 111, 84, 149, 166, 11689.9, 61, 7853.98, 50, 14102.6, 67, 35.8535
10, 1, triangle, filler, NA, 999, 999, 1, 35, 184, 76, 65, 93, 131, 169, 12469, 63, 9160.88, 54, 23778.7, 87, 14.1795
10, 1, triangle, filler, NA, 999, 999, 1, 36, 136, 193, 69, 85, 77, 110, 32047.4, 101, 8494.87, 52, 16286, 72, 14.913
10, 1, triangle, filler, NA, 999, 999, 1, 37, 92, 70, 113, 135, 89, 189, 9503.32, 55, 23778.7, 87, 19606.7, 79, 13.5125
10, 1, triangle, attraction, a-b-da, 9, 1, 1, 38, 60, 135, 135, 60, 129, 57, 7853.98, 50, 4071.5, 36, 6647.61, 46, 9.79478
10, 1, triangle, filler, NA, 999, 999, 1, 39, 78, 71, 75, 124, 125, 105, 6082.12, 44, 10568.3, 58, 15393.8, 70, 10.9117
10, 1, triangle, attraction, a-b-db, 5, 3, 1, 40, 117, 190, 195, 120, 120, 195, 17671.5, 75, 78.5398, 5, 78.5398, 5, 3.77632
10, 1, triangle, calibration, NA, 999, 999, 2, 1, 109, 112, 153, 71, 165, 68, 13684.8, 66, 17203.4, 74, 17203.4, 74, 10.0281
10, 1, triangle, calibration, NA, 999, 999, 2, 2, 176, 138, 72, 125, 99, 185, 18626.5, 77, 11309.7, 60, 20106.2, 80, 10.2781
10, 1, triangle, calibration, NA, 999, 999, 2, 3, 125, 128, 155, 116, 87, 171, 16286, 72, 15836.8, 71, 17671.5, 75, 18.5807
10, 1, triangle, attraction, a-b-db, 5, 1, 2, 1, 60, 135, 135, 60, 58, 132, 10568.3, 58, 12076.3, 62, 10207, 57, 20.1315
10, 1, triangle, filler, NA, 999, 999, 2, 2, 144, 163, 135, 70, 193, 165, 20106.2, 80, 14102.6, 67, 30790.7, 99, 52.875
10, 1, triangle, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 60, 135, 129, 57, 9503.32, 55, 10207, 57, 10207, 57, 9.22778
10, 1, triangle, filler, NA, 999, 999, 2, 4, 126, 60, 57, 84, 108, 192, 12076.3, 62, 4536.46, 38, 21642.4, 83, 24.3159
10, 1, triangle, filler, NA, 999, 999, 2, 5, 122, 172, 127, 184, 72, 73, 22167.1, 84, 22167.1, 84, 6939.78, 47, 23.9159
10, 1, triangle, attraction, a-b-db, 9, 2, 2, 6, 90, 165, 86, 157, 165, 90, 13684.8, 66, 10207, 57, 7853.98, 50, 39.0206
10, 1, triangle, attraction, a-b-da, 5, 3, 2, 7, 195, 120, 190, 117, 120, 195, 22167.1, 84, 16286, 72, 16741.5, 73, 19.5314
10, 1, triangle, catch, NA, 999, 999, 2, 8, 184, 131, 120, 75, 88, 107, 17671.5, 75, 10207, 57, 8824.73, 53, 30.2011
10, 1, triangle, attraction, a-b-db, 2, 2, 2, 9, 90, 165, 89, 163, 165, 90, 12868, 64, 10935.9, 59, 10568.3, 58, 29.8678
10, 1, triangle, catch, NA, 999, 999, 2, 10, 169, 146, 129, 66, 125, 70, 19606.7, 79, 6361.73, 45, 7853.98, 50, 31.5683
10, 1, triangle, attraction, a-b-db, 14, 3, 2, 11, 111, 181, 195, 120, 120, 195, 14957.1, 69, 18626.5, 77, 13684.8, 66, 9.97812
10, 1, triangle, attraction, a-b-da, 14, 2, 2, 12, 90, 165, 165, 90, 153, 83, 9852.03, 56, 11689.9, 61, 9852.03, 56, 12.2628
10, 1, triangle, filler, NA, 999, 999, 2, 13, 62, 95, 176, 77, 195, 58, 4071.5, 36, 7542.96, 49, 8824.73, 53, 13.5626
10, 1, triangle, attraction, a-b-db, 14, 2, 2, 14, 83, 153, 165, 90, 90, 165, 3848.45, 35, 8494.87, 52, 6361.73, 45, 5.20976
10, 1, triangle, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 119, 193, 120, 195, 6647.61, 46, 8824.73, 53, 11689.9, 61, 6.41046
10, 1, triangle, attraction, a-b-da, 9, 2, 2, 16, 157, 86, 90, 165, 165, 90, 6939.78, 47, 12076.3, 62, 5026.55, 40, 6.84388
10, 1, triangle, attraction, a-b-da, 2, 2, 2, 17, 90, 165, 163, 89, 165, 90, 8494.87, 52, 21124.1, 82, 5281.02, 41, 6.17713
10, 1, triangle, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 135, 60, 60, 135, 5541.77, 42, 11689.9, 61, 5026.55, 40, 5.72669
10, 1, triangle, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 9852.03, 56, 7853.98, 50, 8171.28, 51, 6.4773
10, 1, triangle, filler, NA, 999, 999, 2, 20, 71, 126, 177, 56, 107, 142, 6939.78, 47, 9852.03, 56, 8171.28, 51, 6.01044
10, 1, triangle, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 90, 165, 161, 88, 12469, 63, 17203.4, 74, 5026.55, 40, 6.12683
10, 1, triangle, attraction, a-b-da, 9, 3, 2, 22, 186, 114, 195, 120, 120, 195, 7238.23, 48, 10207, 57, 9160.88, 54, 9.42796
10, 1, triangle, filler, NA, 999, 999, 2, 23, 168, 85, 147, 71, 110, 77, 13273.2, 65, 13273.2, 65, 14957.1, 69, 19.2976
10, 1, triangle, attraction, a-b-db, 5, 2, 2, 24, 88, 161, 90, 165, 165, 90, 7542.96, 49, 9503.32, 55, 8171.28, 51, 10.1117
10, 1, triangle, filler, NA, 999, 999, 2, 25, 172, 182, 89, 73, 161, 173, 30790.7, 99, 13684.8, 66, 35968.1, 107, 10.6452
10, 1, triangle, filler, NA, 999, 999, 2, 26, 134, 67, 168, 129, 159, 110, 9160.88, 54, 19113.4, 78, 21124.1, 82, 11.8454
10, 1, triangle, attraction, a-b-db, 9, 3, 2, 27, 120, 195, 114, 186, 195, 120, 17203.4, 74, 17671.5, 75, 14102.6, 67, 7.99419
10, 1, triangle, attraction, a-b-da, 14, 3, 2, 28, 120, 195, 181, 111, 195, 120, 22698, 85, 18626.5, 77, 15836.8, 71, 8.91094
10, 1, triangle, filler, NA, 999, 999, 2, 29, 151, 166, 64, 139, 81, 151, 17671.5, 75, 10207, 57, 10935.9, 59, 11.5789
10, 1, triangle, filler, NA, 999, 999, 2, 30, 98, 78, 173, 180, 154, 155, 5026.55, 40, 26590.4, 92, 17671.5, 75, 11.1619
10, 1, triangle, attraction, a-b-da, 5, 1, 2, 31, 132, 58, 135, 60, 60, 135, 11689.9, 61, 11689.9, 61, 12868, 64, 11.5789
10, 1, triangle, filler, NA, 999, 999, 2, 32, 174, 169, 124, 152, 69, 78, 22698, 85, 20106.2, 80, 6361.73, 45, 8.71127
10, 1, triangle, filler, NA, 999, 999, 2, 33, 135, 105, 95, 106, 107, 115, 13273.2, 65, 9160.88, 54, 8171.28, 51, 6.47708
10, 1, triangle, attraction, a-b-db, 14, 1, 2, 34, 60, 135, 56, 125, 135, 60, 6939.78, 47, 7853.98, 50, 8824.73, 53, 7.84428
10, 1, triangle, filler, NA, 999, 999, 2, 35, 146, 190, 138, 161, 86, 82, 20106.2, 80, 14102.6, 67, 8494.87, 52, 21.4983
10, 1, triangle, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 135, 60, 60, 135, 12076.3, 62, 10207, 57, 6939.78, 47, 6.34364
10, 1, triangle, attraction, a-b-db, 2, 1, 2, 37, 60, 135, 135, 60, 59, 134, 10207, 57, 9503.32, 55, 8824.73, 53, 7.39406
10, 1, triangle, attraction, a-b-da, 14, 1, 2, 38, 135, 60, 60, 135, 125, 56, 6647.61, 46, 8171.28, 51, 6361.73, 45, 6.76027
10, 1, triangle, filler, NA, 999, 999, 2, 39, 62, 191, 73, 175, 156, 127, 6647.61, 46, 8171.28, 51, 8824.73, 53, 7.39396
10, 1, triangle, attraction, a-b-da, 2, 3, 2, 40, 195, 120, 120, 195, 193, 119, 11689.9, 61, 8824.73, 53, 12469, 63, 8.66081
10, 1, triangle, calibration, NA, 999, 999, 3, 1, 157, 74, 81, 80, 120, 189, 9503.32, 55, 10207, 57, 19606.7, 79, 9.74468
10, 1, triangle, calibration, NA, 999, 999, 3, 2, 175, 134, 64, 75, 125, 64, 28952.9, 96, 6361.73, 45, 9160.88, 54, 25.2326
10, 1, triangle, calibration, NA, 999, 999, 3, 3, 161, 131, 178, 64, 86, 83, 24884.6, 89, 13684.8, 66, 7238.23, 48, 20.115
10, 1, triangle, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 14102.6, 67, 12868, 64, 12469, 63, 18.3973
10, 1, triangle, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 120, 195, 190, 117, 21124.1, 82, 19113.4, 78, 23778.7, 87, 9.32789
10, 1, triangle, filler, NA, 999, 999, 3, 3, 178, 119, 83, 151, 75, 152, 14102.6, 67, 21124.1, 82, 12076.3, 62, 10.9118
10, 1, triangle, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 135, 60, 60, 135, 14526.7, 68, 14957.1, 69, 13273.2, 65, 7.06055
10, 1, triangle, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 56, 125, 60, 135, 9503.32, 55, 9503.32, 55, 10568.3, 58, 6.19331
10, 1, triangle, filler, NA, 999, 999, 3, 6, 148, 193, 80, 144, 170, 193, 16741.5, 73, 9503.32, 55, 24328.5, 88, 6.22692
10, 1, triangle, attraction, a-b-db, 2, 1, 3, 7, 59, 134, 135, 60, 60, 135, 7238.23, 48, 15393.8, 70, 10935.9, 59, 5.19348
10, 1, triangle, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 16741.5, 73, 12868, 64, 12469, 63, 12.4955
10, 1, triangle, attraction, a-b-da, 2, 1, 3, 9, 135, 60, 134, 59, 60, 135, 9160.88, 54, 7542.96, 49, 8824.73, 53, 11.0117
10, 1, triangle, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 117, 190, 120, 195, 10935.9, 59, 11689.9, 61, 12076.3, 62, 34.9528
10, 1, triangle, attraction, a-b-db, 14, 2, 3, 11, 83, 153, 90, 165, 165, 90, 12469, 63, 9503.32, 55, 8824.73, 53, 35.1862
10, 1, triangle, filler, NA, 999, 999, 3, 12, 67, 101, 133, 57, 125, 183, 6361.73, 45, 7853.98, 50, 13684.8, 66, 8.8778
10, 1, triangle, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 90, 165, 153, 83, 8494.87, 52, 10568.3, 58, 12076.3, 62, 7.16071
10, 1, triangle, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 165, 90, 90, 165, 8171.28, 51, 9852.03, 56, 12076.3, 62, 5.94386
10, 1, triangle, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 195, 120, 193, 119, 16741.5, 73, 12469, 63, 12868, 64, 4.82662
10, 1, triangle, attraction, a-b-da, 14, 1, 3, 16, 135, 60, 60, 135, 125, 56, 8824.73, 53, 11689.9, 61, 7542.96, 49, 6.81059
10, 1, triangle, filler, NA, 999, 999, 3, 17, 148, 181, 109, 59, 186, 122, 8171.28, 51, 8824.73, 53, 11309.7, 60, 4.85969
10, 1, triangle, filler, NA, 999, 999, 3, 18, 140, 73, 170, 164, 167, 177, 12868, 64, 24884.6, 89, 30171.9, 98, 4.64317
10, 1, triangle, filler, NA, 999, 999, 3, 19, 172, 140, 104, 74, 85, 59, 27171.6, 93, 10568.3, 58, 8824.73, 53, 7.47739
10, 1, triangle, filler, NA, 999, 999, 3, 20, 172, 105, 137, 161, 146, 78, 15393.8, 70, 19113.4, 78, 9160.88, 54, 6.97755
10, 1, triangle, filler, NA, 999, 999, 3, 21, 100, 63, 69, 87, 178, 110, 9852.03, 56, 8171.28, 51, 23235.2, 86, 6.89401
10, 1, triangle, attraction, a-b-db, 2, 2, 3, 22, 89, 163, 90, 165, 165, 90, 18145.8, 76, 26590.4, 92, 15836.8, 71, 4.99329
10, 1, triangle, filler, NA, 999, 999, 3, 23, 184, 142, 87, 174, 112, 109, 21124.1, 82, 24884.6, 89, 14957.1, 69, 16.1134
10, 1, triangle, attraction, a-b-db, 9, 1, 3, 24, 57, 129, 135, 60, 60, 135, 12469, 63, 11309.7, 60, 10207, 57, 5.05973
10, 1, triangle, attraction, a-b-da, 5, 2, 3, 25, 165, 90, 161, 88, 90, 165, 9852.03, 56, 14102.6, 67, 18145.8, 76, 4.5597
10, 1, triangle, catch, NA, 999, 999, 3, 26, 110, 85, 135, 180, 60, 135, 4300.84, 37, 26015.5, 91, 17203.4, 74, 7.59424
10, 1, triangle, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 119, 193, 120, 195, 5026.55, 40, 78.5398, 5, 78.5398, 5, 4.02643
10, 1, triangle, filler, NA, 999, 999, 3, 28, 100, 84, 184, 193, 116, 152, 14102.6, 67, 35298.9, 106, 7853.98, 50, 4.96
10, 1, triangle, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 111, 181, 120, 195, 31415.9, 100, 14957.1, 69, 28952.9, 96, 4.96013
10, 1, triangle, catch, NA, 999, 999, 3, 30, 66, 129, 114, 81, 180, 135, 32685.1, 102, 13273.2, 65, 13273.2, 65, 5.69362
10, 1, triangle, filler, NA, 999, 999, 3, 31, 128, 124, 71, 189, 182, 128, 12868, 64, 21642.4, 83, 7238.23, 48, 5.5102
10, 1, triangle, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 8171.28, 51, 18145.8, 76, 10568.3, 58, 4.97659
10, 1, triangle, filler, NA, 999, 999, 3, 33, 185, 112, 71, 103, 70, 76, 12868, 64, 12868, 64, 17203.4, 74, 6.37738
10, 1, triangle, attraction, a-b-db, 9, 3, 3, 34, 120, 195, 114, 186, 195, 120, 8494.87, 52, 8824.73, 53, 31415.9, 100, 4.65979
10, 1, triangle, filler, NA, 999, 999, 3, 35, 156, 74, 107, 118, 126, 145, 24328.5, 88, 18145.8, 76, 8494.87, 52, 4.77719
10, 1, triangle, attraction, a-b-da, 9, 2, 3, 36, 90, 165, 157, 86, 165, 90, 11309.7, 60, 17203.4, 74, 7542.96, 49, 4.97669
10, 1, triangle, filler, NA, 999, 999, 3, 37, 184, 113, 77, 170, 139, 83, 12868, 64, 27171.6, 93, 17203.4, 74, 5.17679
10, 1, triangle, attraction, a-b-da, 2, 2, 3, 38, 163, 89, 165, 90, 90, 165, 9160.88, 54, 10935.9, 59, 12076.3, 62, 6.07725
10, 1, triangle, attraction, a-b-db, 5, 1, 3, 39, 60, 135, 135, 60, 58, 132, 10935.9, 59, 10207, 57, 13684.8, 66, 6.06027
10, 1, triangle, attraction, a-b-db, 9, 2, 3, 40, 86, 157, 165, 90, 90, 165, 14957.1, 69, 18626.5, 77, 15836.8, 71, 18.2808
10, 1, triangle, calibration, NA, 999, 999, 4, 1, 192, 122, 164, 115, 95, 65, 15393.8, 70, 20612, 81, 12868, 64, 8.1774
10, 1, triangle, calibration, NA, 999, 999, 4, 2, 128, 145, 66, 146, 115, 121, 28352.9, 95, 12076.3, 62, 13684.8, 66, 16.4804
10, 1, triangle, calibration, NA, 999, 999, 4, 3, 176, 116, 178, 95, 100, 63, 19113.4, 78, 15836.8, 71, 8171.28, 51, 26.8165
10, 1, triangle, attraction, a-b-da, 14, 2, 4, 1, 165, 90, 153, 83, 90, 165, 10935.9, 59, 13684.8, 66, 14526.7, 68, 8.72771
10, 1, triangle, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 165, 90, 161, 88, 5808.8, 43, 6647.61, 46, 7542.96, 49, 41.9219
10, 1, triangle, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 6361.73, 45, 11689.9, 61, 8494.87, 52, 6.62714
10, 1, triangle, filler, NA, 999, 999, 4, 4, 69, 106, 93, 188, 129, 123, 7853.98, 50, 8171.28, 51, 6939.78, 47, 6.27702
10, 1, triangle, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 132, 58, 135, 60, 10568.3, 58, 12868, 64, 9160.88, 54, 7.04391
10, 1, triangle, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 60, 135, 58, 132, 7853.98, 50, 9503.32, 55, 9852.03, 56, 5.76013
10, 1, triangle, attraction, a-b-da, 2, 3, 4, 7, 120, 195, 195, 120, 193, 119, 9160.88, 54, 9160.88, 54, 6939.78, 47, 5.96023
10, 1, triangle, attraction, a-b-da, 9, 3, 4, 8, 120, 195, 195, 120, 186, 114, 18145.8, 76, 20612, 81, 9503.32, 55, 9.39453
10, 1, triangle, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 157, 86, 165, 90, 12076.3, 62, 14526.7, 68, 17203.4, 74, 6.16057
10, 1, triangle, filler, NA, 999, 999, 4, 10, 75, 151, 185, 163, 126, 72, 9503.32, 55, 24884.6, 89, 9503.32, 55, 6.79381
10, 1, triangle, filler, NA, 999, 999, 4, 11, 102, 130, 116, 149, 151, 66, 11689.9, 61, 15393.8, 70, 6361.73, 45, 5.62676
10, 1, triangle, filler, NA, 999, 999, 4, 12, 138, 82, 71, 65, 117, 172, 9503.32, 55, 6647.61, 46, 24884.6, 89, 12.7792
10, 1, triangle, filler, NA, 999, 999, 4, 13, 160, 190, 187, 141, 125, 106, 28952.9, 96, 21642.4, 83, 12469, 63, 11.5952
10, 1, triangle, filler, NA, 999, 999, 4, 14, 192, 146, 66, 139, 174, 69, 34636.1, 105, 12076.3, 62, 14957.1, 69, 9.19455
10, 1, triangle, filler, NA, 999, 999, 4, 15, 61, 119, 100, 173, 86, 185, 7542.96, 49, 13273.2, 65, 14526.7, 68, 10.0954
10, 1, triangle, attraction, a-b-db, 2, 2, 4, 16, 165, 90, 90, 165, 89, 163, 35298.9, 106, 13273.2, 65, 27171.6, 93, 29.1842
10, 1, triangle, attraction, a-b-db, 5, 2, 4, 17, 90, 165, 88, 161, 165, 90, 12076.3, 62, 12469, 63, 14957.1, 69, 7.77733
10, 1, triangle, attraction, a-b-db, 5, 3, 4, 18, 120, 195, 195, 120, 117, 190, 14526.7, 68, 14102.6, 67, 21124.1, 82, 5.89372
10, 1, triangle, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 17203.4, 74, 10935.9, 59, 14102.6, 67, 7.24393
10, 1, triangle, catch, NA, 999, 999, 4, 20, 89, 106, 99, 96, 193, 122, 9852.03, 56, 8824.73, 53, 20612, 81, 8.32776
10, 1, triangle, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 57, 129, 60, 135, 9503.32, 55, 9160.88, 54, 10568.3, 58, 7.96071
10, 1, triangle, attraction, a-b-db, 9, 2, 4, 22, 165, 90, 86, 157, 90, 165, 11689.9, 61, 14526.7, 68, 13273.2, 65, 6.277
10, 1, triangle, attraction, a-b-da, 14, 3, 4, 23, 181, 111, 120, 195, 195, 120, 13273.2, 65, 12868, 64, 15836.8, 71, 5.45993
10, 1, triangle, filler, NA, 999, 999, 4, 24, 151, 148, 110, 96, 165, 76, 19606.7, 79, 14526.7, 68, 15393.8, 70, 8.02748
10, 1, triangle, filler, NA, 999, 999, 4, 25, 59, 167, 167, 82, 77, 141, 9503.32, 55, 7542.96, 49, 9503.32, 55, 7.17743
10, 1, triangle, attraction, a-b-db, 2, 3, 4, 26, 119, 193, 195, 120, 120, 195, 14957.1, 69, 15836.8, 71, 10935.9, 59, 6.77704
10, 1, triangle, filler, NA, 999, 999, 4, 27, 77, 194, 56, 140, 63, 131, 15836.8, 71, 10935.9, 59, 13273.2, 65, 11.512
10, 1, triangle, attraction, a-b-da, 5, 3, 4, 28, 190, 117, 120, 195, 195, 120, 15836.8, 71, 17203.4, 74, 12076.3, 62, 7.5774
10, 1, triangle, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 111, 181, 195, 120, 17203.4, 74, 16286, 72, 11689.9, 61, 6.69382
10, 1, triangle, filler, NA, 999, 999, 4, 30, 70, 148, 83, 60, 154, 126, 7853.98, 50, 5026.55, 40, 14957.1, 69, 7.02744
10, 1, triangle, catch, NA, 999, 999, 4, 31, 187, 128, 80, 115, 76, 119, 20106.2, 80, 11309.7, 60, 9160.88, 54, 6.41044
10, 1, triangle, attraction, a-b-da, 2, 1, 4, 32, 135, 60, 134, 59, 60, 135, 9160.88, 54, 9160.88, 54, 10935.9, 59, 5.22657
10, 1, triangle, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 129, 57, 135, 60, 10935.9, 59, 8494.87, 52, 9503.32, 55, 5.21006
10, 1, triangle, attraction, a-b-db, 14, 1, 4, 34, 56, 125, 135, 60, 60, 135, 8824.73, 53, 7238.23, 48, 10935.9, 59, 5.37678
10, 1, triangle, filler, NA, 999, 999, 4, 35, 183, 80, 94, 193, 93, 163, 12868, 64, 22167.1, 84, 18626.5, 77, 6.30994
10, 1, triangle, attraction, a-b-db, 2, 1, 4, 36, 60, 135, 135, 60, 59, 134, 7542.96, 49, 12469, 63, 3848.45, 35, 6.47722
10, 1, triangle, attraction, a-b-db, 14, 2, 4, 37, 83, 153, 90, 165, 165, 90, 14102.6, 67, 18626.5, 77, 13684.8, 66, 9.24501
10, 1, triangle, filler, NA, 999, 999, 4, 38, 166, 64, 175, 125, 60, 185, 13273.2, 65, 29559.2, 97, 19606.7, 79, 4.27623
