sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
282, 1, triangle, attraction, a-b-da, 5, 1, 1, 25, 60, 135, 132, 58, 135, 60, 12076.3, 62, 12469, 63, 17671.5, 75, 11.312
282, 1, triangle, filler, NA, 999, 999, 1, 26, 94, 191, 112, 101, 148, 174, 21124.1, 82, 14526.7, 68, 45238.9, 120, 10.9954
282, 1, triangle, attraction, a-b-db, 2, 1, 1, 27, 135, 60, 59, 134, 60, 135, 15393.8, 70, 14957.1, 69, 16286, 72, 9.1944
282, 1, triangle, attraction, a-b-db, 14, 1, 1, 28, 135, 60, 60, 135, 56, 125, 16741.5, 73, 13684.8, 66, 13273.2, 65, 11.8453
282, 1, triangle, attraction, a-b-da, 5, 3, 1, 29, 195, 120, 120, 195, 190, 117, 28352.9, 95, 35298.9, 106, 33329.2, 103, 6.07741
282, 1, triangle, filler, NA, 999, 999, 1, 30, 185, 189, 169, 194, 75, 102, 42273.3, 116, 49087.4, 125, 12076.3, 62, 5.84365
282, 1, triangle, attraction, a-b-da, 9, 3, 1, 31, 120, 195, 195, 120, 186, 114, 27171.6, 93, 26015.5, 91, 25446.9, 90, 8.06093
282, 1, triangle, attraction, a-b-da, 5, 2, 1, 32, 165, 90, 90, 165, 161, 88, 24328.5, 88, 26590.4, 92, 24328.5, 88, 6.4604
282, 1, triangle, catch, NA, 999, 999, 1, 33, 120, 75, 133, 182, 90, 105, 15393.8, 70, 23778.7, 87, 11689.9, 61, 9.16118
282, 1, triangle, filler, NA, 999, 999, 1, 34, 187, 156, 126, 105, 111, 124, 37325.3, 109, 21642.4, 83, 17203.4, 74, 12.5624
282, 1, triangle, attraction, a-b-da, 14, 1, 1, 35, 135, 60, 60, 135, 125, 56, 11309.7, 60, 11309.7, 60, 10207, 57, 6.61042
282, 1, triangle, filler, NA, 999, 999, 1, 36, 106, 76, 69, 153, 132, 144, 11689.9, 61, 18626.5, 77, 26015.5, 91, 9.02778
282, 1, triangle, filler, NA, 999, 999, 1, 37, 161, 101, 138, 95, 99, 104, 21642.4, 83, 23235.2, 86, 9852.03, 56, 8.59442
282, 1, triangle, filler, NA, 999, 999, 1, 38, 142, 151, 70, 192, 60, 137, 41547.6, 115, 20612, 81, 8824.73, 53, 9.51111
282, 1, triangle, filler, NA, 999, 999, 1, 39, 188, 150, 78, 160, 114, 104, 45238.9, 120, 20612, 81, 13273.2, 65, 7.77712
282, 1, triangle, attraction, a-b-db, 2, 2, 1, 40, 165, 90, 90, 165, 89, 163, 17203.4, 74, 15393.8, 70, 15393.8, 70, 7.17756
282, 1, triangle, calibration, NA, 999, 999, 2, 1, 77, 125, 149, 77, 187, 126, 8171.28, 51, 12076.3, 62, 23778.7, 87, 8.21099
282, 1, triangle, calibration, NA, 999, 999, 2, 2, 141, 115, 184, 141, 188, 129, 16741.5, 73, 28352.9, 95, 23778.7, 87, 11.2787
282, 1, triangle, calibration, NA, 999, 999, 2, 3, 166, 108, 137, 72, 113, 65, 32685.1, 102, 15393.8, 70, 8171.28, 51, 7.11066
282, 1, triangle, filler, NA, 999, 999, 2, 1, 113, 130, 161, 138, 172, 101, 10207, 57, 23235.2, 86, 14957.1, 69, 10.5781
282, 1, triangle, filler, NA, 999, 999, 2, 2, 160, 66, 110, 159, 113, 132, 12469, 63, 22698, 85, 14526.7, 68, 8.84446
282, 1, triangle, attraction, a-b-da, 14, 3, 2, 3, 195, 120, 181, 111, 120, 195, 20106.2, 80, 20612, 81, 16286, 72, 10.345
282, 1, triangle, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 14526.7, 68, 11689.9, 61, 12469, 63, 6.02677
282, 1, triangle, filler, NA, 999, 999, 2, 5, 148, 194, 151, 83, 157, 156, 26590.4, 92, 10568.3, 58, 23235.2, 86, 6.27733
282, 1, triangle, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 135, 60, 125, 56, 10568.3, 58, 11689.9, 61, 11309.7, 60, 4.69311
282, 1, triangle, filler, NA, 999, 999, 2, 7, 156, 100, 133, 100, 89, 180, 14102.6, 67, 12076.3, 62, 15836.8, 71, 6.79412
282, 1, triangle, attraction, a-b-db, 2, 1, 2, 8, 135, 60, 59, 134, 60, 135, 16741.5, 73, 14957.1, 69, 14526.7, 68, 4.9599
282, 1, triangle, attraction, a-b-db, 2, 3, 2, 9, 120, 195, 195, 120, 119, 193, 23235.2, 86, 24884.6, 89, 19113.4, 78, 5.92693
282, 1, triangle, filler, NA, 999, 999, 2, 10, 105, 66, 125, 116, 72, 129, 9160.88, 54, 20106.2, 80, 11309.7, 60, 8.92773
282, 1, triangle, filler, NA, 999, 999, 2, 11, 184, 82, 162, 161, 61, 83, 13684.8, 66, 29559.2, 97, 6647.61, 46, 6.07744
282, 1, triangle, filler, NA, 999, 999, 2, 12, 185, 102, 193, 164, 132, 184, 16286, 72, 29559.2, 97, 23778.7, 87, 8.14459
282, 1, triangle, filler, NA, 999, 999, 2, 13, 135, 104, 150, 130, 74, 114, 15836.8, 71, 23778.7, 87, 8171.28, 51, 6.47736
282, 1, triangle, filler, NA, 999, 999, 2, 14, 113, 153, 174, 145, 159, 161, 17203.4, 74, 21124.1, 82, 16286, 72, 6.61053
282, 1, triangle, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 165, 90, 90, 165, 11309.7, 60, 10207, 57, 9852.03, 56, 6.39348
282, 1, triangle, filler, NA, 999, 999, 2, 16, 190, 163, 193, 150, 141, 82, 30171.9, 98, 28952.9, 96, 9160.88, 54, 7.04386
282, 1, triangle, attraction, a-b-db, 5, 2, 2, 17, 90, 165, 88, 161, 165, 90, 19606.7, 79, 19113.4, 78, 17203.4, 74, 5.87701
282, 1, triangle, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 21124.1, 82, 18626.5, 77, 14957.1, 69, 6.02697
282, 1, triangle, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 56, 125, 60, 135, 11309.7, 60, 8171.28, 51, 9503.32, 55, 6.89389
282, 1, triangle, attraction, a-b-db, 5, 1, 2, 20, 58, 132, 60, 135, 135, 60, 13273.2, 65, 11689.9, 61, 13273.2, 65, 5.87682
282, 1, triangle, attraction, a-b-da, 5, 2, 2, 21, 161, 88, 165, 90, 90, 165, 19606.7, 79, 18145.8, 76, 17203.4, 74, 6.91093
282, 1, triangle, attraction, a-b-db, 14, 3, 2, 22, 195, 120, 111, 181, 120, 195, 24884.6, 89, 30790.7, 99, 23235.2, 86, 5.05986
282, 1, triangle, filler, NA, 999, 999, 2, 23, 194, 111, 90, 59, 123, 99, 27171.6, 93, 6361.73, 45, 14102.6, 67, 8.74441
282, 1, triangle, attraction, a-b-db, 14, 2, 2, 24, 165, 90, 83, 153, 90, 165, 21124.1, 82, 17671.5, 75, 19113.4, 78, 4.74308
282, 1, triangle, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 195, 120, 120, 195, 30790.7, 99, 33329.2, 103, 27171.6, 93, 5.91037
282, 1, triangle, attraction, a-b-da, 2, 1, 2, 26, 134, 59, 135, 60, 60, 135, 11309.7, 60, 12469, 63, 8494.87, 52, 5.62693
282, 1, triangle, catch, NA, 999, 999, 2, 27, 109, 86, 128, 67, 173, 142, 11689.9, 61, 8494.87, 52, 21642.4, 83, 6.194
282, 1, triangle, catch, NA, 999, 999, 2, 28, 65, 130, 76, 119, 129, 186, 6939.78, 47, 9852.03, 56, 30171.9, 98, 6.87713
282, 1, triangle, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 24328.5, 88, 23778.7, 87, 26015.5, 91, 4.94325
282, 1, triangle, attraction, a-b-db, 9, 1, 2, 30, 57, 129, 60, 135, 135, 60, 12076.3, 62, 10568.3, 58, 17203.4, 74, 5.47659
282, 1, triangle, filler, NA, 999, 999, 2, 31, 121, 97, 108, 93, 157, 138, 12868, 64, 11309.7, 60, 32685.1, 102, 7.69416
282, 1, triangle, filler, NA, 999, 999, 2, 32, 168, 75, 148, 174, 80, 58, 18626.5, 77, 30171.9, 98, 8171.28, 51, 9.32784
282, 1, triangle, filler, NA, 999, 999, 2, 33, 102, 181, 127, 137, 151, 83, 17671.5, 75, 25446.9, 90, 17671.5, 75, 10.8285
282, 1, triangle, attraction, a-b-da, 2, 3, 2, 34, 120, 195, 195, 120, 193, 119, 21124.1, 82, 18626.5, 77, 17671.5, 75, 7.19408
282, 1, triangle, attraction, a-b-db, 9, 3, 2, 35, 195, 120, 120, 195, 114, 186, 24884.6, 89, 24328.5, 88, 20106.2, 80, 6.31032
282, 1, triangle, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 195, 120, 186, 114, 20612, 81, 27171.6, 93, 21642.4, 83, 6.67735
282, 1, triangle, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 135, 60, 129, 57, 8824.73, 53, 7542.96, 49, 9503.32, 55, 8.29416
282, 1, triangle, attraction, a-b-da, 5, 3, 2, 38, 120, 195, 195, 120, 190, 117, 15836.8, 71, 19113.4, 78, 14526.7, 68, 12.5789
282, 1, triangle, attraction, a-b-db, 9, 2, 2, 39, 165, 90, 86, 157, 90, 165, 13273.2, 65, 11689.9, 61, 15393.8, 70, 10.9953
282, 1, triangle, attraction, a-b-da, 9, 2, 2, 40, 157, 86, 90, 165, 165, 90, 14526.7, 68, 15393.8, 70, 11689.9, 61, 4.57618
282, 1, triangle, calibration, NA, 999, 999, 3, 1, 149, 123, 148, 180, 96, 172, 15836.8, 71, 25446.9, 90, 14102.6, 67, 5.46022
282, 1, triangle, calibration, NA, 999, 999, 3, 2, 140, 160, 141, 97, 161, 187, 22167.1, 84, 13273.2, 65, 28952.9, 96, 6.59406
282, 1, triangle, calibration, NA, 999, 999, 3, 3, 147, 89, 195, 109, 170, 171, 17203.4, 74, 22167.1, 84, 27759.1, 94, 5.30982
282, 1, triangle, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 120, 195, 181, 111, 14102.6, 67, 20106.2, 80, 12868, 64, 5.52709
282, 1, triangle, filler, NA, 999, 999, 3, 2, 90, 99, 151, 143, 133, 97, 5281.02, 41, 20612, 81, 12469, 63, 7.11057
282, 1, triangle, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 9503.32, 55, 13684.8, 66, 9852.03, 56, 5.14336
282, 1, triangle, attraction, a-b-da, 2, 3, 3, 4, 195, 120, 120, 195, 193, 119, 19113.4, 78, 23235.2, 86, 19606.7, 79, 4.8432
282, 1, triangle, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 58, 132, 60, 135, 7238.23, 48, 5808.8, 43, 6361.73, 45, 4.27615
282, 1, triangle, filler, NA, 999, 999, 3, 6, 59, 190, 98, 180, 124, 174, 12076.3, 62, 19606.7, 79, 27759.1, 94, 6.29382
282, 1, triangle, attraction, a-b-da, 2, 2, 3, 7, 90, 165, 163, 89, 165, 90, 12868, 64, 15393.8, 70, 14102.6, 67, 4.19295
282, 1, triangle, attraction, a-b-db, 9, 2, 3, 8, 86, 157, 165, 90, 90, 165, 17671.5, 75, 16741.5, 73, 14102.6, 67, 5.87692
282, 1, triangle, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 23235.2, 86, 18626.5, 77, 18145.8, 76, 5.17666
282, 1, triangle, catch, NA, 999, 999, 3, 10, 128, 67, 124, 191, 83, 112, 11689.9, 61, 22167.1, 84, 10207, 57, 15.4798
282, 1, triangle, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 89, 163, 165, 90, 13684.8, 66, 14526.7, 68, 12868, 64, 5.20984
282, 1, triangle, filler, NA, 999, 999, 3, 12, 182, 134, 177, 167, 193, 88, 26015.5, 91, 33329.2, 103, 16286, 72, 7.71032
282, 1, triangle, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 60, 135, 59, 134, 5281.02, 41, 4071.5, 36, 5026.55, 40, 5.97702
282, 1, triangle, filler, NA, 999, 999, 3, 14, 178, 181, 68, 74, 94, 148, 24884.6, 89, 3019.07, 31, 10207, 57, 6.56008
282, 1, triangle, filler, NA, 999, 999, 3, 15, 191, 146, 101, 151, 76, 137, 23235.2, 86, 12076.3, 62, 5808.8, 43, 7.86084
282, 1, triangle, catch, NA, 999, 999, 3, 16, 133, 62, 108, 87, 148, 167, 7542.96, 49, 11309.7, 60, 27171.6, 93, 5.27673
282, 1, triangle, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 135, 60, 60, 135, 12868, 64, 10207, 57, 12076.3, 62, 5.49341
282, 1, triangle, filler, NA, 999, 999, 3, 18, 92, 98, 102, 61, 180, 94, 9852.03, 56, 7238.23, 48, 17203.4, 74, 6.87714
282, 1, triangle, filler, NA, 999, 999, 3, 19, 173, 172, 97, 191, 117, 175, 32685.1, 102, 9160.88, 54, 12076.3, 62, 5.84329
282, 1, triangle, filler, NA, 999, 999, 3, 20, 182, 171, 107, 163, 116, 176, 22698, 85, 12469, 63, 16741.5, 73, 11.6121
282, 1, triangle, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 134, 59, 135, 60, 12076.3, 62, 9503.32, 55, 10207, 57, 4.9267
282, 1, triangle, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 8494.87, 52, 9852.03, 56, 10207, 57, 7.61086
282, 1, triangle, filler, NA, 999, 999, 3, 23, 125, 157, 86, 86, 162, 137, 18145.8, 76, 3421.19, 33, 24328.5, 88, 9.97817
282, 1, triangle, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 9160.88, 54, 4778.36, 39, 9852.03, 56, 14.5296
282, 1, triangle, attraction, a-b-db, 9, 3, 3, 25, 114, 186, 120, 195, 195, 120, 20612, 81, 13273.2, 65, 18626.5, 77, 10.6618
282, 1, triangle, attraction, a-b-db, 5, 3, 3, 26, 120, 195, 117, 190, 195, 120, 19606.7, 79, 16286, 72, 14957.1, 69, 19.0644
282, 1, triangle, attraction, a-b-db, 14, 1, 3, 27, 135, 60, 60, 135, 56, 125, 9852.03, 56, 5541.77, 42, 6647.61, 46, 4.82676
282, 1, triangle, filler, NA, 999, 999, 3, 28, 117, 67, 72, 178, 143, 125, 10568.3, 58, 11689.9, 61, 20612, 81, 5.82685
282, 1, triangle, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 120, 195, 195, 120, 23778.7, 87, 21124.1, 82, 21124.1, 82, 5.91038
282, 1, triangle, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 21642.4, 83, 19606.7, 79, 21642.4, 83, 5.6267
282, 1, triangle, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 195, 120, 186, 114, 24884.6, 89, 18626.5, 77, 23235.2, 86, 9.4782
282, 1, triangle, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 120, 195, 195, 120, 22698, 85, 19113.4, 78, 16741.5, 73, 5.82673
282, 1, triangle, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 135, 60, 60, 135, 4071.5, 36, 7542.96, 49, 5281.02, 41, 5.61023
282, 1, triangle, attraction, a-b-db, 5, 2, 3, 34, 90, 165, 88, 161, 165, 90, 6939.78, 47, 9852.03, 56, 10568.3, 58, 5.6436
282, 1, triangle, attraction, a-b-da, 5, 2, 3, 35, 165, 90, 161, 88, 90, 165, 13684.8, 66, 14957.1, 69, 13273.2, 65, 5.49368
282, 1, triangle, filler, NA, 999, 999, 3, 36, 163, 86, 164, 147, 114, 166, 10935.9, 59, 36643.5, 108, 19113.4, 78, 7.57743
282, 1, triangle, filler, NA, 999, 999, 3, 37, 85, 102, 93, 91, 56, 64, 6647.61, 46, 10207, 57, 3019.07, 31, 7.97742
282, 1, triangle, filler, NA, 999, 999, 3, 38, 110, 83, 92, 141, 188, 141, 13273.2, 65, 13684.8, 66, 23235.2, 86, 11.9291
282, 1, triangle, attraction, a-b-da, 14, 2, 3, 39, 153, 83, 165, 90, 90, 165, 12076.3, 62, 10935.9, 59, 11689.9, 61, 5.26022
282, 1, triangle, filler, NA, 999, 999, 3, 40, 136, 96, 80, 173, 186, 136, 14102.6, 67, 9852.03, 56, 22698, 85, 8.97776
282, 1, triangle, calibration, NA, 999, 999, 4, 1, 140, 147, 86, 142, 97, 179, 18145.8, 76, 9503.32, 55, 14102.6, 67, 5.37661
282, 1, triangle, calibration, NA, 999, 999, 4, 2, 58, 151, 114, 161, 150, 72, 14957.1, 69, 27171.6, 93, 14102.6, 67, 5.84346
282, 1, triangle, calibration, NA, 999, 999, 4, 3, 180, 94, 156, 115, 187, 61, 16741.5, 73, 20106.2, 80, 12076.3, 62, 13.0125
282, 1, triangle, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 129, 57, 135, 60, 10935.9, 59, 10207, 57, 10935.9, 59, 8.52778
282, 1, triangle, attraction, a-b-da, 2, 2, 4, 2, 165, 90, 90, 165, 163, 89, 16286, 72, 18626.5, 77, 12469, 63, 8.6778
282, 1, triangle, filler, NA, 999, 999, 4, 3, 175, 94, 61, 63, 106, 165, 21642.4, 83, 3216.99, 32, 19606.7, 79, 8.66098
282, 1, triangle, attraction, a-b-db, 14, 1, 4, 4, 56, 125, 60, 135, 135, 60, 7542.96, 49, 10207, 57, 9503.32, 55, 5.29331
282, 1, triangle, filler, NA, 999, 999, 4, 5, 102, 73, 134, 187, 63, 136, 7238.23, 48, 38707.6, 111, 7238.23, 48, 11.0285
282, 1, triangle, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 120, 195, 119, 193, 28952.9, 96, 30171.9, 98, 21642.4, 83, 5.40981
282, 1, triangle, filler, NA, 999, 999, 4, 7, 135, 193, 148, 100, 78, 125, 26015.5, 91, 13684.8, 66, 7238.23, 48, 5.84366
282, 1, triangle, catch, NA, 999, 999, 4, 8, 163, 152, 134, 61, 65, 130, 31415.9, 100, 11309.7, 60, 7238.23, 48, 6.69396
282, 1, triangle, filler, NA, 999, 999, 4, 9, 85, 122, 97, 102, 184, 167, 8824.73, 53, 10935.9, 59, 24884.6, 89, 6.31061
282, 1, triangle, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 195, 120, 193, 119, 30171.9, 98, 35968.1, 107, 31415.9, 100, 11.3284
282, 1, triangle, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 7853.98, 50, 5026.55, 40, 10935.9, 59, 10.9119
282, 1, triangle, filler, NA, 999, 999, 4, 12, 152, 146, 75, 191, 182, 96, 32685.1, 102, 13684.8, 66, 20106.2, 80, 6.59411
282, 1, triangle, filler, NA, 999, 999, 4, 13, 149, 129, 132, 57, 77, 133, 37325.3, 109, 12076.3, 62, 12868, 64, 8.21105
282, 1, triangle, filler, NA, 999, 999, 4, 14, 133, 133, 139, 93, 92, 183, 38013.3, 110, 17203.4, 74, 15836.8, 71, 5.69358
282, 1, triangle, filler, NA, 999, 999, 4, 15, 94, 130, 116, 125, 112, 102, 13684.8, 66, 11689.9, 61, 12076.3, 62, 8.1443
282, 1, triangle, filler, NA, 999, 999, 4, 16, 157, 109, 142, 170, 85, 95, 21124.1, 82, 27759.1, 94, 9160.88, 54, 7.76076
282, 1, triangle, filler, NA, 999, 999, 4, 17, 162, 153, 191, 137, 112, 62, 29559.2, 97, 37325.3, 109, 6361.73, 45, 11.2953
282, 1, triangle, attraction, a-b-db, 9, 1, 4, 18, 57, 129, 135, 60, 60, 135, 7853.98, 50, 11309.7, 60, 7853.98, 50, 7.91079
282, 1, triangle, filler, NA, 999, 999, 4, 19, 93, 64, 119, 128, 101, 158, 7238.23, 48, 16741.5, 73, 14957.1, 69, 10.6615
282, 1, triangle, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 60, 135, 135, 60, 6939.78, 47, 8824.73, 53, 8171.28, 51, 4.90958
282, 1, triangle, attraction, a-b-db, 14, 2, 4, 21, 165, 90, 83, 153, 90, 165, 10207, 57, 8494.87, 52, 15836.8, 71, 4.35971
282, 1, triangle, attraction, a-b-da, 9, 2, 4, 22, 90, 165, 157, 86, 165, 90, 13273.2, 65, 12076.3, 62, 16741.5, 73, 3.64275
282, 1, triangle, attraction, a-b-db, 14, 3, 4, 23, 195, 120, 120, 195, 111, 181, 21642.4, 83, 21124.1, 82, 23778.7, 87, 5.46028
282, 1, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 195, 120, 120, 195, 19606.7, 79, 23778.7, 87, 22698, 85, 8.32775
282, 1, triangle, attraction, a-b-db, 9, 3, 4, 25, 114, 186, 195, 120, 120, 195, 24328.5, 88, 25446.9, 90, 20612, 81, 9.74493
282, 1, triangle, attraction, a-b-da, 5, 2, 4, 26, 90, 165, 165, 90, 161, 88, 19113.4, 78, 15836.8, 71, 21124.1, 82, 5.24303
282, 1, triangle, attraction, a-b-db, 2, 2, 4, 27, 90, 165, 165, 90, 89, 163, 20612, 81, 21124.1, 82, 21124.1, 82, 3.97625
282, 1, triangle, attraction, a-b-da, 14, 2, 4, 28, 90, 165, 165, 90, 153, 83, 21124.1, 82, 22698, 85, 14526.7, 68, 4.35958
282, 1, triangle, attraction, a-b-da, 14, 3, 4, 29, 195, 120, 120, 195, 181, 111, 31415.9, 100, 27171.6, 93, 20612, 81, 4.10971
282, 1, triangle, attraction, a-b-db, 5, 1, 4, 30, 135, 60, 60, 135, 58, 132, 9852.03, 56, 9852.03, 56, 10935.9, 59, 4.22636
282, 1, triangle, attraction, a-b-db, 5, 2, 4, 31, 88, 161, 165, 90, 90, 165, 18145.8, 76, 24884.6, 89, 15393.8, 70, 8.21102
282, 1, triangle, filler, NA, 999, 999, 4, 32, 169, 78, 139, 81, 186, 102, 23235.2, 86, 20612, 81, 14957.1, 69, 6.16035
282, 1, triangle, attraction, a-b-da, 2, 1, 4, 33, 135, 60, 60, 135, 134, 59, 15836.8, 71, 20612, 81, 15836.8, 71, 18.731
282, 1, triangle, filler, NA, 999, 999, 4, 34, 150, 75, 131, 135, 178, 91, 18145.8, 76, 20612, 81, 11689.9, 61, 4.67655
282, 1, triangle, attraction, a-b-db, 9, 2, 4, 35, 90, 165, 165, 90, 86, 157, 15836.8, 71, 14957.1, 69, 16286, 72, 3.77635
282, 1, triangle, catch, NA, 999, 999, 4, 36, 142, 173, 98, 97, 76, 119, 26590.4, 92, 6647.61, 46, 10935.9, 59, 4.60979
282, 1, triangle, attraction, a-b-da, 5, 3, 4, 37, 120, 195, 195, 120, 190, 117, 34636.1, 105, 40115, 113, 29559.2, 97, 9.76154
282, 1, triangle, attraction, a-b-db, 2, 1, 4, 38, 135, 60, 60, 135, 59, 134, 10207, 57, 9503.32, 55, 10568.3, 58, 4.75977
