sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
188, 6, triangle, filler, NA, 999, 999, 1, 9, 129, 139, 85, 142, 156, 175, 21642.4, 83, 9852.03, 56, 30790.7, 99, 13.8462
188, 6, triangle, filler, NA, 999, 999, 1, 10, 182, 166, 173, 168, 146, 166, 28352.9, 95, 28952.9, 96, 24328.5, 88, 6.66027
188, 6, triangle, filler, NA, 999, 999, 1, 11, 113, 89, 92, 112, 148, 84, 16741.5, 73, 10207, 57, 20612, 81, 15.6468
188, 6, triangle, attraction, a-b-db, 9, 2, 1, 12, 90, 165, 86, 157, 165, 90, 11689.9, 61, 13684.8, 66, 15393.8, 70, 12.3121
188, 6, triangle, attraction, a-b-da, 2, 2, 1, 13, 90, 165, 165, 90, 163, 89, 12076.3, 62, 12868, 64, 13684.8, 66, 9.92821
188, 6, triangle, attraction, a-b-da, 5, 3, 1, 14, 120, 195, 195, 120, 190, 117, 14526.7, 68, 27759.1, 94, 19606.7, 79, 11.5121
188, 6, triangle, attraction, a-b-da, 14, 2, 1, 15, 165, 90, 90, 165, 153, 83, 17203.4, 74, 19606.7, 79, 18145.8, 76, 8.89436
188, 6, triangle, attraction, a-b-db, 2, 2, 1, 16, 89, 163, 90, 165, 165, 90, 16286, 72, 16741.5, 73, 13684.8, 66, 9.91166
188, 6, triangle, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 165, 90, 83, 153, 17671.5, 75, 13684.8, 66, 15836.8, 71, 5.31015
188, 6, triangle, filler, NA, 999, 999, 1, 18, 122, 162, 120, 71, 141, 84, 19606.7, 79, 6647.61, 46, 23235.2, 86, 4.64344
188, 6, triangle, filler, NA, 999, 999, 1, 19, 155, 88, 71, 180, 118, 172, 20106.2, 80, 12868, 64, 20106.2, 80, 5.0931
188, 6, triangle, attraction, a-b-db, 9, 3, 1, 20, 195, 120, 120, 195, 114, 186, 21124.1, 82, 13684.8, 66, 23235.2, 86, 6.1604
188, 6, triangle, attraction, a-b-db, 5, 3, 1, 21, 120, 195, 117, 190, 195, 120, 30171.9, 98, 26590.4, 92, 26590.4, 92, 8.66098
188, 6, triangle, filler, NA, 999, 999, 1, 22, 193, 119, 103, 70, 90, 129, 31415.9, 100, 5808.8, 43, 16286, 72, 6.64379
188, 6, triangle, filler, NA, 999, 999, 1, 23, 186, 126, 184, 69, 178, 147, 28952.9, 96, 13684.8, 66, 24328.5, 88, 12.5622
188, 6, triangle, catch, NA, 999, 999, 1, 24, 88, 107, 148, 167, 127, 68, 10568.3, 58, 26015.5, 91, 9503.32, 55, 7.04391
188, 6, triangle, attraction, a-b-da, 9, 2, 1, 25, 165, 90, 157, 86, 90, 165, 24884.6, 89, 13273.2, 65, 21124.1, 82, 6.94407
188, 6, triangle, filler, NA, 999, 999, 1, 26, 107, 190, 119, 96, 159, 88, 16741.5, 73, 9503.32, 55, 17203.4, 74, 8.36111
188, 6, triangle, filler, NA, 999, 999, 1, 27, 160, 170, 167, 105, 131, 175, 27759.1, 94, 19606.7, 79, 25446.9, 90, 10.7785
188, 6, triangle, attraction, a-b-db, 14, 1, 1, 28, 56, 125, 135, 60, 60, 135, 12076.3, 62, 8494.87, 52, 8494.87, 52, 6.97735
188, 6, triangle, attraction, a-b-da, 14, 3, 1, 29, 120, 195, 195, 120, 181, 111, 19606.7, 79, 19113.4, 78, 19113.4, 78, 8.67829
188, 6, triangle, catch, NA, 999, 999, 1, 30, 110, 85, 74, 121, 185, 130, 12076.3, 62, 16741.5, 73, 36643.5, 108, 10.6284
188, 6, triangle, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 59, 134, 60, 135, 9160.88, 54, 16741.5, 73, 13273.2, 65, 7.36075
188, 6, triangle, attraction, a-b-da, 14, 1, 1, 32, 60, 135, 135, 60, 125, 56, 15836.8, 71, 9160.88, 54, 10935.9, 59, 4.71013
188, 6, triangle, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 195, 120, 120, 195, 30790.7, 99, 19606.7, 79, 32047.4, 101, 5.04354
188, 6, triangle, attraction, a-b-da, 5, 1, 1, 34, 135, 60, 60, 135, 132, 58, 17203.4, 74, 19606.7, 79, 19113.4, 78, 7.79396
188, 6, triangle, attraction, a-b-da, 9, 3, 1, 35, 195, 120, 120, 195, 186, 114, 24328.5, 88, 18145.8, 76, 23235.2, 86, 6.22694
188, 6, triangle, filler, NA, 999, 999, 1, 36, 105, 144, 110, 78, 135, 126, 17203.4, 74, 10935.9, 59, 20106.2, 80, 11.1456
188, 6, triangle, filler, NA, 999, 999, 1, 37, 108, 92, 138, 150, 97, 114, 12868, 64, 16286, 72, 13684.8, 66, 6.41047
188, 6, triangle, filler, NA, 999, 999, 1, 38, 158, 106, 88, 79, 93, 165, 21642.4, 83, 9852.03, 56, 18626.5, 77, 7.74416
188, 6, triangle, filler, NA, 999, 999, 1, 39, 181, 72, 128, 140, 135, 56, 16741.5, 73, 20106.2, 80, 10568.3, 58, 7.21093
188, 6, triangle, attraction, a-b-db, 9, 1, 1, 40, 57, 129, 135, 60, 60, 135, 16286, 72, 18145.8, 76, 21124.1, 82, 9.89478
188, 6, triangle, calibration, NA, 999, 999, 2, 1, 162, 148, 133, 183, 169, 169, 20612, 81, 20106.2, 80, 22167.1, 84, 14.0628
188, 6, triangle, calibration, NA, 999, 999, 2, 2, 94, 115, 58, 161, 149, 155, 14957.1, 69, 11689.9, 61, 22698, 85, 11.3118
188, 6, triangle, calibration, NA, 999, 999, 2, 3, 155, 180, 175, 163, 180, 62, 24884.6, 89, 25446.9, 90, 12076.3, 62, 10.9618
188, 6, triangle, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 21642.4, 83, 20612, 81, 19606.7, 79, 9.39502
188, 6, triangle, attraction, a-b-db, 2, 2, 2, 2, 90, 165, 165, 90, 89, 163, 20612, 81, 18626.5, 77, 18145.8, 76, 8.27739
188, 6, triangle, attraction, a-b-da, 14, 2, 2, 3, 90, 165, 153, 83, 165, 90, 25446.9, 90, 18145.8, 76, 20612, 81, 4.92643
188, 6, triangle, attraction, a-b-da, 9, 1, 2, 4, 135, 60, 129, 57, 60, 135, 12469, 63, 14526.7, 68, 10935.9, 59, 5.65981
188, 6, triangle, filler, NA, 999, 999, 2, 5, 83, 124, 150, 73, 189, 75, 10935.9, 59, 12076.3, 62, 14957.1, 69, 8.14422
188, 6, triangle, catch, NA, 999, 999, 2, 6, 71, 124, 132, 63, 151, 164, 10568.3, 58, 8824.73, 53, 20612, 81, 8.97835
188, 6, triangle, attraction, a-b-da, 2, 3, 2, 7, 120, 195, 193, 119, 195, 120, 22698, 85, 17671.5, 75, 20106.2, 80, 6.52697
188, 6, triangle, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 120, 195, 181, 111, 16286, 72, 15836.8, 71, 14957.1, 69, 10.595
188, 6, triangle, attraction, a-b-da, 5, 2, 2, 9, 161, 88, 165, 90, 90, 165, 20612, 81, 17671.5, 75, 18626.5, 77, 8.81108
188, 6, triangle, filler, NA, 999, 999, 2, 10, 182, 75, 111, 180, 86, 195, 16286, 72, 21124.1, 82, 15393.8, 70, 12.2122
188, 6, triangle, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 163, 89, 90, 165, 19113.4, 78, 17671.5, 75, 12868, 64, 7.62743
188, 6, triangle, filler, NA, 999, 999, 2, 12, 184, 143, 126, 155, 190, 167, 22698, 85, 11689.9, 61, 20106.2, 80, 9.27789
188, 6, triangle, catch, NA, 999, 999, 2, 13, 110, 85, 104, 91, 128, 187, 11309.7, 60, 10935.9, 59, 18145.8, 76, 8.77784
188, 6, triangle, attraction, a-b-da, 5, 1, 2, 14, 135, 60, 132, 58, 60, 135, 14102.6, 67, 10568.3, 58, 10207, 57, 8.91162
188, 6, triangle, attraction, a-b-db, 5, 1, 2, 15, 135, 60, 58, 132, 60, 135, 12076.3, 62, 10935.9, 59, 10935.9, 59, 7.14419
188, 6, triangle, attraction, a-b-db, 14, 1, 2, 16, 135, 60, 60, 135, 56, 125, 12868, 64, 8171.28, 51, 10568.3, 58, 9.36109
188, 6, triangle, attraction, a-b-db, 2, 3, 2, 17, 120, 195, 119, 193, 195, 120, 21642.4, 83, 18626.5, 77, 17671.5, 75, 10.145
188, 6, triangle, filler, NA, 999, 999, 2, 18, 69, 142, 120, 64, 64, 58, 12868, 64, 12076.3, 62, 5808.8, 43, 12.5457
188, 6, triangle, filler, NA, 999, 999, 2, 19, 92, 116, 164, 110, 126, 177, 13273.2, 65, 21642.4, 83, 22167.1, 84, 8.17789
188, 6, triangle, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 135, 60, 60, 135, 18626.5, 77, 13684.8, 66, 12076.3, 62, 6.09366
188, 6, triangle, attraction, a-b-db, 14, 2, 2, 21, 90, 165, 165, 90, 83, 153, 16286, 72, 12868, 64, 18145.8, 76, 8.72779
188, 6, triangle, attraction, a-b-db, 14, 3, 2, 22, 195, 120, 120, 195, 111, 181, 27759.1, 94, 16741.5, 73, 15393.8, 70, 6.77706
188, 6, triangle, attraction, a-b-db, 5, 2, 2, 23, 165, 90, 88, 161, 90, 165, 23778.7, 87, 19606.7, 79, 15393.8, 70, 5.1433
188, 6, triangle, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 18145.8, 76, 13273.2, 65, 17203.4, 74, 5.21
188, 6, triangle, filler, NA, 999, 999, 2, 25, 67, 160, 140, 95, 184, 189, 13684.8, 66, 14526.7, 68, 24328.5, 88, 5.67676
188, 6, triangle, filler, NA, 999, 999, 2, 26, 173, 56, 117, 73, 135, 72, 17203.4, 74, 9160.88, 54, 20106.2, 80, 5.67725
188, 6, triangle, filler, NA, 999, 999, 2, 27, 128, 89, 95, 163, 149, 116, 12469, 63, 20612, 81, 20612, 81, 6.81069
188, 6, triangle, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 135, 60, 125, 56, 30171.9, 98, 16286, 72, 20106.2, 80, 5.30996
188, 6, triangle, attraction, a-b-da, 9, 3, 2, 29, 195, 120, 186, 114, 120, 195, 32685.1, 102, 22167.1, 84, 23235.2, 86, 5.29363
188, 6, triangle, filler, NA, 999, 999, 2, 30, 154, 154, 161, 89, 183, 159, 24884.6, 89, 11309.7, 60, 25446.9, 90, 5.76046
188, 6, triangle, attraction, a-b-db, 2, 1, 2, 31, 59, 134, 60, 135, 135, 60, 13273.2, 65, 12076.3, 62, 13273.2, 65, 11.2956
188, 6, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 120, 195, 195, 120, 22698, 85, 28352.9, 95, 24328.5, 88, 9.82835
188, 6, triangle, filler, NA, 999, 999, 2, 33, 193, 135, 181, 84, 101, 80, 40828.1, 114, 15836.8, 71, 8171.28, 51, 6.14335
188, 6, triangle, filler, NA, 999, 999, 2, 34, 112, 121, 136, 108, 126, 195, 22167.1, 84, 18145.8, 76, 23778.7, 87, 15.53
188, 6, triangle, filler, NA, 999, 999, 2, 35, 118, 138, 91, 152, 124, 107, 20612, 81, 18145.8, 76, 14102.6, 67, 10.3953
188, 6, triangle, attraction, a-b-db, 9, 1, 2, 36, 60, 135, 57, 129, 135, 60, 16741.5, 73, 10207, 57, 16741.5, 73, 6.2271
188, 6, triangle, attraction, a-b-db, 5, 3, 2, 37, 195, 120, 120, 195, 117, 190, 27759.1, 94, 24884.6, 89, 19606.7, 79, 6.82733
188, 6, triangle, filler, NA, 999, 999, 2, 38, 90, 191, 148, 157, 126, 184, 22167.1, 84, 24328.5, 88, 16286, 72, 4.8431
188, 6, triangle, filler, NA, 999, 999, 2, 39, 113, 178, 172, 115, 181, 71, 20612, 81, 19606.7, 79, 14102.6, 67, 8.74499
188, 6, triangle, attraction, a-b-db, 9, 2, 2, 40, 90, 165, 86, 157, 165, 90, 26015.5, 91, 22167.1, 84, 30171.9, 98, 10.2117
188, 6, triangle, calibration, NA, 999, 999, 3, 1, 149, 169, 194, 103, 63, 136, 16286, 72, 14102.6, 67, 6647.61, 46, 5.39333
188, 6, triangle, calibration, NA, 999, 999, 3, 2, 178, 77, 114, 82, 61, 112, 19606.7, 79, 10207, 57, 9852.03, 56, 8.89449
188, 6, triangle, calibration, NA, 999, 999, 3, 3, 153, 107, 120, 151, 154, 145, 18145.8, 76, 15393.8, 70, 22698, 85, 6.91043
188, 6, triangle, filler, NA, 999, 999, 3, 1, 151, 58, 155, 90, 185, 113, 12868, 64, 15393.8, 70, 24328.5, 88, 15.2467
188, 6, triangle, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 120, 195, 195, 120, 21124.1, 82, 17203.4, 74, 17203.4, 74, 9.74462
188, 6, triangle, catch, NA, 999, 999, 3, 3, 117, 78, 70, 125, 194, 121, 13684.8, 66, 10207, 57, 21642.4, 83, 4.76039
188, 6, triangle, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 195, 120, 181, 111, 17203.4, 74, 18626.5, 77, 12868, 64, 4.74346
188, 6, triangle, attraction, a-b-da, 14, 1, 3, 5, 135, 60, 125, 56, 60, 135, 16286, 72, 13273.2, 65, 11309.7, 60, 7.29414
188, 6, triangle, filler, NA, 999, 999, 3, 6, 93, 174, 134, 113, 183, 96, 14526.7, 68, 21124.1, 82, 17671.5, 75, 4.59346
188, 6, triangle, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 90, 165, 163, 89, 19113.4, 78, 18145.8, 76, 12868, 64, 9.29449
188, 6, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 17671.5, 75, 12469, 63, 14102.6, 67, 5.24349
188, 6, triangle, attraction, a-b-da, 14, 2, 3, 9, 165, 90, 153, 83, 90, 165, 17203.4, 74, 14102.6, 67, 16286, 72, 7.44414
188, 6, triangle, filler, NA, 999, 999, 3, 10, 149, 175, 127, 59, 87, 80, 24884.6, 89, 10207, 57, 9503.32, 55, 8.69427
188, 6, triangle, filler, NA, 999, 999, 3, 11, 177, 159, 186, 81, 79, 113, 36643.5, 108, 18626.5, 77, 8494.87, 52, 5.89348
188, 6, triangle, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 20612, 81, 16286, 72, 12076.3, 62, 11.045
188, 6, triangle, attraction, a-b-da, 5, 1, 3, 13, 132, 58, 60, 135, 135, 60, 16741.5, 73, 14957.1, 69, 10935.9, 59, 6.47708
188, 6, triangle, filler, NA, 999, 999, 3, 14, 186, 194, 109, 88, 123, 142, 32685.1, 102, 11309.7, 60, 16286, 72, 8.64457
188, 6, triangle, filler, NA, 999, 999, 3, 15, 58, 138, 171, 130, 168, 95, 10935.9, 59, 21642.4, 83, 18145.8, 76, 5.76032
188, 6, triangle, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 18145.8, 76, 21124.1, 82, 15393.8, 70, 5.97717
188, 6, triangle, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 129, 57, 60, 135, 17203.4, 74, 14102.6, 67, 15393.8, 70, 7.39404
188, 6, triangle, filler, NA, 999, 999, 3, 18, 93, 71, 164, 125, 100, 89, 9852.03, 56, 24328.5, 88, 12076.3, 62, 5.79357
188, 6, triangle, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 22167.1, 84, 21124.1, 82, 12868, 64, 6.59398
188, 6, triangle, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 60, 135, 56, 125, 15393.8, 70, 8824.73, 53, 10568.3, 58, 7.49391
188, 6, triangle, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 27759.1, 94, 24328.5, 88, 14957.1, 69, 7.77799
188, 6, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 13684.8, 66, 10568.3, 58, 17203.4, 74, 6.24363
188, 6, triangle, catch, NA, 999, 999, 3, 23, 65, 130, 131, 184, 111, 84, 16741.5, 73, 27759.1, 94, 12469, 63, 9.5946
188, 6, triangle, filler, NA, 999, 999, 3, 24, 132, 143, 130, 190, 167, 128, 14957.1, 69, 25446.9, 90, 16741.5, 73, 8.56138
188, 6, triangle, filler, NA, 999, 999, 3, 25, 66, 139, 84, 122, 62, 83, 19606.7, 79, 17203.4, 74, 7238.23, 48, 6.2768
188, 6, triangle, attraction, a-b-db, 5, 2, 3, 26, 90, 165, 88, 161, 165, 90, 24328.5, 88, 19606.7, 79, 17671.5, 75, 16.5304
188, 6, triangle, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 120, 195, 190, 117, 19606.7, 79, 21124.1, 82, 17203.4, 74, 6.12752
188, 6, triangle, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 117, 190, 195, 120, 25446.9, 90, 20612, 81, 18145.8, 76, 6.02715
188, 6, triangle, filler, NA, 999, 999, 3, 29, 75, 74, 61, 103, 75, 121, 8171.28, 51, 8824.73, 53, 12469, 63, 9.81148
188, 6, triangle, filler, NA, 999, 999, 3, 30, 60, 143, 147, 80, 149, 61, 15836.8, 71, 12469, 63, 12076.3, 62, 10.6285
188, 6, triangle, attraction, a-b-db, 9, 1, 3, 31, 57, 129, 60, 135, 135, 60, 10207, 57, 12868, 64, 15393.8, 70, 6.7775
188, 6, triangle, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 12469, 63, 16286, 72, 18145.8, 76, 5.17712
188, 6, triangle, attraction, a-b-db, 2, 3, 3, 33, 195, 120, 119, 193, 120, 195, 17671.5, 75, 12868, 64, 20612, 81, 6.46057
188, 6, triangle, attraction, a-b-da, 9, 2, 3, 34, 157, 86, 165, 90, 90, 165, 16741.5, 73, 18145.8, 76, 14526.7, 68, 6.59414
188, 6, triangle, attraction, a-b-db, 14, 3, 3, 35, 195, 120, 120, 195, 111, 181, 16741.5, 73, 21642.4, 83, 19113.4, 78, 5.56028
188, 6, triangle, filler, NA, 999, 999, 3, 36, 82, 73, 185, 147, 156, 96, 14102.6, 67, 19606.7, 79, 19606.7, 79, 5.06007
188, 6, triangle, filler, NA, 999, 999, 3, 37, 124, 178, 103, 62, 115, 82, 22698, 85, 7853.98, 50, 14102.6, 67, 10.1955
188, 6, triangle, attraction, a-b-db, 9, 2, 3, 38, 86, 157, 90, 165, 165, 90, 15393.8, 70, 16741.5, 73, 10207, 57, 9.97778
188, 6, triangle, filler, NA, 999, 999, 3, 39, 160, 159, 99, 124, 181, 147, 26590.4, 92, 10935.9, 59, 26015.5, 91, 9.07766
188, 6, triangle, attraction, a-b-db, 9, 3, 3, 40, 120, 195, 114, 186, 195, 120, 16741.5, 73, 22698, 85, 16741.5, 73, 7.82762
188, 6, triangle, calibration, NA, 999, 999, 4, 1, 81, 124, 136, 110, 157, 70, 17671.5, 75, 23235.2, 86, 9160.88, 54, 4.54294
188, 6, triangle, calibration, NA, 999, 999, 4, 2, 175, 61, 122, 162, 97, 118, 13684.8, 66, 12076.3, 62, 8824.73, 53, 5.22712
188, 6, triangle, calibration, NA, 999, 999, 4, 3, 175, 119, 145, 162, 82, 172, 23778.7, 87, 24328.5, 88, 16286, 72, 8.61088
188, 6, triangle, filler, NA, 999, 999, 4, 1, 128, 155, 87, 117, 178, 99, 23235.2, 86, 9852.03, 56, 21642.4, 83, 7.46102
188, 6, triangle, filler, NA, 999, 999, 4, 2, 70, 73, 187, 118, 158, 144, 9503.32, 55, 19606.7, 79, 19113.4, 78, 5.56005
188, 6, triangle, filler, NA, 999, 999, 4, 3, 64, 90, 147, 67, 143, 142, 6939.78, 47, 16741.5, 73, 19113.4, 78, 5.89366
188, 6, triangle, filler, NA, 999, 999, 4, 4, 143, 193, 123, 70, 153, 127, 23235.2, 86, 10935.9, 59, 22167.1, 84, 5.02693
188, 6, triangle, attraction, a-b-db, 14, 1, 4, 5, 60, 135, 135, 60, 56, 125, 15393.8, 70, 18626.5, 77, 13273.2, 65, 4.42641
188, 6, triangle, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 195, 120, 111, 181, 21124.1, 82, 18626.5, 77, 24328.5, 88, 3.80944
188, 6, triangle, attraction, a-b-da, 5, 3, 4, 7, 195, 120, 190, 117, 120, 195, 24884.6, 89, 17671.5, 75, 18145.8, 76, 8.77779
188, 6, triangle, attraction, a-b-da, 14, 2, 4, 8, 165, 90, 90, 165, 153, 83, 21124.1, 82, 17671.5, 75, 15393.8, 70, 7.66084
188, 6, triangle, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 161, 88, 165, 90, 21124.1, 82, 12469, 63, 23778.7, 87, 8.99423
188, 6, triangle, attraction, a-b-db, 9, 2, 4, 10, 90, 165, 165, 90, 86, 157, 18626.5, 77, 16741.5, 73, 13273.2, 65, 8.52803
188, 6, triangle, filler, NA, 999, 999, 4, 11, 57, 90, 116, 96, 192, 172, 5026.55, 40, 14102.6, 67, 26590.4, 92, 8.71114
188, 6, triangle, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 135, 60, 60, 135, 14102.6, 67, 13684.8, 66, 12076.3, 62, 17.0304
188, 6, triangle, filler, NA, 999, 999, 4, 13, 80, 186, 79, 62, 150, 191, 20106.2, 80, 5281.02, 41, 28952.9, 96, 7.7774
188, 6, triangle, filler, NA, 999, 999, 4, 14, 174, 145, 122, 103, 184, 187, 21642.4, 83, 14526.7, 68, 26590.4, 92, 9.22789
188, 6, triangle, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 195, 120, 120, 195, 25446.9, 90, 22698, 85, 22167.1, 84, 10.6783
188, 6, triangle, attraction, a-b-db, 2, 1, 4, 16, 60, 135, 135, 60, 59, 134, 12868, 64, 13684.8, 66, 12076.3, 62, 7.44431
188, 6, triangle, attraction, a-b-da, 2, 1, 4, 17, 134, 59, 60, 135, 135, 60, 19606.7, 79, 17203.4, 74, 15836.8, 71, 12.4957
188, 6, triangle, attraction, a-b-da, 9, 1, 4, 18, 60, 135, 135, 60, 129, 57, 12469, 63, 14526.7, 68, 13684.8, 66, 5.52722
188, 6, triangle, attraction, a-b-db, 5, 1, 4, 19, 58, 132, 60, 135, 135, 60, 15836.8, 71, 10935.9, 59, 8171.28, 51, 8.1609
188, 6, triangle, catch, NA, 999, 999, 4, 20, 178, 137, 85, 110, 108, 87, 14526.7, 68, 8494.87, 52, 10207, 57, 7.17724
188, 6, triangle, attraction, a-b-db, 5, 3, 4, 21, 117, 190, 120, 195, 195, 120, 13684.8, 66, 16741.5, 73, 24328.5, 88, 8.44438
188, 6, triangle, catch, NA, 999, 999, 4, 22, 137, 178, 129, 66, 119, 76, 20612, 81, 13684.8, 66, 10568.3, 58, 12.7291
188, 6, triangle, filler, NA, 999, 999, 4, 23, 180, 133, 113, 179, 93, 179, 21642.4, 83, 14102.6, 67, 22698, 85, 5.66027
188, 6, triangle, filler, NA, 999, 999, 4, 24, 150, 188, 132, 93, 155, 97, 27171.6, 93, 14102.6, 67, 20612, 81, 6.3603
188, 6, triangle, attraction, a-b-da, 9, 2, 4, 25, 165, 90, 90, 165, 157, 86, 17203.4, 74, 18626.5, 77, 22167.1, 84, 6.02703
188, 6, triangle, filler, NA, 999, 999, 4, 26, 173, 191, 100, 67, 61, 96, 40828.1, 114, 6939.78, 47, 9160.88, 54, 6.76019
188, 6, triangle, attraction, a-b-db, 9, 1, 4, 27, 135, 60, 57, 129, 60, 135, 18626.5, 77, 14526.7, 68, 12469, 63, 5.35971
188, 6, triangle, filler, NA, 999, 999, 4, 28, 144, 114, 162, 135, 57, 69, 20612, 81, 27759.1, 94, 8494.87, 52, 8.14415
188, 6, triangle, attraction, a-b-db, 2, 3, 4, 29, 120, 195, 119, 193, 195, 120, 30171.9, 98, 24884.6, 89, 19113.4, 78, 17.9473
188, 6, triangle, attraction, a-b-db, 9, 3, 4, 30, 120, 195, 114, 186, 195, 120, 21642.4, 83, 28352.9, 95, 23235.2, 86, 10.5617
188, 6, triangle, attraction, a-b-da, 2, 2, 4, 31, 163, 89, 90, 165, 165, 90, 17203.4, 74, 18145.8, 76, 21124.1, 82, 7.39431
188, 6, triangle, filler, NA, 999, 999, 4, 32, 153, 106, 194, 91, 94, 71, 23235.2, 86, 23778.7, 87, 9503.32, 55, 6.7443
188, 6, triangle, attraction, a-b-da, 9, 3, 4, 33, 195, 120, 120, 195, 186, 114, 33979.5, 104, 29559.2, 97, 22167.1, 84, 10.0114
188, 6, triangle, attraction, a-b-da, 14, 1, 4, 34, 60, 135, 135, 60, 125, 56, 9160.88, 54, 12076.3, 62, 9160.88, 54, 8.2443
188, 6, triangle, attraction, a-b-db, 14, 2, 4, 35, 165, 90, 83, 153, 90, 165, 22167.1, 84, 20612, 81, 12076.3, 62, 5.46042
188, 6, triangle, attraction, a-b-da, 14, 3, 4, 36, 195, 120, 120, 195, 181, 111, 19113.4, 78, 17203.4, 74, 10207, 57, 7.12736
188, 6, triangle, attraction, a-b-db, 5, 2, 4, 37, 88, 161, 90, 165, 165, 90, 20612, 81, 22167.1, 84, 17671.5, 75, 11.846
188, 6, triangle, filler, NA, 999, 999, 4, 38, 131, 130, 141, 81, 175, 101, 19606.7, 79, 7853.98, 50, 19113.4, 78, 7.7776
188, 6, triangle, filler, NA, 999, 999, 4, 39, 65, 145, 155, 192, 156, 162, 12076.3, 62, 27759.1, 94, 21124.1, 82, 6.17711
