sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
197, 6, horizontal, attraction, a-b-da, 14, 1, 1, 22, 135, 60, 60, 135, 125, 56, 11689.9, 61, 6647.61, 46, 7238.23, 48, 14.7468
197, 6, horizontal, attraction, a-b-db, 2, 3, 1, 23, 119, 193, 120, 195, 195, 120, 18626.5, 77, 17203.4, 74, 25446.9, 90, 6.57736
197, 6, horizontal, filler, NA, 999, 999, 1, 24, 144, 140, 137, 170, 179, 116, 16286, 72, 20106.2, 80, 22698, 85, 11.8952
197, 6, horizontal, attraction, a-b-da, 9, 3, 1, 25, 120, 195, 195, 120, 186, 114, 27171.6, 93, 21124.1, 82, 21124.1, 82, 10.4122
197, 6, horizontal, attraction, a-b-da, 2, 3, 1, 26, 195, 120, 120, 195, 193, 119, 24884.6, 89, 29559.2, 97, 12868, 64, 11.6954
197, 6, horizontal, attraction, a-b-db, 5, 3, 1, 27, 195, 120, 120, 195, 117, 190, 23235.2, 86, 18626.5, 77, 16741.5, 73, 5.4437
197, 6, horizontal, attraction, a-b-db, 9, 1, 1, 28, 57, 129, 60, 135, 135, 60, 12076.3, 62, 9503.32, 55, 10207, 57, 14.2132
197, 6, horizontal, filler, NA, 999, 999, 1, 29, 177, 64, 92, 62, 124, 90, 8824.73, 53, 5541.77, 42, 12076.3, 62, 7.37735
197, 6, horizontal, attraction, a-b-da, 5, 2, 1, 30, 90, 165, 165, 90, 161, 88, 15836.8, 71, 18145.8, 76, 17671.5, 75, 7.92746
197, 6, horizontal, attraction, a-b-db, 14, 1, 1, 31, 56, 125, 60, 135, 135, 60, 9160.88, 54, 9503.32, 55, 12076.3, 62, 7.66087
197, 6, horizontal, attraction, a-b-da, 5, 3, 1, 32, 195, 120, 190, 117, 120, 195, 15393.8, 70, 14102.6, 67, 28352.9, 95, 12.5626
197, 6, horizontal, attraction, a-b-da, 5, 1, 1, 33, 132, 58, 135, 60, 60, 135, 5541.77, 42, 4778.36, 39, 5281.02, 41, 11.6126
197, 6, horizontal, attraction, a-b-da, 9, 2, 1, 34, 165, 90, 157, 86, 90, 165, 6647.61, 46, 8824.73, 53, 9503.32, 55, 11.8623
197, 6, horizontal, attraction, a-b-da, 14, 2, 1, 35, 165, 90, 153, 83, 90, 165, 6361.73, 45, 6647.61, 46, 5281.02, 41, 7.82721
197, 6, horizontal, filler, NA, 999, 999, 1, 36, 119, 169, 161, 166, 131, 105, 13684.8, 66, 24884.6, 89, 7542.96, 49, 7.09395
197, 6, horizontal, filler, NA, 999, 999, 1, 37, 184, 150, 176, 147, 81, 190, 19606.7, 79, 21124.1, 82, 8494.87, 52, 9.77823
197, 6, horizontal, catch, NA, 999, 999, 1, 38, 119, 76, 126, 189, 91, 104, 10935.9, 59, 32047.4, 101, 8494.87, 52, 7.06049
197, 6, horizontal, filler, NA, 999, 999, 1, 39, 151, 107, 193, 100, 147, 163, 7238.23, 48, 18626.5, 77, 28352.9, 95, 11.4453
197, 6, horizontal, attraction, a-b-db, 5, 1, 1, 40, 135, 60, 58, 132, 60, 135, 14102.6, 67, 8171.28, 51, 6939.78, 47, 9.69477
197, 6, horizontal, calibration, NA, 999, 999, 2, 1, 151, 98, 84, 93, 136, 81, 15836.8, 71, 14102.6, 67, 10935.9, 59, 12.5793
197, 6, horizontal, calibration, NA, 999, 999, 2, 2, 62, 58, 172, 184, 86, 158, 4300.84, 37, 33329.2, 103, 10207, 57, 10.0614
197, 6, horizontal, calibration, NA, 999, 999, 2, 3, 103, 90, 168, 153, 164, 146, 12868, 64, 29559.2, 97, 28352.9, 95, 8.56119
197, 6, horizontal, attraction, a-b-da, 14, 3, 2, 1, 181, 111, 195, 120, 120, 195, 21642.4, 83, 26015.5, 91, 27171.6, 93, 7.24408
197, 6, horizontal, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 114, 186, 120, 195, 18145.8, 76, 18626.5, 77, 24884.6, 89, 11.8952
197, 6, horizontal, attraction, a-b-da, 2, 2, 2, 3, 165, 90, 90, 165, 163, 89, 24328.5, 88, 13273.2, 65, 24328.5, 88, 9.79485
197, 6, horizontal, filler, NA, 999, 999, 2, 4, 112, 193, 157, 124, 65, 118, 26590.4, 92, 27171.6, 93, 14102.6, 67, 16.7305
197, 6, horizontal, attraction, a-b-da, 9, 1, 2, 5, 60, 135, 135, 60, 129, 57, 13684.8, 66, 10568.3, 58, 8824.73, 53, 11.9788
197, 6, horizontal, attraction, a-b-da, 5, 1, 2, 6, 135, 60, 132, 58, 60, 135, 15393.8, 70, 11309.7, 60, 15393.8, 70, 8.82759
197, 6, horizontal, attraction, a-b-db, 5, 3, 2, 7, 195, 120, 120, 195, 117, 190, 22698, 85, 19606.7, 79, 15393.8, 70, 5.79337
197, 6, horizontal, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 120, 195, 111, 181, 20612, 81, 15836.8, 71, 14957.1, 69, 5.36063
197, 6, horizontal, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 15393.8, 70, 15393.8, 70, 10935.9, 59, 12.6631
197, 6, horizontal, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 190, 117, 120, 195, 18145.8, 76, 18145.8, 76, 26590.4, 92, 6.36026
197, 6, horizontal, filler, NA, 999, 999, 2, 11, 185, 190, 193, 159, 133, 121, 43005.3, 117, 43005.3, 117, 26590.4, 92, 21.7156
197, 6, horizontal, filler, NA, 999, 999, 2, 12, 143, 62, 87, 147, 112, 73, 12868, 64, 26590.4, 92, 10568.3, 58, 9.29481
197, 6, horizontal, filler, NA, 999, 999, 2, 13, 101, 176, 57, 72, 64, 61, 28352.9, 95, 7853.98, 50, 6082.12, 44, 10.5786
197, 6, horizontal, attraction, a-b-da, 9, 2, 2, 14, 165, 90, 90, 165, 157, 86, 20612, 81, 17203.4, 74, 20106.2, 80, 9.69467
197, 6, horizontal, filler, NA, 999, 999, 2, 15, 69, 172, 150, 149, 99, 127, 18145.8, 76, 30790.7, 99, 14957.1, 69, 6.3606
197, 6, horizontal, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 18145.8, 76, 29559.2, 97, 27759.1, 94, 11.5286
197, 6, horizontal, filler, NA, 999, 999, 2, 17, 94, 89, 129, 101, 92, 85, 16286, 72, 17203.4, 74, 5541.77, 42, 9.64492
197, 6, horizontal, filler, NA, 999, 999, 2, 18, 165, 86, 181, 64, 181, 178, 5808.8, 43, 15836.8, 71, 35298.9, 106, 14.3293
197, 6, horizontal, catch, NA, 999, 999, 2, 19, 133, 62, 90, 105, 177, 138, 7238.23, 48, 12868, 64, 24884.6, 89, 7.27741
197, 6, horizontal, attraction, a-b-da, 2, 1, 2, 20, 60, 135, 135, 60, 134, 59, 7853.98, 50, 12076.3, 62, 10207, 57, 8.26098
197, 6, horizontal, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 135, 60, 125, 56, 13273.2, 65, 12469, 63, 9852.03, 56, 14.0962
197, 6, horizontal, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 165, 90, 86, 157, 12076.3, 62, 13273.2, 65, 11309.7, 60, 10.3615
197, 6, horizontal, filler, NA, 999, 999, 2, 23, 64, 87, 135, 178, 103, 158, 7853.98, 50, 16741.5, 73, 16286, 72, 7.51093
197, 6, horizontal, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 60, 135, 135, 60, 9160.88, 54, 9503.32, 55, 9160.88, 54, 10.6117
197, 6, horizontal, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 60, 135, 135, 60, 11309.7, 60, 12076.3, 62, 10207, 57, 8.09497
197, 6, horizontal, filler, NA, 999, 999, 2, 26, 168, 175, 134, 161, 70, 133, 27759.1, 94, 11689.9, 61, 9503.32, 55, 11.6787
197, 6, horizontal, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 165, 90, 89, 163, 16286, 72, 12868, 64, 19113.4, 78, 7.49398
197, 6, horizontal, filler, NA, 999, 999, 2, 28, 140, 165, 183, 146, 151, 121, 21124.1, 82, 29559.2, 97, 17203.4, 74, 10.9787
197, 6, horizontal, catch, NA, 999, 999, 2, 29, 163, 152, 100, 95, 122, 73, 30171.9, 98, 10935.9, 59, 14102.6, 67, 8.94422
197, 6, horizontal, filler, NA, 999, 999, 2, 30, 63, 60, 176, 176, 174, 73, 5541.77, 42, 31415.9, 100, 11689.9, 61, 15.2131
197, 6, horizontal, attraction, a-b-db, 9, 1, 2, 31, 135, 60, 57, 129, 60, 135, 8824.73, 53, 9160.88, 54, 7853.98, 50, 7.29401
197, 6, horizontal, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 90, 165, 165, 90, 12469, 63, 14526.7, 68, 11309.7, 60, 11.4624
197, 6, horizontal, filler, NA, 999, 999, 2, 33, 151, 122, 63, 62, 92, 195, 28352.9, 95, 4300.84, 37, 22698, 85, 6.96058
197, 6, horizontal, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 90, 165, 165, 90, 13273.2, 65, 10568.3, 58, 15836.8, 71, 5.51044
197, 6, horizontal, attraction, a-b-da, 9, 3, 2, 35, 195, 120, 120, 195, 186, 114, 20612, 81, 14957.1, 69, 12076.3, 62, 6.47731
197, 6, horizontal, filler, NA, 999, 999, 2, 36, 76, 90, 59, 73, 180, 68, 9852.03, 56, 5808.8, 43, 10207, 57, 6.7442
197, 6, horizontal, attraction, a-b-db, 14, 2, 2, 37, 90, 165, 165, 90, 83, 153, 17671.5, 75, 10207, 57, 10568.3, 58, 9.41145
197, 6, horizontal, attraction, a-b-db, 5, 2, 2, 38, 90, 165, 165, 90, 88, 161, 12868, 64, 10568.3, 58, 8171.28, 51, 8.34423
197, 6, horizontal, attraction, a-b-db, 2, 3, 2, 39, 119, 193, 195, 120, 120, 195, 21124.1, 82, 16741.5, 73, 22167.1, 84, 9.04444
197, 6, horizontal, filler, NA, 999, 999, 2, 40, 132, 133, 173, 114, 160, 162, 16286, 72, 18626.5, 77, 29559.2, 97, 7.3774
197, 6, horizontal, calibration, NA, 999, 999, 3, 1, 96, 63, 60, 95, 155, 174, 6082.12, 44, 5541.77, 42, 16286, 72, 15.9134
197, 6, horizontal, calibration, NA, 999, 999, 3, 2, 107, 179, 186, 181, 77, 119, 14957.1, 69, 34636.1, 105, 11689.9, 61, 6.91064
197, 6, horizontal, calibration, NA, 999, 999, 3, 3, 134, 163, 82, 78, 179, 72, 19113.4, 78, 4536.46, 38, 8824.73, 53, 6.22714
197, 6, horizontal, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 16741.5, 73, 16741.5, 73, 14102.6, 67, 7.32767
197, 6, horizontal, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 12868, 64, 14102.6, 67, 16286, 72, 4.91005
197, 6, horizontal, filler, NA, 999, 999, 3, 3, 129, 152, 171, 103, 74, 120, 23778.7, 87, 20106.2, 80, 13273.2, 65, 11.2454
197, 6, horizontal, filler, NA, 999, 999, 3, 4, 165, 158, 129, 161, 67, 143, 24328.5, 88, 19606.7, 79, 8171.28, 51, 7.44412
197, 6, horizontal, attraction, a-b-db, 5, 3, 3, 5, 120, 195, 195, 120, 117, 190, 20612, 81, 18145.8, 76, 20612, 81, 8.54485
197, 6, horizontal, catch, NA, 999, 999, 3, 6, 102, 93, 106, 89, 154, 161, 8171.28, 51, 10935.9, 59, 21124.1, 82, 8.37746
197, 6, horizontal, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 16741.5, 73, 12076.3, 62, 9503.32, 55, 7.21057
197, 6, horizontal, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 120, 195, 111, 181, 10207, 57, 12076.3, 62, 11689.9, 61, 7.62753
197, 6, horizontal, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 165, 90, 153, 83, 16286, 72, 12868, 64, 10568.3, 58, 11.9123
197, 6, horizontal, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 90, 165, 165, 90, 13273.2, 65, 11689.9, 61, 8824.73, 53, 7.87755
197, 6, horizontal, attraction, a-b-db, 2, 2, 3, 11, 165, 90, 89, 163, 90, 165, 15836.8, 71, 12868, 64, 11309.7, 60, 5.01008
197, 6, horizontal, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 57, 129, 135, 60, 6939.78, 47, 5808.8, 43, 7542.96, 49, 6.74426
197, 6, horizontal, catch, NA, 999, 999, 3, 13, 110, 85, 64, 131, 138, 177, 11689.9, 61, 8171.28, 51, 22167.1, 84, 5.6768
197, 6, horizontal, filler, NA, 999, 999, 3, 14, 134, 69, 135, 93, 102, 177, 8494.87, 52, 13684.8, 66, 20106.2, 80, 6.01085
197, 6, horizontal, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 190, 117, 120, 195, 28952.9, 96, 27171.6, 93, 25446.9, 90, 10.262
197, 6, horizontal, filler, NA, 999, 999, 3, 16, 75, 146, 141, 85, 115, 192, 20612, 81, 19113.4, 78, 16286, 72, 18.414
197, 6, horizontal, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 163, 89, 165, 90, 16286, 72, 15836.8, 71, 10935.9, 59, 7.87727
197, 6, horizontal, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 134, 59, 60, 135, 14102.6, 67, 12868, 64, 14526.7, 68, 5.47722
197, 6, horizontal, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 195, 120, 114, 186, 28352.9, 95, 21642.4, 83, 26015.5, 91, 7.97787
197, 6, horizontal, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 90, 165, 157, 86, 17671.5, 75, 24328.5, 88, 21124.1, 82, 10.4617
197, 6, horizontal, filler, NA, 999, 999, 3, 21, 93, 95, 68, 180, 126, 131, 14102.6, 67, 19113.4, 78, 19606.7, 79, 10.395
197, 6, horizontal, filler, NA, 999, 999, 3, 22, 61, 175, 170, 58, 99, 122, 13273.2, 65, 13684.8, 66, 18145.8, 76, 6.86087
197, 6, horizontal, filler, NA, 999, 999, 3, 23, 105, 187, 115, 110, 159, 106, 21124.1, 82, 17671.5, 75, 21124.1, 82, 6.89414
197, 6, horizontal, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 25446.9, 90, 19113.4, 78, 21124.1, 82, 6.59394
197, 6, horizontal, filler, NA, 999, 999, 3, 25, 114, 134, 153, 128, 99, 115, 14102.6, 67, 26590.4, 92, 10207, 57, 5.72682
197, 6, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 135, 60, 60, 135, 7853.98, 50, 12076.3, 62, 6361.73, 45, 11.0454
197, 6, horizontal, attraction, a-b-da, 5, 1, 3, 27, 60, 135, 132, 58, 135, 60, 7853.98, 50, 5026.55, 40, 6082.12, 44, 9.37789
197, 6, horizontal, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 8171.28, 51, 8494.87, 52, 9503.32, 55, 8.77794
197, 6, horizontal, filler, NA, 999, 999, 3, 29, 75, 90, 180, 70, 157, 96, 6082.12, 44, 7238.23, 48, 11309.7, 60, 7.67716
197, 6, horizontal, filler, NA, 999, 999, 3, 30, 168, 174, 180, 174, 109, 94, 27759.1, 94, 40115, 113, 9503.32, 55, 6.19381
197, 6, horizontal, attraction, a-b-da, 2, 3, 3, 31, 193, 119, 195, 120, 120, 195, 16741.5, 73, 18626.5, 77, 14526.7, 68, 9.8948
197, 6, horizontal, attraction, a-b-db, 14, 1, 3, 32, 135, 60, 60, 135, 56, 125, 7238.23, 48, 12469, 63, 10207, 57, 6.79409
197, 6, horizontal, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 7542.96, 49, 11309.7, 60, 8824.73, 53, 5.84362
197, 6, horizontal, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 186, 114, 120, 195, 14526.7, 68, 12469, 63, 17203.4, 74, 8.94448
197, 6, horizontal, filler, NA, 999, 999, 3, 35, 145, 119, 175, 88, 164, 103, 24328.5, 88, 11689.9, 61, 19113.4, 78, 8.16104
197, 6, horizontal, attraction, a-b-db, 14, 2, 3, 36, 83, 153, 90, 165, 165, 90, 13684.8, 66, 13684.8, 66, 16741.5, 73, 6.31022
197, 6, horizontal, filler, NA, 999, 999, 3, 37, 134, 58, 133, 96, 133, 76, 9503.32, 55, 13684.8, 66, 6361.73, 45, 14.4627
197, 6, horizontal, filler, NA, 999, 999, 3, 38, 148, 91, 101, 193, 129, 172, 12868, 64, 20612, 81, 20106.2, 80, 6.09417
197, 6, horizontal, attraction, a-b-da, 9, 1, 3, 39, 60, 135, 129, 57, 135, 60, 9852.03, 56, 9160.88, 54, 6939.78, 47, 10.3956
197, 6, horizontal, filler, NA, 999, 999, 3, 40, 80, 101, 148, 132, 123, 179, 8494.87, 52, 21124.1, 82, 17203.4, 74, 9.14463
197, 6, horizontal, calibration, NA, 999, 999, 4, 1, 164, 155, 135, 118, 171, 161, 23235.2, 86, 13684.8, 66, 28352.9, 95, 6.09392
197, 6, horizontal, calibration, NA, 999, 999, 4, 2, 132, 156, 138, 133, 82, 146, 28352.9, 95, 25446.9, 90, 12076.3, 62, 6.11022
197, 6, horizontal, calibration, NA, 999, 999, 4, 3, 81, 140, 124, 183, 80, 68, 19606.7, 79, 24884.6, 89, 9503.32, 55, 7.97789
197, 6, horizontal, filler, NA, 999, 999, 4, 1, 190, 171, 99, 183, 171, 182, 23235.2, 86, 14526.7, 68, 26015.5, 91, 8.12737
197, 6, horizontal, filler, NA, 999, 999, 4, 2, 194, 97, 162, 83, 150, 186, 15836.8, 71, 10207, 57, 24884.6, 89, 7.34386
197, 6, horizontal, catch, NA, 999, 999, 4, 3, 187, 128, 112, 83, 112, 83, 35968.1, 107, 11689.9, 61, 14102.6, 67, 8.52791
197, 6, horizontal, filler, NA, 999, 999, 4, 4, 142, 121, 102, 82, 173, 184, 18145.8, 76, 13684.8, 66, 29559.2, 97, 6.79428
197, 6, horizontal, attraction, a-b-db, 14, 1, 4, 5, 60, 135, 56, 125, 135, 60, 10935.9, 59, 9503.32, 55, 9160.88, 54, 6.17729
197, 6, horizontal, filler, NA, 999, 999, 4, 6, 165, 183, 172, 135, 98, 85, 35298.9, 106, 10568.3, 58, 12868, 64, 5.42669
197, 6, horizontal, catch, NA, 999, 999, 4, 7, 73, 122, 104, 91, 122, 193, 7542.96, 49, 12469, 63, 24328.5, 88, 7.1273
197, 6, horizontal, attraction, a-b-db, 2, 2, 4, 8, 90, 165, 89, 163, 165, 90, 8171.28, 51, 8494.87, 52, 9503.32, 55, 12.4954
197, 6, horizontal, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 8494.87, 52, 5808.8, 43, 9160.88, 54, 5.92666
197, 6, horizontal, attraction, a-b-da, 2, 3, 4, 10, 195, 120, 193, 119, 120, 195, 19606.7, 79, 17203.4, 74, 19606.7, 79, 5.91024
197, 6, horizontal, attraction, a-b-db, 5, 1, 4, 11, 135, 60, 60, 135, 58, 132, 12868, 64, 10207, 57, 6082.12, 44, 4.82674
197, 6, horizontal, filler, NA, 999, 999, 4, 12, 187, 93, 179, 112, 139, 129, 4778.36, 39, 17671.5, 75, 11689.9, 61, 4.20967
197, 6, horizontal, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 60, 135, 129, 57, 10568.3, 58, 10207, 57, 7853.98, 50, 7.02719
197, 6, horizontal, attraction, a-b-da, 14, 2, 4, 14, 153, 83, 90, 165, 165, 90, 15393.8, 70, 11689.9, 61, 10207, 57, 9.81156
197, 6, horizontal, attraction, a-b-da, 14, 3, 4, 15, 195, 120, 181, 111, 120, 195, 12868, 64, 10935.9, 59, 19113.4, 78, 7.47714
197, 6, horizontal, attraction, a-b-db, 5, 2, 4, 16, 165, 90, 90, 165, 88, 161, 24328.5, 88, 11309.7, 60, 14102.6, 67, 6.74398
197, 6, horizontal, attraction, a-b-db, 9, 3, 4, 17, 120, 195, 195, 120, 114, 186, 14957.1, 69, 17203.4, 74, 22698, 85, 7.32704
197, 6, horizontal, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 163, 89, 165, 90, 15393.8, 70, 11309.7, 60, 9160.88, 54, 6.81077
197, 6, horizontal, attraction, a-b-db, 5, 3, 4, 19, 117, 190, 195, 120, 120, 195, 19606.7, 79, 16741.5, 73, 18145.8, 76, 5.16003
197, 6, horizontal, attraction, a-b-da, 5, 3, 4, 20, 190, 117, 120, 195, 195, 120, 17203.4, 74, 16741.5, 73, 16741.5, 73, 12.879
197, 6, horizontal, filler, NA, 999, 999, 4, 21, 103, 95, 155, 65, 80, 73, 11309.7, 60, 16286, 72, 5808.8, 43, 10.8784
197, 6, horizontal, attraction, a-b-db, 9, 1, 4, 22, 135, 60, 57, 129, 60, 135, 10207, 57, 10935.9, 59, 9503.32, 55, 11.2456
197, 6, horizontal, filler, NA, 999, 999, 4, 23, 191, 145, 76, 192, 163, 66, 26590.4, 92, 6361.73, 45, 12469, 63, 8.2779
197, 6, horizontal, attraction, a-b-db, 14, 2, 4, 24, 165, 90, 90, 165, 83, 153, 19113.4, 78, 9160.88, 54, 5281.02, 41, 9.97849
197, 6, horizontal, filler, NA, 999, 999, 4, 25, 95, 93, 138, 69, 88, 62, 7853.98, 50, 8171.28, 51, 7542.96, 49, 10.1785
197, 6, horizontal, attraction, a-b-da, 2, 1, 4, 26, 60, 135, 135, 60, 134, 59, 11309.7, 60, 11689.9, 61, 7542.96, 49, 7.89398
197, 6, horizontal, filler, NA, 999, 999, 4, 27, 126, 141, 181, 177, 148, 187, 17203.4, 74, 33979.5, 104, 21642.4, 83, 9.69459
197, 6, horizontal, filler, NA, 999, 999, 4, 28, 169, 153, 180, 100, 101, 87, 28952.9, 96, 10935.9, 59, 12469, 63, 8.82798
197, 6, horizontal, attraction, a-b-da, 5, 2, 4, 29, 165, 90, 90, 165, 161, 88, 16741.5, 73, 18626.5, 77, 20612, 81, 8.59459
197, 6, horizontal, filler, NA, 999, 999, 4, 30, 145, 139, 170, 124, 141, 88, 21642.4, 83, 22167.1, 84, 10568.3, 58, 10.4454
197, 6, horizontal, filler, NA, 999, 999, 4, 31, 172, 94, 171, 156, 69, 169, 11689.9, 61, 21124.1, 82, 7542.96, 49, 6.07692
197, 6, horizontal, attraction, a-b-db, 2, 1, 4, 32, 59, 134, 60, 135, 135, 60, 8171.28, 51, 5808.8, 43, 3631.68, 34, 9.06133
197, 6, horizontal, attraction, a-b-da, 9, 2, 4, 33, 165, 90, 157, 86, 90, 165, 11309.7, 60, 10935.9, 59, 8824.73, 53, 10.0113
197, 6, horizontal, filler, NA, 999, 999, 4, 34, 159, 65, 168, 76, 82, 73, 8171.28, 51, 10568.3, 58, 5808.8, 43, 5.36021
197, 6, horizontal, attraction, a-b-db, 9, 2, 4, 35, 165, 90, 86, 157, 90, 165, 10568.3, 58, 15836.8, 71, 12868, 64, 8.34499
197, 6, horizontal, attraction, a-b-da, 9, 3, 4, 36, 120, 195, 186, 114, 195, 120, 21124.1, 82, 11309.7, 60, 13273.2, 65, 9.67849
