sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
463, 5, horizontal, attraction, a-b-da, 14, 3, 1, 19, 120, 195, 195, 120, 181, 111, 20106.2, 80, 22698, 85, 24884.6, 89, 10.3586
463, 5, horizontal, filler, NA, 999, 999, 1, 20, 167, 76, 110, 161, 106, 168, 15836.8, 71, 19113.4, 78, 19606.7, 79, 12.2257
463, 5, horizontal, filler, NA, 999, 999, 1, 21, 60, 89, 133, 170, 129, 161, 7238.23, 48, 23235.2, 86, 20612, 81, 14.4252
463, 5, horizontal, attraction, a-b-db, 14, 3, 1, 22, 120, 195, 195, 120, 111, 181, 20106.2, 80, 19606.7, 79, 21642.4, 83, 10.7585
463, 5, horizontal, catch, NA, 999, 999, 1, 23, 124, 71, 66, 129, 128, 187, 12469, 63, 13684.8, 66, 21124.1, 82, 10.3252
463, 5, horizontal, attraction, a-b-da, 14, 1, 1, 24, 125, 56, 60, 135, 135, 60, 10207, 57, 12469, 63, 13684.8, 66, 9.25846
463, 5, horizontal, attraction, a-b-db, 5, 2, 1, 25, 165, 90, 90, 165, 88, 161, 19606.7, 79, 18626.5, 77, 18145.8, 76, 7.69187
463, 5, horizontal, filler, NA, 999, 999, 1, 26, 79, 135, 141, 136, 172, 83, 11309.7, 60, 20106.2, 80, 18145.8, 76, 11.9924
463, 5, horizontal, filler, NA, 999, 999, 1, 27, 152, 185, 70, 104, 177, 115, 22698, 85, 10935.9, 59, 25446.9, 90, 15.8918
463, 5, horizontal, attraction, a-b-da, 2, 2, 1, 28, 165, 90, 90, 165, 163, 89, 21124.1, 82, 22167.1, 84, 23235.2, 86, 15.7585
463, 5, horizontal, attraction, a-b-da, 9, 2, 1, 29, 165, 90, 157, 86, 90, 165, 25446.9, 90, 25446.9, 90, 20612, 81, 16.8585
463, 5, horizontal, attraction, a-b-db, 5, 1, 1, 30, 135, 60, 60, 135, 58, 132, 13684.8, 66, 16741.5, 73, 13684.8, 66, 13.5918
463, 5, horizontal, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 90, 165, 165, 90, 19113.4, 78, 18145.8, 76, 22167.1, 84, 12.3918
463, 5, horizontal, filler, NA, 999, 999, 1, 32, 107, 125, 150, 77, 70, 65, 20106.2, 80, 20106.2, 80, 7542.96, 49, 13.5252
463, 5, horizontal, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 27171.6, 93, 23778.7, 87, 30790.7, 99, 16.3252
463, 5, horizontal, filler, NA, 999, 999, 1, 34, 82, 103, 96, 132, 172, 105, 10935.9, 59, 18145.8, 76, 22698, 85, 14.7918
463, 5, horizontal, attraction, a-b-da, 5, 1, 1, 35, 135, 60, 60, 135, 132, 58, 14102.6, 67, 14957.1, 69, 14526.7, 68, 9.99184
463, 5, horizontal, attraction, a-b-db, 14, 1, 1, 36, 135, 60, 56, 125, 60, 135, 12868, 64, 14526.7, 68, 15836.8, 71, 7.5585
463, 5, horizontal, attraction, a-b-da, 2, 1, 1, 37, 135, 60, 60, 135, 134, 59, 12469, 63, 14526.7, 68, 14102.6, 67, 8.62529
463, 5, horizontal, attraction, a-b-da, 5, 2, 1, 38, 90, 165, 165, 90, 161, 88, 20612, 81, 20106.2, 80, 20612, 81, 9.79176
463, 5, horizontal, filler, NA, 999, 999, 1, 39, 110, 117, 168, 172, 131, 73, 14526.7, 68, 26590.4, 92, 18145.8, 76, 15.2253
463, 5, horizontal, filler, NA, 999, 999, 1, 40, 71, 188, 188, 67, 75, 104, 26590.4, 92, 26590.4, 92, 14957.1, 69, 16.5252
463, 5, horizontal, calibration, NA, 999, 999, 2, 1, 140, 77, 102, 191, 77, 141, 17671.5, 75, 20612, 81, 13684.8, 66, 10.9586
463, 5, horizontal, calibration, NA, 999, 999, 2, 2, 79, 145, 105, 187, 98, 184, 14102.6, 67, 25446.9, 90, 18145.8, 76, 14.2584
463, 5, horizontal, calibration, NA, 999, 999, 2, 3, 154, 82, 76, 138, 86, 152, 15836.8, 71, 13684.8, 66, 15836.8, 71, 13.9251
463, 5, horizontal, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 7542.96, 49, 9503.32, 55, 10207, 57, 9.65851
463, 5, horizontal, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 181, 111, 195, 120, 17203.4, 74, 17203.4, 74, 15393.8, 70, 12.4585
463, 5, horizontal, attraction, a-b-db, 9, 1, 2, 3, 57, 129, 135, 60, 60, 135, 9503.32, 55, 10935.9, 59, 10568.3, 58, 7.65854
463, 5, horizontal, attraction, a-b-da, 2, 3, 2, 4, 193, 119, 120, 195, 195, 120, 24328.5, 88, 22167.1, 84, 20612, 81, 10.7252
463, 5, horizontal, filler, NA, 999, 999, 2, 5, 88, 168, 66, 112, 130, 143, 12076.3, 62, 10935.9, 59, 17671.5, 75, 13.3252
463, 5, horizontal, filler, NA, 999, 999, 2, 6, 82, 172, 135, 155, 76, 100, 13273.2, 65, 19606.7, 79, 8171.28, 51, 15.4585
463, 5, horizontal, attraction, a-b-db, 5, 1, 2, 7, 135, 60, 58, 132, 60, 135, 13273.2, 65, 8494.87, 52, 8494.87, 52, 13.2918
463, 5, horizontal, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 13684.8, 66, 10935.9, 59, 13684.8, 66, 11.5253
463, 5, horizontal, filler, NA, 999, 999, 2, 9, 147, 165, 151, 158, 80, 173, 15836.8, 71, 15836.8, 71, 10935.9, 59, 12.3584
463, 5, horizontal, catch, NA, 999, 999, 2, 10, 121, 74, 125, 70, 163, 152, 9160.88, 54, 8494.87, 52, 24328.5, 88, 11.7585
463, 5, horizontal, attraction, a-b-da, 5, 2, 2, 11, 165, 90, 90, 165, 161, 88, 14102.6, 67, 12076.3, 62, 12469, 63, 8.42528
463, 5, horizontal, attraction, a-b-da, 9, 2, 2, 12, 90, 165, 165, 90, 157, 86, 12469, 63, 12868, 64, 12868, 64, 10.2583
463, 5, horizontal, attraction, a-b-da, 9, 3, 2, 13, 120, 195, 195, 120, 186, 114, 15836.8, 71, 15393.8, 70, 17203.4, 74, 8.72523
463, 5, horizontal, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 114, 186, 195, 120, 19113.4, 78, 14957.1, 69, 17671.5, 75, 7.75851
463, 5, horizontal, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 190, 117, 195, 120, 20106.2, 80, 23235.2, 86, 21124.1, 82, 8.85854
463, 5, horizontal, attraction, a-b-da, 2, 1, 2, 16, 60, 135, 134, 59, 135, 60, 10207, 57, 11689.9, 61, 10935.9, 59, 19.1918
463, 5, horizontal, attraction, a-b-da, 5, 1, 2, 17, 132, 58, 135, 60, 60, 135, 10207, 57, 10568.3, 58, 8171.28, 51, 6.52524
463, 5, horizontal, attraction, a-b-db, 14, 1, 2, 18, 56, 125, 60, 135, 135, 60, 9852.03, 56, 8824.73, 53, 8171.28, 51, 5.55843
463, 5, horizontal, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 117, 190, 120, 195, 17671.5, 75, 17671.5, 75, 17671.5, 75, 6.45848
463, 5, horizontal, filler, NA, 999, 999, 2, 20, 150, 168, 162, 79, 164, 190, 17203.4, 74, 13273.2, 65, 24328.5, 88, 9.89175
463, 5, horizontal, attraction, a-b-da, 2, 2, 2, 21, 165, 90, 90, 165, 163, 89, 13273.2, 65, 13684.8, 66, 14102.6, 67, 9.69178
463, 5, horizontal, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 129, 57, 135, 60, 10568.3, 58, 11689.9, 61, 9852.03, 56, 9.09189
463, 5, horizontal, filler, NA, 999, 999, 2, 23, 141, 193, 158, 158, 106, 96, 22167.1, 84, 23778.7, 87, 10568.3, 58, 12.3585
463, 5, horizontal, attraction, a-b-db, 2, 3, 2, 24, 195, 120, 120, 195, 119, 193, 19606.7, 79, 17203.4, 74, 16741.5, 73, 7.79177
463, 5, horizontal, filler, NA, 999, 999, 2, 25, 175, 158, 122, 110, 159, 125, 18626.5, 77, 11689.9, 61, 21124.1, 82, 8.82506
463, 5, horizontal, filler, NA, 999, 999, 2, 26, 110, 64, 102, 182, 137, 162, 6939.78, 47, 12868, 64, 18145.8, 76, 9.19183
463, 5, horizontal, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 90, 165, 153, 83, 12868, 64, 13273.2, 65, 11689.9, 61, 7.89218
463, 5, horizontal, filler, NA, 999, 999, 2, 28, 59, 170, 184, 165, 136, 151, 12076.3, 62, 24884.6, 89, 20106.2, 80, 8.75854
463, 5, horizontal, catch, NA, 999, 999, 2, 29, 131, 184, 123, 72, 94, 101, 18145.8, 76, 10568.3, 58, 7542.96, 49, 11.0918
463, 5, horizontal, filler, NA, 999, 999, 2, 30, 192, 129, 59, 117, 185, 132, 22698, 85, 8824.73, 53, 23778.7, 87, 10.3585
463, 5, horizontal, attraction, a-b-db, 2, 1, 2, 31, 135, 60, 60, 135, 59, 134, 12868, 64, 10935.9, 59, 10207, 57, 9.02519
463, 5, horizontal, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 90, 165, 89, 163, 14957.1, 69, 16286, 72, 12868, 64, 7.35868
463, 5, horizontal, filler, NA, 999, 999, 2, 33, 129, 89, 164, 72, 183, 93, 14102.6, 67, 14102.6, 67, 21124.1, 82, 8.22518
463, 5, horizontal, filler, NA, 999, 999, 2, 34, 110, 116, 65, 93, 103, 191, 13273.2, 65, 6647.61, 46, 18145.8, 76, 10.2255
463, 5, horizontal, filler, NA, 999, 999, 2, 35, 75, 130, 91, 159, 114, 171, 6939.78, 47, 13684.8, 66, 20612, 81, 9.59178
463, 5, horizontal, attraction, a-b-db, 14, 3, 2, 36, 195, 120, 120, 195, 111, 181, 21642.4, 83, 17671.5, 75, 18145.8, 76, 9.09188
463, 5, horizontal, filler, NA, 999, 999, 2, 37, 68, 193, 137, 188, 151, 83, 15393.8, 70, 24328.5, 88, 16286, 72, 11.1585
463, 5, horizontal, filler, NA, 999, 999, 2, 38, 69, 136, 172, 157, 114, 174, 12868, 64, 23778.7, 87, 17671.5, 75, 9.55857
463, 5, horizontal, attraction, a-b-db, 14, 2, 2, 39, 83, 153, 90, 165, 165, 90, 12868, 64, 14526.7, 68, 14957.1, 69, 13.9918
463, 5, horizontal, attraction, a-b-db, 5, 2, 2, 40, 90, 165, 165, 90, 88, 161, 15836.8, 71, 15836.8, 71, 14957.1, 69, 8.55851
463, 5, horizontal, calibration, NA, 999, 999, 3, 1, 64, 137, 189, 81, 122, 88, 14526.7, 68, 17671.5, 75, 15836.8, 71, 11.3585
463, 5, horizontal, calibration, NA, 999, 999, 3, 2, 192, 192, 76, 107, 99, 65, 32047.4, 101, 8824.73, 53, 7542.96, 49, 8.05855
463, 5, horizontal, calibration, NA, 999, 999, 3, 3, 178, 94, 177, 145, 145, 142, 20106.2, 80, 20106.2, 80, 15393.8, 70, 8.85847
463, 5, horizontal, filler, NA, 999, 999, 3, 1, 87, 58, 137, 83, 180, 121, 5541.77, 42, 10207, 57, 26590.4, 92, 9.8585
463, 5, horizontal, filler, NA, 999, 999, 3, 2, 187, 159, 116, 66, 102, 67, 27759.1, 94, 10568.3, 58, 10568.3, 58, 9.32603
463, 5, horizontal, filler, NA, 999, 999, 3, 3, 91, 165, 163, 150, 110, 175, 23235.2, 86, 30790.7, 99, 23778.7, 87, 11.9919
463, 5, horizontal, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 120, 195, 117, 190, 32685.1, 102, 31415.9, 100, 24884.6, 89, 6.59186
463, 5, horizontal, filler, NA, 999, 999, 3, 5, 174, 97, 130, 88, 113, 163, 20612, 81, 16741.5, 73, 20106.2, 80, 8.49179
463, 5, horizontal, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 195, 120, 181, 111, 20106.2, 80, 23778.7, 87, 21642.4, 83, 10.0251
463, 5, horizontal, attraction, a-b-da, 9, 2, 3, 7, 165, 90, 90, 165, 157, 86, 20106.2, 80, 19606.7, 79, 19113.4, 78, 7.19185
463, 5, horizontal, filler, NA, 999, 999, 3, 8, 124, 185, 186, 136, 166, 123, 22167.1, 84, 23235.2, 86, 23235.2, 86, 8.8252
463, 5, horizontal, filler, NA, 999, 999, 3, 9, 147, 182, 115, 145, 195, 126, 19606.7, 79, 17203.4, 74, 23778.7, 87, 10.2252
463, 5, horizontal, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 90, 165, 165, 90, 18145.8, 76, 20106.2, 80, 22167.1, 84, 8.8252
463, 5, horizontal, filler, NA, 999, 999, 3, 11, 144, 105, 78, 116, 191, 56, 19606.7, 79, 15393.8, 70, 19113.4, 78, 11.8919
463, 5, horizontal, catch, NA, 999, 999, 3, 12, 121, 194, 71, 124, 62, 133, 26015.5, 91, 14102.6, 67, 14526.7, 68, 9.65848
463, 5, horizontal, catch, NA, 999, 999, 3, 13, 134, 61, 158, 157, 92, 103, 16741.5, 73, 26015.5, 91, 16286, 72, 8.89175
463, 5, horizontal, filler, NA, 999, 999, 3, 14, 195, 82, 86, 93, 80, 141, 24328.5, 88, 10935.9, 59, 16286, 72, 9.49182
463, 5, horizontal, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 165, 90, 163, 89, 20612, 81, 21642.4, 83, 21124.1, 82, 12.3585
463, 5, horizontal, attraction, a-b-da, 2, 3, 3, 16, 193, 119, 195, 120, 120, 195, 24884.6, 89, 28952.9, 96, 28352.9, 95, 7.92527
463, 5, horizontal, filler, NA, 999, 999, 3, 17, 194, 181, 121, 107, 180, 136, 38013.3, 110, 14957.1, 69, 28352.9, 95, 12.1918
463, 5, horizontal, filler, NA, 999, 999, 3, 18, 102, 90, 105, 83, 141, 193, 13684.8, 66, 16741.5, 73, 31415.9, 100, 8.92523
463, 5, horizontal, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 111, 181, 120, 195, 27759.1, 94, 26590.4, 92, 28952.9, 96, 10.9252
463, 5, horizontal, attraction, a-b-da, 2, 1, 3, 20, 134, 59, 60, 135, 135, 60, 18626.5, 77, 15393.8, 70, 14957.1, 69, 16.8252
463, 5, horizontal, filler, NA, 999, 999, 3, 21, 147, 157, 176, 156, 135, 60, 21124.1, 82, 27171.6, 93, 14526.7, 68, 12.8584
463, 5, horizontal, attraction, a-b-db, 9, 1, 3, 22, 60, 135, 135, 60, 57, 129, 11309.7, 60, 12076.3, 62, 12076.3, 62, 7.9252
463, 5, horizontal, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 16741.5, 73, 18626.5, 77, 18145.8, 76, 10.4585
463, 5, horizontal, attraction, a-b-da, 9, 1, 3, 24, 129, 57, 60, 135, 135, 60, 9503.32, 55, 9852.03, 56, 11309.7, 60, 6.4586
463, 5, horizontal, filler, NA, 999, 999, 3, 25, 99, 67, 124, 189, 128, 146, 10568.3, 58, 21642.4, 83, 18626.5, 77, 12.6585
463, 5, horizontal, filler, NA, 999, 999, 3, 26, 80, 148, 83, 139, 187, 125, 16741.5, 73, 18145.8, 76, 24884.6, 89, 9.39182
463, 5, horizontal, attraction, a-b-da, 14, 1, 3, 27, 125, 56, 135, 60, 60, 135, 13273.2, 65, 16286, 72, 15836.8, 71, 7.29187
463, 5, horizontal, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 13684.8, 66, 13684.8, 66, 13273.2, 65, 7.1918
463, 5, horizontal, attraction, a-b-db, 14, 1, 3, 29, 135, 60, 56, 125, 60, 135, 14102.6, 67, 14957.1, 69, 14957.1, 69, 9.92514
463, 5, horizontal, filler, NA, 999, 999, 3, 30, 121, 124, 105, 159, 119, 78, 14957.1, 69, 19113.4, 78, 11689.9, 61, 9.7252
463, 5, horizontal, attraction, a-b-db, 5, 1, 3, 31, 135, 60, 60, 135, 58, 132, 14102.6, 67, 12076.3, 62, 12076.3, 62, 6.92547
463, 5, horizontal, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 90, 165, 165, 90, 17203.4, 74, 18626.5, 77, 15836.8, 71, 8.02521
463, 5, horizontal, attraction, a-b-db, 5, 2, 3, 33, 88, 161, 90, 165, 165, 90, 20612, 81, 21642.4, 83, 16741.5, 73, 11.4251
463, 5, horizontal, attraction, a-b-db, 2, 1, 3, 34, 60, 135, 135, 60, 59, 134, 13684.8, 66, 13273.2, 65, 13273.2, 65, 9.25856
463, 5, horizontal, attraction, a-b-db, 9, 3, 3, 35, 120, 195, 114, 186, 195, 120, 26590.4, 92, 22698, 85, 22698, 85, 9.55855
463, 5, horizontal, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 186, 114, 195, 120, 26590.4, 92, 25446.9, 90, 22698, 85, 12.0585
463, 5, horizontal, attraction, a-b-db, 14, 2, 3, 37, 90, 165, 83, 153, 165, 90, 18145.8, 76, 19606.7, 79, 19606.7, 79, 11.7584
463, 5, horizontal, attraction, a-b-da, 5, 3, 3, 38, 190, 117, 120, 195, 195, 120, 20612, 81, 18626.5, 77, 20612, 81, 9.02534
463, 5, horizontal, attraction, a-b-db, 2, 3, 3, 39, 120, 195, 195, 120, 119, 193, 19606.7, 79, 17671.5, 75, 21124.1, 82, 9.42524
463, 5, horizontal, attraction, a-b-da, 14, 2, 3, 40, 153, 83, 90, 165, 165, 90, 18145.8, 76, 17671.5, 75, 19606.7, 79, 7.85844
463, 5, horizontal, calibration, NA, 999, 999, 4, 1, 88, 127, 127, 135, 56, 124, 14102.6, 67, 20612, 81, 14102.6, 67, 9.52526
463, 5, horizontal, calibration, NA, 999, 999, 4, 2, 140, 134, 134, 146, 103, 144, 15393.8, 70, 17203.4, 74, 14102.6, 67, 8.8252
463, 5, horizontal, calibration, NA, 999, 999, 4, 3, 158, 96, 68, 68, 91, 89, 19606.7, 79, 5281.02, 41, 10935.9, 59, 8.22513
463, 5, horizontal, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 18626.5, 77, 21642.4, 83, 21642.4, 83, 16.2919
463, 5, horizontal, filler, NA, 999, 999, 4, 2, 109, 67, 125, 72, 117, 69, 9503.32, 55, 10935.9, 59, 9852.03, 56, 12.2922
463, 5, horizontal, filler, NA, 999, 999, 4, 3, 69, 147, 162, 73, 74, 177, 8494.87, 52, 10935.9, 59, 12469, 63, 10.6585
463, 5, horizontal, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 132, 58, 135, 60, 12076.3, 62, 13273.2, 65, 12076.3, 62, 10.7917
463, 5, horizontal, attraction, a-b-db, 2, 3, 4, 5, 119, 193, 120, 195, 195, 120, 19606.7, 79, 19113.4, 78, 19606.7, 79, 8.55852
463, 5, horizontal, filler, NA, 999, 999, 4, 6, 169, 75, 132, 90, 150, 84, 11309.7, 60, 14102.6, 67, 13273.2, 65, 19.8251
463, 5, horizontal, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 60, 135, 129, 57, 10207, 57, 8494.87, 52, 10207, 57, 7.82531
463, 5, horizontal, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 181, 111, 195, 120, 14526.7, 68, 15393.8, 70, 14957.1, 69, 7.42522
463, 5, horizontal, catch, NA, 999, 999, 4, 9, 81, 114, 189, 126, 95, 100, 10568.3, 58, 21642.4, 83, 10935.9, 59, 6.79202
463, 5, horizontal, catch, NA, 999, 999, 4, 10, 106, 89, 152, 163, 134, 61, 10207, 57, 24328.5, 88, 14526.7, 68, 9.05854
463, 5, horizontal, attraction, a-b-db, 9, 2, 4, 11, 165, 90, 86, 157, 90, 165, 15393.8, 70, 14526.7, 68, 15393.8, 70, 9.02586
463, 5, horizontal, filler, NA, 999, 999, 4, 12, 170, 119, 157, 97, 183, 174, 15393.8, 70, 15393.8, 70, 30171.9, 98, 7.89191
463, 5, horizontal, filler, NA, 999, 999, 4, 13, 78, 176, 116, 126, 67, 150, 15393.8, 70, 14102.6, 67, 13273.2, 65, 8.25863
463, 5, horizontal, filler, NA, 999, 999, 4, 14, 119, 111, 88, 101, 184, 107, 11689.9, 61, 8824.73, 53, 19606.7, 79, 9.3252
463, 5, horizontal, filler, NA, 999, 999, 4, 15, 86, 154, 123, 153, 108, 131, 8494.87, 52, 11689.9, 61, 10207, 57, 5.39188
463, 5, horizontal, attraction, a-b-da, 14, 1, 4, 16, 125, 56, 135, 60, 60, 135, 8171.28, 51, 8171.28, 51, 10207, 57, 7.55848
463, 5, horizontal, attraction, a-b-da, 9, 3, 4, 17, 120, 195, 195, 120, 186, 114, 14526.7, 68, 15836.8, 71, 14957.1, 69, 6.89184
463, 5, horizontal, attraction, a-b-db, 9, 3, 4, 18, 195, 120, 114, 186, 120, 195, 15393.8, 70, 18145.8, 76, 17671.5, 75, 6.59189
463, 5, horizontal, attraction, a-b-db, 14, 1, 4, 19, 60, 135, 135, 60, 56, 125, 10207, 57, 10935.9, 59, 12076.3, 62, 7.09185
463, 5, horizontal, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 59, 134, 135, 60, 9503.32, 55, 10568.3, 58, 11309.7, 60, 7.15902
463, 5, horizontal, attraction, a-b-db, 14, 2, 4, 21, 83, 153, 90, 165, 165, 90, 15393.8, 70, 14957.1, 69, 16286, 72, 5.85842
463, 5, horizontal, attraction, a-b-da, 5, 3, 4, 22, 190, 117, 195, 120, 120, 195, 18626.5, 77, 18145.8, 76, 21642.4, 83, 6.45856
463, 5, horizontal, attraction, a-b-db, 5, 2, 4, 23, 165, 90, 88, 161, 90, 165, 13273.2, 65, 13684.8, 66, 12868, 64, 6.22521
463, 5, horizontal, attraction, a-b-da, 2, 2, 4, 24, 90, 165, 165, 90, 163, 89, 14957.1, 69, 13684.8, 66, 13273.2, 65, 6.25856
463, 5, horizontal, attraction, a-b-da, 2, 1, 4, 25, 134, 59, 60, 135, 135, 60, 9852.03, 56, 11689.9, 61, 11309.7, 60, 6.42523
463, 5, horizontal, attraction, a-b-db, 2, 2, 4, 26, 90, 165, 89, 163, 165, 90, 11689.9, 61, 11689.9, 61, 14526.7, 68, 6.15855
463, 5, horizontal, filler, NA, 999, 999, 4, 27, 60, 109, 110, 142, 93, 109, 10207, 57, 12076.3, 62, 10935.9, 59, 9.55849
463, 5, horizontal, filler, NA, 999, 999, 4, 28, 163, 95, 117, 187, 136, 189, 10207, 57, 12868, 64, 17203.4, 74, 7.55852
463, 5, horizontal, filler, NA, 999, 999, 4, 29, 121, 177, 154, 57, 137, 130, 11689.9, 61, 13684.8, 66, 15393.8, 70, 8.85849
463, 5, horizontal, attraction, a-b-db, 9, 1, 4, 30, 57, 129, 135, 60, 60, 135, 10568.3, 58, 9852.03, 56, 9852.03, 56, 11.5252
463, 5, horizontal, filler, NA, 999, 999, 4, 31, 164, 124, 66, 103, 142, 162, 12868, 64, 7853.98, 50, 21642.4, 83, 9.25851
463, 5, horizontal, attraction, a-b-db, 14, 3, 4, 32, 120, 195, 195, 120, 111, 181, 18145.8, 76, 20612, 81, 22698, 85, 8.19179
463, 5, horizontal, attraction, a-b-db, 5, 1, 4, 33, 58, 132, 135, 60, 60, 135, 10935.9, 59, 8824.73, 53, 10207, 57, 7.02514
463, 5, horizontal, filler, NA, 999, 999, 4, 34, 168, 104, 194, 108, 126, 173, 13684.8, 66, 14957.1, 69, 17203.4, 74, 5.92521
463, 5, horizontal, attraction, a-b-da, 9, 2, 4, 35, 157, 86, 165, 90, 90, 165, 14957.1, 69, 13684.8, 66, 14957.1, 69, 6.39193
463, 5, horizontal, filler, NA, 999, 999, 4, 36, 101, 137, 96, 130, 181, 75, 13273.2, 65, 14957.1, 69, 14526.7, 68, 6.92511
