sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
74, 1, triangle, filler, NA, 999, 999, 1, 24, 179, 150, 146, 163, 94, 65, 42273.3, 116, 43005.3, 117, 14957.1, 69, 5.04296
74, 1, triangle, filler, NA, 999, 999, 1, 25, 122, 93, 168, 172, 101, 147, 45238.9, 120, 60698.7, 139, 23235.2, 86, 4.8096
74, 1, triangle, attraction, a-b-da, 5, 2, 1, 26, 90, 165, 165, 90, 161, 88, 42273.3, 116, 65144, 144, 3848.45, 35, 5.42654
74, 1, triangle, attraction, a-b-db, 5, 1, 1, 27, 135, 60, 58, 132, 60, 135, 18626.5, 77, 65144, 144, 23235.2, 86, 4.64359
74, 1, triangle, filler, NA, 999, 999, 1, 28, 108, 149, 96, 195, 73, 105, 24884.6, 89, 28352.9, 95, 23778.7, 87, 6.07696
74, 1, triangle, attraction, a-b-db, 9, 2, 1, 29, 165, 90, 90, 165, 86, 157, 32685.1, 102, 65144, 144, 31415.9, 100, 21.1316
74, 1, triangle, filler, NA, 999, 999, 1, 30, 71, 116, 189, 167, 74, 115, 14102.6, 67, 58964.6, 137, 6647.61, 46, 12.9457
74, 1, triangle, filler, NA, 999, 999, 1, 31, 186, 175, 88, 145, 116, 88, 65144, 144, 34636.1, 105, 13273.2, 65, 7.12736
74, 1, triangle, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 120, 195, 195, 120, 24884.6, 89, 50670.7, 127, 49087.4, 125, 5.69334
74, 1, triangle, attraction, a-b-db, 2, 3, 1, 33, 120, 195, 119, 193, 195, 120, 41547.6, 115, 45238.9, 120, 33329.2, 103, 4.54296
74, 1, triangle, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 60, 135, 135, 60, 13684.8, 66, 9160.88, 54, 4778.36, 39, 4.82669
74, 1, triangle, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 120, 195, 195, 120, 65144, 144, 28952.9, 96, 28352.9, 95, 4.94319
74, 1, triangle, attraction, a-b-db, 14, 2, 1, 36, 90, 165, 165, 90, 83, 153, 32047.4, 101, 62458, 141, 16741.5, 73, 8.11116
74, 1, triangle, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 60, 135, 132, 58, 30790.7, 99, 53092.9, 130, 32047.4, 101, 6.72683
74, 1, triangle, attraction, a-b-db, 2, 2, 1, 38, 165, 90, 90, 165, 89, 163, 18145.8, 76, 64242.4, 143, 15393.8, 70, 5.81007
74, 1, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 60, 135, 135, 60, 65144, 144, 65144, 144, 65144, 144, 11.1286
74, 1, triangle, attraction, a-b-da, 14, 3, 1, 40, 195, 120, 181, 111, 120, 195, 65144, 144, 65144, 144, 65144, 144, 9.79484
74, 1, triangle, calibration, NA, 999, 999, 2, 1, 56, 100, 192, 151, 62, 142, 11689.9, 61, 39408.1, 112, 14102.6, 67, 10.5447
74, 1, triangle, calibration, NA, 999, 999, 2, 2, 116, 165, 73, 170, 106, 87, 21124.1, 82, 34636.1, 105, 15836.8, 71, 7.54377
74, 1, triangle, calibration, NA, 999, 999, 2, 3, 174, 64, 159, 151, 175, 109, 19113.4, 78, 26015.5, 91, 35968.1, 107, 5.74334
74, 1, triangle, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 33979.5, 104, 23235.2, 86, 26590.4, 92, 58.0763
74, 1, triangle, filler, NA, 999, 999, 2, 2, 193, 158, 189, 174, 63, 155, 24884.6, 89, 45238.9, 120, 13684.8, 66, 9.57801
74, 1, triangle, filler, NA, 999, 999, 2, 3, 184, 82, 91, 115, 125, 58, 21642.4, 83, 14957.1, 69, 4071.5, 36, 8.21098
74, 1, triangle, attraction, a-b-da, 14, 2, 2, 4, 165, 90, 90, 165, 153, 83, 23778.7, 87, 14957.1, 69, 16286, 72, 5.72692
74, 1, triangle, attraction, a-b-da, 2, 1, 2, 5, 135, 60, 60, 135, 134, 59, 17203.4, 74, 11689.9, 61, 11689.9, 61, 4.84331
74, 1, triangle, attraction, a-b-db, 14, 2, 2, 6, 83, 153, 90, 165, 165, 90, 6082.12, 44, 19113.4, 78, 7853.98, 50, 4.01001
74, 1, triangle, catch, NA, 999, 999, 2, 7, 158, 157, 84, 111, 113, 82, 47529.2, 123, 10207, 57, 12469, 63, 7.49419
74, 1, triangle, catch, NA, 999, 999, 2, 8, 147, 168, 113, 82, 97, 98, 26590.4, 92, 12868, 64, 6647.61, 46, 5.99333
74, 1, triangle, attraction, a-b-da, 5, 3, 2, 9, 190, 117, 195, 120, 120, 195, 46759.5, 122, 18145.8, 76, 12469, 63, 5.55997
74, 1, triangle, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 161, 88, 165, 90, 23235.2, 86, 26015.5, 91, 20106.2, 80, 5.89361
74, 1, triangle, attraction, a-b-da, 9, 1, 2, 11, 135, 60, 129, 57, 60, 135, 19606.7, 79, 28352.9, 95, 26015.5, 91, 9.5616
74, 1, triangle, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 114, 186, 195, 120, 32685.1, 102, 33979.5, 104, 28352.9, 95, 5.12661
74, 1, triangle, filler, NA, 999, 999, 2, 13, 87, 68, 152, 130, 115, 187, 28952.9, 96, 35298.9, 106, 20612, 81, 5.2767
74, 1, triangle, attraction, a-b-da, 2, 2, 2, 14, 90, 165, 163, 89, 165, 90, 26590.4, 92, 31415.9, 100, 19113.4, 78, 4.39308
74, 1, triangle, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 30171.9, 98, 60698.7, 139, 13273.2, 65, 4.24309
74, 1, triangle, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 195, 120, 120, 195, 33329.2, 103, 14526.7, 68, 9503.32, 55, 4.81018
74, 1, triangle, filler, NA, 999, 999, 2, 17, 92, 139, 81, 89, 158, 129, 16286, 72, 19606.7, 79, 19606.7, 79, 4.81026
74, 1, triangle, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 120, 195, 117, 190, 27759.1, 94, 17203.4, 74, 19606.7, 79, 4.70996
74, 1, triangle, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 60, 135, 135, 60, 29559.2, 97, 26015.5, 91, 20612, 81, 7.51067
74, 1, triangle, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 60, 135, 135, 60, 17203.4, 74, 14957.1, 69, 18145.8, 76, 4.593
74, 1, triangle, filler, NA, 999, 999, 2, 21, 174, 193, 169, 105, 98, 66, 65144, 144, 23235.2, 86, 8171.28, 51, 10.1786
74, 1, triangle, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 86, 157, 165, 90, 14526.7, 68, 17671.5, 75, 14102.6, 67, 6.11026
74, 1, triangle, filler, NA, 999, 999, 2, 23, 93, 153, 164, 61, 134, 129, 15836.8, 71, 14526.7, 68, 36643.5, 108, 6.47716
74, 1, triangle, filler, NA, 999, 999, 2, 24, 72, 129, 79, 81, 95, 158, 18626.5, 77, 15836.8, 71, 26015.5, 91, 6.44405
74, 1, triangle, filler, NA, 999, 999, 2, 25, 172, 178, 180, 78, 146, 98, 65144, 144, 25446.9, 90, 14102.6, 67, 5.81026
74, 1, triangle, attraction, a-b-db, 5, 1, 2, 26, 58, 132, 135, 60, 60, 135, 33979.5, 104, 19606.7, 79, 17203.4, 74, 5.12671
74, 1, triangle, filler, NA, 999, 999, 2, 27, 86, 184, 157, 82, 177, 136, 21124.1, 82, 33979.5, 104, 62458, 141, 5.09302
74, 1, triangle, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 193, 119, 195, 120, 12469, 63, 38013.3, 110, 24884.6, 89, 5.15983
74, 1, triangle, filler, NA, 999, 999, 2, 29, 79, 163, 167, 167, 60, 182, 17671.5, 75, 18145.8, 76, 14957.1, 69, 6.17716
74, 1, triangle, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 89, 163, 90, 165, 28952.9, 96, 42273.3, 116, 40828.1, 114, 6.81048
74, 1, triangle, filler, NA, 999, 999, 2, 31, 138, 63, 100, 136, 112, 85, 20106.2, 80, 16741.5, 73, 14102.6, 67, 5.10983
74, 1, triangle, attraction, a-b-da, 14, 3, 2, 32, 195, 120, 120, 195, 181, 111, 24884.6, 89, 27171.6, 93, 14102.6, 67, 6.52709
74, 1, triangle, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 90, 165, 88, 161, 22167.1, 84, 16741.5, 73, 16286, 72, 9.99479
74, 1, triangle, attraction, a-b-db, 2, 1, 2, 34, 60, 135, 59, 134, 135, 60, 19113.4, 78, 18626.5, 77, 19606.7, 79, 5.24339
74, 1, triangle, attraction, a-b-db, 14, 1, 2, 35, 60, 135, 56, 125, 135, 60, 13273.2, 65, 16286, 72, 15836.8, 71, 4.5429
74, 1, triangle, filler, NA, 999, 999, 2, 36, 106, 122, 182, 62, 195, 114, 27759.1, 94, 28952.9, 96, 27171.6, 93, 5.22645
74, 1, triangle, filler, NA, 999, 999, 2, 37, 131, 134, 93, 187, 118, 143, 23235.2, 86, 12868, 64, 7238.23, 48, 4.74293
74, 1, triangle, filler, NA, 999, 999, 2, 38, 182, 109, 190, 148, 90, 142, 7238.23, 48, 27759.1, 94, 12868, 64, 5.57689
74, 1, triangle, attraction, a-b-da, 9, 2, 2, 39, 165, 90, 157, 86, 90, 165, 16286, 72, 14102.6, 67, 22698, 85, 4.72663
74, 1, triangle, attraction, a-b-da, 5, 1, 2, 40, 60, 135, 135, 60, 132, 58, 46759.5, 122, 15393.8, 70, 12868, 64, 4.60966
74, 1, triangle, calibration, NA, 999, 999, 3, 1, 175, 101, 72, 97, 90, 57, 6361.73, 45, 14526.7, 68, 11689.9, 61, 6.11038
74, 1, triangle, calibration, NA, 999, 999, 3, 2, 128, 124, 99, 163, 123, 60, 12076.3, 62, 13684.8, 66, 9503.32, 55, 5.29341
74, 1, triangle, calibration, NA, 999, 999, 3, 3, 76, 125, 76, 86, 99, 60, 10568.3, 58, 6647.61, 46, 9503.32, 55, 4.62652
74, 1, triangle, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 6939.78, 47, 11309.7, 60, 9160.88, 54, 6.11027
74, 1, triangle, filler, NA, 999, 999, 3, 2, 156, 126, 185, 167, 69, 81, 18145.8, 76, 26015.5, 91, 8824.73, 53, 7.8775
74, 1, triangle, filler, NA, 999, 999, 3, 3, 116, 185, 126, 92, 68, 64, 28952.9, 96, 10207, 57, 1963.5, 25, 7.66073
74, 1, triangle, filler, NA, 999, 999, 3, 4, 109, 181, 189, 107, 172, 83, 19606.7, 79, 18145.8, 76, 8824.73, 53, 7.72769
74, 1, triangle, filler, NA, 999, 999, 3, 5, 65, 179, 184, 178, 115, 67, 12076.3, 62, 34636.1, 105, 8171.28, 51, 14.9133
74, 1, triangle, attraction, a-b-db, 5, 3, 3, 6, 117, 190, 120, 195, 195, 120, 18145.8, 76, 17203.4, 74, 9852.03, 56, 6.76048
74, 1, triangle, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 132, 58, 60, 135, 10935.9, 59, 6361.73, 45, 14102.6, 67, 6.8271
74, 1, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 13684.8, 66, 9503.32, 55, 7542.96, 49, 6.51051
74, 1, triangle, attraction, a-b-db, 5, 2, 3, 9, 88, 161, 90, 165, 165, 90, 24328.5, 88, 8824.73, 53, 12868, 64, 5.09314
74, 1, triangle, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 111, 181, 195, 120, 15836.8, 71, 16286, 72, 34636.1, 105, 4.44294
74, 1, triangle, filler, NA, 999, 999, 3, 11, 151, 92, 128, 124, 76, 160, 12868, 64, 24884.6, 89, 11309.7, 60, 6.34348
74, 1, triangle, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 186, 114, 120, 195, 23778.7, 87, 22167.1, 84, 15836.8, 71, 7.04418
74, 1, triangle, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 165, 90, 90, 165, 16741.5, 73, 17671.5, 75, 19606.7, 79, 6.17683
74, 1, triangle, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 86, 157, 90, 165, 19606.7, 79, 18626.5, 77, 12868, 64, 5.02635
74, 1, triangle, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 9160.88, 54, 13684.8, 66, 5541.77, 42, 12.7123
74, 1, triangle, filler, NA, 999, 999, 3, 16, 111, 122, 167, 89, 158, 190, 11689.9, 61, 7542.96, 49, 18626.5, 77, 6.52707
74, 1, triangle, filler, NA, 999, 999, 3, 17, 113, 181, 70, 168, 182, 58, 14526.7, 68, 19606.7, 79, 16741.5, 73, 5.27678
74, 1, triangle, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 25446.9, 90, 26590.4, 92, 36643.5, 108, 5.00988
74, 1, triangle, filler, NA, 999, 999, 3, 19, 84, 74, 132, 170, 122, 175, 5808.8, 43, 21642.4, 83, 17671.5, 75, 7.41054
74, 1, triangle, filler, NA, 999, 999, 3, 20, 69, 111, 185, 167, 167, 89, 10207, 57, 33329.2, 103, 19113.4, 78, 6.92725
74, 1, triangle, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 60, 135, 135, 60, 7238.23, 48, 7853.98, 50, 13273.2, 65, 5.94349
74, 1, triangle, catch, NA, 999, 999, 3, 22, 60, 135, 172, 143, 109, 86, 16741.5, 73, 19606.7, 79, 14526.7, 68, 5.59337
74, 1, triangle, filler, NA, 999, 999, 3, 23, 101, 121, 129, 164, 164, 75, 19606.7, 79, 15393.8, 70, 13684.8, 66, 5.79347
74, 1, triangle, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 165, 90, 90, 165, 11689.9, 61, 14102.6, 67, 12868, 64, 9.09447
74, 1, triangle, attraction, a-b-db, 9, 3, 3, 25, 195, 120, 120, 195, 114, 186, 12868, 64, 33979.5, 104, 22167.1, 84, 4.8431
74, 1, triangle, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 21124.1, 82, 21124.1, 82, 19113.4, 78, 5.34375
74, 1, triangle, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 18626.5, 77, 17203.4, 74, 14102.6, 67, 5.04308
74, 1, triangle, attraction, a-b-da, 2, 1, 3, 28, 134, 59, 135, 60, 60, 135, 11309.7, 60, 16741.5, 73, 10568.3, 58, 7.44416
74, 1, triangle, attraction, a-b-da, 2, 3, 3, 29, 193, 119, 195, 120, 120, 195, 23778.7, 87, 21124.1, 82, 23235.2, 86, 5.6599
74, 1, triangle, filler, NA, 999, 999, 3, 30, 56, 146, 165, 63, 97, 163, 9852.03, 56, 20106.2, 80, 28352.9, 95, 6.49363
74, 1, triangle, filler, NA, 999, 999, 3, 31, 153, 161, 190, 85, 78, 85, 33329.2, 103, 23235.2, 86, 7853.98, 50, 9.578
74, 1, triangle, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 129, 57, 135, 60, 10568.3, 58, 17671.5, 75, 14102.6, 67, 4.90953
74, 1, triangle, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 165, 90, 90, 165, 19113.4, 78, 15836.8, 71, 12076.3, 62, 5.6934
74, 1, triangle, attraction, a-b-da, 5, 2, 3, 34, 161, 88, 165, 90, 90, 165, 17671.5, 75, 11309.7, 60, 12469, 63, 7.86077
74, 1, triangle, filler, NA, 999, 999, 3, 35, 182, 58, 76, 85, 134, 113, 16741.5, 73, 14102.6, 67, 16286, 72, 7.24433
74, 1, triangle, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 21642.4, 83, 16286, 72, 22167.1, 84, 6.12691
74, 1, triangle, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 21642.4, 83, 14102.6, 67, 25446.9, 90, 6.07692
74, 1, triangle, catch, NA, 999, 999, 3, 38, 135, 60, 96, 99, 121, 194, 21124.1, 82, 11309.7, 60, 24884.6, 89, 11.1282
74, 1, triangle, attraction, a-b-da, 9, 2, 3, 39, 157, 86, 90, 165, 165, 90, 14957.1, 69, 20612, 81, 12076.3, 62, 6.64403
74, 1, triangle, filler, NA, 999, 999, 3, 40, 136, 165, 170, 99, 154, 119, 22167.1, 84, 13273.2, 65, 16286, 72, 9.22761
74, 1, triangle, calibration, NA, 999, 999, 4, 1, 195, 128, 169, 94, 179, 85, 23778.7, 87, 17203.4, 74, 22167.1, 84, 8.22765
74, 1, triangle, calibration, NA, 999, 999, 4, 2, 73, 105, 119, 173, 109, 164, 10207, 57, 19606.7, 79, 12868, 64, 5.22669
74, 1, triangle, calibration, NA, 999, 999, 4, 3, 141, 96, 141, 71, 145, 70, 9852.03, 56, 13273.2, 65, 9852.03, 56, 5.69349
74, 1, triangle, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 165, 90, 90, 165, 14526.7, 68, 6361.73, 45, 4300.84, 37, 5.94338
74, 1, triangle, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 195, 120, 114, 186, 6082.12, 44, 8824.73, 53, 6647.61, 46, 3.99303
74, 1, triangle, filler, NA, 999, 999, 4, 3, 182, 105, 178, 67, 98, 185, 6647.61, 46, 5808.8, 43, 12868, 64, 5.16008
74, 1, triangle, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 186, 114, 195, 120, 8171.28, 51, 6647.61, 46, 7238.23, 48, 4.25969
74, 1, triangle, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 195, 120, 190, 117, 20106.2, 80, 5808.8, 43, 7238.23, 48, 4.15956
74, 1, triangle, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 9160.88, 54, 11309.7, 60, 3848.45, 35, 7.06054
74, 1, triangle, filler, NA, 999, 999, 4, 7, 95, 179, 128, 159, 132, 179, 4536.46, 38, 15836.8, 71, 7853.98, 50, 4.84313
74, 1, triangle, filler, NA, 999, 999, 4, 8, 58, 184, 61, 112, 80, 107, 9852.03, 56, 5026.55, 40, 6939.78, 47, 8.44439
74, 1, triangle, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 12076.3, 62, 4071.5, 36, 6939.78, 47, 5.0933
74, 1, triangle, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 11309.7, 60, 9160.88, 54, 14526.7, 68, 4.00948
74, 1, triangle, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 59, 134, 60, 135, 6647.61, 46, 5281.02, 41, 6361.73, 45, 5.50996
74, 1, triangle, attraction, a-b-db, 9, 2, 4, 12, 165, 90, 86, 157, 90, 165, 18626.5, 77, 11309.7, 60, 7853.98, 50, 4.75995
74, 1, triangle, attraction, a-b-da, 2, 3, 4, 13, 120, 195, 193, 119, 195, 120, 8171.28, 51, 8824.73, 53, 11309.7, 60, 3.62615
74, 1, triangle, attraction, a-b-da, 2, 2, 4, 14, 165, 90, 90, 165, 163, 89, 17671.5, 75, 26590.4, 92, 8494.87, 52, 4.02676
74, 1, triangle, filler, NA, 999, 999, 4, 15, 175, 96, 113, 125, 143, 122, 15836.8, 71, 25446.9, 90, 10935.9, 59, 7.57709
74, 1, triangle, filler, NA, 999, 999, 4, 16, 147, 87, 144, 104, 180, 100, 8494.87, 52, 6361.73, 45, 7853.98, 50, 7.17711
74, 1, triangle, attraction, a-b-da, 9, 1, 4, 17, 60, 135, 135, 60, 129, 57, 18626.5, 77, 10207, 57, 12076.3, 62, 16.3636
74, 1, triangle, attraction, a-b-da, 14, 3, 4, 18, 120, 195, 195, 120, 181, 111, 5541.77, 42, 6082.12, 44, 12076.3, 62, 4.07649
74, 1, triangle, filler, NA, 999, 999, 4, 19, 82, 71, 150, 180, 121, 157, 6647.61, 46, 5026.55, 40, 7238.23, 48, 4.96016
74, 1, triangle, filler, NA, 999, 999, 4, 20, 84, 172, 154, 72, 101, 189, 4536.46, 38, 7542.96, 49, 4300.84, 37, 4.14303
74, 1, triangle, attraction, a-b-da, 14, 2, 4, 21, 153, 83, 90, 165, 165, 90, 13273.2, 65, 4300.84, 37, 2827.43, 30, 4.75978
74, 1, triangle, filler, NA, 999, 999, 4, 22, 175, 140, 138, 136, 87, 188, 13684.8, 66, 1661.9, 23, 12076.3, 62, 3.50926
74, 1, triangle, filler, NA, 999, 999, 4, 23, 140, 62, 142, 133, 167, 169, 18626.5, 77, 5808.8, 43, 5808.8, 43, 3.54248
74, 1, triangle, attraction, a-b-da, 5, 1, 4, 24, 132, 58, 135, 60, 60, 135, 5808.8, 43, 15393.8, 70, 2642.08, 29, 4.07646
74, 1, triangle, filler, NA, 999, 999, 4, 25, 64, 160, 141, 195, 73, 163, 5026.55, 40, 5026.55, 40, 5808.8, 43, 3.52591
74, 1, triangle, attraction, a-b-db, 2, 2, 4, 26, 89, 163, 90, 165, 165, 90, 7853.98, 50, 3421.19, 33, 8171.28, 51, 4.65979
74, 1, triangle, filler, NA, 999, 999, 4, 27, 69, 106, 151, 99, 75, 72, 20612, 81, 14526.7, 68, 14526.7, 68, 4.05969
74, 1, triangle, attraction, a-b-da, 2, 1, 4, 28, 135, 60, 134, 59, 60, 135, 6939.78, 47, 6082.12, 44, 14102.6, 67, 3.9264
74, 1, triangle, catch, NA, 999, 999, 4, 29, 115, 80, 130, 185, 123, 72, 5808.8, 43, 3848.45, 35, 5808.8, 43, 4.05957
74, 1, triangle, attraction, a-b-db, 14, 3, 4, 30, 120, 195, 111, 181, 195, 120, 9852.03, 56, 8824.73, 53, 5541.77, 42, 4.40963
74, 1, triangle, filler, NA, 999, 999, 4, 31, 69, 190, 140, 132, 147, 98, 15836.8, 71, 17671.5, 75, 10568.3, 58, 4.85989
74, 1, triangle, catch, NA, 999, 999, 4, 32, 91, 104, 111, 84, 140, 175, 1520.53, 22, 4300.84, 37, 10935.9, 59, 3.50939
74, 1, triangle, attraction, a-b-db, 9, 1, 4, 33, 60, 135, 135, 60, 57, 129, 7853.98, 50, 3019.07, 31, 5541.77, 42, 4.65993
74, 1, triangle, filler, NA, 999, 999, 4, 34, 152, 69, 86, 107, 69, 130, 10935.9, 59, 3421.19, 33, 5281.02, 41, 4.47638
74, 1, triangle, attraction, a-b-da, 14, 1, 4, 35, 135, 60, 60, 135, 125, 56, 14526.7, 68, 11309.7, 60, 5808.8, 43, 5.69343
74, 1, triangle, attraction, a-b-db, 5, 3, 4, 36, 195, 120, 117, 190, 120, 195, 14957.1, 69, 8494.87, 52, 13684.8, 66, 4.37624
74, 1, triangle, filler, NA, 999, 999, 4, 37, 145, 61, 188, 178, 130, 158, 10568.3, 58, 11689.9, 61, 8494.87, 52, 4.19303
74, 1, triangle, attraction, a-b-db, 5, 2, 4, 38, 165, 90, 88, 161, 90, 165, 9160.88, 54, 8824.73, 53, 11309.7, 60, 4.40962
