sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
214, 6, triangle, filler, NA, 999, 999, 1, 33, 121, 87, 98, 193, 138, 86, 11689.9, 61, 17671.5, 75, 11689.9, 61, 3.67621
214, 6, triangle, attraction, a-b-db, 9, 2, 1, 34, 165, 90, 90, 165, 86, 157, 10935.9, 59, 26590.4, 92, 16286, 72, 9.49446
214, 6, triangle, filler, NA, 999, 999, 1, 35, 135, 164, 81, 113, 69, 150, 32047.4, 101, 10568.3, 58, 12469, 63, 10.4618
214, 6, triangle, filler, NA, 999, 999, 1, 36, 129, 174, 63, 76, 97, 129, 20612, 81, 5281.02, 41, 12076.3, 62, 8.32759
214, 6, triangle, filler, NA, 999, 999, 1, 37, 170, 153, 183, 64, 124, 166, 27759.1, 94, 3848.45, 35, 14102.6, 67, 7.91092
214, 6, triangle, filler, NA, 999, 999, 1, 38, 186, 59, 186, 74, 119, 179, 5281.02, 41, 10935.9, 59, 19113.4, 78, 9.14437
214, 6, triangle, catch, NA, 999, 999, 1, 39, 169, 146, 110, 85, 61, 134, 10207, 57, 7238.23, 48, 7542.96, 49, 4.79322
214, 6, triangle, attraction, a-b-da, 9, 1, 1, 40, 135, 60, 60, 135, 129, 57, 5026.55, 40, 9160.88, 54, 5281.02, 41, 5.35999
214, 6, triangle, calibration, NA, 999, 999, 2, 1, 155, 146, 79, 111, 168, 119, 26015.5, 91, 14957.1, 69, 22167.1, 84, 6.62743
214, 6, triangle, calibration, NA, 999, 999, 2, 2, 181, 177, 60, 63, 135, 92, 23235.2, 86, 7853.98, 50, 18145.8, 76, 10.3118
214, 6, triangle, calibration, NA, 999, 999, 2, 3, 154, 125, 165, 124, 177, 73, 23778.7, 87, 21642.4, 83, 11689.9, 61, 8.66146
214, 6, triangle, filler, NA, 999, 999, 2, 1, 107, 64, 165, 168, 82, 78, 18626.5, 77, 33979.5, 104, 11689.9, 61, 9.09497
214, 6, triangle, filler, NA, 999, 999, 2, 2, 141, 138, 78, 169, 77, 78, 27759.1, 94, 12469, 63, 9503.32, 55, 8.92804
214, 6, triangle, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 12868, 64, 9503.32, 55, 15393.8, 70, 6.96042
214, 6, triangle, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 60, 135, 135, 60, 6939.78, 47, 9160.88, 54, 6361.73, 45, 4.20961
214, 6, triangle, filler, NA, 999, 999, 2, 5, 101, 120, 70, 63, 87, 170, 11309.7, 60, 5808.8, 43, 13684.8, 66, 6.66052
214, 6, triangle, filler, NA, 999, 999, 2, 6, 90, 190, 65, 120, 85, 85, 13273.2, 65, 6361.73, 45, 8171.28, 51, 4.94311
214, 6, triangle, attraction, a-b-db, 14, 1, 2, 7, 135, 60, 56, 125, 60, 135, 10935.9, 59, 8824.73, 53, 8494.87, 52, 12.9458
214, 6, triangle, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 120, 195, 195, 120, 24884.6, 89, 32685.1, 102, 25446.9, 90, 17.1303
214, 6, triangle, attraction, a-b-db, 9, 3, 2, 9, 114, 186, 120, 195, 195, 120, 18626.5, 77, 22698, 85, 17671.5, 75, 5.04367
214, 6, triangle, catch, NA, 999, 999, 2, 10, 83, 112, 184, 131, 70, 125, 11689.9, 61, 35968.1, 107, 15393.8, 70, 6.2771
214, 6, triangle, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 165, 90, 161, 88, 19606.7, 79, 25446.9, 90, 18626.5, 77, 8.59446
214, 6, triangle, filler, NA, 999, 999, 2, 12, 125, 111, 109, 106, 146, 72, 12868, 64, 16741.5, 73, 12076.3, 62, 7.87753
214, 6, triangle, filler, NA, 999, 999, 2, 13, 91, 139, 189, 57, 127, 194, 8171.28, 51, 7542.96, 49, 19113.4, 78, 6.64354
214, 6, triangle, filler, NA, 999, 999, 2, 14, 166, 93, 95, 184, 192, 113, 21124.1, 82, 23235.2, 86, 22698, 85, 10.8118
214, 6, triangle, attraction, a-b-da, 9, 2, 2, 15, 157, 86, 90, 165, 165, 90, 14957.1, 69, 16741.5, 73, 19606.7, 79, 5.14315
214, 6, triangle, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 90, 165, 165, 90, 19113.4, 78, 20106.2, 80, 15836.8, 71, 8.51092
214, 6, triangle, catch, NA, 999, 999, 2, 17, 68, 127, 168, 147, 103, 92, 10935.9, 59, 36643.5, 108, 7853.98, 50, 7.07727
214, 6, triangle, attraction, a-b-da, 5, 1, 2, 18, 135, 60, 60, 135, 132, 58, 8494.87, 52, 10207, 57, 9160.88, 54, 7.99432
214, 6, triangle, filler, NA, 999, 999, 2, 19, 181, 102, 140, 179, 56, 152, 16286, 72, 24884.6, 89, 8494.87, 52, 9.87826
214, 6, triangle, attraction, a-b-db, 5, 3, 2, 20, 117, 190, 195, 120, 120, 195, 28952.9, 96, 18626.5, 77, 36643.5, 108, 10.645
214, 6, triangle, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 129, 57, 135, 60, 11309.7, 60, 8494.87, 52, 10568.3, 58, 5.15996
214, 6, triangle, attraction, a-b-db, 2, 3, 2, 22, 195, 120, 119, 193, 120, 195, 22698, 85, 22698, 85, 25446.9, 90, 8.24427
214, 6, triangle, filler, NA, 999, 999, 2, 23, 173, 130, 60, 65, 159, 184, 28952.9, 96, 4536.46, 38, 29559.2, 97, 9.2951
214, 6, triangle, attraction, a-b-db, 9, 1, 2, 24, 135, 60, 60, 135, 57, 129, 12868, 64, 11689.9, 61, 12469, 63, 6.06037
214, 6, triangle, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 165, 90, 88, 161, 14957.1, 69, 16741.5, 73, 18626.5, 77, 8.07793
214, 6, triangle, filler, NA, 999, 999, 2, 26, 182, 137, 151, 67, 67, 144, 28952.9, 96, 8494.87, 52, 7238.23, 48, 7.34392
214, 6, triangle, attraction, a-b-da, 2, 2, 2, 27, 165, 90, 90, 165, 163, 89, 12868, 64, 12076.3, 62, 13684.8, 66, 5.8265
214, 6, triangle, filler, NA, 999, 999, 2, 28, 181, 118, 146, 102, 61, 123, 22698, 85, 14526.7, 68, 13684.8, 66, 7.96086
214, 6, triangle, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 18626.5, 77, 23778.7, 87, 23235.2, 86, 6.177
214, 6, triangle, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 17203.4, 74, 24884.6, 89, 33979.5, 104, 4.45958
214, 6, triangle, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 58, 132, 135, 60, 14957.1, 69, 12076.3, 62, 14102.6, 67, 3.59318
214, 6, triangle, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 90, 165, 165, 90, 16286, 72, 8494.87, 52, 14526.7, 68, 4.96031
214, 6, triangle, filler, NA, 999, 999, 2, 33, 173, 108, 88, 146, 98, 194, 23235.2, 86, 15836.8, 71, 23235.2, 86, 11.379
214, 6, triangle, filler, NA, 999, 999, 2, 34, 116, 105, 68, 181, 66, 156, 20106.2, 80, 18626.5, 77, 21124.1, 82, 10.6118
214, 6, triangle, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 135, 60, 60, 135, 8824.73, 53, 10207, 57, 6647.61, 46, 5.72672
214, 6, triangle, attraction, a-b-da, 9, 3, 2, 36, 186, 114, 120, 195, 195, 120, 24884.6, 89, 20612, 81, 15836.8, 71, 5.29351
214, 6, triangle, attraction, a-b-da, 14, 2, 2, 37, 153, 83, 165, 90, 90, 165, 23778.7, 87, 26015.5, 91, 20106.2, 80, 6.46046
214, 6, triangle, attraction, a-b-da, 2, 1, 2, 38, 134, 59, 60, 135, 135, 60, 5541.77, 42, 9503.32, 55, 5281.02, 41, 58.4268
214, 6, triangle, filler, NA, 999, 999, 2, 39, 57, 71, 140, 167, 133, 176, 3631.68, 34, 21642.4, 83, 29559.2, 97, 11.8289
214, 6, triangle, attraction, a-b-db, 14, 3, 2, 40, 120, 195, 195, 120, 111, 181, 32685.1, 102, 26015.5, 91, 20612, 81, 4.79341
214, 6, triangle, calibration, NA, 999, 999, 3, 1, 82, 150, 129, 82, 82, 111, 17671.5, 75, 9503.32, 55, 7853.98, 50, 5.32735
214, 6, triangle, calibration, NA, 999, 999, 3, 2, 182, 124, 84, 61, 190, 90, 18626.5, 77, 4778.36, 39, 5541.77, 42, 4.7764
214, 6, triangle, calibration, NA, 999, 999, 3, 3, 125, 187, 63, 81, 184, 188, 18626.5, 77, 8171.28, 51, 35298.9, 106, 6.67712
214, 6, triangle, filler, NA, 999, 999, 3, 1, 85, 75, 146, 98, 107, 141, 9503.32, 55, 12469, 63, 11689.9, 61, 5.84347
214, 6, triangle, filler, NA, 999, 999, 3, 2, 186, 73, 119, 71, 177, 118, 10935.9, 59, 7542.96, 49, 35968.1, 107, 4.12627
214, 6, triangle, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 119, 193, 120, 195, 35298.9, 106, 35968.1, 107, 24884.6, 89, 7.19425
214, 6, triangle, attraction, a-b-da, 14, 3, 3, 4, 181, 111, 195, 120, 120, 195, 14957.1, 69, 22167.1, 84, 22167.1, 84, 5.16028
214, 6, triangle, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 13684.8, 66, 13684.8, 66, 13273.2, 65, 5.49352
214, 6, triangle, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 120, 195, 111, 181, 21124.1, 82, 28952.9, 96, 21124.1, 82, 5.42679
214, 6, triangle, attraction, a-b-db, 5, 2, 3, 7, 165, 90, 90, 165, 88, 161, 20106.2, 80, 17203.4, 74, 20106.2, 80, 4.65978
214, 6, triangle, attraction, a-b-db, 2, 2, 3, 8, 89, 163, 90, 165, 165, 90, 12076.3, 62, 18626.5, 77, 18145.8, 76, 5.91043
214, 6, triangle, filler, NA, 999, 999, 3, 9, 141, 140, 130, 137, 169, 108, 21642.4, 83, 17671.5, 75, 17671.5, 75, 6.52717
214, 6, triangle, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 161, 88, 165, 90, 18145.8, 76, 13684.8, 66, 14957.1, 69, 12.9625
214, 6, triangle, filler, NA, 999, 999, 3, 11, 166, 62, 150, 60, 88, 165, 5281.02, 41, 13273.2, 65, 16741.5, 73, 5.86035
214, 6, triangle, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 59, 134, 135, 60, 6082.12, 44, 6361.73, 45, 7238.23, 48, 3.52652
214, 6, triangle, attraction, a-b-db, 9, 1, 3, 13, 135, 60, 60, 135, 57, 129, 6082.12, 44, 9160.88, 54, 8171.28, 51, 5.47675
214, 6, triangle, attraction, a-b-db, 14, 2, 3, 14, 165, 90, 90, 165, 83, 153, 10935.9, 59, 19606.7, 79, 13273.2, 65, 5.71001
214, 6, triangle, filler, NA, 999, 999, 3, 15, 171, 73, 129, 94, 135, 175, 10935.9, 59, 17203.4, 74, 23778.7, 87, 7.67769
214, 6, triangle, filler, NA, 999, 999, 3, 16, 91, 109, 89, 170, 64, 62, 18145.8, 76, 20106.2, 80, 4300.84, 37, 5.56018
214, 6, triangle, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 135, 60, 125, 56, 8494.87, 52, 10568.3, 58, 7853.98, 50, 7.66103
214, 6, triangle, filler, NA, 999, 999, 3, 18, 115, 127, 137, 136, 61, 85, 20106.2, 80, 23778.7, 87, 12868, 64, 16.7803
214, 6, triangle, filler, NA, 999, 999, 3, 19, 168, 110, 102, 113, 167, 110, 22167.1, 84, 18626.5, 77, 14102.6, 67, 4.72703
214, 6, triangle, filler, NA, 999, 999, 3, 20, 73, 180, 119, 130, 152, 82, 8824.73, 53, 14957.1, 69, 11689.9, 61, 6.94375
214, 6, triangle, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 5281.02, 41, 5026.55, 40, 10207, 57, 6.5104
214, 6, triangle, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 60, 135, 58, 132, 9503.32, 55, 9852.03, 56, 6647.61, 46, 6.61014
214, 6, triangle, catch, NA, 999, 999, 3, 23, 112, 83, 74, 121, 135, 180, 11689.9, 61, 4536.46, 38, 34636.1, 105, 6.77748
214, 6, triangle, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 4300.84, 37, 7542.96, 49, 6361.73, 45, 13.1459
214, 6, triangle, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 157, 86, 165, 90, 7853.98, 50, 13684.8, 66, 10207, 57, 3.64294
214, 6, triangle, attraction, a-b-da, 9, 3, 3, 26, 120, 195, 186, 114, 195, 120, 17203.4, 74, 20612, 81, 29559.2, 97, 4.67688
214, 6, triangle, attraction, a-b-db, 9, 3, 3, 27, 195, 120, 120, 195, 114, 186, 18145.8, 76, 21642.4, 83, 21642.4, 83, 4.24287
214, 6, triangle, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 12076.3, 62, 18145.8, 76, 16286, 72, 7.69405
214, 6, triangle, filler, NA, 999, 999, 3, 29, 69, 189, 87, 190, 118, 116, 6361.73, 45, 31415.9, 100, 9852.03, 56, 5.09317
214, 6, triangle, filler, NA, 999, 999, 3, 30, 163, 101, 188, 78, 183, 168, 11689.9, 61, 21642.4, 83, 29559.2, 97, 7.31073
214, 6, triangle, attraction, a-b-db, 14, 1, 3, 31, 60, 135, 56, 125, 135, 60, 8494.87, 52, 12868, 64, 12469, 63, 7.84445
214, 6, triangle, filler, NA, 999, 999, 3, 32, 193, 183, 64, 180, 195, 163, 26590.4, 92, 17203.4, 74, 23778.7, 87, 5.02691
214, 6, triangle, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 195, 120, 117, 190, 34636.1, 105, 18626.5, 77, 25446.9, 90, 3.95952
214, 6, triangle, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 120, 195, 190, 117, 19606.7, 79, 27171.6, 93, 24884.6, 89, 5.42673
214, 6, triangle, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 135, 60, 60, 135, 6082.12, 44, 9852.03, 56, 5808.8, 43, 5.39367
214, 6, triangle, filler, NA, 999, 999, 3, 36, 177, 89, 78, 106, 63, 110, 6082.12, 44, 10935.9, 59, 9160.88, 54, 3.5263
214, 6, triangle, catch, NA, 999, 999, 3, 37, 102, 93, 189, 126, 114, 81, 20106.2, 80, 25446.9, 90, 9160.88, 54, 4.30964
214, 6, triangle, filler, NA, 999, 999, 3, 38, 107, 95, 108, 66, 156, 163, 14102.6, 67, 9160.88, 54, 14957.1, 69, 3.72631
214, 6, triangle, attraction, a-b-da, 2, 3, 3, 39, 120, 195, 193, 119, 195, 120, 33979.5, 104, 17203.4, 74, 27171.6, 93, 4.44325
214, 6, triangle, attraction, a-b-da, 2, 2, 3, 40, 165, 90, 163, 89, 90, 165, 12076.3, 62, 21124.1, 82, 10568.3, 58, 7.82747
214, 6, triangle, calibration, NA, 999, 999, 4, 1, 159, 131, 181, 85, 93, 57, 22698, 85, 14957.1, 69, 4536.46, 38, 4.67678
214, 6, triangle, calibration, NA, 999, 999, 4, 2, 66, 73, 107, 138, 136, 118, 7238.23, 48, 10935.9, 59, 14526.7, 68, 3.80954
214, 6, triangle, calibration, NA, 999, 999, 4, 3, 152, 158, 85, 77, 133, 64, 29559.2, 97, 9160.88, 54, 5808.8, 43, 5.91039
214, 6, triangle, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 60, 135, 135, 60, 5281.02, 41, 5808.8, 43, 6082.12, 44, 12.0786
214, 6, triangle, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 88, 161, 90, 165, 10935.9, 59, 13684.8, 66, 14526.7, 68, 4.44292
214, 6, triangle, attraction, a-b-db, 9, 2, 4, 3, 90, 165, 165, 90, 86, 157, 16286, 72, 12469, 63, 10935.9, 59, 4.67647
214, 6, triangle, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 186, 114, 195, 120, 18626.5, 77, 15393.8, 70, 13684.8, 66, 6.49381
214, 6, triangle, attraction, a-b-da, 5, 1, 4, 5, 132, 58, 135, 60, 60, 135, 12469, 63, 7238.23, 48, 6939.78, 47, 4.39349
214, 6, triangle, attraction, a-b-da, 9, 1, 4, 6, 129, 57, 60, 135, 135, 60, 9160.88, 54, 9852.03, 56, 5808.8, 43, 4.6599
214, 6, triangle, attraction, a-b-db, 5, 1, 4, 7, 60, 135, 135, 60, 58, 132, 8171.28, 51, 13684.8, 66, 9160.88, 54, 5.91039
214, 6, triangle, filler, NA, 999, 999, 4, 8, 145, 153, 137, 79, 91, 126, 16741.5, 73, 13273.2, 65, 13684.8, 66, 42.9553
214, 6, triangle, filler, NA, 999, 999, 4, 9, 82, 126, 116, 61, 194, 166, 13273.2, 65, 6939.78, 47, 26590.4, 92, 4.17671
214, 6, triangle, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 135, 60, 60, 135, 6647.61, 46, 7542.96, 49, 5541.77, 42, 3.8765
214, 6, triangle, attraction, a-b-da, 5, 2, 4, 11, 90, 165, 161, 88, 165, 90, 15393.8, 70, 17671.5, 75, 14957.1, 69, 8.87771
214, 6, triangle, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 165, 90, 153, 83, 21124.1, 82, 19606.7, 79, 10935.9, 59, 7.36117
214, 6, triangle, catch, NA, 999, 999, 4, 13, 153, 162, 135, 60, 67, 128, 26015.5, 91, 10568.3, 58, 8824.73, 53, 4.47659
214, 6, triangle, attraction, a-b-db, 2, 1, 4, 14, 60, 135, 59, 134, 135, 60, 8494.87, 52, 7853.98, 50, 8824.73, 53, 5.36006
214, 6, triangle, attraction, a-b-da, 5, 3, 4, 15, 120, 195, 195, 120, 190, 117, 22698, 85, 21124.1, 82, 19113.4, 78, 6.06052
214, 6, triangle, filler, NA, 999, 999, 4, 16, 157, 140, 135, 80, 81, 129, 24884.6, 89, 12469, 63, 16286, 72, 5.86023
214, 6, triangle, filler, NA, 999, 999, 4, 17, 105, 114, 173, 117, 195, 139, 10207, 57, 33979.5, 104, 23235.2, 86, 6.2604
214, 6, triangle, catch, NA, 999, 999, 4, 18, 108, 87, 123, 192, 117, 78, 9160.88, 54, 45996.1, 121, 7853.98, 50, 5.54321
214, 6, triangle, attraction, a-b-db, 2, 3, 4, 19, 195, 120, 120, 195, 119, 193, 36643.5, 108, 22698, 85, 25446.9, 90, 6.46038
214, 6, triangle, filler, NA, 999, 999, 4, 20, 77, 57, 142, 117, 127, 159, 4071.5, 36, 23235.2, 86, 19113.4, 78, 6.49388
214, 6, triangle, attraction, a-b-da, 9, 2, 4, 21, 90, 165, 165, 90, 157, 86, 15393.8, 70, 6361.73, 45, 9503.32, 55, 3.99341
214, 6, triangle, attraction, a-b-db, 14, 1, 4, 22, 60, 135, 135, 60, 56, 125, 6082.12, 44, 14102.6, 67, 11309.7, 60, 4.52626
214, 6, triangle, filler, NA, 999, 999, 4, 23, 181, 86, 58, 63, 184, 187, 9852.03, 56, 3216.99, 32, 37325.3, 109, 6.71072
214, 6, triangle, filler, NA, 999, 999, 4, 24, 72, 127, 125, 157, 86, 142, 10207, 57, 20612, 81, 12868, 64, 5.59325
214, 6, triangle, attraction, a-b-db, 5, 3, 4, 25, 117, 190, 195, 120, 120, 195, 26015.5, 91, 22167.1, 84, 18626.5, 77, 4.97689
214, 6, triangle, filler, NA, 999, 999, 4, 26, 82, 150, 58, 83, 100, 128, 10207, 57, 7853.98, 50, 14957.1, 69, 4.7433
214, 6, triangle, attraction, a-b-da, 14, 3, 4, 27, 120, 195, 181, 111, 195, 120, 33329.2, 103, 19606.7, 79, 18145.8, 76, 4.09291
214, 6, triangle, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 165, 90, 90, 165, 17203.4, 74, 7853.98, 50, 12868, 64, 3.77621
214, 6, triangle, filler, NA, 999, 999, 4, 29, 181, 125, 160, 195, 188, 159, 15836.8, 71, 36643.5, 108, 24328.5, 88, 4.4932
214, 6, triangle, filler, NA, 999, 999, 4, 30, 82, 161, 151, 123, 61, 136, 14526.7, 68, 12469, 63, 4536.46, 38, 6.1439
214, 6, triangle, filler, NA, 999, 999, 4, 31, 92, 162, 185, 138, 121, 186, 21642.4, 83, 45996.1, 121, 18145.8, 76, 3.70943
214, 6, triangle, attraction, a-b-da, 2, 2, 4, 32, 90, 165, 163, 89, 165, 90, 14526.7, 68, 16741.5, 73, 13273.2, 65, 4.59332
214, 6, triangle, attraction, a-b-da, 2, 3, 4, 33, 195, 120, 193, 119, 120, 195, 28952.9, 96, 15393.8, 70, 15836.8, 71, 4.97665
214, 6, triangle, filler, NA, 999, 999, 4, 34, 156, 96, 81, 124, 177, 96, 16286, 72, 16286, 72, 10568.3, 58, 4.96082
214, 6, triangle, filler, NA, 999, 999, 4, 35, 116, 193, 112, 83, 183, 120, 14957.1, 69, 9852.03, 56, 19113.4, 78, 5.14331
214, 6, triangle, attraction, a-b-db, 14, 3, 4, 36, 111, 181, 195, 120, 120, 195, 12469, 63, 20612, 81, 16286, 72, 9.67817
214, 6, triangle, filler, NA, 999, 999, 4, 37, 190, 91, 67, 160, 116, 74, 15393.8, 70, 10568.3, 58, 8824.73, 53, 9.09479
214, 6, triangle, attraction, a-b-da, 14, 1, 4, 38, 125, 56, 60, 135, 135, 60, 8494.87, 52, 9852.03, 56, 7238.23, 48, 5.69359
