sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
26, 1, triangle, filler, NA, 999, 999, 4, 4, 66, 131, 122, 189, 100, 185, 8824.73, 53, 21124.1, 82, 16741.5, 73, 10.8786
26, 1, triangle, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 135, 60, 129, 57, 7238.23, 48, 8494.87, 52, 7238.23, 48, 9.32799
26, 1, triangle, filler, NA, 999, 999, 4, 6, 149, 190, 70, 171, 101, 119, 28952.9, 96, 10207, 57, 14957.1, 69, 12.1788
26, 1, triangle, attraction, a-b-da, 2, 1, 4, 7, 60, 135, 134, 59, 135, 60, 7853.98, 50, 6647.61, 46, 10207, 57, 8.09409
26, 1, triangle, filler, NA, 999, 999, 4, 8, 76, 74, 128, 108, 158, 155, 6939.78, 47, 14957.1, 69, 28952.9, 96, 9.14457
26, 1, triangle, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 60, 135, 135, 60, 6647.61, 46, 7853.98, 50, 9160.88, 54, 9.6278
26, 1, triangle, filler, NA, 999, 999, 4, 10, 141, 56, 190, 72, 107, 163, 7853.98, 50, 16741.5, 73, 14957.1, 69, 9.52801
26, 1, triangle, filler, NA, 999, 999, 4, 11, 127, 67, 136, 109, 183, 74, 9852.03, 56, 20612, 81, 30171.9, 98, 11.0619
26, 1, triangle, attraction, a-b-db, 5, 3, 4, 12, 120, 195, 195, 120, 117, 190, 32047.4, 101, 27759.1, 94, 23235.2, 86, 11.3286
26, 1, triangle, filler, NA, 999, 999, 4, 13, 73, 110, 155, 93, 84, 127, 8824.73, 53, 18145.8, 76, 11689.9, 61, 15.3796
26, 1, triangle, attraction, a-b-da, 2, 3, 4, 14, 195, 120, 120, 195, 193, 119, 32685.1, 102, 32685.1, 102, 23778.7, 87, 11.9785
26, 1, triangle, attraction, a-b-da, 14, 3, 4, 15, 120, 195, 181, 111, 195, 120, 28952.9, 96, 23235.2, 86, 25446.9, 90, 5.89339
26, 1, triangle, filler, NA, 999, 999, 4, 16, 176, 108, 93, 158, 88, 75, 33329.2, 103, 23778.7, 87, 4300.84, 37, 6.56019
26, 1, triangle, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 111, 181, 195, 120, 36643.5, 108, 32047.4, 101, 28352.9, 95, 9.44455
26, 1, triangle, filler, NA, 999, 999, 4, 18, 191, 94, 103, 125, 119, 134, 17203.4, 74, 20106.2, 80, 11689.9, 61, 8.0276
26, 1, triangle, filler, NA, 999, 999, 4, 19, 90, 131, 176, 115, 86, 134, 13273.2, 65, 25446.9, 90, 8494.87, 52, 10.595
26, 1, triangle, attraction, a-b-da, 5, 3, 4, 20, 190, 117, 120, 195, 195, 120, 8824.73, 53, 16741.5, 73, 14526.7, 68, 26.5998
26, 1, triangle, attraction, a-b-db, 9, 1, 4, 21, 57, 129, 135, 60, 60, 135, 5026.55, 40, 5541.77, 42, 5808.8, 43, 23.0655
26, 1, triangle, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 135, 60, 60, 135, 12469, 63, 8171.28, 51, 8824.73, 53, 11.7289
26, 1, triangle, attraction, a-b-db, 9, 3, 4, 23, 114, 186, 120, 195, 195, 120, 16741.5, 73, 27759.1, 94, 35968.1, 107, 6.99383
26, 1, triangle, attraction, a-b-db, 9, 2, 4, 24, 165, 90, 86, 157, 90, 165, 30171.9, 98, 21124.1, 82, 17203.4, 74, 18.898
26, 1, triangle, attraction, a-b-da, 2, 2, 4, 25, 165, 90, 163, 89, 90, 165, 22698, 85, 26015.5, 91, 21642.4, 83, 6.62684
26, 1, triangle, attraction, a-b-db, 5, 2, 4, 26, 88, 161, 165, 90, 90, 165, 10568.3, 58, 8824.73, 53, 10935.9, 59, 7.61074
26, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 135, 60, 59, 134, 7238.23, 48, 12076.3, 62, 6647.61, 46, 6.14379
26, 1, triangle, attraction, a-b-db, 2, 2, 4, 28, 89, 163, 90, 165, 165, 90, 16286, 72, 11689.9, 61, 12469, 63, 6.26054
26, 1, triangle, attraction, a-b-da, 9, 3, 4, 29, 120, 195, 195, 120, 186, 114, 21642.4, 83, 32685.1, 102, 19113.4, 78, 5.96022
26, 1, triangle, attraction, a-b-da, 5, 1, 4, 30, 135, 60, 60, 135, 132, 58, 11309.7, 60, 6939.78, 47, 8171.28, 51, 7.34431
26, 1, triangle, attraction, a-b-da, 5, 2, 4, 31, 165, 90, 161, 88, 90, 165, 14957.1, 69, 19113.4, 78, 16286, 72, 7.77738
26, 1, triangle, attraction, a-b-db, 14, 1, 4, 32, 60, 135, 135, 60, 56, 125, 7542.96, 49, 10207, 57, 4536.46, 38, 10.1615
26, 1, triangle, catch, NA, 999, 999, 4, 33, 177, 138, 84, 111, 121, 74, 23778.7, 87, 11309.7, 60, 12469, 63, 11.4118
26, 1, triangle, attraction, a-b-da, 9, 2, 4, 34, 157, 86, 90, 165, 165, 90, 18626.5, 77, 14102.6, 67, 22167.1, 84, 7.81094
26, 1, triangle, filler, NA, 999, 999, 4, 35, 111, 120, 99, 98, 97, 160, 17671.5, 75, 13684.8, 66, 14957.1, 69, 11.4954
26, 1, triangle, filler, NA, 999, 999, 4, 36, 59, 107, 94, 188, 156, 71, 11309.7, 60, 18145.8, 76, 10568.3, 58, 8.11068
26, 1, triangle, filler, NA, 999, 999, 4, 37, 123, 157, 93, 103, 185, 185, 23778.7, 87, 10568.3, 58, 38013.3, 110, 8.79444
26, 1, triangle, attraction, a-b-db, 14, 2, 4, 38, 165, 90, 90, 165, 83, 153, 23778.7, 87, 17671.5, 75, 24328.5, 88, 9.4613
