sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
302, 4, triangle, filler, NA, 999, 999, 1, 8, 144, 58, 83, 176, 99, 70, 8171.28, 51, 13684.8, 66, 5026.55, 40, 17.2251
302, 4, triangle, filler, NA, 999, 999, 1, 9, 121, 99, 191, 127, 131, 174, 9503.32, 55, 21124.1, 82, 19606.7, 79, 11.4918
302, 4, triangle, attraction, a-b-db, 2, 3, 1, 10, 120, 195, 119, 193, 195, 120, 27759.1, 94, 21124.1, 82, 26015.5, 91, 11.4252
302, 4, triangle, attraction, a-b-da, 2, 1, 1, 11, 134, 59, 135, 60, 60, 135, 8171.28, 51, 10568.3, 58, 9503.32, 55, 11.9919
302, 4, triangle, catch, NA, 999, 999, 1, 12, 135, 60, 108, 87, 160, 155, 8494.87, 52, 10935.9, 59, 31415.9, 100, 33.9917
302, 4, triangle, filler, NA, 999, 999, 1, 13, 100, 67, 58, 75, 72, 142, 6939.78, 47, 4536.46, 38, 12469, 63, 14.1252
302, 4, triangle, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 165, 90, 89, 163, 14526.7, 68, 14526.7, 68, 16741.5, 73, 10.8918
302, 4, triangle, filler, NA, 999, 999, 1, 15, 118, 195, 166, 125, 140, 118, 28952.9, 96, 18626.5, 77, 16741.5, 73, 21.5918
302, 4, triangle, attraction, a-b-da, 9, 1, 1, 16, 135, 60, 60, 135, 129, 57, 9503.32, 55, 8171.28, 51, 8824.73, 53, 16.2919
302, 4, triangle, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 90, 165, 86, 157, 14102.6, 67, 13684.8, 66, 13684.8, 66, 9.25875
302, 4, triangle, attraction, a-b-da, 5, 1, 1, 18, 135, 60, 60, 135, 132, 58, 8494.87, 52, 9503.32, 55, 8494.87, 52, 10.9586
302, 4, triangle, attraction, a-b-da, 2, 2, 1, 19, 90, 165, 163, 89, 165, 90, 11689.9, 61, 12469, 63, 14102.6, 67, 17.6584
302, 4, triangle, attraction, a-b-db, 2, 1, 1, 20, 59, 134, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 8171.28, 51, 13.0918
302, 4, triangle, filler, NA, 999, 999, 1, 21, 96, 115, 143, 119, 119, 131, 8824.73, 53, 16741.5, 73, 12076.3, 62, 19.9917
302, 4, triangle, attraction, a-b-da, 9, 2, 1, 22, 157, 86, 90, 165, 165, 90, 16286, 72, 17671.5, 75, 14957.1, 69, 20.1584
302, 4, triangle, attraction, a-b-db, 5, 2, 1, 23, 165, 90, 88, 161, 90, 165, 12868, 64, 13684.8, 66, 12076.3, 62, 23.1251
302, 4, triangle, attraction, a-b-da, 5, 3, 1, 24, 120, 195, 190, 117, 195, 120, 17203.4, 74, 19113.4, 78, 16286, 72, 8.62521
302, 4, triangle, filler, NA, 999, 999, 1, 25, 149, 136, 77, 62, 184, 83, 26015.5, 91, 3631.68, 34, 12076.3, 62, 18.6919
302, 4, triangle, attraction, a-b-db, 5, 1, 1, 26, 135, 60, 60, 135, 58, 132, 7853.98, 50, 10568.3, 58, 7542.96, 49, 37.2917
302, 4, triangle, filler, NA, 999, 999, 1, 27, 129, 192, 97, 160, 173, 114, 24884.6, 89, 17203.4, 74, 15393.8, 70, 15.025
302, 4, triangle, filler, NA, 999, 999, 1, 28, 182, 82, 136, 177, 109, 83, 17203.4, 74, 33329.2, 103, 8824.73, 53, 19.7252
302, 4, triangle, filler, NA, 999, 999, 1, 29, 108, 99, 115, 129, 57, 183, 10935.9, 59, 18626.5, 77, 14526.7, 68, 33.0584
302, 4, triangle, attraction, a-b-da, 14, 2, 1, 30, 90, 165, 153, 83, 165, 90, 15393.8, 70, 11309.7, 60, 12469, 63, 15.7254
302, 4, triangle, attraction, a-b-da, 14, 3, 1, 31, 120, 195, 195, 120, 181, 111, 17203.4, 74, 14526.7, 68, 16286, 72, 12.9919
302, 4, triangle, filler, NA, 999, 999, 1, 32, 184, 148, 96, 59, 159, 185, 30171.9, 98, 4536.46, 38, 33329.2, 103, 29.7251
302, 4, triangle, attraction, a-b-db, 14, 3, 1, 33, 111, 181, 120, 195, 195, 120, 17671.5, 75, 19606.7, 79, 22167.1, 84, 14.5251
302, 4, triangle, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 120, 195, 195, 120, 12868, 64, 21124.1, 82, 20612, 81, 25.5251
302, 4, triangle, attraction, a-b-da, 2, 3, 1, 35, 195, 120, 193, 119, 120, 195, 22698, 85, 22698, 85, 21124.1, 82, 23.0918
302, 4, triangle, attraction, a-b-db, 5, 3, 1, 36, 117, 190, 195, 120, 120, 195, 22167.1, 84, 18626.5, 77, 21642.4, 83, 24.3585
302, 4, triangle, attraction, a-b-db, 14, 2, 1, 37, 165, 90, 90, 165, 83, 153, 14957.1, 69, 12868, 64, 12469, 63, 8.72532
302, 4, triangle, filler, NA, 999, 999, 1, 38, 171, 95, 111, 90, 194, 100, 16741.5, 73, 12868, 64, 25446.9, 90, 42.0583
302, 4, triangle, filler, NA, 999, 999, 1, 39, 110, 164, 141, 145, 118, 73, 19606.7, 79, 24884.6, 89, 9852.03, 56, 16.0585
302, 4, triangle, attraction, a-b-db, 9, 1, 1, 40, 57, 129, 60, 135, 135, 60, 10207, 57, 9503.32, 55, 8494.87, 52, 19.7584
302, 4, triangle, calibration, NA, 999, 999, 2, 1, 162, 86, 150, 180, 78, 58, 14957.1, 69, 26590.4, 92, 8171.28, 51, 11.1585
302, 4, triangle, calibration, NA, 999, 999, 2, 2, 133, 98, 186, 68, 184, 190, 12076.3, 62, 13273.2, 65, 29559.2, 97, 12.8252
302, 4, triangle, calibration, NA, 999, 999, 2, 3, 164, 70, 177, 107, 182, 127, 12868, 64, 17203.4, 74, 27171.6, 93, 16.1585
302, 4, triangle, attraction, a-b-da, 9, 3, 2, 1, 195, 120, 186, 114, 120, 195, 20106.2, 80, 18145.8, 76, 18145.8, 76, 15.2919
302, 4, triangle, filler, NA, 999, 999, 2, 2, 165, 131, 167, 174, 193, 61, 15393.8, 70, 26015.5, 91, 11689.9, 61, 13.0586
302, 4, triangle, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 90, 165, 88, 161, 15393.8, 70, 15836.8, 71, 19606.7, 79, 12.9586
302, 4, triangle, attraction, a-b-db, 5, 3, 2, 4, 117, 190, 195, 120, 120, 195, 18626.5, 77, 22167.1, 84, 20612, 81, 9.99191
302, 4, triangle, attraction, a-b-da, 5, 2, 2, 5, 161, 88, 90, 165, 165, 90, 17203.4, 74, 16741.5, 73, 17671.5, 75, 15.5918
302, 4, triangle, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 60, 135, 59, 134, 10935.9, 59, 12868, 64, 8171.28, 51, 9.6919
302, 4, triangle, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 135, 60, 132, 58, 10935.9, 59, 10935.9, 59, 9503.32, 55, 9.25847
302, 4, triangle, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 22698, 85, 19113.4, 78, 17671.5, 75, 13.7586
302, 4, triangle, filler, NA, 999, 999, 2, 9, 183, 103, 114, 79, 75, 146, 20106.2, 80, 7853.98, 50, 12868, 64, 11.8584
302, 4, triangle, filler, NA, 999, 999, 2, 10, 120, 96, 105, 140, 140, 88, 12076.3, 62, 14102.6, 67, 12076.3, 62, 14.7251
302, 4, triangle, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 120, 195, 181, 111, 20612, 81, 19113.4, 78, 21124.1, 82, 10.3586
302, 4, triangle, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 90, 165, 86, 157, 16741.5, 73, 16286, 72, 14957.1, 69, 11.2252
302, 4, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 19606.7, 79, 22167.1, 84, 17671.5, 75, 13.8584
302, 4, triangle, filler, NA, 999, 999, 2, 14, 74, 127, 179, 103, 60, 113, 10207, 57, 24328.5, 88, 8171.28, 51, 15.9919
302, 4, triangle, filler, NA, 999, 999, 2, 15, 76, 75, 115, 109, 65, 181, 5808.8, 43, 13684.8, 66, 16286, 72, 9.95859
302, 4, triangle, filler, NA, 999, 999, 2, 16, 83, 101, 120, 64, 118, 62, 10568.3, 58, 8824.73, 53, 9503.32, 55, 17.6254
302, 4, triangle, catch, NA, 999, 999, 2, 17, 110, 85, 68, 127, 130, 185, 14526.7, 68, 11689.9, 61, 26015.5, 91, 25.4251
302, 4, triangle, attraction, a-b-db, 2, 3, 2, 18, 195, 120, 120, 195, 119, 193, 23778.7, 87, 22167.1, 84, 20612, 81, 8.39186
302, 4, triangle, filler, NA, 999, 999, 2, 19, 88, 195, 93, 142, 62, 104, 17671.5, 75, 17203.4, 74, 9852.03, 56, 10.9584
302, 4, triangle, filler, NA, 999, 999, 2, 20, 157, 116, 88, 132, 125, 96, 22698, 85, 14957.1, 69, 12868, 64, 6.42524
302, 4, triangle, filler, NA, 999, 999, 2, 21, 115, 172, 57, 132, 112, 74, 18145.8, 76, 10935.9, 59, 11309.7, 60, 11.1252
302, 4, triangle, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 19606.7, 79, 16741.5, 73, 14957.1, 69, 8.42545
302, 4, triangle, attraction, a-b-da, 14, 1, 2, 23, 125, 56, 60, 135, 135, 60, 11309.7, 60, 10568.3, 58, 9503.32, 55, 9.22516
302, 4, triangle, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 135, 60, 60, 135, 7238.23, 48, 10935.9, 59, 7542.96, 49, 10.5585
302, 4, triangle, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 135, 60, 129, 57, 10935.9, 59, 12868, 64, 10568.3, 58, 9.12508
302, 4, triangle, filler, NA, 999, 999, 2, 26, 146, 88, 101, 143, 192, 186, 10207, 57, 18145.8, 76, 33979.5, 104, 25.6251
302, 4, triangle, filler, NA, 999, 999, 2, 27, 98, 67, 56, 79, 68, 87, 8494.87, 52, 5541.77, 42, 6939.78, 47, 13.9585
302, 4, triangle, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 60, 135, 135, 60, 7542.96, 49, 9503.32, 55, 7542.96, 49, 7.12524
302, 4, triangle, filler, NA, 999, 999, 2, 29, 77, 109, 108, 126, 59, 161, 6647.61, 46, 17203.4, 74, 10207, 57, 8.89188
302, 4, triangle, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 16741.5, 73, 18626.5, 77, 15393.8, 70, 8.6252
302, 4, triangle, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 14102.6, 67, 15393.8, 70, 18145.8, 76, 11.7585
302, 4, triangle, filler, NA, 999, 999, 2, 32, 186, 71, 60, 67, 155, 113, 20106.2, 80, 6082.12, 44, 15393.8, 70, 10.0918
302, 4, triangle, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 165, 90, 90, 165, 14102.6, 67, 15836.8, 71, 11689.9, 61, 8.35922
302, 4, triangle, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 165, 90, 163, 89, 13684.8, 66, 14526.7, 68, 14957.1, 69, 6.82515
302, 4, triangle, attraction, a-b-db, 14, 3, 2, 35, 195, 120, 120, 195, 111, 181, 22167.1, 84, 25446.9, 90, 24884.6, 89, 6.55852
302, 4, triangle, filler, NA, 999, 999, 2, 36, 180, 128, 176, 120, 94, 149, 32047.4, 101, 24328.5, 88, 21124.1, 82, 10.0919
302, 4, triangle, attraction, a-b-db, 9, 3, 2, 37, 120, 195, 195, 120, 114, 186, 22167.1, 84, 24328.5, 88, 25446.9, 90, 8.95856
302, 4, triangle, attraction, a-b-db, 9, 1, 2, 38, 57, 129, 135, 60, 60, 135, 9160.88, 54, 10568.3, 58, 10207, 57, 5.95848
302, 4, triangle, attraction, a-b-db, 5, 1, 2, 39, 135, 60, 58, 132, 60, 135, 11309.7, 60, 12076.3, 62, 11309.7, 60, 11.5919
302, 4, triangle, catch, NA, 999, 999, 2, 40, 109, 86, 131, 64, 139, 176, 10568.3, 58, 12868, 64, 28352.9, 95, 13.1252
302, 4, triangle, calibration, NA, 999, 999, 3, 1, 157, 190, 92, 135, 136, 169, 24884.6, 89, 11689.9, 61, 20106.2, 80, 11.2586
302, 4, triangle, calibration, NA, 999, 999, 3, 2, 175, 60, 89, 76, 139, 181, 113.097, 6, 113.097, 6, 78.5398, 5, 5.02524
302, 4, triangle, calibration, NA, 999, 999, 3, 3, 115, 68, 160, 181, 141, 138, 10935.9, 59, 29559.2, 97, 24328.5, 88, 13.2918
302, 4, triangle, filler, NA, 999, 999, 3, 1, 122, 108, 151, 66, 112, 138, 13273.2, 65, 7238.23, 48, 14102.6, 67, 14.6252
302, 4, triangle, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 17203.4, 74, 17203.4, 74, 17203.4, 74, 17.4252
302, 4, triangle, filler, NA, 999, 999, 3, 3, 165, 124, 141, 79, 92, 173, 24328.5, 88, 12868, 64, 15836.8, 71, 11.6585
302, 4, triangle, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 135, 60, 125, 56, 11689.9, 61, 13273.2, 65, 12469, 63, 7.32526
302, 4, triangle, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 195, 120, 120, 195, 27171.6, 93, 27759.1, 94, 26015.5, 91, 9.02516
302, 4, triangle, catch, NA, 999, 999, 3, 6, 172, 143, 127, 68, 132, 63, 27171.6, 93, 14957.1, 69, 11309.7, 60, 10.4251
302, 4, triangle, attraction, a-b-db, 9, 3, 3, 7, 195, 120, 114, 186, 120, 195, 32047.4, 101, 30171.9, 98, 33979.5, 104, 11.6252
302, 4, triangle, catch, NA, 999, 999, 3, 8, 87, 108, 170, 145, 98, 97, 12076.3, 62, 25446.9, 90, 12076.3, 62, 7.79184
302, 4, triangle, filler, NA, 999, 999, 3, 9, 67, 145, 137, 94, 61, 155, 10207, 57, 20106.2, 80, 13684.8, 66, 10.7916
302, 4, triangle, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 17203.4, 74, 17671.5, 75, 14526.7, 68, 7.35857
302, 4, triangle, attraction, a-b-da, 14, 2, 3, 11, 165, 90, 153, 83, 90, 165, 16741.5, 73, 17671.5, 75, 15836.8, 71, 16.7251
302, 4, triangle, filler, NA, 999, 999, 3, 12, 113, 155, 110, 150, 140, 161, 19606.7, 79, 16286, 72, 28952.9, 96, 10.2585
302, 4, triangle, filler, NA, 999, 999, 3, 13, 163, 146, 130, 138, 126, 105, 26590.4, 92, 20106.2, 80, 10935.9, 59, 12.5918
302, 4, triangle, attraction, a-b-da, 9, 1, 3, 14, 60, 135, 129, 57, 135, 60, 13684.8, 66, 12076.3, 62, 10935.9, 59, 6.69171
302, 4, triangle, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 83, 153, 165, 90, 23235.2, 86, 23235.2, 86, 15393.8, 70, 6.22524
302, 4, triangle, attraction, a-b-da, 5, 3, 3, 16, 195, 120, 120, 195, 190, 117, 27171.6, 93, 28952.9, 96, 26015.5, 91, 11.3252
302, 4, triangle, filler, NA, 999, 999, 3, 17, 165, 157, 151, 75, 186, 103, 36643.5, 108, 20612, 81, 22167.1, 84, 19.0252
302, 4, triangle, filler, NA, 999, 999, 3, 18, 183, 100, 184, 95, 88, 124, 19606.7, 79, 22167.1, 84, 14957.1, 69, 8.65848
302, 4, triangle, attraction, a-b-da, 5, 2, 3, 19, 165, 90, 90, 165, 161, 88, 20612, 81, 19113.4, 78, 19606.7, 79, 6.49188
302, 4, triangle, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 157, 86, 90, 165, 17671.5, 75, 15836.8, 71, 17671.5, 75, 8.3919
302, 4, triangle, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 134, 59, 135, 60, 15393.8, 70, 21124.1, 82, 14102.6, 67, 11.2918
302, 4, triangle, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 58, 132, 135, 60, 8494.87, 52, 11309.7, 60, 9160.88, 54, 6.6919
302, 4, triangle, filler, NA, 999, 999, 3, 23, 89, 89, 123, 68, 76, 135, 9852.03, 56, 8824.73, 53, 11309.7, 60, 11.3585
302, 4, triangle, filler, NA, 999, 999, 3, 24, 74, 76, 113, 111, 164, 155, 6082.12, 44, 12469, 63, 27759.1, 94, 16.0252
302, 4, triangle, filler, NA, 999, 999, 3, 25, 193, 172, 172, 158, 103, 128, 38013.3, 110, 31415.9, 100, 16286, 72, 9.3918
302, 4, triangle, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 135, 60, 56, 125, 11309.7, 60, 14526.7, 68, 12868, 64, 8.92524
302, 4, triangle, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 120, 195, 117, 190, 23778.7, 87, 26015.5, 91, 16286, 72, 6.69187
302, 4, triangle, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 60, 135, 57, 129, 14957.1, 69, 14102.6, 67, 15393.8, 70, 10.9918
302, 4, triangle, attraction, a-b-db, 5, 2, 3, 29, 88, 161, 90, 165, 165, 90, 18145.8, 76, 19113.4, 78, 21124.1, 82, 8.12526
302, 4, triangle, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 195, 120, 120, 195, 20106.2, 80, 21642.4, 83, 22698, 85, 5.79191
302, 4, triangle, filler, NA, 999, 999, 3, 31, 145, 166, 161, 162, 128, 69, 32685.1, 102, 31415.9, 100, 10568.3, 58, 15.6919
302, 4, triangle, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 90, 165, 165, 90, 16286, 72, 14102.6, 67, 14957.1, 69, 7.05855
302, 4, triangle, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 120, 195, 195, 120, 23778.7, 87, 21642.4, 83, 23235.2, 86, 7.02525
302, 4, triangle, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 12076.3, 62, 11309.7, 60, 13273.2, 65, 5.15865
302, 4, triangle, filler, NA, 999, 999, 3, 35, 132, 72, 138, 121, 172, 117, 13684.8, 66, 23235.2, 86, 25446.9, 90, 9.09207
302, 4, triangle, attraction, a-b-db, 2, 1, 3, 36, 59, 134, 135, 60, 60, 135, 11309.7, 60, 14102.6, 67, 11309.7, 60, 8.02515
302, 4, triangle, filler, NA, 999, 999, 3, 37, 170, 153, 63, 156, 70, 180, 23778.7, 87, 12868, 64, 11689.9, 61, 27.6587
302, 4, triangle, filler, NA, 999, 999, 3, 38, 168, 187, 142, 171, 100, 123, 32047.4, 101, 20612, 81, 12469, 63, 18.8252
302, 4, triangle, attraction, a-b-da, 14, 3, 3, 39, 195, 120, 181, 111, 120, 195, 20612, 81, 24884.6, 89, 22167.1, 84, 9.69178
302, 4, triangle, attraction, a-b-db, 14, 3, 3, 40, 111, 181, 195, 120, 120, 195, 20612, 81, 27171.6, 93, 24328.5, 88, 11.6253
302, 4, triangle, calibration, NA, 999, 999, 4, 1, 162, 77, 155, 135, 143, 178, 16741.5, 73, 21642.4, 83, 24884.6, 89, 8.55858
302, 4, triangle, calibration, NA, 999, 999, 4, 2, 153, 86, 139, 58, 118, 178, 13273.2, 65, 10568.3, 58, 19113.4, 78, 10.7919
302, 4, triangle, calibration, NA, 999, 999, 4, 3, 180, 95, 97, 95, 85, 160, 24884.6, 89, 9852.03, 56, 13273.2, 65, 9.85847
302, 4, triangle, attraction, a-b-db, 14, 1, 4, 1, 135, 60, 60, 135, 56, 125, 6939.78, 47, 8494.87, 52, 9503.32, 55, 6.2252
302, 4, triangle, filler, NA, 999, 999, 4, 2, 116, 61, 78, 152, 182, 160, 8824.73, 53, 13273.2, 65, 23778.7, 87, 7.42525
302, 4, triangle, filler, NA, 999, 999, 4, 3, 147, 192, 87, 156, 129, 182, 20612, 81, 12469, 63, 18145.8, 76, 8.95853
302, 4, triangle, attraction, a-b-da, 14, 2, 4, 4, 153, 83, 90, 165, 165, 90, 16286, 72, 20612, 81, 17203.4, 74, 12.6585
302, 4, triangle, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 20106.2, 80, 22167.1, 84, 20612, 81, 7.85853
302, 4, triangle, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 20612, 81, 26015.5, 91, 22167.1, 84, 7.95856
302, 4, triangle, filler, NA, 999, 999, 4, 7, 92, 121, 179, 160, 189, 101, 12469, 63, 38707.6, 111, 25446.9, 90, 13.1252
302, 4, triangle, filler, NA, 999, 999, 4, 8, 94, 145, 95, 132, 96, 146, 17203.4, 74, 19113.4, 78, 19606.7, 79, 6.45854
302, 4, triangle, catch, NA, 999, 999, 4, 9, 84, 111, 114, 81, 137, 178, 12076.3, 62, 12868, 64, 28952.9, 96, 11.8252
302, 4, triangle, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 90, 165, 165, 90, 16286, 72, 17671.5, 75, 15836.8, 71, 14.2252
302, 4, triangle, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 117, 190, 195, 120, 20612, 81, 21642.4, 83, 22167.1, 84, 8.75865
302, 4, triangle, filler, NA, 999, 999, 4, 12, 178, 90, 149, 116, 59, 101, 17203.4, 74, 19606.7, 79, 11689.9, 61, 14.5919
302, 4, triangle, attraction, a-b-db, 5, 2, 4, 13, 90, 165, 165, 90, 88, 161, 17671.5, 75, 19606.7, 79, 20612, 81, 6.39189
302, 4, triangle, filler, NA, 999, 999, 4, 14, 125, 176, 97, 105, 124, 187, 26015.5, 91, 8824.73, 53, 28352.9, 95, 16.0253
302, 4, triangle, attraction, a-b-da, 2, 1, 4, 15, 134, 59, 135, 60, 60, 135, 12469, 63, 14957.1, 69, 12076.3, 62, 5.82526
302, 4, triangle, catch, NA, 999, 999, 4, 16, 79, 116, 169, 146, 61, 134, 12868, 64, 24884.6, 89, 13273.2, 65, 7.25858
302, 4, triangle, attraction, a-b-da, 5, 1, 4, 17, 132, 58, 135, 60, 60, 135, 11689.9, 61, 13684.8, 66, 14102.6, 67, 5.92525
302, 4, triangle, filler, NA, 999, 999, 4, 18, 111, 109, 151, 112, 98, 157, 16286, 72, 30790.7, 99, 28952.9, 96, 11.2917
302, 4, triangle, attraction, a-b-db, 2, 3, 4, 19, 119, 193, 120, 195, 195, 120, 27171.6, 93, 30171.9, 98, 25446.9, 90, 8.55856
302, 4, triangle, attraction, a-b-da, 2, 3, 4, 20, 120, 195, 195, 120, 193, 119, 25446.9, 90, 28352.9, 95, 26015.5, 91, 59.5249
302, 4, triangle, attraction, a-b-db, 14, 2, 4, 21, 165, 90, 83, 153, 90, 165, 19113.4, 78, 22698, 85, 20612, 81, 8.55861
302, 4, triangle, attraction, a-b-db, 2, 2, 4, 22, 89, 163, 90, 165, 165, 90, 14102.6, 67, 15393.8, 70, 14102.6, 67, 7.42534
302, 4, triangle, filler, NA, 999, 999, 4, 23, 105, 139, 85, 104, 174, 78, 15836.8, 71, 8824.73, 53, 12868, 64, 20.1584
302, 4, triangle, attraction, a-b-da, 14, 1, 4, 24, 135, 60, 125, 56, 60, 135, 11689.9, 61, 13684.8, 66, 13684.8, 66, 6.75853
302, 4, triangle, attraction, a-b-da, 5, 3, 4, 25, 120, 195, 195, 120, 190, 117, 30171.9, 98, 32047.4, 101, 30790.7, 99, 8.69183
302, 4, triangle, filler, NA, 999, 999, 4, 26, 172, 59, 135, 93, 176, 76, 13684.8, 66, 16286, 72, 21124.1, 82, 11.5252
302, 4, triangle, attraction, a-b-db, 9, 1, 4, 27, 57, 129, 60, 135, 135, 60, 12868, 64, 12868, 64, 12868, 64, 6.89188
302, 4, triangle, attraction, a-b-da, 9, 3, 4, 28, 120, 195, 195, 120, 186, 114, 33979.5, 104, 29559.2, 97, 30171.9, 98, 5.69177
302, 4, triangle, attraction, a-b-db, 2, 1, 4, 29, 135, 60, 59, 134, 60, 135, 12868, 64, 13273.2, 65, 12469, 63, 7.59187
302, 4, triangle, attraction, a-b-db, 9, 2, 4, 30, 86, 157, 90, 165, 165, 90, 17671.5, 75, 19113.4, 78, 17203.4, 74, 16.0585
302, 4, triangle, attraction, a-b-db, 5, 1, 4, 31, 60, 135, 58, 132, 135, 60, 8824.73, 53, 10568.3, 58, 8824.73, 53, 9.19195
302, 4, triangle, filler, NA, 999, 999, 4, 32, 109, 114, 107, 88, 121, 182, 14957.1, 69, 12469, 63, 32685.1, 102, 12.4252
302, 4, triangle, attraction, a-b-db, 14, 3, 4, 33, 195, 120, 120, 195, 111, 181, 28952.9, 96, 30171.9, 98, 35968.1, 107, 5.0252
302, 4, triangle, filler, NA, 999, 999, 4, 34, 176, 72, 66, 149, 64, 83, 19113.4, 78, 16286, 72, 7853.98, 50, 13.3251
302, 4, triangle, filler, NA, 999, 999, 4, 35, 181, 109, 162, 185, 101, 109, 22698, 85, 35298.9, 106, 8824.73, 53, 14.9251
302, 4, triangle, attraction, a-b-db, 9, 3, 4, 36, 195, 120, 120, 195, 114, 186, 23778.7, 87, 25446.9, 90, 19113.4, 78, 7.99254
302, 4, triangle, filler, NA, 999, 999, 4, 37, 135, 158, 68, 58, 142, 113, 28352.9, 95, 4300.84, 37, 21124.1, 82, 14.9252
302, 4, triangle, attraction, a-b-da, 9, 1, 4, 38, 60, 135, 135, 60, 129, 57, 9852.03, 56, 12469, 63, 12469, 63, 9.42525
302, 4, triangle, attraction, a-b-da, 5, 2, 4, 39, 165, 90, 161, 88, 90, 165, 22167.1, 84, 27759.1, 94, 21124.1, 82, 6.45854
