sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
300, 2, triangle, attraction, a-b-db, 9, 1, 1, 7, 57, 129, 60, 135, 135, 60, 6361.73, 45, 4778.36, 39, 5026.55, 40, 16.1634
300, 2, triangle, attraction, a-b-da, 5, 3, 1, 8, 190, 117, 195, 120, 120, 195, 15836.8, 71, 12469, 63, 12868, 64, 42.1881
300, 2, triangle, filler, NA, 999, 999, 1, 9, 58, 97, 108, 89, 171, 109, 5281.02, 41, 6082.12, 44, 13273.2, 65, 17.3641
300, 2, triangle, attraction, a-b-db, 2, 3, 1, 10, 195, 120, 119, 193, 120, 195, 13273.2, 65, 11689.9, 61, 11309.7, 60, 14.4301
300, 2, triangle, catch, NA, 999, 999, 1, 11, 97, 98, 177, 138, 67, 128, 6647.61, 46, 15836.8, 71, 4300.84, 37, 16.8977
300, 2, triangle, attraction, a-b-db, 2, 2, 1, 12, 165, 90, 90, 165, 89, 163, 10568.3, 58, 9503.32, 55, 8171.28, 51, 22.0989
300, 2, triangle, attraction, a-b-da, 2, 2, 1, 13, 163, 89, 165, 90, 90, 165, 11689.9, 61, 13273.2, 65, 11689.9, 61, 30.9015
300, 2, triangle, filler, NA, 999, 999, 1, 14, 93, 112, 160, 111, 160, 186, 8494.87, 52, 11309.7, 60, 20612, 81, 16.6966
300, 2, triangle, attraction, a-b-da, 5, 2, 1, 15, 161, 88, 165, 90, 90, 165, 11689.9, 61, 9852.03, 56, 10207, 57, 11.9286
300, 2, triangle, attraction, a-b-da, 14, 3, 1, 16, 120, 195, 181, 111, 195, 120, 12868, 64, 12469, 63, 14957.1, 69, 15.4637
300, 2, triangle, filler, NA, 999, 999, 1, 17, 193, 128, 125, 96, 135, 138, 20612, 81, 7853.98, 50, 15393.8, 70, 17.1974
300, 2, triangle, filler, NA, 999, 999, 1, 18, 112, 158, 179, 91, 193, 183, 14526.7, 68, 13273.2, 65, 32685.1, 102, 43.2388
300, 2, triangle, attraction, a-b-da, 14, 1, 1, 19, 135, 60, 125, 56, 60, 135, 6082.12, 44, 5808.8, 43, 5541.77, 42, 10.5785
300, 2, triangle, attraction, a-b-db, 9, 3, 1, 20, 120, 195, 195, 120, 114, 186, 16286, 72, 16286, 72, 17671.5, 75, 18.8975
300, 2, triangle, attraction, a-b-da, 9, 3, 1, 21, 186, 114, 120, 195, 195, 120, 14526.7, 68, 14102.6, 67, 14526.7, 68, 23.7828
300, 2, triangle, attraction, a-b-da, 2, 1, 1, 22, 135, 60, 134, 59, 60, 135, 5808.8, 43, 5281.02, 41, 5541.77, 42, 10.0115
300, 2, triangle, attraction, a-b-da, 14, 2, 1, 23, 153, 83, 90, 165, 165, 90, 11309.7, 60, 8824.73, 53, 11689.9, 61, 20.6816
300, 2, triangle, filler, NA, 999, 999, 1, 24, 99, 69, 109, 95, 165, 110, 4778.36, 39, 7542.96, 49, 13273.2, 65, 14.0965
300, 2, triangle, catch, NA, 999, 999, 1, 25, 129, 66, 118, 77, 165, 150, 4778.36, 39, 5281.02, 41, 16286, 72, 17.6638
300, 2, triangle, filler, NA, 999, 999, 1, 26, 116, 123, 160, 105, 93, 98, 13273.2, 65, 14102.6, 67, 6082.12, 44, 21.5987
300, 2, triangle, attraction, a-b-da, 5, 1, 1, 27, 135, 60, 60, 135, 132, 58, 5808.8, 43, 4300.84, 37, 3848.45, 35, 13.3457
300, 2, triangle, attraction, a-b-da, 9, 1, 1, 28, 129, 57, 60, 135, 135, 60, 5541.77, 42, 4536.46, 38, 6647.61, 46, 29.1173
300, 2, triangle, filler, NA, 999, 999, 1, 29, 103, 98, 174, 91, 80, 165, 6939.78, 47, 10568.3, 58, 10568.3, 58, 11.5953
300, 2, triangle, filler, NA, 999, 999, 1, 30, 118, 195, 122, 132, 166, 84, 16741.5, 73, 10568.3, 58, 9852.03, 56, 25.0663
300, 2, triangle, filler, NA, 999, 999, 1, 31, 63, 172, 136, 89, 160, 133, 6647.61, 46, 9852.03, 56, 13273.2, 65, 17.7638
300, 2, triangle, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 10935.9, 59, 10935.9, 59, 10568.3, 58, 20.9987
300, 2, triangle, filler, NA, 999, 999, 1, 33, 188, 178, 167, 147, 127, 97, 33329.2, 103, 26015.5, 91, 7238.23, 48, 12.6628
300, 2, triangle, filler, NA, 999, 999, 1, 34, 142, 151, 103, 124, 76, 67, 20612, 81, 9852.03, 56, 2827.43, 30, 38.9372
300, 2, triangle, filler, NA, 999, 999, 1, 35, 130, 138, 163, 168, 86, 66, 15393.8, 70, 21124.1, 82, 4071.5, 36, 14.0305
300, 2, triangle, attraction, a-b-db, 5, 1, 1, 36, 58, 132, 60, 135, 135, 60, 8494.87, 52, 6647.61, 46, 6082.12, 44, 11.5954
300, 2, triangle, filler, NA, 999, 999, 1, 37, 193, 85, 72, 152, 145, 118, 13273.2, 65, 9503.32, 55, 13273.2, 65, 36.2866
300, 2, triangle, attraction, a-b-db, 2, 1, 1, 38, 60, 135, 135, 60, 59, 134, 7238.23, 48, 5541.77, 42, 5026.55, 40, 19.0979
300, 2, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 135, 60, 60, 135, 5541.77, 42, 5026.55, 40, 5281.02, 41, 27.5836
300, 2, triangle, attraction, a-b-db, 5, 3, 1, 40, 120, 195, 195, 120, 117, 190, 15836.8, 71, 14102.6, 67, 19113.4, 78, 26.9336
300, 2, triangle, calibration, NA, 999, 999, 2, 1, 56, 127, 91, 186, 164, 98, 5808.8, 43, 7542.96, 49, 11689.9, 61, 11.2285
300, 2, triangle, calibration, NA, 999, 999, 2, 2, 73, 172, 84, 75, 138, 95, 12469, 63, 6939.78, 47, 9852.03, 56, 12.9793
300, 2, triangle, calibration, NA, 999, 999, 2, 3, 64, 123, 135, 193, 195, 84, 5808.8, 43, 19113.4, 78, 17671.5, 75, 16.7472
300, 2, triangle, attraction, a-b-db, 2, 2, 2, 1, 90, 165, 165, 90, 89, 163, 12076.3, 62, 14102.6, 67, 16286, 72, 10.6287
300, 2, triangle, catch, NA, 999, 999, 2, 2, 106, 89, 173, 142, 80, 115, 6361.73, 45, 16741.5, 73, 7238.23, 48, 15.3966
300, 2, triangle, attraction, a-b-db, 9, 2, 2, 3, 165, 90, 86, 157, 90, 165, 12469, 63, 13684.8, 66, 11309.7, 60, 16.4137
300, 2, triangle, filler, NA, 999, 999, 2, 4, 69, 100, 143, 163, 119, 57, 6082.12, 44, 17203.4, 74, 4071.5, 36, 25.8169
300, 2, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 117, 190, 120, 195, 19606.7, 79, 19113.4, 78, 17203.4, 74, 12.846
300, 2, triangle, filler, NA, 999, 999, 2, 6, 145, 99, 130, 94, 156, 84, 10935.9, 59, 9160.88, 54, 10568.3, 58, 24.4497
300, 2, triangle, filler, NA, 999, 999, 2, 7, 173, 95, 67, 135, 164, 83, 12469, 63, 7238.23, 48, 11689.9, 61, 28.7344
300, 2, triangle, filler, NA, 999, 999, 2, 8, 148, 162, 64, 84, 194, 141, 14957.1, 69, 4778.36, 39, 19606.7, 79, 31.6352
300, 2, triangle, attraction, a-b-da, 5, 3, 2, 9, 190, 117, 195, 120, 120, 195, 17203.4, 74, 13684.8, 66, 16286, 72, 26.3003
300, 2, triangle, attraction, a-b-da, 9, 1, 2, 10, 129, 57, 135, 60, 60, 135, 6939.78, 47, 6647.61, 46, 7238.23, 48, 19.0644
300, 2, triangle, attraction, a-b-da, 14, 1, 2, 11, 125, 56, 60, 135, 135, 60, 7238.23, 48, 7542.96, 49, 8494.87, 52, 9.91196
300, 2, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 135, 60, 58, 132, 5026.55, 40, 5026.55, 40, 4778.36, 39, 8.66103
300, 2, triangle, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 90, 165, 165, 90, 12469, 63, 10207, 57, 10568.3, 58, 12.9959
300, 2, triangle, filler, NA, 999, 999, 2, 14, 77, 127, 166, 110, 122, 102, 7238.23, 48, 14526.7, 68, 9503.32, 55, 33.2856
300, 2, triangle, filler, NA, 999, 999, 2, 15, 113, 173, 120, 170, 157, 104, 18626.5, 77, 19113.4, 78, 14526.7, 68, 18.4807
300, 2, triangle, filler, NA, 999, 999, 2, 16, 82, 109, 183, 80, 141, 189, 9160.88, 54, 13684.8, 66, 21124.1, 82, 13.4128
300, 2, triangle, catch, NA, 999, 999, 2, 17, 133, 62, 122, 73, 163, 152, 6082.12, 44, 7542.96, 49, 20106.2, 80, 22.7487
300, 2, triangle, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 135, 60, 59, 134, 7853.98, 50, 59828.5, 138, 7853.98, 50, 21.8657
300, 2, triangle, filler, NA, 999, 999, 2, 19, 65, 70, 169, 124, 69, 99, 4536.46, 38, 18145.8, 76, 7238.23, 48, 31.2514
300, 2, triangle, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 7853.98, 50, 6647.61, 46, 8494.87, 52, 25.3665
300, 2, triangle, attraction, a-b-da, 2, 2, 2, 21, 163, 89, 165, 90, 90, 165, 14102.6, 67, 12469, 63, 12076.3, 62, 14.913
300, 2, triangle, filler, NA, 999, 999, 2, 22, 156, 179, 158, 137, 164, 109, 21642.4, 83, 14957.1, 69, 11689.9, 61, 41.2381
300, 2, triangle, attraction, a-b-da, 9, 2, 2, 23, 165, 90, 157, 86, 90, 165, 7853.98, 50, 8171.28, 51, 9160.88, 54, 14.7299
300, 2, triangle, attraction, a-b-db, 5, 2, 2, 24, 165, 90, 90, 165, 88, 161, 13684.8, 66, 12076.3, 62, 13684.8, 66, 27.2173
300, 2, triangle, attraction, a-b-db, 14, 1, 2, 25, 56, 125, 135, 60, 60, 135, 6647.61, 46, 8171.28, 51, 6361.73, 45, 20.5313
300, 2, triangle, filler, NA, 999, 999, 2, 26, 60, 87, 132, 117, 170, 129, 4778.36, 39, 10568.3, 58, 12868, 64, 13.9798
300, 2, triangle, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 90, 165, 161, 88, 14526.7, 68, 14526.7, 68, 13273.2, 65, 33.1523
300, 2, triangle, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 6361.73, 45, 6361.73, 45, 6939.78, 47, 33.7187
300, 2, triangle, filler, NA, 999, 999, 2, 29, 193, 167, 82, 122, 192, 99, 25446.9, 90, 6939.78, 47, 11309.7, 60, 28.8341
300, 2, triangle, filler, NA, 999, 999, 2, 30, 75, 194, 132, 181, 146, 132, 9852.03, 56, 15393.8, 70, 10935.9, 59, 15.4466
300, 2, triangle, filler, NA, 999, 999, 2, 31, 94, 160, 101, 99, 133, 78, 10935.9, 59, 7542.96, 49, 7238.23, 48, 24.5331
300, 2, triangle, attraction, a-b-da, 9, 3, 2, 32, 195, 120, 120, 195, 186, 114, 21642.4, 83, 18626.5, 77, 17671.5, 75, 26.4666
300, 2, triangle, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 195, 120, 114, 186, 17203.4, 74, 17671.5, 75, 14957.1, 69, 12.3456
300, 2, triangle, filler, NA, 999, 999, 2, 34, 75, 111, 185, 187, 137, 93, 7542.96, 49, 27171.6, 93, 9160.88, 54, 17.8142
300, 2, triangle, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 120, 195, 195, 120, 16286, 72, 24884.6, 89, 16286, 72, 14.0293
300, 2, triangle, attraction, a-b-da, 2, 1, 2, 36, 135, 60, 134, 59, 60, 135, 4778.36, 39, 6939.78, 47, 6082.12, 44, 19.1307
300, 2, triangle, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 60, 135, 132, 58, 6647.61, 46, 6082.12, 44, 7238.23, 48, 43.4058
300, 2, triangle, attraction, a-b-db, 2, 3, 2, 38, 119, 193, 120, 195, 195, 120, 22698, 85, 21642.4, 83, 18626.5, 77, 12.5959
300, 2, triangle, attraction, a-b-da, 2, 3, 2, 39, 195, 120, 193, 119, 120, 195, 15836.8, 71, 14957.1, 69, 15836.8, 71, 22.6992
300, 2, triangle, attraction, a-b-db, 14, 3, 2, 40, 120, 195, 195, 120, 111, 181, 22167.1, 84, 20106.2, 80, 21642.4, 83, 14.7632
300, 2, triangle, calibration, NA, 999, 999, 3, 1, 105, 90, 144, 117, 160, 73, 7853.98, 50, 13273.2, 65, 9160.88, 54, 9.66136
300, 2, triangle, calibration, NA, 999, 999, 3, 2, 137, 149, 76, 110, 140, 95, 21642.4, 83, 9160.88, 54, 13684.8, 66, 17.5637
300, 2, triangle, calibration, NA, 999, 999, 3, 3, 129, 124, 121, 166, 134, 147, 16286, 72, 19113.4, 78, 16741.5, 73, 13.5292
300, 2, triangle, attraction, a-b-db, 5, 2, 3, 1, 165, 90, 90, 165, 88, 161, 13684.8, 66, 13273.2, 65, 13684.8, 66, 10.7786
300, 2, triangle, filler, NA, 999, 999, 3, 2, 155, 74, 102, 189, 179, 181, 15836.8, 71, 14102.6, 67, 28952.9, 96, 13.1793
300, 2, triangle, attraction, a-b-da, 9, 1, 3, 3, 60, 135, 129, 57, 135, 60, 9503.32, 55, 9503.32, 55, 7542.96, 49, 14.3297
300, 2, triangle, filler, NA, 999, 999, 3, 4, 104, 121, 132, 74, 178, 77, 12868, 64, 6939.78, 47, 11689.9, 61, 26.1168
300, 2, triangle, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 22167.1, 84, 21642.4, 83, 23235.2, 86, 48.9905
300, 2, triangle, filler, NA, 999, 999, 3, 6, 146, 179, 150, 112, 117, 125, 18145.8, 76, 13273.2, 65, 10935.9, 59, 14.4962
300, 2, triangle, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 13684.8, 66, 11309.7, 60, 10207, 57, 11.7287
300, 2, triangle, filler, NA, 999, 999, 3, 8, 170, 160, 133, 91, 79, 141, 21124.1, 82, 10935.9, 59, 11309.7, 60, 45.7064
300, 2, triangle, filler, NA, 999, 999, 3, 9, 65, 106, 89, 75, 145, 131, 8171.28, 51, 7542.96, 49, 11309.7, 60, 8.97832
300, 2, triangle, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 6361.73, 45, 5281.02, 41, 7542.96, 49, 18.4644
300, 2, triangle, attraction, a-b-db, 9, 2, 3, 11, 165, 90, 90, 165, 86, 157, 9503.32, 55, 11689.9, 61, 12076.3, 62, 30.1346
300, 2, triangle, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 8824.73, 53, 7542.96, 49, 6361.73, 45, 12.3287
300, 2, triangle, attraction, a-b-da, 5, 1, 3, 13, 135, 60, 60, 135, 132, 58, 6082.12, 44, 6647.61, 46, 7853.98, 50, 27.8338
300, 2, triangle, filler, NA, 999, 999, 3, 14, 114, 105, 101, 74, 118, 183, 10935.9, 59, 6361.73, 45, 18145.8, 76, 68.8465
300, 2, triangle, catch, NA, 999, 999, 3, 15, 158, 157, 108, 87, 125, 70, 17671.5, 75, 10935.9, 59, 6361.73, 45, 13.6132
300, 2, triangle, attraction, a-b-db, 2, 3, 3, 16, 120, 195, 119, 193, 195, 120, 15393.8, 70, 12076.3, 62, 12469, 63, 20.7648
300, 2, triangle, filler, NA, 999, 999, 3, 17, 164, 113, 160, 122, 133, 162, 14526.7, 68, 15836.8, 71, 16741.5, 73, 35.2861
300, 2, triangle, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 195, 120, 193, 119, 22698, 85, 20612, 81, 20612, 81, 15.6632
300, 2, triangle, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 14526.7, 68, 13273.2, 65, 13684.8, 66, 31.4681
300, 2, triangle, attraction, a-b-db, 14, 2, 3, 20, 165, 90, 83, 153, 90, 165, 16286, 72, 14102.6, 67, 15393.8, 70, 18.2643
300, 2, triangle, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 135, 60, 58, 132, 8824.73, 53, 8494.87, 52, 6647.61, 46, 13.5796
300, 2, triangle, filler, NA, 999, 999, 3, 22, 195, 79, 191, 189, 136, 170, 11689.9, 61, 23778.7, 87, 17671.5, 75, 28.651
300, 2, triangle, filler, NA, 999, 999, 3, 23, 117, 163, 94, 121, 172, 195, 17671.5, 75, 10207, 57, 26590.4, 92, 24.9329
300, 2, triangle, attraction, a-b-da, 9, 2, 3, 24, 165, 90, 157, 86, 90, 165, 16741.5, 73, 17203.4, 74, 14957.1, 69, 12.6291
300, 2, triangle, attraction, a-b-db, 5, 3, 3, 25, 117, 190, 195, 120, 120, 195, 28952.9, 96, 21642.4, 83, 23235.2, 86, 28.2173
300, 2, triangle, attraction, a-b-da, 2, 1, 3, 26, 60, 135, 134, 59, 135, 60, 11309.7, 60, 10207, 57, 7853.98, 50, 13.7961
300, 2, triangle, filler, NA, 999, 999, 3, 27, 150, 130, 189, 153, 70, 158, 17671.5, 75, 21124.1, 82, 10935.9, 59, 39.621
300, 2, triangle, filler, NA, 999, 999, 3, 28, 143, 118, 137, 179, 172, 122, 18626.5, 77, 22167.1, 84, 19606.7, 79, 12.4123
300, 2, triangle, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 195, 120, 120, 195, 17671.5, 75, 19606.7, 79, 17671.5, 75, 33.6527
300, 2, triangle, filler, NA, 999, 999, 3, 30, 193, 141, 117, 80, 178, 113, 22167.1, 84, 8171.28, 51, 16741.5, 73, 18.9808
300, 2, triangle, attraction, a-b-da, 14, 1, 3, 31, 135, 60, 125, 56, 60, 135, 8494.87, 52, 9503.32, 55, 8171.28, 51, 26.3502
300, 2, triangle, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 120, 195, 195, 120, 22167.1, 84, 19606.7, 79, 18145.8, 76, 9.89524
300, 2, triangle, attraction, a-b-db, 14, 1, 3, 33, 56, 125, 135, 60, 60, 135, 10568.3, 58, 9503.32, 55, 10568.3, 58, 5.97745
300, 2, triangle, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 12868, 64, 12076.3, 62, 13684.8, 66, 9.51159
300, 2, triangle, filler, NA, 999, 999, 3, 35, 142, 80, 155, 161, 183, 131, 7238.23, 48, 18145.8, 76, 21642.4, 83, 19.2311
300, 2, triangle, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 195, 120, 186, 114, 23235.2, 86, 22167.1, 84, 14102.6, 67, 38.3206
300, 2, triangle, catch, NA, 999, 999, 3, 37, 165, 150, 128, 67, 128, 67, 20106.2, 80, 10207, 57, 8824.73, 53, 17.147
300, 2, triangle, filler, NA, 999, 999, 3, 38, 192, 98, 91, 166, 147, 134, 16741.5, 73, 15393.8, 70, 18145.8, 76, 11.9954
300, 2, triangle, attraction, a-b-da, 2, 2, 3, 39, 163, 89, 165, 90, 90, 165, 14957.1, 69, 16286, 72, 17203.4, 74, 9.56169
300, 2, triangle, attraction, a-b-da, 14, 3, 3, 40, 120, 195, 181, 111, 195, 120, 17671.5, 75, 21642.4, 83, 20612, 81, 20.9149
300, 2, triangle, calibration, NA, 999, 999, 4, 1, 160, 175, 93, 183, 134, 175, 21124.1, 82, 14526.7, 68, 26590.4, 92, 7.74397
300, 2, triangle, calibration, NA, 999, 999, 4, 2, 83, 85, 165, 134, 97, 126, 6939.78, 47, 16286, 72, 10207, 57, 12.3122
300, 2, triangle, calibration, NA, 999, 999, 4, 3, 95, 84, 63, 162, 143, 156, 7542.96, 49, 8171.28, 51, 20612, 81, 16.6134
300, 2, triangle, filler, NA, 999, 999, 4, 1, 97, 117, 106, 161, 67, 83, 11309.7, 60, 17671.5, 75, 6647.61, 46, 17.3812
300, 2, triangle, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 10935.9, 59, 12469, 63, 11689.9, 61, 38.0038
300, 2, triangle, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 60, 135, 135, 60, 10207, 57, 8171.28, 51, 8494.87, 52, 11.862
300, 2, triangle, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 20106.2, 80, 22167.1, 84, 19113.4, 78, 17.2137
300, 2, triangle, attraction, a-b-db, 2, 3, 4, 5, 119, 193, 120, 195, 195, 120, 21642.4, 83, 23235.2, 86, 23235.2, 86, 10.6449
300, 2, triangle, filler, NA, 999, 999, 4, 6, 93, 107, 187, 64, 134, 116, 11309.7, 60, 12076.3, 62, 17203.4, 74, 8.92791
300, 2, triangle, filler, NA, 999, 999, 4, 7, 164, 130, 161, 185, 163, 110, 16741.5, 73, 22698, 85, 21124.1, 82, 21.932
300, 2, triangle, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 165, 90, 157, 86, 13684.8, 66, 10935.9, 59, 14526.7, 68, 15.83
300, 2, triangle, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 195, 120, 120, 195, 21124.1, 82, 21124.1, 82, 25446.9, 90, 11.0786
300, 2, triangle, filler, NA, 999, 999, 4, 10, 188, 168, 72, 67, 111, 147, 27759.1, 94, 7238.23, 48, 17203.4, 74, 21.3488
300, 2, triangle, attraction, a-b-db, 14, 2, 4, 11, 90, 165, 165, 90, 83, 153, 14957.1, 69, 10935.9, 59, 13684.8, 66, 7.62808
300, 2, triangle, attraction, a-b-da, 14, 1, 4, 12, 60, 135, 125, 56, 135, 60, 7238.23, 48, 9852.03, 56, 7542.96, 49, 15.5131
300, 2, triangle, attraction, a-b-da, 14, 3, 4, 13, 120, 195, 181, 111, 195, 120, 19606.7, 79, 21124.1, 82, 16286, 72, 11.4449
300, 2, triangle, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 90, 165, 89, 163, 18145.8, 76, 16741.5, 73, 18145.8, 76, 15.6632
300, 2, triangle, filler, NA, 999, 999, 4, 15, 82, 193, 123, 115, 75, 124, 22167.1, 84, 19113.4, 78, 14102.6, 67, 10.4288
300, 2, triangle, filler, NA, 999, 999, 4, 16, 164, 121, 90, 137, 113, 164, 16741.5, 73, 24884.6, 89, 15836.8, 71, 6.92721
300, 2, triangle, attraction, a-b-db, 5, 3, 4, 17, 117, 190, 195, 120, 120, 195, 26590.4, 92, 20106.2, 80, 21124.1, 82, 10.312
300, 2, triangle, attraction, a-b-db, 5, 2, 4, 18, 165, 90, 88, 161, 90, 165, 16741.5, 73, 18626.5, 77, 16741.5, 73, 6.32707
300, 2, triangle, filler, NA, 999, 999, 4, 19, 151, 106, 171, 109, 194, 99, 20612, 81, 18145.8, 76, 19606.7, 79, 8.92804
300, 2, triangle, attraction, a-b-db, 9, 1, 4, 20, 60, 135, 57, 129, 135, 60, 10568.3, 58, 11309.7, 60, 15393.8, 70, 6.71053
300, 2, triangle, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 58, 132, 135, 60, 10207, 57, 11309.7, 60, 13273.2, 65, 8.76149
300, 2, triangle, attraction, a-b-da, 2, 2, 4, 22, 163, 89, 165, 90, 90, 165, 14957.1, 69, 10935.9, 59, 16286, 72, 9.97817
300, 2, triangle, filler, NA, 999, 999, 4, 23, 66, 129, 56, 68, 187, 116, 17671.5, 75, 8171.28, 51, 18626.5, 77, 8.4109
300, 2, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 120, 195, 195, 120, 21642.4, 83, 25446.9, 90, 21642.4, 83, 23.9325
300, 2, triangle, filler, NA, 999, 999, 4, 25, 152, 96, 133, 107, 153, 73, 27171.6, 93, 18626.5, 77, 19113.4, 78, 6.82705
300, 2, triangle, attraction, a-b-da, 2, 1, 4, 26, 134, 59, 60, 135, 135, 60, 13273.2, 65, 16741.5, 73, 14526.7, 68, 12.6795
300, 2, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 135, 60, 59, 134, 11309.7, 60, 12076.3, 62, 12076.3, 62, 6.62732
300, 2, triangle, filler, NA, 999, 999, 4, 28, 101, 59, 161, 62, 81, 154, 7238.23, 48, 9160.88, 54, 12469, 63, 8.92793
300, 2, triangle, attraction, a-b-da, 5, 3, 4, 29, 195, 120, 190, 117, 120, 195, 24884.6, 89, 21642.4, 83, 26015.5, 91, 7.37789
300, 2, triangle, filler, NA, 999, 999, 4, 30, 71, 108, 68, 71, 68, 92, 8824.73, 53, 5541.77, 42, 8824.73, 53, 10.9618
300, 2, triangle, attraction, a-b-db, 14, 3, 4, 31, 111, 181, 195, 120, 120, 195, 21124.1, 82, 21124.1, 82, 22167.1, 84, 30.3343
300, 2, triangle, attraction, a-b-da, 5, 2, 4, 32, 161, 88, 90, 165, 165, 90, 12076.3, 62, 14102.6, 67, 13684.8, 66, 10.4448
300, 2, triangle, catch, NA, 999, 999, 4, 33, 108, 87, 74, 121, 164, 151, 14526.7, 68, 15393.8, 70, 20106.2, 80, 13.0124
300, 2, triangle, catch, NA, 999, 999, 4, 34, 121, 194, 69, 126, 115, 80, 21642.4, 83, 10568.3, 58, 9852.03, 56, 8.47768
300, 2, triangle, filler, NA, 999, 999, 4, 35, 129, 128, 119, 62, 150, 188, 16741.5, 73, 7853.98, 50, 23778.7, 87, 12.162
300, 2, triangle, filler, NA, 999, 999, 4, 36, 88, 135, 159, 129, 172, 149, 11309.7, 60, 19113.4, 78, 17671.5, 75, 7.31092
300, 2, triangle, attraction, a-b-db, 9, 2, 4, 37, 86, 157, 90, 165, 165, 90, 14957.1, 69, 15393.8, 70, 21642.4, 83, 6.62752
300, 2, triangle, attraction, a-b-da, 5, 1, 4, 38, 60, 135, 132, 58, 135, 60, 10935.9, 59, 10207, 57, 9160.88, 54, 14.4461
