sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
494, 1, triangle, filler, NA, 999, 999, 1, 15, 160, 151, 76, 194, 156, 73, 19113.4, 78, 9852.03, 56, 6647.61, 46, 10.7952
494, 1, triangle, attraction, a-b-db, 5, 3, 1, 16, 117, 190, 195, 120, 120, 195, 9852.03, 56, 11309.7, 60, 10935.9, 59, 18.2808
494, 1, triangle, filler, NA, 999, 999, 1, 17, 171, 114, 181, 98, 70, 73, 10207, 57, 11689.9, 61, 4071.5, 36, 14.446
494, 1, triangle, filler, NA, 999, 999, 1, 18, 65, 137, 132, 191, 190, 149, 3421.19, 33, 15393.8, 70, 16286, 72, 12.2123
494, 1, triangle, filler, NA, 999, 999, 1, 19, 173, 170, 177, 195, 189, 96, 19606.7, 79, 19606.7, 79, 12076.3, 62, 8.39433
494, 1, triangle, filler, NA, 999, 999, 1, 20, 118, 119, 158, 116, 176, 133, 11309.7, 60, 17671.5, 75, 22167.1, 84, 15.3299
494, 1, triangle, catch, NA, 999, 999, 1, 21, 134, 61, 110, 85, 172, 143, 4778.36, 39, 7853.98, 50, 22698, 85, 11.9121
494, 1, triangle, attraction, a-b-da, 14, 2, 1, 22, 90, 165, 153, 83, 165, 90, 9503.32, 55, 8824.73, 53, 11689.9, 61, 11.9955
494, 1, triangle, attraction, a-b-da, 14, 3, 1, 23, 120, 195, 195, 120, 181, 111, 9852.03, 56, 10935.9, 59, 9503.32, 55, 11.2954
494, 1, triangle, attraction, a-b-da, 5, 1, 1, 24, 135, 60, 60, 135, 132, 58, 5026.55, 40, 6361.73, 45, 3421.19, 33, 12.4459
494, 1, triangle, attraction, a-b-db, 9, 2, 1, 25, 90, 165, 86, 157, 165, 90, 7853.98, 50, 8824.73, 53, 7853.98, 50, 11.4785
494, 1, triangle, attraction, a-b-db, 14, 1, 1, 26, 60, 135, 135, 60, 56, 125, 3216.99, 32, 3421.19, 33, 3421.19, 33, 12.6288
494, 1, triangle, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 190, 117, 120, 195, 10207, 57, 9852.03, 56, 9503.32, 55, 9.82822
494, 1, triangle, attraction, a-b-da, 2, 3, 1, 28, 120, 195, 195, 120, 193, 119, 15393.8, 70, 14102.6, 67, 12868, 64, 9.6114
494, 1, triangle, attraction, a-b-da, 14, 1, 1, 29, 135, 60, 60, 135, 125, 56, 4071.5, 36, 4536.46, 38, 5026.55, 40, 13.0291
494, 1, triangle, attraction, a-b-da, 9, 2, 1, 30, 165, 90, 157, 86, 90, 165, 7238.23, 48, 7238.23, 48, 7542.96, 49, 8.82795
494, 1, triangle, attraction, a-b-db, 5, 1, 1, 31, 135, 60, 60, 135, 58, 132, 4536.46, 38, 5808.8, 43, 4536.46, 38, 10.8284
494, 1, triangle, filler, NA, 999, 999, 1, 32, 132, 147, 103, 176, 66, 56, 13273.2, 65, 9503.32, 55, 4071.5, 36, 10.6616
494, 1, triangle, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 60, 135, 135, 60, 4536.46, 38, 3848.45, 35, 3631.68, 34, 10.8117
494, 1, triangle, attraction, a-b-da, 9, 3, 1, 34, 195, 120, 120, 195, 186, 114, 11689.9, 61, 12868, 64, 16286, 72, 13.4124
494, 1, triangle, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 90, 165, 165, 90, 7542.96, 49, 8494.87, 52, 9503.32, 55, 8.66092
494, 1, triangle, filler, NA, 999, 999, 1, 36, 135, 57, 121, 183, 66, 69, 5026.55, 40, 15836.8, 71, 2463.01, 28, 17.9974
494, 1, triangle, attraction, a-b-db, 2, 2, 1, 37, 89, 163, 165, 90, 90, 165, 4536.46, 38, 4071.5, 36, 4300.84, 37, 8.52758
494, 1, triangle, filler, NA, 999, 999, 1, 38, 175, 171, 173, 156, 136, 142, 22167.1, 84, 18145.8, 76, 12469, 63, 11.545
494, 1, triangle, attraction, a-b-db, 5, 2, 1, 39, 88, 161, 90, 165, 165, 90, 6647.61, 46, 8171.28, 51, 6361.73, 45, 12.279
494, 1, triangle, filler, NA, 999, 999, 1, 40, 158, 132, 139, 139, 90, 125, 9503.32, 55, 13273.2, 65, 5541.77, 42, 7.86095
494, 1, triangle, calibration, NA, 999, 999, 2, 1, 93, 78, 59, 84, 179, 160, 7542.96, 49, 4778.36, 39, 27759.1, 94, 15.83
494, 1, triangle, calibration, NA, 999, 999, 2, 2, 123, 80, 80, 104, 124, 184, 7238.23, 48, 9852.03, 56, 21124.1, 82, 15.8967
494, 1, triangle, calibration, NA, 999, 999, 2, 3, 86, 66, 78, 187, 110, 119, 5026.55, 40, 11309.7, 60, 12868, 64, 11.8288
494, 1, triangle, attraction, a-b-da, 5, 1, 2, 1, 135, 60, 132, 58, 60, 135, 7542.96, 49, 8824.73, 53, 8494.87, 52, 19.1143
494, 1, triangle, filler, NA, 999, 999, 2, 2, 176, 136, 152, 122, 116, 180, 18145.8, 76, 13684.8, 66, 16741.5, 73, 12.7623
494, 1, triangle, attraction, a-b-da, 14, 3, 2, 3, 181, 111, 195, 120, 120, 195, 13684.8, 66, 16741.5, 73, 14526.7, 68, 8.26108
494, 1, triangle, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 60, 135, 135, 60, 7238.23, 48, 7542.96, 49, 7853.98, 50, 13.1126
494, 1, triangle, attraction, a-b-da, 2, 2, 2, 5, 90, 165, 163, 89, 165, 90, 17203.4, 74, 15393.8, 70, 21124.1, 82, 16.947
494, 1, triangle, attraction, a-b-da, 5, 3, 2, 6, 190, 117, 195, 120, 120, 195, 23235.2, 86, 20106.2, 80, 22167.1, 84, 8.6276
494, 1, triangle, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 90, 165, 165, 90, 14526.7, 68, 13273.2, 65, 15393.8, 70, 7.12738
494, 1, triangle, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 21124.1, 82, 22698, 85, 26590.4, 92, 12.3957
494, 1, triangle, filler, NA, 999, 999, 2, 9, 160, 130, 102, 191, 190, 59, 22698, 85, 15393.8, 70, 16741.5, 73, 9.57781
494, 1, triangle, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 58, 132, 60, 135, 8494.87, 52, 8494.87, 52, 8494.87, 52, 6.5602
494, 1, triangle, filler, NA, 999, 999, 2, 11, 91, 140, 100, 76, 61, 139, 12868, 64, 8171.28, 51, 7238.23, 48, 9.36116
494, 1, triangle, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 33979.5, 104, 32047.4, 101, 28352.9, 95, 15.0131
494, 1, triangle, filler, NA, 999, 999, 2, 13, 146, 112, 103, 169, 87, 84, 19113.4, 78, 24884.6, 89, 7853.98, 50, 10.9282
494, 1, triangle, attraction, a-b-da, 9, 1, 2, 14, 135, 60, 129, 57, 60, 135, 7853.98, 50, 8824.73, 53, 9160.88, 54, 8.37782
494, 1, triangle, filler, NA, 999, 999, 2, 15, 139, 57, 114, 112, 101, 116, 8494.87, 52, 10935.9, 59, 13684.8, 66, 11.5119
494, 1, triangle, attraction, a-b-da, 9, 3, 2, 16, 120, 195, 186, 114, 195, 120, 21642.4, 83, 23778.7, 87, 28952.9, 96, 7.49413
494, 1, triangle, filler, NA, 999, 999, 2, 17, 152, 143, 134, 127, 63, 63, 20106.2, 80, 20106.2, 80, 4071.5, 36, 11.8622
494, 1, triangle, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 165, 90, 90, 165, 14102.6, 67, 17203.4, 74, 15836.8, 71, 9.8448
494, 1, triangle, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 135, 60, 60, 135, 7238.23, 48, 10935.9, 59, 7853.98, 50, 6.61062
494, 1, triangle, filler, NA, 999, 999, 2, 20, 128, 106, 128, 191, 95, 90, 11309.7, 60, 23778.7, 87, 7542.96, 49, 12.0623
494, 1, triangle, filler, NA, 999, 999, 2, 21, 81, 188, 192, 78, 156, 132, 10935.9, 59, 10207, 57, 13684.8, 66, 10.4282
494, 1, triangle, filler, NA, 999, 999, 2, 22, 145, 173, 113, 76, 57, 186, 22698, 85, 7853.98, 50, 12469, 63, 10.9121
494, 1, triangle, filler, NA, 999, 999, 2, 23, 92, 182, 107, 190, 77, 70, 21642.4, 83, 29559.2, 97, 5541.77, 42, 15.0965
494, 1, triangle, attraction, a-b-da, 14, 1, 2, 24, 60, 135, 125, 56, 135, 60, 4536.46, 38, 8494.87, 52, 8824.73, 53, 11.2452
494, 1, triangle, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 10207, 57, 12076.3, 62, 12868, 64, 9.61114
494, 1, triangle, filler, NA, 999, 999, 2, 26, 63, 109, 115, 137, 70, 70, 8171.28, 51, 23235.2, 86, 6647.61, 46, 10.8284
494, 1, triangle, filler, NA, 999, 999, 2, 27, 94, 160, 169, 135, 133, 166, 9852.03, 56, 26015.5, 91, 24328.5, 88, 10.3617
494, 1, triangle, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 135, 60, 60, 135, 4536.46, 38, 4536.46, 38, 5026.55, 40, 6.1435
494, 1, triangle, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 134, 59, 60, 135, 5026.55, 40, 8171.28, 51, 6647.61, 46, 10.7118
494, 1, triangle, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 165, 90, 83, 153, 9852.03, 56, 9160.88, 54, 10935.9, 59, 7.16035
494, 1, triangle, catch, NA, 999, 999, 2, 31, 134, 61, 162, 153, 64, 131, 8494.87, 52, 34636.1, 105, 15836.8, 71, 8.31106
494, 1, triangle, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 165, 90, 90, 165, 18145.8, 76, 16286, 72, 19113.4, 78, 7.11051
494, 1, triangle, catch, NA, 999, 999, 2, 33, 127, 68, 146, 169, 94, 101, 8824.73, 53, 24884.6, 89, 10935.9, 59, 7.8108
494, 1, triangle, filler, NA, 999, 999, 2, 34, 179, 161, 170, 121, 146, 180, 33329.2, 103, 24884.6, 89, 28352.9, 95, 9.06117
494, 1, triangle, attraction, a-b-db, 2, 3, 2, 35, 119, 193, 195, 120, 120, 195, 35968.1, 107, 31415.9, 100, 33979.5, 104, 13.6622
494, 1, triangle, filler, NA, 999, 999, 2, 36, 182, 148, 168, 149, 145, 82, 22698, 85, 24884.6, 89, 17203.4, 74, 9.46115
494, 1, triangle, attraction, a-b-db, 9, 3, 2, 37, 120, 195, 195, 120, 114, 186, 25446.9, 90, 21124.1, 82, 23235.2, 86, 6.49367
494, 1, triangle, attraction, a-b-da, 5, 2, 2, 38, 90, 165, 161, 88, 165, 90, 16741.5, 73, 16286, 72, 19113.4, 78, 7.69389
494, 1, triangle, attraction, a-b-da, 9, 2, 2, 39, 165, 90, 90, 165, 157, 86, 14102.6, 67, 13684.8, 66, 17671.5, 75, 7.14384
494, 1, triangle, attraction, a-b-db, 5, 3, 2, 40, 195, 120, 120, 195, 117, 190, 21642.4, 83, 19113.4, 78, 21642.4, 83, 7.01072
494, 1, triangle, calibration, NA, 999, 999, 3, 1, 69, 60, 169, 107, 194, 117, 4071.5, 36, 14102.6, 67, 16286, 72, 8.87796
494, 1, triangle, calibration, NA, 999, 999, 3, 2, 167, 168, 95, 95, 132, 123, 40115, 113, 13684.8, 66, 15836.8, 71, 11.762
494, 1, triangle, calibration, NA, 999, 999, 3, 3, 154, 170, 169, 175, 143, 112, 23235.2, 86, 32047.4, 101, 16741.5, 73, 9.09425
494, 1, triangle, filler, NA, 999, 999, 3, 1, 172, 142, 193, 113, 178, 73, 29559.2, 97, 22698, 85, 17671.5, 75, 9.37795
494, 1, triangle, filler, NA, 999, 999, 3, 2, 102, 86, 75, 152, 154, 73, 11309.7, 60, 12076.3, 62, 8171.28, 51, 9.04436
494, 1, triangle, attraction, a-b-da, 2, 1, 3, 3, 60, 135, 135, 60, 134, 59, 9160.88, 54, 10568.3, 58, 10207, 57, 19.5476
494, 1, triangle, catch, NA, 999, 999, 3, 4, 107, 88, 110, 85, 181, 134, 19113.4, 78, 20106.2, 80, 33329.2, 103, 8.89432
494, 1, triangle, attraction, a-b-db, 5, 2, 3, 5, 88, 161, 90, 165, 165, 90, 13273.2, 65, 15393.8, 70, 15393.8, 70, 9.47794
494, 1, triangle, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 90, 165, 161, 88, 14957.1, 69, 17203.4, 74, 15836.8, 71, 8.49414
494, 1, triangle, attraction, a-b-db, 2, 2, 3, 7, 165, 90, 90, 165, 89, 163, 19606.7, 79, 20106.2, 80, 16286, 72, 5.94343
494, 1, triangle, attraction, a-b-da, 9, 1, 3, 8, 60, 135, 129, 57, 135, 60, 11309.7, 60, 14957.1, 69, 12076.3, 62, 5.92676
494, 1, triangle, filler, NA, 999, 999, 3, 9, 156, 178, 142, 104, 98, 179, 30171.9, 98, 14957.1, 69, 26590.4, 92, 9.61121
494, 1, triangle, attraction, a-b-db, 14, 2, 3, 10, 83, 153, 165, 90, 90, 165, 22167.1, 84, 21642.4, 83, 18626.5, 77, 13.2126
494, 1, triangle, attraction, a-b-da, 14, 2, 3, 11, 165, 90, 153, 83, 90, 165, 20106.2, 80, 24884.6, 89, 23235.2, 86, 7.66056
494, 1, triangle, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 60, 135, 57, 129, 8171.28, 51, 9160.88, 54, 10207, 57, 7.39418
494, 1, triangle, filler, NA, 999, 999, 3, 13, 128, 85, 165, 142, 89, 87, 12469, 63, 28352.9, 95, 8494.87, 52, 8.0109
494, 1, triangle, attraction, a-b-db, 14, 3, 3, 14, 195, 120, 120, 195, 111, 181, 25446.9, 90, 30171.9, 98, 30171.9, 98, 10.8951
494, 1, triangle, filler, NA, 999, 999, 3, 15, 127, 129, 118, 68, 151, 141, 19606.7, 79, 15393.8, 70, 28952.9, 96, 5.24331
494, 1, triangle, filler, NA, 999, 999, 3, 16, 179, 67, 105, 143, 162, 91, 23235.2, 86, 32047.4, 101, 16741.5, 73, 10.1616
494, 1, triangle, filler, NA, 999, 999, 3, 17, 97, 61, 186, 95, 109, 139, 9160.88, 54, 23235.2, 86, 24328.5, 88, 7.66085
494, 1, triangle, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 190, 117, 195, 120, 28352.9, 95, 24884.6, 89, 24884.6, 89, 11.1785
494, 1, triangle, catch, NA, 999, 999, 3, 19, 163, 152, 65, 130, 62, 133, 27171.6, 93, 8171.28, 51, 7542.96, 49, 23.5823
494, 1, triangle, filler, NA, 999, 999, 3, 20, 192, 166, 88, 104, 114, 133, 32685.1, 102, 8171.28, 51, 19113.4, 78, 10.9949
494, 1, triangle, attraction, a-b-db, 9, 2, 3, 21, 90, 165, 165, 90, 86, 157, 15836.8, 71, 21642.4, 83, 29559.2, 97, 9.01103
494, 1, triangle, filler, NA, 999, 999, 3, 22, 78, 68, 133, 170, 72, 111, 5541.77, 42, 24884.6, 89, 14102.6, 67, 16.2636
494, 1, triangle, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 13273.2, 65, 16286, 72, 13684.8, 66, 7.46034
494, 1, triangle, filler, NA, 999, 999, 3, 24, 68, 165, 67, 119, 115, 150, 12076.3, 62, 15393.8, 70, 20106.2, 80, 9.5277
494, 1, triangle, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 181, 111, 195, 120, 35968.1, 107, 47529.2, 123, 40115, 113, 19.2141
494, 1, triangle, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 120, 195, 195, 120, 20106.2, 80, 21124.1, 82, 24884.6, 89, 7.29404
494, 1, triangle, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 7542.96, 49, 9503.32, 55, 6939.78, 47, 8.061
494, 1, triangle, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 135, 60, 132, 58, 11309.7, 60, 11689.9, 61, 10568.3, 58, 6.2437
494, 1, triangle, filler, NA, 999, 999, 3, 29, 147, 182, 123, 122, 155, 101, 30790.7, 99, 12076.3, 62, 21642.4, 83, 9.86129
494, 1, triangle, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 58, 132, 60, 135, 9852.03, 56, 11309.7, 60, 14102.6, 67, 7.94437
494, 1, triangle, filler, NA, 999, 999, 3, 31, 58, 66, 123, 175, 80, 181, 3848.45, 35, 24328.5, 88, 26015.5, 91, 10.6117
494, 1, triangle, attraction, a-b-db, 14, 1, 3, 32, 60, 135, 135, 60, 56, 125, 12469, 63, 14526.7, 68, 16286, 72, 13.8295
494, 1, triangle, filler, NA, 999, 999, 3, 33, 107, 81, 170, 68, 134, 172, 12076.3, 62, 14102.6, 67, 23778.7, 87, 10.4787
494, 1, triangle, attraction, a-b-db, 9, 3, 3, 34, 114, 186, 120, 195, 195, 120, 23235.2, 86, 27759.1, 94, 31415.9, 100, 7.72733
494, 1, triangle, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 195, 120, 119, 193, 23778.7, 87, 27171.6, 93, 25446.9, 90, 8.29426
494, 1, triangle, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 90, 165, 163, 89, 19113.4, 78, 24328.5, 88, 20106.2, 80, 13.0457
494, 1, triangle, filler, NA, 999, 999, 3, 37, 159, 132, 85, 123, 79, 148, 27171.6, 93, 13273.2, 65, 13684.8, 66, 11.9788
494, 1, triangle, attraction, a-b-da, 9, 3, 3, 38, 120, 195, 195, 120, 186, 114, 20106.2, 80, 22698, 85, 26590.4, 92, 18.6308
494, 1, triangle, attraction, a-b-da, 2, 3, 3, 39, 193, 119, 120, 195, 195, 120, 31415.9, 100, 29559.2, 97, 26590.4, 92, 9.61134
494, 1, triangle, attraction, a-b-da, 14, 1, 3, 40, 125, 56, 60, 135, 135, 60, 16286, 72, 19606.7, 79, 17671.5, 75, 7.77749
494, 1, triangle, calibration, NA, 999, 999, 4, 1, 189, 153, 136, 56, 145, 156, 26015.5, 91, 10207, 57, 25446.9, 90, 9.22794
494, 1, triangle, calibration, NA, 999, 999, 4, 2, 190, 108, 141, 147, 87, 125, 19606.7, 79, 20612, 81, 10568.3, 58, 9.49461
494, 1, triangle, calibration, NA, 999, 999, 4, 3, 59, 179, 94, 102, 156, 77, 11309.7, 60, 10568.3, 58, 15393.8, 70, 10.7285
494, 1, triangle, filler, NA, 999, 999, 4, 1, 122, 179, 184, 176, 183, 127, 24328.5, 88, 28952.9, 96, 20106.2, 80, 13.8961
494, 1, triangle, catch, NA, 999, 999, 4, 2, 68, 127, 87, 108, 183, 132, 9852.03, 56, 12076.3, 62, 27171.6, 93, 15.1463
494, 1, triangle, attraction, a-b-da, 5, 2, 4, 3, 161, 88, 90, 165, 165, 90, 7853.98, 50, 10568.3, 58, 12469, 63, 12.229
494, 1, triangle, filler, NA, 999, 999, 4, 4, 138, 170, 189, 128, 67, 111, 13684.8, 66, 19606.7, 79, 6361.73, 45, 10.3448
494, 1, triangle, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 27759.1, 94, 30171.9, 98, 15393.8, 70, 10.2786
494, 1, triangle, catch, NA, 999, 999, 4, 6, 71, 124, 121, 194, 114, 81, 10207, 57, 25446.9, 90, 9160.88, 54, 13.8625
494, 1, triangle, filler, NA, 999, 999, 4, 7, 122, 57, 193, 142, 131, 155, 5541.77, 42, 29559.2, 97, 20612, 81, 10.7785
494, 1, triangle, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 190, 117, 120, 195, 25446.9, 90, 27171.6, 93, 34636.1, 105, 8.97797
494, 1, triangle, filler, NA, 999, 999, 4, 9, 124, 89, 151, 150, 59, 145, 10207, 57, 24884.6, 89, 15836.8, 71, 21.4151
494, 1, triangle, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 9503.32, 55, 11309.7, 60, 13273.2, 65, 6.72709
494, 1, triangle, attraction, a-b-db, 2, 2, 4, 11, 165, 90, 90, 165, 89, 163, 15836.8, 71, 17203.4, 74, 18145.8, 76, 13.9626
494, 1, triangle, filler, NA, 999, 999, 4, 12, 100, 138, 188, 154, 150, 135, 8171.28, 51, 25446.9, 90, 19606.7, 79, 12.7957
494, 1, triangle, attraction, a-b-db, 14, 1, 4, 13, 60, 135, 135, 60, 56, 125, 9503.32, 55, 10207, 57, 10935.9, 59, 6.86066
494, 1, triangle, attraction, a-b-db, 9, 1, 4, 14, 60, 135, 135, 60, 57, 129, 8171.28, 51, 9503.32, 55, 9160.88, 54, 7.81055
494, 1, triangle, filler, NA, 999, 999, 4, 15, 67, 72, 193, 136, 96, 182, 4071.5, 36, 23235.2, 86, 17203.4, 74, 8.19438
494, 1, triangle, attraction, a-b-da, 5, 1, 4, 16, 135, 60, 132, 58, 60, 135, 5541.77, 42, 7238.23, 48, 8494.87, 52, 8.34501
494, 1, triangle, attraction, a-b-da, 9, 3, 4, 17, 120, 195, 195, 120, 186, 114, 25446.9, 90, 30790.7, 99, 32047.4, 101, 6.7102
494, 1, triangle, filler, NA, 999, 999, 4, 18, 173, 77, 103, 142, 96, 112, 14102.6, 67, 16741.5, 73, 18145.8, 76, 6.52696
494, 1, triangle, attraction, a-b-db, 2, 3, 4, 19, 120, 195, 195, 120, 119, 193, 27759.1, 94, 21124.1, 82, 26015.5, 91, 8.47769
494, 1, triangle, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 59, 134, 135, 60, 8171.28, 51, 8494.87, 52, 10568.3, 58, 7.9108
494, 1, triangle, attraction, a-b-da, 14, 1, 4, 21, 125, 56, 60, 135, 135, 60, 4536.46, 38, 6647.61, 46, 6647.61, 46, 8.72775
494, 1, triangle, filler, NA, 999, 999, 4, 22, 194, 174, 64, 94, 81, 107, 45996.1, 121, 5808.8, 43, 9503.32, 55, 15.5632
494, 1, triangle, attraction, a-b-db, 9, 2, 4, 23, 90, 165, 165, 90, 86, 157, 9852.03, 56, 12469, 63, 13684.8, 66, 11.5288
494, 1, triangle, filler, NA, 999, 999, 4, 24, 103, 146, 62, 82, 115, 137, 12469, 63, 5026.55, 40, 13684.8, 66, 8.47761
494, 1, triangle, attraction, a-b-db, 5, 1, 4, 25, 135, 60, 60, 135, 58, 132, 10207, 57, 10935.9, 59, 10935.9, 59, 6.36058
494, 1, triangle, attraction, a-b-da, 2, 2, 4, 26, 165, 90, 90, 165, 163, 89, 10207, 57, 12469, 63, 9503.32, 55, 6.14356
494, 1, triangle, attraction, a-b-da, 2, 3, 4, 27, 195, 120, 120, 195, 193, 119, 21642.4, 83, 24884.6, 89, 14526.7, 68, 8.07765
494, 1, triangle, attraction, a-b-db, 5, 2, 4, 28, 90, 165, 165, 90, 88, 161, 9852.03, 56, 12076.3, 62, 10935.9, 59, 13.9293
494, 1, triangle, attraction, a-b-da, 9, 2, 4, 29, 157, 86, 165, 90, 90, 165, 11309.7, 60, 12076.3, 62, 14526.7, 68, 6.32714
494, 1, triangle, filler, NA, 999, 999, 4, 30, 69, 99, 75, 194, 120, 122, 7853.98, 50, 9852.03, 56, 18145.8, 76, 8.89445
494, 1, triangle, attraction, a-b-db, 5, 3, 4, 31, 120, 195, 117, 190, 195, 120, 17203.4, 74, 17203.4, 74, 22167.1, 84, 7.12748
494, 1, triangle, filler, NA, 999, 999, 4, 32, 176, 112, 81, 135, 144, 87, 17203.4, 74, 8824.73, 53, 10207, 57, 8.97791
494, 1, triangle, filler, NA, 999, 999, 4, 33, 173, 125, 165, 171, 113, 120, 13273.2, 65, 29559.2, 97, 17203.4, 74, 10.5618
494, 1, triangle, filler, NA, 999, 999, 4, 34, 147, 76, 60, 176, 77, 67, 12868, 64, 8494.87, 52, 4536.46, 38, 7.91081
494, 1, triangle, attraction, a-b-da, 14, 2, 4, 35, 165, 90, 90, 165, 153, 83, 12868, 64, 12076.3, 62, 13273.2, 65, 7.61053
494, 1, triangle, attraction, a-b-db, 9, 3, 4, 36, 195, 120, 120, 195, 114, 186, 25446.9, 90, 18626.5, 77, 19606.7, 79, 7.51063
494, 1, triangle, attraction, a-b-da, 14, 3, 4, 37, 195, 120, 120, 195, 181, 111, 12868, 64, 15393.8, 70, 16741.5, 73, 10.0614
494, 1, triangle, attraction, a-b-da, 2, 1, 4, 38, 135, 60, 134, 59, 60, 135, 5808.8, 43, 8824.73, 53, 9160.88, 54, 12.5124
