sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
216, 4, triangle, attraction, a-b-da, 2, 2, 1, 16, 165, 90, 163, 89, 90, 165, 31415.9, 100, 28952.9, 96, 18626.5, 77, 13.0918
216, 4, triangle, filler, NA, 999, 999, 1, 17, 78, 143, 185, 76, 125, 82, 9160.88, 54, 65144, 144, 23235.2, 86, 7.89191
216, 4, triangle, attraction, a-b-db, 5, 3, 1, 18, 120, 195, 117, 190, 195, 120, 30171.9, 98, 19606.7, 79, 52279.2, 129, 13.2585
216, 4, triangle, attraction, a-b-da, 9, 3, 1, 19, 195, 120, 186, 114, 120, 195, 47529.2, 123, 37325.3, 109, 24884.6, 89, 13.4586
216, 4, triangle, attraction, a-b-db, 5, 2, 1, 20, 165, 90, 88, 161, 90, 165, 41547.6, 115, 20106.2, 80, 16741.5, 73, 8.19183
216, 4, triangle, filler, NA, 999, 999, 1, 21, 72, 185, 125, 112, 67, 168, 13684.8, 66, 25446.9, 90, 14957.1, 69, 10.2585
216, 4, triangle, attraction, a-b-db, 2, 3, 1, 22, 119, 193, 120, 195, 195, 120, 23778.7, 87, 23235.2, 86, 43005.3, 117, 7.99189
216, 4, triangle, filler, NA, 999, 999, 1, 23, 190, 188, 101, 144, 101, 59, 39408.1, 112, 16286, 72, 10207, 57, 8.9585
216, 4, triangle, attraction, a-b-da, 14, 2, 1, 24, 153, 83, 90, 165, 165, 90, 41547.6, 115, 20612, 81, 46759.5, 122, 10.7919
216, 4, triangle, filler, NA, 999, 999, 1, 25, 169, 146, 169, 133, 105, 154, 32047.4, 101, 32047.4, 101, 23778.7, 87, 11.1919
216, 4, triangle, filler, NA, 999, 999, 1, 26, 95, 59, 66, 105, 71, 163, 16286, 72, 14102.6, 67, 8171.28, 51, 11.5252
216, 4, triangle, attraction, a-b-da, 14, 1, 1, 27, 125, 56, 60, 135, 135, 60, 21124.1, 82, 9503.32, 55, 30790.7, 99, 11.7258
216, 4, triangle, attraction, a-b-da, 5, 2, 1, 28, 161, 88, 165, 90, 90, 165, 30171.9, 98, 41547.6, 115, 14957.1, 69, 8.89195
216, 4, triangle, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 26015.5, 91, 6361.73, 45, 4300.84, 37, 9.15849
216, 4, triangle, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 46759.5, 122, 35968.1, 107, 19113.4, 78, 6.85849
216, 4, triangle, attraction, a-b-db, 14, 3, 1, 31, 111, 181, 120, 195, 195, 120, 21124.1, 82, 17671.5, 75, 39408.1, 112, 6.45893
216, 4, triangle, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 193, 119, 120, 195, 30171.9, 98, 36643.5, 108, 12868, 64, 6.72521
216, 4, triangle, attraction, a-b-da, 9, 1, 1, 33, 135, 60, 129, 57, 60, 135, 35298.9, 106, 32047.4, 101, 5808.8, 43, 7.22521
216, 4, triangle, catch, NA, 999, 999, 1, 34, 144, 171, 133, 62, 70, 125, 38707.6, 111, 22167.1, 84, 9852.03, 56, 7.15854
216, 4, triangle, attraction, a-b-db, 9, 2, 1, 35, 165, 90, 86, 157, 90, 165, 37325.3, 109, 28352.9, 95, 20106.2, 80, 8.75854
216, 4, triangle, filler, NA, 999, 999, 1, 36, 63, 140, 106, 180, 118, 92, 8494.87, 52, 28952.9, 96, 22167.1, 84, 10.1584
216, 4, triangle, filler, NA, 999, 999, 1, 37, 100, 148, 118, 101, 130, 136, 18145.8, 76, 19606.7, 79, 23235.2, 86, 7.29178
216, 4, triangle, attraction, a-b-db, 5, 1, 1, 38, 58, 132, 60, 135, 135, 60, 7542.96, 49, 5541.77, 42, 34636.1, 105, 7.39213
216, 4, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 60, 135, 135, 60, 9160.88, 54, 6939.78, 47, 33329.2, 103, 9.15847
216, 4, triangle, attraction, a-b-da, 14, 3, 1, 40, 181, 111, 120, 195, 195, 120, 42273.3, 116, 30790.7, 99, 46759.5, 122, 6.22523
216, 4, triangle, calibration, NA, 999, 999, 2, 1, 145, 78, 179, 168, 146, 147, 28352.9, 95, 30171.9, 98, 26590.4, 92, 7.9254
216, 4, triangle, calibration, NA, 999, 999, 2, 2, 157, 70, 160, 191, 95, 118, 25446.9, 90, 28352.9, 95, 21124.1, 82, 6.59181
216, 4, triangle, calibration, NA, 999, 999, 2, 3, 158, 107, 172, 87, 123, 148, 17203.4, 74, 20106.2, 80, 14957.1, 69, 7.02517
216, 4, triangle, filler, NA, 999, 999, 2, 1, 107, 69, 105, 113, 97, 83, 10207, 57, 13684.8, 66, 9503.32, 55, 7.45847
216, 4, triangle, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 90, 165, 88, 161, 19113.4, 78, 8824.73, 53, 15393.8, 70, 11.125
216, 4, triangle, attraction, a-b-db, 14, 3, 2, 3, 120, 195, 195, 120, 111, 181, 15836.8, 71, 33329.2, 103, 14526.7, 68, 9.15852
216, 4, triangle, filler, NA, 999, 999, 2, 4, 174, 99, 148, 82, 82, 100, 33329.2, 103, 25446.9, 90, 13273.2, 65, 8.55852
216, 4, triangle, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 117, 190, 195, 120, 22698, 85, 16286, 72, 44488.1, 119, 7.79242
216, 4, triangle, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 60, 135, 135, 60, 10568.3, 58, 7542.96, 49, 29559.2, 97, 9.49191
216, 4, triangle, catch, NA, 999, 999, 2, 7, 135, 60, 61, 134, 122, 193, 14957.1, 69, 6939.78, 47, 24884.6, 89, 8.72526
216, 4, triangle, filler, NA, 999, 999, 2, 8, 96, 103, 161, 155, 58, 130, 10568.3, 58, 27759.1, 94, 6361.73, 45, 7.69185
216, 4, triangle, filler, NA, 999, 999, 2, 9, 195, 183, 58, 122, 194, 101, 27759.1, 94, 6939.78, 47, 28952.9, 96, 9.35849
216, 4, triangle, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 90, 165, 165, 90, 30790.7, 99, 7238.23, 48, 30171.9, 98, 9.02517
216, 4, triangle, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 132, 58, 135, 60, 6647.61, 46, 23235.2, 86, 22167.1, 84, 8.82514
216, 4, triangle, attraction, a-b-db, 9, 3, 2, 12, 114, 186, 195, 120, 120, 195, 14526.7, 68, 41547.6, 115, 15393.8, 70, 8.09189
216, 4, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 24884.6, 89, 46759.5, 122, 49875.9, 126, 8.22512
216, 4, triangle, attraction, a-b-da, 9, 1, 2, 14, 135, 60, 60, 135, 129, 57, 22698, 85, 6361.73, 45, 22167.1, 84, 7.32526
216, 4, triangle, filler, NA, 999, 999, 2, 15, 135, 116, 147, 154, 120, 133, 21642.4, 83, 24884.6, 89, 19113.4, 78, 8.32519
216, 4, triangle, attraction, a-b-db, 9, 2, 2, 16, 165, 90, 86, 157, 90, 165, 26590.4, 92, 12469, 63, 13684.8, 66, 8.99191
216, 4, triangle, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 90, 165, 165, 90, 22698, 85, 11309.7, 60, 24884.6, 89, 10.0917
216, 4, triangle, attraction, a-b-db, 2, 1, 2, 18, 59, 134, 135, 60, 60, 135, 7238.23, 48, 22698, 85, 6361.73, 45, 8.15852
216, 4, triangle, attraction, a-b-da, 14, 1, 2, 19, 135, 60, 60, 135, 125, 56, 26590.4, 92, 8824.73, 53, 22167.1, 84, 7.22542
216, 4, triangle, filler, NA, 999, 999, 2, 20, 144, 64, 62, 157, 185, 152, 15393.8, 70, 6361.73, 45, 30790.7, 99, 8.45871
216, 4, triangle, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 56, 125, 60, 135, 17671.5, 75, 5808.8, 43, 4778.36, 39, 10.0251
216, 4, triangle, filler, NA, 999, 999, 2, 22, 152, 88, 117, 102, 91, 139, 26015.5, 91, 14102.6, 67, 9852.03, 56, 9.05864
216, 4, triangle, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 20612, 81, 12868, 64, 31415.9, 100, 9.02526
216, 4, triangle, filler, NA, 999, 999, 2, 24, 182, 69, 150, 121, 164, 87, 24328.5, 88, 18145.8, 76, 30171.9, 98, 5.75848
216, 4, triangle, attraction, a-b-da, 2, 3, 2, 25, 120, 195, 193, 119, 195, 120, 23778.7, 87, 38707.6, 111, 38013.3, 110, 14.8918
216, 4, triangle, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 195, 120, 120, 195, 30171.9, 98, 27759.1, 94, 25446.9, 90, 8.25878
216, 4, triangle, attraction, a-b-da, 14, 3, 2, 27, 195, 120, 120, 195, 181, 111, 37325.3, 109, 27759.1, 94, 32685.1, 102, 9.19191
216, 4, triangle, filler, NA, 999, 999, 2, 28, 148, 184, 123, 140, 191, 150, 29559.2, 97, 12868, 64, 45238.9, 120, 7.85855
216, 4, triangle, attraction, a-b-da, 14, 2, 2, 29, 165, 90, 90, 165, 153, 83, 29559.2, 97, 12868, 64, 27171.6, 93, 6.52519
216, 4, triangle, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 90, 165, 83, 153, 43005.3, 117, 12868, 64, 17671.5, 75, 8.52519
216, 4, triangle, filler, NA, 999, 999, 2, 31, 159, 107, 58, 160, 162, 73, 43005.3, 117, 6647.61, 46, 34636.1, 105, 13.4586
216, 4, triangle, attraction, a-b-da, 2, 1, 2, 32, 134, 59, 60, 135, 135, 60, 25446.9, 90, 8494.87, 52, 21642.4, 83, 7.05851
216, 4, triangle, filler, NA, 999, 999, 2, 33, 66, 195, 80, 137, 190, 76, 9160.88, 54, 9852.03, 56, 40828.1, 114, 10.5586
216, 4, triangle, filler, NA, 999, 999, 2, 34, 125, 131, 167, 129, 171, 168, 14957.1, 69, 27171.6, 93, 29559.2, 97, 7.92529
216, 4, triangle, attraction, a-b-db, 5, 1, 2, 35, 60, 135, 58, 132, 135, 60, 9503.32, 55, 7853.98, 50, 27171.6, 93, 6.09189
216, 4, triangle, attraction, a-b-db, 2, 2, 2, 36, 165, 90, 90, 165, 89, 163, 32685.1, 102, 15836.8, 71, 12076.3, 62, 8.62508
216, 4, triangle, filler, NA, 999, 999, 2, 37, 79, 155, 143, 163, 117, 58, 15836.8, 71, 23778.7, 87, 12076.3, 62, 8.42516
216, 4, triangle, filler, NA, 999, 999, 2, 38, 80, 59, 163, 91, 121, 150, 5026.55, 40, 38013.3, 110, 26590.4, 92, 7.2919
216, 4, triangle, attraction, a-b-da, 2, 2, 2, 39, 163, 89, 165, 90, 90, 165, 36643.5, 108, 34636.1, 105, 15836.8, 71, 8.95856
216, 4, triangle, catch, NA, 999, 999, 2, 40, 130, 185, 107, 88, 70, 125, 27759.1, 94, 14957.1, 69, 11689.9, 61, 6.49171
216, 4, triangle, calibration, NA, 999, 999, 3, 1, 128, 159, 77, 129, 118, 62, 22698, 85, 11309.7, 60, 20106.2, 80, 13.3586
216, 4, triangle, calibration, NA, 999, 999, 3, 2, 64, 174, 85, 57, 85, 167, 6647.61, 46, 7238.23, 48, 14102.6, 67, 7.65856
216, 4, triangle, calibration, NA, 999, 999, 3, 3, 115, 191, 96, 73, 134, 107, 25446.9, 90, 12076.3, 62, 19113.4, 78, 7.32516
216, 4, triangle, filler, NA, 999, 999, 3, 1, 78, 180, 101, 98, 170, 65, 5281.02, 41, 6082.12, 44, 22167.1, 84, 7.19192
216, 4, triangle, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 17203.4, 74, 13273.2, 65, 26015.5, 91, 6.45859
216, 4, triangle, attraction, a-b-da, 2, 2, 3, 3, 90, 165, 163, 89, 165, 90, 12469, 63, 27759.1, 94, 26015.5, 91, 6.05859
216, 4, triangle, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 111, 181, 195, 120, 14526.7, 68, 13684.8, 66, 33329.2, 103, 7.95857
216, 4, triangle, attraction, a-b-db, 9, 1, 3, 5, 57, 129, 135, 60, 60, 135, 6939.78, 47, 23235.2, 86, 7238.23, 48, 7.0919
216, 4, triangle, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 30171.9, 98, 8171.28, 51, 26015.5, 91, 6.35856
216, 4, triangle, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 195, 120, 120, 195, 18145.8, 76, 30790.7, 99, 18626.5, 77, 8.82552
216, 4, triangle, filler, NA, 999, 999, 3, 8, 84, 158, 104, 192, 149, 76, 21124.1, 82, 17203.4, 74, 33329.2, 103, 7.85859
216, 4, triangle, filler, NA, 999, 999, 3, 9, 158, 57, 157, 126, 179, 151, 17671.5, 75, 24884.6, 89, 34636.1, 105, 8.69184
216, 4, triangle, filler, NA, 999, 999, 3, 10, 138, 142, 141, 77, 145, 61, 23778.7, 87, 15836.8, 71, 14102.6, 67, 5.35854
216, 4, triangle, filler, NA, 999, 999, 3, 11, 86, 75, 100, 86, 140, 186, 5541.77, 42, 9852.03, 56, 22698, 85, 5.62536
216, 4, triangle, filler, NA, 999, 999, 3, 12, 189, 175, 56, 98, 93, 116, 34636.1, 105, 3848.45, 35, 7853.98, 50, 4.82521
216, 4, triangle, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 13273.2, 65, 4536.46, 38, 3631.68, 34, 5.52524
216, 4, triangle, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 190, 117, 195, 120, 15836.8, 71, 24328.5, 88, 26590.4, 92, 5.75853
216, 4, triangle, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 195, 120, 120, 195, 19113.4, 78, 15836.8, 71, 26015.5, 91, 7.12516
216, 4, triangle, attraction, a-b-db, 9, 2, 3, 16, 165, 90, 90, 165, 86, 157, 32685.1, 102, 14526.7, 68, 19113.4, 78, 4.99175
216, 4, triangle, attraction, a-b-db, 5, 2, 3, 17, 88, 161, 90, 165, 165, 90, 22698, 85, 17203.4, 74, 32685.1, 102, 4.45854
216, 4, triangle, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 12868, 64, 23778.7, 87, 21642.4, 83, 8.59193
216, 4, triangle, attraction, a-b-db, 2, 1, 3, 19, 59, 134, 60, 135, 135, 60, 7542.96, 49, 5541.77, 42, 14102.6, 67, 11.3586
216, 4, triangle, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 90, 165, 157, 86, 16741.5, 73, 12076.3, 62, 15393.8, 70, 5.69187
216, 4, triangle, catch, NA, 999, 999, 3, 21, 71, 124, 131, 64, 151, 164, 5541.77, 42, 17671.5, 75, 36643.5, 108, 5.35851
216, 4, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 135, 60, 60, 135, 14102.6, 67, 13273.2, 65, 5281.02, 41, 8.32515
216, 4, triangle, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 9852.03, 56, 8494.87, 52, 23235.2, 86, 4.45843
216, 4, triangle, catch, NA, 999, 999, 3, 24, 127, 68, 182, 133, 65, 130, 13273.2, 65, 26015.5, 91, 10207, 57, 7.12521
216, 4, triangle, filler, NA, 999, 999, 3, 25, 173, 103, 91, 174, 145, 145, 34636.1, 105, 10935.9, 59, 21124.1, 82, 6.22524
216, 4, triangle, filler, NA, 999, 999, 3, 26, 62, 175, 100, 76, 153, 125, 7542.96, 49, 9160.88, 54, 28352.9, 95, 5.12525
216, 4, triangle, filler, NA, 999, 999, 3, 27, 61, 126, 115, 137, 147, 184, 3848.45, 35, 17203.4, 74, 32047.4, 101, 7.6252
216, 4, triangle, attraction, a-b-da, 9, 3, 3, 28, 120, 195, 186, 114, 195, 120, 12469, 63, 24884.6, 89, 27171.6, 93, 5.75854
216, 4, triangle, filler, NA, 999, 999, 3, 29, 195, 153, 90, 80, 83, 149, 28352.9, 95, 11309.7, 60, 15836.8, 71, 4.42526
216, 4, triangle, filler, NA, 999, 999, 3, 30, 114, 139, 125, 86, 180, 93, 11689.9, 61, 27759.1, 94, 43005.3, 117, 5.69188
216, 4, triangle, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 4536.46, 38, 24884.6, 89, 5808.8, 43, 10.7585
216, 4, triangle, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 120, 195, 195, 120, 51471.9, 128, 22698, 85, 35968.1, 107, 6.19192
216, 4, triangle, attraction, a-b-da, 9, 1, 3, 33, 135, 60, 60, 135, 129, 57, 22698, 85, 7238.23, 48, 17671.5, 75, 8.95856
216, 4, triangle, filler, NA, 999, 999, 3, 34, 81, 58, 139, 161, 149, 93, 6361.73, 45, 24328.5, 88, 23778.7, 87, 6.32519
216, 4, triangle, attraction, a-b-da, 14, 2, 3, 35, 153, 83, 90, 165, 165, 90, 27759.1, 94, 12868, 64, 33329.2, 103, 5.9586
216, 4, triangle, attraction, a-b-da, 14, 1, 3, 36, 60, 135, 125, 56, 135, 60, 4300.84, 37, 25446.9, 90, 23778.7, 87, 4.85861
216, 4, triangle, attraction, a-b-db, 5, 3, 3, 37, 195, 120, 120, 195, 117, 190, 33329.2, 103, 20106.2, 80, 24328.5, 88, 4.3917
216, 4, triangle, filler, NA, 999, 999, 3, 38, 136, 190, 65, 100, 137, 122, 32685.1, 102, 10568.3, 58, 23778.7, 87, 6.89181
216, 4, triangle, filler, NA, 999, 999, 3, 39, 121, 183, 113, 87, 83, 182, 20106.2, 80, 14957.1, 69, 11309.7, 60, 5.75847
216, 4, triangle, attraction, a-b-db, 2, 3, 3, 40, 120, 195, 195, 120, 119, 193, 34636.1, 105, 38013.3, 110, 18626.5, 77, 7.62524
216, 4, triangle, calibration, NA, 999, 999, 4, 1, 141, 165, 99, 143, 164, 104, 17203.4, 74, 8494.87, 52, 22698, 85, 7.35854
216, 4, triangle, calibration, NA, 999, 999, 4, 2, 107, 109, 76, 147, 101, 96, 14957.1, 69, 9503.32, 55, 14526.7, 68, 8.62524
216, 4, triangle, calibration, NA, 999, 999, 4, 3, 83, 174, 74, 143, 122, 99, 10207, 57, 8171.28, 51, 22698, 85, 5.82523
216, 4, triangle, attraction, a-b-db, 9, 3, 4, 1, 114, 186, 120, 195, 195, 120, 14957.1, 69, 21124.1, 82, 45238.9, 120, 6.29183
216, 4, triangle, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 27171.6, 93, 16741.5, 73, 31415.9, 100, 5.45851
216, 4, triangle, attraction, a-b-db, 14, 1, 4, 3, 135, 60, 60, 135, 56, 125, 22167.1, 84, 9503.32, 55, 7542.96, 49, 5.69194
216, 4, triangle, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 193, 119, 195, 120, 16741.5, 73, 32047.4, 101, 27759.1, 94, 7.82521
216, 4, triangle, filler, NA, 999, 999, 4, 5, 118, 155, 139, 189, 168, 125, 18626.5, 77, 18145.8, 76, 33979.5, 104, 6.39193
216, 4, triangle, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 60, 135, 132, 58, 20612, 81, 7542.96, 49, 19606.7, 79, 5.69195
216, 4, triangle, filler, NA, 999, 999, 4, 7, 167, 86, 97, 193, 181, 66, 30171.9, 98, 14102.6, 67, 35298.9, 106, 5.59181
216, 4, triangle, attraction, a-b-db, 2, 2, 4, 8, 89, 163, 165, 90, 90, 165, 8171.28, 51, 36643.5, 108, 6082.12, 44, 5.39194
216, 4, triangle, filler, NA, 999, 999, 4, 9, 195, 170, 147, 103, 68, 147, 25446.9, 90, 21124.1, 82, 12469, 63, 6.65851
216, 4, triangle, attraction, a-b-da, 9, 2, 4, 10, 165, 90, 157, 86, 90, 165, 26590.4, 92, 30171.9, 98, 13684.8, 66, 5.95857
216, 4, triangle, filler, NA, 999, 999, 4, 11, 158, 175, 129, 140, 144, 134, 30790.7, 99, 18145.8, 76, 22167.1, 84, 5.89176
216, 4, triangle, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 60, 135, 129, 57, 17671.5, 75, 7238.23, 48, 14957.1, 69, 4.95859
216, 4, triangle, attraction, a-b-db, 2, 3, 4, 13, 119, 193, 195, 120, 120, 195, 14957.1, 69, 32685.1, 102, 14526.7, 68, 6.59183
216, 4, triangle, filler, NA, 999, 999, 4, 14, 150, 121, 58, 73, 116, 161, 21124.1, 82, 4536.46, 38, 10935.9, 59, 8.85854
216, 4, triangle, attraction, a-b-db, 14, 2, 4, 15, 90, 165, 165, 90, 83, 153, 13273.2, 65, 28352.9, 95, 15836.8, 71, 6.42546
216, 4, triangle, attraction, a-b-da, 5, 2, 4, 16, 90, 165, 165, 90, 161, 88, 10207, 57, 16286, 72, 17671.5, 75, 5.89189
216, 4, triangle, filler, NA, 999, 999, 4, 17, 162, 166, 100, 172, 110, 139, 14102.6, 67, 8494.87, 52, 14957.1, 69, 10.3252
216, 4, triangle, filler, NA, 999, 999, 4, 18, 120, 102, 186, 127, 180, 91, 14526.7, 68, 28352.9, 95, 26590.4, 92, 5.39186
216, 4, triangle, filler, NA, 999, 999, 4, 19, 177, 114, 62, 188, 124, 132, 24884.6, 89, 2827.43, 30, 13684.8, 66, 5.75862
216, 4, triangle, attraction, a-b-db, 5, 2, 4, 20, 88, 161, 90, 165, 165, 90, 6939.78, 47, 10935.9, 59, 20612, 81, 9.95844
216, 4, triangle, attraction, a-b-db, 9, 2, 4, 21, 90, 165, 86, 157, 165, 90, 11309.7, 60, 14102.6, 67, 33329.2, 103, 5.72525
216, 4, triangle, attraction, a-b-da, 14, 3, 4, 22, 195, 120, 120, 195, 181, 111, 24328.5, 88, 26590.4, 92, 30171.9, 98, 4.95843
216, 4, triangle, attraction, a-b-da, 9, 3, 4, 23, 186, 114, 120, 195, 195, 120, 19113.4, 78, 14957.1, 69, 17671.5, 75, 9.85845
216, 4, triangle, filler, NA, 999, 999, 4, 24, 106, 92, 78, 125, 61, 128, 10935.9, 59, 11309.7, 60, 4778.36, 39, 6.0252
216, 4, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 120, 195, 195, 120, 27759.1, 94, 21642.4, 83, 28352.9, 95, 6.75851
216, 4, triangle, attraction, a-b-db, 9, 1, 4, 26, 135, 60, 57, 129, 60, 135, 19606.7, 79, 6939.78, 47, 7853.98, 50, 5.99185
216, 4, triangle, attraction, a-b-db, 14, 3, 4, 27, 111, 181, 195, 120, 120, 195, 25446.9, 90, 33329.2, 103, 22167.1, 84, 4.32524
216, 4, triangle, attraction, a-b-da, 14, 1, 4, 28, 60, 135, 125, 56, 135, 60, 5026.55, 40, 12076.3, 62, 12076.3, 62, 6.72522
216, 4, triangle, attraction, a-b-db, 5, 3, 4, 29, 117, 190, 120, 195, 195, 120, 13273.2, 65, 10207, 57, 22698, 85, 5.69193
216, 4, triangle, filler, NA, 999, 999, 4, 30, 137, 178, 109, 71, 66, 95, 16286, 72, 9160.88, 54, 8494.87, 52, 5.59185
216, 4, triangle, filler, NA, 999, 999, 4, 31, 175, 148, 187, 168, 152, 114, 29559.2, 97, 47529.2, 123, 20612, 81, 4.99193
216, 4, triangle, catch, NA, 999, 999, 4, 32, 191, 124, 77, 118, 119, 76, 35298.9, 106, 5808.8, 43, 22698, 85, 6.72525
216, 4, triangle, filler, NA, 999, 999, 4, 33, 93, 164, 102, 169, 72, 170, 17671.5, 75, 10935.9, 59, 6361.73, 45, 5.52514
216, 4, triangle, catch, NA, 999, 999, 4, 34, 70, 125, 159, 156, 110, 85, 9160.88, 54, 14102.6, 67, 19606.7, 79, 5.7586
216, 4, triangle, filler, NA, 999, 999, 4, 35, 194, 67, 65, 109, 132, 77, 32047.4, 101, 5281.02, 41, 26015.5, 91, 6.69177
216, 4, triangle, attraction, a-b-db, 5, 1, 4, 36, 58, 132, 135, 60, 60, 135, 7542.96, 49, 20106.2, 80, 7542.96, 49, 10.1919
216, 4, triangle, filler, NA, 999, 999, 4, 37, 174, 164, 182, 57, 96, 93, 22698, 85, 17203.4, 74, 10935.9, 59, 5.79184
216, 4, triangle, attraction, a-b-da, 2, 2, 4, 38, 165, 90, 163, 89, 90, 165, 28952.9, 96, 29559.2, 97, 15836.8, 71, 7.62526
