sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
219, 6, horizontal, calibration, NA, 999, 999, 2, 1, 68, 80, 183, 183, 114, 70, 5541.77, 42, 43743.5, 118, 16286, 72, 15.3468
219, 6, horizontal, calibration, NA, 999, 999, 2, 2, 165, 95, 173, 123, 64, 147, 9503.32, 55, 24884.6, 89, 17203.4, 74, 18.948
219, 6, horizontal, calibration, NA, 999, 999, 2, 3, 116, 88, 186, 70, 126, 174, 13273.2, 65, 26015.5, 91, 31415.9, 100, 22.7988
219, 6, horizontal, filler, NA, 999, 999, 2, 1, 110, 99, 75, 163, 152, 77, 8171.28, 51, 16741.5, 73, 17671.5, 75, 14.4961
219, 6, horizontal, attraction, a-b-da, 5, 1, 2, 2, 135, 60, 60, 135, 132, 58, 11309.7, 60, 11689.9, 61, 10207, 57, 13.6126
219, 6, horizontal, filler, NA, 999, 999, 2, 3, 124, 67, 194, 187, 139, 160, 20106.2, 80, 59828.5, 138, 30171.9, 98, 23.5828
219, 6, horizontal, catch, NA, 999, 999, 2, 4, 65, 130, 84, 111, 126, 189, 9160.88, 54, 18145.8, 76, 25446.9, 90, 12.0124
219, 6, horizontal, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 153, 83, 165, 90, 15836.8, 71, 15836.8, 71, 14526.7, 68, 11.0952
219, 6, horizontal, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 90, 165, 163, 89, 14102.6, 67, 13684.8, 66, 11689.9, 61, 9.82823
219, 6, horizontal, filler, NA, 999, 999, 2, 7, 144, 103, 91, 163, 130, 134, 22698, 85, 27759.1, 94, 28352.9, 95, 12.8296
219, 6, horizontal, filler, NA, 999, 999, 2, 8, 76, 78, 104, 175, 185, 187, 8824.73, 53, 23235.2, 86, 48305.1, 124, 11.2455
219, 6, horizontal, filler, NA, 999, 999, 2, 9, 179, 175, 56, 161, 125, 71, 46759.5, 122, 15393.8, 70, 8494.87, 52, 14.5294
219, 6, horizontal, attraction, a-b-da, 9, 1, 2, 10, 135, 60, 60, 135, 129, 57, 12868, 64, 12469, 63, 18145.8, 76, 11.7454
219, 6, horizontal, filler, NA, 999, 999, 2, 11, 178, 158, 102, 193, 81, 105, 27171.6, 93, 18626.5, 77, 11689.9, 61, 11.579
219, 6, horizontal, catch, NA, 999, 999, 2, 12, 81, 114, 113, 82, 129, 186, 16286, 72, 15836.8, 71, 41547.6, 115, 13.546
219, 6, horizontal, filler, NA, 999, 999, 2, 13, 106, 67, 68, 162, 193, 63, 14526.7, 68, 21124.1, 82, 22698, 85, 10.8121
219, 6, horizontal, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 117, 190, 195, 120, 33329.2, 103, 39408.1, 112, 38013.3, 110, 13.8627
219, 6, horizontal, filler, NA, 999, 999, 2, 15, 58, 178, 150, 152, 72, 179, 18626.5, 77, 54739.1, 132, 19113.4, 78, 11.8119
219, 6, horizontal, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 165, 90, 86, 157, 21642.4, 83, 20612, 81, 22698, 85, 15.63
219, 6, horizontal, filler, NA, 999, 999, 2, 17, 77, 81, 117, 163, 105, 70, 8171.28, 51, 35298.9, 106, 9852.03, 56, 10.412
219, 6, horizontal, attraction, a-b-db, 2, 2, 2, 18, 165, 90, 90, 165, 89, 163, 22698, 85, 18626.5, 77, 18145.8, 76, 17.1134
219, 6, horizontal, filler, NA, 999, 999, 2, 19, 104, 120, 171, 66, 121, 124, 15836.8, 71, 16741.5, 73, 21642.4, 83, 9.4946
219, 6, horizontal, attraction, a-b-db, 2, 1, 2, 20, 60, 135, 135, 60, 59, 134, 10207, 57, 13273.2, 65, 20106.2, 80, 11.0622
219, 6, horizontal, attraction, a-b-db, 14, 2, 2, 21, 83, 153, 90, 165, 165, 90, 28952.9, 96, 28952.9, 96, 30171.9, 98, 11.4286
219, 6, horizontal, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 135, 60, 57, 129, 13273.2, 65, 14526.7, 68, 19113.4, 78, 13.0624
219, 6, horizontal, filler, NA, 999, 999, 2, 23, 124, 134, 192, 138, 178, 184, 31415.9, 100, 43743.5, 118, 48305.1, 124, 16.5805
219, 6, horizontal, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 43005.3, 117, 40828.1, 114, 26015.5, 91, 11.0121
219, 6, horizontal, filler, NA, 999, 999, 2, 25, 167, 96, 81, 102, 185, 145, 31415.9, 100, 11689.9, 61, 56410.4, 134, 9.81131
219, 6, horizontal, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 90, 165, 157, 86, 23778.7, 87, 20612, 81, 19606.7, 79, 9.54449
219, 6, horizontal, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 24328.5, 88, 25446.9, 90, 25446.9, 90, 13.896
219, 6, horizontal, attraction, a-b-db, 5, 1, 2, 28, 58, 132, 135, 60, 60, 135, 15393.8, 70, 15393.8, 70, 19113.4, 78, 10.9122
219, 6, horizontal, filler, NA, 999, 999, 2, 29, 121, 150, 165, 110, 109, 106, 22167.1, 84, 21124.1, 82, 12469, 63, 13.8797
219, 6, horizontal, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 14957.1, 69, 12469, 63, 10568.3, 58, 13.6624
219, 6, horizontal, attraction, a-b-da, 5, 3, 2, 31, 190, 117, 195, 120, 120, 195, 39408.1, 112, 33329.2, 103, 35968.1, 107, 10.2287
219, 6, horizontal, attraction, a-b-da, 2, 3, 2, 32, 120, 195, 195, 120, 193, 119, 31415.9, 100, 31415.9, 100, 29559.2, 97, 27.5167
219, 6, horizontal, attraction, a-b-da, 2, 1, 2, 33, 134, 59, 60, 135, 135, 60, 11309.7, 60, 11689.9, 61, 14102.6, 67, 9.69458
219, 6, horizontal, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 40115, 113, 38707.6, 111, 43743.5, 118, 14.163
219, 6, horizontal, attraction, a-b-db, 2, 3, 2, 35, 119, 193, 195, 120, 120, 195, 23778.7, 87, 19606.7, 79, 26590.4, 92, 10.5285
219, 6, horizontal, attraction, a-b-da, 5, 2, 2, 36, 161, 88, 165, 90, 90, 165, 35298.9, 106, 28952.9, 96, 37325.3, 109, 12.9622
219, 6, horizontal, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 13273.2, 65, 13684.8, 66, 19113.4, 78, 8.69458
219, 6, horizontal, filler, NA, 999, 999, 2, 38, 173, 190, 160, 65, 76, 83, 65144, 144, 23235.2, 86, 12868, 64, 16.1971
219, 6, horizontal, attraction, a-b-da, 14, 3, 2, 39, 195, 120, 181, 111, 120, 195, 50670.7, 127, 50670.7, 127, 40115, 113, 11.9459
219, 6, horizontal, attraction, a-b-db, 14, 3, 2, 40, 120, 195, 195, 120, 111, 181, 35968.1, 107, 34636.1, 105, 35298.9, 106, 10.9117
219, 6, horizontal, calibration, NA, 999, 999, 3, 1, 116, 187, 94, 120, 92, 131, 17203.4, 74, 17671.5, 75, 7238.23, 48, 7.1439
219, 6, horizontal, calibration, NA, 999, 999, 3, 2, 107, 58, 110, 113, 126, 71, 5541.77, 42, 10568.3, 58, 8824.73, 53, 9.31128
219, 6, horizontal, calibration, NA, 999, 999, 3, 3, 111, 178, 186, 195, 92, 137, 22698, 85, 57255.5, 135, 17671.5, 75, 10.8786
219, 6, horizontal, catch, NA, 999, 999, 3, 1, 72, 123, 129, 66, 189, 126, 10935.9, 59, 16741.5, 73, 20106.2, 80, 22.7659
219, 6, horizontal, filler, NA, 999, 999, 3, 2, 89, 66, 101, 158, 187, 135, 10207, 57, 20612, 81, 38013.3, 110, 36.7366
219, 6, horizontal, attraction, a-b-da, 5, 1, 3, 3, 132, 58, 60, 135, 135, 60, 12076.3, 62, 11309.7, 60, 12469, 63, 9.39451
219, 6, horizontal, filler, NA, 999, 999, 3, 4, 79, 111, 178, 145, 72, 132, 9503.32, 55, 30171.9, 98, 20612, 81, 10.7788
219, 6, horizontal, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 163, 89, 165, 90, 19606.7, 79, 19113.4, 78, 23235.2, 86, 11.662
219, 6, horizontal, attraction, a-b-db, 9, 3, 3, 6, 195, 120, 120, 195, 114, 186, 35968.1, 107, 28352.9, 95, 26590.4, 92, 15.6467
219, 6, horizontal, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 153, 83, 90, 165, 22698, 85, 22698, 85, 23235.2, 86, 18.9811
219, 6, horizontal, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 157, 86, 165, 90, 20106.2, 80, 22167.1, 84, 20106.2, 80, 10.3456
219, 6, horizontal, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 120, 195, 186, 114, 42273.3, 116, 35298.9, 106, 40828.1, 114, 15.0628
219, 6, horizontal, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 120, 195, 195, 120, 28952.9, 96, 26015.5, 91, 19606.7, 79, 22.2819
219, 6, horizontal, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 14102.6, 67, 12076.3, 62, 14526.7, 68, 10.4451
219, 6, horizontal, filler, NA, 999, 999, 3, 12, 97, 187, 68, 117, 109, 68, 31415.9, 100, 14957.1, 69, 10935.9, 59, 13.2131
219, 6, horizontal, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 83, 153, 90, 165, 20106.2, 80, 16286, 72, 17671.5, 75, 12.1455
219, 6, horizontal, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 165, 90, 90, 165, 18145.8, 76, 17203.4, 74, 14526.7, 68, 7.72746
219, 6, horizontal, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 10568.3, 58, 12469, 63, 9852.03, 56, 8.84471
219, 6, horizontal, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 134, 59, 60, 135, 6647.61, 46, 7853.98, 50, 8824.73, 53, 13.996
219, 6, horizontal, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 22698, 85, 17671.5, 75, 20106.2, 80, 17.947
219, 6, horizontal, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 125, 56, 135, 60, 7238.23, 48, 7853.98, 50, 8171.28, 51, 14.4797
219, 6, horizontal, catch, NA, 999, 999, 3, 19, 98, 97, 69, 126, 153, 162, 17671.5, 75, 13684.8, 66, 32047.4, 101, 9.82884
219, 6, horizontal, attraction, a-b-db, 9, 1, 3, 20, 135, 60, 57, 129, 60, 135, 6361.73, 45, 8824.73, 53, 8494.87, 52, 15.7797
219, 6, horizontal, filler, NA, 999, 999, 3, 21, 92, 169, 154, 125, 152, 79, 24884.6, 89, 24884.6, 89, 8494.87, 52, 8.34444
219, 6, horizontal, filler, NA, 999, 999, 3, 22, 119, 76, 85, 104, 151, 112, 10935.9, 59, 12469, 63, 27759.1, 94, 10.412
219, 6, horizontal, attraction, a-b-da, 14, 3, 3, 23, 181, 111, 120, 195, 195, 120, 43005.3, 117, 37325.3, 109, 39408.1, 112, 8.47772
219, 6, horizontal, filler, NA, 999, 999, 3, 24, 162, 193, 175, 184, 127, 70, 34636.1, 105, 45238.9, 120, 33329.2, 103, 15.8131
219, 6, horizontal, attraction, a-b-db, 14, 1, 3, 25, 56, 125, 135, 60, 60, 135, 10207, 57, 12076.3, 62, 14957.1, 69, 21.0649
219, 6, horizontal, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 90, 165, 165, 90, 19113.4, 78, 22698, 85, 22167.1, 84, 8.92784
219, 6, horizontal, filler, NA, 999, 999, 3, 27, 155, 148, 121, 160, 150, 117, 13273.2, 65, 27759.1, 94, 14957.1, 69, 9.46101
219, 6, horizontal, filler, NA, 999, 999, 3, 28, 103, 178, 188, 173, 142, 144, 10935.9, 59, 25446.9, 90, 22698, 85, 8.12753
219, 6, horizontal, filler, NA, 999, 999, 3, 29, 159, 130, 102, 65, 127, 156, 23778.7, 87, 9503.32, 55, 23778.7, 87, 7.42745
219, 6, horizontal, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 195, 120, 111, 181, 17671.5, 75, 17671.5, 75, 15393.8, 70, 20.0313
219, 6, horizontal, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 117, 190, 120, 195, 18145.8, 76, 22698, 85, 10207, 57, 9.46149
219, 6, horizontal, attraction, a-b-da, 2, 3, 3, 32, 193, 119, 120, 195, 195, 120, 29559.2, 97, 21642.4, 83, 23778.7, 87, 6.24395
219, 6, horizontal, filler, NA, 999, 999, 3, 33, 120, 63, 140, 160, 122, 130, 22167.1, 84, 49875.9, 126, 26590.4, 92, 9.19508
219, 6, horizontal, filler, NA, 999, 999, 3, 34, 191, 183, 134, 162, 189, 97, 51471.9, 128, 25446.9, 90, 29559.2, 97, 9.39467
219, 6, horizontal, filler, NA, 999, 999, 3, 35, 170, 120, 104, 124, 105, 159, 30790.7, 99, 15393.8, 70, 18626.5, 77, 6.04366
219, 6, horizontal, filler, NA, 999, 999, 3, 36, 92, 74, 193, 134, 82, 97, 6647.61, 46, 34636.1, 105, 10568.3, 58, 7.7112
219, 6, horizontal, attraction, a-b-db, 5, 1, 3, 37, 60, 135, 58, 132, 135, 60, 12868, 64, 9503.32, 55, 9160.88, 54, 17.8141
219, 6, horizontal, attraction, a-b-db, 2, 3, 3, 38, 120, 195, 195, 120, 119, 193, 22698, 85, 19113.4, 78, 14102.6, 67, 11.0957
219, 6, horizontal, attraction, a-b-db, 5, 2, 3, 39, 165, 90, 90, 165, 88, 161, 17203.4, 74, 12868, 64, 10935.9, 59, 7.69394
219, 6, horizontal, filler, NA, 999, 999, 3, 40, 88, 84, 144, 58, 183, 105, 9503.32, 55, 20612, 81, 22167.1, 84, 13.2625
219, 6, horizontal, calibration, NA, 999, 999, 4, 1, 111, 157, 173, 192, 190, 185, 10207, 57, 32685.1, 102, 30171.9, 98, 9.64453
219, 6, horizontal, calibration, NA, 999, 999, 4, 2, 84, 94, 102, 128, 129, 162, 8824.73, 53, 17203.4, 74, 26015.5, 91, 9.44481
219, 6, horizontal, calibration, NA, 999, 999, 4, 3, 150, 83, 65, 110, 70, 100, 15836.8, 71, 5541.77, 42, 4071.5, 36, 10.5118
219, 6, horizontal, filler, NA, 999, 999, 4, 1, 91, 118, 112, 149, 94, 90, 14102.6, 67, 12469, 63, 11309.7, 60, 33.0859
219, 6, horizontal, attraction, a-b-db, 14, 3, 4, 2, 111, 181, 120, 195, 195, 120, 19606.7, 79, 19113.4, 78, 20106.2, 80, 10.1454
219, 6, horizontal, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 163, 89, 90, 165, 25446.9, 90, 30171.9, 98, 27759.1, 94, 4.57673
219, 6, horizontal, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 120, 195, 119, 193, 31415.9, 100, 26015.5, 91, 30171.9, 98, 6.54368
219, 6, horizontal, attraction, a-b-da, 2, 1, 4, 5, 135, 60, 60, 135, 134, 59, 13273.2, 65, 14526.7, 68, 14526.7, 68, 11.6958
219, 6, horizontal, filler, NA, 999, 999, 4, 6, 159, 133, 128, 88, 157, 130, 24884.6, 89, 14957.1, 69, 33329.2, 103, 8.04441
219, 6, horizontal, filler, NA, 999, 999, 4, 7, 62, 171, 72, 165, 70, 188, 10568.3, 58, 12469, 63, 12469, 63, 14.1289
219, 6, horizontal, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 120, 195, 195, 120, 15393.8, 70, 16741.5, 73, 18626.5, 77, 13.0794
219, 6, horizontal, catch, NA, 999, 999, 4, 9, 101, 94, 110, 85, 173, 142, 5281.02, 41, 5808.8, 43, 19606.7, 79, 18.6642
219, 6, horizontal, filler, NA, 999, 999, 4, 10, 102, 64, 168, 121, 87, 134, 14526.7, 68, 14102.6, 67, 3216.99, 32, 8.19436
219, 6, horizontal, filler, NA, 999, 999, 4, 11, 79, 89, 99, 130, 92, 86, 6647.61, 46, 14526.7, 68, 9160.88, 54, 11.1448
219, 6, horizontal, attraction, a-b-da, 5, 1, 4, 12, 135, 60, 60, 135, 132, 58, 4300.84, 37, 6361.73, 45, 3848.45, 35, 27.6335
219, 6, horizontal, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 3216.99, 32, 5026.55, 40, 1520.53, 22, 12.8625
219, 6, horizontal, filler, NA, 999, 999, 4, 14, 85, 80, 107, 64, 58, 115, 5808.8, 43, 4778.36, 39, 12076.3, 62, 17.9972
219, 6, horizontal, filler, NA, 999, 999, 4, 15, 183, 80, 178, 117, 76, 166, 12868, 64, 10207, 57, 12469, 63, 11.8954
219, 6, horizontal, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 90, 165, 165, 90, 15836.8, 71, 12868, 64, 4536.46, 38, 7.44417
219, 6, horizontal, attraction, a-b-da, 14, 3, 4, 17, 120, 195, 181, 111, 195, 120, 8494.87, 52, 7542.96, 49, 7853.98, 50, 9.36161
219, 6, horizontal, attraction, a-b-da, 14, 1, 4, 18, 60, 135, 135, 60, 125, 56, 4071.5, 36, 4071.5, 36, 6082.12, 44, 11.0453
219, 6, horizontal, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 165, 90, 90, 165, 10568.3, 58, 10207, 57, 14102.6, 67, 11.1122
219, 6, horizontal, attraction, a-b-db, 9, 1, 4, 20, 60, 135, 135, 60, 57, 129, 11309.7, 60, 12868, 64, 16741.5, 73, 7.41082
219, 6, horizontal, attraction, a-b-da, 9, 2, 4, 21, 165, 90, 90, 165, 157, 86, 21124.1, 82, 20106.2, 80, 15836.8, 71, 7.76073
219, 6, horizontal, attraction, a-b-db, 5, 3, 4, 22, 195, 120, 117, 190, 120, 195, 34636.1, 105, 30790.7, 99, 33979.5, 104, 7.69415
219, 6, horizontal, filler, NA, 999, 999, 4, 23, 113, 119, 124, 169, 151, 82, 10568.3, 58, 33979.5, 104, 20612, 81, 7.6278
219, 6, horizontal, attraction, a-b-db, 14, 2, 4, 24, 90, 165, 165, 90, 83, 153, 26015.5, 91, 17671.5, 75, 17671.5, 75, 12.396
219, 6, horizontal, attraction, a-b-db, 2, 1, 4, 25, 59, 134, 135, 60, 60, 135, 11309.7, 60, 12076.3, 62, 16286, 72, 7.89418
219, 6, horizontal, filler, NA, 999, 999, 4, 26, 128, 173, 152, 92, 90, 92, 20106.2, 80, 14957.1, 69, 7853.98, 50, 7.54429
219, 6, horizontal, attraction, a-b-db, 5, 1, 4, 27, 135, 60, 60, 135, 58, 132, 5026.55, 40, 9852.03, 56, 10935.9, 59, 10.2787
219, 6, horizontal, filler, NA, 999, 999, 4, 28, 66, 63, 146, 95, 81, 185, 5808.8, 43, 9852.03, 56, 22698, 85, 9.09465
219, 6, horizontal, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 86, 157, 90, 165, 13273.2, 65, 14526.7, 68, 12868, 64, 9.29466
219, 6, horizontal, attraction, a-b-db, 2, 2, 4, 30, 90, 165, 89, 163, 165, 90, 20612, 81, 16741.5, 73, 21642.4, 83, 8.1276
219, 6, horizontal, filler, NA, 999, 999, 4, 31, 129, 165, 162, 171, 145, 72, 20106.2, 80, 40115, 113, 20612, 81, 5.1599
219, 6, horizontal, filler, NA, 999, 999, 4, 32, 131, 152, 154, 143, 85, 82, 35298.9, 106, 36643.5, 108, 10935.9, 59, 6.2602
219, 6, horizontal, attraction, a-b-da, 5, 3, 4, 33, 120, 195, 195, 120, 190, 117, 33979.5, 104, 33329.2, 103, 30171.9, 98, 11.7955
219, 6, horizontal, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 17671.5, 75, 19113.4, 78, 15393.8, 70, 8.8445
219, 6, horizontal, filler, NA, 999, 999, 4, 35, 172, 76, 111, 154, 110, 65, 19113.4, 78, 16741.5, 73, 21124.1, 82, 8.21109
219, 6, horizontal, attraction, a-b-da, 9, 3, 4, 36, 195, 120, 120, 195, 186, 114, 22167.1, 84, 22167.1, 84, 23778.7, 87, 7.81071
