sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
223, 2, horizontal, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 28952.9, 96, 14.1964
223, 2, horizontal, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 23235.2, 86, 20106.2, 80, 24328.5, 88, 22.8155
223, 2, horizontal, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 20612, 81, 25446.9, 90, 24884.6, 89, 13.8296
223, 2, horizontal, attraction, a-b-da, 5, 1, 1, 34, 135, 60, 132, 58, 60, 135, 7542.96, 49, 10207, 57, 8494.87, 52, 11.6286
223, 2, horizontal, filler, NA, 999, 999, 1, 35, 60, 129, 127, 91, 74, 145, 10207, 57, 16286, 72, 12076.3, 62, 15.163
223, 2, horizontal, attraction, a-b-da, 14, 2, 1, 36, 165, 90, 153, 83, 90, 165, 17671.5, 75, 12868, 64, 14526.7, 68, 20.0646
223, 2, horizontal, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 195, 120, 120, 195, 21124.1, 82, 24884.6, 89, 26015.5, 91, 13.6462
223, 2, horizontal, filler, NA, 999, 999, 1, 38, 148, 169, 98, 154, 122, 132, 32047.4, 101, 23778.7, 87, 20106.2, 80, 25.3164
223, 2, horizontal, filler, NA, 999, 999, 1, 39, 122, 114, 191, 178, 77, 143, 14102.6, 67, 32685.1, 102, 16286, 72, 15.1138
223, 2, horizontal, filler, NA, 999, 999, 1, 40, 85, 99, 61, 97, 56, 140, 10935.9, 59, 9503.32, 55, 11309.7, 60, 14.9303
223, 2, horizontal, calibration, NA, 999, 999, 2, 1, 131, 128, 116, 57, 89, 156, 14526.7, 68, 8171.28, 51, 14102.6, 67, 12.1293
223, 2, horizontal, calibration, NA, 999, 999, 2, 2, 67, 58, 162, 87, 137, 154, 3421.19, 33, 16741.5, 73, 21124.1, 82, 8.82834
223, 2, horizontal, calibration, NA, 999, 999, 2, 3, 191, 193, 147, 88, 74, 150, 39408.1, 112, 17671.5, 75, 8494.87, 52, 11.4454
223, 2, horizontal, filler, NA, 999, 999, 2, 1, 156, 114, 191, 107, 170, 147, 10207, 57, 14526.7, 68, 21642.4, 83, 12.1959
223, 2, horizontal, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 16286, 72, 15836.8, 71, 14102.6, 67, 8.394
223, 2, horizontal, attraction, a-b-da, 2, 2, 2, 3, 165, 90, 163, 89, 90, 165, 18145.8, 76, 16286, 72, 14526.7, 68, 9.14467
223, 2, horizontal, attraction, a-b-db, 2, 3, 2, 4, 119, 193, 195, 120, 120, 195, 20106.2, 80, 18145.8, 76, 21124.1, 82, 11.0787
223, 2, horizontal, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 135, 60, 134, 59, 10207, 57, 8824.73, 53, 8494.87, 52, 16.3968
223, 2, horizontal, filler, NA, 999, 999, 2, 6, 137, 63, 166, 192, 84, 156, 4536.46, 38, 35298.9, 106, 12469, 63, 18.6642
223, 2, horizontal, filler, NA, 999, 999, 2, 7, 111, 80, 189, 60, 151, 185, 10207, 57, 14957.1, 69, 28352.9, 95, 12.8792
223, 2, horizontal, attraction, a-b-da, 9, 1, 2, 8, 60, 135, 135, 60, 129, 57, 8171.28, 51, 6647.61, 46, 8171.28, 51, 8.51087
223, 2, horizontal, attraction, a-b-da, 9, 2, 2, 9, 165, 90, 90, 165, 157, 86, 12469, 63, 12868, 64, 12868, 64, 9.9115
223, 2, horizontal, attraction, a-b-db, 14, 1, 2, 10, 135, 60, 60, 135, 56, 125, 8494.87, 52, 9503.32, 55, 8824.73, 53, 9.4448
223, 2, horizontal, filler, NA, 999, 999, 2, 11, 65, 141, 63, 151, 151, 95, 10207, 57, 8824.73, 53, 16286, 72, 9.09454
223, 2, horizontal, attraction, a-b-db, 9, 3, 2, 12, 114, 186, 195, 120, 120, 195, 24884.6, 89, 25446.9, 90, 21642.4, 83, 10.3783
223, 2, horizontal, catch, NA, 999, 999, 2, 13, 110, 85, 195, 120, 102, 93, 9160.88, 54, 28352.9, 95, 11689.9, 61, 12.2289
223, 2, horizontal, attraction, a-b-da, 14, 3, 2, 14, 120, 195, 195, 120, 181, 111, 26015.5, 91, 25446.9, 90, 23778.7, 87, 12.8624
223, 2, horizontal, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 24328.5, 88, 24884.6, 89, 29559.2, 97, 8.34429
223, 2, horizontal, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 90, 165, 165, 90, 13273.2, 65, 22167.1, 84, 19606.7, 79, 7.82794
223, 2, horizontal, filler, NA, 999, 999, 2, 17, 87, 153, 112, 159, 80, 126, 14102.6, 67, 25446.9, 90, 7853.98, 50, 17.5471
223, 2, horizontal, filler, NA, 999, 999, 2, 18, 72, 86, 180, 111, 148, 76, 5808.8, 43, 19606.7, 79, 17671.5, 75, 16.1971
223, 2, horizontal, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 135, 60, 60, 135, 11309.7, 60, 9503.32, 55, 7238.23, 48, 11.6953
223, 2, horizontal, attraction, a-b-db, 2, 2, 2, 20, 165, 90, 89, 163, 90, 165, 12469, 63, 13273.2, 65, 9503.32, 55, 8.06117
223, 2, horizontal, attraction, a-b-db, 14, 3, 2, 21, 111, 181, 120, 195, 195, 120, 16286, 72, 11689.9, 61, 19606.7, 79, 7.34398
223, 2, horizontal, filler, NA, 999, 999, 2, 22, 194, 191, 65, 118, 127, 140, 34636.1, 105, 6647.61, 46, 22167.1, 84, 10.5452
223, 2, horizontal, filler, NA, 999, 999, 2, 23, 72, 185, 188, 61, 82, 173, 10568.3, 58, 7238.23, 48, 12469, 63, 11.0787
223, 2, horizontal, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 120, 195, 117, 190, 20106.2, 80, 22698, 85, 26015.5, 91, 10.5617
223, 2, horizontal, attraction, a-b-da, 5, 1, 2, 25, 60, 135, 135, 60, 132, 58, 11309.7, 60, 8824.73, 53, 12076.3, 62, 5.72711
223, 2, horizontal, filler, NA, 999, 999, 2, 26, 106, 177, 156, 160, 101, 118, 20106.2, 80, 21642.4, 83, 16741.5, 73, 11.4956
223, 2, horizontal, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 59, 134, 60, 135, 9503.32, 55, 12076.3, 62, 10207, 57, 9.52793
223, 2, horizontal, filler, NA, 999, 999, 2, 28, 148, 82, 130, 107, 58, 185, 5808.8, 43, 12076.3, 62, 10207, 57, 11.2616
223, 2, horizontal, attraction, a-b-db, 5, 1, 2, 29, 135, 60, 58, 132, 60, 135, 5281.02, 41, 7542.96, 49, 9852.03, 56, 7.14404
223, 2, horizontal, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 90, 165, 165, 90, 10568.3, 58, 15393.8, 70, 15393.8, 70, 13.7794
223, 2, horizontal, attraction, a-b-da, 5, 2, 2, 31, 90, 165, 165, 90, 161, 88, 10568.3, 58, 16286, 72, 14526.7, 68, 12.5123
223, 2, horizontal, attraction, a-b-db, 5, 2, 2, 32, 165, 90, 88, 161, 90, 165, 11309.7, 60, 15836.8, 71, 16286, 72, 10.3283
223, 2, horizontal, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 120, 195, 186, 114, 21642.4, 83, 20106.2, 80, 19113.4, 78, 7.79442
223, 2, horizontal, filler, NA, 999, 999, 2, 34, 68, 179, 132, 192, 90, 152, 12868, 64, 23778.7, 87, 27171.6, 93, 11.9623
223, 2, horizontal, filler, NA, 999, 999, 2, 35, 72, 102, 181, 192, 84, 172, 5808.8, 43, 34636.1, 105, 21642.4, 83, 9.69495
223, 2, horizontal, filler, NA, 999, 999, 2, 36, 91, 58, 72, 133, 110, 117, 4071.5, 36, 11309.7, 60, 17671.5, 75, 10.4787
223, 2, horizontal, attraction, a-b-db, 9, 1, 2, 37, 60, 135, 57, 129, 135, 60, 8494.87, 52, 8494.87, 52, 10568.3, 58, 12.9128
223, 2, horizontal, attraction, a-b-da, 2, 3, 2, 38, 193, 119, 195, 120, 120, 195, 22167.1, 84, 24328.5, 88, 23778.7, 87, 8.67817
223, 2, horizontal, catch, NA, 999, 999, 2, 39, 174, 141, 62, 133, 75, 120, 22167.1, 84, 13273.2, 65, 10207, 57, 8.0441
223, 2, horizontal, filler, NA, 999, 999, 2, 40, 193, 160, 181, 129, 195, 113, 27759.1, 94, 18626.5, 77, 23235.2, 86, 11.8959
223, 2, horizontal, calibration, NA, 999, 999, 3, 1, 104, 125, 169, 153, 82, 157, 9852.03, 56, 28952.9, 96, 14102.6, 67, 15.0461
223, 2, horizontal, calibration, NA, 999, 999, 3, 2, 105, 112, 161, 149, 194, 170, 16741.5, 73, 30171.9, 98, 45238.9, 120, 13.8128
223, 2, horizontal, calibration, NA, 999, 999, 3, 3, 177, 169, 88, 84, 80, 58, 32685.1, 102, 8171.28, 51, 4536.46, 38, 10.0115
223, 2, horizontal, filler, NA, 999, 999, 3, 1, 114, 140, 173, 161, 88, 59, 19606.7, 79, 32685.1, 102, 5541.77, 42, 7.81101
223, 2, horizontal, filler, NA, 999, 999, 3, 2, 186, 58, 70, 100, 156, 189, 12469, 63, 6361.73, 45, 34636.1, 105, 22.4487
223, 2, horizontal, filler, NA, 999, 999, 3, 3, 104, 167, 72, 87, 102, 139, 22167.1, 84, 7238.23, 48, 15393.8, 70, 9.22785
223, 2, horizontal, filler, NA, 999, 999, 3, 4, 182, 142, 121, 80, 140, 111, 33329.2, 103, 13273.2, 65, 19606.7, 79, 7.69426
223, 2, horizontal, filler, NA, 999, 999, 3, 5, 102, 67, 125, 115, 132, 69, 8494.87, 52, 14957.1, 69, 11689.9, 61, 10.0617
223, 2, horizontal, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 165, 90, 90, 165, 21642.4, 83, 18626.5, 77, 20106.2, 80, 10.0118
223, 2, horizontal, attraction, a-b-da, 5, 1, 3, 7, 60, 135, 132, 58, 135, 60, 14102.6, 67, 14526.7, 68, 13684.8, 66, 7.9612
223, 2, horizontal, attraction, a-b-da, 5, 3, 3, 8, 195, 120, 120, 195, 190, 117, 17203.4, 74, 20612, 81, 24328.5, 88, 6.11027
223, 2, horizontal, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 165, 90, 90, 165, 20106.2, 80, 22698, 85, 24884.6, 89, 9.72793
223, 2, horizontal, filler, NA, 999, 999, 3, 10, 141, 110, 92, 90, 131, 152, 19606.7, 79, 12868, 64, 19606.7, 79, 9.41212
223, 2, horizontal, filler, NA, 999, 999, 3, 11, 60, 142, 120, 167, 156, 152, 12868, 64, 23235.2, 86, 26590.4, 92, 11.4289
223, 2, horizontal, attraction, a-b-db, 14, 2, 3, 12, 165, 90, 90, 165, 83, 153, 26015.5, 91, 24328.5, 88, 20612, 81, 8.77804
223, 2, horizontal, attraction, a-b-db, 5, 1, 3, 13, 60, 135, 135, 60, 58, 132, 11309.7, 60, 14526.7, 68, 14957.1, 69, 12.4293
223, 2, horizontal, catch, NA, 999, 999, 3, 14, 91, 104, 148, 167, 63, 132, 14102.6, 67, 35968.1, 107, 16286, 72, 12.2288
223, 2, horizontal, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 120, 195, 186, 114, 23778.7, 87, 30171.9, 98, 27171.6, 93, 16.1468
223, 2, horizontal, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 195, 120, 120, 195, 20612, 81, 24328.5, 88, 24328.5, 88, 10.8953
223, 2, horizontal, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 60, 135, 129, 57, 16741.5, 73, 13684.8, 66, 12868, 64, 15.0298
223, 2, horizontal, filler, NA, 999, 999, 3, 18, 85, 68, 163, 125, 130, 61, 6361.73, 45, 25446.9, 90, 10935.9, 59, 8.87794
223, 2, horizontal, attraction, a-b-db, 2, 3, 3, 19, 120, 195, 119, 193, 195, 120, 16286, 72, 21642.4, 83, 25446.9, 90, 9.82835
223, 2, horizontal, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 10568.3, 58, 6361.73, 45, 11309.7, 60, 7.34439
223, 2, horizontal, attraction, a-b-db, 2, 2, 3, 21, 89, 163, 90, 165, 165, 90, 21642.4, 83, 21642.4, 83, 26590.4, 92, 9.6278
223, 2, horizontal, filler, NA, 999, 999, 3, 22, 94, 165, 163, 60, 186, 120, 28952.9, 96, 20106.2, 80, 28352.9, 95, 8.5943
223, 2, horizontal, catch, NA, 999, 999, 3, 23, 75, 120, 101, 94, 176, 139, 14957.1, 69, 18626.5, 77, 22698, 85, 11.1951
223, 2, horizontal, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 27759.1, 94, 33329.2, 103, 33329.2, 103, 5.17651
223, 2, horizontal, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 57, 129, 60, 135, 14102.6, 67, 19606.7, 79, 14957.1, 69, 5.74385
223, 2, horizontal, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 17671.5, 75, 16286, 72, 11689.9, 61, 6.19371
223, 2, horizontal, filler, NA, 999, 999, 3, 27, 106, 153, 163, 194, 122, 119, 21124.1, 82, 46759.5, 122, 20106.2, 80, 14.2461
223, 2, horizontal, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 114, 186, 120, 195, 16741.5, 73, 14957.1, 69, 12076.3, 62, 7.92743
223, 2, horizontal, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 12469, 63, 19606.7, 79, 16741.5, 73, 7.294
223, 2, horizontal, attraction, a-b-db, 5, 2, 3, 30, 88, 161, 165, 90, 90, 165, 16286, 72, 13273.2, 65, 14526.7, 68, 9.86208
223, 2, horizontal, filler, NA, 999, 999, 3, 31, 152, 176, 66, 58, 162, 139, 24328.5, 88, 6082.12, 44, 26590.4, 92, 12.5462
223, 2, horizontal, attraction, a-b-da, 2, 3, 3, 32, 120, 195, 193, 119, 195, 120, 20106.2, 80, 30790.7, 99, 35968.1, 107, 10.3616
223, 2, horizontal, filler, NA, 999, 999, 3, 33, 158, 178, 130, 79, 147, 72, 40828.1, 114, 15393.8, 70, 20612, 81, 8.77776
223, 2, horizontal, filler, NA, 999, 999, 3, 34, 119, 153, 71, 74, 171, 145, 27171.6, 93, 6361.73, 45, 16286, 72, 7.64436
223, 2, horizontal, attraction, a-b-da, 2, 1, 3, 35, 60, 135, 135, 60, 134, 59, 19606.7, 79, 9503.32, 55, 9160.88, 54, 4.51
223, 2, horizontal, attraction, a-b-da, 14, 1, 3, 36, 135, 60, 125, 56, 60, 135, 18626.5, 77, 13684.8, 66, 7238.23, 48, 5.25998
223, 2, horizontal, attraction, a-b-da, 9, 2, 3, 37, 90, 165, 157, 86, 165, 90, 12868, 64, 14957.1, 69, 10568.3, 58, 4.99328
223, 2, horizontal, attraction, a-b-db, 5, 3, 3, 38, 195, 120, 117, 190, 120, 195, 24328.5, 88, 22698, 85, 29559.2, 97, 5.2602
223, 2, horizontal, attraction, a-b-db, 9, 2, 3, 39, 90, 165, 165, 90, 86, 157, 35298.9, 106, 31415.9, 100, 21642.4, 83, 5.51019
223, 2, horizontal, filler, NA, 999, 999, 3, 40, 123, 129, 180, 150, 184, 109, 16286, 72, 25446.9, 90, 16741.5, 73, 5.2435
223, 2, horizontal, calibration, NA, 999, 999, 4, 1, 130, 139, 158, 92, 194, 151, 20612, 81, 17671.5, 75, 27759.1, 94, 9.46138
223, 2, horizontal, calibration, NA, 999, 999, 4, 2, 96, 90, 151, 58, 189, 68, 8824.73, 53, 10935.9, 59, 16741.5, 73, 11.8458
223, 2, horizontal, calibration, NA, 999, 999, 4, 3, 134, 159, 127, 61, 78, 138, 17671.5, 75, 9852.03, 56, 9852.03, 56, 8.67789
223, 2, horizontal, filler, NA, 999, 999, 4, 1, 92, 99, 141, 190, 175, 140, 8171.28, 51, 23235.2, 86, 24328.5, 88, 9.12767
223, 2, horizontal, attraction, a-b-da, 2, 2, 4, 2, 163, 89, 165, 90, 90, 165, 16286, 72, 16286, 72, 12469, 63, 5.90998
223, 2, horizontal, filler, NA, 999, 999, 4, 3, 116, 167, 74, 179, 194, 97, 19113.4, 78, 15393.8, 70, 78.5398, 5, 6.82736
223, 2, horizontal, attraction, a-b-db, 9, 1, 4, 4, 57, 129, 135, 60, 60, 135, 9503.32, 55, 17671.5, 75, 11309.7, 60, 8.5945
223, 2, horizontal, filler, NA, 999, 999, 4, 5, 172, 150, 167, 90, 170, 57, 30790.7, 99, 20612, 81, 15836.8, 71, 11.7621
223, 2, horizontal, filler, NA, 999, 999, 4, 6, 60, 137, 89, 107, 89, 77, 12076.3, 62, 13684.8, 66, 6939.78, 47, 14.5297
223, 2, horizontal, filler, NA, 999, 999, 4, 7, 78, 72, 125, 76, 85, 185, 5281.02, 41, 14957.1, 69, 23778.7, 87, 7.42733
223, 2, horizontal, attraction, a-b-da, 2, 3, 4, 8, 193, 119, 120, 195, 195, 120, 22167.1, 84, 17671.5, 75, 28352.9, 95, 5.82707
223, 2, horizontal, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 8171.28, 51, 11309.7, 60, 12076.3, 62, 8.66108
223, 2, horizontal, catch, NA, 999, 999, 4, 10, 168, 147, 123, 72, 116, 79, 22698, 85, 15836.8, 71, 12469, 63, 8.42751
223, 2, horizontal, filler, NA, 999, 999, 4, 11, 162, 103, 112, 76, 89, 83, 19113.4, 78, 12469, 63, 7542.96, 49, 6.71048
223, 2, horizontal, catch, NA, 999, 999, 4, 12, 73, 122, 99, 96, 163, 152, 16286, 72, 16286, 72, 28952.9, 96, 6.64392
223, 2, horizontal, attraction, a-b-db, 5, 3, 4, 13, 117, 190, 120, 195, 195, 120, 23778.7, 87, 21642.4, 83, 26590.4, 92, 7.92765
223, 2, horizontal, attraction, a-b-da, 9, 3, 4, 14, 186, 114, 195, 120, 120, 195, 20106.2, 80, 23235.2, 86, 22167.1, 84, 8.71138
223, 2, horizontal, filler, NA, 999, 999, 4, 15, 174, 140, 157, 65, 169, 95, 21642.4, 83, 14526.7, 68, 35968.1, 107, 11.5286
223, 2, horizontal, attraction, a-b-da, 5, 3, 4, 16, 120, 195, 190, 117, 195, 120, 24884.6, 89, 24328.5, 88, 38707.6, 111, 14.7802
223, 2, horizontal, filler, NA, 999, 999, 4, 17, 194, 91, 64, 62, 86, 156, 22698, 85, 8494.87, 52, 15836.8, 71, 19.3981
223, 2, horizontal, attraction, a-b-db, 9, 3, 4, 18, 195, 120, 120, 195, 114, 186, 15393.8, 70, 22698, 85, 21642.4, 83, 9.89483
223, 2, horizontal, attraction, a-b-db, 2, 3, 4, 19, 119, 193, 195, 120, 120, 195, 20106.2, 80, 17671.5, 75, 23778.7, 87, 5.49331
223, 2, horizontal, filler, NA, 999, 999, 4, 20, 63, 78, 101, 144, 112, 98, 4778.36, 39, 16286, 72, 10935.9, 59, 7.97784
223, 2, horizontal, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 165, 90, 90, 165, 16286, 72, 16286, 72, 19606.7, 79, 7.54417
223, 2, horizontal, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 132, 58, 60, 135, 14102.6, 67, 14957.1, 69, 13684.8, 66, 12.6623
223, 2, horizontal, filler, NA, 999, 999, 4, 23, 59, 117, 129, 115, 133, 64, 3848.45, 35, 14526.7, 68, 8171.28, 51, 8.21093
223, 2, horizontal, filler, NA, 999, 999, 4, 24, 154, 166, 166, 142, 143, 80, 34636.1, 105, 29559.2, 97, 15393.8, 70, 11.6452
223, 2, horizontal, filler, NA, 999, 999, 4, 25, 70, 181, 96, 153, 141, 115, 21642.4, 83, 23778.7, 87, 21124.1, 82, 7.01064
223, 2, horizontal, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 90, 165, 165, 90, 19606.7, 79, 20612, 81, 17671.5, 75, 7.09423
223, 2, horizontal, attraction, a-b-da, 14, 2, 4, 27, 153, 83, 165, 90, 90, 165, 18626.5, 77, 18145.8, 76, 14526.7, 68, 7.39435
223, 2, horizontal, filler, NA, 999, 999, 4, 28, 157, 143, 134, 96, 148, 162, 14957.1, 69, 14526.7, 68, 32047.4, 101, 8.09435
223, 2, horizontal, attraction, a-b-da, 9, 1, 4, 29, 129, 57, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 6647.61, 46, 6.86059
223, 2, horizontal, attraction, a-b-db, 2, 1, 4, 30, 135, 60, 60, 135, 59, 134, 16741.5, 73, 8824.73, 53, 7238.23, 48, 6.91084
223, 2, horizontal, attraction, a-b-db, 14, 3, 4, 31, 195, 120, 111, 181, 120, 195, 12868, 64, 12076.3, 62, 8824.73, 53, 8.06115
223, 2, horizontal, attraction, a-b-db, 5, 1, 4, 32, 58, 132, 60, 135, 135, 60, 7853.98, 50, 6939.78, 47, 5808.8, 43, 5.97698
223, 2, horizontal, attraction, a-b-db, 14, 1, 4, 33, 56, 125, 60, 135, 135, 60, 8171.28, 51, 8494.87, 52, 7542.96, 49, 8.31171
223, 2, horizontal, attraction, a-b-db, 9, 2, 4, 34, 90, 165, 165, 90, 86, 157, 7542.96, 49, 14102.6, 67, 10207, 57, 8.99496
223, 2, horizontal, attraction, a-b-da, 2, 1, 4, 35, 135, 60, 60, 135, 134, 59, 12076.3, 62, 10568.3, 58, 10568.3, 58, 6.99425
223, 2, horizontal, attraction, a-b-db, 5, 2, 4, 36, 165, 90, 88, 161, 90, 165, 9503.32, 55, 14102.6, 67, 19606.7, 79, 8.26074
223, 2, horizontal, attraction, a-b-db, 14, 2, 4, 37, 83, 153, 165, 90, 90, 165, 9160.88, 54, 15393.8, 70, 19606.7, 79, 9.31146
