sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
443, 2, horizontal, attraction, a-b-da, 14, 2, 1, 15, 165, 90, 90, 165, 153, 83, 12868, 64, 9852.03, 56, 11309.7, 60, 9.06104
443, 2, horizontal, attraction, a-b-db, 9, 2, 1, 16, 165, 90, 90, 165, 86, 157, 10568.3, 58, 9852.03, 56, 9503.32, 55, 8.01096
443, 2, horizontal, attraction, a-b-da, 2, 1, 1, 17, 135, 60, 134, 59, 60, 135, 4071.5, 36, 3019.07, 31, 3631.68, 34, 6.14345
443, 2, horizontal, attraction, a-b-da, 2, 3, 1, 18, 195, 120, 120, 195, 193, 119, 23778.7, 87, 24328.5, 88, 21124.1, 82, 14.6297
443, 2, horizontal, attraction, a-b-db, 5, 3, 1, 19, 117, 190, 195, 120, 120, 195, 23235.2, 86, 21124.1, 82, 24328.5, 88, 8.82801
443, 2, horizontal, filler, NA, 999, 999, 1, 20, 61, 143, 129, 167, 94, 182, 6361.73, 45, 19113.4, 78, 9160.88, 54, 10.8456
443, 2, horizontal, catch, NA, 999, 999, 1, 21, 131, 64, 191, 124, 99, 96, 4778.36, 39, 13273.2, 65, 7853.98, 50, 11.1951
443, 2, horizontal, filler, NA, 999, 999, 1, 22, 61, 65, 113, 141, 127, 57, 3631.68, 34, 20612, 81, 6647.61, 46, 8.34429
443, 2, horizontal, filler, NA, 999, 999, 1, 23, 83, 127, 95, 111, 193, 164, 10568.3, 58, 16741.5, 73, 29559.2, 97, 6.12664
443, 2, horizontal, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 59, 134, 60, 135, 6361.73, 45, 5281.02, 41, 4778.36, 39, 7.94423
443, 2, horizontal, attraction, a-b-da, 14, 1, 1, 25, 60, 135, 135, 60, 125, 56, 15393.8, 70, 5281.02, 41, 3216.99, 32, 11.462
443, 2, horizontal, filler, NA, 999, 999, 1, 26, 161, 189, 135, 78, 92, 105, 46759.5, 122, 16286, 72, 9503.32, 55, 15.1464
443, 2, horizontal, filler, NA, 999, 999, 1, 27, 109, 83, 100, 126, 111, 57, 10935.9, 59, 18145.8, 76, 6082.12, 44, 9.77842
443, 2, horizontal, filler, NA, 999, 999, 1, 28, 184, 64, 97, 184, 143, 89, 4536.46, 38, 31415.9, 100, 14957.1, 69, 5.82727
443, 2, horizontal, attraction, a-b-da, 5, 1, 1, 29, 60, 135, 132, 58, 135, 60, 5808.8, 43, 5808.8, 43, 6082.12, 44, 6.14362
443, 2, horizontal, attraction, a-b-db, 14, 1, 1, 30, 56, 125, 135, 60, 60, 135, 3019.07, 31, 3019.07, 31, 2827.43, 30, 13.0123
443, 2, horizontal, attraction, a-b-da, 2, 2, 1, 31, 163, 89, 90, 165, 165, 90, 6361.73, 45, 6939.78, 47, 6361.73, 45, 6.84422
443, 2, horizontal, filler, NA, 999, 999, 1, 32, 106, 152, 179, 148, 185, 93, 17671.5, 75, 23778.7, 87, 10568.3, 58, 15.9971
443, 2, horizontal, attraction, a-b-db, 5, 1, 1, 33, 60, 135, 135, 60, 58, 132, 3848.45, 35, 7853.98, 50, 3216.99, 32, 8.31127
443, 2, horizontal, attraction, a-b-db, 5, 2, 1, 34, 88, 161, 165, 90, 90, 165, 5281.02, 41, 11309.7, 60, 4778.36, 39, 7.4442
443, 2, horizontal, attraction, a-b-da, 9, 2, 1, 35, 165, 90, 90, 165, 157, 86, 10568.3, 58, 5808.8, 43, 7853.98, 50, 12.2625
443, 2, horizontal, attraction, a-b-da, 5, 2, 1, 36, 161, 88, 165, 90, 90, 165, 12469, 63, 12868, 64, 8824.73, 53, 7.1438
443, 2, horizontal, filler, NA, 999, 999, 1, 37, 98, 189, 101, 79, 86, 70, 43743.5, 118, 12868, 64, 15393.8, 70, 12.6959
443, 2, horizontal, filler, NA, 999, 999, 1, 38, 165, 165, 104, 179, 92, 106, 30171.9, 98, 9160.88, 54, 6939.78, 47, 8.77801
443, 2, horizontal, attraction, a-b-da, 5, 3, 1, 39, 195, 120, 120, 195, 190, 117, 27759.1, 94, 14957.1, 69, 18145.8, 76, 8.22799
443, 2, horizontal, catch, NA, 999, 999, 1, 40, 135, 60, 68, 127, 162, 153, 9852.03, 56, 4300.84, 37, 35298.9, 106, 4.89301
443, 2, horizontal, calibration, NA, 999, 999, 2, 1, 57, 119, 136, 112, 184, 75, 6939.78, 47, 10568.3, 58, 19606.7, 79, 10.5783
443, 2, horizontal, calibration, NA, 999, 999, 2, 2, 160, 137, 122, 94, 166, 135, 28352.9, 95, 10568.3, 58, 23235.2, 86, 18.2477
443, 2, horizontal, calibration, NA, 999, 999, 2, 3, 191, 177, 155, 112, 79, 82, 26590.4, 92, 13273.2, 65, 7238.23, 48, 7.19396
443, 2, horizontal, attraction, a-b-db, 5, 3, 2, 1, 117, 190, 120, 195, 195, 120, 32685.1, 102, 31415.9, 100, 20612, 81, 17.5307
443, 2, horizontal, filler, NA, 999, 999, 2, 2, 110, 160, 79, 125, 161, 159, 20106.2, 80, 16286, 72, 27759.1, 94, 13.7798
443, 2, horizontal, catch, NA, 999, 999, 2, 3, 108, 87, 69, 126, 123, 192, 8494.87, 52, 13273.2, 65, 28352.9, 95, 10.6116
443, 2, horizontal, filler, NA, 999, 999, 2, 4, 154, 164, 190, 147, 189, 160, 18626.5, 77, 24884.6, 89, 33979.5, 104, 10.6119
443, 2, horizontal, attraction, a-b-da, 14, 1, 2, 5, 125, 56, 60, 135, 135, 60, 6361.73, 45, 6939.78, 47, 8171.28, 51, 17.7637
443, 2, horizontal, attraction, a-b-da, 2, 3, 2, 6, 120, 195, 195, 120, 193, 119, 22698, 85, 20612, 81, 21124.1, 82, 9.67813
443, 2, horizontal, attraction, a-b-da, 5, 1, 2, 7, 132, 58, 135, 60, 60, 135, 4536.46, 38, 4071.5, 36, 3848.45, 35, 6.47718
443, 2, horizontal, filler, NA, 999, 999, 2, 8, 148, 153, 153, 164, 187, 76, 22698, 85, 24884.6, 89, 11309.7, 60, 12.7127
443, 2, horizontal, attraction, a-b-da, 14, 3, 2, 9, 120, 195, 181, 111, 195, 120, 34636.1, 105, 18626.5, 77, 28352.9, 95, 14.9464
443, 2, horizontal, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 28352.9, 95, 26015.5, 91, 27759.1, 94, 6.42742
443, 2, horizontal, filler, NA, 999, 999, 2, 11, 181, 62, 94, 72, 176, 91, 3631.68, 34, 5281.02, 41, 7238.23, 48, 14.963
443, 2, horizontal, attraction, a-b-db, 2, 1, 2, 12, 135, 60, 59, 134, 60, 135, 6082.12, 44, 6361.73, 45, 5808.8, 43, 23.8325
443, 2, horizontal, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 195, 120, 120, 195, 12076.3, 62, 10207, 57, 9503.32, 55, 30.3007
443, 2, horizontal, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 135, 60, 129, 57, 4300.84, 37, 4071.5, 36, 3848.45, 35, 13.4631
443, 2, horizontal, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 119, 193, 120, 195, 12868, 64, 6361.73, 45, 6647.61, 46, 11.4292
443, 2, horizontal, attraction, a-b-da, 5, 2, 2, 16, 161, 88, 165, 90, 90, 165, 8171.28, 51, 7853.98, 50, 9852.03, 56, 15.8132
443, 2, horizontal, filler, NA, 999, 999, 2, 17, 124, 153, 96, 84, 56, 84, 20106.2, 80, 8171.28, 51, 5281.02, 41, 9.87781
443, 2, horizontal, filler, NA, 999, 999, 2, 18, 184, 179, 177, 63, 187, 107, 34636.1, 105, 11689.9, 61, 13273.2, 65, 10.7782
443, 2, horizontal, attraction, a-b-db, 2, 2, 2, 19, 165, 90, 89, 163, 90, 165, 8494.87, 52, 6939.78, 47, 10568.3, 58, 8.16076
443, 2, horizontal, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 135, 60, 60, 135, 7238.23, 48, 7238.23, 48, 5281.02, 41, 7.71088
443, 2, horizontal, filler, NA, 999, 999, 2, 21, 124, 69, 192, 78, 155, 129, 6647.61, 46, 10207, 57, 13684.8, 66, 7.41072
443, 2, horizontal, attraction, a-b-db, 14, 1, 2, 22, 60, 135, 56, 125, 135, 60, 6361.73, 45, 4300.84, 37, 8494.87, 52, 13.5793
443, 2, horizontal, attraction, a-b-db, 14, 2, 2, 23, 90, 165, 165, 90, 83, 153, 10207, 57, 14102.6, 67, 8171.28, 51, 7.09405
443, 2, horizontal, attraction, a-b-db, 9, 2, 2, 24, 165, 90, 90, 165, 86, 157, 9852.03, 56, 8171.28, 51, 7542.96, 49, 9.61152
443, 2, horizontal, filler, NA, 999, 999, 2, 25, 130, 137, 60, 127, 57, 128, 16286, 72, 5541.77, 42, 4778.36, 39, 7.12707
443, 2, horizontal, filler, NA, 999, 999, 2, 26, 60, 149, 115, 139, 132, 136, 5541.77, 42, 14102.6, 67, 17671.5, 75, 7.86069
443, 2, horizontal, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 7542.96, 49, 5281.02, 41, 6361.73, 45, 7.99472
443, 2, horizontal, attraction, a-b-db, 5, 1, 2, 28, 58, 132, 135, 60, 60, 135, 5808.8, 43, 4778.36, 39, 3631.68, 34, 14.6463
443, 2, horizontal, attraction, a-b-da, 2, 1, 2, 29, 134, 59, 60, 135, 135, 60, 2827.43, 30, 2642.08, 29, 2827.43, 30, 12.2456
443, 2, horizontal, filler, NA, 999, 999, 2, 30, 152, 149, 163, 116, 151, 142, 17671.5, 75, 22167.1, 84, 17671.5, 75, 11.4795
443, 2, horizontal, catch, NA, 999, 999, 2, 31, 110, 85, 139, 176, 121, 74, 5281.02, 41, 36643.5, 108, 6361.73, 45, 9.21155
443, 2, horizontal, filler, NA, 999, 999, 2, 32, 87, 113, 163, 136, 163, 100, 8494.87, 52, 27171.6, 93, 20106.2, 80, 7.17746
443, 2, horizontal, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 90, 165, 165, 90, 7238.23, 48, 7238.23, 48, 7853.98, 50, 15.647
443, 2, horizontal, filler, NA, 999, 999, 2, 34, 74, 139, 167, 175, 122, 86, 6939.78, 47, 29559.2, 97, 6361.73, 45, 16.9303
443, 2, horizontal, filler, NA, 999, 999, 2, 35, 131, 156, 163, 154, 89, 187, 15393.8, 70, 20106.2, 80, 8824.73, 53, 6.29374
443, 2, horizontal, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 11689.9, 61, 16286, 72, 8171.28, 51, 9.17786
443, 2, horizontal, attraction, a-b-da, 9, 3, 2, 37, 120, 195, 195, 120, 186, 114, 11689.9, 61, 14957.1, 69, 10568.3, 58, 12.0959
443, 2, horizontal, filler, NA, 999, 999, 2, 38, 131, 80, 137, 175, 82, 193, 7238.23, 48, 15836.8, 71, 5808.8, 43, 7.51083
443, 2, horizontal, attraction, a-b-da, 2, 2, 2, 39, 90, 165, 165, 90, 163, 89, 6082.12, 44, 5281.02, 41, 4778.36, 39, 13.7962
443, 2, horizontal, attraction, a-b-db, 14, 3, 2, 40, 120, 195, 195, 120, 111, 181, 11689.9, 61, 10568.3, 58, 8494.87, 52, 8.77775
443, 2, horizontal, calibration, NA, 999, 999, 3, 1, 168, 188, 181, 83, 88, 136, 40828.1, 114, 7238.23, 48, 6939.78, 47, 8.84472
443, 2, horizontal, calibration, NA, 999, 999, 3, 2, 57, 112, 57, 146, 66, 76, 11689.9, 61, 16741.5, 73, 9160.88, 54, 7.42735
443, 2, horizontal, calibration, NA, 999, 999, 3, 3, 194, 101, 94, 120, 182, 118, 11309.7, 60, 5808.8, 43, 10568.3, 58, 12.3289
443, 2, horizontal, filler, NA, 999, 999, 3, 1, 117, 118, 59, 150, 108, 141, 18145.8, 76, 10935.9, 59, 14526.7, 68, 7.9109
443, 2, horizontal, attraction, a-b-db, 2, 3, 3, 2, 119, 193, 195, 120, 120, 195, 26590.4, 92, 9160.88, 54, 17671.5, 75, 9.22777
443, 2, horizontal, filler, NA, 999, 999, 3, 3, 61, 118, 128, 150, 186, 96, 12076.3, 62, 18626.5, 77, 17671.5, 75, 10.7456
443, 2, horizontal, attraction, a-b-da, 2, 3, 3, 4, 195, 120, 193, 119, 120, 195, 19113.4, 78, 20106.2, 80, 19606.7, 79, 13.2962
443, 2, horizontal, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 14102.6, 67, 14526.7, 68, 11689.9, 61, 10.7614
443, 2, horizontal, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 135, 60, 60, 135, 10568.3, 58, 9503.32, 55, 9160.88, 54, 11.3125
443, 2, horizontal, attraction, a-b-da, 5, 3, 3, 7, 190, 117, 195, 120, 120, 195, 27171.6, 93, 21124.1, 82, 24884.6, 89, 9.47829
443, 2, horizontal, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 60, 135, 59, 134, 12868, 64, 12076.3, 62, 13273.2, 65, 11.395
443, 2, horizontal, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 120, 195, 186, 114, 29559.2, 97, 27759.1, 94, 27171.6, 93, 13.7793
443, 2, horizontal, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 125, 56, 60, 135, 14102.6, 67, 10935.9, 59, 13684.8, 66, 11.0789
443, 2, horizontal, filler, NA, 999, 999, 3, 11, 188, 119, 177, 183, 70, 192, 24884.6, 89, 32685.1, 102, 17671.5, 75, 16.6633
443, 2, horizontal, attraction, a-b-db, 5, 3, 3, 12, 195, 120, 117, 190, 120, 195, 14102.6, 67, 18626.5, 77, 20106.2, 80, 11.0953
443, 2, horizontal, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 13684.8, 66, 18145.8, 76, 16741.5, 73, 14.2466
443, 2, horizontal, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 58, 132, 135, 60, 11689.9, 61, 9503.32, 55, 8494.87, 52, 16.6302
443, 2, horizontal, filler, NA, 999, 999, 3, 15, 106, 116, 67, 73, 58, 104, 12868, 64, 4071.5, 36, 5808.8, 43, 9.56185
443, 2, horizontal, attraction, a-b-db, 9, 3, 3, 16, 114, 186, 120, 195, 195, 120, 25446.9, 90, 21124.1, 82, 27171.6, 93, 11.8954
443, 2, horizontal, filler, NA, 999, 999, 3, 17, 84, 156, 75, 76, 85, 56, 19113.4, 78, 8494.87, 52, 8494.87, 52, 12.0294
443, 2, horizontal, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 21642.4, 83, 21642.4, 83, 14526.7, 68, 6.4607
443, 2, horizontal, attraction, a-b-db, 9, 2, 3, 19, 86, 157, 90, 165, 165, 90, 15836.8, 71, 14102.6, 67, 15836.8, 71, 7.37726
443, 2, horizontal, filler, NA, 999, 999, 3, 20, 195, 145, 82, 176, 155, 77, 27759.1, 94, 12868, 64, 13684.8, 66, 5.99355
443, 2, horizontal, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 10207, 57, 7542.96, 49, 8494.87, 52, 9.32798
443, 2, horizontal, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 60, 135, 134, 59, 12076.3, 62, 12868, 64, 11689.9, 61, 10.2117
443, 2, horizontal, filler, NA, 999, 999, 3, 23, 85, 132, 81, 126, 149, 119, 13273.2, 65, 14102.6, 67, 21642.4, 83, 5.29327
443, 2, horizontal, filler, NA, 999, 999, 3, 24, 133, 150, 173, 67, 170, 84, 21642.4, 83, 16741.5, 73, 15393.8, 70, 13.2958
443, 2, horizontal, attraction, a-b-da, 2, 2, 3, 25, 165, 90, 90, 165, 163, 89, 18145.8, 76, 19113.4, 78, 18145.8, 76, 8.77763
443, 2, horizontal, filler, NA, 999, 999, 3, 26, 180, 175, 166, 80, 76, 180, 20106.2, 80, 21124.1, 82, 15836.8, 71, 23.3995
443, 2, horizontal, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 10207, 57, 7542.96, 49, 7542.96, 49, 10.8784
443, 2, horizontal, attraction, a-b-da, 9, 1, 3, 28, 129, 57, 60, 135, 135, 60, 9852.03, 56, 7853.98, 50, 8171.28, 51, 9.56168
443, 2, horizontal, filler, NA, 999, 999, 3, 29, 136, 150, 175, 134, 91, 137, 18626.5, 77, 23778.7, 87, 12868, 64, 7.7611
443, 2, horizontal, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 90, 165, 153, 83, 21124.1, 82, 14102.6, 67, 26015.5, 91, 15.7799
443, 2, horizontal, attraction, a-b-db, 9, 1, 3, 31, 135, 60, 57, 129, 60, 135, 8171.28, 51, 9160.88, 54, 10207, 57, 9.62787
443, 2, horizontal, filler, NA, 999, 999, 3, 32, 106, 113, 145, 184, 195, 114, 12076.3, 62, 27759.1, 94, 30171.9, 98, 8.09484
443, 2, horizontal, catch, NA, 999, 999, 3, 33, 123, 72, 62, 133, 149, 166, 9160.88, 54, 10207, 57, 14526.7, 68, 15.2463
443, 2, horizontal, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 90, 165, 89, 163, 15393.8, 70, 12868, 64, 15393.8, 70, 19.2978
443, 2, horizontal, filler, NA, 999, 999, 3, 35, 162, 156, 114, 124, 94, 121, 28952.9, 96, 13273.2, 65, 8171.28, 51, 7.16073
443, 2, horizontal, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 195, 120, 181, 111, 27759.1, 94, 22698, 85, 16286, 72, 5.71016
443, 2, horizontal, filler, NA, 999, 999, 3, 37, 99, 61, 188, 159, 78, 130, 7238.23, 48, 31415.9, 100, 15393.8, 70, 7.31083
443, 2, horizontal, filler, NA, 999, 999, 3, 38, 111, 66, 81, 180, 111, 192, 7238.23, 48, 23235.2, 86, 27171.6, 93, 8.62763
443, 2, horizontal, attraction, a-b-db, 14, 3, 3, 39, 195, 120, 120, 195, 111, 181, 8824.73, 53, 18626.5, 77, 14957.1, 69, 7.4109
443, 2, horizontal, catch, NA, 999, 999, 3, 40, 74, 121, 94, 101, 139, 176, 12076.3, 62, 11309.7, 60, 29559.2, 97, 4.3428
443, 2, horizontal, calibration, NA, 999, 999, 4, 1, 181, 111, 103, 127, 81, 180, 24328.5, 88, 14102.6, 67, 23235.2, 86, 10.1447
443, 2, horizontal, calibration, NA, 999, 999, 4, 2, 191, 115, 142, 153, 130, 141, 19606.7, 79, 17671.5, 75, 7542.96, 49, 8.31129
443, 2, horizontal, calibration, NA, 999, 999, 4, 3, 88, 62, 76, 143, 114, 176, 9160.88, 54, 18145.8, 76, 26015.5, 91, 5.64348
443, 2, horizontal, filler, NA, 999, 999, 4, 1, 87, 88, 81, 66, 106, 133, 8824.73, 53, 6939.78, 47, 18145.8, 76, 8.96126
443, 2, horizontal, filler, NA, 999, 999, 4, 2, 107, 103, 125, 181, 63, 193, 7853.98, 50, 20106.2, 80, 11689.9, 61, 15.7466
443, 2, horizontal, attraction, a-b-da, 14, 3, 4, 3, 195, 120, 120, 195, 181, 111, 20612, 81, 27759.1, 94, 18626.5, 77, 10.195
443, 2, horizontal, filler, NA, 999, 999, 4, 4, 183, 157, 160, 97, 88, 77, 32685.1, 102, 14957.1, 69, 10935.9, 59, 5.24342
443, 2, horizontal, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 22698, 85, 26590.4, 92, 27171.6, 93, 7.87758
443, 2, horizontal, attraction, a-b-da, 9, 2, 4, 6, 90, 165, 157, 86, 165, 90, 15393.8, 70, 12469, 63, 10207, 57, 8.32812
443, 2, horizontal, filler, NA, 999, 999, 4, 7, 79, 124, 169, 123, 89, 191, 11309.7, 60, 17671.5, 75, 23778.7, 87, 10.3118
443, 2, horizontal, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 17203.4, 74, 15836.8, 71, 14957.1, 69, 8.1441
443, 2, horizontal, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 161, 88, 165, 90, 13684.8, 66, 13684.8, 66, 12868, 64, 13.6292
443, 2, horizontal, attraction, a-b-da, 5, 3, 4, 10, 120, 195, 195, 120, 190, 117, 17671.5, 75, 17671.5, 75, 18626.5, 77, 8.828
443, 2, horizontal, filler, NA, 999, 999, 4, 11, 155, 109, 80, 193, 146, 112, 14957.1, 69, 20612, 81, 17671.5, 75, 18.2142
443, 2, horizontal, attraction, a-b-db, 2, 3, 4, 12, 120, 195, 119, 193, 195, 120, 22167.1, 84, 21124.1, 82, 26015.5, 91, 11.2788
443, 2, horizontal, filler, NA, 999, 999, 4, 13, 96, 123, 136, 106, 193, 133, 16741.5, 73, 22167.1, 84, 38013.3, 110, 17.3305
443, 2, horizontal, catch, NA, 999, 999, 4, 14, 153, 162, 131, 64, 110, 85, 27759.1, 94, 12868, 64, 13684.8, 66, 6.74425
443, 2, horizontal, attraction, a-b-db, 2, 1, 4, 15, 135, 60, 59, 134, 60, 135, 8824.73, 53, 7238.23, 48, 6647.61, 46, 8.39452
443, 2, horizontal, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 165, 90, 90, 165, 7542.96, 49, 6647.61, 46, 11309.7, 60, 16.1968
443, 2, horizontal, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 114, 186, 120, 195, 11309.7, 60, 12868, 64, 11689.9, 61, 5.5604
443, 2, horizontal, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 195, 120, 193, 119, 19113.4, 78, 18145.8, 76, 15836.8, 71, 8.1275
443, 2, horizontal, catch, NA, 999, 999, 4, 19, 141, 174, 116, 79, 79, 116, 23778.7, 87, 14102.6, 67, 10935.9, 59, 14.1628
443, 2, horizontal, filler, NA, 999, 999, 4, 20, 101, 84, 107, 94, 169, 184, 10935.9, 59, 17203.4, 74, 22698, 85, 10.9783
443, 2, horizontal, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 135, 60, 58, 132, 10207, 57, 12076.3, 62, 8494.87, 52, 4.3433
443, 2, horizontal, attraction, a-b-db, 9, 2, 4, 22, 86, 157, 90, 165, 165, 90, 8494.87, 52, 7542.96, 49, 6361.73, 45, 6.71103
443, 2, horizontal, filler, NA, 999, 999, 4, 23, 130, 178, 156, 181, 186, 67, 24884.6, 89, 28952.9, 96, 19606.7, 79, 6.39383
443, 2, horizontal, attraction, a-b-db, 14, 2, 4, 24, 165, 90, 83, 153, 90, 165, 7238.23, 48, 12868, 64, 13684.8, 66, 5.29384
443, 2, horizontal, attraction, a-b-da, 9, 1, 4, 25, 135, 60, 129, 57, 60, 135, 6939.78, 47, 6361.73, 45, 5281.02, 41, 9.52825
443, 2, horizontal, attraction, a-b-da, 9, 3, 4, 26, 120, 195, 186, 114, 195, 120, 16741.5, 73, 17671.5, 75, 15836.8, 71, 8.2947
443, 2, horizontal, attraction, a-b-da, 2, 2, 4, 27, 165, 90, 163, 89, 90, 165, 12469, 63, 10935.9, 59, 9852.03, 56, 7.89417
443, 2, horizontal, attraction, a-b-db, 5, 3, 4, 28, 117, 190, 195, 120, 120, 195, 19606.7, 79, 16286, 72, 15836.8, 71, 4.55968
443, 2, horizontal, filler, NA, 999, 999, 4, 29, 79, 89, 184, 93, 97, 78, 9503.32, 55, 12868, 64, 4778.36, 39, 6.69394
443, 2, horizontal, attraction, a-b-da, 14, 1, 4, 30, 135, 60, 60, 135, 125, 56, 10935.9, 59, 8824.73, 53, 7238.23, 48, 5.64379
443, 2, horizontal, filler, NA, 999, 999, 4, 31, 158, 175, 107, 150, 173, 163, 32685.1, 102, 15393.8, 70, 27171.6, 93, 6.8941
443, 2, horizontal, attraction, a-b-db, 2, 2, 4, 32, 89, 163, 90, 165, 165, 90, 16286, 72, 15836.8, 71, 20106.2, 80, 3.97645
443, 2, horizontal, filler, NA, 999, 999, 4, 33, 104, 140, 94, 167, 147, 189, 18145.8, 76, 21642.4, 83, 24328.5, 88, 5.86062
443, 2, horizontal, attraction, a-b-db, 14, 1, 4, 34, 135, 60, 56, 125, 60, 135, 9852.03, 56, 8494.87, 52, 8494.87, 52, 5.16053
443, 2, horizontal, attraction, a-b-db, 9, 1, 4, 35, 135, 60, 60, 135, 57, 129, 10935.9, 59, 10207, 57, 9503.32, 55, 4.0095
443, 2, horizontal, attraction, a-b-da, 2, 1, 4, 36, 135, 60, 60, 135, 134, 59, 12076.3, 62, 11309.7, 60, 8494.87, 52, 6.7271
