sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
69, 3, horizontal, attraction, a-b-db, 2, 2, 1, 21, 90, 165, 165, 90, 89, 163, 7853.98, 50, 10568.3, 58, 12868, 64, 17.9307
69, 3, horizontal, attraction, a-b-db, 14, 2, 1, 22, 83, 153, 165, 90, 90, 165, 8494.87, 52, 10207, 57, 9852.03, 56, 17.4471
69, 3, horizontal, filler, NA, 999, 999, 1, 23, 66, 97, 176, 130, 183, 192, 7542.96, 49, 16286, 72, 34636.1, 105, 15.18
69, 3, horizontal, attraction, a-b-db, 5, 3, 1, 24, 195, 120, 117, 190, 120, 195, 19606.7, 79, 17671.5, 75, 21124.1, 82, 15.0631
69, 3, horizontal, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 135, 60, 56, 125, 4778.36, 39, 4071.5, 36, 3216.99, 32, 16.3133
69, 3, horizontal, attraction, a-b-db, 9, 2, 1, 26, 165, 90, 90, 165, 86, 157, 8494.87, 52, 7542.96, 49, 7542.96, 49, 23.0322
69, 3, horizontal, attraction, a-b-db, 14, 3, 1, 27, 195, 120, 111, 181, 120, 195, 13684.8, 66, 14526.7, 68, 18626.5, 77, 17.2474
69, 3, horizontal, attraction, a-b-da, 5, 2, 1, 28, 90, 165, 165, 90, 161, 88, 10207, 57, 9160.88, 54, 8494.87, 52, 11.2451
69, 3, horizontal, filler, NA, 999, 999, 1, 29, 195, 127, 131, 154, 124, 184, 22167.1, 84, 23235.2, 86, 22698, 85, 16.5803
69, 3, horizontal, attraction, a-b-da, 5, 1, 1, 30, 132, 58, 60, 135, 135, 60, 6082.12, 44, 6647.61, 46, 7238.23, 48, 16.4301
69, 3, horizontal, attraction, a-b-da, 2, 1, 1, 31, 60, 135, 135, 60, 134, 59, 6082.12, 44, 6939.78, 47, 6361.73, 45, 114.527
69, 3, horizontal, filler, NA, 999, 999, 1, 32, 181, 189, 98, 103, 172, 113, 38013.3, 110, 17203.4, 74, 21642.4, 83, 12.0623
69, 3, horizontal, filler, NA, 999, 999, 1, 33, 175, 118, 124, 183, 72, 92, 23778.7, 87, 29559.2, 97, 11689.9, 61, 22.0654
69, 3, horizontal, attraction, a-b-db, 2, 3, 1, 34, 120, 195, 195, 120, 119, 193, 17203.4, 74, 26015.5, 91, 23778.7, 87, 21.1318
69, 3, horizontal, attraction, a-b-db, 9, 1, 1, 35, 135, 60, 57, 129, 60, 135, 4300.84, 37, 4071.5, 36, 3848.45, 35, 12.8791
69, 3, horizontal, attraction, a-b-db, 5, 2, 1, 36, 165, 90, 90, 165, 88, 161, 10935.9, 59, 12076.3, 62, 10207, 57, 14.563
69, 3, horizontal, attraction, a-b-da, 9, 3, 1, 37, 186, 114, 195, 120, 120, 195, 16286, 72, 19113.4, 78, 21642.4, 83, 16.1299
69, 3, horizontal, filler, NA, 999, 999, 1, 38, 93, 120, 195, 163, 135, 71, 12469, 63, 38013.3, 110, 7542.96, 49, 18.631
69, 3, horizontal, filler, NA, 999, 999, 1, 39, 174, 68, 85, 83, 180, 177, 10568.3, 58, 7853.98, 50, 37325.3, 109, 19.1142
69, 3, horizontal, filler, NA, 999, 999, 1, 40, 195, 57, 56, 107, 136, 122, 8171.28, 51, 6939.78, 47, 15393.8, 70, 14.2293
69, 3, horizontal, calibration, NA, 999, 999, 2, 1, 105, 182, 190, 71, 140, 146, 14102.6, 67, 10568.3, 58, 18626.5, 77, 11.2786
69, 3, horizontal, calibration, NA, 999, 999, 2, 2, 194, 169, 143, 74, 135, 183, 54739.1, 132, 16741.5, 73, 32685.1, 102, 14.2462
69, 3, horizontal, calibration, NA, 999, 999, 2, 3, 57, 169, 180, 61, 122, 94, 7542.96, 49, 7542.96, 49, 10207, 57, 10.1284
69, 3, horizontal, attraction, a-b-da, 9, 1, 2, 1, 129, 57, 60, 135, 135, 60, 11309.7, 60, 9852.03, 56, 9503.32, 55, 12.062
69, 3, horizontal, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 90, 165, 165, 90, 10568.3, 58, 12076.3, 62, 15393.8, 70, 7.41069
69, 3, horizontal, filler, NA, 999, 999, 2, 3, 162, 167, 63, 142, 144, 107, 27759.1, 94, 8494.87, 52, 15836.8, 71, 8.79473
69, 3, horizontal, attraction, a-b-da, 9, 3, 2, 4, 195, 120, 186, 114, 120, 195, 22698, 85, 17671.5, 75, 24884.6, 89, 13.0293
69, 3, horizontal, catch, NA, 999, 999, 2, 5, 76, 119, 135, 60, 149, 166, 19113.4, 78, 5541.77, 42, 25446.9, 90, 15.8633
69, 3, horizontal, attraction, a-b-da, 14, 3, 2, 6, 181, 111, 120, 195, 195, 120, 23235.2, 86, 29559.2, 97, 31415.9, 100, 20.4147
69, 3, horizontal, filler, NA, 999, 999, 2, 7, 144, 90, 122, 65, 77, 183, 24884.6, 89, 15836.8, 71, 25446.9, 90, 18.3809
69, 3, horizontal, attraction, a-b-db, 5, 1, 2, 8, 135, 60, 60, 135, 58, 132, 11689.9, 61, 10207, 57, 12868, 64, 13.2293
69, 3, horizontal, attraction, a-b-da, 5, 3, 2, 9, 120, 195, 190, 117, 195, 120, 21642.4, 83, 21124.1, 82, 20106.2, 80, 10.6784
69, 3, horizontal, filler, NA, 999, 999, 2, 10, 120, 110, 102, 167, 76, 134, 18626.5, 77, 19606.7, 79, 12076.3, 62, 9.92821
69, 3, horizontal, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 60, 135, 135, 60, 7853.98, 50, 6361.73, 45, 6939.78, 47, 27.717
69, 3, horizontal, catch, NA, 999, 999, 2, 12, 167, 148, 96, 99, 79, 116, 30790.7, 99, 10935.9, 59, 10207, 57, 15.7297
69, 3, horizontal, attraction, a-b-db, 9, 1, 2, 13, 57, 129, 60, 135, 135, 60, 5281.02, 41, 6647.61, 46, 6939.78, 47, 16.7135
69, 3, horizontal, attraction, a-b-da, 2, 3, 2, 14, 195, 120, 193, 119, 120, 195, 18145.8, 76, 17671.5, 75, 16286, 72, 12.9455
69, 3, horizontal, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 165, 90, 90, 165, 14957.1, 69, 12868, 64, 14957.1, 69, 12.4123
69, 3, horizontal, attraction, a-b-db, 5, 3, 2, 16, 120, 195, 117, 190, 195, 120, 20612, 81, 19113.4, 78, 21642.4, 83, 18.3643
69, 3, horizontal, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 165, 90, 90, 165, 11309.7, 60, 12076.3, 62, 10935.9, 59, 10.8784
69, 3, horizontal, filler, NA, 999, 999, 2, 18, 187, 67, 150, 153, 114, 90, 7238.23, 48, 24884.6, 89, 13273.2, 65, 14.5462
69, 3, horizontal, attraction, a-b-db, 14, 1, 2, 19, 56, 125, 60, 135, 135, 60, 4778.36, 39, 6939.78, 47, 6647.61, 46, 9.29439
69, 3, horizontal, attraction, a-b-da, 5, 2, 2, 20, 161, 88, 165, 90, 90, 165, 10207, 57, 13273.2, 65, 16286, 72, 14.8127
69, 3, horizontal, attraction, a-b-da, 14, 2, 2, 21, 153, 83, 90, 165, 165, 90, 11309.7, 60, 17671.5, 75, 13273.2, 65, 17.9639
69, 3, horizontal, filler, NA, 999, 999, 2, 22, 153, 91, 73, 123, 156, 86, 17203.4, 74, 14957.1, 69, 18626.5, 77, 14.9128
69, 3, horizontal, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 7238.23, 48, 8171.28, 51, 7542.96, 49, 9.97828
69, 3, horizontal, filler, NA, 999, 999, 2, 24, 152, 94, 103, 96, 168, 177, 16286, 72, 16286, 72, 35968.1, 107, 16.8635
69, 3, horizontal, filler, NA, 999, 999, 2, 25, 183, 126, 68, 93, 98, 76, 23778.7, 87, 7853.98, 50, 9852.03, 56, 13.3626
69, 3, horizontal, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 13684.8, 66, 16286, 72, 22698, 85, 23.3323
69, 3, horizontal, filler, NA, 999, 999, 2, 27, 76, 123, 156, 115, 71, 87, 10568.3, 58, 18145.8, 76, 8494.87, 52, 13.396
69, 3, horizontal, attraction, a-b-db, 14, 3, 2, 28, 195, 120, 111, 181, 120, 195, 22698, 85, 20612, 81, 23235.2, 86, 18.5143
69, 3, horizontal, filler, NA, 999, 999, 2, 29, 59, 111, 124, 151, 119, 102, 6361.73, 45, 21124.1, 82, 18145.8, 76, 11.4453
69, 3, horizontal, filler, NA, 999, 999, 2, 30, 139, 80, 170, 138, 191, 66, 17203.4, 74, 27759.1, 94, 14102.6, 67, 19.281
69, 3, horizontal, attraction, a-b-da, 5, 1, 2, 31, 135, 60, 132, 58, 60, 135, 6361.73, 45, 6647.61, 46, 4300.84, 37, 12.8624
69, 3, horizontal, attraction, a-b-da, 2, 2, 2, 32, 90, 165, 165, 90, 163, 89, 6361.73, 45, 13684.8, 66, 11309.7, 60, 9.34468
69, 3, horizontal, attraction, a-b-da, 2, 1, 2, 33, 135, 60, 134, 59, 60, 135, 8824.73, 53, 7542.96, 49, 8824.73, 53, 36.0029
69, 3, horizontal, attraction, a-b-db, 2, 3, 2, 34, 120, 195, 195, 120, 119, 193, 12076.3, 62, 17671.5, 75, 19606.7, 79, 9.49467
69, 3, horizontal, filler, NA, 999, 999, 2, 35, 155, 195, 122, 194, 132, 174, 43005.3, 117, 33329.2, 103, 28952.9, 96, 10.4617
69, 3, horizontal, filler, NA, 999, 999, 2, 36, 162, 69, 89, 88, 166, 184, 15393.8, 70, 14102.6, 67, 33979.5, 104, 10.128
69, 3, horizontal, filler, NA, 999, 999, 2, 37, 100, 115, 79, 70, 137, 72, 15393.8, 70, 10935.9, 59, 13273.2, 65, 8.6279
69, 3, horizontal, attraction, a-b-db, 9, 3, 2, 38, 114, 186, 195, 120, 120, 195, 21124.1, 82, 28352.9, 95, 32047.4, 101, 19.5312
69, 3, horizontal, filler, NA, 999, 999, 2, 39, 92, 132, 116, 181, 170, 80, 23235.2, 86, 22167.1, 84, 19113.4, 78, 18.2974
69, 3, horizontal, attraction, a-b-db, 14, 2, 2, 40, 165, 90, 83, 153, 90, 165, 13273.2, 65, 12076.3, 62, 10935.9, 59, 9.31125
69, 3, horizontal, calibration, NA, 999, 999, 3, 1, 121, 136, 128, 190, 63, 131, 15836.8, 71, 17671.5, 75, 7542.96, 49, 8.59438
69, 3, horizontal, calibration, NA, 999, 999, 3, 2, 83, 73, 90, 193, 195, 107, 8494.87, 52, 13684.8, 66, 17203.4, 74, 6.92716
69, 3, horizontal, calibration, NA, 999, 999, 3, 3, 144, 168, 172, 83, 89, 77, 22698, 85, 12868, 64, 8494.87, 52, 9.27787
69, 3, horizontal, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 165, 90, 86, 157, 14102.6, 67, 10935.9, 59, 13273.2, 65, 9.76138
69, 3, horizontal, attraction, a-b-db, 2, 1, 3, 2, 59, 134, 135, 60, 60, 135, 6361.73, 45, 5808.8, 43, 6939.78, 47, 6.9774
69, 3, horizontal, filler, NA, 999, 999, 3, 3, 189, 153, 168, 92, 159, 119, 36643.5, 108, 21124.1, 82, 32685.1, 102, 8.22726
69, 3, horizontal, filler, NA, 999, 999, 3, 4, 102, 71, 74, 94, 169, 133, 8494.87, 52, 11309.7, 60, 32047.4, 101, 17.5806
69, 3, horizontal, filler, NA, 999, 999, 3, 5, 172, 163, 92, 125, 156, 133, 20106.2, 80, 11689.9, 61, 17671.5, 75, 7.24396
69, 3, horizontal, filler, NA, 999, 999, 3, 6, 185, 64, 162, 82, 117, 91, 6647.61, 46, 11309.7, 60, 17671.5, 75, 9.01134
69, 3, horizontal, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 14102.6, 67, 20106.2, 80, 19113.4, 78, 6.92729
69, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 125, 56, 135, 60, 60, 135, 7542.96, 49, 9852.03, 56, 5026.55, 40, 7.71066
69, 3, horizontal, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 12868, 64, 18626.5, 77, 14526.7, 68, 56.9761
69, 3, horizontal, catch, NA, 999, 999, 3, 10, 96, 99, 67, 128, 144, 171, 8824.73, 53, 8171.28, 51, 23235.2, 86, 4.59366
69, 3, horizontal, attraction, a-b-da, 5, 2, 3, 11, 165, 90, 161, 88, 90, 165, 21642.4, 83, 17203.4, 74, 17671.5, 75, 4.32683
69, 3, horizontal, attraction, a-b-da, 9, 2, 3, 12, 90, 165, 157, 86, 165, 90, 21642.4, 83, 10935.9, 59, 23778.7, 87, 3.92603
69, 3, horizontal, filler, NA, 999, 999, 3, 13, 126, 189, 124, 111, 182, 140, 21124.1, 82, 19606.7, 79, 31415.9, 100, 4.69332
69, 3, horizontal, filler, NA, 999, 999, 3, 14, 69, 65, 186, 155, 70, 67, 7238.23, 48, 39408.1, 112, 7542.96, 49, 6.8938
69, 3, horizontal, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 195, 120, 120, 195, 23235.2, 86, 20612, 81, 14102.6, 67, 6.16042
69, 3, horizontal, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 60, 135, 134, 59, 8494.87, 52, 5541.77, 42, 5808.8, 43, 5.8434
69, 3, horizontal, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 120, 195, 195, 120, 12076.3, 62, 18145.8, 76, 20106.2, 80, 5.87678
69, 3, horizontal, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 3421.19, 33, 4778.36, 39, 5026.55, 40, 6.97702
69, 3, horizontal, attraction, a-b-db, 9, 3, 3, 19, 195, 120, 114, 186, 120, 195, 17671.5, 75, 15836.8, 71, 26015.5, 91, 22.3488
69, 3, horizontal, attraction, a-b-da, 9, 1, 3, 20, 135, 60, 60, 135, 129, 57, 7853.98, 50, 5541.77, 42, 8824.73, 53, 6.77683
69, 3, horizontal, catch, NA, 999, 999, 3, 21, 161, 154, 117, 78, 116, 79, 19113.4, 78, 7853.98, 50, 15393.8, 70, 5.37663
69, 3, horizontal, filler, NA, 999, 999, 3, 22, 189, 126, 98, 67, 113, 84, 35298.9, 106, 15836.8, 71, 8494.87, 52, 4.97682
69, 3, horizontal, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 57, 129, 60, 135, 14957.1, 69, 7238.23, 48, 2642.08, 29, 3.9432
69, 3, horizontal, attraction, a-b-db, 5, 1, 3, 24, 58, 132, 60, 135, 135, 60, 8824.73, 53, 7853.98, 50, 7238.23, 48, 5.84368
69, 3, horizontal, filler, NA, 999, 999, 3, 25, 145, 168, 188, 109, 140, 76, 37325.3, 109, 28352.9, 95, 10568.3, 58, 5.84338
69, 3, horizontal, filler, NA, 999, 999, 3, 26, 146, 175, 59, 137, 161, 117, 25446.9, 90, 7853.98, 50, 18145.8, 76, 6.04373
69, 3, horizontal, attraction, a-b-da, 2, 2, 3, 27, 165, 90, 90, 165, 163, 89, 15836.8, 71, 12868, 64, 14957.1, 69, 9.14487
69, 3, horizontal, filler, NA, 999, 999, 3, 28, 67, 138, 164, 153, 124, 170, 10935.9, 59, 17671.5, 75, 18145.8, 76, 4.35956
69, 3, horizontal, attraction, a-b-db, 5, 3, 3, 29, 195, 120, 120, 195, 117, 190, 16741.5, 73, 22698, 85, 37325.3, 109, 7.0106
69, 3, horizontal, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 153, 83, 90, 165, 13273.2, 65, 17671.5, 75, 19113.4, 78, 5.45985
69, 3, horizontal, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 24328.5, 88, 25446.9, 90, 20612, 81, 5.29326
69, 3, horizontal, attraction, a-b-da, 5, 3, 3, 32, 120, 195, 195, 120, 190, 117, 21124.1, 82, 23778.7, 87, 27759.1, 94, 7.29398
69, 3, horizontal, filler, NA, 999, 999, 3, 33, 115, 193, 97, 63, 86, 62, 19113.4, 78, 5808.8, 43, 6647.61, 46, 6.02698
69, 3, horizontal, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 90, 165, 165, 90, 9852.03, 56, 12076.3, 62, 14102.6, 67, 5.57676
69, 3, horizontal, filler, NA, 999, 999, 3, 35, 139, 57, 77, 112, 133, 63, 6361.73, 45, 10207, 57, 8824.73, 53, 7.76093
69, 3, horizontal, attraction, a-b-da, 5, 1, 3, 36, 132, 58, 60, 135, 135, 60, 4536.46, 38, 4778.36, 39, 6082.12, 44, 16.6301
69, 3, horizontal, attraction, a-b-db, 14, 3, 3, 37, 111, 181, 195, 120, 120, 195, 16741.5, 73, 23235.2, 86, 24884.6, 89, 7.6106
69, 3, horizontal, filler, NA, 999, 999, 3, 38, 164, 195, 83, 85, 59, 184, 30171.9, 98, 9852.03, 56, 7238.23, 48, 11.2787
69, 3, horizontal, attraction, a-b-db, 5, 2, 3, 39, 165, 90, 90, 165, 88, 161, 15836.8, 71, 10568.3, 58, 14526.7, 68, 8.02735
69, 3, horizontal, filler, NA, 999, 999, 3, 40, 193, 155, 157, 147, 139, 183, 24328.5, 88, 21124.1, 82, 21124.1, 82, 11.8119
69, 3, horizontal, calibration, NA, 999, 999, 4, 1, 60, 58, 191, 191, 190, 126, 4778.36, 39, 38707.6, 111, 30171.9, 98, 5.84353
69, 3, horizontal, calibration, NA, 999, 999, 4, 2, 107, 108, 59, 162, 78, 136, 15836.8, 71, 12076.3, 62, 9503.32, 55, 6.46045
69, 3, horizontal, calibration, NA, 999, 999, 4, 3, 118, 146, 173, 142, 177, 58, 18626.5, 77, 23778.7, 87, 10568.3, 58, 6.29407
69, 3, horizontal, filler, NA, 999, 999, 4, 1, 113, 113, 186, 148, 163, 188, 12868, 64, 19606.7, 79, 26015.5, 91, 8.06073
69, 3, horizontal, filler, NA, 999, 999, 4, 2, 175, 156, 141, 96, 65, 105, 14526.7, 68, 14102.6, 67, 8824.73, 53, 4.07598
69, 3, horizontal, attraction, a-b-db, 14, 1, 4, 3, 135, 60, 60, 135, 56, 125, 6939.78, 47, 6082.12, 44, 12076.3, 62, 4.69324
69, 3, horizontal, filler, NA, 999, 999, 4, 4, 181, 122, 72, 147, 124, 152, 17671.5, 75, 7542.96, 49, 20612, 81, 5.02648
69, 3, horizontal, catch, NA, 999, 999, 4, 5, 157, 158, 115, 80, 87, 108, 28352.9, 95, 13273.2, 65, 9503.32, 55, 4.80971
69, 3, horizontal, attraction, a-b-da, 2, 2, 4, 6, 90, 165, 165, 90, 163, 89, 12469, 63, 15836.8, 71, 14957.1, 69, 5.7768
69, 3, horizontal, filler, NA, 999, 999, 4, 7, 57, 117, 65, 119, 112, 188, 5808.8, 43, 10568.3, 58, 19606.7, 79, 41.6715
69, 3, horizontal, filler, NA, 999, 999, 4, 8, 153, 193, 120, 68, 111, 82, 28952.9, 96, 8494.87, 52, 14957.1, 69, 5.50998
69, 3, horizontal, catch, NA, 999, 999, 4, 9, 85, 110, 190, 125, 76, 119, 14526.7, 68, 19113.4, 78, 10568.3, 58, 6.14359
69, 3, horizontal, attraction, a-b-da, 14, 1, 4, 10, 125, 56, 135, 60, 60, 135, 8494.87, 52, 10568.3, 58, 6939.78, 47, 6.29417
69, 3, horizontal, filler, NA, 999, 999, 4, 11, 151, 156, 114, 149, 133, 125, 21642.4, 83, 18145.8, 76, 19606.7, 79, 9.44479
69, 3, horizontal, attraction, a-b-da, 14, 2, 4, 12, 153, 83, 90, 165, 165, 90, 10935.9, 59, 12076.3, 62, 12469, 63, 4.3264
69, 3, horizontal, filler, NA, 999, 999, 4, 13, 165, 88, 191, 104, 140, 115, 21642.4, 83, 17203.4, 74, 20612, 81, 4.25987
69, 3, horizontal, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 16286, 72, 6939.78, 47, 17671.5, 75, 3.70961
69, 3, horizontal, attraction, a-b-da, 9, 3, 4, 15, 186, 114, 120, 195, 195, 120, 21642.4, 83, 21124.1, 82, 35968.1, 107, 4.50991
69, 3, horizontal, attraction, a-b-da, 14, 3, 4, 16, 181, 111, 195, 120, 120, 195, 27171.6, 93, 20612, 81, 33329.2, 103, 4.65997
69, 3, horizontal, attraction, a-b-da, 9, 1, 4, 17, 60, 135, 129, 57, 135, 60, 8824.73, 53, 5541.77, 42, 12868, 64, 4.05965
69, 3, horizontal, attraction, a-b-db, 5, 3, 4, 18, 117, 190, 195, 120, 120, 195, 24328.5, 88, 17671.5, 75, 35298.9, 106, 3.65957
69, 3, horizontal, filler, NA, 999, 999, 4, 19, 180, 137, 94, 117, 169, 119, 21642.4, 83, 14526.7, 68, 20612, 81, 18.7809
69, 3, horizontal, attraction, a-b-db, 14, 3, 4, 20, 111, 181, 120, 195, 195, 120, 19113.4, 78, 35968.1, 107, 55571.6, 133, 6.47747
69, 3, horizontal, filler, NA, 999, 999, 4, 21, 188, 63, 128, 147, 122, 126, 19606.7, 79, 9852.03, 56, 15836.8, 71, 5.10992
69, 3, horizontal, attraction, a-b-db, 2, 3, 4, 22, 195, 120, 119, 193, 120, 195, 18626.5, 77, 16741.5, 73, 11309.7, 60, 11.2618
69, 3, horizontal, attraction, a-b-db, 9, 2, 4, 23, 90, 165, 165, 90, 86, 157, 17203.4, 74, 20612, 81, 19606.7, 79, 4.91006
69, 3, horizontal, attraction, a-b-db, 9, 1, 4, 24, 60, 135, 57, 129, 135, 60, 9503.32, 55, 8494.87, 52, 6361.73, 45, 5.82699
69, 3, horizontal, filler, NA, 999, 999, 4, 25, 88, 84, 107, 137, 165, 147, 6082.12, 44, 14102.6, 67, 19113.4, 78, 24.0991
69, 3, horizontal, attraction, a-b-db, 5, 2, 4, 26, 88, 161, 165, 90, 90, 165, 8494.87, 52, 12076.3, 62, 10207, 57, 3.72571
69, 3, horizontal, attraction, a-b-db, 2, 1, 4, 27, 135, 60, 60, 135, 59, 134, 3216.99, 32, 7542.96, 49, 8171.28, 51, 4.49316
69, 3, horizontal, attraction, a-b-db, 5, 1, 4, 28, 60, 135, 58, 132, 135, 60, 6939.78, 47, 9852.03, 56, 12469, 63, 154.023
69, 3, horizontal, filler, NA, 999, 999, 4, 29, 69, 58, 103, 58, 144, 143, 10935.9, 59, 9503.32, 55, 35968.1, 107, 3.99285
69, 3, horizontal, attraction, a-b-da, 2, 1, 4, 30, 134, 59, 135, 60, 60, 135, 6647.61, 46, 6939.78, 47, 15393.8, 70, 5.50983
69, 3, horizontal, filler, NA, 999, 999, 4, 31, 72, 57, 106, 165, 181, 86, 2827.43, 30, 14102.6, 67, 22698, 85, 5.22694
69, 3, horizontal, attraction, a-b-da, 5, 3, 4, 32, 190, 117, 195, 120, 120, 195, 11689.9, 61, 17671.5, 75, 30790.7, 99, 4.49345
69, 3, horizontal, attraction, a-b-db, 9, 3, 4, 33, 195, 120, 120, 195, 114, 186, 30790.7, 99, 27759.1, 94, 16286, 72, 4.07609
69, 3, horizontal, attraction, a-b-da, 2, 3, 4, 34, 195, 120, 120, 195, 193, 119, 23778.7, 87, 22167.1, 84, 12469, 63, 4.15951
69, 3, horizontal, attraction, a-b-da, 9, 2, 4, 35, 165, 90, 157, 86, 90, 165, 13273.2, 65, 16741.5, 73, 11689.9, 61, 4.24274
69, 3, horizontal, filler, NA, 999, 999, 4, 36, 64, 77, 113, 112, 115, 103, 14957.1, 69, 27759.1, 94, 26590.4, 92, 3.77611
